X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.738033	0.085799	-0.931957	-0.918634	0.273263	-0.294559	-1.100598	0.485237	-0.660309	-1.959289	0.392221	-1.136708	-0.190913	-0.757268	-0.045688	-0.463940	-0.505201	0.055087	0.155451	-0.039708	0.321801	-0.199087	-0.416258	-0.109452	-1.594946	-0.979075	2.177908	-1.155559	0.000484	-0.237755	0.202724	-0.409551	-0.130104	-0.181702	1.045060	-0.394335	-0.891934	-0.042516	0.141697	-1.103166	-0.126458	-1.393911	-1.655785	1.229074	-0.775768	-0.780975	0.188833	-0.469226	-0.731569	-0.435228	-1.055808	-1.666346	-0.115642	-0.917683	-0.938585
-1.120106	1.154895	-1.117350	-1.064682	0.287858	-0.022999	-1.617776	0.827577	-0.600232	-1.310376	-0.549993	-1.634114	0.488815	0.302633	-0.626349	-0.988412	-0.297207	0.049534	1.060379	-0.159852	-0.094946	-0.832716	0.373574	-0.314131	-0.407240	-0.774041	1.891289	-0.457161	0.553976	0.076866	0.007894	-0.584777	0.348066	-0.619248	1.211467	-0.342609	0.097346	0.524124	0.034255	-1.227253	-0.006858	0.194563	-0.254751	1.524555	1.329885	0.508840	-0.192802	-0.830352	-0.020717	0.064888	-0.576678	-1.216152	0.385669	0.190258	0.139750
0.040356	1.814974	-0.190173	-0.579379	0.291842	0.879053	-0.159434	0.737905	-0.070300	0.774912	-0.897488	-1.010459	1.167068	1.310916	-0.245293	-0.775101	0.855041	0.624496	1.750965	0.407330	-0.249310	-0.755475	1.395506	0.223379	0.029939	1.036692	0.182624	0.355957	0.942306	0.396047	0.126873	0.147355	0.744709	-0.375126	0.425664	0.242886	1.040985	1.163033	0.501084	-0.454772	0.854272	2.275719	1.959362	1.249745	2.663441	1.770555	-0.054127	-0.542391	0.843761	0.367692	0.426673	0.380808	0.661006	1.379386	0.996186
0.992636	1.455353	0.827968	0.337872	0.601893	1.824720	1.709526	0.298643	0.510362	2.554309	-0.277731	0.378708	1.225516	1.356698	0.527782	-0.505943	1.712886	1.289061	1.549462	0.992780	0.096267	-0.044284	1.496542	0.991383	0.149731	2.736990	-1.387496	0.766194	1.113511	0.670696	0.636547	1.158749	0.842087	0.301342	-0.643772	0.883323	1.065876	1.270013	0.947393	0.559001	1.789627	3.177853	3.250643	0.535106	2.400167	2.000498	0.362465	0.232030	1.217577	0.598953	1.457193	1.707364	0.407128	1.462339	1.047984
1.221708	0.360295	0.949778	1.081756	0.925830	1.950357	2.017691	-0.074221	0.760644	2.538752	0.593436	1.400192	0.665282	0.479508	0.623009	-0.613211	1.227865	1.328969	0.582874	0.958935	0.728201	0.609277	0.589172	1.178763	0.506983	2.614099	-1.652608	0.814784	1.212041	0.737357	1.131032	1.559261	0.554526	0.471129	-1.169788	1.037449	0.085967	0.586270	0.827172	1.253574	1.992184	2.228526	2.613327	0.023687	1.021211	1.265519	0.456687	0.925544	1.061818	0.864050	1.925513	1.539383	-0.244212	0.291209	0.594769
0.775276	-0.526598	0.323531	1.097478	0.686952	1.093276	0.740171	-0.229552	0.532361	0.985120	0.749163	1.178034	0.109494	-0.488899	-0.028223	-0.654668	-0.075183	0.747616	-0.206375	0.377741	0.934823	0.730516	-0.186455	0.644026	0.747526	1.056567	-1.011473	0.753323	1.239088	0.435108	1.072315	1.202004	0.020753	-0.235332	-0.987117	0.679583	-1.069551	-0.359946	0.370361	1.487976	1.312462	0.475311	0.903053	-0.030116	-0.455450	0.378418	0.064439	1.092685	0.723731	0.918962	1.578596	0.238520	-0.761829	-0.940147	0.347003
-0.026836	-0.506150	-0.177886	0.300798	-0.188163	-0.014242	-0.346098	-0.382919	-0.020068	-0.497701	0.092546	-0.050888	0.054445	-1.011552	-0.510680	-0.141587	-0.664464	0.266206	-0.023089	-0.168964	0.301019	0.466318	0.115959	0.063993	0.186355	0.047943	-0.601951	0.564140	1.075116	-0.064202	0.415981	0.717271	-0.464643	-1.052100	-0.659023	0.297522	-1.459141	-0.781929	0.127620	1.292701	0.349950	-0.373169	-0.113512	0.004844	-1.308994	-0.078008	-0.289852	0.696921	0.407185	0.410769	0.673085	-0.660753	-0.775055	-0.999020	0.377620
-0.901231	0.200750	-0.196784	-0.786554	-1.069251	-0.525355	-0.001561	-0.622334	-0.541150	-0.728552	-0.592715	-1.162502	0.384709	-1.247628	-0.304738	0.586081	0.195422	0.400643	0.918415	-0.254473	-0.597151	0.269143	1.128682	0.076923	-0.937281	0.623548	-0.680027	0.087228	0.779515	-0.231185	-0.233071	0.550639	-0.676259	-0.967275	-0.660778	0.304068	-0.901547	-0.406177	0.194069	0.626407	-0.211906	0.192021	0.253090	-0.095643	-1.256020	-0.148269	-0.034960	0.031139	0.093932	-0.566655	-0.284651	-0.337639	-0.395717	-0.027997	0.096000
-1.561500	0.738167	-0.227751	-1.371102	-1.391140	-0.342810	1.022044	-0.670693	-0.764614	-0.114998	-0.568862	-1.205437	0.674442	-1.403179	0.103318	0.819456	1.604160	0.846818	1.624435	0.033204	-0.736078	0.393023	1.706265	0.506556	-1.510862	1.550663	-0.490863	-0.522901	0.594544	0.243579	-0.249471	0.398615	-0.594050	0.118879	-0.691554	0.535175	0.011513	0.403253	0.217312	-0.428388	-0.301959	0.984969	1.016723	-0.040118	-0.468308	-0.125561	0.691648	-0.527981	-0.191129	-1.391788	-0.922446	0.338802	0.091266	0.758427	-0.655567
-1.697001	0.505429	-0.690678	-1.041946	-1.331213	-0.094569	1.180445	-0.315942	-0.702683	0.103713	0.179239	-0.208786	0.682606	-1.262297	0.132503	0.558738	2.087475	0.949005	1.355363	0.272908	0.055519	0.724702	1.256554	0.682270	-0.946087	1.027692	0.322081	-0.838971	0.529981	0.907765	0.275667	-0.135509	-0.338787	1.349753	-0.134767	0.488163	0.639965	1.059003	-0.047607	-1.345143	-0.419729	0.651309	0.918448	0.287860	0.279110	-0.169259	1.166702	-0.704053	-0.292099	-1.496773	-1.099718	0.084781	0.580896	0.681746	-1.100809
-1.283191	-0.326587	-1.207703	-0.178620	-1.373528	-0.273147	0.190864	0.176671	-0.512055	-0.476952	1.041509	0.979490	0.423324	-0.644639	-0.065336	0.562048	1.240138	0.571418	0.329721	0.164187	0.778491	0.967829	0.208235	0.345891	0.001110	-0.836638	0.998021	-0.742568	0.188466	0.900680	0.596356	-0.764814	-0.079408	1.854346	0.872899	-0.020531	0.849825	1.141751	-0.516003	-1.433531	-0.921130	-0.700404	-0.132870	0.335939	0.065159	-0.352936	0.922363	-0.441198	-0.157732	-0.961169	-0.820471	-0.992309	0.986767	0.315372	-0.565428
-0.765266	-1.054787	-1.162297	0.374057	-1.444249	-0.624762	-0.775731	0.361304	-0.289610	-1.020976	1.311024	1.535627	0.001504	0.018953	-0.062050	1.232196	0.052974	0.196830	-0.577474	-0.145613	0.513678	0.894433	-0.650094	-0.170766	0.131498	-2.127432	0.724466	-0.655686	-0.682814	-0.049617	0.140099	-0.927489	0.001941	1.525533	1.350611	-0.704466	0.890581	0.615284	-0.981550	-0.671469	-1.536926	-1.747782	-1.277964	-0.358028	-1.126202	-0.754339	0.180270	-0.014559	-0.044322	-0.443861	-0.305675	-1.541319	1.003561	0.458126	0.362427
-0.589336	-1.061560	-0.617338	0.167680	-1.003850	-0.565544	-0.731168	0.214985	-0.079580	-0.754538	0.749193	1.355750	-0.389252	0.034115	0.096461	1.935032	-0.344083	0.187961	-0.746683	-0.179945	-0.368004	0.487080	-0.893656	-0.587592	-0.717124	-1.613069	-0.157637	-0.962212	-1.593552	-1.196721	-0.848687	-0.703720	-0.171606	0.909507	0.666600	-1.249139	0.967511	-0.117741	-1.239684	0.061344	-1.734502	-1.563977	-1.845648	-1.211280	-2.143084	-1.249427	-0.571884	0.092149	-0.279676	-0.484343	-0.042706	-0.799743	0.441739	0.983644	0.372283
-0.572435	-0.337731	-0.155649	-0.318688	0.029094	-0.019345	0.023438	0.152652	0.060595	-0.034250	-0.141422	1.018080	-0.437703	-0.597769	0.096120	1.792875	0.075523	0.321394	-0.358637	0.345957	-0.696821	-0.015225	-0.556415	-0.958121	-1.476400	-0.190723	-0.615520	-1.378443	-1.688605	-1.485887	-1.545341	-0.675107	-0.425204	0.500079	-0.577304	-1.519276	1.056929	-0.501917	-1.066299	-0.013364	-1.389073	-0.522181	-1.771801	-1.107340	-1.831913	-1.395787	-1.076895	-0.304289	-0.733435	-0.896776	-0.357594	0.465801	-0.250728	1.156742	-0.835961
-0.084506	0.477213	0.039059	-0.182283	0.986626	0.500813	0.574127	0.417686	0.115480	0.313318	-0.527909	1.083944	0.040811	-0.954033	-0.012279	0.891940	0.478238	0.242223	-0.022299	1.139496	-0.032841	-0.203992	0.096564	-1.210502	-1.153333	0.483448	-0.317117	-1.205130	-0.759505	-0.591387	-1.347939	-0.924211	-0.479937	0.279180	-1.185407	-1.332753	0.998321	-0.360091	-0.386385	-0.539645	-0.855979	0.364939	-1.186133	0.061915	-0.313160	-0.849350	-1.237724	-0.726998	-0.733852	-0.959526	-0.854429	1.074310	-0.228663	0.780030	-1.969412
1.056398	0.714814	0.356546	0.786273	1.306328	0.651972	0.621471	0.718193	0.130048	0.219578	-0.161947	1.427590	0.795359	-0.261294	0.106709	0.212033	0.403988	0.061227	0.022342	1.567675	0.809723	0.180263	0.735404	-0.958074	0.008557	0.068507	0.092185	-0.216151	0.495706	0.819683	-0.419338	-0.834502	-0.340369	-0.035977	-0.673712	-0.528467	0.625714	-0.043343	0.507022	-0.499563	-0.457434	0.608587	-0.213287	1.009869	1.120297	0.110025	-0.919045	-0.509419	0.172133	-0.246700	-0.692190	0.875619	0.761411	0.447354	-1.633899
2.172787	0.390798	0.960856	1.709309	1.274392	0.724149	0.625769	0.617895	0.097695	0.251795	0.231543	1.339888	1.261540	0.961555	0.482277	0.379112	0.252342	0.127958	0.118130	1.281132	0.816609	0.887953	1.128507	-0.099744	0.890574	-0.369606	0.071090	0.957457	1.278369	1.723996	0.487864	-0.061151	-0.340155	-0.464285	0.335998	0.567908	-0.096225	0.069428	1.146882	0.366444	-0.168233	0.571573	0.792521	0.596129	1.279885	0.761348	-0.155664	0.316700	1.415834	0.864755	0.339938	0.622348	1.825315	0.576254	-0.001129
2.393314	0.093715	1.390584	1.603339	1.518297	1.103195	0.952105	0.122333	-0.069586	0.482661	-0.244430	0.366568	1.088063	1.335507	0.736758	0.941239	0.451688	0.370490	0.556370	0.523680	-0.064279	1.246041	1.273730	0.762399	0.793659	0.036496	-0.143559	1.484509	1.391630	1.547367	0.703541	0.846390	-0.643736	-0.690254	0.874287	1.190230	-0.930614	0.009348	1.338137	1.196654	0.177119	0.814674	1.308532	-0.693929	0.169612	0.726287	0.616694	0.940193	1.773505	1.646490	1.382125	0.779707	1.663786	0.664220	1.488183
1.572679	0.173877	1.245325	0.638027	1.993220	1.542511	1.301584	-0.353627	-0.395167	0.287417	-1.523741	-1.062694	0.450245	0.363558	0.577179	1.041680	0.644325	0.312359	0.986374	-0.154724	-1.002545	0.808216	1.240404	0.931930	0.029981	0.933270	-0.181085	1.230719	1.060472	0.467852	0.178815	1.135035	-0.880192	-0.529609	0.538911	0.949632	-1.444977	-0.085336	1.208399	1.186915	0.616935	1.335013	1.101866	-1.365690	-1.092430	0.314486	0.897618	0.749757	0.755332	1.858605	1.492061	1.045407	-0.030700	-0.068618	1.855523
0.428253	0.381932	0.859200	0.041885	2.020938	1.394881	1.091222	-0.544833	-0.739270	-0.569490	-2.545190	-1.995353	-0.215270	-0.743869	0.107092	0.469201	0.119687	-0.218751	0.738782	-0.402910	-1.271094	-0.099000	0.879374	0.495237	-0.673465	1.335238	-0.232856	0.762111	0.423592	-0.881910	-0.606708	0.806562	-0.511878	-0.278047	-0.258555	0.337420	-1.372090	-0.454261	0.848966	0.590692	1.083705	1.507321	0.357351	-0.788564	-1.362306	-0.030642	0.686749	0.117248	-0.671265	1.904845	0.795342	0.977021	-2.068879	-1.461135	1.446149
-0.132987	0.363578	0.867425	0.639343	1.343719	0.511069	0.192003	-0.586273	-0.898097	-1.310535	-2.404318	-1.914322	-0.676126	-0.446773	-0.394510	-0.256201	-1.142938	-0.813767	-0.330495	-0.320251	-0.904127	-0.685674	-0.047026	0.193279	-0.916601	0.763399	-0.613167	0.503888	-0.552756	-1.934201	-1.205126	0.474038	0.487086	-0.430155	-0.762610	0.124171	-0.858502	-1.401436	0.213450	0.225302	1.474529	0.753528	-0.647716	0.171281	-0.497732	-0.336403	0.431189	-0.069897	-1.124188	2.144481	0.209755	0.592134	-2.848966	-2.362864	1.049588
0.222731	0.147474	1.273740	1.784160	0.549507	-0.530018	-0.876667	-0.653429	-0.760662	-1.038534	-1.267705	-1.183107	-0.997333	1.184413	-0.777495	-0.683373	-2.309931	-1.080696	-1.594296	-0.302390	-0.435576	-0.613142	-1.336705	0.405001	-0.675603	-0.363970	-1.048028	0.264548	-1.745318	-2.445935	-1.529258	0.436589	1.501886	-1.043708	-0.593950	0.426879	-0.286868	-2.525755	-0.559839	0.360740	1.571119	-0.723467	-1.620674	0.425309	0.689996	-0.841653	0.355655	0.477649	-0.436034	2.302794	0.204226	0.212854	-1.939947	-1.955885	0.759251
1.037264	0.003826	1.374909	2.046190	0.203025	-1.155210	-1.449302	-0.643362	-0.354035	0.096129	-0.015443	-0.521328	-1.243505	2.475698	-0.955052	-0.946800	-2.591435	-1.155201	-2.278334	-0.609670	-0.212194	-0.380887	-2.221176	0.632576	-0.023487	-1.214066	-0.984753	-0.212378	-2.590157	-2.361555	-1.609961	0.362057	1.832125	-1.523465	-0.075439	0.657806	0.056597	-2.811779	-1.034178	0.528518	1.105295	-1.900692	-2.009027	0.001859	1.404827	-1.290845	0.151002	1.102546	0.241180	1.766594	0.366584	0.035667	-0.388072	-0.717129	0.132333
1.528156	0.062438	0.679187	0.864561	0.080049	-1.333791	-1.294228	-0.398756	0.213701	1.060899	0.774429	-0.217563	-1.272446	2.113983	-0.703586	-1.375448	-1.966258	-1.313472	-2.114422	-1.031390	-0.111268	-0.619133	-2.051901	0.228534	0.900761	-1.257637	-0.394000	-0.576226	-2.289720	-1.626791	-1.277245	-0.045761	1.309474	-1.213760	0.181332	0.341599	0.081357	-1.730606	-0.884436	0.286263	0.144175	-1.794272	-1.250226	-0.193148	1.553569	-0.962404	-0.457026	1.009882	0.027833	0.409973	0.213517	0.031227	0.585600	0.236370	-0.754903
1.300160	0.178264	-0.403529	-0.808738	-0.301979	-1.228454	-0.695006	-0.042821	0.823910	1.150555	1.226109	-0.013008	-0.927552	0.618942	0.106191	-1.848065	-0.939349	-1.367296	-1.368290	-1.085381	0.124607	-1.191835	-1.055579	-0.600750	1.807453	-0.659657	0.247742	-0.227296	-0.588474	-0.310159	-0.337215	-0.476889	0.426594	-0.229486	-0.002962	-0.281542	-0.172430	0.075285	-0.273547	-0.225417	-0.715636	-0.508548	0.416925	0.355665	1.442479	0.392746	-1.079618	0.220658	-0.545971	-1.067686	-0.110053	0.071345	0.852252	0.459650	-1.019556
0.587047	0.048002	-1.000515	-1.616626	-0.802682	-0.789488	-0.098755	0.152992	1.364297	0.671242	1.665438	0.312620	-0.379257	-0.396486	0.996102	-1.871065	0.050438	-0.925329	-0.516472	-0.669410	0.471024	-1.378642	-0.173962	-0.928847	2.358678	-0.080633	0.610788	0.729391	1.595035	1.142259	0.995482	-0.408580	-0.077818	0.506408	-0.197795	-0.557660	-0.547698	1.423759	0.323341	-0.525521	-0.838657	0.693748	1.799968	1.132858	1.144482	1.924641	-1.010694	-0.452021	-0.399947	-1.723570	-0.183801	-0.013134	1.065603	0.402228	-0.061646
-0.175404	-0.525516	-0.786267	-1.294951	-0.908205	-0.085466	0.210811	0.131023	1.660763	0.385621	2.027220	0.478452	-0.123024	-0.152287	1.040288	-1.330476	0.725313	-0.192632	-0.017466	-0.357396	0.637885	-0.944112	-0.104604	-0.303317	2.320112	-0.001871	0.657047	1.405337	2.695896	1.998640	2.085255	0.128106	0.137927	0.239995	0.044739	-0.200760	-0.826199	1.671284	0.564753	-0.342262	-0.245186	0.627345	1.877951	1.209885	0.479456	2.354337	-0.188160	-0.349293	0.488688	-1.239264	0.016933	-0.364116	1.406339	0.459332	1.373198
-0.824271	-1.325580	-0.323614	-0.786316	-0.664232	0.318110	0.169595	0.042758	1.451571	0.547361	1.886353	-0.002750	-0.491454	0.515177	-0.072365	-0.848458	0.785761	0.036753	-0.101879	-0.758329	0.421076	-0.554853	-0.650252	0.567747	1.613766	-0.206092	0.300064	1.171727	1.995999	1.761347	2.374687	0.520019	0.666520	-0.704951	0.573884	0.359422	-0.913961	1.018363	0.426113	0.145924	0.427810	-0.516813	0.915495	0.294112	-0.488034	1.294510	0.580931	0.274808	0.989893	-0.176156	0.169694	-0.901068	1.243955	0.380592	1.786049
-1.382591	-1.711549	-0.351289	-0.922578	-0.700809	-0.115892	-0.156356	-0.049543	0.636822	0.691754	1.004029	-1.093639	-1.151697	0.339482	-1.427336	-1.096107	0.124668	-0.572000	-0.505868	-1.602482	-0.033554	-0.836792	-1.078547	0.621406	0.433316	-0.087403	-0.476227	0.386157	0.396915	0.642679	1.828702	0.304596	0.710605	-1.229118	0.819857	0.446913	-0.887632	0.068360	0.086387	0.467890	0.688691	-1.363879	0.068479	-0.908697	-1.221223	-0.298000	0.522257	0.556148	0.348779	0.554746	0.153530	-1.238144	0.152381	-0.146336	0.652394
-1.680025	-1.143112	-0.897593	-1.378222	-1.274834	-1.091102	-0.623871	-0.180758	-0.357651	0.324155	-0.233172	-1.987387	-1.276342	-0.735932	-1.836145	-1.855454	-0.772986	-1.258540	-0.578249	-1.836574	-0.291957	-1.368159	-0.967952	-0.262664	-0.635587	0.458755	-1.160021	-0.165990	-0.602557	-0.491561	0.918806	-0.342125	-0.061877	-0.647731	0.599057	-0.113873	-0.742015	-0.583592	-0.221768	0.224739	0.637696	-0.909754	0.002881	-1.376455	-1.097702	-1.073494	-0.243882	0.019217	-0.748628	0.435274	0.176122	-0.972198	-1.215231	-0.745108	-0.907284
-1.394856	0.189360	-1.290173	-1.218489	-1.850172	-1.739615	-1.038848	-0.192319	-0.734920	-0.431507	-0.986153	-1.798547	-0.441864	-1.444970	-1.235445	-2.139147	-1.073904	-1.033591	0.017659	-0.856122	0.005958	-1.154766	-0.555015	-1.168889	-0.891992	0.706719	-0.981120	-0.217600	-0.499069	-0.742776	0.263109	-0.929042	-1.058522	0.628368	0.478010	-0.844470	-0.249604	-0.496742	-0.336841	-0.569077	0.542929	0.352706	0.311159	-0.828352	-0.024058	-0.594913	-0.948551	-0.903760	-0.972634	-0.338080	0.331295	-0.153449	-1.638214	-0.663451	-1.426013
-0.559039	1.371391	-1.046298	-0.291210	-1.845693	-1.726546	-1.255721	0.174666	-0.141934	-1.032158	-0.705141	-0.543359	0.687183	-0.774872	-0.616204	-1.388771	-0.478876	-0.040900	0.739376	0.573615	0.720096	-0.080628	-0.351062	-1.338654	-0.146673	-0.082622	0.123443	-0.077897	0.015777	0.075935	0.199236	-1.229910	-1.342472	1.571112	1.044466	-1.208966	0.658126	0.387318	-0.300670	-1.452817	0.289251	1.010471	0.254552	-0.001168	1.326381	0.370752	-1.088326	-1.421263	0.020815	-1.135194	0.322777	0.575765	-0.644794	0.212036	-0.716059
0.225560	1.507315	-0.513825	0.429569	-1.403215	-1.579092	-1.290070	0.706354	0.789447	-1.215880	0.258884	0.725993	0.895128	0.629609	-0.644728	-0.259988	0.333848	0.460823	0.632717	0.982373	1.174113	0.702543	-0.605229	-1.018792	1.012990	-1.608449	1.201383	-0.004197	0.227256	1.214548	0.531588	-1.350654	-0.700417	1.468144	1.902011	-1.175532	1.431619	1.451809	-0.355712	-1.885420	-0.414181	0.281964	-0.334162	0.224452	1.944702	0.740547	-0.837172	-1.284403	1.157774	-1.452514	-0.185861	0.471684	0.895645	1.042695	0.153324
0.324853	0.492083	-0.408681	0.076783	-1.110572	-1.738526	-1.247967	0.660980	1.039850	-1.202325	0.957716	0.941619	-0.173549	1.056525	-0.916459	0.139636	0.421869	-0.338133	-0.491616	-0.152423	0.770923	0.203849	-1.106947	-0.902960	1.721338	-2.591133	1.257066	0.040986	0.161751	1.616500	0.699319	-1.353887	0.088492	0.445792	1.855034	-1.057066	1.263670	1.672636	-0.687420	-1.668242	-1.393642	-1.201883	-0.990862	-0.208093	1.293656	0.142770	-0.624866	-0.929754	1.206144	-1.239318	-1.040295	-0.541342	1.597603	0.934953	0.306869
-0.221278	-0.896483	-0.857560	-0.919622	-1.163139	-1.774652	-1.111596	-0.271249	0.337003	-1.171415	0.863311	0.135855	-1.392437	-0.169797	-0.681144	-0.306958	-0.291522	-1.612358	-1.588970	-1.673764	-0.294072	-0.952900	-1.348877	-1.082950	1.556696	-2.041276	0.385362	0.050674	0.091729	0.904273	0.319848	-1.108842	0.178562	-0.608264	0.372858	-0.970554	0.160232	0.626156	-1.134112	-1.021261	-1.969554	-2.136808	-1.182908	-0.653863	-0.216202	-0.859312	-0.568943	-0.781217	0.153310	-0.777749	-1.595393	-1.647618	0.959283	-0.002678	0.028457
