X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.756633	0.014737	0.988627	1.487855	0.081955	0.502381	-0.188037	-0.184281	-0.483888	0.357177	0.301462	1.236147	0.713066	-0.996533	0.515433	0.681472	0.239389	0.099125	-1.107984	0.171689	0.127774	0.630364	-0.325352	0.481390	0.608698	0.427315	-0.090608	1.984345	0.617303	1.954475	1.848611	0.608459	0.141307	-0.664512	0.972741	0.205556	-1.487099	0.025736	0.000914	0.023337	-0.514723	-0.025859	0.012777	-0.697087	0.334403	0.061005	0.462795	-0.166775	0.850591	1.650280	-0.169321	-0.298038	0.295884	-0.276136	-0.120800
0.896080	-0.684170	1.269115	1.472086	-0.365443	0.153464	-0.340125	-0.315910	-1.001446	0.284956	0.742250	1.532072	0.456077	-1.508025	0.157456	0.374523	0.088856	-0.465807	-2.087553	-0.221747	0.202804	0.978139	-0.378005	0.853526	1.257325	0.098186	0.017699	1.758861	-0.099164	1.671318	1.699038	0.447651	-0.562443	-0.711259	0.035500	0.442341	-2.028815	-0.596193	-0.014371	0.262424	-1.333133	-0.086546	0.298584	-0.465649	0.516041	0.402741	0.585098	-0.044158	-0.587513	1.568840	0.031239	-0.089256	-0.080215	-0.777711	-0.936871
1.220504	-0.714370	1.160141	1.071645	-0.491620	0.026403	-0.208756	0.231386	-0.694412	0.455654	1.124606	1.906973	0.754950	-0.478781	-0.244140	0.419954	0.127734	-0.443232	-1.965525	-0.199206	0.927272	1.474836	0.121207	1.057312	1.751535	-0.418640	0.162616	1.073317	-0.180301	1.591513	1.703557	0.288091	-0.479527	-0.132464	0.098022	0.990751	-0.957223	-0.624978	0.232282	0.582634	-1.638026	0.084206	0.350900	0.508295	0.775172	0.871855	0.720566	0.505510	-1.255800	0.374855	0.068708	0.698988	0.535740	-0.923141	-2.052696
1.139589	-0.185520	0.764500	0.600945	-0.099596	0.379533	0.068026	1.010975	0.045092	0.536983	1.206778	1.764158	1.220377	1.319411	-0.603037	0.506852	0.163672	-0.116413	-0.765942	0.179435	1.263432	1.512484	0.843144	0.884964	1.507877	-0.552368	-0.231779	0.312839	0.155653	1.209510	1.415267	-0.031815	0.115718	0.384393	0.657348	1.082628	0.616270	-0.135492	0.284415	0.471176	-0.835704	0.288281	0.165841	1.087620	0.740043	1.014430	0.548795	0.872856	-0.703814	-0.960288	0.083872	0.749617	1.388758	-0.491448	-2.453829
0.337282	0.429205	0.411146	0.271667	0.590663	0.918612	0.340514	1.272912	0.660731	0.412448	0.723647	0.710016	1.052238	2.219687	-0.608532	0.304235	0.101581	0.162879	0.751627	0.463466	0.525937	0.714572	1.146753	0.447667	0.575784	0.000687	-0.686849	-0.187216	0.464308	0.195349	0.478163	-0.343265	0.614635	0.419420	0.723520	0.522837	1.275951	0.390127	0.096704	0.080294	0.697203	0.405824	0.156323	0.834220	0.396890	0.757163	0.075904	0.609903	0.412183	-1.223710	0.290937	-0.076328	1.320152	0.132718	-1.414608
-0.536442	0.742395	0.370748	0.172196	1.075317	1.032468	0.582836	0.724563	0.852639	0.368511	-0.125325	-0.638219	0.193509	1.423833	-0.059850	0.081092	0.202826	0.362958	1.558564	0.375006	-0.599247	-0.323930	0.930799	0.166312	-0.235982	0.761822	-0.345134	-0.241583	0.617986	-0.818473	-0.552986	-0.168422	0.685251	0.225532	0.183830	-0.034910	0.720654	0.604569	0.120261	-0.064409	1.741020	0.498433	0.482486	0.265550	0.091827	0.438062	-0.162534	0.073953	1.046418	-0.213396	0.580618	-0.622289	0.330647	0.380536	0.591881
-0.614068	0.645367	0.489600	0.137405	0.865592	0.335971	0.666364	-0.170180	0.612499	0.498825	-0.668190	-1.206509	-0.604109	-0.190008	0.792277	0.290011	0.556808	0.478301	1.103679	-0.092660	-1.021246	-0.689426	0.637125	0.307898	-0.207306	0.855535	0.680791	0.073533	0.750818	-0.814253	-0.679115	0.695518	0.332003	0.332378	-0.080685	0.056781	-0.143989	0.588771	0.584593	0.134687	1.340509	0.561709	0.736858	0.007131	0.106549	0.300403	0.306219	-0.094253	0.799771	0.956734	0.503628	-0.065136	-0.320244	0.230969	1.947811
0.022116	0.294859	0.289601	-0.147635	-0.074516	-0.866835	0.305674	-0.667065	0.119077	0.396194	-0.435157	-0.674563	-0.756784	-1.131695	1.306267	0.722570	0.652334	0.264102	-0.226785	-0.795466	-0.699049	-0.305413	0.451286	0.628033	0.429828	-0.024993	1.295733	0.412209	0.868753	0.345788	0.265891	1.710981	-0.218903	0.822119	0.540299	0.606373	-0.379529	0.564108	0.951099	0.215419	-0.193658	0.402875	0.470684	0.121115	0.332013	0.221503	1.174175	0.101942	0.147910	0.975811	-0.187748	0.923033	0.290406	0.226057	1.298920
0.385061	0.026058	-0.415478	-0.727276	-1.118448	-1.723477	-0.478515	-0.494956	-0.322239	-0.214166	0.232634	0.216978	-0.478387	-0.940545	0.928388	0.622734	0.006346	-0.365602	-1.395766	-1.397870	-0.514899	0.033087	0.034407	0.583319	0.713833	-1.174042	0.839806	0.416792	0.782289	1.577767	1.233733	1.928486	-0.589540	1.144268	1.486448	0.823530	-0.010419	0.522990	0.454427	-0.154601	-1.523717	-0.030636	-0.109574	0.313360	0.462470	0.080273	1.471248	0.022178	-0.226820	-0.255080	-1.086243	0.961026	1.541148	0.695921	-0.904582
-0.199207	0.125110	-1.126846	-1.179678	-1.417243	-1.588305	-1.066877	-0.067913	-0.410397	-0.869744	0.452346	0.545201	-0.343904	-0.446213	-0.276319	-0.263463	-0.948344	-0.900018	-1.549560	-1.453681	-0.905878	-0.259200	-0.765240	-0.061637	0.063440	-1.551185	-0.056750	0.062267	0.412101	1.645539	1.097806	0.895090	-0.509680	0.704038	1.679704	0.279132	0.230858	0.283301	-0.861383	-0.701732	-1.570595	-0.373903	-0.278592	0.441552	0.433883	0.105925	0.567539	-0.678819	-0.110427	-1.509241	-1.444791	-0.384351	2.013086	1.238044	-2.637210
-1.274193	0.540610	-1.082962	-1.003382	-0.718837	-0.615075	-0.797079	0.040999	-0.057864	-0.820764	-0.234979	0.136247	-0.495025	-0.481639	-1.508094	-1.174718	-1.165706	-0.653202	-0.658395	-0.815355	-1.254177	-0.831820	-1.381958	-0.845072	-1.054474	-0.840819	-0.385928	-0.299135	-0.014591	0.465804	-0.019976	-0.731562	-0.146699	-0.422718	0.843990	-0.563055	-0.098797	-0.193945	-1.970121	-0.909934	-0.475005	-0.179439	0.300377	0.550409	0.487464	0.547277	-0.974699	-1.494091	0.238169	-1.554841	-0.923666	-2.080033	1.167755	1.148244	-2.341632
-1.779558	0.867345	-0.095798	-0.180952	0.327055	0.476347	0.171382	-0.274895	0.537986	0.039183	-1.273859	-0.394194	-0.502370	-0.804218	-1.767411	-1.149555	-0.291635	0.298076	0.541935	0.114949	-0.780031	-0.885698	-1.119585	-0.915707	-1.660082	0.275147	-0.105405	-0.261284	-0.146257	-0.778080	-0.841163	-1.550044	0.046387	-1.454847	-0.150594	-0.808022	-0.676943	-0.638511	-1.835616	-0.628449	0.718290	0.470924	1.030829	0.560921	0.749088	1.118169	-1.726106	-1.617431	0.521036	-0.400188	0.120429	-2.689247	-0.157785	0.224666	-0.524070
-1.168624	0.697565	1.128257	0.714505	0.823242	1.101961	0.822080	-0.614549	1.017995	1.008865	-1.622744	-0.337830	0.002721	-0.580058	-0.739035	-0.172891	0.728966	0.926626	1.143122	0.716235	0.369217	-0.180297	-0.123486	0.078306	-1.275360	0.817119	-0.009170	0.278856	0.122928	-0.862582	-0.404496	-0.667677	-0.061942	-1.663513	-0.318323	-0.113333	-0.891941	-0.655670	-0.479201	-0.157770	1.145993	0.896653	0.941332	0.263678	0.891101	1.121446	-0.774472	-0.874424	0.624541	0.853235	1.019028	-1.725343	-0.874478	-1.006002	0.932206
0.110863	-0.019471	1.555237	0.979874	0.521619	1.121966	0.300604	-0.594176	1.003090	1.299101	-0.881246	0.391456	0.701308	0.298416	0.759179	0.745163	0.670540	0.286471	0.690449	0.684637	1.207515	0.625080	0.589115	1.336698	-0.297926	0.377356	-0.447112	1.013818	0.454757	0.155687	0.730391	1.193229	-0.099686	-1.131638	0.232641	0.782847	-0.579564	-0.203791	0.918240	0.091056	0.756356	0.485705	-0.260118	-0.335403	0.403732	0.215610	1.135289	0.053513	0.445967	1.197238	1.308209	-0.017033	-0.833495	-1.758316	0.890325
1.061153	-0.957095	0.733187	0.356124	-0.120191	0.585583	-1.087858	-0.320839	0.220541	0.691575	0.260567	1.102711	0.736767	0.869652	1.353625	0.594052	-0.481550	-1.352282	-0.546014	0.153510	0.935771	0.621250	0.146808	1.417631	0.439435	-0.603882	-0.855904	1.372401	0.276942	0.933300	1.000256	2.053300	0.140170	-0.620725	0.383797	0.653561	-0.197516	0.116264	1.001347	-0.127403	0.000909	-0.602775	-1.818166	-0.928812	-0.731526	-1.125565	2.048534	0.282423	-0.220389	0.573421	0.927559	1.061380	-0.723884	-1.593486	0.077281
0.948417	-1.674542	-0.814450	-0.780677	-0.701286	-0.462361	-2.084565	-0.284424	-1.249759	-0.446985	0.792993	0.908178	-0.394596	0.281543	0.354778	-0.687914	-1.439722	-2.671199	-1.792246	-0.588786	-0.321230	-0.420357	-1.252526	-0.230214	0.331005	-1.284495	-0.690207	0.855916	-0.689618	0.253689	-0.375396	0.591072	0.130931	-0.674828	-0.604791	-0.877450	-0.312195	-0.413960	-0.470792	-0.760302	-0.772625	-1.503234	-2.614821	-1.274257	-1.765660	-2.025395	0.738754	-0.413131	-1.380096	-0.335772	0.129900	0.764766	-1.066466	-0.706416	0.003216
-0.140324	-1.880515	-2.050165	-1.712854	-1.300499	-1.744643	-1.749909	-0.774438	-2.740994	-1.490983	0.479391	-0.377265	-2.094841	-0.987892	-1.519294	-2.223632	-1.116689	-2.641876	-2.323197	-1.283623	-1.686680	-1.743726	-2.454992	-2.303602	-0.586233	-1.163960	-0.217473	-0.521413	-2.043577	-1.593921	-2.366179	-2.219629	-0.795879	-1.028028	-2.083408	-2.619019	-0.937852	-1.624746	-2.208309	-1.363473	-1.442525	-1.481481	-2.159228	-1.420673	-1.787846	-1.997020	-1.750507	-1.296579	-2.501224	-0.892097	-0.673265	-0.405665	-1.621582	0.276300	1.060803
-1.361990	-1.517528	-2.264979	-1.877926	-1.952362	-2.554523	-0.394095	-1.459187	-3.228705	-1.818968	-0.002226	-1.901585	-2.964379	-1.520829	-2.756383	-2.958185	0.125643	-1.475467	-1.922600	-1.619383	-2.222863	-2.209063	-2.337978	-2.681499	-1.632035	-0.467882	-0.032389	-2.014987	-2.893601	-3.014044	-3.150836	-3.779601	-2.302197	-0.944946	-2.691275	-2.763826	-1.403362	-2.329858	-2.466809	-1.276922	-1.793161	-0.673685	-0.936836	-1.411658	-0.676375	-1.275223	-2.884280	-1.267869	-2.775074	-0.968550	-1.027253	-1.217971	-1.735772	0.896513	2.119404
-1.789349	-0.695513	-1.515066	-1.210047	-2.085784	-2.172966	0.867101	-1.625821	-2.132881	-1.083197	0.049373	-2.476759	-2.064501	-0.592440	-2.455047	-2.416483	1.013941	-0.196002	-0.898252	-1.237942	-1.529972	-1.283004	-0.778790	-0.663314	-1.958559	0.181683	-0.190070	-2.559513	-2.536550	-2.732413	-2.070037	-2.451244	-3.003607	0.006489	-1.858772	-0.772706	-0.970008	-1.575822	-0.762612	-0.224156	-1.418174	0.113931	0.119801	-0.985949	0.698250	-0.455269	-1.247162	0.040251	-1.865818	-0.786674	-0.593436	-0.928542	-1.026770	1.298938	2.046645
-1.159351	0.376751	-0.354648	-0.122320	-1.001298	-0.615214	1.318349	-0.886808	0.006742	0.440772	0.567238	-1.662576	0.068748	0.957994	-1.067220	-0.949266	0.896099	0.446822	0.262100	-0.057473	0.036857	0.451647	1.192240	2.126028	-1.250238	0.425510	-0.259734	-1.664256	-1.047332	-1.076730	-0.255899	0.714511	-1.883213	1.540220	-0.303634	1.858538	0.346008	0.170307	1.559897	1.211506	-0.145626	0.327788	0.475073	0.099323	1.339521	0.082585	1.854825	1.735016	-0.313810	-0.505489	0.576443	0.044377	0.284814	1.879653	1.141397
-0.007798	1.374831	0.685467	0.828512	1.071855	1.193286	1.159006	0.367590	1.835353	1.815921	0.877764	-0.130843	1.821426	1.695299	0.260409	0.589315	0.288327	0.480461	1.196645	1.433148	1.597338	1.771470	2.212038	3.364019	-0.018496	0.397334	-0.034876	0.021579	0.712604	0.457317	0.697797	3.068929	0.478937	2.816029	0.830131	2.989420	1.664886	1.454703	2.637002	1.968456	1.518711	0.192980	0.347117	1.441023	1.072529	0.378122	3.723911	2.444024	0.898701	-0.059797	1.850230	0.710221	1.499066	2.486239	0.637212
0.882901	1.860507	1.283195	1.303973	2.786372	2.135192	0.887047	1.260995	2.314257	2.051860	0.470711	0.962570	2.023969	1.171951	0.888789	1.461067	-0.053998	0.381897	1.702000	2.374223	2.314400	1.882033	1.744947	2.369956	0.859308	0.338828	0.204814	1.145736	1.671907	0.758455	0.356601	2.997890	2.357723	2.989483	0.970529	1.974879	2.077463	1.393251	1.904249	1.533601	2.573765	0.214127	0.275300	2.007172	0.466333	0.603616	3.018764	1.732631	1.147833	0.614248	2.274875	0.593316	1.841591	2.331330	1.033969
1.070023	1.466277	1.187489	1.261247	2.797068	1.787128	0.558181	1.180202	1.508494	0.921699	-0.489673	0.901042	0.992229	0.205196	1.048762	1.497891	-0.103864	0.519653	1.641048	2.162357	1.929592	1.046505	0.522955	0.517126	0.891186	0.213865	0.078455	0.803087	1.296027	0.033631	-0.423703	1.197365	2.470605	1.847810	0.310793	0.180679	1.479454	0.470091	0.457043	0.467472	2.272394	0.378425	0.418131	1.071933	-0.040485	0.686003	0.811496	0.553323	0.535455	1.241031	1.296881	0.037855	1.001176	0.960612	1.500536
0.574070	0.200473	0.260825	0.786785	1.029210	0.613428	-0.109397	0.246091	0.255765	-0.853523	-1.329881	-0.111900	-0.023262	-0.315021	1.160015	1.042899	-0.377800	0.833245	0.988624	0.948167	0.870774	0.146977	-0.259194	-0.502924	0.259968	-0.164994	-0.501554	-0.654001	-0.039531	-0.698507	-0.688179	-0.470806	0.980377	0.043556	-0.623117	-0.663333	0.428118	-0.250243	-0.327415	-0.247246	0.733935	0.164770	0.381623	-0.889349	-0.601599	0.316197	-0.913799	0.107947	-0.378704	1.211398	-0.659564	-0.400532	-0.547081	-0.958490	1.023457
-0.241732	-1.418840	-1.158145	0.038266	-1.220612	-0.533495	-1.091469	-0.851028	-0.702035	-2.225375	-1.486823	-1.135576	-0.227684	-0.396202	1.198883	0.516053	-1.097856	0.884833	-0.003519	-0.443205	-0.098309	-0.262551	-0.199294	-0.352253	-0.473230	-0.775318	-1.237815	-1.933589	-1.359550	-0.734822	-0.334866	-0.900387	-0.856209	-1.420928	-1.406129	-0.291334	-0.596699	-0.381242	-0.212708	-0.273076	-1.127486	-0.670905	-0.254351	-2.487710	-1.487103	-0.624053	-1.239580	0.467948	-1.050935	0.146544	-2.410980	-0.499378	-1.859674	-2.183592	-0.291691
-0.745970	-2.588139	-2.146991	-0.616797	-2.381814	-0.990124	-1.848615	-1.373705	-1.077684	-2.544267	-0.979680	-1.196090	0.135763	-0.512801	0.937416	0.109018	-1.840657	0.298690	-0.820681	-1.104434	-0.385143	-0.298318	0.060724	0.071739	-0.775943	-1.326325	-1.564812	-1.961726	-1.842976	-0.200357	0.080288	-0.417605	-1.730139	-1.994788	-1.806005	0.173549	-1.400032	-0.396764	0.026924	-0.111198	-2.231912	-1.605495	-1.347664	-2.731063	-2.431246	-1.703182	-0.689090	0.685913	-1.220412	-1.431713	-2.921589	-0.300597	-2.298938	-2.129450	-1.317147
-0.330482	-2.689531	-1.849964	-0.682962	-1.821111	-0.578902	-1.830405	-1.011194	-0.819474	-1.801744	-0.254801	-0.115495	0.447767	-0.664917	0.525985	-0.146354	-1.953353	-0.724764	-1.023382	-0.696625	0.069102	-0.254782	-0.123362	-0.063806	-0.385116	-1.512711	-1.037467	-0.789332	-1.384154	0.312960	0.101502	0.004997	-1.124173	-1.793505	-1.689870	-0.160040	-1.695036	-0.685491	-0.149279	-0.285732	-1.999178	-1.819446	-2.214224	-1.916249	-2.725653	-2.165317	-0.210774	0.202575	-0.936620	-2.238222	-2.077961	0.108050	-1.976006	-1.276159	-1.122003
0.920726	-1.712724	-0.393225	-0.052260	-0.174184	0.321885	-1.044067	-0.093555	-0.049389	-0.513034	0.347200	1.198409	0.488722	-0.430141	0.405491	-0.221524	-1.175443	-1.440652	-0.616635	0.314535	0.756097	-0.165677	-0.500594	-0.727933	0.496551	-1.213772	0.124126	0.541562	-0.536171	0.336909	-0.287932	-0.215973	0.392177	-1.179100	-1.115293	-0.962699	-1.146136	-0.923903	-0.472670	-0.687881	-0.671519	-1.081257	-2.226662	-1.103261	-1.965231	-1.639359	-0.278294	-0.406491	-0.481058	-1.421872	-0.668826	0.515749	-1.453190	-0.484461	0.066023
1.927010	-0.286800	1.065482	0.671678	1.299711	0.968886	-0.025864	0.641008	0.732036	0.541386	0.779455	1.480463	0.399074	0.168869	0.613815	-0.135345	0.114236	-1.265499	-0.027670	1.036213	0.988306	-0.003188	-0.400843	-1.313056	1.158584	-0.496694	1.056126	0.968315	0.044260	-0.176956	-0.851098	-0.900377	1.548081	-0.452066	-0.512399	-1.376614	0.009216	-0.656595	-0.565187	-0.891542	0.843467	0.021044	-1.346527	-0.854631	-0.524230	-0.531577	-0.759058	-0.362161	-0.198469	0.384719	0.347906	0.513884	-1.110558	-0.201690	1.088934
1.496403	0.825881	1.450316	0.721729	1.697160	0.810350	0.709198	0.732839	0.889327	0.832767	1.017308	0.381869	0.245756	0.495226	0.587442	-0.026822	1.210508	-0.384381	0.316659	0.894261	0.506617	0.049860	0.217456	-1.290667	0.916515	0.444666	1.170241	0.341367	0.175032	-0.858987	-1.266164	-1.375905	1.397682	0.097308	-0.395640	-1.118838	0.891904	-0.080399	-0.576818	-0.791895	1.593189	0.795913	-0.054271	-0.711984	0.810241	0.467502	-1.147519	0.128805	-0.221674	1.624602	0.637862	-0.174917	-0.786946	-0.251343	1.022257
-0.255623	1.354869	0.860306	0.076632	1.032360	0.036605	1.096670	0.510200	0.391943	0.618054	0.958388	-1.037256	-0.019123	0.209736	-0.092951	-0.003486	1.685384	0.492229	0.352060	0.109128	-0.275049	-0.134762	0.765228	-0.581805	-0.016030	1.358057	0.895102	-0.477536	0.242571	-1.140735	-1.150382	-1.092668	0.229352	0.251933	-0.659374	-0.506996	0.906254	0.272238	-0.700571	-0.557417	1.300374	1.197234	1.165953	0.092507	1.565016	1.161129	-0.927840	0.229733	-0.297319	1.533436	0.651376	-1.214690	0.000191	-0.153758	0.048847
