X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.110185	-0.446037	0.697276	0.315589	0.731587	0.793331	-0.816848	0.550655	-0.309265	1.099221	0.492724	0.568776	1.295547	-0.325158	-0.316401	1.035927	-0.535870	-0.022409	0.407408	-0.324233	-0.029346	0.056160	-0.129441	0.212037	1.648339	1.028042	0.776299	0.631372	-0.141321	-0.000983	-0.006747	-0.239675	0.287625	0.188184	0.614485	-0.042758	0.430560	0.279209	1.144749	-0.784590	0.292017	-0.822683	-0.123656	0.740457	0.840759	-1.387350	-0.401804	0.333280	-0.503483	0.062864	0.262780	-0.940563	-1.367909	-1.746243	0.043585
-0.669444	0.325985	0.289330	-0.152601	0.742607	0.888012	-0.776134	0.301004	-0.358261	0.863699	-0.186621	-0.141499	0.753933	-0.176446	-0.637720	0.573120	-0.515869	0.294022	0.990473	0.174230	-0.262787	-0.391390	-0.149938	-0.378756	0.946531	0.471767	0.441461	-0.159534	-0.331150	-0.466340	-0.415483	-0.561367	-0.660643	-0.365391	0.246667	-0.503424	0.632306	0.676490	0.999381	-1.336452	0.081971	-0.659742	0.072669	0.447993	0.881798	-0.970310	-0.634588	-0.184096	-0.978168	-0.002723	-0.290836	-0.295146	-1.078316	-1.467715	-0.768271
-0.389736	1.127813	0.500466	0.414056	1.234397	1.126975	0.234181	0.743202	0.302250	0.970194	-0.377579	0.156326	0.572879	0.677916	-0.437002	0.201607	-0.129036	0.526327	0.647786	0.234848	-0.001865	-0.237728	0.128329	-0.663735	0.631891	0.182019	0.334242	-0.108608	0.049405	-0.679053	-0.782709	-0.738872	-0.354986	0.060572	0.298522	-0.366748	0.129266	1.190382	0.700612	-0.639697	0.133885	0.095400	0.228420	0.439220	1.559080	-0.018223	-1.201892	0.064957	-0.492270	0.581643	0.428675	0.963345	-0.144453	-0.426101	-0.458960
0.594161	1.006895	1.378503	1.509498	1.854199	0.953336	0.772971	1.649819	1.241638	1.270774	0.410624	1.210316	0.776226	1.696386	-0.201129	-0.000391	-0.004567	0.481555	-0.528716	-0.254977	0.845220	0.412409	0.159852	-0.665624	0.971061	0.115539	0.240285	0.695930	0.267140	-0.130687	-0.430129	-1.147038	0.916505	1.143827	0.636852	-0.296233	0.025458	1.176349	0.282142	0.439285	0.004628	0.342484	-0.114689	0.810768	2.041386	0.184173	-1.802604	0.468477	0.200105	1.277468	1.551146	1.660003	0.883334	0.659685	0.168923
1.173486	0.127867	2.064404	1.938233	1.951418	0.164303	0.270880	2.065500	1.695720	1.335943	1.592407	1.812236	0.787007	1.996515	-0.217031	-0.181684	-0.320495	0.030588	-1.477720	-0.738863	1.606071	0.883138	-0.143240	-0.404772	1.191917	-0.018340	0.196398	1.312682	0.009484	0.798245	0.511871	-1.325588	1.806580	1.490053	0.672477	-0.345259	0.743420	0.622166	-0.114297	0.829297	-0.384031	-0.093031	-0.636315	1.027591	1.549337	-0.325948	-1.473880	0.355650	0.440472	1.295488	1.488451	1.163221	1.372178	1.261609	0.090050
0.733868	-0.550894	1.715245	1.148988	1.152004	-0.606022	-0.262602	1.294461	1.238053	0.916884	1.908401	1.147658	0.297243	1.267431	-0.250603	-0.406900	-0.425278	-0.418112	-1.201747	-0.636910	1.414172	0.663894	-0.160389	-0.073960	0.595213	-0.271152	0.208210	0.950371	-0.331176	1.006692	1.078688	-0.673690	1.377400	0.310967	0.103851	-0.071586	1.249739	0.107702	-0.343630	0.548447	-0.676512	-0.286695	-0.475296	0.570185	0.395123	-0.357340	0.021510	-0.149274	0.343594	0.504221	0.044570	0.109976	0.935310	1.262823	-0.430492
-0.180244	-0.496061	0.531289	-0.129052	-0.143227	-0.541619	0.121506	-0.186134	0.235117	0.219665	0.928725	-0.203170	-0.222461	0.076735	-0.065935	-0.451482	0.173521	-0.305926	-0.019180	0.018078	0.305792	-0.004504	0.461780	0.067553	-0.398255	-0.337205	0.045286	-0.074706	-0.282547	0.108627	0.672870	0.362687	0.162415	-1.288124	-0.517745	0.436348	0.545704	-0.004668	-0.280211	0.301767	-0.537626	0.229116	0.402293	-0.327340	-0.349508	0.400795	1.531136	-0.415796	0.371974	-0.310083	-1.240125	-0.461128	-0.108394	0.746147	-0.336800
-0.554728	-0.076938	-0.454267	-0.756326	-1.011795	0.222367	0.849131	-1.109849	-0.446252	-0.332918	-0.302552	-0.912052	-0.200929	-0.764422	0.119464	-0.094689	0.901339	0.263790	0.698021	0.665344	-0.629230	-0.362244	1.101477	0.106582	-0.757883	0.052976	-0.264981	-0.653589	0.119724	-0.757041	-0.006594	0.712605	-0.557561	-1.402782	-0.263504	0.556387	-0.796341	0.018895	0.221716	0.307185	0.009031	0.653760	0.876310	-0.834811	-0.121179	0.674934	1.792509	-0.136422	0.539546	-0.358043	-1.090469	-0.274557	-0.750612	-0.053385	0.423923
-0.061206	0.053581	-0.562757	-0.440405	-0.900864	0.636119	0.695098	-0.820757	-0.300130	-0.546956	-0.520033	-0.418807	0.179391	-0.999442	-0.013345	0.462355	0.772376	0.542926	0.142404	0.822671	-0.456022	0.043863	0.888765	0.451137	-0.186113	0.718014	-0.176320	-0.179816	0.429848	-0.198944	0.235658	0.210433	-0.301808	0.216781	0.969441	0.228199	-1.386671	-0.203465	1.110041	0.178486	0.585029	0.119988	0.126825	-0.484611	0.522133	-0.500760	0.956194	0.394300	0.412717	0.138506	-0.090954	0.142392	-0.301416	-0.699106	0.608219
0.708175	-0.299025	-0.088484	0.179243	-0.150208	0.149218	-0.403954	0.053277	0.313420	-0.553193	0.252200	0.575409	0.301299	-0.933988	-0.286993	0.746230	-0.251469	0.077381	-0.988953	0.532187	0.515259	0.861824	-0.096847	1.204098	0.570963	1.053726	0.616072	0.785182	0.296816	1.535467	1.415215	-0.111628	0.321628	1.673065	2.038744	0.247094	-0.900476	-0.584183	1.824364	-0.187746	0.677703	-0.916139	-1.160929	0.268916	0.628917	-2.063900	0.235342	0.692588	-0.130043	0.284880	0.276103	0.191714	0.668288	-0.808670	-0.549315
1.055834	-0.762862	0.322165	0.499114	0.472948	-0.461907	-1.265714	0.511347	0.638259	-0.521339	0.945553	1.094485	0.091403	-0.794056	-0.161092	0.573622	-1.165623	-0.689814	-1.371323	0.246619	1.167608	1.333012	-0.875673	1.817716	0.769722	0.554838	1.468229	1.283301	-0.187067	2.711462	2.174274	0.494364	0.742062	1.331874	1.701807	1.058348	-0.282090	-0.744664	1.564668	-0.328569	0.070066	-1.177881	-1.610094	0.649358	-0.075800	-2.081209	0.268834	0.516014	-0.545412	-0.178552	-0.353016	-0.338125	0.956381	-0.397053	-2.096090
0.887685	-0.841559	0.467470	0.521247	0.585022	-0.232444	-1.057436	0.371410	0.398220	-0.463924	0.913077	0.909369	0.069282	-0.444530	0.508515	0.204760	-1.177976	-0.940131	-0.538830	0.329357	0.913612	1.097304	-0.821087	1.647785	0.510495	-0.587457	1.449378	1.052488	-0.570919	2.229098	1.545027	1.360936	1.062086	-0.115498	0.044744	1.838485	-0.142793	-0.551879	0.181231	-0.021229	-0.781237	-0.252192	-0.851824	0.529059	-1.043865	-0.293404	0.500610	-0.071979	-0.281565	-0.514085	-0.967678	-1.233073	0.304120	0.212224	-2.498080
0.517327	-0.419292	0.466117	0.441247	0.342871	0.489891	-0.181318	0.159414	-0.045895	-0.368295	0.491781	0.403281	0.387524	0.176875	1.131613	-0.053366	-0.482013	-0.397725	0.789813	0.722226	0.203648	0.465433	-0.351393	0.743540	0.272336	-1.511784	0.552205	0.511936	-0.513196	0.804498	0.244819	1.303792	1.335543	-0.809956	-1.578412	1.437720	0.041911	-0.201965	-1.374438	0.222454	-1.065814	0.909382	0.193365	0.456194	-1.611168	1.518332	0.255199	-0.787207	0.401149	-0.166633	-0.778977	-1.909970	-0.337518	0.748896	-1.509238
0.084543	0.138359	0.199697	0.172806	-0.041890	0.563698	0.541726	0.089767	-0.402281	-0.379582	0.148484	-0.164703	0.439001	0.697989	0.989437	-0.128453	0.318986	0.472800	1.654838	1.130011	-0.249535	-0.066370	-0.165076	-0.189263	0.021319	-1.544797	-0.377652	-0.081115	-0.223307	-0.279204	-0.381962	0.300684	0.987703	-0.297047	-1.989920	-0.013064	0.746999	0.073345	-1.884589	-0.093340	-0.564756	1.271034	0.612617	0.727079	-1.548199	1.783270	-0.213655	-1.235326	0.616262	0.305492	-0.232716	-1.715640	-0.282114	1.050760	-0.231980
-0.533486	0.387701	-0.586159	-0.438468	-0.579822	-0.117785	0.839187	-0.250505	-0.906808	-0.727994	-0.238263	-0.834413	-0.268012	0.627338	0.108706	-0.096444	0.907890	1.015642	1.743029	1.384925	-0.348552	-0.392410	-0.298149	-0.638243	-0.682177	-0.997967	-0.862060	-0.907870	-0.306593	-0.810909	-0.228227	-0.494412	-0.382433	0.173614	-1.273957	-1.209425	1.263376	0.115100	-1.211362	-0.655309	0.001129	0.873917	0.415303	0.835028	-1.041438	0.818177	-0.224500	-1.230118	-0.086649	0.028602	-0.173502	-0.574947	-0.091893	0.882994	0.391068
-1.330222	0.258648	-1.692224	-1.200283	-1.216406	-0.404471	0.805071	-1.132574	-1.793667	-1.456495	-0.962302	-1.517230	-1.260694	-0.119304	-0.630565	-0.106621	1.057459	0.884338	1.337562	1.443844	-0.544199	-0.784041	-0.395951	-0.846529	-1.766662	-0.797558	-1.244920	-1.970817	-1.011459	-1.391279	-0.390311	-0.437849	-2.035475	-0.288477	-0.415017	-1.441921	0.591233	-0.191313	-0.473436	-0.881030	-0.081636	0.377897	0.033586	0.143532	-0.492637	-0.112575	0.140408	-1.094952	-1.130016	-0.851585	-0.600891	0.682167	-0.600173	0.101358	0.430884
-1.957712	0.035941	-2.439083	-1.666123	-1.568789	0.279370	0.388674	-2.057692	-2.597766	-2.209746	-1.806903	-1.828027	-1.573386	-1.116365	-0.388299	-0.367390	0.408327	0.133785	0.765808	1.151464	-1.098379	-1.359061	-0.520222	-1.324835	-2.397149	-1.248507	-1.770606	-2.685677	-1.744507	-2.075212	-1.389612	-0.245847	-2.679693	-1.002410	-0.152894	-1.406085	-0.888247	-0.720217	-0.684260	-0.896147	-0.474654	-0.008958	-0.411479	-1.059090	-0.302456	-0.541313	0.070061	-1.317752	-1.540770	-1.319553	-0.742212	0.990015	-1.529846	-0.942869	0.398085
-1.980077	-0.035561	-2.323913	-1.564326	-1.230322	0.920065	-0.357954	-2.176214	-2.477170	-2.324254	-2.166316	-1.485279	-0.925667	-1.695563	0.634604	-0.893151	-0.902583	-0.843339	0.165343	0.335699	-1.652538	-1.752996	-1.010045	-1.950164	-1.895823	-1.545277	-1.902038	-2.413456	-1.611682	-2.173276	-2.312070	-0.733333	-1.952854	-0.877179	-0.380851	-1.829876	-1.564318	-0.972279	-1.514838	-1.207972	-0.231895	-0.519971	-0.910519	-1.624938	-0.517151	-0.834899	-0.706340	-1.759465	-0.965785	-0.847449	-0.113901	0.168146	-1.812674	-1.514295	0.508748
-1.279901	0.023115	-1.453553	-0.993797	-0.299874	0.353826	-0.898754	-1.205863	-1.255097	-1.330683	-1.710444	-0.685982	-0.047236	-1.330957	1.290012	-1.274401	-1.814705	-1.459311	-0.343750	-0.816215	-1.594555	-1.506265	-1.661134	-1.960300	-0.613796	-0.805763	-1.060714	-1.240080	-0.475056	-1.376630	-2.066160	-1.458747	-0.729884	0.015004	-0.570427	-2.136714	-0.562226	-0.525350	-1.789987	-1.582421	0.759115	-1.029767	-1.110762	-0.871077	-0.697913	-1.015345	-1.411038	-1.619158	0.111516	0.034406	0.916218	-0.834794	-1.063745	-1.171758	0.708179
-0.213857	0.105640	-0.313393	-0.277315	0.601470	-1.000069	-0.722159	0.217671	0.244387	0.435732	-0.698368	0.055902	0.192406	-0.089208	0.750028	-1.053389	-1.359412	-1.319058	-0.567204	-1.732784	-0.783883	-0.734785	-1.732912	-1.012625	0.426807	0.706129	0.323790	0.048716	0.817900	-0.334370	-0.895690	-1.411930	0.053464	0.597753	-0.541267	-1.367895	1.117135	0.326006	-1.053966	-1.180519	1.457306	-1.005855	-0.668442	0.454063	-0.450537	-0.559431	-1.340311	-0.511858	0.943361	0.565638	1.577372	-0.948111	-0.023244	-0.145344	0.922312
0.648108	0.267293	0.668919	0.288958	0.931100	-1.649629	-0.114663	1.094246	1.061370	1.864431	0.318141	0.406408	-0.295868	1.198902	-0.484810	-0.380445	-0.016957	-0.613716	-0.428646	-1.924056	0.243984	-0.121886	-0.934238	0.127691	0.646764	1.849053	1.104070	0.792311	1.423564	0.184653	-0.044595	-0.611739	0.342733	0.203264	-0.603086	0.058876	1.745038	0.728954	-0.120216	0.019821	1.098867	-0.362787	0.110219	0.925506	-0.033230	0.552653	-0.893908	0.775810	1.054853	0.601849	1.426232	-0.071685	0.520579	0.969844	0.962779
1.026227	0.618478	1.317489	0.634091	0.761314	-0.953543	0.121279	0.965658	1.057674	2.043804	0.979327	0.513601	-0.859200	1.557501	-1.131866	0.099548	0.684442	0.018479	-0.141264	-1.382435	0.894626	-0.078988	0.100337	0.389959	0.397095	1.947830	0.743163	1.071170	1.431499	0.238678	-0.144320	-0.082799	0.614256	-0.670727	-0.926112	0.646312	0.710915	0.245559	0.054319	0.837924	0.334117	0.187755	0.520429	0.092336	-0.035312	1.388499	-0.883264	1.103772	0.381709	0.458017	0.643498	0.966443	0.617894	1.608855	0.496365
1.162253	0.988365	1.663453	0.926551	0.618953	0.227046	-0.262762	0.323953	0.822140	1.236950	1.321635	0.806970	-0.862006	0.910889	-0.608670	0.174198	0.054789	0.147962	-0.057129	-0.536106	1.178109	-0.167706	0.596455	-0.279117	0.341926	1.358175	-0.110514	1.368382	1.467058	0.407147	-0.552643	-0.311053	1.062862	-1.006039	-1.056106	-0.123520	-1.060530	-0.602839	-0.426855	0.448254	0.290264	-0.032276	0.374279	-1.012813	-0.436212	1.111776	-1.212238	0.405597	-0.763239	0.345431	-0.170520	1.351597	0.695581	1.350659	-0.478870
1.419707	0.961555	1.779775	1.287939	0.796919	0.802055	-0.626369	0.092477	0.792355	0.587019	1.540263	1.425368	-0.254717	0.310981	0.375641	0.425356	-0.898982	0.006202	-0.289208	0.102612	1.487584	0.299676	0.593334	-0.889905	0.597268	0.746190	-0.532297	1.739102	1.607649	0.789030	-0.372781	-0.589301	1.426719	-0.361336	-0.417868	-1.032506	-2.117085	-1.003509	-0.686633	-0.311261	0.897908	-0.707344	0.260459	-1.052648	-0.474678	0.129349	-1.014641	-0.220735	-1.786743	0.263617	-0.453174	0.952025	0.722422	0.140581	-1.246708
1.691139	0.446009	1.606962	1.470389	0.939816	0.731512	-0.289954	0.634125	0.766901	0.755315	1.561976	1.845462	0.505973	0.789584	0.765980	1.270277	-0.791244	0.182107	-0.513201	0.321670	1.784614	1.192274	0.783772	-0.684923	0.635894	0.375022	-0.434639	1.624388	1.281966	0.822194	0.383656	-0.122356	1.368370	0.749989	0.719266	-0.749674	-1.606369	-0.816769	-0.306432	0.066139	1.025150	-0.743280	0.765217	0.217502	0.308547	-0.264929	-0.004802	0.100361	-2.103313	0.205456	-0.110219	0.209722	0.353706	-1.337056	-0.949430
1.447178	-0.055586	0.973881	1.025736	0.453630	0.707953	0.586206	1.302001	0.356944	1.154039	0.978044	1.297642	0.912772	1.980559	0.352878	2.026466	0.425858	0.861599	-0.288003	0.341132	1.447205	1.554283	1.488170	0.058614	0.004139	0.175113	-0.434585	0.623821	0.268929	0.145815	0.934488	0.856277	0.766726	1.365127	1.234808	0.529598	0.143099	-0.517630	0.222866	1.675048	0.180775	0.409041	1.662865	1.722424	1.269881	0.583323	1.057170	1.007787	-1.532726	0.164020	0.385548	-0.305372	-0.311539	-1.939392	0.292117
0.456789	-0.111138	-0.109718	-0.062074	-0.659317	0.946660	1.133894	1.096294	-0.294794	0.772721	-0.397331	-0.260934	0.790277	2.267630	-0.190091	1.627256	1.477568	1.476526	0.327525	0.460012	0.161013	0.825156	2.103460	0.589965	-0.980696	-0.009636	-0.783553	-0.787124	-0.821889	-0.789377	0.721639	1.419224	-0.228386	0.864551	0.430927	1.502859	1.742519	-0.349259	0.324317	2.854233	-0.855102	1.787500	2.039972	2.017891	1.321190	1.775891	1.390173	1.505285	-0.444933	0.046241	0.393113	-0.276369	-0.672603	-1.199937	1.264951
-0.760705	-0.045105	-1.192297	-1.099015	-1.580619	0.866463	0.730283	-0.152569	-0.527410	-0.422818	-1.921903	-1.771283	0.390104	0.653408	-0.233554	0.200223	1.328665	1.296819	0.679772	0.569809	-1.370253	-0.310139	1.795414	0.594832	-1.376571	-0.351800	-0.891165	-1.594155	-1.290301	-1.199975	-0.024094	1.058773	-1.199021	-0.485697	-0.923525	1.349511	1.818844	-0.026706	0.177949	2.148345	-1.261686	1.742505	1.265265	0.638363	0.319405	1.761831	1.095325	1.244393	0.571283	-0.167483	-0.256649	0.122911	-0.360096	0.033562	1.049197
-1.380343	-0.399779	-1.582507	-1.308095	-1.528645	0.053107	-0.213632	-1.388443	0.023973	-1.312299	-2.432716	-2.027158	0.138443	-1.748052	0.110720	-0.858258	0.377872	0.406427	0.328019	0.297655	-2.021589	-0.662049	0.659084	0.340507	-0.602880	-0.779358	-0.142878	-1.261177	-1.053519	-0.808919	-0.560309	0.213594	-1.618307	-1.592466	-1.263492	0.483846	0.428904	0.647735	0.416999	0.145218	-1.134367	0.020158	-0.147507	-1.265510	-0.610516	0.234945	0.797299	0.819537	1.233137	-0.270545	-1.003377	0.360656	0.363820	0.565348	0.189428
-1.096911	-0.918779	-1.005034	-0.711120	-0.747394	-0.952844	-0.585951	-1.418616	0.827956	-0.982969	-1.473601	-1.014019	0.152579	-2.730819	0.194467	-0.667694	-0.055177	-0.250586	-0.242308	-0.322993	-1.477162	0.003125	-0.213426	0.183154	0.735804	-0.843059	1.030462	-0.243138	-0.403480	-0.014076	-0.327092	-0.212363	-1.282010	-1.419507	-0.028797	-0.089459	-0.901830	1.275453	1.115675	-1.155114	-0.864479	-1.520802	-0.870649	-1.969518	-0.394977	-1.254382	0.792043	0.833322	1.655285	-0.111956	-1.098863	0.120595	0.960810	0.260216	-0.076325
-0.403771	-0.834897	-0.052029	-0.138192	-0.275102	-1.247868	0.060528	-0.422390	0.933254	0.024863	-0.049241	0.038224	0.033944	-1.585354	-0.357274	-0.027759	0.616309	-0.088528	-0.192322	-0.736638	-0.527680	0.648767	-0.084371	0.143304	1.288542	-0.359604	1.375424	0.483050	0.383424	0.558973	0.451966	0.161122	-0.592058	-0.133889	1.507683	0.072613	-0.944420	1.221370	1.455544	-0.738243	-0.414115	-1.039112	-0.269741	-1.137387	0.574307	-1.069352	0.804300	1.035727	1.849716	0.056995	-0.500552	-0.326650	1.026166	-0.062369	0.458724
-0.072987	-0.115605	0.261774	-0.283414	-0.624150	-0.717166	0.766793	0.125635	0.053795	0.275830	0.306015	0.035580	-0.605241	0.106630	-1.057558	-0.233861	1.423074	0.258147	0.487603	-0.579889	-0.137990	0.240808	0.410456	-0.009423	0.411387	0.029843	0.346845	0.300893	0.921745	0.486659	0.830187	0.691568	-0.188096	0.900777	1.517183	0.394774	-0.144796	0.373173	0.640431	0.267602	0.238997	0.826560	0.681377	-0.195841	0.838770	0.404855	0.416448	0.680379	1.427666	-0.115049	-0.022981	-0.521854	0.404263	0.038571	0.778019
-0.389373	0.432391	-0.424949	-0.931277	-1.095727	-0.075915	0.398517	-0.642207	-1.054350	-0.730352	-0.717754	-0.853281	-1.392351	0.621032	-0.955189	-1.209266	1.074596	-0.095802	0.980301	-0.100618	-0.498173	-0.957193	0.182193	-0.255743	-1.037935	-0.320941	-0.976316	-0.547376	0.779951	-0.238577	0.121478	0.480405	-0.254209	0.672137	-0.300314	0.093414	0.278315	-0.625292	-0.945844	0.211662	0.607906	1.742826	0.589139	-0.340512	-0.237581	1.215807	-0.360879	-0.329013	0.184711	-0.445497	-0.346398	-0.417570	-0.649472	0.133503	0.213490
-0.890681	0.411198	-1.332552	-1.244488	-0.735634	0.206633	-0.617295	-1.705788	-1.418280	-1.800812	-1.824218	-1.591177	-1.380285	0.166986	0.160795	-1.597900	-0.174093	-0.764421	0.837781	0.317014	-1.039129	-1.685303	-0.612106	-0.142439	-1.636137	-0.896398	-1.101971	-1.230219	0.057949	-1.164568	-1.146347	-0.343965	-0.377973	-0.244268	-2.232360	-0.644735	0.092987	-0.954132	-1.850468	-0.811840	0.316238	0.845438	-0.453971	-0.930167	-1.530480	0.395610	-0.924967	-1.061712	-1.204727	-0.329664	-1.026369	-0.267767	-1.414636	-0.177174	-0.593957
