X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.334304	-0.043309	-0.075405	0.003724	0.232372	-0.002883	-0.074971	-0.284214	0.076533	0.190466	-0.110321	0.192046	-0.179319	-0.391260	-0.194036	0.002859	-0.012618	-0.276135	-0.149990	0.072751	0.022097	0.068345	-0.206880	-0.104156	-0.235923	-0.032908	-0.210036	-0.039753	0.003139	-0.008368	-0.173848	-0.070692	-0.268742	-0.174233	0.473490	-0.125304	-0.283784	-0.199529	-0.122009	-0.088142	-0.198039	0.082873	-0.081875	-0.008978	0.019524	-0.079451	0.033588	-0.092575	0.182790	-0.020208	0.103380	0.003088	-0.095762	-0.269680	-0.392362
0.740569	0.631798	0.541876	0.868300	0.955482	0.924502	0.696405	0.057420	0.613574	0.626455	0.600177	0.236276	0.638240	-0.798888	-0.467468	0.393622	0.492804	0.113597	0.483256	0.790577	0.658496	0.725631	0.810522	0.739088	0.863331	0.647571	0.211244	0.693570	0.488426	0.620049	0.040992	0.869917	0.745139	-0.345101	0.706169	1.008421	-0.350064	-0.014262	0.946565	1.104226	0.600569	0.774862	0.811813	0.357945	0.811167	0.874099	0.530095	0.402303	0.371443	0.341238	0.616395	0.422650	0.346725	0.093795	0.101409
1.143799	0.365928	0.113786	0.443176	0.438569	0.505625	-0.135697	0.600223	0.663800	0.589871	1.108403	0.379207	0.911140	0.347083	0.348665	1.316926	-0.156062	0.135210	0.814777	0.638565	0.806313	0.842474	0.992747	0.206027	1.085613	-0.010984	0.483782	0.378247	0.339749	0.797861	0.707165	0.377592	0.877435	0.435802	-0.084419	0.475154	0.768530	0.502145	0.876127	0.546675	0.762628	0.397086	0.368847	0.367280	0.169500	0.330059	0.076992	0.059605	0.143923	-0.130865	0.130794	0.016718	0.963491	0.694380	0.241982
0.183394	-0.397631	-1.187417	-0.940735	-0.647498	-0.782219	-1.782667	0.635719	0.426026	0.286488	0.796475	0.450868	0.270096	1.436108	0.907831	1.569823	-1.244915	-0.279197	0.544723	-0.175725	0.204903	0.076555	-0.061707	-1.086328	-0.099877	-1.458548	0.417781	-0.645853	-0.126901	0.308291	0.774690	-1.087625	-0.313966	1.186343	-0.760788	-1.121469	1.644618	0.862962	-0.160121	-1.162889	0.229596	-0.408178	-0.719401	0.376063	-0.965617	-0.974574	-0.877809	-0.987918	-0.078619	-0.841131	-0.681965	-0.787502	1.116336	0.867214	-0.152351
-0.897274	-0.813585	-2.018953	-1.649757	-1.009634	-1.549410	-2.584903	-0.009523	0.150485	0.119305	0.164041	0.420736	-0.614466	1.120175	0.466232	0.866733	-1.685565	-0.616648	0.078898	-0.663474	-0.449102	-0.942436	-1.244325	-1.722099	-1.630432	-2.288173	0.068526	-1.184112	-0.311270	-0.399004	-0.080991	-2.117101	-1.714113	0.929900	-0.734596	-2.020882	1.242981	0.643694	-1.037028	-2.206855	-0.306676	-0.760978	-1.175126	0.539448	-1.187732	-1.472055	-1.507757	-1.739096	-0.129316	-0.945674	-1.040958	-1.135817	0.684307	0.469066	-0.672898
-0.580606	-0.391127	-1.392751	-0.750082	-0.144930	-0.960507	-1.764779	-0.505358	0.001503	0.252867	0.118428	0.514294	-0.753416	0.036750	-0.219578	0.107383	-1.055948	-0.270556	0.168373	-0.155963	-0.261196	-1.221360	-1.292566	-0.974503	-2.072579	-1.662456	-0.338388	-0.474620	0.115438	-0.616987	-0.766536	-1.812499	-1.621791	0.048647	-0.334412	-1.298456	0.139150	0.231204	-0.905827	-1.648883	0.000006	-0.377466	-0.561422	0.727905	-0.251855	-0.621044	-1.259118	-1.416177	0.023704	-0.340906	-0.706351	-0.527276	0.398632	-0.028144	-0.651209
0.972474	0.631650	0.310463	1.030244	1.320467	0.579836	-0.019014	-0.068244	0.079453	0.544540	0.743498	0.923219	0.061764	-0.314691	-0.149312	0.170821	0.200318	0.772968	0.999515	0.969867	0.807387	-0.309537	-0.181885	0.574033	-1.207927	-0.007325	-0.657694	1.049923	0.953594	-0.032555	-0.138293	-0.494658	0.289803	-0.272042	0.050283	0.332653	-0.479112	0.427726	0.103041	-0.176093	1.158419	0.441883	0.489029	0.801529	0.906077	0.686099	-0.165264	-0.273733	0.494506	0.369244	0.102734	0.737657	0.906586	-0.221020	0.003486
2.175049	1.439975	1.847817	2.273894	2.310901	1.931645	1.351516	0.927590	0.336833	0.718853	1.268944	1.415031	1.064834	0.378126	0.569360	0.844473	1.235015	1.752689	1.761082	1.695375	1.819533	1.243801	0.993500	1.640759	-0.068230	1.501822	-0.888512	2.161743	1.520985	0.930518	1.333021	0.769053	2.327634	0.356099	0.461222	1.482794	-0.329937	1.344680	1.157716	0.973098	2.102902	1.162132	1.115470	0.771532	1.356171	1.324996	1.068846	0.699105	1.115643	0.645404	0.939000	1.678177	1.757698	-0.227262	0.569974
1.849200	1.267941	2.222403	2.207989	2.068542	2.107461	1.556109	1.395962	0.506303	0.544756	1.135663	1.386726	1.320963	1.054672	1.055420	1.141257	1.364713	1.739240	1.374093	1.337872	1.779720	2.210964	1.219747	1.365032	0.374598	1.873374	-0.969982	1.855655	1.051392	1.387200	1.924529	1.108645	2.453979	1.059088	0.938685	1.424824	-0.023872	2.063800	1.428807	1.211018	1.719219	1.258178	0.958459	0.711610	0.949152	1.025318	1.437672	0.755151	1.167110	0.425039	1.224051	1.357165	1.788157	-0.359151	0.370195
0.363716	0.114561	1.264739	1.039020	0.631016	0.906243	0.721870	0.880752	0.328421	0.035282	0.604659	0.502088	0.612141	0.841540	0.860579	0.504857	0.527303	0.526285	-0.259207	0.110612	0.616321	1.689696	0.466106	0.040807	0.197233	0.886488	-0.660707	0.177072	-0.544779	0.781349	0.739670	0.489174	0.537148	0.878347	1.069187	0.503010	0.053011	1.591563	0.686613	0.732417	0.085042	0.530675	0.242313	0.610462	0.137738	0.300742	0.570850	0.026733	0.088707	-0.085217	0.580281	-0.175938	0.538223	-0.557528	-0.374835
-0.923590	-1.135860	-0.388766	-0.461323	-1.063537	-0.872861	-0.375495	-0.017117	-0.102480	-0.440707	0.247652	-0.725080	-0.384926	0.106996	0.359338	-0.506845	-0.580758	-1.068530	-1.914122	-1.104516	-0.724802	0.040251	-0.430279	-1.146241	0.192299	-0.781491	0.195330	-1.684325	-2.204766	-0.462142	-1.077746	-0.348316	-1.435310	0.002042	0.375876	-0.437935	0.171318	0.065791	-0.474791	0.002100	-1.522812	-0.569082	-0.511230	0.348636	-0.522873	-0.252429	-0.695704	-0.697640	-1.516610	-0.626977	-0.651961	-1.664607	-1.059506	-0.385870	-0.874934
-1.049392	-1.480060	-1.622823	-1.441790	-1.802239	-1.905159	-0.902277	-0.535132	-0.420951	-0.477946	0.187600	-1.281250	-0.760612	-0.195670	0.118836	-0.808493	-1.016073	-1.854720	-2.171287	-1.478530	-1.174104	-1.332098	-0.638391	-1.256025	0.747747	-1.889149	1.243716	-2.262183	-2.422170	-1.222200	-1.595199	-0.618909	-1.563849	-0.492172	-0.880752	-0.860999	0.557684	-1.247364	-1.095630	-0.603059	-1.920108	-1.181827	-0.855886	-0.178855	-0.708391	-0.430156	-1.120388	-0.734179	-2.164029	-0.855833	-1.489069	-1.712802	-1.648334	0.326944	-0.772035
-0.274994	-0.794085	-1.512145	-1.423151	-1.263624	-1.496945	-0.591268	-0.645083	-0.505663	-0.202083	0.028897	-0.791139	-0.328985	0.169858	0.261743	-0.063049	-0.514977	-1.329494	-0.915200	-0.922347	-0.595782	-1.400036	-0.158565	-0.535136	1.274330	-1.513129	1.641481	-1.152250	-0.830504	-0.839954	-0.382950	-0.282268	-0.174400	-0.051792	-1.690473	-0.880398	0.804340	-1.355411	-0.838684	-0.904819	-1.197842	-0.911692	-0.758355	-0.921801	-0.512867	-0.445461	-0.503167	-0.087516	-1.102436	-0.463254	-1.231378	-0.262750	-1.000883	0.977092	-0.418022
0.292332	0.020355	-0.132276	-0.651157	-0.436687	-0.365498	0.065372	-0.810299	-0.654923	-0.228706	-0.587554	-0.048068	0.119666	0.455049	0.453486	0.761645	0.194559	-0.144823	0.459132	-0.182653	0.078290	-0.567908	0.227214	-0.037387	0.918239	0.053415	0.791269	0.471901	1.112420	0.100450	0.973689	0.021896	0.668675	0.552069	-1.316739	-0.893892	0.339313	-0.742674	-0.406689	-0.934992	-0.512021	-0.326568	-0.608419	-1.657185	-0.391356	-0.637162	0.136679	0.635949	0.664078	0.402994	-0.234684	1.197108	-0.293575	0.661779	-0.243910
-0.140216	0.035552	1.330589	0.083651	-0.471515	0.126036	0.402055	-1.104138	-1.018358	-0.789908	-1.497855	-0.070738	-0.247448	-0.079990	0.302381	0.389129	0.288425	0.550222	0.500060	-0.110615	-0.115980	0.017569	-0.071830	-0.242225	-0.218944	1.469471	-0.830833	0.979268	1.496235	0.434522	0.839549	-0.052421	-0.239632	0.132440	-0.107994	-0.906426	-0.706598	-0.745304	-0.595463	-0.754966	-0.727526	-0.259107	-0.717208	-2.081290	-0.657308	-1.018637	0.036792	0.873300	1.387962	1.023445	0.514640	1.155405	-0.674262	-0.654406	-0.249606
-1.232571	-0.598889	1.626305	0.203587	-1.207097	-0.362443	0.390257	-1.025795	-1.098734	-1.187993	-2.102243	-0.816529	-1.153429	-1.210282	-0.284706	-1.170767	-0.060710	0.280758	-0.697101	-0.710346	-1.062355	0.002745	-0.657970	-0.391445	-0.930116	1.709070	-1.814923	0.020450	0.064025	-0.168463	-0.483327	0.058134	-1.693329	-1.335526	0.984929	-0.393852	-1.505459	-1.717052	-1.058917	-0.219158	-1.434763	-0.668950	-0.810744	-1.913010	-0.956079	-1.075368	-0.204759	0.644009	0.534305	0.762665	0.555133	-0.250077	-1.788783	-1.762192	-0.160038
-1.893942	-0.810827	0.675784	-0.143921	-1.377431	-0.722598	0.586748	-0.301419	-0.297732	-0.611133	-1.960777	-1.313878	-1.400694	-1.988197	-1.064214	-2.416085	0.059123	-0.351066	-1.599776	-1.091918	-1.711703	0.068575	-0.625605	0.457831	-0.267705	1.099933	-1.138312	-1.116184	-1.458145	-0.835514	-1.277608	1.028135	-1.590613	-2.493697	1.479441	0.938669	-1.471358	-2.406593	-0.649546	0.828975	-1.473563	-0.655803	-0.302609	-1.043742	-0.551669	-0.278057	0.428016	0.405112	-0.679855	-0.129086	0.366066	-1.351497	-2.139029	-1.428880	0.189245
-1.519535	0.006581	-0.475343	-0.477357	-0.396927	0.001766	1.163786	0.475699	1.014763	0.583759	-1.308899	-1.059897	-0.415797	-1.854936	-1.691051	-2.068068	0.884997	-0.517325	-1.065157	-0.580974	-1.371574	0.579933	0.161141	1.939845	1.122213	0.670111	0.641462	-1.071548	-1.365856	-0.680087	-0.701825	2.358649	0.276085	-2.146253	1.509032	2.374249	-0.878170	-1.596705	0.821065	1.976972	-0.394739	0.219847	0.799572	0.227518	0.646611	1.059829	1.655689	0.416900	-0.820327	-0.694439	0.529800	-0.851209	-0.984916	0.093464	0.697487
-0.682008	1.069627	-0.956886	-0.679010	0.692716	1.082725	1.404696	0.391693	1.545485	1.037191	-0.829328	-0.668710	0.825898	-1.211305	-1.915778	-0.692867	1.417445	-0.203624	0.261125	0.335493	-0.528407	0.774811	0.714588	2.530035	1.559596	0.655067	1.873223	-0.056672	0.024428	0.048094	0.213180	2.584508	1.783621	-0.658700	1.079147	2.612885	-0.355613	0.087852	1.875432	2.220882	0.885439	1.107131	1.574031	1.181279	1.647169	1.778651	1.992703	0.413789	0.086155	-0.409642	0.832466	0.639108	0.571474	1.265911	1.082390
-0.363812	1.113238	-0.929291	-0.939366	0.601907	0.996886	0.631365	-0.566174	0.621176	0.127283	-0.778282	-0.786288	0.963265	-0.736295	-1.608782	-0.021653	0.747819	-0.075088	0.795921	0.621106	-0.112261	-0.099688	0.185243	1.374826	0.410818	0.312058	1.621493	0.545078	0.895961	0.428663	0.133910	1.098353	1.185727	0.564272	-0.024274	1.236305	-0.070302	0.847439	1.135152	1.037235	1.144490	0.890161	1.167718	1.227971	1.403676	1.118831	0.729722	0.034677	0.822894	0.193057	0.619546	1.335214	0.886023	1.074044	1.098772
-0.635493	0.130221	-0.913678	-1.094236	-0.308002	-0.258819	-0.560860	-1.207786	-0.695256	-1.001848	-0.578686	-0.924899	0.119596	-0.468676	-0.850082	-0.688612	-0.457104	-0.384205	0.119377	0.204970	-0.180142	-1.347461	-0.827455	-0.504427	-0.943454	-0.616629	0.581262	0.154527	0.377459	0.241821	-0.677238	-0.773626	-0.511342	0.755361	-1.321407	-0.556051	0.206412	0.140455	-0.600730	-0.603623	0.402400	-0.173365	0.004865	0.581371	0.190211	-0.197975	-0.912173	-0.502866	0.715498	0.366035	-0.063738	0.541466	-0.088568	0.143044	0.782742
-0.564909	-0.453467	-0.747557	-0.568025	-0.405959	-0.824456	-0.691835	-0.468647	-0.732463	-0.769106	0.338736	-0.141370	-0.179857	-0.002426	-0.073362	-1.400055	-0.582480	-0.513792	-0.460424	0.213724	0.130067	-1.441649	-0.858586	-1.290007	-0.807426	-1.046430	-0.073748	-0.162474	-0.322636	0.227219	-0.772392	-1.151274	-0.830352	0.416508	-1.498717	-1.105595	0.394629	-0.554394	-1.087038	-0.976400	-0.077181	-0.586490	-0.499699	0.087090	-0.563001	-0.626994	-1.167595	-0.468227	0.415701	0.249525	-0.294923	-0.409316	-0.744584	-0.293762	0.468046
0.427010	0.366460	0.123691	0.748184	0.897683	0.529661	0.732384	1.100916	0.629500	0.759751	1.463544	1.325534	0.875843	0.593387	0.198595	-0.748724	0.799535	0.127591	0.281944	1.325920	1.234798	-0.075615	0.468074	-0.425720	0.556339	0.077301	-0.204941	0.711011	0.283852	0.868133	0.382436	0.164361	0.839565	0.313503	0.018271	-0.115158	0.064201	0.138164	0.442828	0.339837	0.548835	0.420369	0.362863	0.206005	0.036012	0.397337	0.125939	0.422229	0.765592	0.542640	0.475875	0.081881	-0.040091	-0.068850	0.456359
1.622689	1.756405	1.437836	1.964004	2.187530	2.490872	2.326335	1.806463	1.742863	1.892024	1.616959	2.031810	2.171814	0.701486	-0.054932	0.787906	2.216216	1.141888	1.755863	2.521942	2.265591	1.258916	1.761546	0.926541	1.293983	1.959444	-0.417864	2.137115	1.734498	1.554545	1.584305	1.524269	2.435725	0.438036	1.862651	1.119521	-0.763760	1.514211	2.170740	1.751235	1.594148	1.766890	1.640231	0.496473	1.272751	1.765184	1.430024	1.359759	1.524477	1.259895	1.507550	1.664140	1.100411	-0.032306	0.683251
1.851505	2.122843	2.016059	2.024956	1.895556	2.789477	2.369944	0.949642	1.374412	1.472800	0.574890	1.201751	2.153372	0.136250	-0.319043	1.448071	2.119079	1.574472	2.310935	2.262360	2.080311	1.101533	1.580319	1.445963	0.547062	2.570389	-0.674503	2.429688	2.215288	1.406776	1.483824	1.527510	2.039719	0.293958	2.090751	1.336328	-1.327596	1.857343	2.115309	1.579824	1.834857	1.921230	1.902799	0.397743	1.803247	2.043161	1.459325	1.234855	1.774396	1.572457	1.661743	2.438160	1.211427	-0.502293	0.804200
0.979747	1.199622	1.212969	0.966566	0.368659	1.185917	0.906046	-0.188779	0.288852	0.260150	-0.386813	-0.160961	0.913702	-0.388120	-0.271085	0.547254	0.785036	1.162704	1.398664	0.625212	0.803858	-0.189814	0.281492	1.049796	-0.467556	1.206352	-0.265859	1.169248	1.134437	0.519262	0.348881	0.558123	0.326781	-0.155514	0.596746	0.653177	-1.011569	0.921577	0.714673	0.192252	1.156490	0.901018	1.052701	0.158750	1.306973	1.153546	0.543790	0.048464	1.203274	0.995924	0.900516	1.452463	0.393113	-0.677772	0.588529
0.017864	0.178681	-0.113894	-0.116809	-0.713378	-0.342800	-0.418917	-0.025016	0.036458	-0.265127	-0.053971	-0.583592	-0.080127	-0.138806	-0.177654	-0.666281	-0.284359	0.569662	0.121533	-0.703579	-0.290517	-1.036359	-0.562138	0.463944	-0.359465	-0.543217	0.736080	-0.231857	-0.143664	-0.233939	-0.417831	-0.124945	-0.616636	-0.357645	-0.804540	0.014353	-0.135587	0.129993	-0.084482	-0.670803	0.498494	0.050224	0.273840	0.436866	0.572051	0.245778	-0.191404	-1.005017	0.285943	0.048726	0.174505	-0.221674	-0.025323	0.042373	0.113383
-0.168235	-0.122140	-0.607955	-0.379018	-0.556017	-0.338889	-0.495510	1.237232	0.764072	0.149013	1.082192	0.012292	-0.076374	0.676477	-0.296331	-0.738807	-0.427253	0.328572	-0.402987	-0.684754	-0.424708	-0.637239	-0.292733	-0.011687	0.550268	-0.862000	1.121940	-0.501514	-0.379546	-0.459992	-0.209921	-0.187284	-0.090473	0.029592	-0.765411	-0.200035	0.570590	0.376558	0.279570	-0.379604	0.355923	0.056479	0.262313	1.168528	0.141189	0.077334	-0.389113	-1.012057	-0.655120	-0.562507	-0.054937	-1.176673	0.402328	0.919592	-0.426642
0.281654	-0.185862	-0.070082	-0.085678	0.039454	0.446169	0.080597	1.988979	1.159166	0.470285	1.439772	0.480334	0.171989	1.292713	-0.242098	0.181730	-0.339674	0.209344	-0.351217	-0.211272	-0.182684	0.328140	0.183066	-0.614887	1.042778	0.053463	0.260370	-0.084671	-0.078817	-0.621632	0.176681	-0.351379	0.737921	0.676256	0.086851	-0.379772	0.979829	0.951427	0.473579	-0.059562	0.211637	0.211023	0.346497	1.543047	-0.298443	0.172089	-0.584344	-0.373227	-1.737416	-0.830538	-0.310207	-1.389907	0.707748	0.843320	-0.931123
0.684888	-0.614861	0.421783	-0.049356	0.086479	0.467186	0.148694	1.373641	0.396645	-0.000459	0.425971	0.154740	-0.168893	1.471870	0.585108	0.826016	-0.605535	-0.093472	-0.494397	-0.648483	-0.489840	0.869536	-0.072674	-1.210360	0.831791	0.543964	-0.688360	-0.193193	-0.352772	-1.089305	-0.057916	-0.980095	0.775786	1.081866	0.349121	-0.714084	1.517090	1.035256	-0.338268	-0.611352	-0.378666	-0.185467	-0.313255	1.155113	-0.994046	-0.234882	-1.028026	-0.071078	-2.681088	-1.070694	-0.936106	-1.557649	0.252691	0.054284	-1.298228
0.608356	-1.001086	-0.065813	-0.580006	-0.391658	-0.549910	-0.500424	0.121770	-0.823909	-0.781496	-0.876583	-0.481031	-0.798977	1.608307	2.033374	0.572833	-0.774926	-0.309807	-0.913363	-1.857470	-1.293650	0.769067	-0.746774	-1.119323	0.500432	-0.240541	-0.223283	-1.022947	-1.104685	-1.512673	-0.571044	-1.432174	0.198398	1.146741	-0.302617	-0.804415	2.200562	0.967297	-1.149077	-1.305195	-0.963704	-0.679800	-1.367304	0.477321	-1.407893	-1.013708	-1.170950	-0.371189	-2.519261	-1.095103	-1.326203	-1.548609	-0.210024	-0.085819	-1.256186
