X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-1.858484	-2.676326	-1.298848	-1.592069	-2.320988	-2.741080	0.106789	-0.632901	-0.967042	-1.685283	-0.555634	-1.774641	-1.574017	-2.136887	-0.384994	1.028173	0.119120	0.893615	-1.003389	-1.006166	-1.084898	0.974136	0.816613	0.294391	0.111357	-1.218930	-1.612437	-2.040198	-1.826508	0.063692	0.581751	2.045818	-1.200092	0.542234	1.569157	0.075644	1.371883	-0.259298	0.619450	0.489506	-2.992280	-2.181759	-2.055733	-1.761457	-1.991737	-1.426006	1.120417	1.043211	-2.122473	-0.623201	-2.239590	-0.659733	-2.445892	-1.596596	-0.008708
-1.632560	-2.254936	-1.944016	-1.692603	-1.773450	-2.144065	-0.700838	0.149304	-1.524955	-1.816332	-1.684150	-1.994690	-1.805437	-0.593776	0.107730	0.449077	-0.949874	0.271953	-1.130780	-1.305985	-1.250850	0.310569	-0.093082	0.114415	0.072740	-1.774492	-1.028223	-2.098140	-1.760149	-0.013790	-0.052195	0.976677	-1.054801	1.538855	1.508112	-0.445082	1.962071	-0.077319	-0.049080	-0.243834	-2.240412	-2.579892	-2.229035	-1.652562	-2.091801	-1.233486	0.246627	0.376187	-2.226859	-1.347327	-1.855893	-0.222238	-1.618402	-1.249544	-0.590336
-0.542159	-0.256518	-1.413855	-0.700168	-0.273034	-0.384440	-0.750033	0.453960	-1.013597	-0.577230	-2.056630	-0.899747	-0.852494	1.160217	0.787010	-0.490253	-0.897681	-0.211342	-0.324221	-0.560395	-0.533759	-0.377985	-0.497547	0.475237	-0.466893	-1.049627	0.098287	-0.879478	-0.486465	0.378475	-0.185097	-0.226131	-0.292874	1.148459	0.697395	-0.119600	1.023697	0.609172	-0.524475	-0.624343	-0.053176	-1.034185	-0.550979	-0.362001	-0.726600	0.019713	-0.300427	-0.274025	-0.699716	-1.355678	-0.039091	0.707820	0.161968	-0.399308	-0.872202
0.590231	1.519696	-0.293044	0.560325	1.058959	0.998739	0.178826	0.429215	0.533885	1.331358	-0.942884	0.878040	0.543338	2.235256	1.117248	-0.671382	0.297965	-0.413073	0.689251	0.609150	0.463253	-0.354993	-0.014489	1.018523	-0.421212	0.468800	1.007226	0.398105	0.862082	0.917855	0.126299	-0.285013	0.799872	-0.557195	-0.130401	0.923100	-0.743133	1.183531	-0.306170	-0.181507	1.431072	1.257621	1.583826	0.872196	0.931159	1.434874	0.192275	-0.032425	1.262270	-0.638896	1.420277	0.860677	1.519930	0.485592	-0.688585
0.979697	1.762094	0.492634	1.035031	1.371748	1.100001	1.253643	0.587664	1.859538	2.405691	0.903728	1.886819	1.198840	2.233968	0.664851	-0.050694	1.371584	-0.487194	0.918715	1.100693	0.865576	0.119065	0.653438	1.005883	0.640762	1.671637	1.138063	0.726023	1.192217	0.872394	0.367763	0.598375	1.448051	-1.799533	-0.464421	1.565770	-1.881016	0.993058	0.346362	0.647897	1.123796	2.417102	2.282009	1.053327	1.557948	1.918233	1.056844	0.792088	1.976982	0.163523	1.322043	-0.174352	1.464347	1.028731	-0.380180
0.498044	0.731305	0.589053	0.557467	0.723540	0.386575	1.651877	0.886407	1.620436	1.694784	1.782727	1.217206	0.654726	1.405375	-0.398780	0.260157	1.359993	-0.464170	0.204213	0.625930	0.476822	0.288575	0.547777	0.370921	1.693198	1.941593	0.524399	0.196231	0.458605	0.064793	0.246251	1.210083	1.101081	-1.232809	-0.406532	1.009953	-1.575558	-0.033882	0.558477	0.860408	-0.056249	1.716687	1.155972	0.283742	0.950511	1.254390	1.307633	1.121116	1.063919	0.370391	0.319614	-1.400341	0.215947	1.074562	-0.354268
-0.327736	-0.297769	0.360818	-0.108225	-0.128618	-0.115414	1.440816	0.799626	-0.058993	-0.123273	0.844618	-0.522401	-0.443979	0.307700	-1.271485	-0.496831	0.716560	-0.084899	-0.604905	-0.036746	-0.077003	-0.035347	-0.341983	-0.217167	1.381246	1.628958	-0.250753	-0.355208	-0.404777	-0.789181	0.006783	0.867774	0.043265	0.510036	-0.295625	-0.251536	-0.359352	-1.101564	-0.146739	-0.015002	-0.511812	0.152462	-0.348228	-0.491798	0.002051	0.276801	0.848854	0.433692	-0.291958	-0.068502	-0.070939	-1.528385	-1.078409	0.694685	-0.603822
-0.771051	-0.400260	0.339698	-0.184186	-0.426216	0.034812	1.277328	0.246147	-1.466293	-1.198796	-0.873610	-1.662615	-1.002277	-0.592945	-1.148513	-1.513543	0.607516	0.802118	-0.608397	-0.033789	-0.058285	-0.185336	-0.935891	-0.228780	-0.160543	1.446126	-0.538679	-0.295277	-0.441508	-0.771320	0.132347	0.112461	-0.788903	1.615918	-0.130513	-0.936059	0.474840	-1.057297	-1.033054	-1.205775	0.192990	-0.685715	-0.603355	-0.463312	-0.361810	-0.019396	0.333301	-0.585076	-0.781168	-0.481505	0.662087	-0.353858	-1.383963	0.130394	-0.654382
-0.429405	0.284233	0.692346	0.392775	0.002092	0.545081	1.450293	-0.157419	-1.119600	-0.382120	-1.532737	-1.076966	-0.419471	-1.026115	-0.012597	-1.221444	1.357204	1.829016	0.178919	0.640588	0.647382	0.511469	-0.278791	0.210595	-1.319896	1.578762	-0.153080	0.304419	0.434736	0.236960	0.778940	-0.133950	-0.702824	1.118416	0.356133	-0.361068	0.198573	0.457323	-0.771596	-1.355132	1.138442	-0.146620	0.501914	0.322598	0.020408	0.512481	0.229851	-0.815147	-0.281340	-0.186759	1.601773	1.175350	-0.565358	-0.295054	-0.099166
0.473347	0.967079	1.154765	1.090025	0.653844	1.009298	1.487837	-0.014552	0.452778	1.409923	-0.541254	0.640906	0.951995	-0.911568	1.228901	0.692640	2.000189	2.334329	0.942837	1.314195	1.480241	1.780894	1.239447	0.680889	-1.049968	1.523942	0.515326	0.892565	1.412519	1.315495	1.516116	0.289676	0.029352	-0.268144	1.010318	0.849341	-0.605684	2.317918	0.903231	-0.033755	1.388480	0.996465	1.633714	1.103160	0.671157	1.106679	0.430907	0.024021	0.357031	0.641786	1.679005	2.015825	0.653998	-0.324012	0.772127
1.264063	1.070134	1.347941	1.384058	0.866841	1.266001	0.784324	0.211228	1.316802	2.141732	0.894202	1.823460	2.125697	-0.438898	1.594519	2.649110	1.469984	2.012472	1.036940	1.485835	1.808419	2.566214	2.202857	0.951947	-0.173001	0.768981	0.900240	1.005046	1.631239	1.419851	1.683034	0.737374	0.509323	-1.244620	1.055660	1.509408	-0.779566	2.806241	2.571603	1.650919	0.981907	1.429392	1.587524	1.191758	1.063124	1.029402	0.599185	1.078503	0.472250	1.060750	0.860960	1.874742	1.366177	0.046760	1.114691
1.445755	0.667082	1.144248	1.183830	0.519680	1.265668	-0.495053	-0.061818	0.544924	1.054299	1.352017	1.598485	2.331340	0.016333	1.059797	2.930243	-0.028281	1.193489	0.619455	1.265017	1.532630	2.190539	1.783010	1.012327	-0.087013	-0.469386	0.798495	0.673298	1.053834	0.567796	1.061101	0.670817	0.315570	-1.319224	0.050202	1.185569	-0.053651	1.497797	2.654506	2.235971	0.551988	0.671914	0.553417	0.629076	1.011035	0.423214	0.568147	1.368030	0.210320	0.525538	-0.025423	1.165930	1.215937	0.505850	0.491739
1.155791	0.251496	0.776882	0.790153	0.134240	0.991235	-1.324171	-0.555650	-0.684009	-0.440896	0.791962	0.739731	1.672556	0.229652	0.486998	1.690190	-1.109689	0.486774	0.304836	1.039761	1.075942	1.139028	0.694378	0.950158	-0.769272	-1.272025	0.486647	0.326147	0.397900	-0.135207	0.158406	0.312941	-0.019611	-0.880037	-1.115869	0.568766	0.607295	-0.079913	1.335815	1.531948	0.434558	-0.397455	-0.219236	0.045697	0.686056	0.046686	0.454430	0.889453	0.071728	-0.296065	-0.279969	0.493015	0.635120	0.641645	-0.511280
0.873363	0.180365	0.577019	0.532603	0.181929	0.607493	-0.840147	-0.529875	-0.771438	-0.612555	0.175329	0.438855	0.913406	0.275882	0.448103	0.609029	-0.732553	0.252423	0.407331	0.966349	0.829122	0.467828	0.230007	0.936816	-0.972642	-0.914472	0.285851	0.254660	0.198123	0.156651	-0.279454	0.291048	0.168906	-0.349770	-0.903179	0.511631	0.344178	-0.180186	0.289105	0.660694	0.443526	-0.505122	0.125607	-0.081821	0.392204	0.292691	0.526946	0.487143	0.192498	-0.321853	0.075566	0.234219	0.328318	0.303539	-0.950232
0.750594	0.342431	0.593978	0.441582	0.479512	0.430506	0.508769	0.040728	0.162427	0.370115	-0.030688	0.705370	0.593767	0.268932	0.523701	0.654579	0.539808	0.336951	0.717896	0.897957	0.739679	0.501769	0.568792	1.049929	-0.194708	0.221525	0.135026	0.259716	0.192250	0.934087	-0.089065	0.733749	0.711421	0.232254	0.895164	0.925185	-0.361845	0.977728	0.437997	0.474772	0.315615	0.500280	1.103906	0.088510	0.280613	0.756487	0.847880	0.655621	0.279341	0.460994	0.508066	0.370742	0.462282	-0.232942	-0.692652
0.502249	0.353265	0.567596	0.294713	0.513588	0.578185	1.171234	0.398461	0.603446	0.776567	-0.215552	0.568017	0.505068	0.155788	0.076403	0.957240	1.068918	0.198985	0.923042	0.695624	0.508701	0.463353	0.603403	1.032742	0.571722	0.873078	-0.242649	-0.006288	-0.165084	1.000604	0.089401	0.962972	0.877720	0.920103	2.480804	0.906632	-0.365019	1.465836	0.780567	0.500942	0.072135	1.358338	1.485462	0.095057	0.214441	0.814209	1.017755	0.839626	0.105568	0.915804	0.564853	0.539613	0.493593	-0.511691	-0.518450
-0.043847	0.028519	0.299108	-0.020004	0.202450	0.762848	0.164617	0.173078	-0.161550	-0.317818	-0.609812	-0.366352	0.120173	-0.082424	-0.681528	0.234389	-0.012546	-0.562511	0.954535	0.427402	0.049827	-0.401253	-0.433630	0.539149	0.311658	0.245942	-0.812505	-0.448184	-0.821388	0.093396	-0.429168	0.301345	0.435933	1.543971	2.001662	-0.062873	0.486269	0.165057	-0.066868	-0.178720	-0.087843	0.820419	0.703306	-0.171013	-0.065416	0.329379	0.561406	0.221451	-0.224687	0.286563	0.231367	0.347927	-0.063449	-0.357523	-0.986278
-0.635979	-0.437895	-0.129236	-0.327660	-0.042692	0.572537	-1.697884	-0.055001	-1.116263	-1.859040	-0.781468	-1.318664	-0.672292	-0.221607	-0.973903	-1.349294	-1.790576	-1.638508	0.821632	0.188367	-0.434052	-1.656214	-1.801766	-0.334505	-0.583129	-1.081246	-1.137136	-0.604358	-1.172566	-0.754418	-1.447939	-0.973094	-0.099707	1.750343	-0.158633	-1.408806	1.148351	-1.787947	-1.809227	-1.453873	-0.110843	-0.879424	-0.617516	-0.385667	-0.626411	-0.384906	-0.391262	-1.076126	-0.526321	-0.804141	-0.228953	-0.233654	-0.895182	-0.076014	-1.627033
-0.981574	-0.779082	-0.575964	-0.450252	-0.008930	-0.086111	-2.676554	0.299903	-1.012432	-2.259480	-0.485896	-1.458896	-1.484247	-0.057231	-0.662824	-2.467160	-2.628869	-2.155990	0.343938	-0.163759	-0.785184	-2.137591	-2.239554	-1.126770	-0.882560	-1.881825	-0.946164	-0.346205	-0.953222	-0.615963	-1.982296	-1.896171	-0.315350	1.285812	-1.783356	-2.173116	0.914249	-2.551377	-2.838822	-2.289408	-0.186184	-2.290523	-1.545138	-0.356940	-1.228986	-1.032071	-1.189364	-2.105824	-0.748736	-1.255855	-0.660662	-0.838370	-1.240353	-0.148931	-1.560122
-1.119246	-0.976179	-1.021736	-0.508535	-0.013796	-0.923809	-2.041539	0.819021	-0.007604	-1.305247	-0.285775	-0.962026	-1.941036	0.182558	-0.486549	-2.412210	-1.960117	-1.631039	-0.655980	-0.884865	-1.074181	-1.485113	-1.679143	-1.649626	-0.080468	-1.674954	-0.567581	-0.105919	-0.598997	0.129766	-1.363625	-1.994287	-0.437827	0.285146	-1.446505	-2.131063	0.353816	-1.898722	-2.401439	-2.147165	-0.489132	-2.339540	-1.837070	-0.336856	-1.516025	-1.451949	-1.497932	-2.306847	-0.803353	-0.882359	-1.099038	-1.124111	-0.890940	-0.714218	-0.602351
-1.139106	-1.139449	-1.339228	-0.715343	-0.326617	-1.572291	-0.662264	0.596092	0.786224	-0.054977	-0.627215	-0.492307	-1.976582	0.004294	-0.904479	-1.695949	-0.670372	-0.608590	-1.929554	-1.892286	-1.363699	-0.591860	-1.156300	-2.091574	1.154761	-1.016609	-0.462542	-0.180155	-0.499143	0.420004	-0.003029	-1.655272	-0.728875	-0.759226	-0.028081	-1.776093	0.307392	-1.156967	-1.383539	-1.496200	-0.904531	-1.303469	-1.821480	-0.541218	-1.264835	-1.453031	-1.604345	-1.952791	-0.458768	-0.332713	-1.505255	-1.109306	-0.390806	-1.331677	0.670785
-0.797772	-1.181377	-1.152423	-0.926972	-0.579440	-1.792380	0.231222	-0.400683	0.884264	0.704134	-0.787903	-0.095225	-1.623314	-0.637534	-1.278079	-0.907559	0.100751	-0.068971	-2.826762	-2.610349	-1.456699	-0.349356	-1.148768	-2.391268	1.915105	-0.582333	-0.448644	-0.169501	-0.311552	-0.021833	1.108768	-1.289596	-0.800490	-1.420206	0.574857	-1.379982	0.561699	-1.151199	-0.796661	-0.801733	-1.101292	-0.230174	-1.674256	-0.631321	-0.498919	-0.941155	-1.752948	-1.357607	0.329516	0.054306	-1.634749	-0.994750	-0.151811	-1.305344	1.761641
0.137277	-0.859669	-0.301641	-0.701602	-0.204557	-1.461522	0.304685	-1.134031	0.740579	1.091104	0.245641	0.675203	-0.847374	-1.058587	-0.710099	0.041041	0.081411	-0.303270	-2.832326	-2.455649	-1.069178	-0.524236	-0.974769	-2.059760	1.929312	-0.452781	0.084140	0.428922	0.472329	-0.406481	1.452659	-0.800260	-0.129477	-1.644681	-0.285615	-0.701018	0.252224	-1.234395	-0.460551	0.103024	-0.874804	0.212937	-1.270808	-0.155143	0.482099	-0.238970	-1.660663	-0.415251	1.159895	0.545566	-1.280215	-0.810739	0.109984	-0.403080	2.544085
1.206305	-0.225591	0.637693	0.052377	0.575204	-0.683344	0.068261	-0.855305	0.653926	1.303831	1.937328	1.618762	0.194599	-0.581870	0.561914	1.166912	-0.185644	-0.670101	-1.979500	-1.460214	-0.250555	-0.288904	-0.095312	-0.944124	1.472210	-0.341974	1.073798	1.225407	1.449897	-0.046310	1.301015	-0.105443	0.903577	-1.573315	-1.431049	0.273176	-0.649425	-0.587840	0.252775	1.199183	-0.387380	0.133895	-0.621904	0.527180	1.131574	0.082951	-0.985125	0.764402	1.524653	1.128871	-0.570092	-0.469175	0.699642	0.712295	2.756286
1.425884	0.181667	0.720997	0.696770	0.695214	-0.006623	0.090348	-0.127933	0.292389	1.030414	2.378572	1.701666	0.932366	0.542826	1.233279	1.756338	-0.088996	-0.456192	-0.749822	-0.300689	0.503302	0.523530	0.864382	0.241469	0.839058	-0.117171	1.533732	1.127087	1.453821	0.679722	1.118315	0.489623	1.180683	-1.281457	-1.388983	0.928868	-1.072781	0.353516	1.089095	1.658348	-0.100915	-0.064459	-0.045270	0.374614	0.929941	-0.157319	0.062146	1.480570	1.312975	1.119490	0.039725	-0.133299	1.128538	1.060568	1.974256
0.388485	-0.134796	-0.327234	0.429009	-0.489435	-0.152338	0.489201	-0.062747	-0.465562	0.076315	0.721148	0.396981	0.764219	1.297309	0.514243	1.150078	0.477956	0.264084	0.275574	0.293493	0.643940	1.180614	0.941030	0.565087	0.150440	0.101198	0.810496	-0.272591	0.013072	0.768697	0.940024	0.779309	0.235400	-0.815640	-0.135658	0.749683	-0.301057	0.440887	1.147587	0.824322	-0.400812	-0.194706	0.140500	-0.924912	-0.108097	-0.514241	0.849805	1.222067	0.788016	0.107566	0.094805	-0.240769	0.615691	0.501628	0.422214
-1.098633	-0.900147	-1.678210	-0.741810	-2.145036	-1.164168	0.901430	-0.838138	-0.986187	-0.963110	-1.498466	-1.323813	-0.243272	0.990856	-0.817024	-0.238604	1.026573	0.723101	0.676002	0.117911	0.070144	0.923736	0.115921	-0.111528	-0.510031	0.147571	-0.419136	-1.913968	-1.794934	-0.194263	0.446422	0.917618	-1.049344	-0.202140	0.932032	0.033273	0.915361	-0.548414	0.190266	-0.630087	-1.108002	-0.251476	-0.091832	-2.130152	-1.202134	-0.438916	0.878410	0.359820	0.206630	-1.180059	-0.455471	-0.940256	-0.673326	-0.068625	-0.808753
-1.777657	-1.178393	-2.178566	-1.824706	-2.613436	-2.043638	0.788499	-1.519005	-0.640251	-1.193075	-2.158941	-1.919507	-1.244877	-0.114091	-1.297623	-1.312124	0.877208	0.318145	0.362174	-0.449045	-0.788748	-0.262403	-0.773643	-1.046206	-0.965962	-0.048757	-0.980438	-2.265731	-2.372277	-1.511618	-0.471135	0.869721	-1.453185	0.655949	0.721226	-0.511255	1.182683	-1.503318	-0.984298	-1.326876	-1.432651	-0.135901	-0.458422	-1.662843	-1.344405	0.128296	0.090751	-0.380095	-0.339432	-1.558210	-1.147916	-1.645029	-1.560971	0.021180	-0.858285
-1.231454	-0.431293	-1.449949	-1.837178	-1.191239	-1.685470	-0.048861	-1.303100	0.306908	-0.463018	-1.054279	-1.017290	-1.416655	-1.275490	-0.536819	-1.511385	-0.162580	-0.761775	-0.344071	-0.865356	-1.377263	-1.712201	-1.103081	-1.426403	-0.980600	-0.442105	-0.698552	-0.951124	-1.297259	-2.077232	-1.402900	0.195383	-0.800062	1.696065	-0.263044	-0.646883	0.149644	-1.346337	-1.516392	-0.830654	-0.727387	0.275367	-0.553256	0.416669	-0.291581	0.752750	-1.103976	-0.784575	-0.815563	-0.780355	-1.375186	-1.484693	-1.278117	0.213106	-0.092869
-0.185873	0.744513	-0.097684	-0.848243	1.040872	-0.161720	-1.188532	-0.441331	0.943899	0.409100	0.181255	0.259453	-0.813744	-1.925692	0.325459	-1.216640	-1.490160	-1.818640	-0.900267	-0.897557	-1.467249	-2.685675	-1.022228	-1.071135	-0.488924	-0.853222	-0.432849	0.928800	0.357759	-1.476262	-1.785524	-1.209326	0.001295	2.282113	-0.699188	-0.738621	-1.102609	-0.368841	-1.373206	-0.056113	0.689199	0.784782	-0.188526	2.235415	1.053259	0.923575	-1.998102	-1.131627	-1.137758	0.224876	-0.885514	-0.297226	-0.428533	-0.443214	0.381289
0.398630	1.258856	1.010026	0.182086	2.312889	1.305519	-1.906576	0.260827	0.681827	0.521381	0.312855	0.679768	-0.211262	-1.723384	0.066234	-1.020822	-2.193565	-2.372242	-0.942396	-0.699942	-1.205658	-2.850126	-1.016220	-0.385986	0.135919	-0.981850	-0.721417	2.007302	1.304696	-0.318627	-1.506033	-2.543165	0.131774	1.653114	-0.209302	-1.069881	-1.371476	0.186003	-1.090343	0.000065	1.762844	0.909081	0.385547	2.136413	1.490578	0.457440	-1.998925	-1.522350	-1.144070	0.529711	0.110119	1.072316	-0.111802	-1.713921	0.014727
0.286643	0.805448	1.417364	0.520800	1.892871	1.689190	-1.770716	0.463222	-0.199829	-0.124968	-0.158186	0.208763	-0.079252	-0.522548	-0.984496	-0.951244	-1.838894	-2.363479	-0.494141	-0.465703	-0.804360	-2.278096	-1.122759	0.188738	0.239072	-0.591923	-1.017624	1.859402	1.255780	0.433068	-0.991738	-2.690825	-0.243040	-0.014095	0.304342	-1.312826	-0.671847	-0.238811	-0.918806	-0.534561	1.787816	0.446554	0.744037	0.495071	0.789782	-0.332363	-1.062922	-1.548601	-0.693961	0.229061	1.192359	1.648834	-0.442323	-2.199396	-0.645998
-0.020278	0.140725	1.108638	0.319117	0.560172	1.121825	-0.917999	0.457328	-0.867916	-0.661366	-0.010183	-0.238084	-0.026631	1.231142	-1.186318	-0.543920	-0.749466	-1.804774	0.181114	-0.152217	-0.330216	-1.224693	-0.781558	0.514408	-0.430685	0.182213	-0.510338	1.013943	0.811197	0.332013	-0.716237	-1.380917	-0.308165	-1.492644	0.031702	-0.877968	-0.026237	-0.784563	-0.589544	-0.715414	0.991049	-0.177836	0.767988	-0.836248	-0.119006	-0.850417	0.210548	-0.727708	0.088411	0.122478	1.954009	1.335992	-0.514334	-1.052893	-0.627442
-0.030270	0.062547	0.263426	0.125617	-0.471126	0.423797	0.113461	0.526854	-0.737595	-0.416293	0.944588	-0.086550	0.508482	2.402216	0.386841	0.373018	0.362859	-0.701372	0.801996	0.311462	0.153262	-0.098492	0.329770	0.548949	-1.270960	0.810005	0.668384	0.157075	0.507050	-0.356729	-0.795410	0.362292	0.331056	-1.738429	-0.738799	0.205775	-0.076861	-0.364666	0.055202	-0.111632	0.057252	-0.364011	0.660251	-0.674720	-0.299714	-0.763820	0.910486	0.693403	0.744228	0.626647	2.119051	0.798955	0.233559	0.915036	0.409281
0.158124	0.457730	-0.771684	0.086135	-0.802248	0.042202	0.765093	0.594000	-0.053434	0.221390	1.592206	0.183853	1.258533	2.074064	2.528648	1.166226	0.939054	0.620172	1.150566	0.678615	0.384001	0.549974	1.478552	0.164669	-1.378480	0.853242	1.463618	-0.432193	0.293034	-1.140190	-1.083065	1.082753	1.092622	-0.921209	-1.199144	1.045791	-0.310950	0.774606	0.581285	0.540500	-0.579377	-0.057621	0.509445	0.346580	0.106287	-0.352854	0.501400	1.559410	0.851792	1.289621	1.686955	0.469979	1.184875	2.164459	1.732295
