X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.245027	-0.403249	0.316722	0.928236	0.779855	-0.098755	-0.435859	-0.396557	-0.600723	0.569780	0.879719	0.744453	1.006203	1.204453	0.300452	0.789013	-1.578292	-0.291458	-0.019983	0.921628	1.645566	0.998934	0.821453	0.098092	0.658644	-1.019401	0.270301	1.037293	0.409310	0.408592	0.535944	-1.041861	0.246761	1.133116	1.254908	0.558895	2.073568	1.552480	1.261062	-0.084269	-0.202929	-0.854848	-0.010305	0.071280	-1.878917	-0.685609	-0.346710	1.170710	0.307696	-1.662858	-2.083850	-0.759639	0.639593	-0.698508	-2.352806
0.725122	-1.347126	0.486322	1.176276	0.965815	-0.501030	-1.176335	-1.140375	-0.597801	0.796613	0.613529	1.111711	1.034552	1.116089	-0.192817	0.940061	-1.362469	-0.989266	-1.013701	0.129188	1.118804	1.277544	0.362164	0.035717	0.856206	-1.115667	0.550395	0.527034	-0.398682	0.768234	0.409155	-1.136043	-0.801380	-0.644333	2.306472	0.849595	0.262405	0.710832	0.982783	0.235769	-1.058292	-1.754756	-0.940370	-1.070265	-2.061984	-1.352568	-0.926649	1.743712	0.170941	-1.219227	-2.458532	-1.282459	0.378984	-1.395625	-2.756629
0.032501	-1.685316	0.830726	0.862795	0.945794	-0.297929	-0.884336	-1.954877	-0.373292	0.211476	-0.029676	0.237130	0.659262	0.658889	-0.396005	0.447678	-0.472763	-0.564341	-1.134423	-0.283865	-0.305730	1.222390	-0.267937	-0.058704	0.479136	-0.187502	0.574305	0.030034	-0.760101	0.858635	-0.348761	-0.467191	-0.927513	-1.368103	2.235033	0.642594	-1.210146	-0.229348	0.533543	0.569877	-1.097260	-2.093174	-1.855090	-1.795939	-1.355857	-1.808710	-0.901895	1.896439	0.260258	-0.318119	-2.228199	-1.517571	-0.369596	-1.316450	-2.303707
-0.276682	-1.091450	0.980818	0.405925	0.583467	0.240906	-0.009769	-1.928939	0.011442	-0.427342	-0.516975	-0.832895	0.218928	-0.234625	-0.032380	-0.167490	0.311414	0.367406	-0.340478	-0.056098	-1.143399	0.737955	-0.470751	-0.230979	-0.297143	0.741239	-0.078117	-0.254402	-0.495221	0.385846	-0.925606	0.136011	-0.174866	-0.402184	1.006019	0.125737	-1.373576	-0.485936	0.293141	0.661937	-0.375654	-1.362542	-1.788923	-1.243713	-0.081122	-1.481275	-0.442164	1.272839	0.527526	0.103616	-1.347044	-1.048563	-0.877089	-0.564525	-1.627434
-0.155049	-0.050238	0.593227	0.410484	0.051034	0.516671	0.337102	-0.747916	0.518768	-0.430552	-0.218266	-0.734791	0.174566	-0.782561	0.856333	-0.056209	0.324062	0.636034	0.471354	0.362398	-0.597077	0.247052	0.002748	-0.331735	-0.837504	0.623707	-1.071260	-0.521167	-0.088464	-0.178435	-0.492053	0.083249	0.460361	1.022640	-0.126579	-0.129037	-0.890124	0.120057	0.372878	0.602403	0.231395	-0.065314	-0.694015	0.350984	0.931312	-0.535297	-0.089825	0.245283	0.531570	-0.299099	-0.239992	0.031065	-0.397538	0.226289	-1.165404
-0.064370	0.457778	-0.159461	0.863591	-0.523193	0.203827	-0.137701	0.621359	0.828047	-0.091643	0.599719	0.333985	0.525967	-0.206381	1.835680	0.833971	-0.100584	0.167563	0.599387	0.530393	0.568669	0.341380	0.862205	-0.288262	-0.821437	-0.299523	-1.502951	-0.968584	-0.124393	-0.078933	0.849530	-0.404775	0.043194	1.288335	-0.186725	0.050849	-0.672763	0.906136	0.549263	0.640540	-0.041499	0.610412	0.523684	1.725029	0.990133	0.278985	-0.129663	-0.412792	-0.059531	-1.104179	0.399565	0.809101	0.629914	0.491688	-0.691634
-0.475514	-0.131341	-0.715551	1.064522	-1.268464	-0.499172	-0.688914	0.743519	0.417827	-0.262079	0.691587	0.746094	0.708284	0.897665	2.097012	1.572026	-0.116074	-0.058491	0.181576	0.407629	0.915967	0.954889	1.411992	-0.335760	-0.629998	-0.918066	-0.935704	-1.519203	-0.703962	0.616440	1.944100	-0.795770	-1.429288	0.063877	0.324621	0.164907	-0.711390	0.861138	0.479931	0.664309	-1.038502	0.032834	0.908457	1.629572	0.166018	0.351500	-0.441722	-0.466328	-0.919389	-1.612454	0.265722	0.373737	0.804445	0.110912	0.060293
-1.384261	-1.312141	-0.809689	0.415102	-2.175917	-1.118675	-0.700589	-0.589561	-0.752152	-1.180814	-0.683356	-0.441494	0.177558	0.917436	1.078204	1.226219	0.408223	0.340888	-0.268745	0.040505	-0.118531	1.116256	1.006944	-0.777706	-0.743525	-0.722777	0.039978	-1.953644	-1.382839	0.814385	1.530365	-0.991689	-2.948581	-1.467493	0.217411	-0.341775	-0.511512	-0.333187	-0.073822	0.176865	-1.853558	-1.071067	0.327620	0.021791	-0.729947	-0.209453	-0.855608	-0.522309	-1.273494	-1.388170	-0.194454	-1.042036	-0.430320	-0.492115	0.859614
-2.244931	-1.948003	-0.821995	-0.908882	-2.717187	-1.341579	-0.542772	-1.923461	-1.925893	-2.148846	-2.536014	-2.189590	-1.012288	-0.653340	-0.771861	-0.226129	0.594963	0.374858	-0.562411	-0.694930	-1.736149	-0.117283	-0.405808	-1.516665	-0.989001	-0.339217	0.460332	-2.127155	-1.632763	-0.308618	-0.536906	-1.255363	-3.292391	-1.899485	-0.789466	-1.353358	-0.064430	-1.830252	-1.136691	-1.031373	-1.747171	-1.383187	-0.541609	-1.832330	-0.945616	-0.746716	-1.332553	-1.143671	-0.828889	-0.601228	-0.379903	-2.163513	-1.844178	-0.654252	1.302434
-2.314226	-1.463688	-1.148964	-2.079442	-2.266522	-1.223948	-0.901915	-1.759463	-2.233261	-2.308620	-3.111688	-2.654756	-2.178452	-2.168348	-2.186929	-1.905523	-0.258950	-0.859924	-0.830590	-1.711254	-2.596478	-2.323771	-2.054683	-1.959841	-0.733661	-0.506441	0.083191	-1.915816	-1.321580	-1.965206	-2.823284	-1.518438	-2.130030	-1.112924	-1.766211	-2.119474	0.174282	-2.393779	-2.373716	-2.354678	-0.830154	-0.548780	-0.959249	-2.591171	-0.574488	-0.779279	-1.716239	-1.913758	-0.222893	0.069299	-0.330797	-2.018030	-1.923158	-0.210298	1.310782
-1.223975	-0.425756	-1.414167	-2.264231	-0.908305	-0.989326	-1.542919	-0.238019	-1.524744	-1.393085	-1.935417	-1.251143	-2.432298	-1.666918	-2.261089	-2.702329	-1.479281	-2.473260	-1.041017	-2.333966	-1.937279	-3.652078	-2.733165	-1.541193	0.239457	-0.993529	-0.354785	-1.153983	-0.734032	-2.300345	-3.292522	-1.287623	-0.361246	-0.323088	-1.718240	-2.000315	0.086134	-1.638760	-3.059972	-2.767269	0.114184	0.445421	-0.728434	-2.048692	-0.336140	-0.385195	-1.628111	-1.858687	-0.230138	0.144436	-0.476419	-0.834430	-0.785072	0.170807	1.083503
0.543746	0.204978	-0.916479	-1.279064	0.485659	-0.696823	-1.410423	1.249842	-0.319199	0.199276	-0.156541	0.855401	-1.341044	0.560387	-1.241533	-2.071648	-1.567234	-2.563718	-0.916508	-1.856387	-0.182972	-2.633508	-1.752482	-0.422948	1.384709	-0.973663	-0.022438	0.054325	-0.223039	-0.550913	-1.296182	-0.490061	0.797673	-0.410719	-0.622577	-1.130809	0.150442	-0.273504	-2.570603	-1.801376	0.394020	0.576873	-0.161905	-0.963244	-0.545515	0.161294	-0.936322	-0.801172	-0.747586	-0.016471	-0.741361	0.457532	0.266953	-0.144306	0.814130
1.843904	0.186998	0.090750	0.156140	1.080081	-0.249241	-0.134296	1.784538	0.827061	1.654464	1.083618	2.091917	0.506996	2.141891	-0.008022	-0.448848	-0.116925	-0.751763	-0.424065	-0.542652	1.290303	-0.013444	0.257396	0.461128	1.977209	-0.287322	0.954688	1.073696	0.049732	1.802942	1.425264	0.089130	1.012575	-0.653157	0.641259	-0.289807	0.731779	0.801580	-1.104533	-0.046729	0.002650	0.030674	0.289363	0.030070	-0.648241	0.765942	-0.150092	0.260050	-0.975052	0.350403	-0.532604	1.211654	0.707137	-0.632013	0.643691
1.859981	0.081145	0.391036	0.934441	0.824550	0.293161	1.203789	1.597858	1.592204	2.120865	1.697128	1.918575	1.738112	1.504615	0.902137	1.109662	1.397554	1.083234	-0.012295	0.430927	1.282302	1.853767	1.683574	0.335186	1.808066	0.277126	1.544453	1.239979	0.101803	2.591074	2.357174	-0.209525	0.922018	0.155787	1.113457	-0.063524	1.408623	1.217776	0.312225	1.339807	-0.454820	-0.216452	0.319815	0.872632	-0.034081	1.267372	0.085615	0.422920	-0.462990	1.269138	0.313474	1.342565	1.160780	-0.080565	0.660543
0.947926	0.344455	-0.469796	0.644306	0.356452	0.651296	1.333786	1.216376	1.770005	1.353214	1.865150	0.965574	1.439374	-0.230715	1.393038	1.767081	1.307739	1.100433	-0.063169	0.333723	0.004578	1.616423	1.401492	-0.475408	1.229844	0.148109	1.040836	0.702416	0.051229	1.437513	0.951726	-0.814884	1.127043	1.629365	0.547876	-0.251021	1.392842	0.979118	0.762180	1.562215	-0.377166	0.245496	-0.065444	1.545117	0.981142	1.197434	-0.159427	0.046289	0.466486	1.749450	1.161808	0.979189	1.853690	1.616173	0.740742
0.228644	0.743620	-1.191747	0.054297	0.289130	0.681952	0.441550	0.744444	1.347915	0.141192	1.295594	0.144922	0.213772	-0.826411	1.281224	1.385266	-0.097957	-0.211189	-0.270592	-0.194332	-0.995697	0.320832	-0.073073	-0.878304	0.697121	-0.119953	-0.016696	0.333424	0.086608	0.057827	-0.848013	-0.575450	1.442308	1.975261	-0.390839	-0.258986	0.602345	0.216988	0.278294	0.689428	0.251901	0.821671	-0.476931	1.703506	1.439185	0.322418	-0.219439	0.076211	1.279482	0.936605	1.389021	0.280902	1.930195	2.871389	0.561445
0.289498	0.775195	-0.281544	0.185567	0.611253	0.567161	-0.119189	0.179114	0.687793	-0.314513	-0.016479	-0.127346	-0.412474	0.130075	0.375056	0.356630	-0.848748	-0.788162	0.049840	-0.006345	-0.474079	-0.155639	-1.120852	-0.348675	0.365093	0.391623	-0.536557	0.588105	0.333364	0.044011	-0.995162	0.544873	1.238737	0.461483	-0.742500	0.054084	-0.103562	-0.598820	-0.367494	-0.548169	0.849715	0.799117	-0.361292	1.146780	0.931159	-0.727242	0.165260	0.521331	1.707027	-0.723474	1.117933	-0.404619	0.805690	2.137614	0.001462
0.571092	0.356831	1.779361	0.966481	0.725138	0.479034	0.345061	-0.237665	0.243221	0.287601	-1.104239	-0.009230	0.216834	0.826346	-0.894826	-0.743628	0.250453	0.336223	0.978936	0.973005	1.083197	0.523273	-0.747428	0.475301	0.053208	1.534233	-0.313376	0.847656	0.627530	0.983987	0.408706	1.262186	0.266815	-1.390708	-0.206840	0.258735	0.005796	-0.780437	-0.584160	-1.348255	0.816042	0.226205	0.461698	0.260111	0.068667	-0.942958	0.482449	0.398849	1.584188	-1.814751	0.854198	-0.572598	-0.704589	-0.222916	-0.578090
0.216460	-0.140650	2.860226	1.246718	0.138549	0.254949	1.006954	-0.374731	0.033446	0.966216	-1.082499	0.133585	1.080412	-0.203926	-1.586987	-1.405113	2.123300	1.930295	1.642547	1.558783	2.001021	1.018860	0.418019	0.704572	-0.442379	2.030882	-0.169794	0.283393	0.562117	1.160277	1.607494	0.699299	-0.981377	-1.661243	0.548676	0.065537	0.577749	-0.274535	-0.463402	-1.345404	0.152375	-0.271670	1.435350	-0.381133	-0.317057	-0.129776	0.261571	-0.715618	0.747908	-1.436300	0.705633	-0.065630	-1.308256	-2.324417	-0.704744
-0.691092	-0.428545	1.692188	0.260199	-0.834523	-0.351432	0.680499	-0.504702	-0.297922	0.672333	-0.429168	0.072663	0.778251	-2.097107	-1.275421	-1.459722	2.712699	2.173151	1.081273	0.757280	1.292374	0.295670	0.947528	0.280098	-0.952376	0.972991	-0.584662	-0.889651	-0.068799	-0.230265	1.339730	-0.437996	-1.599234	-0.287957	0.606435	-0.245636	0.715033	-0.011877	-0.405474	-0.738595	-0.561796	-0.323738	1.595929	-0.659626	-0.123334	0.805041	-0.245057	-1.831037	-0.574653	-0.157959	0.299118	0.505758	-0.798689	-2.742265	-0.413982
-1.110537	-0.624720	-0.697571	-1.320336	-1.243487	-1.197467	-0.666917	-0.851554	-0.827223	-0.365679	-0.249836	-0.157157	-0.652522	-2.849172	-0.552426	-1.220920	1.296717	0.742630	-0.613858	-0.997782	-0.368594	-1.045189	0.241589	-0.208670	-0.944179	-1.023997	-0.890629	-1.561312	-0.944051	-2.073930	-0.083022	-0.884855	-1.013022	1.206456	-0.256080	-0.293350	0.225239	-0.804501	-0.516814	-0.037182	-0.848732	-0.239296	0.435320	-0.865606	0.034436	0.863290	-0.523150	-1.700818	-1.623955	0.590537	-0.626593	0.220109	-0.099682	-1.685988	-0.242199
-0.340941	-0.972264	-2.245126	-2.049006	-0.531961	-1.756969	-1.934719	-1.111690	-1.066205	-0.905163	-0.540939	-0.310614	-1.692607	-1.859739	-0.213652	-1.080605	-0.935847	-0.993557	-2.237396	-2.260257	-1.518326	-1.593567	-0.918460	-0.456645	-0.142741	-2.404078	-0.315763	-1.124890	-1.493340	-2.588414	-1.464520	-0.451699	0.346043	1.634133	-1.355177	-0.182727	-0.288717	-2.074371	-0.541049	0.319959	-0.823275	-0.600464	-1.508618	-1.134665	-0.390222	-0.061827	-0.546110	-0.444341	-1.768749	0.050033	-1.761676	-1.009949	-0.040684	-0.444765	-0.561127
0.997740	-1.374022	-1.938326	-1.200398	0.779581	-1.584347	-2.152195	-0.806696	-0.546166	-0.233454	-0.229984	-0.104241	-1.093304	-0.386532	-0.239848	-0.899854	-2.330786	-1.541170	-2.591353	-2.013670	-1.361607	-0.768346	-1.380017	-0.684122	0.927709	-2.205857	0.708391	-0.223558	-1.477095	-1.225825	-1.834978	-0.021792	1.198951	1.025279	-1.676930	-0.318389	-0.550144	-2.313955	-0.288327	0.214809	-0.845685	-1.517617	-2.974535	-1.251334	-1.264083	-1.284129	-0.646418	0.546410	-1.186654	-1.018382	-2.372486	-1.974693	-0.561999	-0.119767	-1.132004
1.606173	-1.397872	-0.408568	0.601608	1.666474	-0.662540	-1.338256	0.042012	0.491037	0.932099	1.022503	0.517289	0.705626	0.372195	0.034638	-0.160249	-2.239809	-0.697551	-1.577990	-0.550457	-0.303587	0.696672	-0.842270	-1.018679	1.380093	-0.819125	1.039339	0.108411	-1.149184	0.846774	-1.033474	-0.230663	0.647216	0.033591	-0.687675	-0.764878	-1.007658	-0.899755	0.053042	-0.123392	-0.879390	-2.354768	-2.982527	-0.983756	-1.901661	-2.028157	-0.877928	0.251976	-0.595087	-1.126405	-1.897842	-1.316721	-0.934261	-0.756353	-1.384964
0.989671	-0.755412	0.980400	2.011071	1.679779	0.616100	-0.194721	0.946523	1.265872	1.271492	2.072849	1.195923	2.054839	0.655517	0.849268	1.123952	-1.131481	0.505328	-0.143708	0.929190	0.615242	1.625081	0.077318	-1.108482	0.987199	0.607038	0.434329	-0.287927	-0.813418	1.993677	0.234156	-0.753020	-0.699398	-0.670318	1.114707	-1.076900	-1.735906	1.081434	0.158449	-0.292283	-0.527258	-2.228465	-1.597017	-0.341298	-1.665040	-1.829954	-0.905817	-0.860057	-0.401157	0.257057	-0.489162	0.812462	-0.414667	-1.320444	-0.978568
-0.077774	0.366892	1.233296	2.018580	1.163896	1.652390	0.676362	1.530072	1.304224	0.408940	1.762806	1.360865	1.803087	1.235192	1.531963	2.081368	0.156774	0.994071	0.738050	1.427811	0.667001	1.458495	0.709338	-0.524572	0.379636	1.215777	-0.139830	-0.596348	-0.386090	1.639040	0.946924	-0.822903	-1.242900	-0.590090	2.373542	-0.768503	-1.747127	2.068940	0.076578	-0.006442	0.317668	-0.830776	0.233817	0.500529	-0.475340	-0.623214	-0.428887	-1.444064	-0.382075	2.005196	1.028183	2.685441	1.063816	-0.660844	-0.037028
-0.573034	1.443656	0.351776	0.692416	0.577026	1.916413	1.111690	1.666927	0.842327	-0.670648	0.433239	0.764288	0.369849	1.914442	1.267477	1.905712	1.010730	0.650033	0.899998	0.917521	0.033836	0.570406	0.908363	0.647967	0.119614	0.939155	0.072489	-0.088186	0.380178	0.568134	0.770222	-0.042258	-0.227375	0.191134	1.967995	0.182307	-0.302612	1.652860	0.205810	0.649815	1.168475	1.152648	1.511077	1.253099	1.049478	1.086070	0.532279	-0.693473	-0.157576	2.536759	1.829062	2.796402	2.505042	1.111591	1.006709
-0.304642	1.939141	-0.661168	-0.811604	0.051648	1.297654	1.184913	1.182400	0.342794	-0.810609	-0.607900	-0.218774	-0.838710	1.727727	0.143148	0.778633	1.234090	0.166352	0.851411	0.157484	-0.432668	-0.251210	0.826277	1.747666	0.021582	0.286979	0.605698	0.989251	1.294661	-0.140774	0.375486	1.274081	1.365278	0.804963	0.179765	1.265299	1.532893	0.598494	0.599006	1.214675	1.428765	2.468827	1.859390	1.505526	1.955858	2.265821	1.620158	0.960396	0.299534	1.575084	1.765290	1.384921	2.483527	2.410433	1.693857
0.167505	1.597997	-0.670574	-1.213379	-0.363559	0.277078	0.980717	0.026533	-0.070740	-0.001914	-0.724090	-0.924682	-0.940430	0.407037	-0.845104	-0.458278	1.022625	0.083100	1.004051	-0.149159	-0.153888	-0.603836	0.505485	2.040956	-0.360159	-0.130638	0.564133	1.691519	1.719599	-0.284382	0.423507	2.265210	2.042233	0.498339	-1.475275	1.802162	1.832035	-0.328709	0.676950	1.194404	1.040931	2.355531	1.544843	1.040592	1.753702	2.137876	2.238869	2.316726	0.716336	0.320309	1.336330	-0.095585	0.696719	1.909708	1.742343
0.299671	0.658061	0.326111	-0.429227	-0.513818	-0.429935	0.613317	-1.177754	-0.502526	0.720311	-0.434212	-1.026646	-0.385632	-1.091797	-0.875792	-1.244294	0.714780	0.168269	1.177629	0.010353	0.491243	-0.755425	-0.082431	1.345233	-0.950348	-0.009698	-0.080064	1.412443	1.315485	-0.493757	0.546230	2.153412	1.468032	-0.279356	-1.799280	1.469318	0.343201	-0.959755	0.042492	0.522344	0.478973	1.267884	1.040240	0.225257	0.921550	1.032340	1.917553	2.412661	0.884436	-0.146291	1.016996	-0.717129	-1.357963	0.331968	1.163561
-0.049098	-0.261739	1.028138	0.268998	-0.427855	-0.554836	0.244687	-1.440964	-0.895935	0.525249	-0.410861	-0.788121	-0.249296	-1.659771	-0.228339	-1.548398	0.426625	-0.155282	0.892421	0.118708	0.588320	-1.098372	-0.744313	0.242741	-1.222823	0.426500	-0.504273	0.470368	0.481365	-1.162631	-0.070020	1.011372	0.431482	-0.452056	-1.083329	0.578845	-1.070381	-1.332065	-0.744320	-0.345981	0.108451	0.356915	0.628334	-0.308894	0.324747	0.065680	0.842616	1.251766	0.763793	-0.101406	0.752910	-0.850454	-1.923728	-0.331120	0.354306
-0.709886	-0.709613	0.334699	-0.233091	-0.457046	-0.487912	-0.045793	-0.610675	-1.072859	-0.373002	-0.637399	-0.714562	-0.890836	-1.162918	0.050320	-1.474138	0.012913	-0.919980	0.050298	-0.188896	-0.217297	-1.484990	-1.050696	-0.397214	-0.858957	0.575156	-0.134007	-0.317479	-0.161539	-1.820544	-1.269384	-0.185817	-0.395897	-0.003096	-0.514566	-0.182021	-0.905074	-1.360155	-0.789092	-0.842646	-0.222583	0.169156	0.324628	-0.459728	0.153469	-0.120285	-0.155007	-0.227669	0.308960	-0.451260	0.227543	-1.272816	-1.093482	0.523771	0.003876
-1.307593	-0.788382	-1.177531	-1.468346	-0.794679	-0.656948	-0.263642	0.271252	-1.003616	-1.087694	-0.722923	-0.982420	-1.569432	-0.326086	-0.595336	-1.113377	-0.516576	-1.429530	-0.806989	-0.702663	-1.259969	-1.402446	-0.692789	-0.234590	-0.052198	0.064265	0.741055	-0.473091	-0.432209	-1.791002	-1.865589	-0.543855	-0.911593	-0.098069	-0.663657	-0.365216	0.159611	-1.015077	-0.110671	-0.762668	-0.764800	0.196118	0.078228	-0.682104	-0.109633	0.120521	-0.410591	-0.934816	-0.482237	-1.186697	-0.488492	-1.961863	-0.577664	1.252604	0.552035
-1.403764	-0.787492	-1.793818	-1.968590	-1.039876	-0.845643	-0.282041	0.285482	-0.725915	-0.981950	-0.556751	-1.218031	-1.411896	0.148087	-1.511640	-0.697298	-0.737920	-1.050707	-0.973504	-0.883808	-1.552512	-0.761747	0.174819	0.266341	0.710285	-0.686756	1.380176	-0.178548	-0.456581	-1.152388	-1.154696	-0.174718	-1.014729	-1.148565	-0.943105	-0.094923	0.589824	-0.425599	0.397137	-0.320321	-1.200932	-0.121863	-0.009974	-1.080893	-0.614094	0.258369	-0.083286	-0.566586	-1.220731	-1.310923	-0.836724	-2.059706	-1.248874	0.314031	1.520205
-0.855879	-0.590945	-0.665893	-1.101386	-0.597727	-0.448755	0.136135	-0.131101	-0.133481	-0.150510	-0.292070	-0.874240	-0.467187	0.116813	-1.555071	-0.447484	-0.252463	0.021766	-0.287007	-0.433962	-0.781667	-0.092243	0.985931	0.486184	0.972131	-0.775932	1.260833	0.145396	-0.173966	-0.588462	0.171734	0.146221	-0.462401	-1.778570	-0.528828	0.237747	0.184644	0.305146	0.301314	0.158641	-0.823811	-0.428107	0.246094	-1.008666	-0.662808	0.346399	0.224810	0.184098	-1.177117	-0.331284	-0.429126	-0.943018	-1.841220	-1.442470	1.690071
