X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
1.236676	0.080979	0.175709	1.642613	2.002414	0.843807	1.143433	1.277806	0.195552	0.629762	-0.795615	0.610027	0.815258	-0.173429	0.543397	1.777653	1.174169	0.396817	-0.266382	1.059748	1.333474	0.625830	-0.264600	0.627555	-1.073250	0.282063	-0.104416	-0.345970	-0.065873	0.789130	0.770102	0.664911	1.718005	2.068575	0.048095	0.631064	-0.603876	1.049165	0.463589	0.486763	0.057375	1.299363	0.547964	-0.240064	0.548659	0.160207	0.825637	0.580101	-0.269699	-0.863041	-1.211293	-0.609325	0.726630	1.315181	-2.749960
1.787577	1.047955	0.433396	2.302012	2.034387	1.766646	0.962837	1.973779	0.568675	1.176240	0.542446	0.884429	1.982597	0.918040	0.722037	2.148069	1.484903	1.548123	1.249100	1.887595	1.945945	2.040645	0.734055	1.572467	-1.596125	0.366946	0.482518	-0.341884	0.189750	1.069109	1.437113	1.765050	2.047468	1.559408	0.367329	1.527017	0.964369	1.314250	1.613344	1.745503	0.481702	1.331826	1.041197	1.192994	0.864687	0.323207	2.121558	1.493913	0.083133	-1.181852	-1.867345	0.912978	0.782828	1.218548	-1.505822
1.951842	1.669961	1.318942	2.391214	1.701382	1.916386	0.793402	1.668524	0.879966	1.021539	1.717193	1.172595	2.529131	1.453087	1.195082	2.224591	1.545392	2.272686	2.170222	2.218102	2.199312	2.677713	1.346437	2.171706	-1.210313	0.694036	1.500964	0.540553	0.811281	1.418091	1.868349	2.263222	2.079509	0.837882	0.892128	2.089946	1.695274	1.196013	2.076810	2.254872	0.615708	1.312678	1.441643	2.020267	1.421802	0.888447	2.849348	1.850431	0.084895	-0.751304	-1.463045	1.650648	0.684624	0.722536	-0.512865
1.730430	1.278610	2.054156	1.946127	1.170187	1.111279	0.617267	0.647336	0.990024	0.493379	2.030946	1.271617	2.023471	1.069054	1.469074	1.806141	1.332587	1.966867	1.643012	1.739808	1.743680	2.091728	1.147707	1.831602	-0.445858	0.885259	2.230702	1.443595	1.041008	1.532732	1.710203	1.687531	1.566172	0.417416	1.423358	1.839080	1.050787	0.914683	1.474776	1.686401	0.179387	1.099166	1.192362	1.437189	1.413619	1.210631	2.215883	1.438045	-0.341108	0.213286	-0.362853	1.104521	0.572545	0.015166	-0.184206
1.182651	-0.187041	1.668063	1.131344	0.372983	-0.180035	0.111014	-0.420725	0.720512	0.033336	1.432920	1.023947	0.773128	0.150889	0.841475	0.834158	0.683449	0.821601	0.043500	0.626674	0.580719	0.760735	0.330915	0.540397	-0.238277	0.443129	1.559947	1.249635	0.269775	1.113243	0.960093	0.286711	0.363459	0.075402	1.536682	0.752413	-0.320994	0.553024	0.168452	0.489133	-0.712227	0.350392	0.007692	-0.237558	0.146655	0.523369	0.401206	0.610379	-0.892476	0.783206	0.327338	0.094963	0.301715	-0.691129	-0.418658
0.437678	-1.764613	0.207246	0.176015	-0.656361	-1.167791	-0.676117	-1.017714	0.083986	-0.282590	0.447945	0.449011	-0.552683	-0.620242	-0.472723	-0.368155	-0.280411	-0.439437	-1.472129	-0.578790	-0.800682	-0.496065	-0.590484	-0.775240	-0.732196	-0.480736	-0.325458	-0.020227	-1.020340	0.325947	0.123938	-0.986372	-1.014524	-0.479763	1.082387	-0.468355	-1.331618	0.070873	-1.011415	-0.549179	-1.503990	-0.770908	-1.493831	-1.730851	-1.645446	-0.907751	-1.296896	-0.046881	-1.050983	0.492634	0.008450	-0.265801	-0.144199	-1.236858	-0.684241
-0.277214	-2.148082	-1.133104	-0.616761	-1.417414	-1.303931	-1.048866	-1.019364	-0.553306	-0.607480	-0.291945	-0.254753	-1.406310	-0.877880	-1.286977	-1.175600	-0.904305	-1.103337	-1.985441	-1.304025	-1.659363	-1.121081	-1.131042	-1.036660	-1.030649	-1.040828	-1.757167	-1.112935	-1.570609	-0.224836	-0.158088	-1.199479	-1.644993	-0.969783	0.443008	-0.888198	-1.389206	-0.431579	-1.345757	-0.887566	-1.539785	-1.409777	-2.089544	-1.927132	-2.275704	-1.768353	-1.581210	-0.202663	-0.506845	-0.099923	-0.711619	0.202413	-0.409132	-1.419794	-0.454296
-0.774572	-1.068801	-1.349210	-1.053660	-1.322732	-0.748252	-0.526086	-0.642507	-0.760092	-0.904259	-0.543380	-0.788452	-1.600511	-0.694594	-0.830056	-1.209808	-0.676073	-0.935976	-1.477357	-1.356006	-1.527622	-1.044433	-1.049086	-0.372466	-0.279107	-0.710903	-1.508014	-1.046340	-0.840893	-0.220944	0.131526	-0.459858	-1.177468	-0.991295	-0.032302	-0.419497	-0.709908	-0.752926	-0.806578	-0.613469	-0.686100	-0.968246	-1.239370	-0.919382	-1.119671	-1.211369	-0.627145	-0.091540	0.392507	-0.297253	-0.833409	0.563275	-0.300619	-1.062917	0.227164
-1.123536	0.256140	-0.823792	-1.293089	-0.529738	-0.272929	0.275651	-0.293951	-0.583053	-0.937641	-0.597105	-0.948192	-1.328555	-0.368158	0.146364	-0.807945	-0.074610	-0.373197	-0.655704	-1.083242	-0.672795	-0.663777	-0.509200	-0.145053	1.290359	-0.054148	-0.273357	-0.299747	0.192213	-0.133112	0.191087	0.052796	-0.355545	-0.776222	-0.609807	-0.107851	-0.023287	-0.909913	-0.128364	-0.355490	0.368130	-0.044953	0.153619	0.126085	0.461821	0.010833	-0.001245	-0.335643	0.819966	-0.267761	-0.219940	-0.145704	-0.260919	-0.270918	0.800912
-1.582515	0.411857	-0.783893	-1.697946	-0.016443	-0.514180	0.209479	-0.338962	-0.587085	-0.670430	-0.880656	-0.831040	-1.011450	-0.243217	0.149711	-0.734152	-0.188096	-0.201293	-0.206957	-1.024957	0.028423	-0.582673	-0.039631	-1.167240	2.606298	-0.071261	0.374458	-0.097980	0.183165	-0.627183	-0.675440	-0.540767	-0.291990	-0.960755	-1.705917	-0.865733	-0.000939	-1.149870	-0.114378	-0.662504	0.675839	0.113333	0.690917	0.216003	0.705878	0.450863	-0.739446	-1.249565	0.350575	-0.661213	0.356020	-1.630048	-0.836559	0.484939	0.920444
-2.185201	-0.559993	-1.670463	-2.308638	-0.484388	-1.256591	-0.872856	-0.770047	-1.102288	-0.378056	-1.353770	-0.752497	-0.987565	-0.524154	-1.210074	-1.310384	-1.259447	-0.792923	-0.234384	-1.319003	-0.109474	-1.071263	-0.092648	-2.343142	2.870930	-0.863740	0.077544	-0.723380	-0.815269	-1.515695	-1.981272	-1.600156	-1.196102	-1.623282	-2.918207	-2.081781	-0.674206	-1.533326	-0.761423	-1.339179	0.054778	-0.792332	0.123648	-0.443467	-0.390892	-0.175826	-1.901803	-2.258336	-0.429191	-1.421142	0.334123	-2.382569	-1.763735	0.687685	0.837397
-2.494785	-1.196477	-2.556753	-2.605546	-1.364877	-1.613727	-1.712219	-1.080627	-1.562955	-0.223300	-1.424802	-0.833522	-1.219685	-1.008782	-2.652701	-1.966576	-2.070201	-1.586516	-0.385257	-1.542109	-0.829532	-1.679149	-0.523561	-1.856972	2.224925	-1.402888	-0.085659	-1.132541	-1.337524	-1.780783	-2.352841	-1.634831	-2.021603	-2.062309	-3.152913	-2.130439	-1.302101	-1.723288	-1.207061	-1.523983	-0.626140	-1.554550	-0.414240	-0.778183	-1.144179	-0.664496	-1.675528	-2.260193	-0.470364	-1.675289	0.014008	-1.276032	-2.113920	0.227146	0.860700
-1.987782	-0.439847	-2.363101	-2.025782	-1.378768	-1.021429	-1.170409	-0.724177	-1.051792	0.027395	-0.647816	-0.751179	-1.300607	-1.108878	-2.681699	-1.847719	-1.318882	-1.555662	-0.357204	-1.219668	-1.133962	-1.590677	-0.668541	0.339788	1.407380	-0.823032	0.610372	-0.430332	-0.416876	-0.870162	-1.126526	-0.229136	-1.584848	-1.736138	-1.990508	-0.461705	-1.068461	-1.384154	-0.705135	-0.643902	-0.425624	-0.931497	0.035707	-0.174740	-0.424988	-0.028863	0.195137	-0.839123	0.542675	-1.004521	-0.142208	1.008268	-1.534279	-0.538444	0.779063
-0.714579	0.971854	-1.177984	-0.698504	-0.150717	0.101699	0.204167	0.163177	0.363773	0.571530	0.565599	-0.133237	-0.844589	-0.417529	-1.226196	-0.846419	0.545301	-0.405260	-0.132862	-0.408459	-0.407127	-0.555389	-0.145278	2.096047	0.947242	0.406272	1.425842	0.803719	1.073229	0.432967	0.670686	1.248463	0.019169	-0.996372	-0.407036	1.403871	-0.032784	-0.655045	0.417696	0.737248	0.521904	0.594295	0.929679	0.744588	0.877015	1.052902	1.844293	0.984925	1.767939	-0.140860	-0.311276	2.541630	-0.788085	-1.164731	0.276128
0.610709	1.415057	0.050810	0.572255	1.200391	0.873872	0.840640	0.761620	1.375059	1.057478	1.216978	0.755774	0.049643	0.709506	0.468407	0.200852	1.613011	0.878713	0.179089	0.358831	0.745723	0.650312	0.559590	1.590347	0.707378	1.036352	1.237319	1.215376	1.514187	0.885287	1.340080	1.239071	1.425224	-0.466578	0.351660	1.560760	0.889619	0.009965	1.039616	1.355194	1.189657	1.257663	0.958880	0.921866	1.138033	1.147682	1.503693	1.627901	2.085206	0.110300	-0.808508	2.210145	-0.561657	-1.381790	-0.296556
1.277849	0.518058	0.786594	1.130777	1.400257	1.000820	0.311627	0.551755	1.003936	0.975996	0.812778	1.036027	0.795627	1.380626	1.303450	0.459683	0.900235	1.050214	0.505510	0.672073	1.080668	0.962323	0.666220	-0.339482	0.180386	0.650833	0.114373	0.468643	0.627345	0.293983	0.408637	-0.051513	1.546635	-0.018092	0.251742	0.116877	1.061887	0.410524	0.578502	0.724825	0.988279	0.360640	-0.062698	0.319073	0.282642	0.190024	-0.281120	0.724769	1.212697	0.039748	-1.163608	0.801456	-0.292895	-0.980348	-0.252661
1.203227	-0.332923	1.242790	1.065505	0.602201	0.980969	-0.087065	0.048203	0.013204	0.514158	-0.049520	0.230388	0.909814	1.130702	1.247176	0.024827	-0.324988	0.138973	0.788809	0.622945	0.227447	0.249726	0.221841	-1.264573	-0.780382	0.150962	-0.835463	-0.384775	-0.291523	-0.424105	-0.940424	-0.929718	0.771325	0.931050	0.208193	-0.930161	0.896796	0.729622	-0.251277	-0.167773	0.462862	-0.654620	-0.783634	0.035226	-0.137879	-0.280762	-1.365994	-0.373843	-0.193553	0.355995	-0.615996	-0.177754	0.855807	0.114574	0.250039
0.821402	0.121880	1.618531	0.888513	0.115282	1.264575	0.697762	0.138381	-0.036337	0.439193	-0.376472	-0.915902	0.558629	0.503243	0.915439	-0.328082	-0.274510	-0.528937	0.975494	0.560237	-0.731835	-0.497850	0.108630	-0.287426	-1.635455	0.455661	-0.933198	-0.403768	-0.191088	-0.591767	-1.376494	-0.405377	0.304439	2.161846	0.595313	-0.301743	1.162143	1.073231	-0.331629	-0.082788	0.453329	-0.134677	-0.089874	0.745739	0.786358	0.664267	-0.711118	-0.253462	-1.292721	0.837049	0.514423	-0.266268	2.218402	1.381633	0.151847
0.563838	1.333786	1.735475	0.873924	0.666041	1.614837	1.855226	0.860523	1.045113	0.984858	0.129269	-1.108454	0.338803	0.421301	0.766233	-0.129948	0.942958	-0.011105	1.083378	0.653959	-0.524300	-0.342683	0.771910	1.052187	-1.700510	1.263042	-0.564917	0.128599	0.514945	-0.436283	-0.822744	0.684954	0.636566	2.589920	0.852762	1.039305	1.805040	1.212858	0.458156	0.865526	0.965652	1.452154	1.341659	1.641819	1.964313	1.877142	0.558761	0.841011	-1.591838	0.692640	0.965830	-0.112718	2.214135	1.799435	-0.966159
0.592604	1.770309	1.524356	0.917801	1.512915	1.501888	1.854886	1.364024	1.805705	1.415803	0.896534	-0.044845	0.544170	1.005458	0.868100	0.417696	1.656418	1.082193	1.168766	0.823790	0.720229	0.534597	1.529160	1.165427	-0.930432	1.523715	-0.360112	0.428548	0.840398	-0.273437	-0.078596	1.059675	1.160746	1.768011	0.607313	1.463140	1.979238	0.971515	1.216005	1.462202	1.261569	2.131771	1.889850	1.519148	1.793324	1.705128	0.961540	1.538876	-0.974695	0.033675	0.295661	-0.165885	0.813342	0.958436	-1.967264
0.849991	0.939635	1.230446	0.864864	1.461556	0.826355	0.563920	1.069158	1.185745	0.998572	1.237351	1.181064	0.891983	1.359124	1.070057	0.974597	1.045027	1.499310	1.185576	0.947177	1.622032	1.211583	1.520542	0.439350	0.018220	0.790148	-0.361573	0.366166	0.591423	0.145478	0.416336	0.696616	1.160132	0.648226	0.324048	0.847302	1.195043	0.608140	1.259632	1.088531	0.840289	1.069534	1.003686	0.459855	0.289649	0.286393	0.524005	1.244575	0.228102	-0.139943	-0.444826	-0.115891	-0.106778	-0.222505	-1.479088
1.136674	-0.205074	0.956021	0.714265	0.336411	-0.002901	-0.703959	0.352996	-0.102719	-0.033594	0.996998	1.399217	0.999150	0.740493	1.129726	1.458457	0.058584	0.992605	0.984980	0.945509	1.242938	1.228636	0.856213	0.163961	0.452465	-0.347501	-0.244318	0.330885	0.278323	1.000935	0.864955	0.482228	0.635083	0.314522	0.515240	0.313028	-0.023859	0.544421	0.828122	0.391895	-0.059190	-0.494111	-0.339265	-0.358714	-1.083620	-0.801651	0.227383	0.659350	1.173851	0.504932	-0.256242	0.321778	0.587944	-0.488584	0.268939
1.203488	-0.701603	0.509379	0.540734	-0.882482	-0.533491	-0.912722	-0.054421	-0.668880	-0.825891	0.526662	0.663577	0.835411	-0.344487	0.876572	1.778762	-0.139007	0.433989	0.506295	0.728104	0.105485	0.979574	0.317528	0.466127	0.193903	-0.985119	0.058964	0.379099	0.140074	1.727543	1.392993	0.713405	0.076329	0.587399	0.948910	0.408786	-0.763118	0.821101	0.500045	0.180551	-0.850240	-1.015102	-1.007642	-0.303609	-1.342310	-0.767679	0.358201	0.488662	1.054088	1.058777	0.395007	0.753866	1.654380	0.211062	1.657624
0.907778	-0.630682	-0.142379	0.357622	-1.224673	-0.630768	-0.280000	0.023174	-0.245853	-0.912695	0.231747	-0.072906	0.559877	-0.689291	0.412738	1.603477	0.336663	0.438630	-0.124445	0.243066	-0.632312	0.909849	0.227712	0.401018	-0.445324	-0.755569	0.266949	0.137050	-0.106810	1.562948	1.636080	0.790572	-0.212073	0.500445	1.042814	0.566208	-0.700617	1.033135	0.409919	0.353302	-1.175947	-0.427456	-0.853896	0.070619	-0.906277	-0.354041	0.313485	0.501794	-0.056876	0.633422	0.353355	0.561715	1.318824	0.758782	1.599275
0.281757	-0.590668	-0.706108	0.072629	-0.729254	-0.505699	0.314265	0.135288	0.208044	-0.562583	0.164789	-0.243666	0.171036	0.009651	-0.016327	0.721666	0.530256	0.558210	-0.718805	-0.380827	-0.568741	0.802932	0.169436	-0.364981	-0.958925	-0.087706	0.142594	-0.531881	-0.651837	0.508271	1.173879	0.262806	-0.371190	-0.275259	0.624285	0.198466	-0.292488	0.758225	0.256778	0.255643	-1.067512	0.186100	-0.440761	0.030323	-0.637502	-0.417791	-0.226007	0.144153	-1.180249	-0.477690	-0.529808	-0.291100	-0.293267	0.387227	0.609734
-0.510808	-0.710504	-0.965532	-0.404702	-0.231333	-0.494346	0.267604	-0.128712	-0.072611	-0.283276	0.013355	-0.162397	-0.387402	0.658627	-0.385602	-0.500836	-0.021300	0.089050	-1.122032	-0.849299	-0.257772	0.190593	-0.234253	-1.019440	-0.906864	0.211475	-0.203002	-1.162604	-1.158951	-0.667060	0.120537	-0.508439	-0.663088	-1.109898	-0.032637	-0.484848	-0.143540	-0.041341	-0.169857	-0.325182	-0.739075	0.087338	-0.210441	-0.379914	-0.665026	-0.772265	-0.742025	-0.528180	-1.399379	-1.224629	-1.166684	-1.136093	-1.542641	-0.418952	-0.089892
-1.181551	-0.601193	-0.982551	-0.949540	-0.341318	-0.715996	-0.390914	-0.632502	-0.742593	-0.284311	-0.461503	-0.307779	-0.871393	0.171513	-0.842595	-1.300909	-0.869181	-0.797075	-1.150937	-0.930604	-0.256484	-0.771002	-0.744536	-0.819016	-0.188549	-0.241014	-0.383567	-1.109235	-1.086554	-1.239651	-0.878633	-0.884980	-1.029696	-1.331704	-0.621628	-0.916916	-0.399020	-0.952040	-0.703134	-0.937991	-0.363226	-0.464272	-0.189426	-0.632364	-0.500123	-0.773565	-0.644281	-0.976341	-0.667052	-0.972706	-0.629455	-1.235991	-1.470462	-0.697941	0.028293
-1.386969	-0.088802	-0.821393	-1.199667	-0.830346	-0.916024	-1.133579	-0.902131	-0.961676	-0.423175	-1.014968	-0.596816	-0.846335	-1.064740	-1.253256	-1.224319	-1.321975	-1.229387	-0.665565	-0.665873	-0.459144	-1.309432	-0.888785	-0.099827	0.772107	-0.953344	-0.095228	-0.269695	-0.342378	-1.096029	-1.218576	-0.735970	-1.108226	-0.945883	-0.942495	-0.912730	-0.743575	-1.389695	-0.992165	-1.111298	-0.025242	-0.817570	-0.215890	-0.504346	0.046247	-0.369693	-0.085474	-0.956715	0.343621	-0.015885	0.695381	-0.530715	-0.665051	-0.231838	0.557207
-1.028450	0.431324	-0.447543	-0.917447	-1.025645	-0.751156	-1.313597	-0.710606	-0.527244	-0.468649	-1.128361	-0.619318	-0.282991	-1.663142	-1.190527	-0.570872	-1.129319	-0.808403	0.116734	-0.323789	-0.462844	-0.985350	-0.611606	0.289476	1.288972	-1.083154	0.532311	0.671781	0.492896	-0.603062	-0.857123	-0.411490	-0.727728	-0.418043	-0.832604	-0.679647	-0.816264	-1.087409	-0.853119	-0.853493	0.212408	-0.701188	-0.163055	-0.207976	0.543834	-0.019677	0.314790	-0.722707	0.910545	0.802055	1.548378	0.253728	-0.124379	0.349615	0.888429
-0.466283	0.480497	-0.021638	-0.342601	-0.627006	-0.239883	-0.713278	-0.294329	-0.037623	-0.321943	-0.658315	-0.317136	0.231405	-0.994784	-0.560104	-0.069423	-0.547753	-0.102422	0.587699	-0.120960	-0.206682	-0.258639	-0.269773	0.135119	1.036500	-0.454547	0.941539	0.842046	0.685849	-0.175451	-0.280542	-0.165659	-0.225037	-0.111870	-0.331727	-0.377343	-0.524214	-0.394758	-0.412829	-0.457992	0.286467	-0.333100	-0.021593	0.035203	0.532197	0.064838	0.299290	-0.525622	0.723909	0.814545	1.216725	0.375651	-0.070941	0.448619	0.779148
-0.201521	0.092776	0.079105	0.012597	0.022679	0.191958	0.131621	-0.011945	-0.037158	-0.064513	-0.058247	-0.030792	0.152293	0.135303	0.128804	-0.129769	-0.043648	0.139489	0.347620	-0.003315	0.062807	0.108334	-0.113531	-0.067110	0.352280	0.187868	0.659039	0.098555	0.097782	0.003928	0.000590	0.028932	-0.081078	-0.094487	0.110148	-0.029661	-0.062731	0.018746	0.019580	-0.101961	0.165731	-0.070753	0.073154	0.179649	0.072526	0.028527	0.134134	-0.325006	-0.027682	0.077965	0.234024	-0.066353	-0.140361	0.078771	0.348626
-0.313454	-0.248900	-0.227532	-0.051986	0.417527	0.169085	0.371090	0.030177	-0.368070	0.125734	0.162778	0.073380	-0.293064	0.631210	0.386501	-0.477920	0.033049	-0.103644	-0.227083	0.241630	0.276147	-0.033344	-0.040249	-0.005532	-0.138718	0.075099	-0.090077	-0.743843	-0.658247	0.008340	-0.099755	0.165269	-0.310015	-0.261971	-0.036510	0.227885	0.235206	-0.158374	0.208578	0.196654	-0.115750	-0.089848	-0.019942	0.191182	-0.401739	-0.083926	0.052878	-0.058018	-0.796493	-0.666533	-0.361353	-0.335052	-0.213918	-0.390461	-0.149793
-0.415274	-0.164806	-0.456438	-0.217733	0.438656	-0.190874	-0.221222	-0.035035	-0.493587	0.109207	0.001387	0.207434	-0.349041	0.338687	0.330500	-0.531353	-0.290084	-0.249958	-0.324971	0.658511	0.592362	-0.171581	0.142027	0.047764	-0.107824	-0.641985	-0.468242	-0.729859	-0.811280	0.032723	-0.260256	0.104452	-0.433722	-0.412021	-0.678024	0.182228	0.149113	-0.581260	0.185746	0.398195	-0.417661	-0.273484	-0.184958	0.016578	-0.565553	-0.341528	-0.024419	0.134706	-0.980637	-0.637042	-0.138284	-0.125623	-0.504180	-0.669046	-0.505401
-0.199730	0.255617	-0.088008	-0.082646	0.326703	-0.362527	-0.917880	-0.056568	-0.229682	-0.132306	-0.196049	0.475930	0.311372	-0.137995	0.351465	-0.043393	-0.608903	0.057819	0.349073	0.990648	0.931674	0.123107	0.389900	-0.190999	0.274019	-1.065820	0.010385	0.228919	-0.147440	0.201103	-0.158268	-0.115825	-0.118539	-0.279422	-1.008183	-0.120861	-0.174225	-0.668086	0.185389	0.402301	-0.495739	-0.346403	-0.097298	-0.258570	-0.423557	-0.562358	-0.174061	0.091479	-0.337383	0.313964	0.554552	0.021900	-0.881225	-0.577950	-0.586319
