X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.899168	-0.880561	-0.336418	0.674460	-0.419954	-0.674149	-0.286885	-0.909987	-0.384881	-0.272171	-0.335616	-0.236679	-0.035488	0.728632	0.626701	0.035152	-1.040440	-0.257603	-0.233831	-0.021614	0.249892	0.619339	-0.105539	-1.074660	0.591893	-0.139094	0.904792	-0.911930	-0.171119	-0.614963	-0.684987	-0.546710	-0.022944	-0.388829	0.386808	-0.315777	0.667279	0.346943	-0.204202	0.028317	-0.827799	-0.827851	-0.852426	-0.413066	-1.275020	-1.697800	-0.526817	0.056338	0.144393	-0.041821	-0.259777	-0.730202	-0.505355	-0.076620	0.562764
1.186608	-0.525501	0.298126	0.879763	0.318120	0.191322	0.307015	-0.232192	-0.061597	-0.079520	-0.118886	0.161008	-0.000512	2.029552	1.002144	0.457128	-0.344715	0.221984	-0.406286	-0.206252	-0.249715	0.900291	0.381786	-0.917610	1.079231	0.481752	0.957681	-0.554703	-0.161639	-0.854155	-0.732209	-0.705177	0.794461	0.350006	0.905050	-0.495481	0.835205	1.148449	0.118775	0.021940	-0.458349	-0.181973	-0.331461	-0.346014	-0.670953	-0.727989	-0.535451	0.202638	-0.500726	0.269570	-0.952113	-0.956873	-0.073456	0.846355	0.306913
1.278157	0.149357	0.886630	0.983098	0.889245	0.991505	0.727190	0.584659	0.970383	0.531696	0.424894	1.029369	0.498133	2.005587	0.950051	1.222801	0.538139	0.724372	-0.449666	0.270462	-0.164604	1.141209	0.843065	-0.712252	1.427248	0.507821	0.878712	-0.790668	-0.709166	-1.115851	-0.486557	-0.628437	1.376955	0.284408	0.910419	-0.717978	1.011121	1.541653	0.946852	0.469249	0.285595	0.119453	0.072688	-0.195049	-0.037879	0.515617	-0.569021	0.477556	-1.008699	-0.600358	-1.624733	-1.535605	0.268694	1.589013	-0.255000
0.630314	0.539292	0.731848	0.541832	0.763134	0.907463	0.694127	0.791382	1.793346	0.803847	0.561987	1.403450	0.737832	0.287454	0.073159	1.652320	0.956406	0.999338	-0.418688	0.768986	0.222281	1.009992	0.860913	-0.696080	1.220176	-0.047409	0.296822	-1.266143	-1.212901	-1.117465	0.009553	-0.299562	0.888428	-0.584028	0.145043	-0.836380	0.472593	0.686349	1.525899	0.915684	0.875365	-0.287741	-0.117895	-0.084790	-0.164644	0.793714	-0.618921	0.665122	-1.135438	-2.087896	-1.833811	-2.050424	-0.024429	1.223778	-1.047294
-0.761694	0.135736	-0.207308	-0.440097	-0.198035	-0.138966	0.272100	0.062787	1.315775	0.100266	-0.152707	0.537081	0.029140	-1.635270	-1.337714	1.049462	0.436405	0.554954	-0.740130	0.264126	0.313668	0.192239	0.100103	-0.912914	0.364377	-0.517325	-0.692603	-1.419971	-1.135032	-0.796092	0.294516	-0.073237	-0.646165	-1.577555	-1.022101	-0.874550	-0.712127	-1.130856	1.011102	0.557516	0.620280	-0.993965	-0.878675	-0.384395	-1.033312	-0.219808	-0.827601	0.155685	-0.803780	-2.540952	-1.181324	-1.974413	-0.953702	-0.191781	-1.614964
-1.813215	-0.745045	-0.977804	-1.110856	-1.298021	-1.237524	-0.177783	-0.992170	-0.279242	-1.110545	-1.179222	-0.980358	-1.135475	-2.025692	-2.150577	-0.303374	-0.610967	-0.457698	-1.268812	-0.983049	0.087148	-0.832176	-0.952395	-1.077494	-0.522817	-0.359251	-1.340355	-1.061254	-0.519640	-0.322073	0.157554	-0.146585	-1.992539	-1.877473	-1.638399	-0.845873	-1.367831	-2.312419	-0.293008	-0.493201	-0.327226	-1.207264	-1.470569	-1.031290	-1.729628	-1.451458	-1.056461	-0.812026	-0.306718	-1.280382	0.002244	-1.181421	-1.703353	-1.501130	-1.499051
-1.190872	-1.218038	-0.518797	-0.540181	-1.468032	-1.334865	-0.270754	-1.290242	-1.396139	-1.576670	-1.431131	-1.555735	-1.403077	-0.710915	-1.284132	-1.036707	-1.058639	-0.898394	-1.129923	-1.365160	0.070032	-0.901556	-1.162778	-0.845069	-0.483945	0.262534	-0.921079	-0.339867	0.174930	0.156984	0.038553	-0.224204	-1.746488	-1.204289	-0.858915	-0.612034	-0.639249	-1.424954	-0.970638	-1.052329	-0.977696	-0.664487	-1.187991	-1.275884	-1.484970	-1.592613	-0.812894	-0.945186	-0.100065	0.438266	0.657018	-0.189187	-1.305574	-1.552476	-0.687286
0.922233	-0.957773	0.958851	0.989173	-0.514440	-0.460393	0.007238	-0.425456	-0.865579	-0.752186	-0.498190	-0.372507	-0.247649	0.907695	0.983926	-0.167978	-0.309687	0.093061	-0.044653	-0.094436	0.474892	0.410937	-0.084357	-0.211840	0.654375	0.652570	0.429010	0.449303	0.506305	0.617694	0.402448	0.039664	0.061029	-0.070706	0.932793	-0.089156	0.757578	0.994342	-0.216903	-0.370837	-0.859809	-0.006462	-0.322853	-0.604998	-0.591204	-0.624395	0.105326	0.370096	-0.271900	0.948198	0.152075	0.240032	0.265057	-0.401948	0.399012
2.471376	-0.654518	1.885253	1.929580	0.434756	0.204340	0.187291	0.756671	0.470240	0.410139	0.770678	1.437445	1.121722	1.390560	2.905380	1.465928	0.812132	1.650343	0.849746	1.367378	0.761115	1.854389	1.165445	0.374316	1.765669	0.283872	1.669618	0.892486	0.281238	0.964683	0.917885	0.438000	1.729174	0.680077	2.054200	0.398660	1.312063	2.648074	0.895786	0.657150	-0.712983	-0.064247	0.038356	0.339814	-0.046529	0.184880	1.044306	1.745006	-0.403369	0.207268	-0.819524	-0.117725	1.795520	0.714281	1.210866
1.702528	-0.968490	1.068174	1.157171	0.226967	-0.221223	-0.183026	1.040777	0.775439	0.571442	1.174111	1.932480	1.097828	0.586516	2.870153	1.967947	0.910569	1.894895	0.371508	1.064044	0.335695	1.742692	1.020434	0.439217	1.527586	-0.642082	1.729110	0.664373	-0.339580	0.951510	0.786965	0.416234	1.652458	0.656754	1.262725	0.317726	0.546879	1.929757	0.674075	0.539351	-1.233030	-0.804880	-0.600516	0.436958	-0.322475	-0.093646	1.059438	1.295666	-0.102360	-0.333635	-1.002654	-0.601633	1.916059	0.695224	1.322699
-0.601469	-1.409831	-0.720973	-0.569070	-0.823478	-1.151330	-0.870314	0.241432	-0.362407	-0.338054	0.505146	0.610771	-0.285927	-0.464300	1.073625	0.704462	-0.217873	0.337198	-0.866331	-0.728158	-0.550674	0.072258	-0.515558	0.083320	-0.004632	-1.296588	0.500619	-0.012239	-0.803756	0.487595	-0.071480	-0.096974	0.108801	0.191959	-0.627033	-0.286958	-0.527512	-0.220992	-0.836264	-0.740573	-1.757071	-1.249592	-1.371566	-0.358720	-0.790657	-0.870211	0.165832	-0.699126	0.461691	0.257600	-0.124638	-0.340822	0.539624	-0.253722	0.682736
-1.974764	-0.946389	-1.529879	-1.448446	-1.379322	-1.366519	-1.039659	-0.674851	-1.459730	-1.135608	-0.392546	-1.064021	-1.365001	-0.716187	-0.710063	-0.832940	-1.189952	-1.259108	-1.019560	-1.800855	-1.046664	-1.396738	-1.674052	-0.069426	-1.402834	-0.954622	-0.977561	-0.390930	-0.506490	-0.084545	-0.726008	-0.418724	-1.168613	-0.159960	-1.608116	-0.578460	-0.790513	-1.484403	-1.791588	-1.631184	-1.153915	-0.608578	-1.097674	-0.870906	-0.590925	-0.910284	-0.488525	-1.901187	0.745123	1.244743	0.817939	0.626877	-1.000549	-0.939601	-0.184273
-1.300008	0.362933	-0.613806	-0.840228	-0.902798	-0.746615	-0.236671	-0.863215	-1.218992	-0.979517	-0.792994	-1.499543	-0.967414	-0.084732	-0.999327	-0.899526	-0.726127	-1.019440	0.489052	-1.014245	-0.786604	-1.315517	-1.091748	0.296251	-1.496398	0.251021	-1.436965	-0.049842	0.502359	-0.255896	-0.413597	0.063761	-1.052757	-0.210609	-0.888788	0.025212	-0.257542	-0.899625	-1.072793	-1.160232	0.291115	0.679832	0.118728	-0.342534	0.172161	-0.074477	-0.062945	-0.977309	0.501803	1.330051	0.852909	1.232653	-1.380342	-0.596536	-0.508011
0.069761	1.178619	0.684974	0.128691	-0.234057	-0.346000	0.873749	-0.457837	-0.150790	-0.294158	-0.726677	-0.701934	0.219602	0.705060	0.016674	0.346987	0.658826	0.629685	2.000209	0.330243	-0.266435	-0.226952	0.450837	0.702358	-0.541255	1.304901	-0.605866	0.470818	1.295474	0.060159	0.411793	0.961330	-0.080656	-0.122470	0.355702	0.894753	0.301323	0.326883	0.246051	-0.175372	1.013553	1.356890	0.953174	0.497314	0.570450	0.534348	0.823267	0.668124	0.069555	0.366144	0.149887	0.693721	-0.636283	0.310855	-0.102949
0.446775	0.648712	0.775254	0.288300	-0.174529	-0.678721	1.124744	-0.007594	0.395876	0.086498	-0.418561	0.174616	0.783325	1.012942	0.999119	1.234764	1.255223	1.561111	1.704278	0.548680	-0.068269	0.458807	1.108895	0.575160	0.344094	1.223850	0.549430	0.326290	0.982024	0.372203	0.667220	1.187345	0.572129	-0.003024	0.708273	0.938968	0.485436	0.687192	0.577959	0.098747	0.312732	0.810702	0.569901	0.546483	0.212693	0.220677	0.973549	0.988420	-0.058464	-0.569585	-0.357873	-0.347671	0.132247	0.784133	0.377235
-0.098500	-0.366162	-0.174876	-0.112179	-0.345680	-0.895490	0.252063	0.317471	0.084672	0.082246	0.166478	0.399434	0.427955	0.847081	1.035428	0.802985	0.365524	0.717884	0.021587	-0.181083	-0.170709	0.260064	0.378636	0.154635	0.430605	0.126327	0.920145	-0.424259	-0.140338	0.212085	0.069549	0.338876	0.525897	0.239766	0.163812	0.159196	0.496954	0.123322	-0.023364	-0.174245	-0.684952	-0.197810	-0.296158	-0.055688	-0.125721	-0.291627	0.336256	0.075709	0.220094	-0.635718	-0.115639	-0.558727	0.196279	0.479589	0.341486
-0.451813	-0.485356	-0.726443	-0.152609	-0.030736	-0.216907	-0.700409	0.565263	-0.332374	0.168118	0.867709	0.178861	0.007815	0.630795	0.422840	-0.204409	-0.806616	-0.692103	-1.015187	-0.510480	-0.192536	-0.170858	-0.467313	0.200085	-0.123484	-0.777354	0.451952	-0.814142	-0.789853	-0.149017	-0.502855	-0.595517	0.256023	0.662878	-0.289974	-0.302037	0.536389	-0.424828	-0.353378	-0.022035	-0.665040	-0.495351	-0.361273	-0.244403	0.356856	0.007220	0.051596	-0.345388	0.603034	-0.179135	0.605455	0.356932	-0.076894	-0.093546	0.100253
-0.286671	0.295029	-0.168176	0.300064	0.512421	0.650766	-0.606152	0.577430	-0.377004	0.397870	1.070529	-0.037162	0.096880	0.649440	0.000738	-0.636323	-0.771225	-0.970591	-0.492244	-0.053931	0.066870	-0.203955	-0.299118	0.897947	-0.617039	-0.471769	0.025822	-0.272169	-0.195001	0.107123	-0.129426	-0.345298	0.165656	1.092190	-0.140850	0.257296	0.565808	-0.455492	-0.005159	0.620140	0.127942	0.097101	0.492636	0.305766	1.197947	0.862165	0.776010	0.416782	0.784880	-0.032458	1.209432	1.355555	0.051382	-0.396496	0.292319
-0.177308	0.774730	0.816253	0.631829	0.438455	0.498350	0.421483	0.244217	-0.349913	0.319444	0.466060	-0.096692	0.336278	0.801344	0.073287	-0.407148	0.358898	-0.066234	0.403889	0.317165	0.515600	0.053037	0.455602	1.571558	-0.466594	0.733018	0.221636	0.615904	1.030272	1.222230	1.007863	0.982404	0.135049	1.210079	0.150582	1.163376	0.583338	-0.264001	0.301652	0.872160	0.505623	0.729868	1.167950	0.768748	1.249236	1.149734	1.748663	1.267382	0.728021	-0.313824	1.383489	1.524368	0.614676	-0.482152	0.755503
-0.405731	0.370824	1.307507	0.543200	-0.307995	-0.503706	1.271021	-0.168163	-0.534857	-0.199464	-0.356662	-0.079016	0.203019	0.801956	0.217827	-0.203730	1.186248	0.661170	0.352235	0.039104	0.896814	0.146944	0.676984	1.547190	0.185283	1.627524	0.584126	0.930226	1.723520	2.263780	1.842384	1.954401	-0.090698	0.825015	-0.014709	1.320674	0.619815	-0.238781	0.075432	0.378217	0.106472	0.746845	0.909297	0.494928	0.335360	0.550376	1.875612	1.187746	0.586784	-0.426324	1.222065	1.122413	0.886289	-0.703996	0.731020
-0.624472	-0.222711	1.167529	0.322331	-0.881297	-1.054170	1.190527	-0.379904	-0.726063	-0.690997	-0.630254	-0.132299	-0.232842	0.549065	0.025554	-0.288401	0.898548	0.384002	-0.305769	-0.399315	0.902434	-0.061403	0.131699	0.935640	0.524658	1.511020	0.370293	0.569396	1.488132	2.145803	1.671085	1.626360	-0.460574	0.141879	-0.481657	0.630564	0.531751	-0.378291	-0.285850	-0.197637	-0.337685	0.377607	0.187814	-0.095800	-0.503347	-0.098355	1.164001	0.566612	0.477379	-0.089499	0.971028	0.861350	0.384864	-1.067934	0.149948
-0.544521	-0.260273	0.775463	0.217043	-0.727399	-0.627104	0.500525	-0.452626	-0.677579	-0.720342	-0.388017	-0.329471	-0.510793	0.220756	-0.317687	-0.309847	0.117458	-0.264204	-0.434386	-0.403161	0.447414	-0.293189	-0.400920	0.377255	0.065793	0.792578	-0.280325	0.182246	0.838500	1.038365	0.859622	0.643462	-0.655498	-0.268534	-0.554190	-0.002821	0.222909	-0.447376	-0.272670	-0.237089	-0.249695	0.142914	-0.133940	-0.264041	-0.466430	-0.129112	0.502225	0.255372	0.353293	0.240283	0.733696	0.798257	-0.360898	-1.117143	-0.166211
-0.241117	0.075053	0.390362	0.144855	-0.157190	0.014342	0.006106	-0.458878	-0.435707	-0.359685	-0.198049	-0.479110	-0.369491	0.010572	-0.361564	-0.089273	-0.147107	-0.283144	0.091505	-0.091565	-0.084202	-0.238689	-0.281734	0.223809	-0.576032	0.255182	-0.512372	0.200167	0.353996	0.127773	0.232655	0.158935	-0.441834	-0.040794	-0.004493	0.069487	-0.060452	-0.285619	0.037997	0.063552	0.125672	0.131712	0.088006	0.018829	0.068259	0.138206	0.335225	0.283322	0.108062	0.124898	0.426301	0.498992	-0.430384	-0.528188	0.160445
0.127238	0.191944	0.107796	0.037119	0.230595	0.141820	0.057461	-0.285774	-0.179932	-0.026983	-0.267042	-0.323800	-0.022715	-0.087936	-0.080555	0.115570	0.186611	0.306377	0.392080	0.077039	-0.193892	0.080213	0.216126	0.244991	-0.479604	0.176227	-0.093392	0.379728	0.149850	0.065490	0.128503	0.303011	-0.002037	0.413765	0.523326	0.470110	-0.061074	0.023031	0.271856	0.200276	0.294136	0.115111	0.299184	0.177348	0.240305	0.099098	0.291328	0.199999	-0.209990	-0.195332	0.033549	-0.051189	0.159454	0.266777	0.402268
0.315495	-0.056802	0.029613	-0.006633	0.112052	-0.145282	0.299353	-0.099802	-0.154361	-0.134872	-0.396239	-0.072665	0.010209	-0.151606	0.086560	0.108825	0.359723	0.600942	0.006706	-0.114204	0.044288	0.288674	0.317968	0.163754	0.140229	0.285129	0.144557	0.302402	0.088799	0.364416	0.293917	0.397582	0.111656	0.338741	0.321378	0.477869	0.017956	0.153657	0.231823	0.037958	0.117654	0.002144	0.051331	-0.137356	-0.187092	-0.259769	0.105554	0.007408	-0.344571	-0.212486	-0.202508	-0.310159	0.391084	0.349600	-0.067499
-0.101540	-0.308846	0.082525	-0.012325	-0.431734	-0.441770	0.209736	-0.346546	-0.565295	-0.680088	-0.511732	-0.251633	-0.504050	-0.147967	-0.113176	-0.076743	-0.028631	0.065344	-0.495860	-0.562797	0.050411	-0.003687	-0.275644	0.195140	0.114190	0.250653	-0.418192	0.005154	0.106723	0.400798	0.401020	0.240651	-0.387063	-0.201071	-0.445802	0.126947	-0.205153	-0.141056	-0.089879	-0.237003	-0.179504	-0.043429	-0.395096	-0.580159	-0.574745	-0.400096	0.135092	-0.040983	-0.045004	0.132900	-0.012581	0.100376	-0.183046	-0.532517	-0.649406
-1.110641	-0.123690	-0.052017	-0.186136	-0.857708	-0.498435	-0.225346	-0.868391	-1.131051	-0.991037	-0.616315	-0.779710	-1.017324	-0.016093	-0.342228	-0.448653	-0.404072	-0.802635	-0.330963	-0.883433	-0.365250	-0.721216	-0.962608	0.730055	-0.891404	0.024434	-1.109561	-0.061076	0.233698	0.300897	0.347002	0.308907	-0.927353	-0.179372	-0.915715	0.146845	-0.626446	-0.613536	-0.541634	-0.393996	-0.215235	0.206302	-0.275400	-0.453315	-0.099619	0.140398	0.650618	-0.097067	0.645174	0.495983	0.526370	0.947420	-0.597167	-1.369814	-0.374331
-1.739031	0.551192	-0.456485	-0.516314	-0.542714	-0.216049	-0.482449	-0.808090	-1.123831	-0.394895	-0.480659	-0.858432	-0.733757	0.179226	-0.146069	-0.903779	-0.077450	-1.093524	0.490596	-0.623574	-0.657196	-1.224161	-0.907651	1.537362	-1.689046	-0.173680	-0.864695	0.358983	0.466033	0.493896	0.202338	0.761195	-0.640227	0.886822	-0.561160	0.823543	-0.695575	-0.710621	-0.749851	-0.261786	0.211314	0.722672	0.662528	0.414285	1.155574	1.106366	1.205328	-0.380460	1.293050	0.648171	1.011207	1.642950	0.047544	-1.010069	0.578434
-1.064701	1.140198	-0.677251	-0.664962	0.317708	0.192682	-0.190022	0.038565	-0.374343	0.637977	-0.001039	-0.231433	0.193465	0.268879	0.259701	-0.957890	0.621234	-0.544636	1.104348	0.096728	-0.383731	-0.967445	-0.099557	1.735450	-1.232142	-0.111468	0.135176	0.903047	0.698757	0.862390	0.100656	1.039241	0.304581	1.848722	0.170896	1.423987	-0.174832	-0.358997	-0.476275	0.066388	0.728031	1.041311	1.479703	1.207707	1.898051	1.469571	1.160530	-0.542901	1.336611	0.606986	1.109976	1.694110	0.955775	0.239971	1.075199
0.291056	0.933181	-0.277230	-0.461366	0.654225	0.222961	0.391068	0.564737	0.216828	0.764072	0.325793	0.156173	0.617092	0.106322	0.081544	-0.310520	0.714346	0.177077	0.765751	0.450554	0.083848	-0.270491	0.547638	0.849335	-0.189913	0.241605	0.572240	0.940306	0.808861	0.861960	0.134981	0.725372	0.601903	1.205838	0.350694	1.082717	0.465514	-0.185263	-0.093480	0.129191	0.699835	0.714008	1.054834	0.968143	1.028818	0.500056	0.523765	-0.159384	0.613887	0.393967	0.856066	1.039881	0.640285	0.871443	0.594578
0.685360	0.075326	0.489749	-0.227820	-0.097516	-0.240320	0.778734	-0.196060	-0.195862	-0.402271	-0.117033	-0.537948	-0.108241	-0.342878	-0.939114	0.403916	0.064357	0.256166	-0.179436	-0.052802	0.128308	-0.050690	0.280954	-0.403408	-0.012064	0.746077	-0.205143	0.382427	0.838834	0.386117	0.273687	0.250767	-0.456795	-0.712389	-0.324926	-0.004050	0.537376	-0.640076	-0.194177	-0.370552	0.196103	0.068830	-0.213785	-0.065747	-0.671706	-1.001160	-0.124396	0.378147	-0.328563	0.023485	0.557463	0.219024	-0.787712	0.145908	-0.172443
-0.378297	-0.385430	0.873762	-0.383344	-1.047349	-0.559361	0.872380	-1.548308	-1.132460	-1.495310	-1.140860	-1.641140	-1.198034	-0.967465	-1.913348	0.141900	-0.299168	-0.345780	-0.640369	-0.760042	-0.193076	-0.654572	-0.575675	-0.821624	-0.875309	1.170964	-1.258368	-0.080636	0.971916	0.019890	0.398880	0.292210	-1.797077	-1.843579	-1.083339	-0.713698	-0.164477	-1.262110	-0.651502	-0.929196	0.072490	0.014847	-0.657244	-0.570295	-1.198864	-1.294025	-0.359497	0.242289	-0.656977	-0.291857	0.437275	0.026746	-1.608681	-0.962319	-0.383520
-1.556992	0.137846	0.453748	-0.852410	-0.908443	-0.147217	0.823568	-1.887510	-1.328993	-1.057945	-1.770856	-1.715427	-1.452302	-1.496515	-1.806000	-1.143381	0.325226	-0.884755	-0.214874	-0.734842	-0.303317	-1.326698	-0.995680	-0.110057	-1.497246	1.177720	-1.296021	0.192334	1.172217	0.238809	0.431978	0.754428	-1.856212	-0.938282	-0.923154	-0.318529	-1.162773	-1.220274	-0.599427	-0.603196	0.655537	0.767360	0.416341	0.159632	0.088085	0.133116	-0.213401	-0.541152	-0.120308	-0.283313	0.343915	0.651177	-0.852706	-1.143447	-0.079676
-1.452153	0.842089	-0.366622	-1.041543	0.372910	0.672868	0.613362	-0.678401	-0.333594	0.587939	-1.295059	-0.454663	-0.658501	-1.541574	-0.776770	-2.164522	1.211482	-0.680947	0.279828	-0.071492	0.005243	-1.104724	-0.357327	0.829912	-0.901629	0.566398	-0.279969	0.883180	1.026315	0.678239	0.378142	0.885642	-0.607708	0.842705	0.213414	0.674058	-1.588708	-0.328397	0.466406	0.839934	1.030781	1.311112	1.701370	1.237353	1.527269	1.738781	0.123760	-0.867418	0.614616	-0.072657	-0.110114	1.244293	0.473369	-0.371122	0.094767
-0.261410	0.620383	-0.695389	-0.447063	1.689182	1.122604	0.214293	1.033286	1.089934	1.829986	-0.048028	0.974604	0.484638	-0.855434	0.065167	-1.683000	1.212605	0.189819	0.099946	0.367097	0.327264	-0.003452	0.967137	0.937310	0.428393	-0.240579	0.703381	1.057756	0.261529	0.521772	0.227968	0.311204	0.576901	1.453566	1.424712	1.101796	-0.792416	0.855383	1.955578	2.416124	0.384262	0.697333	1.699119	1.368410	1.344231	1.803889	0.429005	0.030686	0.611527	-0.125993	-0.995423	0.749985	0.883181	0.417466	-0.230454
