X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.547322	-0.743625	-0.576470	-0.536315	-0.370994	-0.527857	-0.389913	-1.742174	-1.238050	-1.265660	-1.708915	-1.305230	-0.371621	-0.392818	0.478903	0.365553	-0.422712	0.211929	-0.140622	-0.298279	-0.960411	-0.310924	0.492904	-0.423395	-1.172951	-1.191520	-0.669489	-1.497484	-1.080712	-0.600829	-0.472875	0.120132	0.059213	-2.130559	0.566731	-0.224764	-1.739265	0.069390	-0.615265	-0.408809	-0.894138	-0.775618	-0.642709	-0.050271	-0.687175	-0.543529	-0.032670	0.240120	-0.492412	-0.757825	-1.192728	-0.274258	-1.000694	-0.043233	0.156572
0.220977	-0.993719	-0.009291	0.240852	0.533940	-0.425580	-0.828688	-1.169079	-0.136688	-0.545127	-1.090926	-0.271257	-0.691953	-0.148415	1.335668	0.111490	-0.928413	-0.852095	-0.999059	-1.120954	-0.081657	-0.220021	-0.252785	-1.322292	-0.481453	-1.302727	-0.263538	0.172401	-0.312933	-0.521358	-0.951859	-0.462814	0.578947	-1.599027	0.657958	-0.607143	-1.468073	-0.580721	-0.986202	0.127249	-0.389884	-1.075466	-1.225130	-0.050705	-0.884459	-0.808716	-1.121510	0.016316	-0.265089	0.379524	-1.264201	-1.201987	-0.405030	-0.151901	-0.227986
0.886912	-0.264471	0.050807	0.721919	0.667864	-0.173220	-0.427808	-0.110915	0.941909	0.596284	-0.012359	0.735164	-0.462131	0.520332	1.347587	-0.128307	-0.053233	-0.598453	-0.855642	-1.142651	0.672778	-0.074081	-0.220676	-0.943097	0.052487	-0.970105	0.017949	1.313145	0.771768	-0.190174	-0.535515	-0.323832	0.860055	0.107508	0.158537	-0.067842	-0.090973	-0.491763	-0.358033	1.034875	0.815926	-0.008345	-0.597012	0.568115	0.205815	-0.121475	-1.089188	0.516119	0.213960	0.966492	-0.988157	-1.533032	0.763972	-0.060985	0.117873
0.770646	0.409913	-0.133766	0.596124	0.021408	-0.130312	0.160037	0.603061	1.042424	1.060863	0.650826	0.822943	0.062626	1.021450	0.620685	-0.044908	0.936790	0.559136	0.033835	-0.279714	0.758588	0.117692	0.507308	0.056935	0.162176	-0.609774	0.016628	0.893288	0.875971	0.055060	0.195226	0.128394	0.574798	1.510155	-0.021626	0.644777	1.307948	0.323800	0.471826	1.480229	1.129734	0.832832	0.257818	0.729328	1.113342	0.553183	-0.182039	1.073900	0.246936	0.334370	-0.594090	-0.998607	1.385275	0.205141	0.565988
0.092946	0.240393	0.092734	0.218417	-0.480890	-0.415897	0.159696	0.726209	0.377465	0.652729	0.703140	0.406234	0.440002	0.938671	0.148140	0.197830	0.690024	0.946706	0.543114	0.572949	0.395223	0.352660	0.887699	0.614201	0.261252	-0.477994	0.128788	-0.010481	-0.001142	0.099129	0.403400	0.252649	-0.016905	1.633872	0.560987	0.760325	1.607832	0.852309	0.487590	0.977992	0.129995	0.339210	0.313156	0.132116	0.743547	0.539630	0.611342	0.895690	-0.109131	-0.669357	-0.147042	-0.026794	0.982094	0.455065	0.467426
-0.508879	-0.452911	0.592048	-0.104929	-0.389911	-0.801222	-0.481028	0.459419	-0.253336	-0.089624	0.365042	0.222967	0.432056	0.234896	0.385771	0.167055	-0.595751	-0.007722	0.231098	0.498882	-0.093826	0.444944	0.179303	0.251524	0.714267	-0.450582	0.520320	-0.084792	-0.796967	-0.031143	-0.180604	-0.235955	-0.465460	0.656217	1.247391	0.107969	0.853206	0.412617	-0.412257	-0.284676	-1.071347	-0.871943	-0.333446	-0.539236	-0.507898	-0.063548	0.502541	-0.169243	-0.243885	-0.943054	0.249601	0.578359	0.089676	0.597521	0.024557
-0.783225	-0.738007	0.419226	-0.517150	-0.281568	-0.963864	-1.092592	0.040236	-0.496111	-0.657331	-0.196377	0.174908	0.136475	-0.634300	0.615192	-0.282526	-1.475690	-0.982421	-0.153819	-0.397332	-0.724354	0.107367	-1.104970	-0.613325	1.204038	-0.165032	0.753182	0.305378	-0.745479	-0.291531	-1.009730	-1.056774	-0.631062	-0.489132	1.091099	-0.869042	0.137382	-0.452040	-1.346069	-1.608188	-1.276517	-1.322796	-0.626554	-0.577148	-1.361000	-0.696299	-0.386326	-1.469564	0.118316	-0.436554	0.455868	0.499314	-0.427843	0.718473	-0.113500
-0.968762	-0.221316	-0.802812	-1.171023	-0.751544	-0.771422	-1.060195	-0.359535	-0.507765	-0.873583	-0.825963	-0.333604	-0.189719	-1.057934	-0.049682	-0.835313	-1.022565	-0.611699	0.179378	-1.118029	-1.465372	-0.702995	-1.778877	-1.198985	1.061345	0.533321	0.321174	-0.060103	-0.103712	-0.590522	-1.285185	-1.626842	-0.717791	-0.959370	0.148394	-1.527456	0.189186	-0.722014	-1.406889	-2.266195	-0.485143	-0.447378	0.101123	-0.053947	-1.043426	-0.865167	-1.227299	-2.140851	0.588823	0.097272	0.486608	0.228828	-0.268683	0.815036	0.176140
-1.229791	0.553098	-2.015395	-1.670396	-1.419268	-0.286909	-0.453899	-0.577384	-0.353122	-0.716990	-1.211335	-1.244100	-0.349282	-0.977937	-1.395178	-1.028340	0.158613	0.706662	0.995475	-0.889893	-1.827801	-1.532285	-1.351358	-1.132351	0.133043	1.240917	-0.615859	-1.183722	0.361056	-0.763025	-0.764341	-1.565411	-0.926008	-0.626433	-0.503974	-1.505474	0.459198	-0.206301	-0.525018	-1.992075	0.355045	0.837990	1.213542	0.386590	-0.004796	-0.496848	-1.359249	-1.886927	0.700185	0.243106	0.500015	0.338089	0.116767	0.641084	0.376284
-1.327160	0.832756	-1.852077	-1.398177	-1.405222	0.315158	0.125095	-0.512951	0.022213	-0.267703	-1.118122	-1.678491	-0.305598	-0.874325	-2.218009	-0.692124	0.768261	1.448162	1.414064	0.050004	-1.323871	-1.712330	-0.491000	-0.668462	-0.909754	1.262927	-1.226928	-1.748847	0.251971	-0.716593	0.008902	-1.003852	-1.162607	-0.029396	-0.171441	-0.945054	0.049092	0.330952	0.513746	-1.117023	0.529781	1.300115	1.509821	0.333360	0.670686	0.056939	-0.861928	-1.155919	0.472833	0.268649	0.556189	0.666881	0.171728	0.071571	0.146496
-1.014060	0.505697	-0.483422	-0.464291	-0.604814	0.695433	0.207828	-0.200500	0.322853	0.150894	-0.695561	-1.056443	-0.178329	-0.849004	-1.651528	-0.125964	0.325989	0.952677	1.039234	0.793103	-0.294408	-1.059117	-0.107984	-0.236730	-1.205837	0.426337	-0.864829	-1.085840	-0.183439	-0.563197	0.299784	-0.417780	-1.116468	0.260737	0.542736	-0.305356	-0.762536	0.280675	0.778995	-0.273636	0.208926	0.752479	0.737817	-0.011300	0.441067	0.358013	-0.277214	-0.562663	0.217595	0.365262	0.535900	0.604481	-0.073101	-0.451576	-0.167216
-0.505140	0.081531	0.466184	0.183321	0.081910	0.487489	-0.106444	0.221252	0.127784	0.150402	-0.297646	0.068748	-0.095114	-0.405287	-0.129299	0.221690	-0.437832	0.083450	0.367725	0.731049	0.244037	-0.151273	-0.289127	0.025356	-0.576654	-0.527455	0.137559	-0.152651	-0.439941	-0.473390	-0.021109	-0.166317	-0.638899	0.209598	0.643157	0.056207	-0.752448	-0.019232	0.083295	0.072935	-0.003534	0.025983	-0.107581	-0.225541	-0.226169	0.269487	0.045869	-0.290031	0.072596	0.192192	0.374753	0.065935	-0.105898	-0.231110	-0.040627
-0.220120	0.017600	0.077700	-0.054059	-0.037224	-0.177391	-0.344381	0.548746	-0.293801	-0.200612	-0.072272	0.648108	0.017851	0.455293	1.060735	0.281004	-0.597789	-0.062066	0.133756	0.118928	-0.162877	0.304898	-0.397023	0.206386	0.310715	-0.690864	0.779644	-0.030716	-0.234498	-0.428368	-0.382454	-0.211863	-0.009235	0.205689	0.141726	0.127442	0.375045	0.119690	-0.731788	-0.089162	0.127100	-0.167337	-0.108209	-0.174828	-0.531780	0.017368	0.172067	-0.156753	0.026143	-0.399764	0.246319	-0.306813	0.321287	0.751630	0.479336
-0.176036	0.265343	-0.652553	-0.579985	-0.473577	-0.539430	-0.227941	0.556812	-0.131206	-0.326755	0.080860	0.409066	0.334444	0.783978	1.068549	0.358256	-0.115286	0.461474	0.439712	-0.313356	-0.749343	0.240233	-0.082404	0.279684	0.677697	-0.083206	0.549148	-0.324577	0.289547	-0.288560	-0.277665	-0.273782	0.305425	0.435111	-0.131024	0.078481	1.279009	0.574122	-0.669270	-0.397880	0.308037	0.061421	0.427556	-0.005253	-0.257740	-0.111595	0.246306	-0.082258	0.159293	-0.705380	0.344336	-0.062264	0.806998	1.556196	0.837516
0.003362	0.442131	-0.379777	-0.463697	-0.227273	-0.071356	0.041982	0.212181	0.712702	0.104311	0.256600	0.087908	0.744987	0.075739	0.238238	0.549419	0.286210	0.666646	0.642043	-0.227424	-0.532797	0.104325	0.251032	0.095681	0.458862	0.388027	-0.040890	0.032025	0.682464	-0.092935	0.060800	-0.180226	0.212132	0.617963	0.089580	-0.021911	0.765273	0.442750	0.172716	-0.466495	0.275460	0.212178	0.518597	0.138632	0.162332	-0.066565	0.215866	-0.161154	0.515393	0.003792	0.541227	0.393320	0.809337	1.331015	0.681775
0.501439	0.339362	0.612022	0.250391	0.813379	0.740528	0.160288	-0.117162	1.294156	0.662296	0.458759	0.393431	0.905308	-0.705177	-0.373800	0.582999	0.210087	0.068403	0.205202	0.033669	0.363120	0.201383	0.199297	-0.250291	0.251309	0.128085	-0.205407	0.958652	0.633154	-0.028321	0.066718	0.021048	0.159408	0.515234	0.158673	-0.149526	-0.453016	-0.510380	0.716569	-0.183175	0.219664	0.168660	-0.061822	0.212896	0.344068	0.017832	0.034186	-0.273886	0.906251	1.215881	0.505658	0.386908	0.409864	0.474597	0.256140
1.058271	0.209179	0.972952	0.746797	1.660622	0.998894	0.233416	0.020845	1.015465	0.744848	0.658819	1.098026	0.809473	-0.450614	-0.144137	0.442429	0.178185	-0.550263	-0.436345	0.053341	0.943717	0.479570	0.125736	-0.317249	0.438323	-0.394697	0.133356	1.340947	0.394805	-0.039438	-0.188681	0.260027	0.538926	0.392236	-0.303683	-0.088330	-0.752914	-1.152797	0.436064	0.282270	0.462943	0.283134	-0.471334	0.268391	0.419799	0.090976	-0.050098	-0.018831	1.156768	1.646783	0.209699	-0.049008	0.282095	0.196422	0.091305
1.303399	0.457852	0.314189	0.657495	1.422115	0.576280	0.595602	0.459389	0.523366	0.410266	0.714175	1.330898	0.819395	0.391653	0.489205	0.567331	0.841954	-0.144962	-0.307735	-0.086832	0.698939	0.758302	0.577657	0.143191	0.619294	-0.346152	0.360737	0.742083	0.494070	0.195110	-0.010890	0.542499	1.014467	0.569783	-0.707508	0.349515	0.038135	-0.508507	0.019611	0.649985	0.856726	0.774155	0.001313	0.466292	0.688837	0.236952	0.252795	0.690793	1.307490	0.992287	0.045969	-0.225274	0.750025	0.816297	0.421581
1.053649	1.006256	-0.448745	0.329441	0.271614	0.096334	1.103729	0.384623	0.523653	0.129451	0.320399	0.571491	0.857490	0.484880	0.560426	1.010898	1.808295	1.049136	0.699351	-0.081829	0.077011	0.777623	1.135079	0.664549	0.155685	0.329098	-0.005638	-0.108189	0.860163	0.683865	0.744118	0.734478	0.810338	0.696036	-0.404955	0.789822	0.459789	0.572605	0.083314	0.644370	0.820926	1.271658	0.886769	0.861837	1.002402	0.406267	0.705249	1.203370	1.252062	0.276877	0.257223	0.217380	1.122749	1.129741	0.885859
0.292237	1.150138	-0.642862	-0.010273	-0.920604	-0.117711	1.048322	-0.612100	0.458479	-0.083861	-0.663750	-0.833338	0.207353	-0.441102	-0.267196	0.958830	1.812201	1.627246	1.444124	0.033086	-0.402461	0.218458	0.684777	0.471223	-0.850126	0.831122	-0.730274	-0.599376	0.689452	0.817199	1.135454	0.463755	-0.236953	0.058511	0.280718	0.480124	-0.340514	0.476748	0.084049	0.100077	0.076926	1.107202	1.072459	1.060856	0.798321	0.295572	0.601136	0.721009	0.528098	0.192189	0.481510	0.733968	0.419630	-0.017221	0.833573
-0.834065	0.320066	-0.667202	-0.579048	-1.581069	-0.382000	0.031276	-1.711306	-0.591613	-0.635774	-1.805107	-2.018284	-1.332591	-1.290656	-1.207515	-0.244619	0.252796	0.816620	0.963858	-0.029432	-0.832490	-0.900349	-0.919149	-0.492087	-1.517191	0.512903	-1.101280	-0.994607	-0.430818	0.016348	0.306637	-0.458656	-1.295385	-1.281259	0.526842	-0.675973	-1.331788	-0.660880	-0.674209	-0.823919	-0.884886	0.061603	0.232402	0.454177	-0.168776	-0.272399	-0.350688	-0.673104	-0.995212	0.032155	0.173395	0.501832	-1.204734	-1.916741	0.080322
-1.912786	-1.075814	-1.041655	-1.373525	-1.775822	-0.881813	-1.347745	-1.645003	-2.090155	-1.419841	-2.278366	-2.292981	-2.649720	-1.136203	-1.198254	-1.911942	-1.874681	-0.494704	-0.243833	-0.285661	-1.405745	-1.954555	-2.235330	-1.294065	-1.250707	-0.336738	-0.697958	-1.565062	-1.669190	-1.387742	-1.186031	-1.550908	-1.478319	-2.238301	0.168943	-1.680598	-1.126864	-0.949520	-1.593972	-1.573362	-1.269187	-1.270104	-0.728393	-0.916770	-1.337205	-0.917252	-1.440103	-1.919123	-2.466611	-1.073184	-0.625068	-0.519439	-2.305409	-2.563760	-0.719063
-2.405594	-1.890092	-1.438548	-1.810034	-1.741561	-1.201942	-2.024308	-0.310486	-2.362451	-1.614759	-1.650966	-1.593279	-2.471448	-0.278508	-0.199592	-2.584345	-2.950317	-0.994949	-0.944199	-0.416676	-1.727584	-2.230974	-1.864038	-1.047106	-0.513689	-0.843131	0.101541	-1.811641	-1.818554	-2.257594	-1.858907	-1.904484	-0.897416	-1.945727	-0.234697	-1.500081	0.003318	0.458321	-1.402892	-1.560609	-0.841266	-1.963556	-0.804454	-2.027479	-1.804961	-0.954154	-1.615719	-2.033039	-2.759773	-2.547708	-1.270532	-1.458886	-1.795449	-1.129412	-0.772399
-2.047092	-1.458727	-1.147505	-1.376588	-1.438296	-0.896480	-1.579723	0.916376	-0.907147	-0.764002	-0.388588	-0.489268	-1.066093	0.303578	0.648858	-1.738310	-2.394013	-0.659527	-0.778063	-0.217880	-1.192285	-1.657040	-0.218596	0.020973	-0.240064	-0.551794	0.429932	-1.163640	-0.847819	-1.742828	-1.042212	-1.073820	-0.420429	-0.866117	-0.340838	-0.326550	0.491904	1.927821	-0.007919	-0.683682	-0.179206	-1.634206	-0.143886	-1.872457	-1.276486	-0.209617	-0.686938	-1.025398	-1.828039	-2.909425	-1.298364	-1.517023	-0.393524	0.825185	-0.220217
-1.030903	-0.399444	-0.084395	-0.292878	-0.675226	-0.127135	-0.555359	0.734587	0.639099	0.393825	0.577516	0.218811	0.025423	0.104470	0.329667	-0.306874	-1.022475	-0.511312	-0.480250	0.164544	0.097717	-0.716905	1.022882	0.838167	-0.645535	0.083055	-0.178547	0.006269	0.024193	-0.144017	0.390872	0.402122	-0.510280	-0.210895	-0.384686	0.677352	-0.391276	1.491532	1.248423	0.564022	-0.050227	-0.783887	0.144493	-0.760958	-0.382991	0.602773	0.445880	0.321916	-0.779482	-1.720267	-0.936624	-0.790814	0.117540	1.071462	-0.063829
0.211479	0.015450	1.093760	0.758112	0.481047	0.521688	0.223195	-0.556112	0.453240	0.646296	0.755876	0.128990	-0.074849	-0.393777	-0.805182	0.529542	0.010307	-1.033309	-0.717341	0.446271	1.262776	0.198502	0.972182	0.717641	-0.969690	0.240857	-1.192634	0.721119	-0.157403	1.378867	1.083086	1.491030	-0.699590	-0.443918	-0.558445	0.766024	-1.549201	-0.529584	1.274837	1.491580	-0.602701	-0.283592	-0.659057	-0.134624	-0.015721	0.541760	0.818327	1.316469	-0.522504	-0.170494	-0.743684	0.015224	-0.987804	-0.716827	-0.858959
1.267814	-0.741275	1.688809	1.305965	1.557080	0.626551	0.338432	-1.454731	-1.159583	-0.290176	0.442166	-0.396011	-0.693593	-0.237882	-1.386299	0.486869	0.176974	-1.692131	-1.379702	0.439728	1.565063	0.945696	0.292079	-0.005911	-0.442093	-0.329535	-1.498450	0.612992	-1.031868	1.881476	0.562428	1.612000	-0.316861	-0.856844	-0.594470	0.274215	-1.457142	-2.053803	0.405086	1.686054	-1.222409	-0.541009	-2.020668	-0.876634	-0.453203	-0.531473	0.393090	1.752577	-0.848297	0.393380	-0.927097	0.397171	-2.509482	-2.655018	-1.900066
1.793224	-1.835872	1.512052	1.306430	1.948485	0.203731	-0.083032	-1.038777	-2.140651	-1.434265	0.190120	-0.597674	-0.776909	0.783136	-0.612161	0.033623	-0.345462	-1.928350	-1.948434	0.126679	1.112190	1.303220	-0.023636	-0.543722	0.740361	-0.995048	-0.580312	0.250812	-1.555799	1.382422	-0.513058	1.013278	0.547576	-0.652790	-0.197102	-0.086594	-0.143201	-1.828911	-0.295104	1.194386	-1.213423	-1.155989	-2.703517	-2.163785	-1.180761	-1.718045	-0.107042	1.637930	-0.984212	-0.097633	-1.158165	0.340156	-2.740353	-2.789988	-2.022756
1.611507	-1.943464	0.899156	0.960683	1.428915	-0.350951	-0.528945	0.109073	-1.177470	-1.564003	0.185918	-0.113378	-0.180471	1.509026	0.821368	-0.289774	-0.959652	-1.743966	-1.993799	-0.278134	0.578882	1.088892	0.171008	-0.494604	1.594380	-0.888028	0.795789	0.275913	-1.202663	0.640314	-1.093158	0.348251	1.113427	0.037455	0.441391	-0.078349	0.797803	-0.492155	-0.261504	0.410425	-0.559211	-1.342424	-2.015940	-2.368551	-1.407632	-1.904338	-0.110201	0.969169	-0.559313	-0.685724	-0.977439	0.074151	-1.340348	-1.037699	-0.969174
0.977241	-0.671473	0.388979	0.573479	0.478039	-0.518172	-0.402172	0.838510	0.845385	-0.376813	0.316840	0.741300	0.548151	0.647761	1.545614	-0.183974	-0.922485	-1.217182	-1.331313	-0.402659	0.452670	0.634422	0.449938	0.009600	1.462139	0.129438	1.382160	0.718738	-0.211409	0.324118	-0.594551	0.078869	0.947265	0.510304	0.766671	0.116080	0.289209	0.683238	0.264558	-0.183328	0.130871	-0.686290	-0.418247	-0.916758	-0.680389	-0.776637	0.323592	-0.026118	0.221993	-0.575831	-0.273919	-0.131241	0.532197	1.057801	0.354881
0.532081	1.034582	0.305613	0.418852	-0.040971	-0.073362	0.457613	0.799482	2.039086	1.287084	0.593890	1.434871	1.036054	-1.257828	1.051284	0.317295	0.140761	-0.225270	-0.152462	-0.089732	0.662887	0.584842	0.623477	0.668708	0.703056	1.244450	0.883535	1.255732	0.956971	0.469463	0.676513	0.256487	0.575250	0.525433	0.391802	0.380679	-0.754855	1.100694	0.684315	-0.303496	0.410183	0.472761	1.003018	1.126622	0.777362	0.900928	0.805070	-0.711592	0.976021	0.240329	0.627768	-0.075834	1.627547	1.975315	0.892899
0.713524	1.954336	0.531364	0.537352	0.260011	0.680678	1.488359	0.475353	1.647725	2.205684	1.087078	1.663672	1.228724	-2.070010	0.106437	0.810063	1.714738	1.065571	0.970109	0.383431	0.827812	1.057508	0.809830	1.236427	0.109589	1.568017	0.139489	1.661879	1.908319	0.693222	1.787212	0.662779	0.760017	0.505289	-0.536540	0.741264	-0.704602	0.842274	0.565525	-0.004338	0.484677	1.403111	1.537972	2.270488	2.124450	1.930931	1.079540	-0.498919	1.391095	1.240489	1.295903	0.176408	1.625833	1.336058	0.487503
1.249466	1.858137	0.681379	0.722598	0.847064	1.229510	1.933563	0.184206	0.561956	1.837264	1.504711	1.321257	1.058241	-0.751528	-0.284360	0.838211	2.678240	1.992581	1.521282	0.668253	0.716394	1.409601	1.013101	1.538954	-0.171203	1.145957	-0.176336	1.760635	2.217906	0.734417	1.980498	1.044647	1.357320	0.737453	-1.430134	1.121859	0.416348	0.198591	0.032530	0.472052	0.778066	1.711959	1.353374	2.049656	2.505862	1.726832	1.129179	0.492890	1.283578	1.885536	1.553468	0.300458	0.883300	-0.245369	-0.109708
1.433262	1.466034	0.479541	0.763687	0.884057	1.362063	1.679348	-0.315289	-0.097786	0.759676	1.292564	0.408318	0.503415	1.099696	-0.020871	0.412209	2.375978	2.039979	1.491996	0.785166	0.416861	1.029113	1.063169	1.538139	-0.730373	0.822496	-0.441016	1.255262	1.579612	0.612282	1.307034	1.254082	1.368761	0.829403	-1.755918	1.312014	0.869104	-0.440886	-0.254556	0.928873	1.209580	1.613521	1.079159	1.162148	1.865234	0.831435	1.015855	1.460034	0.678400	1.907199	1.468430	0.135256	-0.206760	-1.873210	-0.177404
0.894858	1.289466	-0.009532	0.628798	0.227311	1.241209	1.279737	-1.122316	-0.287982	0.034555	0.332041	-0.788750	-0.111719	1.257466	0.144233	0.044959	1.265183	1.415702	1.204614	0.946129	0.135306	0.095740	0.919490	1.343301	-1.837709	1.076968	-1.286486	0.028737	0.247952	0.396634	0.478400	1.253163	0.252052	0.224476	-1.473316	1.164923	-0.333837	-0.659770	0.236415	1.228446	1.213278	1.428473	0.986741	0.449172	1.025660	0.304543	0.775527	1.672431	-0.167848	1.328610	1.064482	-0.010442	-1.298753	-2.825567	0.163218
