X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.423783	-0.633437	-0.500228	-0.295975	-0.966045	-0.501692	0.265649	-0.759470	-0.063295	-0.120511	-0.181632	-0.752443	-0.660252	-0.485482	-0.258460	-0.685222	0.227835	-0.670703	-0.268405	-0.436806	-0.785720	-0.264588	-0.748302	-0.090104	0.568587	-0.283146	-0.353913	-0.455839	-0.807562	0.201958	0.155078	0.138946	-0.936897	-1.025896	1.346914	0.342994	-0.349689	-1.489209	-1.232530	-0.799714	-0.318428	0.841175	0.894129	0.392919	-0.188732	0.843968	-0.573310	-0.505117	-0.849159	-0.214547	-0.364171	0.635133	0.723308	-0.091996	-0.859129
0.284624	0.308197	-0.050723	-0.192588	-0.252085	-0.026953	0.542793	0.232714	0.880077	0.783412	0.747108	0.353466	-0.380004	0.519110	0.440166	-0.599195	0.951353	-1.173924	-0.590856	-0.562505	-0.448487	-0.124544	-0.064365	0.913989	0.416518	0.625927	-0.147499	0.235625	0.105389	0.754645	0.471809	0.845518	0.198316	0.480581	2.008412	1.029288	-0.379570	-0.276512	-0.100346	0.186549	0.056355	1.319866	1.206418	0.372469	0.625682	1.331487	0.251703	-0.052376	-0.178168	0.246903	-0.199423	1.032097	1.198036	0.891060	0.278906
0.875016	1.530081	0.501355	0.270960	0.659414	0.490783	1.024665	0.934769	1.838446	1.390826	1.324060	1.072268	-0.029260	0.969345	1.167246	0.021770	1.135104	-1.082521	-0.743551	-0.317335	-0.087998	0.161783	0.951083	1.558112	-0.216813	1.526230	0.292257	0.720170	1.229874	1.044899	0.662614	1.404535	1.042385	1.871574	2.237411	1.668426	-0.296166	1.973509	1.474171	1.391817	0.574371	1.662995	1.101044	0.113048	1.449361	1.022277	1.085365	0.579466	0.455167	0.603133	0.308647	1.263009	1.075022	1.165803	0.487444
1.123877	2.455548	1.126750	1.127881	1.387515	0.963016	1.395579	0.860228	2.279809	1.123119	1.566612	1.282772	0.609856	-0.000988	1.482730	1.161964	0.700044	-0.633318	-0.414260	0.509131	0.351077	0.701416	1.728026	1.533255	-0.381345	1.536688	0.709379	0.845908	1.949295	0.928199	0.924423	1.210064	1.269446	2.617317	2.491946	1.845334	-0.616037	3.490305	2.348955	2.120426	0.822165	1.979110	1.106538	-0.225996	1.850417	0.656126	1.376859	1.166904	0.937996	0.643459	0.763207	1.069949	0.643965	0.590499	-0.390956
1.022297	2.568180	1.589921	1.859604	1.613860	1.299096	1.382129	0.388226	1.864074	0.384957	1.615590	1.251823	1.401888	-1.503541	1.076593	2.010918	0.212748	-0.154079	0.382712	1.489055	0.903009	1.135226	1.781044	0.942263	0.426078	0.549409	0.875356	0.831810	1.938936	0.468931	1.121006	0.163972	1.044710	2.409105	2.479094	1.346147	-1.036796	2.937675	1.956580	1.810187	0.677576	2.138346	1.562463	-0.259010	1.840120	1.036950	0.923850	1.384650	1.267246	0.510117	1.017890	0.423413	0.417284	-0.021492	-1.144443
0.834041	1.623749	1.585588	2.013984	1.278838	1.378665	0.791503	0.230505	0.841291	-0.130105	1.437169	1.190224	1.821514	-1.840352	0.393236	1.978182	-0.058382	0.385487	1.286908	1.943927	1.454448	1.237552	1.103418	-0.016842	1.634946	-0.749101	0.773820	0.860541	1.181044	0.181288	1.067079	-1.168551	0.700806	1.206168	1.483611	0.291798	-0.741639	0.785465	0.759177	0.500765	0.271896	1.613657	1.866398	0.149229	1.474365	1.700917	-0.172360	1.070639	1.374723	0.532311	0.997557	-0.343707	0.491863	0.060283	-0.811415
0.737482	-0.144922	0.916620	1.528684	0.477612	0.966363	-0.372261	0.497544	-0.213356	-0.413255	0.842022	0.911092	1.287707	-0.492214	0.081938	1.326162	-0.466966	1.135661	1.721281	1.452155	1.586628	1.135884	0.141675	-1.178926	2.137861	-1.431678	0.543060	0.714322	-0.068429	0.489700	0.796448	-1.960695	0.275491	-0.674749	-0.457751	-0.966283	0.457598	-1.281542	-0.365977	-1.041183	-0.211834	0.087143	1.058968	0.633162	0.452736	1.204810	-1.530382	0.305848	1.084801	0.685394	0.414389	-0.780998	0.431892	0.573685	0.204911
0.497763	-1.922500	-0.262542	0.624384	-0.614468	-0.064590	-1.603693	0.503027	-0.999265	-0.910068	-0.197788	0.082280	-0.190374	1.195798	0.060284	0.654303	-1.146990	1.790689	1.301551	0.199048	0.871823	0.942219	-0.584279	-2.089913	1.363904	-1.022653	0.179269	0.013127	-1.255522	1.003591	0.457677	-1.708998	-0.493873	-2.366488	-2.091512	-1.902407	1.513486	-2.069243	-0.991210	-1.819355	-0.610992	-1.765376	-0.707369	0.580367	-1.325015	-0.895872	-2.425087	-0.624496	0.298845	0.565959	-0.763243	-0.689099	-0.139900	0.584532	0.793367
-0.131789	-2.546449	-1.260382	-0.297302	-1.487476	-1.253169	-1.924231	-0.147541	-1.429027	-1.436763	-1.165462	-1.065992	-1.648427	1.667467	-0.171438	0.134534	-1.362897	1.639487	0.290221	-0.987574	-0.421282	0.542888	-0.776295	-2.010713	-0.151442	0.174858	-0.431935	-1.035337	-1.624104	0.854698	0.151036	-0.622126	-1.445606	-2.647123	-2.048573	-1.917849	1.189991	-1.602103	-1.110644	-1.407597	-0.674792	-2.474181	-1.836005	-0.206129	-2.817188	-2.831401	-2.174881	-1.267960	-0.689455	0.079771	-1.645369	-0.230788	-0.832803	-0.130047	0.536333
-0.710837	-1.362701	-1.206450	-0.698504	-1.333665	-1.580277	-0.837393	-0.685336	-1.183132	-1.123223	-1.184594	-1.538384	-1.842066	1.007426	-0.468956	-0.335867	-0.451324	0.499687	-0.549008	-1.205845	-1.182805	-0.046387	-0.431593	-0.815837	-1.200980	1.291609	-0.975262	-1.431276	-0.735226	-0.086522	-0.028840	0.437074	-1.636853	-1.061134	-0.424538	-0.869231	-0.274234	-0.450858	-0.621760	-0.305945	-0.191881	-1.239516	-1.087642	-1.084039	-2.435677	-2.385862	-0.976547	-1.236798	-1.183871	-0.212446	-1.093523	0.290204	-0.718673	-0.539443	0.041819
-0.480783	0.785512	-0.041000	-0.289924	-0.019592	-0.534655	0.688995	-0.234749	-0.129935	0.199171	-0.052345	-0.612320	-0.588695	0.402761	-0.214062	-0.559999	0.808160	-0.704788	-0.707923	-0.383403	-0.551287	-0.433822	0.100582	0.394587	-1.015372	1.474352	-0.696425	-0.497512	0.830714	-0.875209	-0.033227	0.600351	-0.501799	1.052459	1.073246	0.396775	-1.258651	0.748498	0.350351	0.485408	0.506288	0.822563	0.614490	-1.162257	-0.192460	0.119429	0.011157	-0.635742	-0.738412	0.147984	0.626883	0.666585	0.351153	0.109551	-0.038908
0.354624	1.922692	0.992314	0.412524	1.145560	0.847027	1.042265	0.630779	0.897717	1.310035	1.108193	0.909627	0.801328	0.308711	0.426768	-0.327554	0.859367	-0.906939	-0.383331	0.516820	0.812635	-0.365359	0.239824	0.391595	-0.009485	0.596214	0.506126	0.937895	1.655903	-0.732915	-0.054452	-0.149245	0.885733	1.534102	0.856216	0.635037	-0.745864	1.094533	0.842386	0.293348	0.573669	1.586493	1.208428	-0.392581	1.703186	1.912748	-0.047752	-0.118900	0.144872	0.649159	1.728303	0.765286	1.118631	0.861315	0.176730
0.544614	0.973541	0.508234	0.369320	0.602443	0.795359	0.061716	0.563333	0.786651	1.035757	0.933398	1.239592	0.831755	0.244512	0.468821	-0.082199	-0.419259	-0.280819	-0.087280	0.485444	1.184592	-0.220213	-0.255104	-0.513088	0.708275	-0.462462	1.464460	1.241510	0.906093	-0.089334	-0.342710	-0.837502	0.834630	-0.120674	-0.780907	-0.288282	0.477289	-0.042129	-0.070721	-0.652952	-0.277340	0.377812	0.213960	0.380071	1.371912	1.244062	-0.548947	-0.230538	0.407723	0.295299	0.973788	0.478090	0.398225	0.339825	0.148136
-0.504681	-0.893581	-1.238347	-0.704413	-1.295982	-0.928049	-0.656603	-0.503191	-0.273815	-0.155446	-0.463048	-0.217710	-0.490330	0.031658	-0.346130	-0.447163	-1.319066	0.079748	-0.053091	-0.390512	-0.133625	-0.450655	-0.865065	-0.773019	0.558144	-0.575096	1.015350	-0.052588	-0.616080	0.142764	-0.713741	-0.468528	-0.648961	-1.974455	-2.019895	-1.029417	0.947734	-1.839968	-1.725423	-1.394947	-1.091016	-1.197764	-0.833527	0.532088	-0.387017	-0.608461	-0.249708	-0.717196	-0.290954	-0.990069	-0.824937	-0.052567	-1.145808	-1.018326	-0.327001
-1.706311	-1.638021	-2.401984	-1.735448	-2.309044	-2.342464	-0.026842	-1.215915	-0.925449	-0.833168	-1.581578	-1.898931	-1.648000	0.048385	-0.986682	-1.136640	-0.570197	-0.217357	-0.160767	-1.047568	-1.777319	-0.794612	-0.859332	0.254889	-0.042666	0.419902	-0.438632	-1.657824	-1.343267	-0.169313	-0.721216	0.832327	-1.719677	-1.904650	-1.662737	-0.454597	0.281041	-2.473803	-2.345786	-1.151834	-0.750439	-1.355631	-0.749968	0.259922	-1.341167	-1.463923	0.931076	-0.785653	-1.081330	-1.997377	-1.873843	-0.322502	-1.714983	-1.456550	-0.948520
-1.650272	-0.738325	-1.666939	-1.530432	-0.985063	-1.548877	1.037108	-0.754493	-0.537414	-0.465865	-1.404146	-1.875290	-1.350914	0.341679	-0.620985	-1.202554	1.030070	-0.468876	-0.211804	-0.701684	-1.944602	-0.710412	-0.216992	1.408630	-0.430119	1.567287	-1.455597	-2.057094	-0.694059	-0.512402	-0.457881	1.860777	-1.084746	-0.050495	-0.357052	0.829016	-0.643657	-1.285335	-1.265209	-0.118604	0.500077	-0.254996	-0.069036	-0.058938	-0.721631	-0.963543	1.703783	-0.105050	-0.909268	-1.546312	-1.333806	0.018897	-0.764694	-0.444926	-1.243413
-0.415488	0.533208	0.252181	-0.322464	1.491788	0.813902	1.146505	0.207152	0.081627	0.306595	-0.442461	-0.135843	0.089712	0.416386	0.225772	-0.421183	1.847247	-0.222955	-0.097867	0.292967	-0.604536	-0.348634	0.450701	1.433303	-0.514191	1.886372	-1.384511	-1.037209	0.526772	-0.725382	-0.529769	1.663385	0.506917	1.651132	0.567159	1.384642	-0.919904	0.429332	0.354615	0.844013	1.334881	0.687249	0.334638	-0.446448	0.331548	-0.169146	1.233412	0.743941	0.211022	0.131734	0.209885	0.564263	0.359035	0.667946	-0.874721
0.650243	0.947025	1.537445	0.507578	2.734105	2.271844	0.437598	0.675266	0.134058	0.906734	0.222924	1.520326	1.286677	-0.027183	0.584370	0.331538	1.383080	-0.063646	0.135923	0.907631	0.601304	-0.341054	0.807021	0.768366	-0.679047	1.196756	-0.849168	0.382782	1.245717	-1.077958	-0.997428	0.661584	1.492459	1.920606	0.765789	0.987376	-0.540498	1.245557	1.193154	1.291490	1.024606	0.839175	0.569585	-0.937230	0.737036	0.365749	0.428104	0.991671	1.194143	1.577448	1.549571	0.483838	0.293507	0.671835	0.108468
0.590713	0.544626	1.210116	0.093559	1.844339	1.458549	0.015494	0.515098	-0.079918	1.267989	0.210788	1.584118	1.352818	-0.707406	0.352634	0.234642	0.352514	-0.603048	0.249146	0.552976	0.424856	-0.772265	0.986003	0.776180	-1.160239	-0.117365	-0.565121	1.037078	1.065091	-1.510361	-1.128015	0.143746	1.288016	1.293076	0.723798	0.740765	-0.088835	1.218289	1.107813	1.509884	0.152293	0.692595	0.917266	-1.146247	0.561077	0.780398	0.738406	0.561516	1.005829	1.522108	1.665686	-0.396088	-0.740385	-0.064687	1.095798
-0.298722	0.057323	-0.141119	-1.048170	0.072693	-0.439373	0.138567	0.141629	-0.002978	1.202570	-0.191540	0.279482	0.659402	-1.122682	0.090171	-0.527993	-0.460482	-1.400283	0.013124	-0.338204	-0.704954	-1.110852	0.838804	1.624130	-1.768850	-1.504944	-0.530866	0.527931	0.263882	-1.533171	-0.621453	0.649250	0.437904	0.917684	0.529872	1.195198	0.093968	1.099999	0.526791	1.621759	-0.317887	0.600089	0.847830	-0.708325	0.213234	0.842816	2.057188	-0.088126	-0.316714	-0.001413	0.365845	-1.217766	-1.517106	-0.537830	1.208439
-1.055982	-0.039707	-1.176561	-1.783237	-0.807489	-1.250690	0.152331	-0.162551	0.217785	0.443921	-0.690533	-0.985310	0.184713	-0.935466	0.104564	-1.158547	-0.629990	-1.489726	-0.364157	-0.719752	-1.484699	-1.138222	-0.206059	1.955212	-2.132587	-2.203799	-0.488743	-0.513311	-0.494354	-0.981009	-0.291258	1.274434	-0.227471	1.062032	-0.173609	1.449909	0.185789	0.949261	-0.374697	1.055022	-0.034666	0.325508	-0.066783	0.141648	-0.206039	0.138073	2.677119	-0.734621	-1.680516	-1.779598	-1.271907	-1.116550	-1.267813	-0.429892	0.136896
-1.026630	0.331738	-1.066145	-1.583308	-0.210553	-0.229487	-0.149261	-0.203894	0.248864	-0.530907	-1.081843	-1.142304	0.416890	-0.126238	0.329908	-1.168404	0.056057	-0.619017	-0.270126	0.031583	-1.249132	-1.211856	-2.065156	0.773694	-2.037463	-1.542723	-0.465552	-0.978792	-0.509046	-0.332251	-0.875023	0.839647	-0.110595	1.168036	-1.178420	0.581299	0.484618	0.410096	-1.273073	-0.506407	0.726796	-0.146295	-0.967479	0.873404	-0.460588	-0.806201	1.439818	-1.432262	-1.951822	-2.484181	-1.564144	-0.407429	-0.163200	0.077337	-1.305148
-0.361700	0.918027	-0.166940	-0.875742	0.942945	1.369258	-0.300295	0.125626	0.205142	-0.729848	-1.105232	-0.365322	0.933858	0.774267	0.655411	-0.685940	1.237196	0.544472	0.528123	1.337879	-0.430828	-1.442933	-3.415728	-1.136691	-1.539564	0.125978	-0.565504	-0.452037	0.232095	-0.099562	-1.800874	-0.559170	0.746994	0.818657	-1.637893	-0.877798	0.922620	-0.290924	-1.444519	-2.108758	1.371837	-0.367228	-0.667571	1.291042	-0.121026	-0.864317	-0.752823	-1.842609	-1.051058	-1.743150	-0.044953	-0.262324	1.064145	0.828105	-1.807484
0.123131	1.025038	0.389067	-0.430929	1.195305	1.789205	-0.197888	0.360101	0.058068	-0.054803	-0.780062	0.266447	0.919968	0.789050	0.805887	-0.160018	1.799966	1.205583	1.350781	1.811267	0.127597	-1.321615	-2.971268	-2.094140	-0.857953	1.314785	-0.695324	0.183484	0.682748	-0.277975	-1.939906	-1.599102	1.316527	0.126742	-1.198982	-1.606221	1.007845	-0.623964	-0.772707	-2.353010	1.181926	-0.227687	0.516647	1.382270	0.566415	0.026223	-1.952870	-1.295726	-0.013118	-0.338031	1.703506	-1.137590	1.504656	1.307226	-0.899876
-0.262594	0.070890	-0.057866	-0.583628	0.026952	0.568282	-0.228353	-0.231418	-0.696056	0.387958	-0.591666	-0.083517	0.064111	-0.425141	0.284893	-0.019684	0.995787	1.038779	1.323040	0.698726	-0.010096	-0.569064	-1.096571	-1.390039	-0.218747	0.955039	-0.750211	-0.178324	-0.130957	-0.535584	-1.157128	-1.280560	0.469033	-0.572792	-0.452007	-1.147981	0.376572	-0.658919	-0.213428	-1.166442	-0.037459	-0.152611	1.108024	0.893424	0.645101	0.667321	-1.316808	0.121742	0.172137	0.640904	1.824008	-2.009803	0.642844	0.699727	0.555724
-1.170391	-1.361835	-0.868465	-0.948830	-1.410987	-1.047200	-0.303388	-1.339937	-1.877087	-0.125802	-0.817511	-1.067005	-1.002902	-1.692738	-0.910895	-0.344156	-0.401488	0.270715	0.533589	-1.121485	-0.573782	0.257403	0.622008	0.164969	0.224132	-0.247892	-0.750603	-1.192236	-1.530683	-0.593276	-0.247661	0.005969	-1.271267	-0.994897	0.033317	-0.164349	-0.581807	-0.775943	-0.366509	0.120573	-1.260725	-0.236253	0.551447	-0.227451	-0.159801	0.383235	0.225332	1.215827	-0.306259	0.836554	0.500852	-1.533381	-0.905793	-0.840767	1.292624
-1.445845	-1.793116	-0.860698	-0.823201	-1.416682	-1.374712	0.126573	-1.582857	-2.086210	-0.852876	-0.989087	-1.459702	-1.239520	-1.501701	-1.796179	-0.629250	-0.935963	-0.433680	-0.026544	-1.911579	-0.867850	0.575048	1.310776	1.355162	0.362860	-0.739157	-0.686521	-1.321463	-1.684942	-0.315393	0.368855	1.107439	-1.890516	-0.991851	0.424692	0.660805	-1.042344	-0.801319	-0.449209	0.581570	-1.037372	-0.022858	-0.214193	-1.229422	-0.835259	-0.064601	1.305987	1.067674	-0.405644	0.750759	-0.437219	0.282378	-1.752467	-1.934573	0.835888
-0.647530	-0.671291	0.098653	-0.007218	0.187453	-0.083141	0.885548	-0.426817	-0.557845	-0.753615	-0.556119	-0.604354	-0.304422	-0.078830	-1.364384	-0.273858	-0.397272	-0.473874	0.249406	-0.947197	-0.458225	0.627609	1.457648	1.713248	0.124789	-0.134627	-0.534239	-0.030595	-0.022501	0.193455	0.928244	1.382753	-0.537545	-0.658903	0.964414	1.187933	-0.797068	-0.350891	0.292747	0.652138	0.609162	0.535705	-0.324637	-1.240010	-0.477075	0.194409	1.514054	0.289022	0.328537	0.905167	-0.040806	1.947039	-1.316953	-1.737883	-0.226605
0.241996	0.796028	0.848839	0.822341	1.683812	1.377218	0.966636	0.879385	1.240060	-0.037627	0.265478	0.715746	0.935007	0.877076	0.041566	0.479121	0.011250	-0.019475	0.811427	0.646641	0.358892	0.897765	1.621844	1.493124	-0.362507	0.515525	-0.380900	1.316778	1.800049	0.534890	1.446437	1.022309	1.112318	-0.302579	1.257797	1.378236	-0.428858	0.278066	1.108247	0.972326	1.910532	0.760608	-0.034420	-0.446187	0.451420	0.860484	1.230964	0.156416	1.165349	1.182353	0.768375	2.034547	-0.436917	-0.948614	-0.864377
0.265459	1.186594	0.552018	0.889221	1.544801	1.388615	0.042051	1.065484	1.286984	0.318580	0.845193	1.214884	1.248322	0.616726	1.027481	0.693122	-0.446365	0.230441	0.726658	1.186485	0.948905	1.244646	1.551485	0.979478	-0.629772	0.394753	-0.167127	1.371483	1.937519	0.471646	1.568034	0.454919	1.153922	-0.161895	0.857043	1.044285	-0.277893	0.479646	0.933069	1.241774	1.501914	0.307976	0.036141	0.136487	0.892797	1.122007	0.687989	0.864711	1.297651	1.159753	0.854928	0.614808	0.017674	-0.431689	-0.446448
0.006868	0.563931	-0.116318	0.382299	0.218142	0.017936	-0.809289	0.569602	-0.170845	0.106873	1.004485	0.634817	0.381725	0.201130	0.790385	0.114992	-0.909491	0.177965	-0.073715	0.352627	1.103696	1.296518	0.981108	0.241247	-0.188531	-0.060558	0.513600	0.664209	0.605467	0.391945	1.343805	-0.070269	0.078513	-0.199123	0.105297	0.243868	0.038872	0.324459	0.257393	0.874628	0.075070	-0.202811	-0.171035	0.005937	0.614331	0.894654	-0.155141	1.466249	1.013185	0.827690	0.422208	-0.917676	0.316243	0.020826	0.798501
0.697021	0.044494	0.017804	0.209093	-0.758448	-1.220675	-0.491848	0.668379	-0.901596	0.002285	1.045132	-0.163625	-0.752967	0.684563	-0.163678	-0.373532	-0.203746	0.441050	-0.754764	-0.649130	1.072960	1.133525	0.402059	-0.606414	0.866854	-0.099487	1.848604	0.695359	-0.441562	0.828997	1.289069	-0.473054	-0.143091	-0.191278	-0.276351	-0.574842	0.792684	0.350311	0.443638	0.115276	-0.708428	-0.102908	-0.315209	-0.316412	0.232572	0.746984	-1.061275	1.305807	1.185661	0.620718	0.370574	-1.305932	1.078793	0.908427	2.071378
2.230558	0.196377	0.933348	0.695479	-0.802622	-1.272065	0.537213	1.606903	0.263758	0.319015	1.165486	-0.412961	-1.242029	1.640906	-0.870997	-0.075435	1.288917	1.072967	-0.738654	-0.792238	0.965795	0.939095	0.382419	-1.345194	1.804741	0.069458	3.172172	1.783631	-0.221393	1.571853	1.497709	-0.841443	1.075375	0.017271	-0.234787	-1.073387	1.537620	0.653891	1.613189	-0.241533	-0.313566	0.333162	-0.273623	-0.081434	0.191230	0.883264	-1.569077	0.661074	1.868842	0.759710	0.768963	-0.583574	2.048561	1.967375	2.738326
3.127695	0.488893	1.484121	1.172104	-0.643268	-0.534958	0.751855	2.365782	1.852214	0.482585	1.204562	-0.171539	-1.097022	1.949466	-0.841417	0.559409	1.820526	1.183990	-0.396077	-0.403390	0.612878	0.525118	0.646157	-1.887900	1.945261	-0.431437	3.436827	2.678219	0.449225	1.775877	1.356365	-1.353482	2.244057	0.313067	-0.429307	-1.380641	1.708502	0.869514	2.374032	0.044051	0.325330	0.266745	-0.316489	0.797959	0.212728	0.732643	-1.600428	0.021368	2.043651	0.863701	0.695097	0.246119	2.319933	2.452693	2.675123
2.399780	0.179097	0.943336	0.971365	-0.964924	0.016117	-0.463370	1.967322	1.660600	-0.093809	0.855472	0.067459	-0.876852	1.252376	-0.187474	0.743173	0.455108	0.364666	-0.322265	-0.354576	-0.002268	-0.223643	0.462264	-2.224362	1.266786	-1.684235	2.340873	2.126683	0.238209	0.991762	0.382788	-1.898369	1.822783	0.368969	-1.199836	-1.715641	1.339697	0.789310	1.644439	0.407613	0.230793	-0.567723	-0.683792	1.674193	-0.238297	-0.246751	-1.472278	-0.478312	0.882559	0.397293	-0.389336	0.470253	1.459092	1.956741	2.039126
