X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.192603	0.756906	0.415861	-0.382999	0.487794	1.373425	1.553465	0.060155	-0.766676	-0.405062	-0.626552	-0.755533	-0.349124	0.590111	-0.251520	-0.178548	0.533152	0.620655	0.628757	0.151974	-1.319122	0.130712	1.107935	0.119426	-0.110694	1.803758	-0.421496	0.236887	1.004804	-0.324581	0.370138	0.381481	0.955353	0.173726	0.428370	0.330825	-0.753878	1.576468	1.148855	-0.367690	1.039449	0.478307	1.146463	0.163440	0.335716	1.468255	0.503019	-0.050856	-0.329227	1.023715	1.303693	0.026916	-0.258586	0.789826	0.777906
-0.235706	1.568837	1.007456	0.149887	0.333336	1.490902	2.031819	-0.075765	-0.895417	-0.924057	-0.785556	-0.919048	1.003904	0.028986	0.081495	0.639340	1.559164	1.145328	1.372525	0.725435	-1.203833	0.405345	1.991784	-0.384538	-0.697659	1.363376	-1.302781	0.491146	1.123513	0.106853	0.603636	-0.077571	0.645156	0.620030	0.592680	-0.373960	0.228549	2.311228	1.613544	-0.243117	1.558913	0.925670	1.825520	1.193700	0.628726	1.203547	-0.198928	0.280994	0.007206	0.996939	1.376849	0.139363	0.544787	1.404970	0.404311
-0.302970	1.445507	0.707181	0.739278	0.159088	1.018658	1.976402	-0.061652	-0.557261	-1.511466	-0.860140	-0.841021	1.881294	-0.511984	0.825137	1.451123	1.995349	1.511089	2.083860	1.295343	-0.617229	0.004771	1.947780	-1.072429	-1.206679	0.813032	-1.248340	-0.033215	0.368640	0.101790	-0.178456	-0.594406	0.038558	0.797594	0.112393	-1.134816	0.901108	2.459528	0.868288	0.025617	0.776691	1.027969	1.661642	1.454590	0.256420	0.552695	-0.959915	0.602998	0.182497	0.453721	0.792402	0.085496	0.638037	1.223286	-0.465537
-0.623545	0.976686	0.026987	0.436301	-0.568331	0.061636	1.564732	-0.295256	-0.311415	-1.932221	-1.061251	-0.992241	1.447493	-0.727249	1.058098	1.428112	1.736753	1.684539	2.182917	0.951348	-0.567539	-1.016847	1.093209	-1.522687	-1.232983	0.763679	-0.602375	-0.770365	-0.230843	-0.633027	-1.554236	-0.880579	-0.554599	0.167932	-0.519646	-1.465386	0.705648	1.676787	-0.529067	0.123098	-0.273354	0.785405	0.852108	0.943103	-0.678277	-0.554049	-1.551779	0.294965	-0.447806	-0.703940	-0.260619	-0.282251	0.102504	0.360387	-0.718737
-0.919716	0.635986	-0.168714	-0.468274	-1.577343	-0.867407	1.098022	-0.600035	-0.173165	-1.691249	-1.204456	-1.237901	0.391487	-0.652306	0.400115	0.666015	1.288260	1.512069	1.363818	-0.110833	-0.961443	-1.494835	0.091989	-1.262665	-0.692739	0.899777	-0.179558	-1.004094	-0.264270	-1.252096	-2.114578	-0.661606	-0.913887	-0.565163	-0.606773	-1.044714	0.217988	0.363751	-1.108667	0.067860	-0.573796	0.376432	0.019988	0.182419	-1.254168	-1.460591	-1.560664	-0.536133	-1.309299	-1.726043	-0.821420	-0.521133	-0.102526	-0.257354	0.049550
-0.644406	0.116096	0.093508	-0.786813	-1.829429	-1.412251	0.415339	-0.398596	0.216552	-0.596932	-0.815884	-0.817901	-0.093910	-0.413826	-0.444024	-0.050207	0.848505	0.707545	-0.095185	-0.790508	-0.761087	-0.597670	-0.515344	-0.180879	0.170698	0.148202	-0.073269	-0.584090	-0.349392	-0.691379	-1.119697	0.089772	-0.876933	-0.384955	-0.073594	0.025083	0.320682	-0.769965	-0.332473	0.209937	-0.355954	-0.227518	-0.557454	-0.397298	-0.734621	-1.557780	-0.677358	-0.876018	-1.294490	-1.678967	-0.456899	-0.247595	0.645552	0.019435	1.030961
0.323685	-1.000324	0.068408	-0.027492	-0.748161	-1.474447	-0.684544	0.513068	0.826283	0.899880	0.310541	0.653612	0.177128	0.139491	-0.404075	-0.168486	0.110198	-0.610524	-1.401245	-0.431480	0.464256	0.939292	-0.657975	1.166173	1.031184	-1.671530	0.375198	0.075021	-0.949930	0.835325	0.499307	0.942631	-0.298019	0.716307	0.534267	1.139478	1.119115	-1.237822	0.676767	0.708281	-0.472244	-1.088226	-1.074878	-0.787038	0.436322	-1.103937	0.752595	-0.008948	-0.266375	-0.501579	0.195378	0.108151	1.752045	0.827548	1.313796
1.347665	-2.225611	-0.491113	0.910755	0.864169	-1.013777	-1.660335	1.496192	1.126850	1.958402	1.558231	2.300486	0.384454	1.155102	0.611737	0.141149	-0.901313	-1.597587	-1.780672	0.428725	1.764671	1.557024	-0.590486	1.842140	1.556848	-3.015811	1.298341	0.472049	-1.506372	1.817825	1.214059	1.261439	0.706308	1.689287	0.708701	1.555091	1.842842	-1.011280	0.621031	1.169313	-0.960903	-1.817218	-1.573215	-1.093637	1.072655	-0.806518	1.750695	1.324685	0.651907	0.799744	0.346016	-0.156359	1.964898	1.223658	0.899221
1.559585	-2.461597	-0.920929	0.905447	1.526829	-0.169627	-1.529739	1.595644	0.842413	1.985102	1.796391	2.611588	-0.004558	2.092414	1.368587	0.306297	-1.368979	-1.406012	-1.156890	0.832238	1.935469	0.789750	-0.577613	1.465028	1.405536	-2.254001	1.689764	0.401356	-1.237258	1.260561	0.731789	0.911517	1.488306	1.580416	0.420355	1.122403	1.663661	-0.533599	-0.267399	1.048213	-0.981235	-1.731842	-1.598859	-1.180504	0.748298	-0.776770	1.649586	1.626080	0.499383	1.160675	0.061312	-0.845006	0.853362	0.725980	0.429762
0.773018	-1.355981	-0.602024	0.035796	0.702716	0.523082	-0.181839	0.614366	0.350458	1.084623	0.620219	1.165125	-0.527776	1.977332	0.680712	-0.059395	-0.638139	-0.290711	-0.245407	0.576622	1.021847	-0.195598	-0.680532	0.726588	0.506554	0.079167	0.732428	0.047704	-0.324135	-0.020083	0.134518	0.492391	1.269979	0.475168	-0.075668	0.517705	0.511110	-0.461713	-0.670847	0.363201	-0.125307	-0.682898	-0.782942	-0.793748	0.312649	-0.503064	0.873087	0.526274	-0.296842	0.522064	-0.023734	-0.944684	-0.553978	-0.172358	0.279593
-0.239777	0.149342	0.143204	-0.639414	-0.600251	0.531753	1.100289	-0.527472	0.103798	-0.044098	-0.911719	-0.674724	-0.446309	0.763097	-0.954938	-0.823786	0.587926	0.487438	0.198101	0.266547	0.190558	-0.214027	-0.740854	0.578928	-0.599066	1.603511	-0.691242	-0.173907	0.344362	-0.511443	0.218048	0.568883	0.136186	-0.683642	-0.608349	0.442423	-0.811127	-1.046866	-0.102116	-0.256759	0.918858	0.572650	0.442574	0.048317	0.600390	0.147538	0.389639	-0.697833	-0.618165	-0.315659	0.223031	-0.051011	-0.930200	-0.587133	0.191977
-0.541820	0.861170	0.457841	-0.508874	-0.993153	0.025122	0.934104	-0.727904	0.038743	-0.638761	-1.295256	-1.175082	0.238436	-0.190589	-1.654496	-1.364008	0.782027	0.135450	0.146837	0.358736	0.215471	0.400605	-0.542255	0.984524	-1.048668	0.888947	-0.835182	0.002824	0.385047	-0.019173	0.470884	0.868901	-0.712822	-1.009533	-1.057244	0.742831	-1.274853	-1.666019	0.481175	-0.298983	1.233683	1.091967	1.117190	0.937423	1.208902	0.593102	0.482805	-0.763822	-0.238143	-0.720554	0.185406	0.913861	-0.243424	-0.295175	-0.227457
-0.095890	0.609598	0.009597	-0.054002	-0.242833	-0.276972	-0.519784	0.056733	-0.141235	-0.436333	-0.311294	-0.157017	0.812105	0.244910	-0.360202	-0.992527	-0.441182	-0.672580	0.123616	0.556301	0.602049	0.444720	-0.015074	0.974927	-0.518357	-0.887971	0.516932	0.370625	0.222087	0.281094	0.075034	0.625181	-0.284362	-0.394260	-1.098974	0.692740	-0.564434	-1.300775	0.165262	0.065262	0.709043	0.710185	0.784210	1.341459	1.145118	0.425693	0.506499	0.059378	0.036206	-0.734519	-0.523129	0.843159	0.365006	0.059880	-0.845231
0.197507	0.189578	-0.719073	-0.022945	0.599261	-0.116952	-1.742823	0.765325	-0.390002	0.143901	0.801786	0.922779	0.749659	1.267439	1.652872	0.303973	-1.601157	-0.718989	0.357013	0.245464	0.394510	-0.370120	0.635022	0.027090	0.396002	-1.614200	1.540617	0.407454	0.199523	-0.288293	-0.723645	-0.370702	0.767378	0.468698	-0.383927	0.018412	0.531468	0.213138	-0.625526	0.231349	-0.052823	0.065615	-0.072739	0.964316	0.245967	0.005923	-0.110384	0.502598	-0.231255	-0.607578	-1.293601	-0.089990	0.253084	-0.051475	-1.038538
-0.321778	0.215673	-1.094926	-0.432331	0.518331	-0.074425	-1.701077	0.519228	-0.395687	0.434501	0.988603	0.796308	0.244327	1.044251	2.041029	1.499178	-1.185178	0.061437	0.436426	-0.672451	-0.491218	-1.077093	0.943154	-1.128851	0.854422	-0.907533	0.727376	-0.117524	0.051619	-0.938780	-0.937022	-1.413438	0.782819	0.721967	0.862184	-0.800918	0.840951	1.609180	-0.879019	-0.164077	-0.515147	-0.249766	-0.723311	-0.026272	-0.752869	-0.186417	-1.042592	-0.014951	-0.395320	-0.322885	-1.181023	-0.651811	0.067959	-0.248712	-0.483548
-1.102420	0.435204	-0.933855	-0.651047	-0.304439	-0.608661	-0.922540	-0.278518	-0.095373	0.252240	0.558593	-0.161708	-0.208546	-0.767224	0.135127	1.343136	0.308248	0.476283	-0.099251	-1.542451	-1.122237	-0.844088	0.520715	-1.353506	0.669448	-0.236450	-1.088296	-0.764129	-0.472428	-0.652560	-0.257811	-1.601746	-0.647948	0.194908	1.712609	-1.182249	0.077298	1.357031	-0.453784	-0.857867	-0.599261	-0.286981	-0.971661	-1.012679	-1.269401	-0.232389	-1.426761	-0.814634	0.201877	0.172813	-0.148089	-0.121249	0.552710	0.144575	0.294213
-0.968260	0.251669	-0.436010	-0.230861	-0.790619	-1.196546	-0.484767	-0.417770	0.248902	0.097250	0.398032	-0.561855	-0.397499	-2.376493	-2.105262	-0.126530	1.031267	-0.188037	-1.029521	-1.545969	-0.694757	0.086540	-0.359202	-0.408036	0.345898	-0.632932	-1.791617	-0.814399	-0.957989	0.371685	0.564925	-0.690086	-1.870756	-0.350715	1.411887	-0.913068	-0.793925	-0.465009	-0.017069	-1.116093	-0.525631	-0.429712	-1.041347	-1.314783	-1.271720	-0.367780	-0.788238	-0.911856	1.080710	0.585509	0.833765	0.827321	1.295825	0.971178	0.454511
0.378607	-0.416489	0.127673	0.648254	-0.273026	-0.970689	-0.518126	0.583971	0.494133	0.466046	0.594998	0.214410	-0.343168	-2.046597	-2.203268	-1.255332	0.287931	-1.013954	-1.523004	-0.502979	0.518570	1.032106	-0.734067	0.891676	0.386945	-1.347140	-0.563233	-0.087971	-0.806199	1.137385	0.837164	0.729457	-1.185292	-0.064851	0.337193	-0.034623	-0.674698	-1.931302	0.158560	-0.361295	-0.554282	-0.752409	-1.042388	-0.781577	-0.814863	-0.411795	0.519308	-0.078816	1.195318	0.509488	0.956810	0.949467	1.359124	1.334050	-0.083118
1.886534	-1.081993	0.520417	1.484129	0.744326	0.014770	-0.348143	1.769743	0.788667	1.106711	0.506314	1.324796	-0.027073	-0.189075	0.023942	-0.561441	-0.677503	-0.650043	-1.029585	0.892104	1.512386	1.688980	-0.045321	1.590920	0.784275	-1.145178	1.365005	0.785409	-0.155807	1.270450	0.785380	1.670957	0.885171	0.882412	-0.318944	1.148096	0.355010	-1.348136	0.444990	1.074746	-0.808333	-0.947675	-0.932853	0.029433	0.046809	-0.145395	1.603344	1.014484	0.397251	0.013696	0.436230	-0.091336	0.728635	0.780095	-0.454936
2.351240	-1.335254	0.590551	1.909443	1.212408	0.736989	0.162878	1.796125	1.141637	1.266883	-0.058367	1.603239	0.390062	1.254819	2.243941	1.269609	-0.634606	0.707935	-0.028150	1.637160	1.624958	1.916584	0.852625	1.340838	1.125306	-0.153146	2.273916	1.064363	0.242374	1.276990	0.981603	1.455341	2.172174	1.398456	0.018988	1.847509	1.168413	0.652067	0.886295	1.934972	-1.143878	-0.829169	-0.795435	0.386436	0.847180	0.121102	1.685626	1.428908	-0.351012	-0.306316	0.032498	-1.274503	0.310342	-0.170103	0.035538
1.726816	-1.198386	0.442111	1.795103	0.749911	0.477274	0.271416	0.504418	1.143327	0.679963	-0.443698	0.964444	0.371130	1.106345	2.271430	1.964589	-0.090352	1.396835	0.384191	1.302198	1.083382	1.392732	0.543114	0.424115	1.022211	0.379572	1.604795	0.781714	0.119715	1.498786	1.327266	0.280538	1.526737	0.808357	0.580895	1.261640	0.953698	1.710233	0.854427	1.257250	-1.166238	-0.599413	-0.726701	0.070576	0.884079	-0.061667	0.708346	0.781679	-0.270452	0.011072	0.054045	-1.311574	0.565787	-0.767913	0.895757
0.932949	-0.809091	0.418092	1.175533	-0.000817	-0.266372	-0.425243	-0.929851	0.483229	-0.061579	-0.089482	0.322222	-0.347823	0.017743	0.469638	0.477689	-0.311717	0.468061	-0.182825	0.397082	0.577723	0.165850	-0.948816	-0.547467	0.427582	-0.090257	0.125960	0.653350	0.108322	1.527465	1.148431	-0.853809	0.034070	-0.313996	0.302314	-0.350331	0.057472	0.554985	0.076677	-0.347961	-0.502229	-0.461812	-0.524682	-0.481782	0.081923	-0.538447	-0.555750	-0.339719	0.319357	0.713092	0.159293	-0.143901	0.904065	-0.859805	0.965517
0.573294	-0.118725	0.685470	0.267434	-0.247406	-0.374221	-1.112266	-1.433876	-0.411318	-0.307853	0.607781	0.268879	-1.040113	-0.654356	-0.932216	-1.544126	-1.259758	-0.977716	-0.805859	-0.183991	0.469192	-0.860709	-1.849161	-0.995593	-0.393465	-0.612862	-0.992765	1.021243	0.755734	0.845591	0.219124	-1.033707	-0.650706	-0.981192	-0.718936	-1.560359	-0.632082	-1.404358	-0.626564	-1.187641	0.779602	-0.197068	0.111983	-0.608009	-0.711595	-0.705808	-1.153127	-0.880278	0.649180	1.047979	0.008625	0.879068	0.551584	-0.828620	-0.073466
0.282636	0.856926	0.899934	-0.583673	-0.019842	0.537537	-0.694414	-1.209621	-0.718298	-0.220950	0.707114	0.324614	-0.652273	-0.452220	-0.613872	-1.744342	-1.530342	-1.142709	-0.367525	-0.106154	0.450174	-0.774026	-0.807005	-0.802905	-1.166862	-0.022451	-1.179692	1.228945	1.552451	-0.443183	-0.847524	-0.331074	-0.431926	-1.106895	-1.383744	-1.272626	-0.766324	-1.806439	-0.263139	-0.455355	1.988023	0.556211	1.051715	0.005693	-0.582350	-0.295619	-0.842689	-0.401773	0.592485	0.561260	-0.259103	0.572208	-0.553457	-1.033683	-1.199618
-0.585172	1.762599	0.542778	-1.189511	-0.025055	1.629188	0.701769	-1.205853	-0.260675	-0.485150	-0.145088	-0.305893	0.725979	0.004378	0.481525	0.004778	-0.327409	0.231409	0.966891	0.112113	-0.052554	0.103291	1.310705	-0.456774	-1.818893	1.537787	-0.829054	0.425026	1.512237	-1.779236	-1.417421	0.343284	-0.579056	-1.398739	-1.091128	-0.056025	-0.662110	-0.236103	0.942751	0.810733	2.309579	1.667721	1.776357	1.029077	0.473865	0.417708	-0.250796	0.470056	0.599987	-0.386958	-0.315790	-0.552234	-1.877326	-1.424833	-1.310026
-1.967761	2.221827	-0.353712	-1.688592	-0.643466	1.789236	1.795665	-1.748365	0.190684	-1.285599	-1.270264	-1.579857	1.754302	0.092482	0.683495	1.529743	1.383507	1.637197	1.977037	-0.191317	-1.143288	0.465410	2.471091	-0.536933	-2.326776	2.808357	-0.765809	-1.156829	0.576054	-2.695550	-1.595171	0.289534	-1.702035	-2.019885	-0.429356	0.557477	-0.600769	1.404296	1.690964	1.064027	1.715331	2.498973	2.049136	1.741035	1.607324	1.082303	-0.111855	0.795200	0.748351	-0.978930	-0.206138	-0.887179	-2.812536	-1.560536	-0.582415
-3.057431	2.257138	-1.066812	-2.234863	-1.410558	0.870175	1.667627	-2.196618	-0.167026	-1.987419	-1.704801	-2.596446	1.459757	-0.133757	-0.283524	1.121753	2.072164	1.698473	1.969979	-0.951211	-2.165308	-0.393096	1.881870	-1.016218	-2.485604	2.847087	-1.301175	-2.224231	-0.221229	-2.962868	-1.793801	-0.315469	-2.772602	-2.125398	-0.253109	-0.044903	-0.559602	1.359662	1.119968	0.069386	1.094107	2.566124	2.126194	1.656454	1.964856	1.506651	-0.527321	0.286830	0.495249	-0.850314	-0.381744	0.141338	-2.940480	-1.058331	-0.115167
-3.137508	2.088480	-0.965553	-2.567590	-1.578832	-0.239239	0.648846	-1.920848	-1.217013	-1.903487	-1.247825	-2.627630	0.356826	-0.379801	-1.282780	-0.522242	1.432227	0.638300	1.430589	-1.431813	-2.291740	-1.756978	0.596361	-1.281201	-2.041976	1.795576	-1.910701	-1.869583	-0.123461	-2.518149	-1.914307	-0.832445	-2.482500	-1.132938	-0.635789	-0.952231	-0.626807	-0.000564	-0.268685	-1.089496	1.134492	1.963632	2.102515	0.923378	1.310168	1.483660	-1.019404	-0.592946	-0.431993	-0.513431	-1.087583	1.301565	-2.217882	-0.142593	-0.419801
-2.227937	1.735649	-0.274808	-2.156338	-0.954308	-0.657500	-0.343662	-1.114237	-2.068783	-1.082272	-0.606935	-1.841633	-0.401986	-0.652939	-1.411405	-1.441092	0.445370	-0.329571	1.022424	-1.164812	-1.485036	-2.409915	-0.077319	-0.887617	-1.093650	0.392256	-1.881514	-0.588819	0.421348	-1.587306	-1.514937	-0.921327	-0.998219	0.146778	-1.001215	-1.039486	-1.035216	-0.976801	-1.264531	-1.474544	1.384936	1.122420	1.542044	0.140963	0.053592	0.873184	-1.101509	-1.193553	-1.374279	-0.661797	-1.817342	1.253735	-1.123534	0.452533	-0.871383
-0.920215	1.171817	0.231669	-0.861238	-0.045450	-0.322633	-0.778914	-0.424790	-1.959311	-0.166292	-0.508970	-0.969503	-0.443770	-1.022837	-0.906634	-0.806233	-0.005194	-0.499492	0.695564	-0.534892	-0.643825	-1.918773	0.045168	-0.054904	-0.172852	-0.680518	-1.095088	0.413151	0.565150	-0.665248	-0.610908	-0.695689	0.266381	0.392139	-0.886586	-0.298830	-1.553482	-0.624665	-1.183518	-1.132319	0.945577	0.437119	0.261473	-0.161082	-0.986891	0.024488	-0.670854	-1.118299	-1.361709	-1.128757	-1.640405	0.315015	-0.350733	0.293231	-0.719523
0.217600	0.612941	0.255619	0.737694	0.486100	0.225027	-0.614972	-0.134954	-0.880329	0.354726	-0.873054	-0.493815	-0.250179	-1.247095	-0.457086	0.439429	0.049885	-0.101997	0.144526	-0.200962	-0.531921	-0.736255	0.359435	0.673194	0.228005	-0.940482	-0.074960	0.629046	0.271943	-0.030803	0.293111	-0.351939	0.438123	-0.431967	-0.282324	0.440367	-1.452633	0.497233	-0.343130	-0.547110	-0.162046	0.136699	-0.886991	0.028963	-1.053714	-0.291150	0.002935	-0.389161	-0.258444	-0.951094	-0.275147	-0.152165	-0.188415	-0.285137	-0.090179
0.981858	0.199951	0.301218	1.803189	0.422984	0.489157	-0.010952	-0.019047	0.457036	0.523495	-1.020540	-0.275430	-0.250128	-1.089682	-0.271279	1.011779	0.148257	0.380060	-0.457844	-0.184932	-0.756873	0.532601	0.435141	0.983757	0.165450	-0.278468	0.557300	0.534732	0.124562	0.554022	0.897575	0.032910	0.078088	-0.947867	0.494090	0.679670	-0.499313	1.275880	0.419115	0.066791	-1.021360	0.155636	-0.821125	0.142549	-0.202037	0.237386	0.504008	0.518444	0.978427	0.316918	1.305278	0.312804	-0.328995	-0.685653	0.333871
