X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
-0.151216	-0.258162	-1.208026	0.164822	-0.233532	-1.038693	-2.124041	-0.093553	0.807409	-0.522834	1.310067	0.652963	-1.128433	-1.103443	0.603542	-0.503383	-1.523882	-1.967455	-2.107558	-1.551349	-1.078930	-1.127471	-1.622942	-0.389189	-0.332685	-1.844718	0.102159	0.846441	0.745470	0.649221	0.565458	-0.820533	1.366117	0.040048	0.479179	-1.014861	-0.096188	0.176073	-1.593999	-1.372224	-0.581033	-0.583845	-1.182882	-0.325063	-0.309935	-0.077436	-0.679700	-0.824666	-0.029128	-0.779922	-0.687321	-1.492050	-0.042136	-0.002504	0.880360
-0.573468	1.068062	-0.806842	-0.380254	-0.407965	-0.169182	-0.030524	0.548401	1.284186	0.863442	1.071238	-0.051196	-1.063937	-0.542290	0.759575	-0.149572	-0.025964	-0.824320	-1.892811	-1.051589	-1.005249	-0.531249	-0.838978	-0.477523	-0.857842	0.005914	0.583252	0.779431	1.502648	-0.510845	0.023530	0.239178	1.117245	0.093228	0.200948	-0.785893	-0.168649	0.380900	-0.907700	-0.987985	0.412974	1.450931	0.295611	1.062654	1.620794	1.353215	-0.004690	-0.355504	-0.282854	0.214096	0.460138	-1.223412	0.578758	0.468071	1.018149
-0.665720	1.757857	0.468036	-0.179237	-0.255633	0.877655	1.506148	0.764530	0.969759	1.407167	-0.189596	-1.036527	-0.616656	0.062750	-0.046606	-0.021994	1.061555	0.422100	-0.962437	-0.047534	-0.362090	0.265809	0.283735	0.627638	-0.920491	1.817731	0.584467	0.847288	1.526544	-1.047102	-0.174167	1.562394	0.265174	0.156074	0.138685	0.504355	0.031673	0.010389	0.026584	0.022142	0.779634	2.279195	1.368064	1.574165	2.391383	1.822512	1.311694	0.863593	0.257200	1.250367	0.669251	-0.199628	0.861688	0.567496	0.881482
-0.488263	1.419433	1.011911	0.208401	0.151888	1.096606	1.217737	0.544729	0.387105	0.763039	-1.046435	-1.337261	-0.239440	0.382255	-0.901408	-0.350691	1.020270	0.770194	-0.346138	0.371837	0.031622	0.324391	0.690401	1.587675	-0.036978	1.911496	0.771590	0.880741	0.711973	-0.867658	-0.240760	1.692504	-0.084201	0.852750	0.301639	1.566415	0.600730	-0.221063	0.188640	0.702607	0.457925	1.360126	1.008264	1.231225	1.524275	1.085236	1.561880	1.601379	0.825997	0.872578	-0.100200	1.102059	1.138578	0.757333	0.663750
-0.332130	0.786163	0.062008	-0.065103	0.480949	0.436937	-0.171057	0.257374	0.059067	0.001609	-0.480420	-0.572176	-0.151300	0.455485	-0.793035	-0.884227	0.350830	0.323802	-0.250693	-0.006195	-0.205319	-0.504751	0.205154	1.392818	1.190495	0.512145	1.480924	0.749253	0.052583	-0.538861	-0.491693	0.531383	0.471082	1.749753	0.397237	1.407542	1.100222	0.074471	-0.375205	0.433940	0.537273	0.074186	-0.028446	0.869148	0.247154	0.157871	0.203127	1.211517	0.761322	-0.575038	-0.762497	1.849296	1.406905	1.121327	0.598297
-0.297298	0.691895	-1.299349	-0.845025	0.554588	-0.040357	-0.929276	0.191597	0.031219	0.134725	1.003396	0.469866	-0.083531	0.406036	0.290988	-1.048433	-0.091670	-0.043183	0.069228	-0.414937	-0.704513	-1.334207	-0.288074	0.430664	1.385913	-0.625543	2.072153	0.425130	0.336119	-0.642977	-0.899748	-0.596406	1.320941	1.688214	0.204192	0.295865	0.894552	0.464783	-0.674599	-0.375138	1.584844	-0.097080	-0.313062	0.935441	-0.023426	0.062810	-1.394643	0.367193	0.167155	-1.363029	-0.393490	1.561386	1.133033	1.150560	0.710831
-0.134622	0.932394	-1.416710	-1.012030	0.555503	0.489955	-0.380741	0.287704	0.024933	0.852044	2.015294	0.762357	0.337588	0.300167	1.398093	-0.441111	-0.156376	0.106256	1.076289	-0.088768	-0.791958	-1.171096	0.068033	-0.199535	0.088965	-0.446242	1.639504	-0.070753	0.908704	-1.111404	-1.068883	-0.553821	1.583500	0.279584	-0.226520	-0.696603	-0.049787	0.408480	0.007532	-0.619908	2.594642	0.561974	0.316992	0.975764	0.635798	0.545584	-1.514692	0.207345	-0.457568	-0.502950	0.752728	0.545514	0.033435	0.435481	0.827016
0.404648	0.536784	0.003889	0.129930	0.729962	1.406992	0.532194	0.325030	-0.015024	1.007286	1.810329	0.267603	1.068864	0.263416	1.639834	0.831690	-0.315946	0.344181	2.063705	0.855830	-0.134129	0.108437	1.157306	-0.051453	-1.355035	0.274157	0.196912	-0.679380	0.365968	-1.248085	-0.597622	0.332335	0.927502	-1.402884	-0.681574	-0.920010	-0.872662	0.111043	1.316530	0.394676	2.046978	0.523442	0.596142	0.401895	0.915599	0.431474	-0.070769	1.006515	-0.827035	1.116838	1.651547	-0.424304	-1.243411	-0.634311	0.755281
1.089944	-0.891474	1.609443	1.809484	0.942833	1.230079	0.678002	0.246862	0.236852	0.073545	0.896238	-0.228029	1.556915	0.416707	0.977905	2.156341	-0.792191	0.161550	1.874887	1.557178	0.951324	1.725652	2.111220	0.320390	-1.254101	0.249377	-1.201679	-1.286430	-1.601040	-0.553467	0.456901	0.830617	-0.283608	-1.952333	-0.993111	-0.690923	-0.640426	0.211818	2.281155	2.148488	-0.220205	-0.854181	-0.407961	-0.571190	0.006430	-0.809264	1.357808	1.931379	-0.962020	1.854566	1.695421	-0.813432	-1.666934	-1.179679	0.441826
1.246315	-2.474959	1.935779	2.408550	0.719220	-0.542092	0.143273	0.176775	0.929902	-1.248346	0.204080	-0.317363	1.171784	0.609701	0.041900	2.698660	-1.152427	-0.221264	0.371688	1.305230	1.693176	2.715763	2.214177	0.240384	0.261606	-0.520351	-1.586273	-1.757044	-3.596348	0.517830	1.418671	0.373795	-1.375749	-1.204524	-1.139404	-0.621252	0.495612	0.736945	2.314645	3.295397	-2.588219	-2.401278	-1.969069	-1.060667	-1.416476	-2.244396	1.363293	2.029739	-0.987528	1.121024	1.139688	-0.678421	-1.054713	-0.855236	0.011646
0.452750	-2.911272	0.834940	1.149202	-0.147469	-2.571065	-0.146019	0.157395	1.479589	-1.860037	-0.003061	-0.406392	-0.156754	0.482206	-0.577864	1.964130	-0.875773	-0.186639	-1.236454	0.224824	1.447549	2.575364	1.402733	-0.304532	1.344879	-0.910055	-1.020153	-1.965325	-3.950733	0.896148	1.434557	-0.421506	-1.754843	-0.247629	-1.180627	-0.757469	1.311143	0.929460	1.587539	2.900500	-3.210489	-2.526990	-2.494756	-0.552071	-2.046779	-2.460451	0.122512	1.169354	-1.035055	-0.238855	0.483256	-0.414355	-0.302653	-0.229056	-0.341275
-0.784908	-1.846985	-0.614775	-0.990291	-1.094456	-2.943984	0.172196	0.043130	1.005646	-1.402126	-0.195291	-0.839525	-1.647300	-0.081225	-0.726699	0.326880	-0.105941	0.266892	-1.644895	-0.883555	0.271622	1.392480	0.083274	-0.885280	0.805151	-0.297842	-0.302530	-1.725667	-2.397884	0.139253	0.282185	-0.806390	-1.127304	0.028354	-1.101646	-0.699626	0.863018	0.283918	0.566617	1.207255	-1.771875	-1.064514	-1.362978	0.460505	-1.433280	-1.178021	-1.132117	-0.066151	-1.103289	-1.031317	-0.078051	-0.276595	-0.227896	-0.005165	-0.533068
-1.295615	-0.118354	-1.174564	-2.162897	-1.082827	-1.168610	0.531061	-0.251961	-0.433927	-0.376636	-0.683291	-1.131377	-2.132853	-0.750593	-0.483391	-1.111752	0.459712	0.403962	-0.719876	-1.281024	-1.008204	-0.341475	-1.164439	-1.223035	-0.520767	0.761767	-0.056946	-0.828471	-0.075183	-0.894570	-1.238277	-0.851222	0.334285	-0.157932	-0.748585	-0.368753	-0.466528	-0.688727	-0.487320	-0.788518	0.463758	0.673781	0.480420	1.038568	-0.293966	0.474162	-1.542435	-1.095616	-0.829950	-0.777582	-0.417593	-0.143576	-0.586224	-0.156885	-0.673751
-0.393384	1.287620	-0.354884	-1.421508	0.391546	1.300846	0.449855	-0.473474	-1.410735	0.644563	-0.996048	-0.466970	-1.021674	-1.071728	0.188384	-1.384289	0.464520	-0.117105	0.644962	-0.803522	-1.366512	-1.865372	-1.698081	-1.272689	-1.111527	1.459799	-0.342018	0.575271	1.749143	-0.902792	-1.870651	-0.995283	1.964182	-0.054106	-0.020200	-0.184118	-1.433387	-0.988914	-1.466864	-2.246182	2.025761	1.436210	1.697136	0.890205	0.502716	1.302728	-1.150789	-1.677340	0.252279	0.110170	-0.170681	0.325724	-0.485423	-0.030099	-0.983852
1.311814	2.082552	1.258570	0.468724	2.512678	2.485453	0.243149	-0.182528	-0.510641	1.506945	-0.431216	1.191285	1.128726	-0.831185	1.315216	-0.388198	0.366106	-0.512054	1.588472	0.263138	-0.366482	-2.289525	-1.081334	-1.009537	-0.604085	1.595106	-0.852162	1.706219	2.509825	0.402403	-1.008969	-1.126741	2.946826	0.668760	0.810185	-0.407674	-1.171184	-0.199895	-2.130174	-2.823879	2.269035	1.130245	1.858011	0.639399	0.832572	1.249366	-0.384274	-1.730868	1.886071	0.805910	0.864229	1.274570	0.495340	0.819843	-1.517375
2.441190	2.384686	2.399072	1.896861	3.608566	1.715381	0.451052	0.645158	1.812437	2.107536	0.823840	2.788542	2.987756	-0.173222	2.403348	1.131632	0.799918	0.180205	1.853094	1.512698	1.418307	-1.125196	0.391304	-0.467104	0.229012	1.381750	-1.169914	1.763470	2.247514	1.962688	0.706700	-0.688542	2.852479	1.640984	1.088701	-0.659972	0.054873	1.060733	-2.170253	-2.463000	1.414223	0.436688	1.425222	0.935345	1.063618	1.040737	0.397880	-1.267565	2.879109	0.739812	2.078408	2.308230	1.784927	1.962640	-1.839202
2.173943	2.082155	2.171865	1.914995	2.694223	0.072973	0.990505	1.258385	3.305571	2.023034	1.545153	3.075058	3.403133	0.396671	2.449904	2.098181	1.659554	1.629681	1.503776	2.431856	2.709836	1.004894	1.571278	0.133632	0.641044	0.966202	-0.978668	0.941028	1.369480	2.534095	1.932112	0.392517	1.841429	2.079972	0.377439	-0.325879	1.016984	1.581782	-1.598353	-1.332537	0.234816	-0.119501	0.855080	1.523378	1.268128	1.007874	0.853422	-0.586081	2.299046	0.020735	2.228086	2.639361	2.287636	2.263708	-1.224619
0.942684	0.989139	0.895998	0.895667	0.517248	-0.867543	1.196689	0.698043	2.196441	0.946637	0.774364	1.844980	2.142980	0.243004	0.932102	1.726469	2.101192	2.298336	0.601500	2.391368	2.498056	2.469829	1.266322	0.502207	0.430868	0.376891	-0.338677	0.374241	0.571720	1.946695	1.822940	1.306436	0.422047	1.340044	-0.849299	0.616025	0.513235	0.547815	-0.892130	-0.061430	-0.369238	-0.443762	0.153890	1.456429	1.065654	0.722568	0.618358	-0.215437	0.723744	-0.770063	0.603278	1.765005	1.382255	0.950042	0.402656
-0.133684	-0.483719	-0.235160	-0.093640	-1.158996	-0.565101	0.599985	-1.086987	-0.835461	-0.642614	-0.950710	0.225321	0.009158	-0.776140	-1.283471	0.104932	1.488963	1.158343	-0.610269	1.147818	0.972322	1.976076	-0.586573	0.487460	-0.264151	-0.289362	0.245562	0.809277	0.498667	1.064036	0.711011	1.074910	-0.837559	-0.427205	-1.419762	1.353840	-1.412373	-1.577362	-0.632905	0.400685	-0.024681	-0.534799	-0.711074	0.232351	0.237523	-0.189612	-0.377098	-0.446997	-0.303218	-1.178993	-1.973780	0.060751	-0.393895	-1.349244	1.904504
-0.343407	-1.349635	-0.363173	-0.379137	-1.319490	0.299398	-0.464875	-2.885142	-3.328245	-1.684227	-2.088552	-0.423833	-1.671538	-1.885668	-2.518200	-1.667110	0.184355	-0.995600	-1.474678	-0.589422	-0.581552	-0.046759	-2.619599	0.135476	-1.067258	-0.768466	0.241550	1.691784	1.167766	0.644333	-0.416201	-0.346503	-1.463500	-2.127798	-0.716689	1.025824	-3.235698	-3.186461	-0.943922	-0.385561	0.782043	-0.296041	-1.356613	-1.449273	-0.781896	-1.268106	-1.599340	-1.008518	-0.105601	-1.154379	-3.618009	-1.418734	-1.733408	-2.931149	1.943755
0.112308	-1.011916	0.252306	-0.148783	-0.559606	0.876985	-1.065870	-3.264074	-3.580556	-1.539566	-1.814814	0.087862	-1.949979	-1.978439	-1.993207	-2.250365	-0.728463	-2.249536	-1.329093	-1.555439	-1.021539	-1.701247	-3.114738	-0.347588	-1.392120	-0.746535	-0.354829	1.879502	1.835938	0.534450	-0.964640	-1.770770	-1.303807	-2.605856	0.452902	-0.217367	-3.321279	-2.934357	-1.299105	-1.628543	1.214330	0.243326	-1.258065	-2.215283	-1.221030	-1.561760	-2.146288	-1.287351	0.394722	-0.799229	-3.093005	-1.810502	-1.795106	-2.684595	0.644374
0.518245	0.006445	0.643220	0.000779	-0.158290	0.959105	-0.602926	-2.001558	-2.151352	-0.603246	-0.919784	0.657651	-0.998767	-0.858646	-0.701651	-1.301213	-0.553234	-1.567409	-0.277529	-1.198696	-0.463425	-1.513027	-1.570413	-0.660123	-0.930104	-0.204308	-1.014413	0.990185	1.653512	0.096207	-1.084004	-1.805531	-0.760015	-1.824035	0.705216	-1.178518	-1.659805	-1.158830	-1.000869	-1.826412	0.892190	0.736287	-0.449069	-1.392290	-0.770508	-0.724156	-1.515354	-0.845483	0.035396	-0.132020	-1.001740	-1.100021	-1.010440	-1.255842	-0.401199
0.359481	0.580650	0.225134	-0.212379	-0.550003	0.742348	0.452787	-0.314407	-0.804831	0.171190	-0.811323	0.234214	0.034345	0.358132	-0.289210	0.152609	0.250259	0.130660	0.692379	-0.331281	0.010410	0.052832	0.758038	-0.575677	-0.165076	0.370639	-1.264762	-0.287626	0.520508	-0.788204	-1.083157	-0.333111	-0.552461	-0.927487	-0.176683	-0.883727	0.058233	0.379653	0.041863	-0.363354	0.093097	0.737274	0.310293	0.183886	0.039919	0.465554	-0.195197	0.225295	-0.975616	0.765793	0.847107	0.000044	-0.519291	-0.260593	-0.049853
-0.325289	0.174988	-0.634391	-0.565581	-1.020285	0.282971	0.947187	0.453393	-0.423258	0.229250	-1.731969	-0.918054	0.140962	0.490078	-1.140945	0.820414	0.571006	1.017730	0.610753	-0.207319	-0.306678	1.207586	1.984126	-0.179628	0.103650	0.354253	-1.072296	-1.070177	-0.798359	-1.449008	-0.891436	1.206000	-0.983150	-0.909759	-0.863918	0.241291	0.357492	0.415381	1.086339	1.578054	-0.707459	0.135761	0.248023	0.929813	0.363073	0.841464	0.666179	1.316904	-1.387768	1.500449	1.190412	0.659761	-0.812391	-0.428801	1.049347
