X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55
0.047506	0.483689	0.523502	0.689131	0.390996	0.885006	0.573568	-0.163968	-0.414932	-0.070865	-0.484653	-0.974956	-0.498332	-0.381337	-0.426423	0.027245	0.287942	-0.689957	0.756967	-0.171122	-0.518662	-0.784583	-0.141278	0.501746	-0.075016	0.864604	-0.665252	-0.028553	0.280846	-0.646767	-1.076992	0.658307	0.053590	-0.393414	0.002310	0.144771	-0.421972	-0.307484	-0.233407	0.472417	-0.416601	-0.126639	0.212045	-0.185095	-0.876549	0.232538	0.720549	-0.120413	0.267126	-0.192277	1.037254	-0.019636	-0.416001	-0.294064	-1.301109
0.518499	0.150774	0.401929	0.405261	0.056006	0.261792	0.887823	-0.195605	-0.361665	0.888662	-0.616437	-0.949439	-0.157202	-0.445261	-0.226137	0.813596	0.582101	0.016641	1.135323	0.229547	0.104977	0.315213	0.885928	0.933592	0.243854	1.245718	-0.085959	0.018174	0.069015	-0.187616	-0.132584	1.430493	0.614082	-0.350663	0.018695	0.735743	-0.427742	-0.220856	0.534750	1.140252	-0.219178	-0.541418	0.014807	0.258640	-0.850329	0.261309	1.210677	0.702009	-0.283858	-0.671368	0.486355	0.168753	-0.419233	-0.438898	-0.930217
0.364388	-0.384681	-0.322527	-0.109604	-0.259029	-0.531651	0.631832	-0.257218	-0.271539	1.306036	-0.593108	-0.743646	0.049017	-0.428656	-0.285407	0.985404	0.295458	0.345074	0.900026	0.591636	0.736915	1.159131	1.311687	1.162236	0.159170	0.884284	-0.154781	-0.490129	-0.342166	0.142053	0.648112	1.650702	0.551089	-0.261142	0.013577	1.280185	-0.399617	-0.349169	0.919384	1.598672	0.002277	-0.954183	-0.443456	0.377557	-0.776367	0.070747	1.501245	1.129163	-0.698931	-1.123508	-0.390259	0.178563	-0.376494	-0.531922	-0.903047
-0.435968	-0.993360	-1.339163	-0.826504	-0.801078	-1.347333	-0.166494	0.050026	0.277418	1.120650	-0.033565	-0.182848	0.001424	-0.013845	-0.165150	0.447257	-0.336886	0.280649	-0.161532	0.324059	0.619582	1.185869	1.227976	0.460414	-0.366867	0.046909	-0.486254	-1.391395	-1.028307	-0.007597	0.725296	1.080888	-0.389060	0.052341	-0.259399	1.345020	-0.038202	-0.460587	1.005166	1.705335	-0.348488	-1.244599	-1.056722	0.521630	-0.465815	-0.232326	0.910991	1.192793	-0.778140	-1.256755	-0.852902	-0.037325	-0.138131	-0.354035	-0.748059
-1.058921	-1.339940	-1.595158	-1.269752	-1.357663	-1.821059	-0.937599	0.719151	1.049572	0.544137	0.763791	0.577012	-0.305291	0.651397	0.372661	-0.173775	-0.699715	0.159824	-1.360169	-0.411942	-0.047615	0.553957	0.956090	-0.983065	-0.854747	-0.653157	-0.426680	-1.759955	-1.595904	-0.234873	0.374254	0.160752	-1.335289	0.577115	-0.754553	0.698324	0.646458	-0.296564	0.882071	1.375534	-1.046726	-1.263452	-1.561223	0.793727	-0.008487	-0.585536	-0.402662	1.109261	-0.596382	-0.825594	-0.709911	-0.346747	0.234739	0.084755	-0.066440
-0.888209	-1.170738	-0.633056	-1.074076	-1.447680	-1.640320	-1.101517	1.121378	1.282190	-0.162470	1.035491	0.965401	-0.698009	0.963855	0.835951	-0.292534	-0.440786	0.329923	-1.723503	-0.982774	-0.461486	-0.046011	0.626220	-2.095863	-0.854090	-0.736611	0.059268	-0.953121	-1.521524	-0.058606	0.249849	-0.506039	-1.378949	0.893589	-1.161650	-0.365965	1.088135	0.005913	0.473446	0.601899	-1.267262	-0.928334	-1.591066	0.826056	0.256388	-0.948048	-1.505074	0.950366	-0.356539	-0.187367	-0.373593	-0.423549	0.403046	0.398103	0.873577
-0.301754	-0.656078	0.617352	-0.423424	-0.867507	-0.853708	-0.597844	0.599918	0.543160	-0.779242	0.385421	0.463251	-0.973148	0.457844	0.482433	-0.003776	0.166944	0.769072	-0.979471	-1.081290	-0.316567	-0.182473	0.138954	-1.986366	-0.289126	-0.255331	0.351990	0.444985	-0.717095	0.331565	0.489725	-0.726900	-0.644563	0.471886	-1.314999	-1.148602	0.623151	-0.066841	-0.308318	-0.400338	-0.647818	-0.336939	-0.960579	0.237784	0.107338	-1.186842	-1.585483	0.613067	-0.167102	0.036567	-0.321289	-0.137678	0.007683	0.110722	1.276275
-0.063956	-0.267713	0.891287	0.151081	0.035986	0.075099	0.033137	-0.641041	-0.650587	-1.076595	-0.676715	-0.689328	-1.077954	-0.594201	-0.622407	0.214782	0.482638	1.029375	0.140323	-0.972519	-0.140867	-0.095347	-0.483102	-0.870276	0.609478	0.184358	0.097253	1.143508	0.270733	0.280610	0.531923	-0.667889	0.000557	-0.627633	-1.282497	-1.161853	-0.646521	-0.743220	-1.196650	-1.153824	0.197278	0.195499	-0.048102	-0.712879	-0.357090	-1.179101	-0.701094	0.080194	-0.084412	-0.206880	-0.596101	0.173768	-0.829815	-0.728834	0.717891
-0.214704	-0.308793	0.149165	0.263198	0.536865	0.471430	0.060220	-1.399080	-1.122759	-0.794707	-1.031870	-1.352192	-0.995677	-1.185758	-1.285263	0.202408	0.064108	0.681417	0.539636	-0.977708	-0.465966	-0.187450	-0.834609	0.139342	1.342829	-0.110433	-0.129848	0.604693	0.617821	-0.466446	-0.081432	-0.444748	0.022783	-1.423420	-1.073429	-0.602790	-1.573607	-1.380088	-1.479119	-1.199783	0.314572	0.259882	0.290812	-1.091337	-0.842273	-1.010687	0.292047	-0.362778	-0.297702	-0.387729	-0.886887	0.007140	-1.280530	-1.265424	-0.136032
-0.111541	-0.667418	-0.466732	-0.080950	0.034961	-0.118577	-0.793536	-0.562751	-0.087223	0.139208	0.070226	-0.491097	-0.584077	-0.388931	-0.327048	0.152618	-0.943986	-0.138359	-0.256107	-1.034580	-1.087135	-0.379624	-0.447817	0.163756	1.210694	-1.230123	0.531111	-0.385651	-0.069596	-1.398291	-1.050254	-0.056905	-0.366431	-0.780683	-0.587647	-0.094023	-0.929151	-0.948577	-0.594967	-0.532695	-0.595730	-0.339931	-0.447695	-0.156014	-1.076298	-0.872115	0.506545	-0.298400	-1.002669	-0.282398	-0.995179	-0.775433	-0.452905	-0.527080	-0.102408
0.469788	-0.969709	-0.129300	-0.582541	-1.338485	-1.432220	-1.970787	1.560107	1.921958	1.288520	2.126385	1.479326	0.181634	1.609332	1.885095	0.018487	-1.867094	-0.821464	-1.644005	-0.930342	-1.426553	-0.305867	0.547647	-0.552954	-0.113348	-2.389913	1.952682	-0.692127	-1.247754	-1.795818	-1.702655	0.333753	-0.702881	1.264162	0.093852	0.022018	1.184135	0.706787	1.048590	0.295081	-1.850929	-1.279405	-1.661179	1.664245	-0.928793	-0.730111	-0.146855	0.361240	-1.953298	-0.356080	-0.961214	-1.737056	1.490567	1.391120	1.038153
0.900111	-0.853676	0.781130	-0.897826	-2.575958	-2.468741	-2.436339	3.297210	3.289968	1.833283	3.572605	2.795186	0.905150	3.389207	3.490315	-0.603459	-1.977690	-1.015373	-2.447267	-0.699563	-1.306333	0.022796	1.337168	-0.923647	-1.894399	-2.499077	2.870294	-0.029327	-1.769162	-1.414198	-1.751804	0.408621	-0.713022	3.217105	0.652698	0.006172	3.154890	2.447116	2.194381	0.645041	-2.338387	-1.791041	-2.058174	2.928674	-0.421940	-0.295330	-0.834664	1.167018	-2.357872	-0.929664	-0.693788	-2.109046	3.144453	3.088999	2.051558
0.626533	-0.187283	1.375108	-0.832118	-2.553702	-2.263052	-1.587231	3.234587	2.803540	1.340024	3.171920	2.209115	1.109456	3.520038	3.069214	-1.722121	-1.062613	-0.974105	-1.922477	-0.472605	-0.952187	0.198356	1.248194	-0.179917	-2.664141	-1.160934	2.275941	0.989529	-0.972429	-0.475918	-1.331484	0.130669	-0.257145	3.489656	0.865359	0.332339	3.385033	2.993731	2.000773	0.416348	-1.435806	-1.260324	-0.990789	2.581817	0.330247	0.595775	-0.629407	1.501728	-1.540116	-1.384220	0.119502	-1.347289	3.163835	3.139566	1.674016
0.054974	0.788009	1.333256	-0.380909	-1.118590	-0.792518	0.159241	1.610755	0.901662	0.334870	1.249127	0.445955	0.891414	1.939049	1.219239	-2.487912	0.385395	-1.004185	-0.333326	-0.090518	-0.429242	0.062776	0.510085	1.311974	-1.609110	0.866993	0.628734	1.665246	0.577911	0.738601	-0.514698	-0.075299	0.693432	1.953647	0.804283	1.071375	1.865789	2.251574	0.970388	0.088257	0.432073	0.164038	0.827291	1.056165	1.174382	1.666519	0.466992	1.123206	0.259834	-0.796281	1.396448	0.292112	1.647606	1.545855	0.216565
0.027857	1.530489	0.968647	0.330237	0.726467	1.009017	1.703800	-0.120023	-0.827243	-0.249977	-0.675339	-0.716450	0.810688	-0.077868	-0.254637	-1.980187	1.514918	-0.905704	1.359381	0.696302	0.400863	-0.047368	-0.104607	2.413212	0.507662	2.242533	-0.706075	1.713279	1.616399	1.931091	0.682978	0.154985	1.767786	-0.079160	0.658496	1.714381	0.008803	1.133643	0.230385	0.081146	2.071161	1.607016	2.051066	-0.293784	1.854792	2.320873	1.442386	0.268501	1.934019	0.710846	2.239157	1.722425	-0.076435	-0.307702	-0.846776
0.647493	1.575449	0.554418	1.073472	1.805822	2.123118	2.140082	-0.881542	-1.355937	-0.201759	-1.446894	-0.571962	1.013304	-1.260209	-0.471415	-0.341189	1.676542	-0.341970	2.253904	1.618950	1.319888	0.168588	-0.260155	2.292977	2.046513	2.114711	-1.004906	1.145478	1.411068	2.531245	1.813988	0.577061	2.192563	-1.261509	0.524323	1.621860	-0.915562	0.315233	0.094166	0.250730	2.445730	2.141863	1.956508	-0.709479	1.961753	2.057658	1.314460	-0.663100	2.438807	1.849932	1.689613	1.847971	-0.904501	-1.080834	-0.750696
1.134231	0.922396	0.076339	1.517356	1.768575	2.174147	1.333781	-0.775502	-1.036282	-0.172974	-1.182503	-0.016824	0.920032	-1.372993	-0.171262	1.289963	0.775882	0.433864	2.010137	1.915644	1.646306	0.544916	-0.274803	1.101902	2.030200	0.750775	-0.701736	0.156770	0.337698	1.944401	2.073312	0.649868	1.462532	-1.282625	0.402850	0.696827	-0.818897	-0.310170	-0.088741	0.204157	1.472749	1.461411	0.856434	-0.571639	1.206649	0.867278	0.184796	-1.327886	1.627955	1.614624	-0.041798	0.600307	-0.824443	-0.614392	-0.188471
0.865493	0.032704	-0.400358	1.358539	1.076663	1.408977	-0.109098	-0.466326	-0.705300	-0.587158	-0.674193	-0.013304	0.092668	-0.968268	-0.342308	1.956821	-0.689144	0.703077	0.889969	1.203691	0.993297	0.753402	-0.378555	-0.283811	0.874830	-0.752137	-0.452762	-0.758145	-0.656348	0.343448	1.212182	0.340372	-0.006438	-0.686109	0.242949	-0.390472	-0.397156	-0.972358	-0.680940	-0.028022	0.012839	0.059783	-0.432164	-0.493663	-0.086137	-0.615588	-0.850909	-1.400178	0.232369	0.433204	-1.558574	-0.874678	-0.446758	0.250190	-0.086079
0.116369	-0.545933	-0.583144	0.601635	0.343576	0.352776	-1.228097	-0.335160	-0.579521	-0.917594	-0.402511	-0.359528	-0.966746	-0.600310	-0.912004	1.677066	-1.821594	0.226520	-0.432507	0.038958	-0.130455	0.767676	-0.278986	-1.033910	-0.202018	-1.330210	-0.297636	-0.986500	-0.906914	-1.116678	0.060155	0.191875	-1.131440	-0.139187	-0.037904	-0.788356	-0.227625	-1.429009	-1.087912	0.019190	-0.850708	-1.081779	-1.201832	-0.474621	-0.990552	-1.442632	-0.843692	-0.668610	-0.784633	-0.422530	-1.699362	-1.153514	-0.218728	0.597525	-0.367736
-0.425268	-0.565847	-0.360544	-0.313008	-0.060391	-0.399774	-1.219795	-0.421655	-0.418228	-0.493866	-0.405834	-0.404928	-1.398539	-0.540096	-1.173714	1.058570	-1.755025	-0.265965	-1.160098	-0.710997	-0.845228	0.733513	0.218194	-0.968280	-0.260105	-0.658493	-0.008360	-0.435375	-0.408600	-1.343579	-0.348117	0.439628	-1.144221	-0.068248	-0.450402	-0.385370	-0.470741	-1.368629	-0.732544	0.520372	-0.600166	-1.139244	-1.100817	-0.261506	-0.847015	-1.163611	0.029433	0.595186	-0.857071	-0.316664	-0.702738	0.183892	-0.304396	0.082045	-0.403730
-0.575835	-0.224531	-0.079239	-0.807121	-0.000735	-0.424572	0.009041	-0.772417	-0.329574	0.299710	-0.714585	-0.356613	-1.209225	-0.907863	-0.986442	0.473620	-0.271328	0.181132	-0.827767	-0.878140	-0.936369	0.525925	0.536254	-0.601025	0.723498	0.754300	0.203842	0.181567	0.343973	-0.531060	-0.085418	0.457996	-0.260060	-0.626750	-0.869183	-0.012356	-1.084614	-1.072708	-0.160839	0.949558	0.397897	-0.126436	-0.264483	-0.105364	-0.103888	-0.400124	0.672442	1.544011	-0.107282	0.240439	0.216646	2.027739	-0.812599	-1.026865	-0.160698
-0.738937	-0.023508	-0.168043	-0.678833	0.405241	0.165093	1.581165	-1.417856	-0.737215	0.295564	-1.369204	-1.036334	-1.276089	-1.613665	-0.906044	-0.174402	1.818638	1.550458	0.253200	-0.990089	-0.980048	-0.191214	-0.125881	-0.616682	1.939739	1.958940	-0.119699	0.060065	0.762958	0.055893	-0.240894	-0.502322	0.610345	-1.600013	-1.179411	-0.504229	-1.900776	-1.177508	-0.464353	0.670430	1.207175	0.990344	0.621667	-0.565127	0.074138	-0.299807	0.237691	1.395439	0.771521	0.481174	0.196875	2.587199	-1.687342	-2.137644	-0.188844
-1.136599	-0.369602	-0.611133	-0.273523	0.743349	0.702207	2.156218	-2.063144	-1.552534	-0.908551	-2.019918	-2.376528	-1.973990	-2.170044	-1.195953	-0.992673	3.088861	2.650316	1.088012	-1.302990	-1.366190	-1.371355	-1.571135	-1.194703	2.385887	2.093971	-0.871141	-0.700029	0.569793	-0.412831	-1.369324	-2.173142	0.719731	-2.366971	-1.408950	-1.643010	-2.498609	-1.744216	-1.694267	-0.215375	1.086563	1.121281	0.725362	-1.583088	-0.833213	-1.221978	-0.994983	0.261502	1.033188	0.346379	-0.585828	1.101088	-2.439047	-2.690906	-0.582526
-1.356317	-1.151679	-0.991873	-0.078486	0.570210	0.577885	1.058374	-2.137092	-1.952906	-2.240716	-1.966964	-2.968620	-2.400824	-1.929270	-1.276257	-1.677285	2.619069	2.317441	0.831441	-1.321016	-1.603006	-2.304924	-2.503664	-1.849041	1.625905	0.887511	-1.262778	-1.173501	-0.067168	-1.417849	-2.551675	-3.315066	0.058251	-2.258821	-1.581137	-2.363086	-2.322975	-1.953535	-2.552524	-0.951104	0.134785	0.147728	-0.130275	-2.257480	-2.039993	-2.221927	-1.970150	-0.881719	0.478583	0.321353	-1.361138	-1.261839	-2.370339	-2.414885	-0.665417
-0.906390	-1.749103	-0.987549	-0.197886	-0.124833	-0.124566	-0.994042	-1.323999	-1.285589	-2.335753	-0.882303	-1.634820	-1.468127	-0.720701	-0.443139	-1.706141	0.832173	0.730830	-0.343477	-0.529123	-0.945915	-2.181790	-1.945573	-1.990616	0.112815	-1.025222	-0.730933	-0.793130	-0.755222	-1.853381	-2.444718	-2.991360	-0.780694	-1.134595	-1.532911	-2.031379	-1.150274	-0.996199	-1.929588	-1.049286	-0.830259	-0.961150	-1.152768	-1.789495	-2.353203	-2.090127	-1.985400	-1.187007	-0.412098	0.547072	-1.586583	-2.548770	-1.257883	-1.401494	0.010199
0.005624	-1.604208	-0.652409	-0.332057	-0.847192	-0.758424	-2.462859	0.025303	0.083689	-1.061842	0.663028	0.917555	0.554687	0.853265	1.110641	-0.915686	-0.912165	-0.808404	-1.370228	0.697395	0.448764	-0.964137	-0.383654	-1.539791	-1.198497	-2.396109	0.360180	-0.073265	-1.179387	-1.354144	-0.999986	-1.483064	-1.169920	0.429139	-1.042433	-1.115812	0.573114	0.866778	-0.240561	-0.777482	-1.109357	-1.211422	-1.335256	-0.404130	-1.480729	-0.711129	-1.256158	-0.739160	-0.955206	0.533920	-1.306003	-2.106555	0.319071	-0.031791	0.828599
0.631935	-0.783945	-0.254592	-0.239387	-1.086540	-0.852934	-2.440065	1.122757	1.131211	0.518345	1.650530	2.653694	2.171820	1.895651	2.318168	0.225452	-1.658695	-1.463946	-1.427032	1.305089	1.440792	0.410707	0.833949	-0.842686	-1.597703	-2.377804	1.192765	0.142305	-1.184903	-0.545411	0.389089	0.165823	-0.909011	1.578914	-0.104360	-0.404627	1.955475	2.398090	1.176428	-0.612350	-0.770840	-0.587293	-0.545177	0.926854	-0.201059	0.864538	-0.384834	-0.256863	-0.856335	-0.110273	-0.874144	-1.078421	1.468913	1.174023	0.776919
