X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.428839	0.025945	0.056806	0.318915	-0.447167	-0.010194	-0.330292	-0.102315	0.172277	0.248578	0.003459	0.243828	-0.266858	0.227560	0.321872	0.088812	0.461370	0.076592	0.316468	0.382484	0.108633	-0.097078	-0.033561	-0.026360	0.207559	0.348944	0.461221	-0.250446	-0.001935	-0.340441	-0.374784	-0.228902	-0.189787	0.333994	-0.658886	-0.075472	-0.324665	-0.097899	0.078985	0.361637	-0.004105	-0.104986	-0.344167	0.154796	0.269110	0.525415	0.607615	0.659494	0.164898	-0.226083	-0.299977	0.258247	-0.041947	0.022214	-0.146348	0.024213	-0.096093	-0.013802	0.045771	-0.071403	0.193332	0.117358	0.813060	0.732640	0.002181	0.153036	0.091397	0.039416	-0.454174	-0.347298	0.755996	0.531318	0.369109	-0.068684	0.050296	-0.484213	-0.037455	0.148144	0.463294	0.380860	0.185424	0.385991	-0.027522	0.040129	-0.033272	-0.220682	0.490638	0.072007	0.487091	0.707677	0.385356	0.483961	0.647780	0.617620	0.440586	0.205822	-0.232520	-0.388961	-0.027614	-0.011863	-0.051656	-0.006790	-0.050040	-0.193975	-0.150194	0.116822	0.137386	-0.133375	-0.389184	-0.101773
0.304236	0.004814	0.376693	0.674975	-0.244114	-0.159411	-0.089175	-0.109506	-0.251275	-0.418458	-0.071743	-0.149315	-0.406662	-0.095617	0.275523	-0.426496	-0.060835	-0.276502	0.461089	0.355120	0.789716	0.257358	-0.009784	0.071633	-0.136763	-0.484750	-0.054751	-0.041292	-0.480951	-0.189915	-0.930209	-0.516970	-0.466194	-0.289143	-0.718739	-0.834034	-0.494657	-0.091790	-0.271034	-0.241219	-0.051279	-0.280946	-0.438499	-0.785789	-0.488218	-0.257628	-0.431376	-0.563783	0.711533	0.469833	0.297623	0.724669	0.225721	0.564498	0.408772	0.153654	0.299620	0.461913	0.459921	0.006262	0.132380	-0.148086	-0.411948	-0.582371	0.171342	0.015706	-0.633026	0.089063	-0.569104	-0.540400	-0.388268	-0.246295	0.630619	0.632995	-0.518931	0.173393	-0.234030	-0.499400	-0.153585	0.081975	0.446189	0.336916	0.508835	0.414759	0.628950	0.320500	0.517427	0.736926	0.382227	0.012623	0.581653	0.671280	-0.572096	-0.595893	0.297416	0.333125	-0.147559	0.087187	-0.123859	-0.085106	0.113478	-0.398396	0.295652	-0.003927	-0.253329	-0.342161	0.347642	0.402290	-0.182953	0.790431
0.435013	-0.511151	0.202151	0.285908	0.162985	-0.563993	0.114731	-0.133451	-0.903383	-0.739104	-0.320638	-0.311873	0.209891	-0.692233	-0.761789	-0.730194	-1.166643	-0.991458	-0.183408	-0.538229	0.070408	0.126701	-0.118745	-0.218238	-0.433349	-0.905906	-0.904394	0.214271	-0.776118	0.278945	-0.686729	-0.010143	0.274277	-1.032708	0.422412	-0.536053	0.232683	0.263172	-0.325359	-0.817720	0.130517	-0.340410	0.025091	-0.922373	-0.629643	-0.955139	-1.365742	-1.345621	-0.143895	0.306220	0.533492	0.117842	-0.110801	0.093962	-0.052089	-0.516985	-0.303171	-0.153075	0.126975	-0.276658	-0.234801	-0.198741	-1.307895	-1.380179	-0.163026	-0.457544	-0.588856	-0.352852	-0.433009	0.249863	-1.563973	-0.799129	-0.154138	0.337542	-0.740442	0.713501	-0.141041	-0.494869	-0.838765	-0.526372	-0.443365	-0.698362	0.284957	0.479318	0.879002	0.740718	-0.318523	0.893830	-0.374956	-0.750505	0.182514	0.427184	-1.323025	-1.203797	-0.622728	-0.296986	-0.272049	0.031300	-0.296627	-0.265502	0.147786	-0.732810	-0.559987	-0.166044	-0.559711	-0.850910	-0.053942	0.358506	-0.277480	0.199277
0.138868	-0.504691	-0.228977	-0.110651	0.618759	-0.506536	0.302450	0.072226	-0.904114	-0.108708	-0.313335	-0.129031	0.634198	-0.933209	-1.171971	-0.301742	-1.410295	-0.955574	-0.651784	-1.190917	-0.923224	-0.182573	0.131769	-0.234071	-0.180775	-0.654427	-1.064590	0.100765	-0.586534	0.873571	0.043758	0.867477	0.666458	-1.311492	1.382227	0.535250	0.761424	0.540604	0.079717	-0.749254	0.499181	-0.073112	0.901684	0.241358	0.342642	-0.355952	-0.955863	-0.837622	-0.967358	-0.081259	0.288339	-0.836305	-0.492286	-0.536059	-0.678834	-0.782441	-1.055505	-0.914029	-0.427828	-0.478159	-0.517529	-0.081755	-1.039834	-0.905962	-0.233349	-0.322381	-0.033759	-0.742098	-0.142960	1.155573	-1.350386	-0.372082	-0.981772	-0.551574	-0.442118	0.794239	0.301613	0.348278	-0.417552	-0.344766	-1.431403	-1.431659	-0.530163	0.092317	0.515741	0.671733	-1.087517	0.513302	-1.013486	-0.663318	-0.271649	-0.029317	-0.909841	-0.577351	-0.715183	-0.716766	-0.050182	-0.306959	-0.340581	-0.137907	0.091419	-0.565864	-1.490980	0.013920	-0.511539	-0.512870	-0.408594	-0.055290	-0.509432	-0.959511
0.087547	0.235606	-0.363661	-0.104703	0.866441	0.174142	0.532087	0.386119	-0.026944	0.780056	0.176792	0.078083	0.213816	-0.681604	-0.216423	0.452340	-0.335040	0.033095	-0.241311	-0.706477	-0.677858	-0.163211	0.707674	0.219843	0.414473	-0.168929	-0.367164	-0.085937	0.010201	1.020957	0.374463	1.031797	-0.098077	-1.042283	1.127187	1.017161	0.381729	0.428883	0.640289	-0.090022	0.750632	0.315106	1.296902	1.285001	1.213121	0.777932	0.242300	0.169372	-0.576619	-0.082379	0.101471	-0.794425	-0.361977	-0.537013	-0.435248	-0.090146	-0.852480	-0.739161	-0.390103	-0.286731	-0.419789	-0.017629	-0.351825	-0.065919	0.277687	0.361527	0.223564	-0.495466	0.060116	1.013422	-0.140686	0.344953	-0.737650	-0.837580	0.009523	0.528669	0.582731	0.841868	0.585056	0.445987	-1.167204	-0.915073	-0.856702	-0.330553	0.159973	0.188659	-0.822159	0.087167	-0.868638	-0.005911	-0.226546	-0.332019	-0.241387	0.207453	0.293593	-0.321955	0.591571	-0.208638	-0.207340	0.428818	0.039498	-0.094974	-1.088692	0.635431	0.016500	0.406686	-0.191398	-0.273881	-0.523118	-1.217299
0.390479	0.799973	-0.075690	0.059247	0.679416	0.775904	0.638967	0.467779	0.914904	0.886120	0.698062	0.203720	-0.415783	-0.092415	0.979103	0.797398	0.915666	0.968928	0.584237	0.445328	0.614291	0.312770	0.922612	0.556412	0.692911	0.114905	0.367970	0.084348	0.533660	0.539188	0.157421	0.226230	-1.008751	-0.312176	0.172132	0.395322	-0.291175	0.113639	0.845894	0.558018	0.572002	0.453886	0.721322	0.896661	0.761655	0.784937	0.758199	0.427871	0.478479	0.181248	0.200603	0.199611	0.161809	-0.012843	0.443120	0.741333	0.149211	0.194867	0.195586	0.173541	-0.003294	0.036013	-0.118463	0.107116	0.708010	0.754496	0.001225	0.201663	0.216124	-0.091871	0.627414	0.406946	0.381730	-0.101560	0.315887	0.192426	0.451654	0.290377	0.747814	0.657036	0.180874	0.345514	-0.173637	-0.313825	0.318609	-0.100969	0.269634	-0.014175	-0.075945	0.286522	0.221536	-0.301075	-0.096698	0.172332	0.989460	0.238699	0.963252	0.388396	0.047130	0.790599	0.182825	0.234868	0.480785	0.938897	0.395513	0.829933	0.386010	0.035987	-0.073505	-0.316746
0.574365	0.582059	0.359844	0.258682	0.189395	0.744843	0.479433	0.334650	1.082184	0.302003	0.727581	0.454787	-0.221283	0.686141	1.056359	0.561156	1.136207	0.980532	0.935333	1.149358	1.369302	0.817785	0.467039	0.399022	0.487042	0.321544	0.489139	0.312143	0.604414	-0.082600	0.063815	-0.501575	-0.661180	0.698489	-0.356652	-0.359419	-0.348281	-0.076604	0.589476	0.754235	0.173189	0.385534	-0.126566	-0.166817	-0.370406	-0.234617	0.336180	0.016033	0.968714	0.289296	0.185922	0.740198	0.454356	0.419569	0.921971	0.819033	0.817741	0.835736	0.619346	0.549929	0.456416	0.251001	-0.067155	-0.172731	0.449071	0.591595	-0.090273	0.619266	0.474658	-0.938623	0.509366	0.076468	1.201800	0.723841	0.581718	0.040612	0.309123	-0.312558	-0.031336	0.078507	1.183572	1.199254	0.806540	0.109602	0.690092	0.232130	1.088072	0.177669	0.637409	0.066083	0.603538	-0.019376	-0.040765	-0.175632	0.469140	0.222732	0.627819	0.851873	0.477946	0.392631	0.544015	0.368024	1.555812	0.467342	0.262254	0.451503	0.713537	0.537400	0.627280	0.722126
0.390398	0.114715	0.729152	0.635457	-0.152420	0.404710	0.202265	0.336250	0.614209	0.018667	0.438030	0.771741	0.657397	1.252469	0.175264	0.097381	0.547077	0.300832	0.657845	1.013726	0.699274	0.774053	-0.041269	0.184878	0.339700	0.763137	0.276638	-0.023319	0.402918	-0.336606	0.407893	-0.283760	0.702048	1.414601	-0.215486	-0.275641	0.164819	-0.079763	0.350144	0.635407	0.146057	0.499257	-0.316255	-0.301681	-0.603483	-0.520419	0.018822	0.005855	0.581125	0.091126	-0.181472	0.086074	0.081952	0.341517	0.605265	0.326080	0.579802	0.573468	0.499146	0.549335	0.647533	0.447271	0.344214	-0.129183	-0.102633	0.413597	0.336292	0.445237	0.589782	-0.789174	0.226434	0.127305	1.037769	0.557135	0.833852	0.158730	0.373626	0.071631	-0.487412	-0.184915	0.966523	1.207074	1.113488	0.442269	0.597701	0.704509	0.976001	0.340467	0.707488	0.013392	0.673621	0.281488	0.397808	0.014624	-0.442228	-0.021216	0.103442	0.758910	0.986403	-0.279002	0.632622	0.498080	1.012630	-0.184143	0.114248	0.085858	0.458644	0.459563	0.924291	0.895001
0.033027	0.096389	0.911899	0.914849	-0.151483	0.321771	-0.040767	0.469459	0.210686	0.355538	0.329089	0.805068	1.046813	1.047422	-0.434771	-0.325448	0.244551	-0.308931	0.252717	0.488202	-0.605635	0.148993	-0.012238	0.343597	0.582265	1.212359	0.298431	-0.854976	0.368291	-0.281696	0.563073	0.296602	1.467868	1.205149	-0.089974	0.310526	0.504807	-0.019787	0.478554	0.590408	0.518881	0.739526	-0.043650	0.503734	0.309019	0.578207	0.363973	0.700977	-0.074593	-0.256932	-0.439716	-0.761159	-0.729479	-0.201558	0.012215	-0.030779	-0.000609	-0.212216	0.058365	0.089137	0.318745	0.175403	0.782155	0.320039	-0.231836	0.476585	0.837542	0.138613	0.095723	-0.230362	0.244259	0.413211	0.329736	-0.473887	0.688520	0.327111	0.117001	0.744052	0.009426	0.431648	0.120289	0.812093	0.645382	0.314236	-0.067810	0.419450	0.321577	0.143062	0.183891	0.362209	0.494528	0.332314	0.722378	0.497342	-0.581687	0.221993	0.063299	0.288426	1.067482	-0.313516	-0.089933	0.532295	-0.377840	-0.218073	0.365876	0.357142	-0.149643	-0.460677	0.387847	0.179261
-0.255279	0.340744	0.729730	0.542841	-0.113128	0.465080	-0.321075	0.246753	0.158152	0.532045	0.429963	0.587124	0.436638	0.219729	-0.113329	-0.630411	0.639795	-0.443785	0.062721	0.088357	-1.144154	-0.318656	0.228359	0.483133	0.789196	1.078275	0.487726	-1.400897	0.573691	-0.329992	-0.079117	0.177546	0.785078	0.333323	-0.430130	0.436471	0.283370	0.028670	0.645211	0.748224	0.557607	0.474980	-0.209734	0.834903	1.051401	1.576677	0.760570	1.224729	-0.384232	-0.451741	-0.069116	-0.403069	-1.245769	-0.810726	-0.290567	-0.098012	-0.156826	-0.719634	-0.308760	-0.584219	-0.413320	-0.564268	0.671553	0.644548	-0.026371	0.386582	0.844828	0.276859	-0.835564	-0.232638	0.298203	0.227155	-0.019336	-1.177192	-0.035752	0.202547	-0.807739	0.396473	0.644139	1.022040	-0.174342	0.571870	0.067168	-0.089586	-0.606725	-0.594137	-0.101435	-0.356738	-0.431414	0.514649	0.241311	0.042191	0.416310	0.547056	-0.034156	0.781826	0.315954	-0.116190	0.422205	0.339062	-1.192427	0.208288	-0.988081	0.207804	0.585328	0.882581	-0.493807	-1.423948	-0.551069	-0.585616
-0.280730	0.296062	0.229285	-0.241678	-0.262290	0.487920	-0.545045	-0.448014	0.300272	0.033240	0.463600	0.603464	-0.339605	-0.183736	0.649253	-0.595496	1.093694	-0.067875	0.105898	0.086938	-0.379664	0.121223	0.126355	0.050998	0.558984	0.404201	0.368880	-1.099581	0.719093	-0.646761	-0.988440	-0.515246	-0.450426	-0.056630	-0.830631	-0.048008	-0.198356	0.067454	0.474523	0.957715	-0.031456	-0.408540	-0.840598	0.127302	0.611920	1.062836	0.614141	0.903931	-0.116270	-0.223925	0.585221	1.060661	-0.894978	-1.004166	-0.203254	-0.218537	0.133002	-0.554542	-0.282790	-0.934432	-0.825626	-1.019576	0.287389	0.578998	-0.052957	0.040407	0.505399	0.837398	-1.226561	-0.930742	0.206014	-0.347248	0.419363	-0.700758	-0.692758	-0.280074	-1.605628	-0.734434	0.501285	0.634685	0.508573	0.676978	-0.044698	-0.273831	-0.304931	-1.153972	0.042876	-0.626099	-0.618625	0.170528	0.165178	-0.249829	-0.014359	0.255970	0.280974	0.903202	0.186835	-0.070238	-0.312395	0.901528	-1.379748	-0.322750	-0.298927	0.225041	0.334067	1.043244	-0.080925	-1.388520	-1.003889	-0.569571
0.150490	0.090750	-0.092085	-0.358660	-0.299452	0.452623	-0.302897	-0.854726	0.577597	-0.442108	0.499318	0.969841	-0.388461	0.472421	1.020698	0.007687	0.938242	0.705004	0.393467	0.599572	1.000254	1.191184	-0.087640	-0.576900	0.257156	0.080173	-0.049333	-0.231335	0.647007	-0.914119	-0.999308	-0.743632	-0.922175	0.615747	-0.719343	-0.401723	-0.478335	0.107917	0.289743	1.071439	-0.407852	-0.908665	-0.935813	-0.595092	-0.562876	-0.360215	0.258865	0.227205	0.636625	0.342597	0.556784	2.056035	0.086861	-0.592185	0.128861	-0.403459	0.341461	0.001295	0.301448	-0.558403	-0.174047	-0.466851	0.334349	0.360433	-0.275021	0.012122	0.320457	1.259479	-0.443452	-1.629071	0.226692	-0.505031	1.210090	0.454947	-0.426519	-0.839024	-1.195131	-1.208065	-0.226167	-0.324318	1.462388	1.011949	0.318438	-0.029573	0.663063	-0.413758	0.558162	-0.256387	-0.160561	0.021382	0.482471	0.000411	0.227100	0.284908	-0.017097	0.426281	-0.370214	0.516985	-0.105261	0.947935	-0.101765	-0.502858	0.705089	-0.479297	0.063669	0.899503	0.844270	-0.388557	-0.671490	0.176977
