X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.055124	-0.532148	-1.121672	-1.228472	-0.192075	-0.429764	-0.193964	-0.429024	-0.344496	-0.520762	-0.347332	-0.657786	-0.687688	-0.854974	-0.753362	-1.352537	-0.995676	-0.535625	-0.963823	-0.762432	-0.133244	-1.173289	-0.926785	-0.926342	0.015060	-0.521566	-0.507164	-0.902246	-0.314177	-0.504695	-0.570623	-0.449834	-0.443028	-0.623566	-0.126925	-0.489646	0.300600	-0.630282	0.211135	-1.181406	0.040323	-0.827619	-0.437935	-0.955971	-0.026689	-0.489685	-0.144977	-0.152079	0.922600	-0.009413	-0.357234	-0.657232	-1.005455	-0.190303	-0.365826	-0.441907	-0.407775	-0.761243	-0.626281	-0.893551	-0.207920	-0.451472	-0.566987	-0.562530	-0.747105	-0.149002	-0.729847	-0.519245	-0.779731	-1.310062	-0.633321	-0.158328	-0.426040	-0.485983	-0.390740	-0.669131	-0.397125	-0.903460	-0.280877	-0.881960	-0.604604	-0.400016	-0.926509	-0.967874	-0.818229	-0.809790	-0.675838	-0.398835	-1.103869	-0.986521	-0.771723	-0.444949	-0.341463	-0.467888	-0.319879	-0.512685	0.004808	0.573033	-0.213472	0.226441	-0.964858	-0.975819	0.082732	-0.015927	0.457065	0.059256	-0.291117	-0.928698	-0.751096	-0.004266
-0.245080	-0.822176	-0.365526	-0.767452	-0.534624	-1.382635	0.050374	-0.014062	-0.261288	-0.628667	-0.421204	-0.582151	-1.262416	-1.192104	-0.185491	-0.881888	-0.236439	-0.687024	-0.087294	-0.938024	-0.679772	-1.159209	0.436427	-0.277787	-0.344583	-0.610611	0.623402	0.060835	0.583466	0.704383	1.067010	0.139057	-0.683707	-0.592297	-0.490355	-0.603660	0.094131	-0.765242	-0.208944	-0.141467	0.629485	0.420393	0.353735	0.163203	0.024282	-0.042284	-0.586241	-0.640204	-0.436618	-0.587532	-1.303955	-0.949745	0.211496	-0.545309	0.212063	0.244043	0.200769	-0.216654	0.629658	-0.020220	-0.067878	-0.547287	-0.708356	-0.806240	-0.015857	-0.609686	0.450502	-0.163908	0.572602	-0.234717	-0.514038	-0.690537	-0.019693	-0.753154	-0.157705	0.257281	0.161190	-0.034199	-0.287520	0.033852	-0.105968	-0.149113	-0.670133	-0.962363	-0.650551	-0.620902	0.168585	-0.393141	0.100737	-0.038983	-0.232252	-0.937344	-0.411462	-1.101105	0.753251	0.244499	0.528569	1.461312	0.589850	0.137960	-0.127855	-0.195493	0.308569	0.418022	0.396785	0.561508	1.512783	0.062221	-0.423843	0.823129
-1.125330	-0.883357	0.225715	-0.108924	-0.724588	-1.610459	0.133693	0.419375	-0.274995	-0.519552	-0.637599	-0.093121	-1.195785	-0.895597	0.423224	0.440910	0.542918	-0.819537	0.775860	-0.343427	-0.956664	-0.378471	1.199149	0.357036	-0.376717	-0.222810	1.119257	1.084882	0.797092	0.655876	1.974348	0.658563	-0.648191	-0.438570	-0.778265	-0.170088	-0.276307	-0.256275	-0.363896	1.318495	0.627466	1.622264	0.684069	1.140722	-0.265019	0.171225	0.176229	0.061748	-1.840388	-1.073639	-1.678315	-1.077310	0.855636	-0.779457	0.424484	0.697560	0.760121	0.283743	1.658241	1.012501	0.215871	0.067713	-0.543010	-0.418356	0.508161	-1.038656	1.303525	0.439096	1.672431	1.343003	0.382013	-0.104793	0.234509	-0.632112	0.007718	0.843031	0.681485	1.012275	-0.195510	0.925685	0.420387	0.100076	-0.050961	-0.136022	0.039592	-0.044556	0.871078	-0.756441	1.454235	0.670345	0.637788	-0.592081	-0.140722	-0.941974	1.231443	1.073410	1.027515	0.926192	1.148570	0.316737	0.628901	0.327158	0.691137	0.964590	-0.160206	0.521239	2.068215	0.714614	0.338951	0.478788
-1.420403	-0.487698	0.177009	0.027224	-0.395715	-0.816532	0.211005	0.796576	-0.582156	-0.000209	-0.983737	0.729796	-0.825642	-0.349678	0.454404	1.110613	0.563088	-1.042345	0.573779	0.347858	-0.996373	0.531672	0.720491	0.442713	-0.266860	0.130961	0.330874	1.014347	-0.075976	-0.756925	1.483518	0.468917	-0.615594	-0.464022	-1.050341	0.143084	-0.401041	0.625832	0.011875	1.924261	0.402140	2.093370	0.141077	0.955154	-0.795975	-0.259667	0.917605	0.906794	-2.224276	-1.159389	-1.103699	-0.907874	0.725604	-0.532299	0.327091	0.749879	1.011290	0.630984	1.565669	1.296251	0.003340	0.162684	-0.492835	-0.219726	0.354626	-1.235082	1.064430	0.934283	1.069500	2.063030	0.859214	0.581346	0.358388	-0.397164	-0.599214	0.506837	0.346954	1.511756	0.162321	1.292894	0.490600	0.177620	0.313278	0.668463	0.365361	0.446008	0.492408	-0.812551	1.465102	0.413888	0.729733	0.053621	0.173885	-0.545618	0.500481	1.237033	1.043560	0.103490	1.366337	0.667753	0.841886	0.612956	1.069887	1.167352	-0.199730	0.416267	1.320038	0.030734	1.202250	-0.296101
-0.312583	0.449699	0.137211	0.062994	0.443513	0.699684	0.592216	1.396769	-0.759917	0.978391	-0.860984	1.698406	-0.346753	0.378127	-0.002704	0.776819	-0.109410	-0.883452	-0.587481	0.621710	-0.979570	1.219006	-0.315310	0.568974	-0.424083	0.308657	-0.759931	0.094059	-1.179746	-1.340893	0.244036	0.162132	-0.648364	-0.302020	-1.071411	0.161243	-0.306162	1.596842	0.373891	1.611769	0.499042	1.966137	-0.665222	0.049768	-1.280375	-0.598407	0.354770	0.630220	-1.442111	-0.715514	0.134002	0.182319	0.687044	0.240825	0.463989	0.917229	1.069516	1.080955	0.797679	0.801810	-0.692329	-0.905691	-0.640599	-0.651911	0.092299	-0.695517	0.380074	1.383475	-0.611916	1.710409	0.447861	0.172907	0.739147	0.009287	-1.638867	0.097580	-0.654175	1.656862	0.581215	1.467860	0.529509	0.543350	0.462046	1.169649	0.093010	0.621669	-0.616751	0.045595	0.289567	-0.065531	-0.115149	0.233520	0.315516	-0.444261	-0.632264	0.739887	0.486554	0.146382	1.462934	0.651749	0.927376	1.245719	1.000232	0.720074	0.874441	0.765886	0.644652	-0.789679	1.685670	-0.222131
1.472140	1.508004	0.655790	0.534976	1.401794	1.938944	1.357601	2.032465	-0.393210	1.812089	0.099489	2.235269	0.289407	1.152610	-0.405118	0.206375	-0.738184	-0.240725	-1.503054	0.513042	-0.933769	1.488562	-0.769723	1.143787	-0.672153	0.380716	-0.769074	-0.552597	-1.397583	0.177468	-0.528225	0.355609	-0.515716	0.268842	-0.589224	0.226483	-0.209939	2.085780	0.248135	1.064478	0.968477	1.636862	-0.733709	-0.261411	-1.531076	-0.190424	-1.230837	-0.682014	-0.158836	-0.138971	1.260616	1.944338	1.212611	1.052820	1.017638	1.381831	1.025745	1.476235	0.229600	0.166559	-1.212866	-2.171081	-0.706734	-1.297151	0.238073	0.607757	0.210321	1.644367	-1.441387	1.065590	-0.219128	-1.178845	1.313643	0.580727	-1.996852	0.270121	-1.255365	1.708128	0.709011	1.544325	0.952265	1.166178	0.721540	1.437176	-0.196502	0.503901	-1.168029	1.247018	-0.618689	0.063319	-0.893439	-0.090305	0.249272	-0.476216	-0.959234	0.054784	-0.348626	0.578826	1.219648	-0.003317	1.366606	2.100062	0.246943	-0.326047	1.966393	1.175506	0.770235	0.020248	1.465924	0.714059
2.373166	1.882709	1.185116	1.060757	1.960234	1.906555	2.098060	1.968445	0.383564	1.728024	1.453885	1.757701	1.051821	1.516433	-0.449696	-0.100810	-0.693466	0.270515	-1.162786	0.245486	-0.517114	1.048322	-0.200016	1.481704	-0.406779	0.262859	0.536313	-0.519515	-0.406612	2.232485	-0.186987	0.772002	0.047203	0.820043	0.272920	0.543833	0.001800	1.546112	-0.013124	0.547472	1.402997	1.073829	0.321908	0.628785	-1.393736	0.578002	-2.395950	-1.812354	0.986929	0.068944	1.643288	2.912450	1.618642	1.249699	1.404530	1.441361	0.678155	1.176232	0.035177	-0.136371	-1.017332	-2.178987	-0.332939	-1.349277	0.459525	1.808746	0.595415	1.195772	-0.480134	0.824326	-0.392208	-2.124311	1.486905	0.881466	-1.058169	0.553855	-0.721588	1.310931	0.424272	1.084378	1.308571	1.137455	0.992860	1.309819	0.010803	0.163057	-0.648762	1.507162	-0.408375	0.278586	-0.780308	-0.446729	0.064181	-0.193512	-0.251664	-0.482855	-1.060394	0.225086	0.208250	-0.879303	1.816741	2.158850	-0.937194	-1.434098	1.411678	0.790556	0.839759	2.281115	0.593182	1.157199
1.728199	1.133528	0.801561	0.839023	1.843844	0.641634	2.202945	0.894887	1.054006	0.719786	2.337799	0.432860	1.695888	1.233190	-0.328695	-0.436579	0.052821	0.183489	0.183808	-0.157196	0.531710	-0.028215	0.831970	0.719647	0.398896	-0.183781	2.136400	-0.453178	1.175893	2.448959	0.855898	0.855334	1.013254	0.900250	1.076958	0.898276	0.600543	0.200249	0.207146	-0.173692	1.404035	0.051090	1.911635	1.995642	-0.719533	0.919731	-2.242683	-1.930860	1.755945	-0.054972	1.353855	2.045091	1.037132	0.661695	0.973037	0.424077	-0.138935	-0.043318	-0.169778	-0.187333	-0.179409	-0.759866	0.594230	-0.443797	0.185771	1.871445	0.841476	-0.050965	1.190799	0.981390	-0.032732	-1.697485	0.939637	0.477659	0.529599	0.397480	0.489438	0.131093	-0.087343	0.045887	0.868100	-0.156055	0.841468	0.531969	0.498498	-0.336322	-0.026121	0.331340	0.297732	-0.533671	-0.211951	-0.729336	-0.058874	0.319503	0.580659	-0.856951	-1.410797	-0.876896	-1.290065	-1.291169	1.451408	0.881682	-1.959801	-1.866777	-0.791265	-0.491715	-0.129090	3.801665	-0.497899	0.158254
0.226166	-0.303531	-0.452482	-0.188264	1.140622	-0.747717	1.399455	-0.500388	1.171293	-0.452768	2.235459	-0.825888	1.938884	0.746896	-0.439237	-1.074508	1.004975	-0.162295	1.306274	-0.708676	1.627640	-0.959386	1.304452	-0.875634	0.858619	-0.787583	2.805413	-0.870184	2.291751	0.556132	1.544135	0.601199	1.930207	0.729806	1.445848	0.986961	1.313200	-0.952301	0.708306	-0.997267	0.820057	-1.124712	2.937629	2.676824	0.337330	0.722651	-1.113738	-1.268746	1.888189	-0.104764	1.003016	0.164988	-0.355939	-0.250839	-0.148385	-1.183248	-1.130812	-1.448997	-0.499598	-0.262834	0.827081	0.882683	1.784681	1.038764	-0.560618	0.570822	0.450953	-1.291694	1.796309	1.073398	0.498235	-0.291987	-0.021659	-0.492851	1.438443	0.135754	1.254090	-1.258508	-0.547996	-0.786790	-0.276176	-1.949705	0.205237	-0.645136	0.693086	-0.836861	-0.432249	-1.399602	0.514049	-2.151099	-0.158434	-1.225445	0.159530	0.580422	0.581412	-1.101014	-1.429264	-1.570596	-2.250074	-1.032489	0.064853	-0.895635	-2.314559	-1.404981	-2.750391	-1.826433	-1.630987	2.808534	-1.282938	-1.545193
-1.197605	-1.509837	-1.469292	-1.140015	0.103840	-1.248176	-0.008353	-1.260679	0.626129	-1.135241	1.288035	-1.256828	1.614666	0.623677	-0.936264	-1.607217	1.501651	-0.201081	1.264525	-1.112848	1.559058	-1.015454	0.617285	-2.067197	0.201255	-1.048365	2.053239	-1.309165	2.133441	-1.576776	1.144187	0.328279	2.138959	0.811725	1.261478	0.727073	1.326461	-1.142249	0.557670	-1.249955	-0.229147	-1.636466	2.616513	2.230666	1.175306	0.502524	0.214751	-0.393333	0.959011	0.006339	0.926674	-0.950766	-1.507531	-0.884104	-1.150550	-2.060551	-1.684696	-1.992963	-0.617978	-0.371249	1.563313	1.685218	2.618432	2.297513	-1.264089	-1.335685	-0.442755	-1.661904	0.880336	0.752253	0.997952	0.946964	-0.961261	-1.429647	1.021673	0.284080	1.038894	-1.796866	-0.791123	-0.764263	-1.196154	-2.700350	-0.358937	-1.414670	0.451863	-1.042779	-1.562730	-2.359985	0.235656	-2.817790	-0.633551	-1.772978	0.815592	0.499758	-0.183348	-1.071265	-1.260003	-1.325968	-1.959111	-0.512645	-1.520069	-1.903384	-1.925801	-0.628699	-2.835369	-2.374932	-2.192078	-0.076105	-1.539938	-2.338817
-2.169486	-1.908575	-1.352823	-1.166550	-1.029285	-0.946027	-1.364800	-1.200976	-0.276048	-1.265862	0.014024	-0.994297	0.696033	0.646664	-1.452902	-1.391894	1.121372	0.045616	0.291120	-0.923947	-0.035593	-0.474180	-0.780097	-1.953368	-1.089194	-0.622628	0.405841	-0.959199	0.811540	-2.246689	-0.032363	0.083268	1.289027	1.036829	0.614088	0.160419	0.294262	-0.672268	-0.606734	-0.574458	-1.304716	-1.118962	1.072771	1.067612	1.222891	0.519424	1.320698	0.481040	-0.821300	0.026204	0.693313	-0.745767	-1.636926	-0.929135	-1.399319	-1.527843	-1.486792	-1.374329	-0.320983	-0.311092	1.789989	1.699025	2.481570	2.597804	-1.453974	-2.661284	-1.261928	-1.253331	-0.338585	0.064006	1.278012	1.311508	-1.612704	-1.769241	0.057945	0.531986	0.390902	-1.267671	-0.754955	-0.332563	-1.209550	-1.749419	-0.325990	-1.209007	0.163181	-0.716063	-1.922718	-2.003267	0.172448	-1.376299	-0.661484	-1.569861	1.353661	0.419923	-0.698451	-0.571082	-0.872362	-0.798159	-0.751194	-0.141470	-2.283297	-1.888017	-1.115859	-0.178311	-1.413550	-2.008318	-1.202206	-2.531377	-1.420390	-1.559066
-2.513904	-1.600957	-0.460784	-0.389027	-1.996237	-0.692931	-2.108317	-0.914836	-0.934648	-1.069320	-1.121336	-0.836977	-0.633829	-0.016676	-1.310922	-0.407851	0.030538	0.193896	-0.619902	-0.142678	-1.780833	-0.264395	-1.690026	-0.776153	-1.625623	0.192258	-0.974305	0.152713	-0.565219	-1.463373	-0.956270	-0.241626	-0.237127	0.698254	-0.241028	-0.698787	-0.990948	-0.522795	-1.843585	0.288239	-1.806322	-0.295673	-0.737417	-0.261454	0.583113	0.432335	2.049032	1.292063	-2.057504	0.030574	-0.324698	-0.423052	-0.872203	-0.380977	-1.006091	-0.304403	-0.868918	-0.291488	0.067091	-0.073532	1.454911	1.488312	1.271943	1.692924	-0.938470	-2.491577	-1.414556	-0.857783	-0.587700	-0.765718	0.946586	1.012602	-1.665365	-1.269484	-0.064557	0.171164	0.179023	-0.660605	-0.384682	-0.502854	-0.638787	-0.090477	0.082878	-0.428571	0.099385	-0.007415	-0.656602	-0.892627	0.457036	1.031489	0.196102	-0.206320	0.825628	0.411815	-0.113545	0.330038	-0.051654	-0.552024	0.419853	0.186323	-2.116123	-1.617074	-0.276165	0.072454	-0.130824	-1.112810	0.393231	-2.994058	-1.170219	-0.177446
