X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.492326	0.358177	1.240648	1.146729	-0.515504	-0.629980	0.604610	-0.336495	0.449849	-0.143066	1.352327	0.757591	-0.165207	0.149926	-0.749590	-0.416679	-0.286209	-0.355642	-1.350261	-1.463472	-0.173950	-0.029958	0.679369	0.399980	0.836032	0.481626	-0.081469	1.612178	0.857461	0.795503	0.274271	-0.018456	0.449244	0.799063	0.232235	0.403006	0.382594	0.598902	0.072711	0.115502	-0.248646	0.189988	0.626344	0.227200	-0.312739	0.866750	-1.078956	-1.005367	-0.281948	0.743801	-0.056765	-0.293082	-0.979669	-1.033191	0.881604	0.979035	0.992568	0.337357	0.351067	-0.239869	-0.991978	-1.439923	-0.745171	-1.546577	-0.223069	0.520172	0.947863	1.709039	-1.070616	-0.976832	-2.062029	-1.803263	1.244625	0.860982	0.887187	1.644888	0.754884	0.007706	-0.494085	-1.196243	1.714403	2.695775	0.482863	-0.033497	-0.490263	0.190642	0.267597	0.163297	-1.389761	-1.006522	-1.761984	-0.924475	-2.130032	-1.084785	-0.058816	-0.648111	0.310103	1.006179	0.932241	1.297111	0.665490	0.112194	1.068239	-0.395128	0.111932	-0.250859	1.018412	0.721599	-0.146394	-0.257613
0.267383	0.536622	1.565497	0.627220	0.037933	0.444548	0.437651	0.795534	0.229285	-0.721057	1.932682	1.800554	0.780623	0.614028	-1.252510	-0.737056	-0.584888	-0.854851	-0.496818	-0.810503	-0.066514	0.292934	-0.326929	0.146950	0.912929	1.554397	0.385574	0.878799	1.384052	0.611431	1.347416	0.766573	0.929545	1.244573	1.007513	1.205482	1.616112	1.553811	0.547811	1.160252	-1.185417	0.012181	0.339780	1.009855	0.857470	1.573728	-0.707914	-0.537885	1.696509	1.392432	0.997271	0.769976	-1.245410	-0.722179	-0.026927	0.482343	1.141810	0.227001	-0.067521	-0.452375	0.063603	-0.066190	-0.125685	-0.450820	-1.919279	-0.440802	0.349931	0.686788	0.139833	0.380651	-1.213555	-1.034843	0.552857	0.074570	1.130924	1.476340	0.915120	0.819527	-0.211384	-0.138216	0.608194	2.485860	1.531283	0.964534	0.425131	0.816797	-0.526786	0.353007	-0.222975	-0.454697	-0.290875	0.277179	-1.091338	-0.549929	0.432599	-0.679039	-0.289775	1.194218	0.612969	1.200394	-0.349379	-1.074147	0.264216	-0.206056	0.913773	-0.307531	-0.167925	0.482430	-0.866778	0.208447
-0.511755	0.238739	1.581115	0.412282	-0.324601	0.287136	-0.377907	1.258504	-0.451401	-1.245499	1.409017	2.246156	1.463211	0.828441	-1.986497	-0.335276	-0.963475	-1.314181	-0.045503	-0.126520	-0.468616	0.505375	-1.390895	-0.058827	0.754907	2.016159	0.564370	-0.157854	1.657859	0.370476	1.888887	1.717806	1.509238	1.392861	1.680592	1.794503	2.451786	1.891486	0.683181	1.464744	-2.086323	-0.474795	-0.860402	1.526942	1.885885	1.990025	-0.117887	-0.062054	2.544051	1.115773	1.342728	1.227135	-1.312522	-0.392355	-1.170089	-0.375687	1.203267	-0.034020	-0.823599	-0.571577	0.854740	1.237914	0.388853	0.674597	-3.497346	-1.262935	-0.125238	-0.812523	1.270359	1.475232	0.116642	0.395256	-0.304121	0.388849	1.212328	0.978792	1.583106	1.693219	0.250306	1.157703	-0.783037	1.489687	1.928758	1.427130	1.149062	1.174591	-1.089419	0.753197	0.779947	-0.203101	1.312108	1.025691	0.208865	0.123429	0.547652	-0.284860	-0.918327	0.366876	-0.743215	0.408481	-0.993700	-1.909634	-1.668503	-0.121273	0.917827	-1.081841	-1.100210	0.494227	-1.283148	0.165643
-1.112891	-0.070928	1.478338	0.772829	-1.357510	-0.713966	-1.074542	0.466549	-1.294272	-1.434224	-0.014191	1.457246	1.264945	0.780580	-2.432671	0.157556	-0.965275	-1.329798	-0.145538	0.138573	-0.963588	0.203709	-1.536724	-0.012293	0.342975	1.459081	-0.184794	-0.748507	1.226748	0.383799	1.346459	2.029436	1.674016	1.338228	1.879118	1.916160	2.233968	1.422846	0.535291	0.936118	-1.901645	-0.953388	-2.047979	1.344127	2.181223	2.073137	0.016075	-0.125893	1.558605	0.037470	0.756707	1.085051	-1.126837	0.050330	-1.493000	-0.729551	1.361592	0.206297	-1.298512	-0.506149	0.971213	1.628796	0.463712	0.987522	-3.805499	-1.218472	-0.393767	-1.547822	1.224284	1.632689	0.941726	1.500710	-0.704283	1.062971	1.099832	0.624812	2.164389	2.138750	0.747142	1.495611	-1.285737	0.501029	1.520586	1.094486	1.238788	1.281832	-0.512997	0.883428	0.970111	-0.036724	1.841598	0.762931	0.722363	0.208459	0.161490	-0.056913	-1.121340	-0.847620	-1.825983	-0.594927	-0.711229	-1.577546	-2.525789	-0.348270	0.187955	-1.613410	-1.291875	0.795362	-1.193042	-0.357266
-0.992018	0.157348	1.205196	1.062165	-1.896494	-1.016109	-0.986593	-0.595574	-1.944175	-1.082839	-1.270083	-0.030406	0.536521	0.669661	-2.267857	0.118280	-0.379135	-0.689511	-0.286094	0.269270	-0.972100	-0.301486	-0.605262	0.327946	-0.237521	0.505383	-1.338415	-0.482224	0.262995	0.488211	-0.093408	1.232035	1.212477	1.156704	1.494639	1.629099	1.312111	0.704550	0.507425	0.391209	-0.595643	-0.737262	-2.296308	0.673669	1.558676	1.715428	-0.545619	-0.744922	-0.376667	-0.919075	0.025937	0.950531	-0.860040	0.189390	-0.610492	-0.055717	1.528129	1.010151	-1.160788	-0.236899	0.420872	1.103426	0.077761	0.377956	-2.642750	-0.363781	-0.587793	-1.080051	-0.375552	0.687597	0.619709	1.416695	-0.463072	0.728131	0.724789	0.245263	1.721068	1.692991	0.869209	0.591019	-0.689272	0.202799	0.826224	0.473979	0.826238	1.231957	0.898886	0.415662	0.491658	0.308910	1.142525	-0.103466	0.157947	-0.416084	-0.410776	-0.281138	-1.109814	-1.639283	-1.541249	-1.209813	0.026198	-0.416343	-1.468306	-0.991261	-0.700579	-1.110310	-1.112085	0.569606	-0.970258	-0.982286
-0.289726	0.811147	0.713223	0.638806	-1.068122	0.211177	-0.148644	-0.484675	-2.046219	-0.231917	-1.330180	-0.956728	0.086719	0.643549	-1.566099	-0.289009	0.612872	0.428646	0.160478	0.770730	-0.381292	-0.394670	0.636936	0.734228	-0.651004	0.011542	-1.761149	0.393681	-0.649666	0.218105	-1.471980	-0.192700	0.446978	0.838860	0.758432	1.138235	0.568445	0.390405	0.892838	0.544895	0.865369	0.274153	-1.474499	0.051050	0.403610	0.856679	-1.222006	-1.262922	-1.684883	-0.975283	-0.047989	1.070549	-0.659471	-0.314092	0.827655	1.186592	1.447141	1.717425	-0.610361	0.095197	-0.349906	0.295852	-0.455602	-0.416934	-0.885193	0.497715	-0.808625	-0.148613	-2.335632	-0.647305	-0.423984	0.301071	-0.160518	-0.885645	0.024887	-0.523665	0.184230	0.477535	0.326239	-0.695271	0.257876	0.517208	0.453808	0.217712	0.415326	1.027990	1.879346	-0.238183	0.038430	0.725333	0.154217	-0.613484	-0.759069	-1.078990	-0.772727	-0.673182	-1.323270	-1.652216	-0.153334	-1.158594	0.435832	0.557963	0.296037	-1.759368	-1.172694	0.154559	-1.058383	-0.457807	-0.844914	-1.308890
0.360526	1.156066	0.281859	-0.160112	0.634004	1.961404	0.727386	0.856402	-1.421277	0.672246	-0.207199	-0.604575	0.302508	0.744700	-0.513468	-0.319129	1.509997	1.476040	1.217009	1.571788	0.357381	0.056876	1.212106	0.805469	-0.538294	0.173571	-1.023838	1.057192	-1.036170	-0.439604	-1.729523	-1.105468	0.009204	0.525722	0.169063	0.702381	0.464297	0.601732	1.459094	1.233970	1.510643	1.169993	-0.184028	-0.141680	-0.432269	-0.111585	-1.059374	-0.841585	-1.502491	-0.256602	0.566507	1.144928	-0.346822	-1.001604	1.678953	1.880687	1.047816	1.778612	-0.033741	0.288208	-0.609466	-0.072807	-0.594043	-0.419089	0.371066	0.715494	-0.944913	0.223388	-2.653355	-1.092672	-0.917282	-0.607742	-0.343289	-2.456944	-0.689458	-1.340681	-1.249842	-0.585875	-0.450464	-1.159379	0.706014	0.734957	0.594382	0.532245	0.457249	0.745673	1.559708	-0.313987	0.126392	0.877143	-0.066090	-0.202148	-0.917094	-0.871588	-0.675832	-0.732879	-1.582124	-1.064406	1.156036	-0.654364	0.324547	0.776689	1.168740	-1.947321	-0.993980	1.264228	-1.052026	-1.224272	-0.531373	-1.129913
0.443542	0.656504	0.314414	-0.338639	1.712011	2.437075	0.879570	1.854059	-0.290867	0.905326	1.012131	0.522966	0.876221	0.979093	0.614347	0.284007	1.760422	1.738938	2.122061	1.937028	0.662100	0.416105	0.684094	0.230688	0.032915	0.481235	0.124194	0.690134	-0.800879	-0.821404	-0.598173	-0.714611	0.284574	0.525106	0.174777	0.572792	0.700475	0.963273	1.590083	1.698369	1.161420	0.849169	0.842402	0.109552	-0.214727	-0.432801	0.268220	0.648170	-0.229689	0.371006	1.301112	1.002179	0.340194	-1.018844	1.235366	1.279656	0.567568	1.371598	0.345844	0.240284	0.152803	0.329257	0.053736	0.663607	0.671475	0.415570	-0.769989	-0.174916	-0.510609	0.093236	0.030768	-0.161570	-0.783071	-2.448641	-0.742122	-1.228880	-1.237933	-0.503359	-0.482927	-0.322672	0.424645	0.345722	0.994326	1.149396	0.974284	0.626328	0.383795	0.335022	0.682067	0.671274	0.663033	0.815045	0.165911	0.439646	-0.074386	-0.257440	-1.167983	-0.217753	1.581196	-0.166127	0.064904	0.510069	0.942420	-0.986235	-0.314081	1.665534	-0.610514	-0.537557	0.219829	-0.440325
0.005481	-0.376991	0.775972	0.474644	1.220339	1.126366	0.190442	1.159840	0.764123	0.090744	1.256833	1.311013	1.288262	1.304774	1.314681	0.778246	1.203904	0.840345	2.060735	1.315840	0.350224	-0.024670	-0.571492	-0.884976	0.544515	0.420440	0.620538	-0.739359	-0.136147	-0.389189	1.119407	0.710268	1.029830	0.933744	0.769861	0.809066	0.761916	1.123333	0.985444	1.493598	0.392890	-0.701123	1.209975	0.540171	0.960549	0.249417	1.924284	2.234259	1.025927	0.170666	1.647574	0.959978	1.223272	-0.203107	-0.233486	-0.277840	0.249286	0.997251	0.473665	0.026422	1.663327	1.254241	1.256371	2.066455	0.343988	0.099147	-0.211661	-0.591054	2.596931	2.202951	1.880579	1.427065	-0.947603	-0.799736	0.206676	0.222097	0.222236	0.727062	0.697824	1.203378	-0.241069	-0.411238	1.270930	1.658998	1.537477	0.821568	-0.459661	0.978983	1.242932	0.378478	1.613240	1.648347	1.832850	2.005652	0.829419	0.513484	0.094005	0.558057	1.271645	-0.034243	-0.096423	0.285389	0.596681	0.771697	0.391507	1.490584	0.300389	1.194521	0.993145	0.547713
-0.443486	-1.091719	1.093464	1.467489	-0.218426	-0.591089	-0.725658	-0.629126	1.221033	-1.241687	0.575303	1.210802	1.347526	1.577202	1.179802	0.280558	0.278597	-0.750177	1.092696	0.109240	-0.253326	-1.116539	-1.640103	-1.948782	0.593691	0.038080	0.208329	-2.249794	0.638040	0.439312	2.242079	2.118123	1.581492	1.402064	1.451513	1.166930	0.602402	1.103962	0.150905	0.936239	-0.059927	-2.214377	0.944162	0.825679	2.106757	1.310638	2.547720	2.597735	1.372881	-0.743208	1.519763	1.323899	1.691359	0.653711	-1.721500	-1.697338	0.026288	0.767339	0.327647	-0.176245	2.888719	2.050912	2.132182	2.621813	0.045169	-0.127526	0.523246	-0.220812	4.105768	3.521500	3.031083	2.692491	-0.812124	0.988059	1.565196	1.993010	1.685454	1.961835	2.298355	2.295136	-0.864009	-0.927550	1.235333	1.782250	1.679062	1.150650	-0.370963	0.830019	1.375036	0.221033	1.966295	1.742440	2.797839	2.536723	1.561940	1.116811	1.260259	0.842075	0.811926	-0.296774	-0.348632	0.242036	0.720453	2.007332	0.517383	1.099987	0.884413	2.147228	1.041049	1.288278
-0.446008	-0.993948	0.813685	1.614699	-1.128659	-1.070109	-1.150382	-1.598886	1.055254	-1.994530	0.019226	0.728511	1.200100	1.613064	0.438614	-1.070674	-0.377591	-1.881245	0.127048	-0.705524	-0.701436	-1.936191	-1.729683	-2.300910	0.356337	-0.220680	-0.474295	-2.674417	1.153847	0.671682	2.252690	2.624204	1.492167	1.484122	1.681612	1.315673	0.648483	1.145311	-0.055148	0.630088	0.114444	-2.401566	0.373299	0.800691	2.183456	1.598877	1.564631	1.376710	0.695600	-1.508775	1.132684	1.838975	1.362603	0.719951	-2.272558	-2.124336	-0.318330	0.456987	-0.046556	-0.236935	2.847297	2.146363	1.840762	1.853471	0.225078	-0.561642	1.109231	0.789268	2.914941	2.917005	2.371238	2.380719	-0.671985	1.429689	2.230621	2.430382	1.751042	1.974247	2.872882	2.238046	-1.190939	-0.921025	0.984356	1.482224	1.351328	1.284027	0.112849	-0.093401	0.914064	0.013752	1.526694	1.081934	2.281924	1.524348	1.589236	1.145920	1.184670	0.324457	0.555590	-0.734725	-0.888731	0.132235	0.821318	1.581751	-0.187607	0.716409	0.367896	1.163813	0.228295	1.085108
-0.041726	-0.388015	0.235335	0.945785	-0.754107	-0.235209	-0.918255	-0.744561	0.724597	-1.558792	0.420383	0.753242	0.984532	1.340969	-0.182627	-2.163422	-0.547944	-1.684051	-0.110149	-0.691067	-0.818771	-1.845850	-0.823631	-1.799616	0.346421	-0.075577	-0.776410	-1.837659	1.139894	-0.015908	1.621986	2.152256	0.935310	1.157351	1.361784	1.165027	1.150988	1.310185	0.576605	0.734387	0.609728	-1.243421	-0.053612	0.566514	1.062285	0.591185	-0.167018	-0.376423	-0.392391	-1.358197	0.728053	1.916404	0.533576	0.009371	-1.648958	-1.541932	-0.706078	0.103169	-0.407054	-0.145280	1.509395	1.489348	0.440853	0.392729	0.829252	-1.192438	1.337209	1.413230	0.436832	0.947500	0.395852	0.684492	-0.486567	0.478683	1.651886	1.023729	0.458531	0.634925	1.772815	1.200458	-1.017235	-0.521380	0.728067	0.985603	0.921034	1.124917	0.092110	-1.033095	0.073497	-0.559001	0.697388	0.078579	0.730727	-0.172974	0.775095	0.482372	-0.100147	-0.640706	0.564739	-0.952604	-1.439660	-0.236303	0.275693	-0.152520	-1.181724	0.523220	-0.823600	-0.813737	-0.713450	-0.146868
