X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.807456	-0.619872	-0.293730	0.333606	-1.312786	-1.867727	-0.473831	-0.414206	1.016502	-0.443561	1.183885	0.798195	-1.661811	-1.345756	0.987106	-1.701816	-0.610042	-0.372151	0.563698	1.890294	0.107024	-1.177417	-0.115072	-0.004818	1.479142	-0.635468	-0.470717	-0.449072	-0.924395	-0.790378	-0.945981	0.838834	-1.438130	-1.032230	-1.348301	-0.306813	-0.325176	-0.987702	0.660438	-0.413543	0.256164	-1.120385	-1.096924	-0.098010	-0.404880	-0.034803	-1.950170	-1.874354	0.090367	-1.241537	-1.355067	-1.326281	-1.872043	-0.664921	-2.554924	-2.387889	-0.717373	-1.677264	-3.033606	-2.370132	-3.138285	-2.383186	-2.052202	-1.520105	0.046051	-0.090105	0.520953	-1.563683	-0.817823	-0.366542	-1.253560	-0.988928	-0.302495	-0.884005	-0.623812	-1.898665	0.247523	-0.672659	-0.033429	0.316775	0.078286	-1.537671	-0.807005	-0.148019	-0.125778	-0.075693	-0.057576	-0.350143	0.398015	0.359068	-0.043589	-0.365168	-2.253834	-1.833583	-0.865332	-0.733535	-1.341557	0.227988	-0.487548	-0.195463	-2.211677	-2.076721	0.057904	-0.560502	-0.234408	-0.053637	-1.195796	-2.347077	0.522852	-0.417188
-1.139415	-1.112244	0.734363	1.011008	-0.769916	-1.984632	0.001972	-0.468795	2.146410	0.444387	1.139040	0.448049	-2.342489	-1.903167	1.248300	-0.345339	0.173231	-0.013184	1.443480	1.317346	1.128046	-0.110611	0.705333	-0.083277	2.204059	-0.500378	1.089509	0.950512	-0.883934	-0.513309	-1.484355	-0.282567	-1.560333	-1.016810	-1.170106	-0.629480	-0.049715	-1.366034	1.413739	-1.235044	1.283478	-0.903559	-1.044023	-0.905539	-1.084672	-0.763893	-1.910722	-2.143905	-0.415023	0.029906	-1.255173	-1.677305	-2.055628	-0.686139	-1.913244	-1.851120	-0.613944	-1.471577	-2.212913	-2.163115	-2.528467	-2.084856	-1.915067	-1.763693	1.451998	0.881068	-0.164521	-2.575085	-0.268487	-0.300610	-1.443373	-1.375682	0.130551	-0.627103	0.267737	-1.686559	-0.002685	-0.810476	-0.725791	0.155814	0.623053	-0.179091	-0.765497	-0.723854	-0.411839	-0.169030	-0.818507	-0.336806	-0.241845	-0.482514	-1.349495	-1.296552	-1.846928	-1.548518	-1.628105	-1.110449	-1.686012	-0.396677	-0.492122	0.741190	-1.543411	-0.701148	0.723864	-1.223909	0.049239	-0.272570	-1.056513	-1.467350	0.494102	-0.145660
-0.360763	-0.481479	1.342970	1.292567	0.313269	-0.654649	0.817484	0.329514	1.866499	1.078818	0.911411	0.205316	-1.252614	-0.922808	0.204876	0.485752	0.780411	0.323842	1.437472	0.249761	0.665347	0.771562	1.111562	0.220532	2.121011	0.589919	2.082414	1.581500	-0.134006	0.011859	-0.186878	-0.487051	-0.436602	0.071980	0.007970	-0.187336	1.185237	-0.189235	1.790687	-0.532107	1.540172	0.069499	-0.020041	-0.791968	-0.659531	-0.641591	-0.288349	-0.718900	-0.307655	0.553618	-0.058973	-0.674847	-1.370190	-1.224306	-0.162044	-0.129017	0.371407	-0.085751	0.009355	-0.415623	-0.076018	-0.412759	-0.511328	-0.955358	1.998077	0.772544	-0.447476	-1.829730	0.506994	-0.014974	-0.197774	-0.487707	0.541047	0.335810	0.984121	-0.864908	0.297244	-0.000904	-0.507078	0.468038	0.984860	1.475653	0.120993	-0.001327	0.494837	0.454274	-0.724812	0.044202	-0.132533	-0.147310	-0.831727	-0.801905	-0.223065	-0.167187	-1.159381	-0.466536	-0.296305	0.141735	0.459599	1.804769	-0.187881	0.749561	0.774431	-0.263386	0.810229	0.705143	0.141981	0.051086	0.824953	0.277969
1.203298	1.064626	0.656084	0.726686	1.187978	1.280749	1.211216	1.316180	0.464833	0.828153	0.232732	0.095034	0.636515	0.780733	-1.173384	0.501025	0.742585	0.767033	0.915636	-0.601195	-0.682495	1.207683	0.866230	0.710368	1.188593	1.622544	1.550376	0.829842	0.847142	0.401499	1.935524	0.333957	1.056694	1.225636	1.238239	0.686922	2.097389	1.578316	1.118413	1.051445	0.617859	1.173218	1.076096	0.232859	0.472228	0.408607	1.440074	1.256202	0.746496	0.512273	1.136019	0.734112	-0.297754	-1.676863	1.508976	1.582758	1.435081	1.281074	1.982919	1.506332	2.140016	1.243937	1.322043	0.478335	1.403293	0.154192	-0.539111	0.629074	0.732177	0.155155	1.496453	1.119565	0.332550	1.350174	1.100091	-0.032437	0.891988	0.780421	0.492107	0.852830	0.702407	1.940056	0.825119	1.024657	1.295340	0.952531	0.158075	0.205199	0.512524	0.653589	1.002624	0.480761	1.230227	1.065066	0.389309	0.728655	1.482985	1.393793	1.168420	1.754610	1.240655	1.178191	0.345781	1.206765	1.542080	1.619234	1.755964	1.281457	1.290942	0.866202
2.329923	2.205398	-0.799828	-0.455966	1.471822	2.425881	0.885003	1.638726	-0.741925	0.046893	-0.681004	0.125978	1.680321	1.674469	-1.757755	0.096364	0.127890	1.159962	0.340797	-1.045820	-1.425264	1.014483	0.182485	0.668235	-0.110310	1.627335	-0.246710	-0.538143	1.231046	0.136896	2.782562	1.175750	1.711687	1.365366	1.664962	1.219985	1.647599	2.247134	-0.148171	1.962666	-0.674530	1.647589	1.468580	1.292839	1.206623	1.473302	1.742181	2.030390	1.816435	0.467862	1.283597	1.284465	0.486745	-1.230411	2.019024	2.109422	1.515597	1.607557	2.340522	2.117178	2.394462	1.695202	2.140960	1.380894	0.290965	-0.100151	-0.739062	2.722355	0.235253	0.197126	2.061972	1.976115	-0.356212	1.366992	0.477818	0.405000	1.112236	1.024076	1.312028	0.796271	-0.133844	1.008141	0.482648	0.838490	0.751639	0.598073	0.837270	-0.074626	0.589233	0.561964	2.017810	1.013894	1.416030	1.153836	1.848452	1.515212	1.774769	1.859472	0.494214	0.273165	1.865674	0.478802	0.029061	1.400084	1.502181	1.046227	2.492280	1.521384	0.984510	1.132964
2.020274	1.837453	-1.629176	-1.320814	1.300805	2.084930	0.404554	1.153050	-0.635453	-0.293641	-0.960817	0.272636	1.271398	1.110504	-1.237224	-0.142634	-0.547863	1.121101	-0.036519	-0.948928	-0.783260	0.159920	-0.374305	-0.078781	-0.989314	0.642321	-1.667837	-1.183821	0.607788	-0.751501	1.509175	1.074948	1.121219	0.451134	1.131833	0.843067	0.252705	1.189386	-0.810265	1.323248	-1.037987	1.199302	1.123890	1.457075	0.929545	1.479368	0.738857	1.238191	1.583096	0.549215	0.540206	0.708445	0.762802	0.109924	1.381489	1.331571	0.671119	1.061833	1.206834	1.203888	0.986758	0.990361	1.500394	1.235525	-0.374166	0.200740	-0.920732	2.477375	-0.316141	0.314017	1.184776	1.429748	-0.752386	0.207623	-0.521364	0.418691	0.646691	0.902941	1.200007	0.276523	-0.817775	-0.118768	-0.514176	-0.480229	-0.644812	-0.279007	0.519808	-0.422496	-0.264018	-0.492324	1.090973	0.220294	0.639149	0.402549	2.079968	1.397275	0.361847	0.776850	-1.138811	-1.394267	1.179379	-0.514288	-0.038039	0.077648	0.461459	-0.715674	1.595298	0.737154	-0.310375	0.653787
0.580027	0.281900	-1.196254	-1.189150	0.817719	0.695309	0.263289	0.312369	0.496221	0.104830	-0.193954	0.276382	0.165052	-0.209186	-0.071738	0.045811	-0.691756	0.486756	-0.126868	-0.292891	0.499072	-0.831504	-0.387714	-0.782625	-0.885815	-0.464423	-1.322236	-0.585282	-0.383468	-1.439551	-0.587251	0.114309	-0.078360	-0.678235	0.070694	-0.283660	-0.834903	-0.549774	-0.424712	-0.275291	-0.268526	0.127173	0.405828	0.567249	0.058544	0.366738	-0.228799	0.083008	0.078334	0.501040	-0.211921	-0.253381	0.796784	1.426988	0.409918	0.131429	-0.167653	0.390648	-0.202191	-0.211601	-0.485933	-0.048988	0.399515	0.604122	-0.249501	0.570105	-0.697212	0.314962	-0.381926	0.305470	-0.022658	0.227702	-0.380492	-0.925670	-1.196772	0.164293	-0.220092	0.551999	0.305428	-0.243154	-0.782319	-0.442741	-1.005154	-1.347515	-1.396818	-0.821576	-0.296272	-0.414392	-1.046017	-1.181976	-0.629761	-0.919043	0.004359	-0.187891	1.078842	0.706184	-1.154781	-0.884368	-2.084595	-1.804778	-0.297644	-0.802670	-0.093730	-1.241068	-0.935080	-1.936005	-0.259488	-0.401793	-1.440390	-0.250145
-0.714045	-1.103039	-0.231328	-0.415007	-0.029048	-0.746500	0.098521	-0.476825	1.245724	0.436549	0.772948	-0.146301	-0.642292	-1.154127	1.069265	0.406804	-0.127635	-0.395015	0.059082	0.384462	1.073597	-1.114581	0.016121	-0.706680	0.014833	-0.946207	0.226373	0.440563	-0.686108	-1.177436	-1.616422	-0.792909	-0.933877	-1.235390	-0.889689	-1.316106	-1.005912	-1.447830	0.192493	-1.456311	0.468536	-0.935537	-0.413254	-0.658832	-0.600385	-0.814571	-0.408700	-0.362613	-1.172128	0.202086	-0.551202	-0.841116	0.841687	1.807945	-0.301362	-0.602764	-0.498045	-0.150485	-0.907521	-1.032105	-1.031787	-0.823477	-0.084581	0.159146	0.109427	0.490852	-0.080068	-1.460026	-0.201655	-0.227334	-0.553460	-0.576093	0.275487	-0.812639	-1.097142	-0.213983	-0.963105	-0.121026	-0.622191	-0.422264	-0.207387	-0.259221	-0.473587	-0.797901	-0.922011	-0.716143	-0.422589	-0.080581	-0.750116	-0.630902	-1.310670	-1.114149	-0.041331	-0.230618	-0.174700	0.030005	-1.350518	-1.540205	-1.418686	-0.964668	-1.292685	-0.140021	-0.077918	-1.242809	-1.693285	-1.566790	-1.568058	-1.042830	-1.167161	-0.746687
-1.011105	-1.400977	0.286650	0.125262	-0.989876	-1.450759	-0.529673	-0.996373	0.754186	-0.004646	0.777476	-0.748309	-0.858973	-1.224699	1.615238	0.486483	0.638521	-0.890811	0.306793	0.433198	0.573692	-0.466151	0.342522	-0.048388	0.811517	-0.790325	1.082624	0.738170	-0.158139	-0.247480	-1.123935	-0.963732	-1.030145	-1.080054	-1.235772	-1.442266	-0.680592	-1.081197	0.176628	-1.419301	0.229392	-1.370533	-1.063107	-1.287805	-0.742465	-1.108741	-0.274472	-0.272314	-1.039621	-0.116998	-0.703270	-0.905263	0.811940	1.209773	-0.692541	-0.694903	-0.574740	-0.676084	-0.843548	-0.975577	-0.905236	-1.157910	-0.031449	-0.083793	0.071132	-0.061260	0.364846	-1.388794	-0.178378	-0.969590	-0.506625	-0.697704	0.371653	0.144509	-0.489511	-0.509468	-1.198582	-0.876698	-0.998699	-0.384424	0.275066	-0.326758	0.407689	0.324644	-0.073918	-0.363947	0.328245	0.235369	0.218424	0.417605	-0.630724	-0.269345	-0.006638	-0.173707	-0.811515	-0.392400	-0.490273	-0.899198	-0.052361	-0.097468	-1.029791	0.711667	0.236509	-0.308999	-1.428887	-0.407200	-1.549405	-0.847820	0.107530	-0.470674
-0.588290	-0.873979	0.266073	0.124049	-1.312879	-1.216125	-1.058546	-0.999044	-0.235199	-0.688355	-0.090029	-0.832471	-0.731644	-0.745869	1.280030	0.192553	0.840484	-0.672995	0.287958	0.006391	-0.094667	0.323641	0.290366	0.385516	0.738728	-0.454867	0.445826	0.187608	0.286679	0.353680	-0.231378	-0.561217	-0.664995	-0.608797	-0.852842	-0.700530	-0.419081	-0.311217	-0.235778	-0.596322	-0.439874	-0.966067	-1.118333	-0.979112	-0.607225	-0.644495	-0.388530	-0.279687	-0.144720	-0.158161	-0.790215	-0.677934	0.525600	0.377623	-0.744406	-0.454062	-0.580097	-0.916046	-0.465253	-0.487067	-0.669766	-0.976289	-0.108315	-0.319874	-0.223478	-0.569355	0.216456	-0.316250	-0.174272	-0.997978	-0.437861	-0.478201	-0.122710	0.485537	-0.062596	-0.469932	-0.851366	-1.056860	-0.784777	-0.350580	0.313757	-0.591974	0.665273	0.626216	0.150188	-0.194495	0.819407	0.298676	0.613327	0.692513	0.154073	0.501706	-0.269985	-0.351273	-0.728608	-0.564858	0.182320	-0.146429	0.483016	0.005822	-0.089804	0.807881	0.572589	0.265430	-0.684792	0.126235	-0.780802	-0.228565	0.742519	0.054834
-0.159224	-0.305196	0.167401	-0.024718	-0.626486	-0.469523	-0.640417	-0.438361	-0.411255	-0.601649	-0.579884	-0.217464	-0.488620	-0.332495	0.391378	-0.103301	0.323097	-0.116532	-0.006332	-0.170105	-0.106090	0.358001	0.042734	0.209533	0.074139	-0.246601	-0.451752	-0.292146	0.046669	0.137826	-0.000143	-0.162721	-0.345761	-0.293072	-0.192354	0.025863	-0.259476	-0.049479	-0.256987	-0.005436	-0.440383	-0.198406	-0.475322	-0.236130	-0.417378	-0.190895	-0.496215	-0.366778	0.230289	0.043005	-0.598332	-0.379807	0.114125	0.008500	-0.375446	-0.156693	-0.330003	-0.494848	-0.172345	-0.128573	-0.436902	-0.403310	-0.328023	-0.375215	-0.206417	-0.483266	-0.207602	0.116418	0.041082	-0.181229	-0.408894	-0.224386	-0.392713	-0.166097	-0.128973	-0.156493	-0.238607	-0.442233	-0.323897	-0.247318	0.090905	-0.455054	0.167082	-0.002532	-0.201616	-0.212382	0.299856	0.122348	0.078738	0.102374	0.064777	0.308018	-0.437856	-0.452907	-0.303498	-0.404416	0.087958	-0.167863	-0.036023	-0.261384	0.297986	0.154483	0.406268	0.007974	-0.224575	-0.190100	-0.238208	0.106948	0.094581	0.167779
