X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.422726	-1.030470	-0.708861	-0.661293	-0.233279	-0.716582	-0.505418	-0.668634	-0.685705	-0.938430	-0.885774	-0.296443	0.113681	0.067450	-0.033011	-0.719370	-0.903867	0.089859	-0.367908	-0.228950	-0.772998	-0.054974	-0.903757	-1.051639	-0.602242	-1.073487	0.129477	0.361170	-0.214218	0.239663	-0.098784	0.293045	1.110534	0.570661	0.362792	0.421470	0.331328	0.127585	-0.530317	-0.310923	-0.873713	-1.178850	-0.163663	0.117767	0.282685	0.656452	0.289484	0.105578	0.120224	-0.545993	-0.656633	-0.506647	-0.951920	-0.998233	0.526761	-0.245833	-1.062648	-0.118922	0.256623	0.108489	0.348136	-0.005428	0.146349	0.520473	-1.069653	-0.681314	-0.533229	0.826892	0.876353	0.734855	0.255205	0.518659	-0.828800	-0.052400	0.676218	0.701495	0.153318	1.160656	-0.103904	0.374717	-0.636540	0.252971	-0.113219	-0.369988	-0.630439	-0.002842	-0.899616	-0.186567	0.190864	-0.423424	0.885981	0.572389	-0.409500	-0.285915	0.409490	0.452424	-0.943477	0.255616	-0.139048	-1.040066	0.271482	-0.573158	-0.157152	-0.414181	0.078853	-0.452872	-0.515922	1.412849	-0.357327	0.570828
0.049991	-0.479881	-0.115192	0.023631	0.099042	0.099906	0.039927	-0.224511	0.018328	0.018333	-0.593022	-0.280443	-0.086770	0.065925	-0.627913	-0.102169	0.174945	0.630349	-0.053777	0.539980	0.122175	0.304390	-0.089721	0.190547	-0.374962	-0.376410	0.291945	0.569121	0.275477	-0.508514	-0.611692	-0.938163	0.253333	0.138249	-0.386260	-0.600440	-0.021119	-0.214838	-0.413315	-0.451387	0.042033	-0.223068	-0.367323	-0.656487	0.056819	-0.003124	0.221901	0.469908	-0.054084	-0.248135	-0.163948	-0.157378	-0.606961	-0.866518	0.423755	0.001320	0.219802	-0.228364	-0.088794	-0.119465	-0.296634	-0.534935	-0.016995	0.329536	-0.659340	-0.154510	-0.484725	0.330847	0.531319	0.223335	0.156999	0.197988	-0.143477	0.553144	0.611361	0.099142	-0.146205	-0.034974	-0.184458	-0.155795	-0.592584	0.363473	-0.069096	0.394942	-0.796912	0.142508	-0.028045	0.551950	0.242905	0.270502	0.353078	0.620505	0.090136	0.541377	0.095184	-0.354851	-0.746714	-0.211309	-0.519592	-0.672189	-0.723420	-0.973815	0.224673	-0.793627	0.528436	-0.565699	0.326806	0.008645	-0.237255	0.330541
0.190967	-0.035041	0.098170	0.367986	0.211200	0.122116	0.300080	-0.218012	0.110902	0.085649	-0.548675	-0.531889	-0.423130	-0.390460	-0.764300	0.735993	0.780426	0.469899	0.112242	0.340538	1.291390	0.919274	0.543014	0.891505	-0.040377	0.005566	0.178277	0.311651	0.362202	-1.023062	-0.633782	-1.385819	-0.330284	-0.188982	-0.637098	-0.922079	-0.676616	-0.625642	-0.711125	-0.969843	0.484514	0.328814	-0.295163	-1.144078	-0.168866	-0.579052	0.390703	0.863642	0.072652	0.259204	0.223729	-0.029073	0.148711	0.245787	0.063709	-0.043711	1.467214	-0.097413	0.213082	0.001938	-0.096025	-0.406933	-0.006980	0.044595	-0.018417	-0.037209	-0.165234	0.276739	0.239973	-0.239066	-0.312862	-0.099625	0.606850	0.842376	0.321488	-0.624708	-0.420447	-0.869835	-0.486614	-0.723372	-0.823861	-0.166710	0.070060	0.771151	-0.452358	0.284247	0.421883	0.537420	0.265443	0.804138	-0.566292	0.047937	0.906661	1.033354	0.041782	-0.746002	-0.152582	-0.838407	-0.371440	0.105690	-1.224194	-0.801193	-0.028255	-0.470418	0.104491	-0.509743	0.604642	-1.380228	-0.344623	0.198612
-0.181025	-0.138354	-0.315409	0.037464	-0.290326	-0.505264	0.119547	-0.463438	-0.145771	-0.691246	-0.447640	-0.644944	-0.307718	-0.639918	-0.874540	0.713618	0.239894	-0.290514	-0.159878	-0.690475	1.254963	0.997767	0.361660	0.401454	0.272998	0.005057	-0.538444	-0.183695	0.050189	-0.825390	-0.275240	-1.032230	0.037838	-0.002966	-0.183697	-0.490961	-1.049205	-0.882376	-0.972914	-1.132474	0.169715	0.127058	-0.007065	-0.818632	-0.382853	-0.759605	1.228803	1.342757	-0.054732	0.384244	0.453709	-0.018059	0.371312	1.308852	-0.573702	-0.416724	1.284200	-0.200000	0.543885	0.054533	0.409679	-0.039848	0.558287	0.155807	0.003205	-0.471672	-0.266631	0.356131	0.061768	-0.388369	-0.471702	0.187905	0.688633	0.313997	-0.413939	-1.018977	-0.480030	-0.643404	-0.668736	-0.865969	-0.950595	-1.078677	0.249516	0.407040	0.224289	0.214450	0.019758	-0.182751	0.345872	0.785088	-1.106222	-0.758361	1.779451	1.231404	0.335059	-0.310288	0.316285	-1.219254	0.281107	0.771362	-1.595443	-0.565157	-0.573822	0.075175	-0.697454	-0.104083	0.576585	-2.144550	-0.862725	0.313089
-0.714966	-0.508664	-0.876451	-0.339832	-1.173417	-0.845372	-0.328272	-0.369789	-0.280739	-1.020616	-0.242066	-0.129492	0.471526	-0.016820	-1.210007	-0.239930	-0.824702	-0.777183	-0.556967	-1.386775	-0.221174	0.127911	-0.459067	-0.473971	0.356770	0.145797	-1.213479	-0.536355	-0.525511	-0.109218	0.002826	-0.394151	1.026124	0.726241	0.346661	0.104079	-0.878005	-0.687425	-0.767781	-0.357439	-0.421511	-0.179371	0.142119	0.149566	-0.340741	-0.335857	2.346993	1.742666	-0.540215	-0.022353	0.627075	0.142295	-0.184769	1.142636	-1.078066	-0.766165	-0.171328	-0.590340	0.244044	-0.100827	0.212711	-0.094063	1.483943	0.783434	-0.789535	-0.816464	-0.659120	0.117450	-0.098054	-0.258047	0.187248	1.006688	-0.038964	-0.567213	-1.213245	-0.773019	-0.011673	0.318283	-0.337044	-0.241755	-0.577130	-1.383709	0.491734	-0.072300	0.715134	0.116379	-0.730776	-0.847643	0.402430	0.338232	-0.803463	-0.745504	2.244837	1.381684	0.719619	0.600353	0.359564	-0.941739	0.819748	0.818101	-1.921173	-0.578506	-0.752468	0.320044	-0.898399	0.613083	0.961445	-1.888333	-1.298429	0.580556
-0.974074	-0.652307	-0.800332	-0.157609	-1.754477	-0.604400	-0.829239	0.004733	-0.331825	-0.290329	-0.317652	0.633426	1.208579	1.043851	-1.374805	-1.129459	-1.165396	-0.415031	-0.571637	-1.046485	-1.599441	-1.018379	-1.065163	-0.636697	-0.036630	0.458623	-1.019487	-0.572439	-0.980670	0.632234	-0.059431	0.169950	1.591544	1.434501	0.258309	0.400057	-0.467981	-0.080372	-0.498270	0.656720	-0.821514	-0.170866	-0.047902	0.862825	0.033707	0.343474	2.628563	1.733395	-0.779410	-0.483154	0.701342	0.389422	-0.676412	-0.078197	-0.966776	-0.748983	-1.187716	-0.730015	-0.247681	-0.073068	-0.448145	-0.299252	1.887661	1.421787	-1.582233	-0.646045	-0.585618	-0.312993	-0.251093	-0.112220	1.129291	1.605832	-1.019186	-0.899625	-1.337145	-0.257462	0.801164	0.939378	0.292571	0.640929	0.119969	-0.439131	0.817666	0.091995	0.731214	0.350158	-0.885325	-0.816206	0.394653	-0.043435	-0.090522	0.439746	1.906278	1.328891	0.787661	1.131285	0.208235	-0.277997	0.668620	0.183499	-1.745019	-0.556663	-0.296791	0.214149	-0.385196	1.023357	1.618032	-0.840962	-1.083034	0.670562
-0.816469	-0.443075	0.159498	0.378774	-1.558470	-0.362941	-1.157603	0.068916	-0.581071	0.618028	-0.760245	0.722715	1.063436	1.385872	-0.922438	-1.043732	-0.400238	0.407436	-0.157303	-0.159991	-1.339857	-1.267695	-0.875695	0.015060	-0.856545	0.378555	-0.027107	-0.303569	-0.936458	1.060219	-0.390327	0.499352	1.175595	1.449033	-0.339922	0.380654	-0.245182	0.465043	-0.806952	0.599594	-0.969478	-0.242159	-0.392208	0.594701	0.327791	0.477344	1.530787	1.202046	-0.376774	-0.505189	0.619948	0.462303	-0.331950	-1.002959	-0.238482	-0.347317	-0.532090	-0.246538	-0.096696	0.297782	-0.443080	0.100062	1.125181	1.350147	-1.472565	-0.206346	0.135622	-0.360439	-0.263211	-0.189465	1.272903	1.287742	-1.476793	-0.378235	-0.608100	-0.095943	1.230925	0.483593	0.520221	0.723040	0.639040	1.149492	1.096856	0.811739	0.440301	0.832429	-0.143046	-0.201206	0.370742	-0.029086	0.179653	1.733984	0.929227	0.772077	0.403325	0.734373	0.267652	0.030339	0.025674	-0.552720	-0.975812	-0.158587	0.413419	0.027459	0.142196	0.592973	1.767260	0.075173	-0.328748	0.407094
-0.453268	-0.085806	1.280408	0.643383	-0.804865	-0.489784	-1.098888	-0.249807	-0.918659	0.679678	-0.989028	0.051715	0.227002	0.634856	-0.166145	-0.122186	0.501344	0.821402	0.254868	0.350407	0.129308	-0.341800	-0.272870	0.642460	-1.523495	-0.219322	0.804647	0.116656	-0.512021	1.035940	-0.783037	0.428368	0.300934	0.714517	-0.664703	0.248556	-0.256236	0.537711	-1.419752	-0.588977	-0.944558	-0.691618	-0.606576	-0.312279	0.103720	-0.243830	-0.036262	0.455429	0.104021	-0.213254	0.512018	0.339918	0.422516	-0.834973	0.456141	0.097404	1.000315	0.444554	0.445769	0.474052	0.353142	0.978837	-0.259190	0.441143	-0.589420	0.122052	0.669347	0.214961	-0.073205	-0.376546	0.345830	0.203247	-1.046372	0.367768	0.283951	-0.290312	0.813360	-0.635110	0.003332	-0.281186	0.757363	1.982437	1.047168	1.244762	0.131720	0.955679	0.746098	0.318423	0.281935	0.151638	-0.246683	1.737525	0.123264	0.000227	-0.151982	-0.264897	0.483681	-0.258132	-0.343369	-0.609248	-0.366078	0.314601	0.722703	-0.036059	0.254815	-0.234773	1.274084	0.063769	0.232476	0.026291
-0.241367	0.198799	1.532767	0.427949	-0.216254	-0.577918	-0.695696	-0.318023	-0.885372	0.115854	-0.503221	-0.343624	-0.293559	-0.306104	-0.006698	0.628661	0.446941	0.467997	0.287138	0.171469	0.904162	0.665160	-0.082151	0.548119	-1.385746	-0.617086	0.666147	0.321357	-0.186373	0.561129	-0.994926	-0.037321	-0.181947	-0.153806	-0.287771	0.125638	-0.236215	0.220845	-1.384991	-1.389615	-0.760464	-0.986060	-0.641534	-0.794893	-0.423944	-1.108393	-0.618402	-0.013116	-0.154793	-0.107725	0.504557	0.239495	0.547885	-0.223529	0.376927	0.204000	1.623958	0.598054	0.281892	-0.011698	0.713253	1.317577	-0.970730	-0.546084	0.078298	0.277993	0.200155	0.797898	0.128165	-0.349786	-0.674116	-0.715681	-0.145981	0.489272	0.592726	-0.364102	-0.029585	-1.285334	-0.702517	-1.328874	0.622156	1.355522	0.537266	0.815052	-0.097474	0.333443	0.870815	0.265608	0.042641	0.030610	-0.808037	0.353523	0.194467	-0.223064	-0.456076	-0.947922	0.361910	-0.591932	-0.092879	0.088422	-0.623231	0.204320	0.412604	0.050657	0.214907	-0.455715	0.811730	-0.699294	0.094465	-0.125978
-0.347940	0.278582	0.677538	0.096540	-0.259883	-0.161194	-0.327856	0.157961	-0.333697	-0.097527	0.222273	0.224243	-0.042692	-0.459087	-0.770496	0.437931	-0.393732	-0.130344	-0.055083	-0.295010	0.075251	0.530552	-0.469551	-0.061323	-0.515278	-0.246993	-0.264419	-0.027950	-0.152565	-0.089700	-0.826483	-0.526238	-0.049940	-0.477618	0.246106	-0.003653	-0.094487	-0.117426	-0.533764	-0.695292	-0.483952	-0.499933	-0.595843	-0.381433	-0.623264	-1.192137	0.089924	0.037069	-0.897470	-0.249960	0.457601	0.197100	-0.068339	-0.077136	-0.381957	0.008755	0.808008	0.121014	-0.715776	-0.633225	-0.047781	0.674644	-0.467298	-0.706321	-0.034395	0.336548	-0.902393	0.495821	0.141671	-0.034806	-0.725439	-0.724970	0.323444	-0.089692	0.283592	-0.267669	-0.461277	-0.913787	-0.724802	-1.263931	0.351616	0.031534	-0.137445	-0.071685	-0.235566	-0.545196	0.204369	-0.168207	-0.222490	-0.369023	-0.904537	-1.030893	0.881912	0.307526	-0.323464	-0.735827	-0.208151	-0.423922	0.293307	0.635282	-1.367951	-0.534397	-0.009614	0.258442	0.337557	0.167930	0.722252	-1.295669	-0.462337	-0.033739
-0.601306	0.041552	-0.558921	0.015086	-0.651771	0.484989	-0.353491	0.509792	0.230879	0.294567	0.087299	0.975844	0.351404	0.069349	-1.561402	-0.417097	-0.900921	-0.231919	-0.534379	-0.607144	-1.132929	-0.598065	-0.780693	-0.473906	0.230460	0.385567	-1.098912	-0.756618	-0.189400	-0.390688	-0.363051	-0.648817	0.366167	-0.024121	0.106567	-0.143032	-0.093036	-0.283834	0.073460	0.573039	-0.289546	0.404793	-0.485533	0.214785	-0.391438	-0.496453	0.965381	0.397026	-0.914526	-0.158877	0.159252	-0.037173	-0.439261	-0.202900	-0.815529	-0.093902	-0.301844	-0.307405	-1.177645	-0.408790	-0.900438	-0.164392	0.413280	0.009043	-0.462618	0.235507	-1.450739	-0.613711	0.118158	0.398096	0.017749	-0.072564	-0.102620	-0.595195	-0.213545	-0.441288	-0.252403	-0.166768	-0.035956	-0.274172	-0.156411	-0.734088	-0.474226	-0.470169	-0.221960	-0.738266	-0.544284	-0.486360	-0.275937	-0.468572	-0.537300	-1.042261	1.166902	0.828235	0.026882	-0.013083	-0.516072	0.074802	0.230788	0.174584	-1.563910	-1.183039	0.017262	0.513774	0.430549	0.771713	0.527552	-1.087683	-0.852669	0.039576
-0.739540	-0.559817	-1.334603	0.119551	-0.755379	0.620188	-0.711071	-0.026014	0.161959	0.496986	-1.190718	0.676257	0.191918	0.460492	-1.272250	-1.037986	-0.532128	0.183450	-0.914098	-0.759254	-1.119041	-1.406251	-0.522823	-0.440499	0.135107	0.269334	-1.230704	-1.221768	-0.165790	-0.042462	-0.044506	-0.486456	0.804651	0.910447	-0.661578	-0.159877	-0.417099	-0.313735	-0.452725	0.614914	-0.302431	0.660262	-0.334339	0.022910	-0.379969	0.097241	0.916465	0.639109	0.230789	0.313101	-0.258549	-0.555587	-0.022185	0.120626	-0.252254	-0.007010	-0.612217	-0.179345	-0.144465	0.586071	-0.610950	-0.413693	0.543162	0.713686	-0.578402	-0.139436	-0.960673	-1.270282	0.346758	0.868018	0.392230	0.346897	-0.860512	-0.411766	-0.643371	-0.913624	-0.028692	-0.039853	0.327019	0.375982	-0.898971	-0.657915	-0.284888	0.033961	-0.107405	0.035799	-0.831169	-0.500615	-0.077512	0.066885	-0.111214	0.234556	0.493371	0.583116	0.103999	0.292042	0.094268	0.328907	-0.190104	-0.911763	-0.942159	-1.266340	0.260424	0.593648	0.121289	0.535781	-0.152626	-0.308353	-0.990373	-0.012298
