X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.162192	1.594290	0.966162	-0.054579	1.136059	0.722294	1.319882	0.974377	1.113988	0.835153	0.969242	1.473766	1.002983	1.977609	-0.131426	-0.582507	0.273024	0.557795	1.300604	0.719354	-1.035866	-1.407553	0.444687	0.781617	1.231937	0.850717	-0.345010	0.557693	0.030326	-0.574847	-0.440664	0.024088	1.667418	1.762336	1.404629	2.324412	0.285090	1.031857	1.048611	1.473310	1.209690	0.409396	0.732682	0.979719	0.830556	1.203554	1.385550	1.344188	0.207396	-0.105684	1.167029	1.553935	0.814029	0.764088	0.838834	0.379817	0.635969	0.929152	0.150093	0.307260	-0.100642	-0.026699	1.557163	0.972533	-0.072320	0.764804	0.425059	0.613346	-0.239575	0.293253	1.206725	1.012102	-0.549079	-1.329760	-0.818661	0.916304	0.136488	0.854651	0.650731	0.805949	1.209560	1.359948	0.800268	0.143864	0.973915	1.197008	-0.989868	-1.299995	0.052872	-0.026274	0.653718	0.212581	1.082498	0.813338	0.741669	-0.031613	0.269640	-0.071316	1.319216	1.646623	0.824212	0.137389	-0.104056	0.787662	-1.645004	2.041234	1.408264	0.112136	0.430208	0.856404
1.232434	1.722942	0.020756	0.348707	-0.497014	0.260283	0.138443	1.121534	0.220522	0.165460	0.230821	0.482362	0.861360	1.308559	0.484113	-0.978378	0.045378	1.893532	0.172957	0.338456	-0.377769	1.647621	1.367834	1.554901	0.800840	0.584313	0.296042	1.187657	0.788849	-0.218117	0.634108	1.133184	0.812374	1.164105	1.819234	1.470446	0.382110	0.834631	0.271185	1.283254	0.665887	1.038216	1.412672	1.711823	0.996146	1.160468	1.045969	0.974843	0.479124	1.172038	1.596461	2.085446	1.749496	0.943140	-0.246620	0.778214	0.274267	0.978544	0.581155	1.252809	0.737067	1.514929	0.960640	0.861247	0.634831	0.831138	-0.026307	-0.311123	0.215429	0.965344	1.340226	0.255757	-0.433093	-0.331066	0.436740	0.771819	0.273385	-0.002557	0.939939	0.762499	0.095210	0.142433	0.551099	0.631679	0.084477	0.634083	0.679280	-0.221529	-0.184895	-0.005465	0.649922	0.358328	0.721964	0.877520	1.636950	0.767649	0.532810	-0.364796	0.393843	0.996431	0.414804	0.594735	1.259293	1.319252	-0.150800	0.570247	0.498025	-0.048325	0.241766	0.289050
0.356995	0.940420	0.126495	1.008129	-1.779752	-0.259911	-0.984133	0.833872	-0.753322	-0.770460	-0.307016	-1.046769	0.258838	0.258737	0.310316	-1.021020	-0.768724	1.772099	-1.288286	-0.506623	0.003442	3.079484	1.315839	1.462132	0.161380	0.228558	-0.134956	1.311713	1.673766	0.209519	1.096543	2.091296	-0.445072	-0.169805	1.331592	0.175953	0.854673	0.864892	-0.473119	0.839188	-0.294902	1.154276	0.996046	1.761289	0.167359	0.952529	0.471006	0.169613	-0.752393	0.354200	1.291526	1.546142	1.703770	0.653424	-1.341294	0.704139	0.220013	0.680746	0.760373	1.776057	1.235839	2.439526	-0.196418	0.191844	0.121992	-0.137388	0.131003	-0.544743	0.911167	1.669993	1.266961	-0.899010	-0.347938	0.954106	1.200405	0.383590	0.473338	-0.618989	0.546658	0.731746	-0.720297	-0.702104	0.358210	1.215174	-0.229532	0.421604	1.768566	0.526658	0.339096	0.153188	1.092123	0.377859	0.195853	0.381653	1.444432	1.013928	0.144010	-0.416147	-0.807383	0.507085	-0.069470	0.191891	1.839422	1.018239	1.230579	-0.916489	0.307611	-0.046049	-0.246052	-0.309854
-1.161763	-0.607595	1.103637	1.650145	-2.040424	-0.691488	-1.693188	-0.107659	-1.372381	-1.671452	-0.241855	-1.738633	-0.637973	-0.708897	-0.577193	-0.856060	-1.646768	-0.143340	-2.453938	-1.342341	-0.492770	1.808447	-0.013051	0.201400	-0.287588	-0.551168	-1.216787	0.682934	2.115604	0.237388	0.411280	1.457341	-1.441306	-1.495292	0.040640	-0.769675	0.864519	0.493284	-1.087346	-0.131477	-1.432098	0.200403	-0.494350	0.612396	-1.576602	-0.085961	0.056619	-0.573576	-2.715481	-2.010368	0.214731	-0.091130	0.672410	-0.349273	-1.344411	-0.115791	0.132320	-0.139923	0.133757	1.132618	0.769722	1.788203	-1.543768	-0.913805	-0.897364	-1.526451	0.977161	-0.159793	1.356887	1.687572	0.553291	-1.711779	0.008021	1.503996	1.151144	-0.136348	0.191926	-1.122985	-0.749027	0.053814	-0.868818	-0.777807	0.282882	1.487495	-0.028476	0.248290	1.534725	0.596881	1.087898	0.067379	1.436558	-0.051127	-0.268953	-0.460559	-0.513398	-0.188889	-0.895988	0.087889	-1.352264	0.332091	-0.415714	-0.863450	1.357153	-0.363589	1.477941	-1.399973	0.625173	0.038737	-0.884810	-0.551118
-1.930307	-1.606045	1.665289	1.822078	-1.226378	-0.522858	-1.630798	-0.908879	-1.319993	-1.939565	0.148524	-0.699535	-1.486126	-1.319518	-1.197491	-0.768607	-1.868388	-2.343604	-2.885826	-1.598053	-1.292398	-0.490820	-1.425528	-1.220508	-0.188480	-1.495217	-1.634895	-0.292968	1.877376	-0.077886	-0.510726	-0.450579	-1.882676	-1.926754	-1.217666	-0.928212	-0.014449	-0.493943	-1.338551	-1.107003	-2.050696	-0.982065	-1.642511	-0.923657	-2.662767	-1.671274	-0.153437	-0.903321	-3.509982	-3.587243	-0.968426	-1.798978	-0.443428	-1.448803	-0.025002	-0.816718	-0.147585	-0.813614	-0.711032	-0.111265	-0.075796	0.181256	-2.182932	-1.785493	-1.150234	-1.782692	1.988964	0.402033	1.381200	0.879259	-0.543263	-1.609286	0.549350	1.150958	0.819253	-0.507205	-0.358096	-1.468473	-2.015972	-1.154626	-0.533377	-0.274946	-0.098801	1.044528	-0.189846	-0.140687	0.545452	0.487531	1.246540	-0.208022	0.938487	-0.813524	-0.694778	-1.177353	-2.780291	-2.058410	-1.867730	1.091580	-1.031811	0.375140	-0.368200	-1.597031	0.633903	-1.639956	0.887383	-0.533024	0.723942	-0.072553	-1.313481	-0.039359
-1.162543	-1.295338	0.895693	1.216798	0.196400	0.460084	-0.605149	-0.767000	-0.640567	-1.458487	0.367784	1.206239	-1.860051	-1.433958	-0.852754	-0.810127	-1.094484	-3.195779	-2.310604	-1.194542	-1.366565	-1.661693	-1.558864	-1.775428	0.287787	-2.068202	-0.981911	-1.085420	1.119063	-0.500034	-0.277179	-1.982972	-1.762161	-1.102830	-1.648053	-0.554870	-1.234583	-1.466349	-1.004039	-1.407618	-1.514666	-1.167229	-1.254976	-1.674698	-1.922973	-2.746597	-0.391488	-0.865765	-2.338058	-3.047541	-1.438380	-2.436202	-0.940021	-1.739313	1.673804	-0.496355	-0.271576	-0.573630	-0.799548	-0.877652	-0.298049	-1.073039	-1.502791	-1.760469	-0.472257	-0.383898	2.283170	0.586391	1.205058	-0.183588	-1.228868	-0.834574	0.700463	0.483581	0.769415	-0.543307	-0.649175	-1.479356	-2.276597	-1.923221	-0.070157	0.294877	-0.969792	0.035854	-1.013419	-0.327881	-0.317741	0.728469	0.527975	-0.202388	-0.343358	-1.251468	-1.124944	-1.431611	-3.399672	-2.944797	-1.910178	1.884344	-0.425200	0.372695	0.014460	-1.411679	0.449450	-1.501703	0.346589	0.968937	0.202048	-0.467126	-1.333110	1.028584
0.189656	-0.450692	-0.788068	-0.054111	1.496521	1.542066	0.894165	0.031965	0.125422	-0.821864	0.212166	2.069516	-1.552437	-1.126630	0.095364	-0.762758	0.263558	-2.614212	-0.905763	-0.675197	-0.468679	-1.323941	-0.460865	-1.562968	0.432314	-2.126992	-0.069111	-1.495922	0.152120	-0.896431	1.261371	-2.104921	-1.222577	0.338660	-1.195979	-0.319025	-1.953950	-1.712179	-0.244462	-1.159346	-0.038533	-0.305563	0.235603	-1.441078	-0.134352	-2.676054	-0.786502	-0.779761	-0.350166	-1.288833	-1.062431	-1.952110	-0.961673	-1.110684	2.390040	0.533466	-0.041116	0.299144	-0.067790	-0.882559	0.169846	-1.489707	-0.022503	-0.947694	0.052204	1.297683	1.334444	0.244097	1.061552	-0.865821	-1.192962	-0.226982	0.072197	0.087442	0.916335	-0.220996	-0.727345	-1.295689	-1.660981	-1.584941	0.213411	0.460812	-1.914741	-0.971550	-1.790467	-0.043403	-0.804381	1.170012	-0.590555	0.293735	-1.605573	-1.017159	-1.445334	-1.328969	-2.140217	-2.197125	-0.953264	1.554015	-0.262487	-0.033264	0.310599	-0.645705	0.604410	-0.165421	0.118928	1.729826	-0.738640	-0.756507	-1.057507	1.720500
0.457003	-0.322646	-1.990292	-1.345031	2.099743	1.663434	1.791193	0.433098	0.393629	-0.579069	-0.052809	1.112431	-0.829611	-0.718220	0.738234	-0.508296	1.335772	-1.707387	0.535444	-0.534905	0.634437	-0.614299	0.579371	-1.350704	-0.198475	-1.858720	0.314578	-1.545902	-0.708968	-1.112952	2.722504	-1.383512	-0.517974	1.219215	-0.456216	-0.573769	-1.867900	-1.247673	0.426390	-1.097181	1.325143	0.483117	1.381027	-0.974421	0.888855	-1.841359	-1.005105	-0.747932	0.778999	0.023644	-0.514316	-1.274791	-1.057080	-0.464763	1.600151	1.087687	0.133776	0.666883	0.602687	-0.707750	0.456620	-1.527400	1.002007	-0.135691	-0.429825	1.471041	-0.298912	-0.199288	1.035648	-0.938072	-0.850007	-0.152470	-0.885296	0.124446	0.874887	0.306911	-1.053169	-1.184484	-1.031844	-0.578633	0.155664	0.165051	-2.270373	-1.454895	-1.688813	0.198201	-1.154166	1.252155	-1.201847	0.941786	-2.090568	-0.560435	-1.363794	-1.149503	-0.524458	-0.732425	0.243097	0.035270	-0.641602	-0.934687	0.215786	-0.006473	0.376735	0.945050	-0.182652	0.997922	-1.618026	-0.414359	-0.731409	1.220305
-0.755887	-1.071472	-1.593567	-1.729023	1.906684	0.622808	1.351013	-0.114290	0.157037	-0.529905	-0.001862	-0.436835	-0.283877	-0.533183	0.705332	-0.191010	1.551218	-1.187819	1.200910	-0.498774	1.128297	-0.371472	0.643627	-1.383728	-1.101831	-1.294201	0.229224	-1.162077	-1.190194	-0.983010	2.647614	-1.040725	0.066965	0.940876	-0.085306	-0.989859	-1.262844	-0.651136	0.604462	-1.459140	1.658268	0.371803	1.306659	-0.906043	0.378206	-1.009870	-0.523517	-0.488192	0.638919	0.333045	-0.485808	-1.058777	-1.403862	-0.603685	0.135876	0.556819	-0.139325	-0.038581	0.546756	-0.788602	0.001861	-1.516684	0.865734	0.126919	-1.444455	0.023561	-1.295508	-0.244584	1.251234	-0.460575	-0.511302	0.026319	-1.229903	0.453093	0.672002	0.727868	-1.525056	-0.951315	-0.770200	0.166859	-0.077503	-0.167798	-1.643943	-1.146160	-0.634754	-0.086402	-1.423973	0.856755	-0.673701	1.317724	-1.628291	-0.484479	-0.659408	-0.900068	0.063090	0.186799	0.951777	-1.622988	-0.907357	-1.846032	-0.000099	0.339127	-0.420117	0.963959	-0.716867	-0.479966	-2.070881	0.620150	-0.358270	-0.285143
-2.131521	-1.764000	0.099443	-0.777631	1.239838	-0.651832	-0.078456	-1.052589	-0.107998	-0.067372	0.394859	-0.946318	-0.277783	-0.552496	0.494609	0.128133	1.088238	-0.735664	1.122087	0.194894	0.986540	-0.330843	0.098571	-1.210383	-1.322685	-0.369302	0.086056	-0.259832	-1.214783	-0.679838	0.914163	-1.498354	0.397567	0.058872	-0.334896	-0.990578	-0.590134	-0.351765	0.332758	-1.600165	0.997400	-0.258461	0.250638	-1.139311	-0.784840	-0.507098	0.530859	0.125429	0.168468	0.278285	-0.901596	-0.988437	-1.699571	-1.139866	-0.698379	-0.453388	-0.536375	-1.061418	0.010366	-0.880164	-0.786802	-1.219009	0.053221	0.074553	-1.852136	-1.346830	-0.933977	0.083400	1.754808	0.369924	-0.020112	0.981254	-0.559784	0.850139	0.669324	0.789147	-1.434347	-0.126402	-0.529563	0.289091	-0.033859	-0.097312	-0.239001	-0.147344	0.719297	-0.466864	-1.294839	0.542616	0.621742	1.346378	-0.711683	-0.740578	0.394892	-0.451485	-0.346253	0.237720	1.053288	-2.375083	-0.437773	-2.059122	0.222804	0.838777	-1.260395	0.357835	-1.127206	-1.294317	-2.009775	1.766097	0.382131	-1.846107
-2.253358	-1.674405	1.446401	0.712261	0.586812	-1.041027	-1.346828	-1.368058	-0.129293	0.917749	0.633523	-0.278916	-0.502717	-0.359801	0.696299	0.666418	0.530556	0.144969	1.087602	1.696334	0.687694	0.004726	-0.184811	-0.550337	-0.597566	0.665727	-0.073121	0.856953	-1.000386	-0.725873	-1.283510	-2.048813	0.597310	-0.346022	-0.904630	-0.396084	-0.131081	-0.281538	-0.011731	-0.859096	0.131586	-0.480766	-1.049358	-1.183092	-1.323290	-0.134109	1.135654	0.605588	0.255504	0.450248	-1.022630	-0.400113	-1.641346	-0.950874	-0.492088	-0.963183	-0.455284	-1.220904	-0.386521	-0.610444	-1.232661	-0.517681	-0.418995	0.231980	-1.296081	-1.163248	0.098628	0.282235	2.035334	1.118005	0.559852	2.121372	0.534839	1.101312	0.811031	0.538266	-0.654185	1.166256	-0.108811	0.125798	0.507502	0.312509	1.108034	0.917043	1.612775	-0.217531	-0.547043	0.716823	1.367055	1.148499	-0.207097	-0.758433	1.022634	-0.018268	-0.822950	-0.019749	0.801464	-2.247736	0.534165	-1.367840	0.897920	1.655589	-1.644345	-0.016725	-1.149942	-1.037264	-1.576615	2.186280	1.578136	-2.701519
-1.124546	-0.983736	1.052297	1.201016	0.314188	-0.265366	-1.491659	-0.637797	-0.080659	1.788946	0.285562	0.465519	-0.263835	0.418134	1.105387	1.430503	0.204609	1.257729	1.539228	3.055491	0.419433	0.459859	0.025384	0.259286	0.377759	1.393063	-0.451460	1.455937	-0.774545	-1.274068	-2.473913	-1.709919	0.877961	0.200970	-1.131092	0.480255	0.141464	-0.081049	-0.100952	0.532680	-0.259876	0.004108	-1.872945	-0.699689	-0.810215	0.401359	0.452218	0.359444	0.747569	0.717897	-0.299537	0.783811	-1.200793	0.307258	0.021673	-0.666237	0.098763	-0.218756	-0.439654	-0.124103	-1.211756	0.128215	-0.060437	0.664999	-0.528965	0.151541	0.574639	-0.026359	1.212084	1.241744	0.621315	1.961263	1.097941	1.052873	0.490593	0.204122	-0.094537	2.051808	0.121296	0.077418	1.140678	0.596914	1.458356	1.223440	1.702743	0.537910	0.466036	0.880962	0.584171	0.751511	-0.580634	-0.166175	0.672085	-0.013972	-0.685912	-0.048612	0.438663	-1.882662	1.147164	-0.258982	1.209756	2.062436	-1.506571	0.065391	-0.956020	-0.577449	-0.955580	1.396286	2.502424	-2.658255
