X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.830934	-0.293712	0.477969	-0.501496	-1.435775	-0.025646	-2.239764	-1.288620	-1.862775	-1.012004	-1.347532	-0.354985	-1.681044	-1.497854	0.091893	1.300252	-1.157164	-2.060588	-1.040208	-0.231834	-0.026046	-0.885175	-0.153650	0.756806	-1.919469	0.078927	-0.169267	-0.903301	-1.171576	-0.312009	-2.666327	-2.230037	-0.860572	-1.215853	-2.252610	-1.603086	-2.294883	-1.577845	-0.473211	-0.208375	0.177715	-0.315003	-2.436490	-1.261831	-0.991295	-1.344427	0.628371	0.506508	-0.793975	-1.112076	-2.079954	-2.042339	-1.510136	-0.569596	-0.109064	-0.278537	-0.690903	-0.133089	-0.826168	-1.009797	-1.315672	-1.264565	0.348227	0.166438	-0.795157	-0.139945	-0.251595	0.623354	-2.188893	-0.212994	0.026949	0.283834	-0.562683	0.440914	-1.375661	-1.807891	-2.365753	-1.288828	-0.672849	-0.519396	-0.272793	-0.514422	-0.776599	-1.466832	0.508538	0.081757	0.304140	0.704466	0.225745	-0.747558	0.420628	-1.085585	0.347425	0.399960	0.282151	0.702826	-0.292410	-0.203367	-1.783258	2.216356	-0.751407	-0.340747	-1.989419	-0.036301	-1.459157	-1.694638	-0.005829	-0.455302	-0.181589	-1.235727
-0.229409	0.163536	-0.099896	0.039360	-0.382933	0.625692	-2.199002	-0.991061	-1.721928	-1.080420	-1.309977	-1.124028	-1.746038	-1.512071	0.878804	2.120785	-0.359433	-0.745927	-0.397403	0.104320	0.084014	0.013287	0.865364	1.081168	-1.652353	-0.159346	-0.657709	-1.498280	-1.399570	-0.498121	-2.437612	-1.499400	-1.277024	-1.033777	-2.553442	-1.675825	-2.733116	-0.891770	-1.087811	-0.627404	1.360789	-0.661408	-2.178376	-0.953393	-1.446961	-1.500316	-0.334099	-0.443310	-0.738011	-1.164374	-2.402133	-1.711089	-1.069539	-0.729317	0.616337	0.090182	-0.865827	0.417342	-0.129067	-0.219388	-1.692532	-1.291372	0.022501	0.020647	-0.497362	-0.633661	0.205218	0.903154	-1.857067	0.283559	-0.343446	0.201387	-0.584689	1.178975	-1.683827	-1.506783	-2.163591	-0.971387	-0.563348	-0.870755	-0.488936	-0.373012	-0.685286	-0.910329	-0.496914	0.400540	0.773442	0.759272	0.408575	-0.960837	-0.362832	-1.107356	-0.483199	-0.082683	-0.120384	0.122359	-0.335864	-0.109221	-0.965516	1.594594	-1.113328	-0.785347	-2.149270	0.273638	-1.476689	-0.364685	0.187215	-0.706708	-0.121722	-2.294724
-0.012273	0.294332	-0.476457	0.550510	0.464967	0.781287	-1.544235	-0.765849	-0.766472	-0.913775	-0.464154	-1.618005	-1.252447	-1.294648	1.023228	2.135862	-0.264376	0.196276	0.103088	0.307480	-0.524466	0.035458	1.420418	0.478926	-0.995929	-0.730501	-0.926544	-1.014392	-0.879953	-0.954659	-1.675822	-1.018020	-1.214345	-0.637092	-1.964798	-1.353308	-2.063825	-0.439230	-1.284247	-1.031133	1.559788	-0.826869	-1.805984	-1.095011	-1.821673	-1.239364	-1.770572	-1.962888	-0.941552	-1.294191	-1.879508	-1.333399	-0.048535	-0.876903	0.825658	-0.008638	-0.647897	0.699983	-0.236295	-0.259646	-2.013466	-1.577024	-1.213418	-1.043041	-0.002435	-0.908674	0.731684	1.014026	-0.859097	0.558185	-1.278939	-0.870683	0.146467	1.504601	-1.434539	0.081346	-1.860043	-0.788685	-0.767530	-1.256919	-0.577212	0.342161	-0.488414	-0.443244	-1.405193	0.122948	1.073239	0.226432	0.526698	-0.301214	-0.704302	-0.976709	-1.780402	-1.368554	-1.007496	-0.975878	-0.053241	-0.093560	-0.068747	0.231660	-0.766709	-0.652474	-1.679221	0.147919	-0.625678	0.696091	-0.433930	-0.298356	0.449870	-2.259563
-0.469090	0.022845	-0.095679	0.761228	0.431608	0.371934	-0.936999	-0.696714	0.017047	-0.613476	0.414435	-1.304226	-0.903592	-1.219122	0.334671	1.358256	-1.224278	-0.114718	-0.091660	-0.067782	-1.348538	-1.057048	1.094086	-0.542920	-0.551372	-1.428260	-0.861436	0.114657	0.116190	-1.411540	-1.062490	-0.771001	-1.016735	-0.463024	-1.149221	-0.887900	-0.677428	-0.138402	-0.860050	-0.828176	0.458007	-0.507957	-1.946976	-1.653269	-1.999233	-0.935406	-2.892924	-2.903044	-1.449170	-1.760083	-0.905280	-1.078909	0.503704	-0.964565	0.551944	-0.136686	0.046781	0.926744	-1.026263	-1.085114	-2.371392	-2.090701	-2.594798	-2.264802	0.147941	-0.771347	0.895154	0.732011	-0.061540	0.481009	-2.420187	-2.340682	0.918726	1.011992	-0.788916	1.428390	-1.766608	-0.924318	-1.185789	-1.463246	-0.058476	1.400782	-0.321773	-0.346827	-1.594502	-0.658951	0.813886	-0.457508	0.551641	0.495526	-0.674845	-0.774298	-2.784075	-2.659054	-1.778995	-1.885812	0.565832	0.026439	0.527559	-1.291238	0.157999	-0.289397	-0.914885	0.005808	0.612460	1.025601	-1.217685	0.623978	1.017557	-1.032632
-1.118961	-0.248333	0.697479	0.595204	-0.170871	-0.014492	-0.496605	-0.392535	0.146140	-0.248886	0.799357	-0.234471	-0.764876	-1.099696	-0.648868	0.164936	-2.371851	-1.274160	-0.675571	-0.789040	-1.585543	-2.305207	0.222900	-1.251752	-0.212439	-1.763619	-0.662158	0.820090	0.883765	-1.555405	-0.569698	-0.091995	-0.771848	-0.451608	-0.420378	-0.220248	0.837555	0.371219	-0.104773	0.244159	-1.107728	0.238516	-2.174744	-1.788405	-1.434062	-0.569999	-3.159419	-2.626057	-1.844052	-2.245430	0.225452	-0.699483	0.085144	-0.876479	0.031662	0.115252	0.857171	1.235976	-1.821113	-1.852689	-2.586112	-2.283179	-3.195118	-2.560650	-0.097351	-0.355025	0.473875	-0.039696	0.022378	0.031854	-3.028613	-3.072391	0.876321	-0.078112	-0.008785	1.082713	-1.399314	-0.989045	-1.274099	-1.179514	1.009383	2.212015	-0.157203	-0.477997	-0.874266	-1.225631	0.301031	-0.912683	0.403802	0.594125	-0.544364	-0.447485	-2.942219	-3.049289	-1.873081	-1.993536	1.024362	0.381169	0.876626	-2.207629	0.742601	-0.294309	-0.108486	0.120863	1.494109	0.950041	-1.342506	1.215034	1.023306	0.670912
-1.284990	-0.065935	1.092824	0.418759	-0.598823	0.169203	0.057936	0.439243	0.054421	0.287319	0.859788	1.100270	-0.444466	-0.524494	-1.163095	-0.835761	-2.249787	-2.023773	-0.795555	-1.237695	-0.967659	-2.495114	-0.450722	-1.366645	0.514467	-1.366175	-0.407088	0.659069	1.030874	-1.280989	0.215825	1.235008	-0.294720	-0.226614	0.476775	0.835170	1.940571	1.158832	0.505273	1.737118	-2.018949	1.033702	-1.539616	-0.796364	-0.026469	0.009100	-2.487510	-1.488062	-1.527554	-2.065501	1.234963	0.107708	-0.692535	-0.531589	-0.523318	0.639121	1.224070	1.462898	-1.988242	-1.749268	-2.315906	-1.654222	-2.624717	-1.643808	-0.393391	0.146373	-0.154701	-0.949160	-0.207151	-0.377644	-2.558263	-2.429707	-0.006020	-0.913341	0.699833	-0.604497	-0.170125	-0.356585	-0.696948	-0.402336	1.890704	2.382447	0.116527	-0.403025	0.305760	-0.921039	0.289979	-0.851091	-0.015216	-0.043543	-0.322859	0.030345	-2.169045	-2.254721	-1.258849	-1.315364	0.843422	0.797248	1.143864	-1.815846	0.348850	-0.721832	0.553126	0.455234	1.628393	1.018873	-0.415301	1.026321	0.475457	1.829008
-0.772988	0.566889	0.739984	0.582176	-0.572304	0.737053	0.732093	1.367438	0.406482	0.980560	1.034158	2.012885	0.112567	0.296707	-0.858971	-1.141230	-0.413953	-1.552871	-0.115484	-1.196184	0.016530	-1.352676	-0.472057	-1.143227	1.570460	-0.480115	0.069219	0.143395	0.855617	-0.820763	1.324560	2.405719	0.280813	0.137136	1.526923	1.799898	2.331254	1.671271	0.780716	2.673581	-1.861125	1.458891	0.042658	0.802227	1.272656	0.519298	-1.181307	-0.340839	-0.379764	-0.909902	1.713854	1.213607	-0.772662	0.102233	-0.805574	1.072156	1.015212	1.401540	-1.377714	-0.801817	-1.430840	-0.408515	-1.223034	-0.314704	-0.405312	0.739623	-0.393596	-1.390133	-0.020583	-0.234842	-1.195397	-0.922376	-0.855442	-0.834245	1.222906	-1.885979	1.533294	0.889433	0.173677	0.333491	1.931254	2.024286	0.386811	0.051431	1.144164	0.026881	0.886708	-0.311161	-0.644623	-0.774956	0.033751	0.436738	-0.830394	-0.810832	-0.466000	-0.494042	0.248062	0.962846	1.374285	-0.306695	-0.557354	-0.981028	0.969251	0.902132	1.264779	1.365302	1.065661	0.432012	-0.120665	1.980422
0.041561	1.192699	0.003492	0.819517	-0.402041	0.999653	1.083283	1.565693	1.132880	1.404780	1.311869	1.967669	0.448710	0.571510	-0.057621	-0.722008	1.796649	-0.234846	0.711486	-0.948534	0.682331	0.273743	-0.077032	-0.926487	2.161217	0.228283	0.701986	-0.193824	0.851825	-0.551493	2.233425	2.415229	0.400274	0.074819	1.957459	1.652927	2.065227	1.258804	0.902331	2.371365	-1.018140	1.393352	1.411315	1.580930	1.343308	0.486918	0.155118	0.208592	0.904081	0.632598	1.404639	2.043161	0.167159	0.854915	-0.468058	1.283360	0.701021	1.109561	-0.303827	0.297621	-0.204699	0.696624	0.256289	0.395430	-0.075756	1.434054	-0.168932	-1.170206	0.627404	0.299385	0.205191	0.279011	-0.911127	-0.190121	1.476259	-1.704631	2.436918	1.702068	0.664053	0.404008	1.270687	1.490547	0.324635	0.518756	1.153995	0.646853	1.252931	0.180649	-1.175100	-1.094375	0.257209	0.417492	0.398326	0.384951	-0.068791	-0.187061	-0.015437	0.824007	1.476649	1.014987	-0.892417	-0.643037	1.163373	1.365539	0.906738	1.633876	1.956081	-0.059889	-0.386422	1.545824
0.660922	1.394279	-0.605210	0.468181	-0.352056	0.652409	0.811875	0.869547	1.440020	1.067427	1.194479	1.055021	0.270049	-0.009380	0.545424	-0.007761	2.458381	0.893382	0.832035	-0.645426	0.747207	1.294569	0.133514	-0.740759	1.702874	0.471201	0.899643	-0.506771	1.024483	-0.597686	2.443131	1.313305	-0.172957	-0.583373	1.131312	0.182046	1.464569	0.055148	1.087903	1.161963	-0.054134	1.125540	1.466813	0.858704	0.368732	0.084225	0.836229	0.104051	1.336729	1.453281	0.604784	2.066780	1.307755	1.218490	0.440087	1.381267	0.744465	0.806746	0.774983	1.056435	0.900059	1.175779	1.166552	0.237831	0.352008	1.894722	-0.011641	-0.827282	0.974027	0.348259	0.843938	0.490497	-0.416173	-0.011689	1.404928	-0.793513	1.773395	1.136781	0.656380	-0.140886	0.603226	0.950701	-0.181491	0.505322	0.566963	0.266963	0.723231	0.057329	-1.244554	-1.041350	0.030203	-0.090801	0.870510	0.773938	-0.093979	-0.394950	0.363000	0.606187	1.297545	0.956251	-0.206060	-0.083862	1.202338	1.591020	0.721508	1.422297	1.439101	-0.462260	-0.467668	1.222111
0.883549	1.205171	-0.945480	-0.635114	-0.234530	0.178176	0.244127	0.131248	0.850592	0.110412	0.396567	0.076389	-0.084638	-0.711775	0.484761	0.551177	1.043729	1.170940	0.241250	-0.056192	0.376869	1.305866	-0.070733	-0.316977	0.628386	0.663045	0.161155	-1.063779	0.930742	-0.666321	1.970130	0.217472	-0.857479	-1.159360	-0.357419	-1.337264	0.841438	-0.993559	1.299745	0.104623	0.747601	1.075113	0.533323	-0.343910	-0.187508	0.131545	0.580932	-0.277408	0.631885	1.006400	-0.004505	1.277941	1.512611	0.730438	1.298689	1.389037	0.976671	0.578100	1.515434	1.540582	1.561472	1.237189	1.332056	-0.175193	0.518744	1.647937	-0.339987	-1.009363	0.402663	-0.618151	0.660963	0.087110	-0.251700	-0.741050	1.034729	-0.481203	0.244375	-0.456718	0.696402	-0.511075	0.358565	0.348280	-0.775770	-0.016903	-0.003255	-0.757844	-0.213792	-0.600609	-0.788311	-0.862052	-0.449484	-0.675350	0.452613	0.485759	-0.023312	-0.470082	0.796450	0.429693	0.753055	-0.193723	0.793838	-0.012247	1.098964	1.238158	0.477748	0.702757	-0.140691	-1.027266	-0.741525	1.184163
0.817537	1.004819	-1.132611	-1.760928	0.195541	0.223582	-0.042163	0.213767	-0.110146	-0.615522	-0.677527	-0.163664	-0.115878	-0.636533	-0.083923	0.851141	-1.054353	0.756195	-0.294930	0.856841	-0.143503	0.734215	-0.287969	0.525934	-0.119167	1.228541	-1.062555	-1.411396	0.309951	-0.345192	1.160074	-0.047040	-0.883738	-0.936698	-1.179229	-1.516475	0.279999	-1.163318	1.293713	-0.148646	1.302315	1.334807	-0.053775	-0.458630	0.608968	0.942151	-0.133160	-0.391703	-0.401722	-0.019716	-0.060085	0.190481	0.537407	-0.298381	1.466584	1.190549	0.823162	0.328159	1.740348	1.871863	1.684918	1.278661	1.021097	-0.157371	0.284271	0.761322	-0.932280	-1.579893	-0.725449	-1.888455	0.261618	-0.065737	-0.759767	-1.568389	0.432515	-0.935233	-0.762675	-1.666979	1.120661	-0.074969	0.336485	-0.324889	-0.983850	-0.580131	-0.258707	-1.444721	-0.563371	-1.070364	-0.165277	-0.614326	-0.565911	-0.824521	-0.273662	0.110040	0.523513	0.111844	0.532867	0.145606	-0.022564	-1.020821	1.043152	-0.487461	0.850389	0.312185	0.014801	-0.182469	-1.485848	-1.579639	-1.224281	1.036828
0.643937	1.075702	-1.150829	-1.980179	0.708028	0.764841	0.039763	0.896457	-0.561399	-0.380914	-1.318989	0.321392	0.148570	0.169298	-0.579878	1.018648	-1.999495	0.255550	-0.275000	1.546913	-0.621288	0.270861	-0.058544	1.558844	-0.240584	1.870270	-1.602369	-0.779508	-0.581121	0.455120	0.244820	0.117651	-0.261707	-0.128888	-0.885044	-0.608872	-0.311629	-0.728107	0.883392	-0.021019	1.497082	1.530099	0.394699	0.714973	1.849633	1.636531	-0.401213	0.136218	-0.626915	-0.340435	0.132272	-0.574496	-0.631975	-0.743883	0.952263	0.788616	0.103419	-0.010318	1.440418	1.826224	1.328439	1.270076	0.623328	0.391321	-0.054476	0.032544	-1.250957	-1.683818	-1.386955	-2.096934	0.237635	0.436800	-1.285178	-1.320725	-0.352815	-1.129653	-0.701453	-1.465937	1.440715	0.850867	0.107918	-0.893745	-0.683816	-0.700570	-0.418773	-1.162550	-0.218656	-0.765114	0.165662	-0.232782	-0.039158	-0.441862	-0.450095	0.174720	1.215312	1.079309	-0.373015	-0.360854	-0.700865	-0.694426	0.282982	-0.811290	0.514627	-0.659171	-0.464741	-0.865829	-1.494869	-1.510535	-1.451556	0.452774
