X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.055044	-0.389976	-2.261755	-1.898216	-1.632941	-1.403713	0.412108	-0.345501	-0.258385	-1.777189	1.253736	-0.518236	-2.418025	-2.327849	-0.480742	-1.197079	-2.001185	-2.289924	-0.796599	-1.195962	-1.088715	-1.052009	-1.007632	-0.250909	-0.010200	-0.336182	1.511495	0.344860	-0.368988	-2.474530	-0.684115	-1.049281	-1.769471	-2.085271	-1.050349	-2.227486	1.232708	0.416821	1.119145	0.292497	1.039175	1.187041	-1.195463	-0.450226	-1.354095	-2.293742	-2.164512	-2.335323	-0.158262	0.430024	-1.415762	-0.945089	-0.868412	-1.973270	-1.281299	-1.367325	-1.500237	-2.093108	0.889461	2.022418	1.767249	0.849487	-2.259267	-2.522704	-0.867171	-1.588720	1.291839	0.983975	-2.522595	-2.061201	-1.025759	-1.259414	-1.784948	2.203836	-2.098343	-1.746441	-1.499403	-0.364949	-0.997368	-1.306864	-2.010131	-1.310164	-1.183325	-1.440073	-1.441753	-2.293377	-2.051968	-0.116695	-2.182353	-1.995138	-1.607286	-1.669619	-2.089351	-2.330088	-1.490686	-1.298964	0.217160	-1.438440	-0.158408	1.291634	-1.312552	-0.636455	-0.162504	0.511039	-2.299762	-0.480317	1.037192	-1.411590	-0.467800	-2.353649
1.322349	0.161149	-1.979722	-1.571766	-0.789945	-1.331801	1.746191	-0.219136	0.866933	-1.124841	1.559041	-1.038753	-1.914515	-1.797274	0.937340	0.365339	-1.526545	-0.886525	0.135394	0.097047	-0.012092	0.608052	-0.227592	1.589498	1.333458	0.461244	1.345437	0.995578	-0.103505	-1.212584	-0.713642	-2.198191	-1.236747	-1.407779	-1.913993	-2.625807	0.478083	-0.248625	1.144740	-0.380564	2.182694	1.356901	-0.497031	-0.984340	-1.258853	-2.846638	-1.628588	-1.575106	1.318373	1.631392	-0.702838	-0.586246	0.024837	-0.511406	0.121506	-0.315687	-0.106684	-1.314270	2.555371	3.741465	2.670948	0.999117	-2.214401	-2.609649	0.575473	-0.268041	1.553562	-0.020511	-2.547502	-2.534024	-0.301901	-0.954410	-1.798567	1.911247	-2.830717	-2.106990	-1.798571	-0.676167	-0.512378	-1.190274	-2.003825	-1.594130	-0.732873	-0.769093	-0.404324	-0.864514	-2.542137	0.791913	-1.447902	-1.031426	-0.824732	-0.180258	-1.230613	-1.854784	-0.645500	-0.794538	0.321615	-1.037263	-0.185026	0.714230	-0.428436	-0.222073	0.762542	0.762734	-2.147910	-0.092978	0.191959	-0.667345	-0.032494	0.095335
2.086560	0.607684	-1.048271	-1.057060	0.419189	-0.416260	1.813444	-0.236002	1.753546	-0.005416	0.503392	-1.340816	-0.864448	-0.807938	1.662504	1.646462	-0.463107	0.673108	0.974707	1.273546	0.635723	1.861088	0.635604	2.446324	1.976490	1.340600	0.289462	0.887881	0.509173	0.683715	-0.617881	-2.064641	-0.507131	-0.385956	-1.979515	-2.288548	-0.630018	-0.980392	0.710548	-0.903074	2.436044	0.966086	0.146232	-1.095818	-0.629039	-2.307919	-1.216337	-0.829284	2.307061	2.237897	0.512919	0.128850	0.986770	1.229189	1.533299	1.060259	1.492884	0.190448	3.166543	3.764281	2.513781	0.767624	-1.877990	-2.035357	1.506776	0.987015	0.818310	-0.397054	-1.762014	-2.144437	-0.202320	-0.615013	-1.561171	1.112008	-2.527461	-1.916526	-1.679164	-1.022293	-0.564529	-0.999349	-1.287365	-1.436372	-0.659821	-0.222092	0.179874	0.362237	-1.927029	0.753396	-0.865991	-0.079074	-0.224470	1.024390	-0.816788	-1.399550	-0.335720	-0.563741	0.331807	0.468872	-0.065955	-0.332069	0.371175	0.320461	2.158428	0.772005	-0.506355	0.368919	-0.782478	0.090799	0.478049	2.677410
1.617846	0.441313	-0.127210	-0.599071	0.908388	0.211550	0.487600	-0.717617	1.603193	0.577124	-1.035199	-1.336925	0.011852	-0.056304	1.298888	1.583653	0.557008	1.387644	1.205210	1.461952	0.586012	2.026345	0.862085	1.771586	1.390709	1.599983	-0.530222	0.246307	0.703507	1.623140	-0.205922	-1.048719	-0.043741	0.202365	-1.204245	-1.500251	-1.393076	-1.387377	-0.151489	-1.058782	1.341762	0.029998	0.111909	-0.998988	0.075493	-1.162007	-1.090621	-0.651127	2.179600	1.934710	1.301111	0.326457	1.270956	1.998968	1.871991	1.513655	2.127493	1.360226	2.258105	1.937846	1.343826	0.105050	-1.433274	-1.376507	1.396612	1.335272	-0.546280	-0.146130	-0.659585	-1.233044	-0.812034	-0.641680	-1.177997	0.344503	-1.472256	-1.075746	-1.091065	-1.311355	-1.237131	-1.044214	-0.273342	-0.909149	-0.796287	-0.226062	0.027313	0.514340	-0.502312	-0.160970	-0.663953	0.305261	-0.191192	1.003491	-1.090903	-1.199669	-0.805313	-0.463566	0.485456	1.938080	-0.336117	-1.696111	0.332466	0.858047	2.664736	0.465593	1.450416	0.087816	-1.489283	0.402644	0.996545	3.286102
0.253409	-0.240618	0.318696	-0.212776	0.417809	-0.128488	-0.945517	-1.282520	0.738192	0.353870	-1.599963	-1.052834	0.385234	0.254663	0.316766	0.393840	0.998888	1.218266	0.753244	0.733822	0.025536	1.153864	0.302930	0.366356	0.172616	0.649140	-0.306212	-0.424332	-0.049482	0.975606	0.447916	-0.214860	0.136332	0.233476	-0.162917	-0.683874	-1.374320	-1.298304	-0.918052	-0.885695	-0.428618	-0.992372	-0.255446	-0.905533	0.312104	-0.253362	-0.878231	-0.752989	1.137000	0.941435	1.219853	-0.174366	0.674786	1.444848	0.947159	0.709872	1.339464	1.306990	0.664584	-0.287715	0.012157	-0.640031	-0.694175	-0.772603	0.485243	0.629708	-1.777425	0.049734	0.282180	-0.220206	-1.390570	-0.926820	-0.728939	-0.159641	-0.355323	-0.158663	-0.399776	-1.517143	-1.760220	-1.237461	0.578092	-0.052293	-0.635081	-0.584910	-0.402187	-0.065365	0.822749	-0.969348	-0.523688	0.164875	-0.509575	0.096011	-1.253256	-0.875474	-1.159697	-0.190641	0.962394	2.185561	-1.153795	-2.631295	-0.339649	0.989985	1.615819	0.102149	2.346255	-0.902832	-1.707081	0.112620	1.109353	1.857008
-0.908971	-0.948407	0.183227	-0.033774	-0.230989	-0.948862	-1.119173	-1.317554	0.135912	-0.080487	-0.881585	-0.679043	0.371706	0.280594	-0.691676	-0.791938	0.660993	0.819624	-0.051373	-0.207291	-0.616366	-0.040208	-0.466369	-0.616483	-0.603987	-1.004337	0.517432	-0.826002	-1.178422	-0.374291	0.844594	-0.260030	0.196640	0.101647	0.369025	-0.261858	-0.770640	-1.002998	-1.102999	-0.623420	-1.592665	-1.533651	-0.221667	-0.939227	-0.070520	-0.119792	-0.279580	-0.524875	0.014897	-0.109153	0.576795	-0.822557	-0.238729	0.282796	-0.314426	-0.541694	-0.201808	0.184298	-0.365564	-1.398874	-0.702992	-1.129159	0.365114	-0.118879	-0.445108	-0.439323	-2.350179	-0.236895	0.725819	0.505614	-1.218211	-0.954332	-0.233151	-0.500591	0.221382	0.064290	-0.095634	-1.583717	-1.404892	-1.218577	0.928186	0.819589	-0.171595	-0.877954	-0.671570	-0.578984	1.110147	-1.133642	-0.300393	-0.214568	-0.766060	-0.825520	-0.605151	-0.111049	-0.589187	0.275148	1.543454	1.217922	-2.054371	-2.482601	-0.872205	0.439691	-0.037469	0.011683	1.855345	-1.829906	-1.468590	-0.531379	0.485381	0.031765
-1.121915	-1.175653	-0.222801	-0.108994	-0.236602	-1.162125	-0.103943	-0.646567	0.163348	-0.024101	0.103436	-0.310999	0.206594	0.162989	-1.387339	-1.157774	-0.072176	0.629923	-0.750866	-0.771081	-0.881366	-0.687788	-0.703861	-0.675979	-0.515625	-1.835441	0.800508	-1.017887	-1.546436	-0.967928	0.626351	-0.762301	0.177402	0.090424	0.118267	-0.296719	-0.168687	-0.886045	-0.764834	-0.414590	-1.467185	-1.302747	0.245162	-0.991426	-0.644185	-0.485916	0.502609	0.187375	-0.549058	-0.672183	-0.098799	-1.015890	-0.702802	-0.513607	-0.811878	-1.138323	-1.259968	-0.846154	-0.489270	-1.225364	-0.768481	-1.197325	1.210750	0.486808	-0.736632	-0.910133	-2.091599	-0.710841	0.658700	0.754229	-0.379341	-0.456572	0.329545	-0.813870	0.213038	-0.412097	-0.206582	-1.352196	-0.303415	-0.745915	0.761684	1.182965	0.184431	-0.842813	-0.654376	-0.642025	0.361180	-0.949535	-0.073858	-0.492635	-0.647959	-1.239148	0.505041	0.783414	0.518353	0.681565	1.608020	0.130179	-2.201333	-1.284167	-0.780664	-0.456393	-0.917186	0.126327	0.872874	-1.910017	-0.969484	-0.957088	-0.540823	-0.808799
-0.646028	-0.669787	-0.261888	-0.038430	0.173518	-0.329563	0.741790	0.314072	0.236589	0.575477	0.438790	0.160125	0.044310	-0.011468	-1.466193	-0.764395	-0.381224	0.534901	-0.996477	-0.782028	-0.546629	-0.481321	-0.306452	-0.124839	-0.120513	-0.978689	-0.012059	-1.153326	-0.786460	-0.195144	0.134734	-0.630782	0.048207	0.131420	-0.384638	-0.311379	0.088190	-0.931985	-0.320828	-0.182750	-0.633555	-0.485292	0.449221	-0.740878	-0.771466	-0.545226	1.041228	0.981102	-0.643340	-0.731081	-0.538940	-0.680226	-0.481145	-0.533390	-0.379075	-0.672869	-1.090926	-0.695632	-0.451060	-0.753341	-0.706182	-0.810292	1.277660	0.843244	-0.400062	-0.387080	-1.148393	-0.882071	0.484474	0.711841	0.392031	0.172841	0.842444	-1.114954	0.148376	-0.701238	-0.254110	-0.758500	0.735274	0.016149	0.506608	0.899804	0.321970	-0.443706	-0.266397	-0.334270	-0.304830	-0.762456	0.252825	-0.313011	-0.035293	-1.075420	1.168166	1.207821	1.086612	0.852348	0.704511	-0.088493	-1.082054	0.184207	-0.241890	-0.927150	-0.839427	0.023906	0.478705	-0.901233	-0.395129	-0.655466	-1.090051	-0.638538
-0.289843	0.340530	0.474735	0.609104	0.100109	0.744957	0.384119	0.875122	-0.226253	1.089796	0.300585	0.719210	-0.037852	-0.116802	-0.678941	-0.117796	0.215439	0.311281	-0.713238	-0.367527	0.127086	0.113405	0.046489	0.346034	-0.158233	0.532350	-1.350607	-1.186545	0.239254	1.128632	0.088941	0.546151	-0.118287	0.076992	-0.385186	0.173685	0.206581	-0.803551	-0.010731	0.122808	-0.292826	0.333710	-0.006958	-0.091727	-0.221527	0.106192	1.172168	1.400031	-0.689053	-0.648668	-0.752945	-0.259515	-0.024077	-0.063652	0.150942	0.281529	-0.058821	0.536803	-0.947218	-0.815818	-0.896897	-0.156768	0.676625	0.968391	-0.007832	0.600397	-0.022221	-0.733779	0.645901	0.724011	0.516342	0.276754	0.968274	-1.329847	0.502514	-0.119613	0.115102	-0.083893	1.075821	0.583680	0.684433	0.443656	0.547133	0.114434	0.548216	0.135381	0.141733	-0.514744	0.811807	0.379956	0.879194	-0.511749	1.041500	0.963893	0.729936	0.889736	-0.864288	0.552508	0.792583	0.961850	0.246321	-0.533008	-0.689630	-0.499004	0.888144	0.712250	0.100307	0.277798	-0.614812	-0.219395
-0.487297	1.152394	1.528630	1.505049	-0.792078	0.889470	-0.774770	0.612015	-0.966116	0.894456	0.356139	1.026684	-0.032151	-0.073504	0.641388	0.338601	1.202288	0.012917	-0.205454	0.137408	0.514012	0.398782	-0.307267	0.196975	-0.641909	0.882711	-2.207615	-0.913386	0.488821	1.560159	0.703044	1.862254	-0.183746	-0.043145	0.223443	0.917597	0.572460	-0.336566	0.247334	0.345867	-0.966967	0.585354	-0.668785	0.481300	0.580505	0.953870	1.054141	1.350243	-0.765545	-0.654347	-0.802014	-0.183724	0.061620	0.317836	-0.059660	0.766895	0.766070	1.640191	-1.686582	-1.267934	-1.212396	0.303910	0.043337	1.023196	-0.074481	1.081348	0.723843	-0.609511	1.053926	0.812801	0.069439	-0.272174	0.501013	-1.330723	1.058021	0.841347	0.624655	0.192569	0.759730	0.571233	1.283303	0.326679	0.955628	0.420429	1.457336	0.540655	1.308278	-0.203797	1.255817	1.040423	1.557975	0.023641	0.617375	0.401890	0.118368	0.976517	-2.121161	1.300961	2.068832	0.786332	0.403761	0.349697	-0.976864	-1.076138	1.485137	1.955621	0.331702	1.042822	0.410133	-0.114566
-0.951010	1.140079	1.861900	1.741265	-1.731739	0.062045	-1.479508	-0.145158	-1.259797	0.100985	0.722978	0.851167	0.006203	0.064491	1.476386	0.352216	1.499923	-0.178371	0.001611	0.333967	0.224799	0.124191	-1.159101	-0.557039	-0.919506	-0.260765	-2.109712	-0.259016	0.031792	0.508235	1.386065	2.119620	-0.098646	-0.070728	0.809260	1.167083	1.190152	0.277503	0.555935	0.361193	-1.973768	0.233974	-0.874477	0.390388	0.934447	1.171926	0.893301	1.088289	-0.631519	-0.664523	-0.655504	-0.329742	-0.321936	0.252349	-0.937875	0.398458	0.672326	1.582253	-1.837704	-1.415017	-1.269528	0.222290	-0.187482	1.034311	-0.570713	0.596511	0.986890	-0.611935	1.144615	0.653597	-0.434352	-0.843123	-0.162513	-1.016025	1.171743	1.061126	0.647481	-0.093875	0.241810	0.071599	1.708048	0.545008	1.165778	0.226250	1.807898	0.689451	1.749423	-0.145185	1.002373	0.968369	1.502716	0.040527	0.491210	0.033901	-0.041986	1.050563	-2.156876	1.540403	1.826411	0.405809	0.355265	0.913918	-1.215454	-1.131600	1.652139	2.107013	0.233109	0.873241	0.894816	-0.319262
-1.117534	0.437853	1.060474	1.018062	-1.672413	-0.434076	-1.012061	-0.419470	-0.881900	-0.465269	0.986516	0.552671	0.071806	0.245580	1.031900	-0.057339	0.709857	-0.218624	-0.356446	0.115285	-0.382062	-0.376345	-1.588326	-1.294944	-0.520622	-1.282575	-1.301503	0.546789	-0.083384	-1.056261	1.429543	1.303784	0.093696	0.113236	0.803980	0.686353	1.640501	0.818944	0.836855	0.358127	-2.219826	-0.171770	-0.558863	-0.227852	0.533977	0.636730	0.796120	0.958716	-0.287287	-0.564211	-0.229528	-0.095288	-0.645450	-0.112807	-1.614810	-0.250901	-0.014000	0.614513	-1.157529	-0.946615	-0.866341	-0.170840	-0.083615	0.932812	-0.997596	-0.289461	1.128015	-0.462550	0.660163	0.156616	-0.553040	-0.715197	-0.202147	-0.502343	0.732186	0.269402	-0.033262	-0.530354	-0.150686	-0.401094	1.517298	0.778874	0.913523	-0.111200	1.350702	0.654630	0.785856	-0.407963	0.193014	0.222372	0.817665	-0.425234	0.717546	0.177618	0.102522	0.819936	-0.916511	1.229634	0.643615	0.729391	0.395798	0.746289	-0.851854	-0.544090	1.284912	1.392348	0.082155	-0.024655	0.305466	-0.437084
