X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.188571	-0.339733	-0.457293	-0.352379	-0.638093	-0.600682	-0.322439	-0.778667	0.406163	-0.148382	-0.193476	-0.115512	0.125003	0.512126	-0.573506	-0.381404	-0.104021	-0.187675	-0.647597	-0.330885	0.242237	-0.481652	-0.324903	-0.536623	-1.021747	-0.988593	0.880175	1.000033	1.267412	0.346062	-1.857568	-1.454674	-0.094475	0.012913	0.929032	0.366489	0.583014	1.072454	-0.499434	-0.152335	0.885582	-0.292011	-1.039420	-0.291244	-0.636972	-0.219555	0.687477	0.991254	0.420208	0.019914	0.073149	0.449154	-0.401182	-0.711137	0.432387	0.194662	-0.129355	-0.047871	-0.268065	0.134983	0.198126	0.614899	0.573016	1.026515	0.540985	0.091726	-1.053098	-0.453867	-0.491934	0.556864	0.739480	0.806973	-0.571344	-1.565900	-1.474405	-1.508413	-1.119477	-1.050465	-0.640992	-0.522951	-0.312499	0.134028	0.170951	0.085063	-0.143160	0.760532	0.169203	-0.334629	0.500889	0.635857	-0.224609	0.495489	1.348367	0.258400	-0.527508	-0.102985	0.803093	-0.113294	1.342160	1.300723	-0.497723	-1.500767	-0.648201	0.537842	0.405400	1.010123	0.018728	-1.346729	-2.048652	-1.048416
-0.033705	0.111581	-0.515102	-0.544187	-1.044412	-0.291007	-0.135004	-0.363464	-0.110163	0.163055	-1.705505	-0.638429	-0.031184	0.294519	-0.538156	-0.086352	0.683259	0.887241	-1.033490	0.294554	0.772695	-0.725343	-0.113367	0.011869	-0.848767	-0.429377	1.149415	1.010942	0.305199	1.657372	-1.809581	-0.583126	0.002636	0.349700	0.269508	-0.238449	0.843236	1.200680	-0.522265	-0.671339	0.769291	0.401421	-0.573440	-1.151711	-2.003665	-1.452029	0.774782	0.825237	0.545179	0.547629	-0.090890	0.649964	0.257715	-0.200831	-0.584139	0.395746	-0.109493	-0.142996	1.423041	1.251255	1.569388	1.160212	-0.015154	0.352440	-0.515090	0.393812	-0.747552	-0.964903	0.598295	-0.223960	-0.226288	-0.152224	-0.331475	0.048336	-1.176455	-0.426629	-1.719706	-2.041088	-1.624340	-1.306435	-0.655053	0.199772	0.401569	0.258407	-0.017332	0.986775	-0.206362	0.028150	-0.256611	-0.162424	-0.852973	0.003480	0.443477	-0.309703	-1.525568	-0.924345	1.539062	0.100392	1.166685	0.286028	-0.389789	0.462770	-0.510122	1.233652	0.104445	0.561690	-0.137638	-0.409964	-0.713765	-1.542882
-0.095974	0.856512	0.164354	-0.334420	-1.174489	-0.107149	-0.535546	-0.109892	0.071030	1.143113	-1.809506	-0.776600	0.977703	0.498611	0.100905	0.651462	0.920821	2.250438	0.133674	1.605099	1.750734	0.521958	1.115997	1.689431	-0.285160	0.360837	1.214595	1.240414	-0.549488	2.151246	-1.122243	0.630278	0.975472	0.780460	-0.276505	-0.539766	0.699764	0.678297	-0.001463	-0.966617	1.237990	1.103728	-0.428035	-1.742538	-2.391529	-2.050222	0.646100	0.183685	0.442116	1.087228	0.726063	0.937390	0.910161	0.729008	-0.784644	0.395030	0.714734	0.250974	2.588407	2.124420	2.038071	1.427987	-0.566568	-0.248291	-0.986623	0.746013	-0.169370	-0.626259	1.283495	-0.320198	-0.823605	-0.909249	0.134221	1.280985	-0.129868	0.274739	-1.485780	-2.190834	-2.183945	-1.396912	-0.592118	0.130692	1.450058	1.140100	0.952427	1.270500	0.318820	1.467489	0.207501	0.318476	0.282869	0.388784	-0.226155	-0.500278	-2.244477	-1.752701	1.583838	0.370814	0.686184	-0.650450	0.666886	2.061369	-0.349454	0.856827	-0.340757	0.171086	0.076042	1.190067	1.228747	-1.321825
-0.061641	1.180974	0.950740	-0.225957	-0.915903	-0.063544	-1.280610	-0.470458	1.325941	2.039336	-0.397534	-0.491952	2.243898	0.953244	1.423827	1.177285	1.034291	2.714868	2.098163	2.557325	2.832056	2.020755	2.728725	3.392288	0.275227	0.550999	1.345055	1.288834	-0.741266	1.497291	-0.174500	1.289713	2.099692	1.172026	-0.699029	-0.547215	0.270122	-0.316089	0.765299	-1.032485	2.031370	1.081440	-0.734539	-1.799658	-1.188304	-1.544009	0.268803	-0.338426	0.170312	1.133517	1.679836	1.136534	1.042103	1.417436	-0.242724	-0.026441	1.520278	0.453676	2.493481	2.226162	1.481543	1.462460	-0.800878	-0.418896	-0.667563	0.623903	0.490505	0.321480	1.247169	0.269832	-0.744803	-0.923573	1.153516	1.413173	0.908269	0.681153	-0.448021	-0.997091	-1.577871	-0.565749	-0.245165	-0.229548	2.284983	1.837751	1.959863	1.518218	0.855695	2.636839	1.232239	1.315138	2.056636	1.242627	-0.331331	-0.070223	-1.880732	-1.468094	0.811561	0.222645	-0.039265	-1.240900	1.944300	1.815465	-0.923008	-0.322692	-0.302808	-0.327040	0.541004	2.290441	2.230093	-0.526859
0.226614	0.820735	1.052585	-0.351878	-0.472501	-0.005349	-1.711387	-1.031909	2.473294	1.834705	0.952181	-0.182885	2.291789	0.982064	2.221593	0.956802	1.278460	1.727793	2.984258	2.235238	2.856133	2.090580	2.989593	3.592079	0.544165	0.128243	1.293382	0.526540	-0.480303	0.264883	0.769742	1.149560	2.233287	1.161700	-0.946488	-0.499269	-0.173180	-1.319079	1.079725	-0.866323	2.013903	0.304324	-0.802788	-1.204407	0.710746	-0.411314	-0.135618	-0.440046	-0.019058	0.614916	1.573799	0.844295	0.651409	1.408719	0.174713	-0.567002	1.389609	0.007263	1.448866	1.540769	0.567346	1.229942	-0.692604	-0.387357	-0.202313	0.048232	0.991602	1.157755	0.878524	0.740331	-0.380443	-0.400683	2.076420	0.656323	1.291963	1.124441	0.859897	0.936191	-0.020451	0.710586	-0.043455	-0.543848	1.835668	1.412798	2.062329	1.269627	0.546640	2.228453	1.370329	1.509508	2.449490	1.532995	-0.233980	0.503987	-0.407557	0.093122	-0.113781	-0.403830	-0.790012	-1.427045	2.172467	0.200346	-1.584432	-1.232981	0.119196	-0.877329	1.009077	2.070480	1.645248	0.559335
0.623590	0.310080	0.661610	-0.135422	-0.102823	0.184182	-1.403383	-1.008548	2.309781	0.786047	1.128578	-0.028068	0.874673	0.254809	1.510474	0.265732	1.403179	0.146403	1.963552	1.037688	1.395594	0.781933	1.421284	2.178905	0.642663	-0.126225	0.737156	-0.815100	-0.229869	-0.558800	1.527570	0.605840	1.147865	0.633946	-0.946484	-0.579972	-0.409146	-1.766613	0.703885	-0.432238	0.797637	-0.383504	-0.169348	-0.262363	1.749405	0.424084	-0.361912	-0.299657	0.133092	0.065369	0.240441	-0.049082	0.381537	0.913365	0.257690	-0.461358	0.613952	-0.559313	0.473815	0.674527	0.032927	0.718817	-0.460428	-0.538977	0.350556	-0.129367	1.158748	1.414792	0.603448	0.486809	-0.194391	0.093854	1.958344	-0.040606	1.122002	1.478346	1.574003	2.227426	1.363298	1.551863	-0.017893	-0.310254	0.309279	0.085179	1.190026	0.404236	-0.216540	0.528412	0.399069	0.696882	1.112053	0.871265	-0.314940	0.622953	1.202632	1.730972	-0.273927	-0.871266	-1.138091	-1.037722	1.205148	-0.868954	-1.151635	-1.033479	0.432074	-1.000350	1.171255	0.996283	0.391823	1.513488
0.996568	0.255121	0.738674	0.909595	0.269231	0.452667	-0.392865	-0.221114	1.091417	0.186394	0.799115	0.266555	-0.710045	-0.645892	-0.076461	-0.051476	1.033936	-0.670860	0.077874	0.217230	-0.501907	-0.320448	-0.340006	0.629129	0.998074	0.351092	0.041292	-1.628750	-0.078941	-0.449813	1.940629	0.240901	-0.200559	0.052198	-0.672207	-0.699059	-0.216759	-1.231062	0.304621	0.191869	-0.519917	-0.235588	0.850351	0.380856	1.288692	0.456273	-0.486878	-0.263392	0.634636	0.058660	-1.181081	-0.994077	0.756495	0.501086	0.672331	0.564363	0.352654	-0.336540	0.299183	0.224326	0.114579	0.066771	-0.418980	-0.958729	1.569148	0.765318	1.032297	1.248553	0.390720	-0.308887	-0.271087	0.170231	0.831585	0.024617	0.924681	1.387583	1.132228	1.999578	1.553168	1.328551	0.387888	0.461300	-0.981378	-0.867129	0.179160	-0.377636	-0.297805	-0.811909	-0.501814	-0.208109	-0.333075	-0.098880	-0.523654	0.184448	1.771551	2.090600	0.501704	-0.489999	-0.704141	0.100851	0.156121	-0.257398	0.333301	0.047860	0.473447	-0.329405	0.857188	0.261915	-0.128809	1.896302
1.258487	0.566890	1.576336	2.250714	0.754501	0.640819	0.809698	0.659905	-0.015575	0.596660	1.083293	0.939516	-1.175056	-0.811706	-1.153446	0.361611	0.218670	-0.350451	-1.085584	0.321832	-1.454240	-0.276774	-0.607657	0.254493	1.627989	1.122834	-0.107328	-1.237751	0.043017	0.207170	1.902486	0.352165	-0.777478	-0.001252	-0.184428	-0.550383	0.523988	0.191526	0.617625	0.792396	-0.704832	0.485082	1.531616	0.285411	0.056579	-0.105264	-0.718890	-0.522812	1.123094	0.509072	-1.499785	-1.226490	1.379085	0.361615	1.602901	1.687887	1.035493	0.787144	0.657318	0.115410	0.496818	-0.501988	-0.716243	-1.446895	3.054352	2.143882	0.661869	1.042236	0.061530	-1.146028	-0.518739	-0.273476	-0.368559	0.542118	0.835885	0.934298	-0.110733	0.657089	0.504159	0.122282	1.431399	1.192922	-1.051711	-0.517891	-0.177092	-0.225646	0.542319	-0.641384	-0.437144	-0.549256	-0.531740	-0.584205	-0.632615	-0.503208	0.960633	1.086603	1.235030	0.509999	0.315481	1.620226	-0.241005	1.091756	1.536780	0.886395	0.419231	0.756438	0.182771	0.291591	0.310819	1.563807
1.185489	0.699426	2.258795	2.749924	0.914472	0.580358	1.334672	0.801975	-0.429993	1.127226	1.748190	1.659073	-0.653240	-0.115064	-1.220994	0.928621	-0.471918	0.241701	-1.012349	0.636248	-1.096562	0.206753	0.297089	0.812328	1.756622	1.207664	0.303673	-0.227578	-0.038842	0.583863	1.347500	0.685498	-0.518852	0.443365	0.253281	0.003648	1.513048	1.732868	1.308577	1.166088	0.002513	0.819222	1.299063	-0.409851	-0.864209	-0.714161	-1.010530	-0.989892	1.117153	0.763409	-0.766165	-0.607896	1.338050	0.154503	2.085737	1.840708	1.796430	1.992695	0.672935	-0.172341	0.669491	-0.831767	-1.131469	-1.758928	3.159916	2.632374	-0.040672	0.836175	-0.294642	-1.844974	-0.917906	-1.078589	-0.947402	0.690174	0.532558	0.676297	-1.140695	-0.720726	-0.904834	-1.313429	2.342273	1.414420	-0.154324	0.712187	0.101721	0.788557	1.283501	0.444440	0.227102	-0.566762	0.038572	-0.464950	-0.608402	-1.109701	-0.461189	-0.109369	0.706698	1.019479	1.075733	2.526555	-0.546187	1.415670	1.558177	0.538978	0.304946	1.349631	-0.569511	0.265782	0.643041	0.846851
0.648515	0.450218	1.796222	1.964574	0.129534	0.157002	0.600319	0.019346	-0.472339	0.771827	1.603606	1.732786	-0.267107	0.582970	-0.722841	0.985809	-0.434137	0.172284	-0.356949	0.309494	-0.039960	0.152322	0.789448	1.109798	0.656575	0.277558	0.579704	0.350305	-0.486001	0.276794	0.288723	0.615025	-0.124642	0.753159	0.201136	0.596521	2.046458	2.435048	1.243999	1.184764	0.268844	0.249046	0.066725	-1.212651	-1.120689	-0.979956	-1.049542	-1.358291	0.520915	0.480344	-0.094289	0.161338	0.440802	-0.324943	1.297474	1.029878	1.650967	2.455809	-0.043559	-0.764874	0.359231	-0.915760	-1.249380	-1.735338	1.153981	1.681281	-0.929727	0.351773	-0.466267	-2.442398	-1.375184	-1.790198	-0.954857	0.306088	-0.003927	0.986386	-1.303929	-1.483271	-1.644214	-2.070440	2.029077	1.172347	0.661876	1.611145	0.387249	1.618662	1.033050	0.922092	0.680624	-0.668680	0.126728	-0.127617	-0.618485	-1.399458	-1.372943	-0.428288	-1.142615	0.338626	0.808446	2.003680	-1.450913	0.318932	1.014600	-0.805622	-0.016290	0.902437	-1.182830	-0.627335	0.046169	0.325120
0.019904	0.151900	0.244227	0.516480	-1.280587	-0.571570	-0.841700	-1.070554	-0.498314	-0.233341	0.328929	0.799848	-0.635062	0.433287	-0.010107	0.665191	0.249169	-0.494777	0.141340	-0.492390	0.944844	-0.276880	0.215376	0.537458	-1.173274	-0.897385	0.276842	0.259122	-1.028699	-0.382880	-0.969110	-0.163597	-0.116988	0.459652	-0.519923	0.608461	1.584794	1.913731	0.001920	0.747421	-0.507259	-0.743769	-1.558707	-1.703310	-1.083668	-0.845847	-0.748507	-1.379243	-0.199041	0.128680	-0.344631	0.261996	-0.460321	-0.686123	-0.120645	0.231936	0.622638	1.982344	-0.944786	-1.164155	-0.277969	-0.867570	-0.938734	-1.372690	-1.354504	0.199991	-1.365131	-0.474201	-0.423725	-2.707262	-1.615743	-1.912900	-0.684251	0.057114	-0.236027	1.546250	-0.858302	-1.649920	-1.321847	-1.763108	0.445664	0.651304	0.540424	1.433801	0.174599	1.319345	0.052417	0.068946	0.662474	-0.801497	-0.483481	0.077922	-0.848971	-1.251924	-1.312677	0.015643	-2.981843	-0.828000	-0.405969	0.281770	-2.426549	-0.921620	1.016531	-2.027771	-0.460304	-0.279156	-1.555296	-1.911030	-0.984155	0.325576
-0.082441	0.105352	-1.540096	-0.820077	-1.950301	-1.254336	-1.506823	-1.595134	-0.428688	-0.896102	-0.983573	-0.678424	-1.257617	-0.412377	0.852451	0.525401	0.653399	-0.957598	0.371816	-0.955363	1.298047	-0.363456	-0.587905	-0.446600	-2.216580	-1.306433	-0.316480	0.153308	-1.207602	-0.828123	-1.742016	-1.059057	-0.399196	-0.207760	-1.393082	-0.091420	0.285255	0.627656	-1.423131	-0.124362	-1.412016	-1.280243	-2.449643	-1.635771	-1.061211	-0.454726	-0.519520	-1.148609	-0.487801	0.322072	-1.226860	-0.362775	-0.570207	-0.440566	-0.810901	-0.003386	-0.547955	0.860509	-1.284893	-0.984438	-0.806507	-0.798182	-0.540969	-0.879165	-2.213558	-0.609252	-0.847267	-1.215578	-0.216760	-2.176941	-1.446482	-1.420222	-0.257898	0.348185	0.110682	1.582505	-0.361562	-1.317930	-0.373721	-0.803318	-1.202325	-0.173392	-0.541596	0.417471	-0.494808	-0.000460	-0.834778	-1.397488	0.337212	-0.800736	-0.943051	-0.011924	-1.336019	-0.837458	-0.723661	0.303576	-3.396920	-1.098725	-1.681260	-1.454889	-2.299313	-1.148771	1.525346	-2.205123	-0.646266	-1.373664	-1.587356	-2.311729	-1.386657	0.594657
