X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.077221	-0.102128	-0.177059	-0.533375	0.729261	1.038962	-0.221473	0.755686	-0.094848	-0.116935	-0.636569	-0.716986	-0.055583	0.072078	0.108554	0.018737	-0.113411	0.636159	-0.141861	0.018871	1.842310	0.216205	1.272362	1.194345	0.529691	-0.205969	-0.031120	-0.429524	0.039671	-0.456831	-0.373091	-0.574668	-0.728503	-0.651529	-1.947473	-1.956949	-2.065935	-2.004985	-0.015768	-1.128918	0.685185	0.514929	-0.404649	-0.414066	-0.164661	-0.990585	0.153521	-0.169214	0.917593	0.659140	-1.282675	-1.461195	2.295870	0.893477	1.770114	2.228099	0.783356	0.809248	0.737860	1.293531	0.086052	0.654544	0.054230	0.268520	1.544587	1.401708	0.088922	-1.045159	0.361562	0.588991	0.061282	-0.670087	-0.424908	-1.513050	0.268465	0.891756	0.132282	0.375927	0.219347	-0.329263	-0.676158	-0.974650	0.298463	-0.328138	-0.411067	-0.811358	-0.163193	-0.565953	-0.289532	-0.164991	-0.200237	-0.373033	-0.167067	0.438972	-0.909784	-0.588093	-0.552012	-0.129263	-0.422470	0.373440	-0.067205	-0.329806	0.110545	0.298782	1.011164	-0.536754	-1.146005	-0.630677	-1.113381	-1.528060
0.750136	0.775166	-0.290653	-0.059565	0.832672	1.178428	0.099626	1.257068	0.061779	0.279702	-0.346037	0.034160	0.223304	0.124212	0.777079	0.756647	-0.534865	-0.068037	-0.023745	0.201485	1.598042	0.015149	0.813520	0.974419	0.483552	0.531562	-0.299264	-0.059277	0.744362	0.045393	0.276130	0.926668	-0.040993	-0.304640	-0.614333	-2.049407	-0.797200	-1.176752	0.152048	-0.272200	0.356167	0.826187	0.734482	0.497935	0.740057	0.349022	0.703687	1.079374	0.994149	0.735956	-0.427265	-1.201690	1.562758	0.927941	1.531537	1.860107	0.580426	0.699903	1.278383	1.716923	0.771173	0.996157	1.241217	1.350283	1.757066	1.748259	0.955948	-0.492443	0.972345	0.889993	0.334801	0.720375	-0.426847	-1.163061	0.858972	0.999243	0.437963	1.293159	0.631567	0.116895	-0.225602	-0.433928	-0.206646	-0.156447	-0.095764	-0.217238	0.500151	-0.151215	0.930275	0.885304	0.181383	0.435051	0.452462	1.312025	0.033424	0.439630	0.023138	0.242807	0.061042	1.086642	0.432773	0.363621	0.430382	0.711124	0.888937	0.316726	-1.347803	-0.343087	0.010796	-1.286430
0.430128	0.841570	-0.644716	-0.124946	-0.437936	0.243323	-0.120437	0.876619	-0.161203	0.313984	-0.252269	0.573857	-0.078189	-0.047082	0.424632	0.480359	-0.714763	-0.991419	-0.188969	-0.068781	0.183525	-0.669608	-0.106428	0.212836	-0.108420	0.624547	-0.533462	0.188767	0.701790	0.370639	0.668508	1.668319	0.453936	-0.336342	0.255833	-1.499727	0.465555	-0.151307	-0.146914	0.489959	-0.731991	0.641129	0.968458	0.966882	1.288952	1.104523	1.250266	1.777497	-0.028169	-0.378770	0.166936	-0.902629	-0.324813	-0.201584	-0.419771	0.167604	-0.558128	-0.139000	0.642832	0.737584	0.850652	0.878798	1.983785	2.040150	0.579207	0.782310	1.065090	0.016666	1.465529	0.335030	0.221704	1.175130	-0.795236	-0.854236	0.755731	-0.123533	0.134064	0.931950	0.798849	0.208535	-0.233849	-0.065645	-0.602058	-0.205755	0.178524	0.107121	0.685971	0.027082	1.642232	1.115923	0.340502	0.419446	1.186685	1.684907	0.883228	1.304069	-0.234001	-0.315152	-0.200843	0.768020	0.476463	0.459358	-0.195514	-0.073355	-0.222026	0.390448	-1.260677	-0.102860	0.385313	-0.928066
-0.743115	-0.080879	-1.216811	-0.839222	-1.968955	-1.295542	-0.961533	-0.437445	-0.679644	-0.228416	-0.573987	0.075696	-0.908084	-0.630998	-0.769486	-0.644295	-0.655717	-1.444615	-0.603813	-0.615431	-1.554465	-0.937494	-1.154924	-0.690865	-0.925397	-0.218667	-0.698851	0.168796	0.127604	0.306396	0.204699	0.808811	0.129121	-0.866938	-0.182497	-0.878674	0.467735	-0.147778	-0.928870	-0.010273	-1.778395	-0.295514	-0.218398	0.270596	0.727482	0.462730	1.029949	1.173484	-1.401957	-1.637021	-0.192387	-0.878231	-1.652990	-1.571820	-2.487448	-1.540566	-1.905190	-1.389410	-0.825941	-1.058160	0.004926	0.199698	1.265445	1.331275	-0.973186	-0.636908	0.500045	0.002329	1.039193	-0.895989	-0.439864	0.138893	-1.251451	-0.675710	-0.129961	-1.603327	-0.742631	-0.507538	0.346591	-0.355340	-0.915240	-0.617854	-0.797046	-0.660398	0.118221	-0.261194	-0.097143	-0.244413	1.099050	0.332967	0.031347	-0.422211	1.144466	1.016284	0.688574	1.057616	-1.305056	-1.633664	-1.264566	-0.241038	0.190086	-0.066126	-1.163742	-1.626127	-1.550547	-0.474128	-1.146020	-0.307668	-0.222655	-0.671756
-1.533613	-1.082054	-1.453353	-1.442386	-2.306474	-2.163944	-1.683467	-1.645752	-0.797977	-0.737661	-0.819097	-0.733934	-1.402858	-1.117773	-1.446267	-1.265504	-0.448489	-1.174361	-0.879354	-0.982882	-2.390263	-0.428151	-1.607875	-1.182733	-1.341164	-1.176284	-0.840681	0.041544	-0.568804	0.040163	-0.777230	-0.894342	-0.571605	-1.232104	-0.995379	-0.528438	-0.443029	-0.879331	-1.521318	-1.204989	-1.854156	-1.382357	-1.592029	-0.947202	-0.657163	-0.829044	0.115658	-0.140188	-1.921092	-1.732389	-0.725953	-0.704470	-1.707152	-1.900277	-2.807671	-1.986866	-2.268070	-1.970520	-1.806193	-2.247013	-1.100744	-0.769036	-0.294702	-0.378952	-1.517393	-1.176722	0.042519	-0.082621	-0.037593	-1.756122	-0.959708	-1.248255	-1.234165	-0.141074	-0.921494	-1.981046	-1.299911	-1.520759	-0.489102	-1.063796	-1.371140	-1.347695	-0.884243	-1.120143	-0.292849	-0.964386	-1.183628	-0.710915	-0.221228	-0.653755	-0.597743	-1.138880	0.363241	-0.256416	-0.289647	-0.006570	-1.831027	-2.208105	-1.890571	-1.070670	0.166008	-0.495857	-1.296777	-2.297158	-1.789891	-1.196498	-0.977210	-0.553915	-0.777294	-0.527185
-1.258828	-1.268552	-0.918935	-1.258460	-1.280616	-1.620153	-1.515127	-1.679430	-0.210738	-0.544664	-0.488003	-0.530251	-0.940459	-0.884711	-0.815073	-0.629306	-0.330466	-0.688934	-0.704968	-0.849047	-1.959420	0.165865	-1.181900	-1.118088	-1.095037	-1.163055	-0.920378	-0.200548	-1.220281	-0.365221	-1.262493	-1.703423	-0.730968	-0.835145	-0.814378	-0.471507	-0.930599	-1.042214	-1.283092	-1.456904	-1.019563	-1.650604	-1.549564	-1.278228	-1.560644	-1.194891	-0.641270	-0.730114	-1.159595	-0.708952	-0.308714	-0.016109	-1.146517	-1.098259	-1.249227	-1.155095	-1.313905	-1.225375	-1.415591	-1.961784	-1.419651	-1.364361	-1.056921	-1.369970	-0.967793	-0.660787	-0.063878	0.351195	-0.821135	-1.398577	-0.650421	-1.316821	-0.779116	0.705288	-1.026744	-1.024796	-0.901768	-1.009585	-0.939991	-0.953927	-0.768338	-0.964356	-0.900969	-1.053379	-0.653254	-1.227896	-1.442466	-0.981400	-0.951502	-0.928840	-0.983504	-0.906187	-0.193025	-0.995881	-0.646835	-0.554036	-0.823549	-0.938492	-1.039053	-1.215863	0.373381	-0.509889	-0.224722	-1.168301	-0.564476	-0.773224	-0.536387	-0.492502	-0.534655	-0.312274
-0.518684	-0.846220	-0.007972	-0.537780	-0.097114	-0.390899	-0.614254	-0.715321	0.374890	0.093670	0.056145	0.610473	-0.010116	-0.112657	0.252724	0.334352	-0.560379	-0.674467	-0.270172	-0.357714	-1.096838	-0.013410	-0.588275	-0.930431	-0.621271	-0.244855	-0.821564	-0.754496	-1.750087	-1.050808	-0.813885	-0.841587	-0.177619	0.013740	0.289129	-0.523030	-0.416874	-0.092411	-0.502187	-0.291743	-0.320904	-0.932132	-0.204778	-0.362887	-1.155199	-0.165726	-0.745534	-0.117445	0.077327	0.082758	0.852084	0.797765	-0.733132	-0.334313	0.536731	-0.155201	-0.002434	0.162141	-0.211178	-0.753805	-0.695746	-1.169848	-0.368923	-0.666228	-0.481635	-0.208605	-0.360907	0.981167	-0.994449	-0.205485	0.106598	0.103075	-0.550862	0.962307	-0.882160	0.001154	-0.028233	0.412771	-0.607651	0.158533	0.411320	0.480194	-0.756464	-0.445946	-0.543703	-0.720497	-0.700414	-0.927874	-0.373805	-0.427770	-0.716712	-0.013635	-0.009042	-0.703841	0.310123	0.053345	0.908996	1.205396	0.617800	-0.912823	0.078649	-0.565250	1.068780	0.695237	0.890580	0.397562	0.169621	-0.492962	-0.051535	0.046452
-0.299825	-0.655647	0.309434	-0.084515	0.128759	0.155431	0.080215	0.059130	0.009043	0.227858	-0.095990	1.113485	0.271606	0.273462	0.266465	0.154416	-1.124718	-1.181337	-0.149479	-0.048039	-0.805305	-0.845750	-0.763743	-1.091995	-0.570405	0.332023	-0.617843	-1.416229	-1.844531	-1.776637	-0.132207	0.582816	0.252112	0.384347	0.914286	-0.442812	0.375598	1.105962	-0.145429	0.930119	-0.532145	-0.100061	0.700074	0.610511	-0.118159	0.994385	-0.650395	0.624661	0.540233	-0.312777	1.334939	0.915067	-0.494766	-0.498116	0.937890	0.024802	0.419397	0.764078	0.444883	0.065747	0.155108	-0.600475	0.575202	0.615264	-0.822297	-0.603597	-1.188367	0.879063	-1.107145	0.566340	0.165221	1.460422	-0.965072	-0.019232	-1.177068	-0.049052	0.198416	1.125631	0.069531	1.213253	0.815833	1.405997	-0.529194	0.134474	-0.024949	0.114166	0.000239	-0.750209	0.622527	0.062976	-0.106848	0.483053	0.244265	-0.092014	1.593820	0.970098	1.617544	2.065783	1.289742	-0.632631	-1.094218	-1.064709	1.314597	1.433757	1.084668	0.936037	0.746291	-1.063913	-0.299366	0.314304
-0.691039	-0.893933	-0.375214	-0.213105	-0.446260	-0.352347	-0.031629	-0.112359	-1.202330	-0.542311	-1.105631	0.017288	-0.484888	-0.283284	-0.993112	-1.214481	-1.573055	-1.532245	-0.623002	-0.302787	-1.121024	-1.314762	-1.557695	-1.471730	-1.025645	-0.280001	-0.591503	-1.436837	-1.135678	-1.739692	-0.079816	0.929576	-0.182185	-0.142130	0.223126	-0.099826	0.599270	1.436483	-0.597547	0.813415	-1.149984	-0.000594	0.051081	0.464404	0.238342	0.852365	-0.987792	0.382461	-0.203565	-1.259385	0.370335	0.057373	-0.199621	-1.057526	-0.055163	-0.557103	-0.257198	-0.038361	-0.082778	-0.147266	0.057213	-0.462762	0.209370	0.628890	-1.376222	-1.171707	-1.912501	-0.160154	-1.541825	0.174247	-0.922492	1.391919	-1.536957	-1.543574	-1.716367	-0.836674	-0.673839	0.341432	0.409341	1.069196	-0.081863	0.628430	-0.527729	0.177569	0.445720	0.629731	-0.261841	-0.626736	0.567623	-0.151294	0.118315	0.069626	-0.289366	-0.068031	1.829948	1.056201	0.682042	0.859229	0.249821	-0.471540	-2.417384	-1.563343	0.411454	0.530194	0.066783	0.207724	0.845743	-1.911115	-1.142247	0.263663
-0.847491	-0.919226	-1.310471	-0.462147	-0.821023	-0.968283	-0.535030	-0.780896	-2.025051	-1.498541	-1.916372	-1.626762	-1.406424	-1.207428	-2.119632	-2.201491	-1.285323	-1.088651	-1.190077	-0.839103	-1.284301	-0.732202	-1.757055	-1.471765	-1.358702	-1.387749	-0.824943	-0.408650	0.227611	-0.478901	-0.533029	-0.014278	-1.091276	-0.895552	-0.945236	0.425290	0.344190	0.819736	-1.092101	-0.333982	-1.001359	-0.496843	-1.205344	-0.476384	-0.417232	-0.446580	-1.586954	-0.515055	-1.302548	-1.379664	-1.051494	-1.019283	0.030078	-0.876404	-1.162886	-1.122767	-1.099448	-1.371639	-1.075241	-0.811362	-0.938024	-0.907339	-1.413593	-0.850833	-1.122790	-0.844380	-1.547345	-1.158929	-1.871567	-0.885652	-2.143817	0.242046	-1.363150	-2.104035	-1.592397	-1.153655	-1.797903	-1.067237	0.268104	-0.102132	-1.269589	-1.112602	-0.833071	-0.216035	0.541684	0.648095	-1.113357	-0.421836	-0.720881	-0.855516	-0.273088	-0.633978	-1.355472	-0.610879	0.927148	0.268124	-0.773168	-0.910748	-1.206262	-0.275488	-2.674424	-1.216176	-0.543359	-0.782966	-0.781129	-0.871194	0.643282	-2.074137	-1.350922	0.082282
-0.151189	-0.286092	-1.399424	-0.324536	-0.440317	-0.743955	-0.580925	-0.984026	-1.474878	-1.627642	-1.444761	-1.986945	-1.351987	-1.380324	-1.701031	-1.520379	-0.094301	0.000974	-1.006711	-0.912439	-0.851992	0.417232	-0.654226	-0.794986	-0.909503	-1.551991	-0.952384	0.935409	1.402480	1.185924	-0.637517	-0.899093	-1.368247	-0.836619	-1.109552	0.902247	0.220003	0.125163	-0.711464	-1.023610	0.204839	-0.758351	-1.291866	-0.859770	-1.100939	-1.355693	-1.631977	-0.861838	-1.476820	-0.311302	-1.345779	-1.183109	-0.066190	0.110318	-1.351736	-1.136614	-1.197430	-1.856187	-1.377557	-0.962710	-1.646599	-1.186872	-2.562231	-2.139917	-0.145898	0.128734	-0.100949	-1.054728	-1.436028	-1.510972	-2.005635	-0.570522	-0.248887	-1.038221	-0.477371	-0.531573	-1.862335	-1.554111	0.062752	-0.984287	-1.410793	-1.965853	-1.022636	-0.520546	0.322352	0.424899	-1.357719	0.075699	-1.844268	-1.166241	-0.691802	-0.709741	-1.799390	-0.981734	-0.024141	-0.476099	-1.307631	-1.334894	-1.336136	-0.090377	-1.467607	0.011050	-0.609763	-1.119869	-0.572793	-0.993963	0.569783	-1.033566	-0.245732	0.177391
0.958362	0.596044	-0.412246	0.135522	0.293117	0.148308	0.056844	-0.346228	0.026704	-0.719552	0.065119	-0.627108	-0.203330	-0.390298	0.069197	0.273321	1.324740	0.947583	0.133451	-0.124614	-0.185415	1.058259	0.915778	0.188306	0.290335	-0.280181	-0.526735	1.314147	1.469957	1.670552	0.011756	-0.525135	-0.514646	0.254122	0.100445	1.102540	0.320866	0.049795	0.364260	-0.439187	1.413301	-0.267061	0.180901	0.012428	-0.727775	-0.664479	-0.720669	-0.268573	-0.309872	0.908626	-0.223826	-0.123618	-0.380563	0.748467	-0.690268	-0.679533	-0.576873	-1.037443	-0.673422	-0.362358	-1.065334	-0.597142	-1.755602	-1.682396	0.438809	0.398799	1.122845	0.080418	-0.214334	-1.001903	-0.177700	-0.241130	0.926557	0.730830	0.732080	0.339955	-0.494143	-0.488051	0.186446	-0.601533	-0.366287	-1.019164	-0.623058	-0.381447	0.005380	0.185656	-0.388345	0.698184	-1.505741	-0.542970	-0.469775	-0.014685	-0.999585	-0.724867	-0.180688	-0.488928	-0.686248	-0.226736	0.009425	-0.074566	0.298836	1.015000	0.083848	-0.393373	0.210888	-0.026253	0.630000	0.614368	1.248615	0.605700
