X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.744970	-1.340113	0.677359	1.136799	-0.515069	-0.367634	-0.695217	-0.815630	0.947303	0.237755	0.412474	-0.313205	0.134565	-0.539306	-0.807694	-1.109296	0.114584	-0.864727	-0.012297	-1.068690	0.239168	-0.949858	0.028415	-0.472223	0.216458	0.290454	-0.715933	-1.245648	-1.427593	-2.068905	-0.859767	-0.939262	0.287470	-1.407156	0.651506	0.649409	1.010490	0.405661	0.824871	0.166332	-0.553120	-0.248781	-0.528449	-0.956342	-0.349991	-0.683403	0.667950	-0.536915	-1.533493	-1.407678	0.881922	-0.601621	0.421596	-1.019283	0.962110	-0.134757	0.802870	0.994769	-0.551160	-1.373698	-1.055314	-1.090556	0.274809	-0.844496	-0.409232	-0.469587	0.281070	0.248363	-1.299917	-0.164770	-0.060575	-0.605985	-0.927330	-1.027282	-1.654556	-0.341666	1.071205	-0.937414	-0.904069	-0.001560	1.024759	1.719885	0.667213	-0.143795	0.888288	-0.039313	0.407486	0.516620	-1.015391	-0.329102	-0.494181	0.322624	-0.678713	-0.095601	-1.593404	-1.436650	0.326071	-1.194416	-0.669174	-0.337983	-1.788285	-0.957556	-0.547728	-0.048486	-1.268939	-0.785318	-0.614418	-0.980409	-1.385621	-0.772681
0.368124	-0.918431	2.256242	2.330895	-0.517751	-0.144902	-0.745410	-0.250877	0.536384	0.539224	0.506866	-0.077089	1.363433	0.367469	0.348776	-0.813148	1.814155	-0.051685	0.460691	0.347006	0.475450	-1.423545	0.492588	0.222138	0.420980	1.026964	-0.795006	0.011403	-0.960065	-1.863815	0.193674	-0.234626	1.013878	-0.019491	0.464862	0.384748	1.356763	0.332323	2.255930	0.973769	-0.160549	0.197083	-1.475104	-1.339933	0.384639	-0.222345	0.098042	-0.793700	-0.846911	-1.182157	1.515804	0.356193	1.922588	-0.760111	0.790641	0.296582	1.294454	1.129812	0.168741	-0.769256	-0.845488	-0.665394	0.942267	0.827931	0.490478	0.225377	1.891056	-0.262046	-1.468508	-0.246537	0.336932	0.026160	-1.175729	-0.292041	-1.465902	0.222674	0.352411	0.116975	0.297112	0.698794	1.359555	2.058266	1.736495	1.020439	1.550592	0.836627	1.345725	1.479636	1.264348	1.276590	1.077766	0.987981	-0.510086	0.879410	-0.093629	-1.156610	-0.640446	-2.140983	-0.287959	-0.686358	-1.612795	-0.477349	-0.591276	-1.424692	-2.623545	-1.069209	-0.766818	-0.674151	-0.979409	-0.911215
1.307672	-0.125398	2.134248	1.844944	0.246077	0.157495	0.260835	0.616016	0.536352	0.822930	0.432355	0.048646	2.184331	1.086670	1.142554	-0.298489	1.759342	1.033950	0.275569	1.254820	0.142828	-1.121427	0.272878	0.409654	0.995379	1.163945	0.066221	1.176296	0.658538	-0.164307	1.051534	0.671634	1.379018	1.655048	0.493658	0.473808	1.517529	0.564929	2.575316	1.152811	0.279895	0.319779	-1.227711	-0.499536	1.720814	0.857990	-0.349913	-0.007088	0.534774	-0.459618	1.613900	1.046887	2.100285	0.216570	0.480937	0.562292	1.127512	0.431066	0.578296	0.124547	0.201070	0.317340	1.449147	2.400905	1.161169	0.697056	1.879007	-0.295104	-1.190606	-0.361288	0.873393	1.102273	-0.801894	-0.353886	0.095829	0.651332	-0.297568	1.253814	1.997605	1.327501	1.452648	1.538146	2.239310	2.148972	1.685252	1.663691	0.650229	0.903902	2.553957	1.699744	2.082212	0.654066	0.645711	1.831696	1.833059	0.449247	-1.165742	-1.304306	1.022976	-0.189079	-0.579378	-0.470336	-0.377391	-1.436628	-1.923792	-0.031966	0.589658	-0.176211	-0.527651	-0.550362
1.122638	-0.013650	1.053982	0.589056	0.123077	-0.442932	1.010187	0.433547	0.714669	0.961859	0.286346	0.395786	1.269073	0.202628	0.649628	-0.450962	0.167627	1.611273	-0.384692	0.836050	-0.475913	-0.500690	-0.638092	-0.076905	1.434730	0.743478	1.020880	1.276212	1.526965	1.591139	1.046830	1.395080	0.354606	1.349581	0.567772	0.586351	1.650553	0.898098	2.145310	0.678857	0.344668	-0.225527	-0.754072	-0.159481	2.389575	1.191660	-0.611850	0.842848	0.957328	-0.522282	0.760859	0.333217	0.914385	0.286905	-0.049417	0.118286	0.606110	-0.603212	-0.322979	-0.100447	0.604394	0.467663	1.361417	2.317233	0.656385	0.538004	0.567179	-0.513246	-1.180411	-0.728486	0.636479	0.710317	-0.137483	-1.672370	0.715506	0.310788	-0.668814	1.137115	2.834787	1.362239	1.896621	0.920145	1.918329	2.264959	1.813259	1.761258	-0.916835	-0.034700	1.729448	0.220855	1.441125	-0.618679	1.214917	1.640765	1.976422	1.533729	-1.420032	0.136695	1.881960	0.419966	-0.229221	-0.742290	-0.521764	-0.887325	-0.519789	0.965236	1.927584	-0.772387	-0.726945	-0.472144
-0.120649	-0.652954	0.400685	-0.098741	-1.551630	-1.570885	0.346922	-0.785582	0.312505	0.518235	-0.299522	0.727409	-0.787311	-1.515088	-0.510971	-0.989605	-1.240669	1.370621	-0.778058	0.013046	-0.625491	-0.197785	-1.595306	-0.543056	0.935552	-0.037773	1.049805	0.591594	0.634133	1.660540	0.462968	1.628661	-1.429876	-0.626153	0.142037	0.099703	1.256922	0.534494	1.201054	-0.212209	-0.240514	-1.053939	-0.926669	-0.924601	1.512018	0.129538	-0.726231	0.540619	0.050696	-1.099501	-0.674476	-1.072804	-0.352720	-0.720528	-1.041189	-0.785270	0.040655	-1.170738	-1.747239	-1.032639	-0.020214	-0.287200	0.670082	0.764633	-0.691244	-0.019380	-0.864871	-1.054319	-1.314695	-1.050025	-0.358431	-1.158150	0.437513	-2.633057	-0.175893	-0.548244	-0.805268	-0.310810	2.096539	0.666578	2.088040	0.177131	0.904331	1.257501	1.770550	0.925458	-1.453421	0.030106	-0.146190	-1.441929	0.039967	-1.551322	0.399131	0.122232	0.311604	1.110302	-1.724391	0.721060	1.271935	0.415641	-0.750520	-0.497893	-0.969730	-0.952513	-0.057610	0.579297	1.361951	-2.034066	-1.104926	-0.932942
-1.208544	-1.099978	0.447676	0.069907	-2.795208	-1.714512	-1.027759	-1.674914	-0.469855	-0.204748	-1.157654	0.503010	-1.871648	-2.061645	-0.967714	-0.944771	-1.308460	0.797528	-0.463140	0.100515	-0.155558	-0.263015	-1.783311	-0.253522	-0.442033	-0.897681	0.092115	0.160301	-0.883171	0.202926	-0.042901	1.108114	-2.108957	-1.825320	-0.701716	-0.803630	0.207432	-0.519755	0.084287	-0.888636	-0.923024	-1.383210	-1.437172	-1.684883	-0.094856	-1.171733	-0.522913	-0.496286	-0.907332	-0.911850	-1.534987	-1.437962	-0.594439	-1.347121	-1.694703	-1.070606	-0.172986	-0.646549	-2.023752	-1.190718	-0.682775	-0.800260	0.030181	-0.444719	-1.506082	-0.203737	-1.558740	-1.335476	-1.020809	-0.961225	-0.965624	-2.239555	0.618009	-1.789310	-1.012212	-1.292700	-0.659403	-1.634750	0.692319	-0.058320	1.307554	-0.682999	-0.215235	0.136893	1.084564	-0.097684	-0.483234	0.810727	-1.033942	-1.249575	-0.535488	-1.047618	-0.612253	-1.250362	-0.956614	0.274055	-1.635309	0.507222	0.015912	0.152604	-1.062347	0.227503	-0.894994	-1.313260	-0.290310	-0.540661	-0.736857	-2.292430	-0.813937	-1.006858
-1.082293	-0.684485	0.426359	0.426459	-1.520632	-0.291732	-1.495801	-1.352023	-0.612570	-0.272779	-1.352061	-0.177695	-0.949774	-0.855664	-0.325035	-0.150423	-0.378871	0.546753	0.278689	1.039063	0.293129	-0.223450	-0.885385	0.667022	-1.597841	-1.411748	-0.973342	0.329884	-1.217168	-0.848556	-0.273669	-0.094694	-1.006570	-0.962832	-1.358918	-1.370275	-0.693113	-1.237135	-0.453717	-0.674060	-0.726798	-0.872035	-1.574260	-1.622378	-0.879675	-1.216740	0.027330	-0.737149	-0.675285	0.273586	-1.043350	-0.220305	-0.021290	-0.609850	-0.880766	-0.154600	0.282166	0.763880	-0.770010	-0.269092	-0.656801	-0.495106	0.115564	-0.114291	-0.931432	0.373450	-1.199762	-0.999519	-0.238066	-0.541125	-0.394877	-1.030096	0.215873	0.006742	-0.624329	-1.658710	-0.305044	-1.532106	0.048026	0.046800	0.018899	-0.988901	-0.764852	-0.196276	-0.013971	-0.373103	0.593148	0.999786	-0.180746	0.563061	-0.144561	0.472692	-0.377102	-0.944816	-0.350766	0.431360	-0.564399	0.399771	-0.328497	0.408873	-0.574919	0.571730	0.042501	-0.768396	0.047580	-0.660896	-2.151320	-0.908562	0.170912	0.138197
-0.071781	0.229400	-0.222970	0.280577	1.236921	1.415381	-0.643701	-0.290069	0.030221	0.432673	-0.500366	-0.605155	0.597164	0.676764	0.470872	0.517194	0.562798	0.639390	0.821550	1.588060	0.246700	0.140723	0.599595	1.341969	-1.549024	-1.213973	-1.386145	0.480631	0.012797	-0.223883	-0.460413	-1.224564	0.344062	0.656125	-1.651132	-1.393938	-0.820050	-1.108703	-0.159900	0.250621	0.429136	0.078232	-1.196576	-1.163246	-0.608939	-0.288916	0.460518	0.241802	0.506907	1.281151	0.167709	1.356534	0.414233	0.846879	0.881905	1.156266	0.995194	1.831428	0.776324	0.675566	-0.255677	0.067745	0.708697	0.955504	0.421109	1.043882	-0.008440	-0.378706	0.586792	-0.049251	0.669482	1.103912	-0.592374	0.821028	0.408204	-1.594735	-0.183619	-0.322889	0.351469	0.837638	-0.811117	-0.513016	-0.676417	-0.031394	-0.891867	-0.027820	0.567568	0.116325	1.186439	1.924717	-0.028588	1.488284	0.727685	0.629769	1.092301	1.250404	0.936127	0.473442	0.410277	1.071920	0.120918	0.171091	0.992139	0.745989	1.033634	0.523050	-1.615886	0.901007	1.038940	1.824052
0.614997	0.912792	-1.272854	-0.498451	2.470739	1.839212	0.513545	0.711530	0.341448	0.881917	0.474467	-0.449327	0.742794	1.055197	0.515138	0.461393	0.980303	0.609358	0.872384	1.055464	0.059920	0.525882	1.786260	1.198705	-0.436481	-0.330552	-1.195260	0.200368	1.579679	1.159001	-0.701891	-1.292349	0.241968	1.174078	-1.841501	-1.299784	-0.699617	-0.948345	0.080310	0.822910	1.459175	0.886870	-0.522407	-0.700112	-0.486528	-0.052241	0.295689	1.147877	1.383957	1.204525	0.712891	1.887962	0.377219	1.795912	1.608837	1.569734	0.897223	1.317498	1.432007	0.953280	0.057627	0.350959	0.872291	1.203013	1.296383	0.843219	1.131297	0.060570	1.138221	0.513970	0.927725	1.744414	-1.243319	0.263485	0.973174	-0.924059	-0.606659	0.621729	0.583649	1.234561	-1.060377	-0.225788	-0.587230	-0.266334	-1.496307	-0.140762	-0.183732	-1.078347	1.370933	1.531548	-0.861706	1.091252	1.117360	1.559354	1.473341	1.276396	1.525148	0.054493	0.965841	1.240552	0.296925	-0.382993	0.991368	1.889124	1.488315	1.503486	-0.038977	1.637841	1.124165	2.467086
0.446599	1.137086	-2.100723	-1.429109	1.173250	0.937221	1.111776	1.430552	-0.343714	0.401678	0.531742	-0.146921	-0.638499	0.307222	0.096407	0.196065	0.955597	0.302973	0.721731	0.145109	0.331472	0.660603	2.150912	0.643940	0.781407	0.757204	-0.842432	0.005152	2.139549	1.463044	-0.825187	-0.189531	-0.902109	0.426984	-1.763146	-1.187746	-1.080796	-1.526970	-0.549403	0.394776	1.478325	1.353111	0.346800	0.123975	-1.147620	-1.093483	-0.289339	0.820823	1.203259	0.483217	0.138847	1.238107	0.422060	1.736244	0.459123	0.816633	-0.452665	-0.573467	1.217211	0.913251	0.358574	0.529652	0.197270	0.352276	1.242513	-0.102675	1.179533	0.253680	1.353570	1.196003	0.111679	0.511476	-1.289492	-0.349266	0.784244	0.237443	-1.147901	0.559117	0.139914	0.606984	-1.261450	-0.951665	-0.980079	-1.046308	-2.101331	-1.158910	-0.641771	-1.709231	0.070075	0.098799	-1.807661	-0.087269	0.240300	0.825641	0.528396	0.114638	0.860637	-0.847806	0.575875	0.527069	0.035443	-0.499653	0.293962	1.731978	0.809349	1.187591	1.086401	1.156602	0.552734	1.453229
0.022418	1.060321	-2.215067	-1.767049	-0.660548	-0.129555	1.252674	1.808092	-1.145494	-0.365950	-0.136690	-0.199882	-1.720492	-0.534894	0.098432	0.472967	0.780428	0.068372	0.816209	-0.094642	0.984468	0.697896	1.783639	0.437440	1.346153	1.429321	-0.455980	0.485978	1.436806	0.151729	-0.700512	0.993846	-1.252983	-0.378618	-0.836462	-0.585311	-1.588207	-2.170323	-1.389728	-0.415085	0.851749	1.532080	1.214547	1.319889	-1.615972	-2.009363	-0.716003	-0.251889	0.392768	0.050360	-0.598246	0.291654	0.941870	0.975071	-1.045301	-0.193533	-2.046506	-2.194590	0.803145	0.933682	0.791818	0.830939	-0.604531	-0.435772	0.841079	-0.600590	-0.008875	0.388768	1.164509	1.675258	-0.831691	-0.787315	-0.862090	-0.155407	0.250167	1.130651	-1.080429	-0.004909	-0.410589	-0.439566	-1.521639	-1.974533	-1.466154	-1.593557	-2.330567	-2.064061	-0.576293	-1.615667	-1.432215	-0.918848	-1.692577	-0.819799	-0.835094	-0.557767	-0.337287	-1.019006	0.126262	-1.264153	-0.038852	-0.397073	-0.090370	-0.286131	-0.021043	0.894183	-0.253625	0.352270	1.359021	0.402633	-0.032225	-0.173672
