X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.629125	0.602077	0.069224	-0.242681	0.629203	-0.135003	0.265454	0.682708	0.820466	0.405524	0.174274	-0.071974	-0.708810	-0.455763	0.345399	-0.462036	-0.442270	-0.636996	-0.501699	-0.405070	0.532877	-1.120261	-0.361052	-0.071683	-0.509051	-0.127142	0.109318	0.096141	1.087072	0.515292	-1.822564	-1.191992	-1.609089	-1.181963	-2.589802	-1.686098	-1.404661	-1.255499	1.447167	-0.439318	0.129262	0.331135	-0.112133	-0.761336	-1.060161	-0.829944	-1.145324	-1.185762	-1.782199	-0.448235	0.213461	-0.004741	-0.358679	1.234619	0.245342	0.490722	-0.081727	-0.120879	-0.868754	-1.238057	-1.588270	-0.468165	-1.121942	-1.422873	1.191537	1.403084	-0.409547	-1.922308	-0.729248	-1.011169	-0.914198	-0.717861	-1.473536	-0.187823	-1.941235	-1.705168	-1.388079	-1.579659	-0.915948	-1.077211	1.699080	2.132543	0.145056	0.867539	-0.817167	-0.776736	-0.795157	-0.948123	1.013301	-0.010422	0.023927	0.020969	-1.210409	-1.318460	-1.041093	-0.423942	1.011940	0.448754	0.355486	0.109131	-0.538247	1.133396	2.071137	1.088849	1.074205	-0.060851	0.691410	-0.900503	1.417013	2.058413
1.149083	-0.409908	0.931327	0.121799	1.838367	0.290657	1.218902	0.581164	1.266720	1.501276	1.415013	1.021220	1.171662	0.820825	0.351371	-0.310683	-0.052761	-0.071004	0.139020	0.379960	1.406796	-0.802221	0.927561	0.015714	0.014425	0.407709	-0.400644	-0.004696	1.163791	0.972621	-0.246409	-0.288208	-0.408407	-0.378367	-0.949532	-0.634503	-0.293889	0.496956	1.867849	0.518860	0.743936	0.610505	-0.091783	-0.355478	-0.312479	0.016788	-1.443173	-1.455835	-1.447380	-1.362855	2.197814	1.289213	-0.013905	0.793220	0.829207	0.296372	0.829460	0.489157	-1.469005	-1.690426	-2.097250	-1.430546	-1.425341	-1.506851	1.043150	0.878512	-0.710904	-1.019934	-0.566665	-1.392530	-0.827226	-0.878914	-1.875562	-1.177570	-0.239545	-0.566621	-0.667300	-0.138959	-0.954668	-0.671378	2.224372	2.828777	1.638473	1.590680	0.377310	0.281707	-1.330774	-0.608687	1.197907	0.999520	0.528167	0.805072	-1.599328	-1.571157	-1.233590	-0.724869	0.114622	0.898597	1.746081	-0.239655	0.757762	2.160000	1.546765	-0.228154	0.902617	0.967162	0.653888	0.642928	1.801840	1.511582
1.066999	-0.576368	1.468004	0.654654	1.629009	0.042925	1.583862	0.202804	0.845308	2.087149	1.392900	1.572425	2.376275	1.499568	0.330695	-0.227760	0.362659	0.503713	0.743370	1.179961	1.922238	-0.282336	1.942773	0.217726	0.673589	0.674799	-0.720684	0.513086	1.236081	1.180649	1.428014	0.689112	1.325403	0.802674	1.187081	0.923868	0.419269	1.599769	1.165883	1.233843	0.950092	0.872114	0.383230	0.710412	0.562664	0.532531	-1.066460	-1.064627	-0.141674	-1.001096	2.659947	1.283840	0.215769	-0.492318	0.602398	0.104229	1.090556	0.639399	-1.012061	-0.740786	-1.374236	-1.367282	-0.948219	-1.087161	0.626309	-0.213088	0.140182	0.116147	0.345839	-0.789049	-0.316541	-0.672092	-0.660022	-0.984398	1.466145	0.995715	0.295801	0.836681	-0.690510	0.185318	1.247790	1.873169	2.292683	1.668738	1.172099	1.031107	-0.536509	0.058422	1.070207	1.347333	0.697251	0.972679	-1.365527	-1.324618	-0.890151	-0.443600	-0.365380	0.154807	1.866296	0.172919	1.619289	1.931183	0.304022	-1.271352	-0.159701	1.088540	0.215326	1.775332	1.015480	-0.456780
0.511661	-0.145034	1.175143	0.781753	0.314340	-1.055138	1.191821	-0.353153	0.159000	1.690625	0.439691	1.263537	1.924622	0.953629	0.665332	-0.535341	0.533353	0.173771	0.683673	1.087582	2.106776	-0.281765	2.113859	0.013410	1.034956	0.333131	-0.123891	1.142599	1.267812	0.441888	2.148903	0.615777	2.002582	1.241310	1.906610	1.614758	0.168181	1.436760	-0.197179	0.804645	0.807481	0.576427	1.213590	1.818905	1.105801	0.768038	-0.114893	-0.143111	0.923669	-0.060256	1.306871	-0.121196	0.457615	-1.461940	-0.248611	-0.224686	0.508377	-0.002234	0.112034	0.507355	0.027927	-0.212376	0.045292	-0.215176	0.404303	-1.288156	1.173656	0.908516	1.172296	0.183006	0.344309	-0.007272	0.797719	-0.051557	2.109674	2.236569	1.114624	1.198504	0.000381	1.346326	-0.232001	0.322277	1.785861	1.320275	0.838485	0.897892	0.872649	0.447052	0.633077	0.787048	0.426111	0.697125	-0.584360	-0.734837	-0.031613	0.455384	-0.185534	-1.120608	0.914455	0.801850	2.070916	1.129807	-0.675078	-1.425519	-1.307818	0.373993	-0.547503	1.678108	-0.023800	-1.934167
-0.000351	0.009973	0.222463	0.201195	-0.778721	-2.084117	0.641718	-0.697723	-0.139949	0.833142	-0.139830	0.710694	0.274816	-0.322839	1.046917	-1.291811	0.235910	-1.021993	-0.059133	0.081635	2.048835	-0.855775	1.499134	-0.494573	0.894412	-0.259894	1.043033	1.054416	1.051217	-1.008356	1.748220	-0.447456	0.993580	0.415768	0.781603	0.929801	-0.425443	0.672545	-0.949756	-0.470240	0.756340	-0.137356	1.930945	2.293412	1.034243	0.914948	0.707575	0.643710	0.746718	-0.079918	-0.485215	-1.647408	0.614290	-1.400536	-0.932344	-0.732949	-0.323549	-1.009137	0.909523	0.842128	1.093966	1.089419	0.699034	0.531872	0.285287	-1.832441	0.975757	1.156615	1.114788	0.558651	0.712271	0.701414	1.022742	0.291114	1.412361	2.533414	1.381955	1.314684	0.824327	2.234504	-0.874603	-0.343375	0.930656	0.995675	-0.108364	0.156477	1.494048	0.258903	0.048425	0.061269	-0.049396	0.450144	0.047911	-0.339528	0.819881	1.352288	-0.150956	-1.683704	-0.025619	0.521228	2.195029	0.583144	-0.811236	-1.219202	-1.623497	-0.350907	-1.171199	0.542392	-0.489065	-1.400863
-0.113626	-0.450172	-0.769454	-0.833766	-0.796946	-1.937420	0.566202	-0.489062	-0.118640	0.255182	0.188401	0.622668	-1.174487	-1.292280	0.877050	-2.078887	-0.418173	-1.980660	-0.737707	-0.827582	1.683181	-1.388016	0.611247	-0.768508	0.467369	-0.496850	1.679072	0.323635	0.441535	-2.107178	0.813990	-1.168601	-0.689840	-0.983876	-0.588515	-0.287047	-0.291368	0.328821	-0.405699	-1.322912	0.976067	-0.503068	2.219627	2.074046	0.553445	0.953398	0.784880	0.721344	-0.227418	-1.390257	-1.248085	-2.001354	0.422785	-0.771050	-0.936302	-1.208912	-0.744194	-1.597758	0.816933	0.264990	1.394215	1.598851	0.626118	0.685781	-0.172898	-1.734598	-0.418641	1.262973	0.124528	0.222438	0.584273	0.921237	0.347484	-0.539150	0.071570	1.823226	1.057568	1.452075	1.287619	2.303933	-0.509185	0.030868	0.416081	0.619578	-0.617603	-0.667258	0.817820	-0.160220	-0.532543	-0.227002	-0.427903	0.318698	0.040446	-0.417520	1.157139	1.586161	-0.919120	-1.155285	-0.159940	-0.703926	1.681690	0.198632	-0.500784	-1.528201	-1.106657	-0.461935	-0.966879	-0.780786	-0.473747	0.292428
0.077106	-0.986847	-1.265483	-1.619845	-0.137544	-0.601206	0.881938	0.114299	-0.157747	0.019820	0.661110	0.824985	-1.411175	-1.310937	0.168552	-2.210817	-0.871955	-1.766490	-0.580799	-0.719100	0.853695	-1.300081	-0.065771	-0.673382	0.149582	-0.296102	1.245565	-0.148042	-0.441866	-2.049331	0.079297	-0.506440	-1.434552	-1.633422	-0.486092	-0.745531	0.692579	0.621135	0.642869	-0.969778	1.060686	-0.155813	2.062040	1.634324	0.218929	0.878323	0.332255	0.263016	-0.620003	-2.489149	-0.808273	-1.059918	-0.048306	-0.407340	-0.460496	-1.364705	-0.664110	-1.379236	0.296505	-0.203883	1.347949	1.317940	0.381322	0.500803	-0.915707	-1.293034	-1.404323	1.588566	-1.048152	-0.028962	0.280493	0.670376	0.222133	-1.619662	-0.710578	0.770091	0.581846	1.625966	1.216105	1.670593	-0.124169	0.302218	0.088317	-0.121758	-0.300757	-1.225426	-0.213109	-0.211648	-0.963787	-0.254587	-0.472312	0.105572	-0.231211	-0.564545	1.032371	1.177282	-1.958566	-0.340175	0.305407	-1.654472	0.492502	-0.483014	-0.466111	-2.280110	-0.589252	-0.107361	0.074952	-1.441779	-0.474569	0.949583
0.160861	-1.013241	-1.171575	-1.525972	0.241677	0.716588	0.909385	0.455898	-0.219238	-0.322985	0.447111	0.546484	-0.649994	-0.571467	-0.369418	-1.377868	-0.545403	-0.662500	0.346541	0.171594	-0.357920	-0.642987	-0.390003	-0.641031	0.083084	-0.181448	0.297333	-0.020691	-1.211587	-1.118747	-0.047930	0.856036	-0.711961	-0.873938	0.857698	-0.070158	1.443921	0.919911	0.785624	-0.044417	0.493451	0.283389	1.520582	1.352950	0.372145	0.923374	0.165961	0.017140	0.144836	-1.895153	-0.137604	0.196743	-0.360585	-0.420389	-0.060765	-1.138784	-0.485366	-0.710434	0.246771	0.167806	1.480502	1.005992	0.653872	0.612888	-1.290768	-0.905736	-0.751882	1.815596	-1.469928	0.378956	0.340999	0.521403	0.939673	-1.751362	-0.285648	0.160506	0.462015	1.821345	0.919829	1.055044	-0.464467	-0.317556	-0.421597	-0.986085	0.255669	-1.315666	-0.380152	0.235730	-1.059384	-0.421003	-0.115745	-0.167953	-0.008502	-0.170122	0.931568	0.744727	-2.148702	-0.133090	0.557011	-1.486943	-0.514771	-1.228619	-0.801124	-2.503811	-0.637207	0.115328	0.885095	-1.106689	-0.550935	-0.125272
-0.203946	-0.692755	-0.793491	-0.592175	-0.039078	0.862796	0.172402	-0.011295	-0.045480	-0.967403	-0.266666	-0.396013	0.085035	0.195947	-0.267650	-0.082058	0.464028	0.261187	1.153632	0.755308	-1.499754	0.066604	-0.531998	-0.929041	0.022342	-0.518664	-0.355792	-0.022808	-1.488825	-0.276098	0.315190	1.258320	0.438145	0.593189	1.714092	0.957188	1.036062	0.695272	-0.311877	0.239229	-0.626085	-0.021582	0.668839	1.177060	0.835961	1.249178	0.676821	0.419426	1.107201	-0.155878	-0.099485	0.735836	-0.272559	-0.301550	-0.044951	-0.742283	-0.494920	-0.254977	0.869558	1.033805	1.698499	1.188402	1.274759	1.138000	-0.973748	-0.722967	0.844305	1.324652	-0.805163	1.041100	0.873978	0.836062	1.150594	-0.989436	0.721454	0.049339	0.756541	1.991967	0.781132	0.957232	-1.143672	-1.248300	-0.941415	-1.315537	0.318545	-0.866546	0.353603	0.655354	-0.754303	-0.665381	0.374251	-0.244457	0.799992	0.747291	1.123159	0.696713	-1.215701	-0.428982	0.129020	-0.796652	-0.386285	-1.323715	-0.948183	-1.653596	-0.853581	-0.134008	0.405535	-0.140157	-0.422472	-1.292442
-0.942038	-0.610194	-0.471702	0.427052	-0.560825	0.005435	-1.097567	-1.088456	0.098279	-1.665275	-0.807380	-1.250405	0.063148	0.403182	0.037295	0.798109	1.261014	0.413674	1.039893	0.355115	-2.095948	0.434892	-0.736642	-1.141194	-0.351412	-0.963590	-0.585778	-0.724087	-1.279842	-0.083132	0.543995	0.222942	0.625982	1.407634	1.121746	1.416638	-0.071600	0.119335	-1.483092	-0.346787	-1.552926	-0.987215	-0.293483	0.801190	1.152984	1.501594	1.316509	1.069982	1.002780	0.747742	-0.563590	0.431335	-0.070945	0.114626	-0.232102	-0.367981	-0.494773	-0.212777	1.400291	1.490314	1.500250	1.560698	1.444355	1.482788	-0.534642	-0.529038	1.602960	0.132310	0.383914	1.169412	1.360947	1.252047	-0.115277	-0.389396	0.995718	-0.165802	1.030007	1.864492	0.789994	1.066490	-1.273868	-1.372143	-1.034989	-0.978477	-0.096773	-0.095721	0.924334	0.475446	-0.240091	-0.647025	0.540629	-0.056829	1.437259	1.482135	1.292368	0.715279	-0.032617	-0.350687	-0.611067	-0.633238	0.554992	-0.695076	-0.499306	-0.300020	-0.471060	-0.609910	-1.006345	0.664422	-0.123096	-0.855679
-1.556239	-0.820833	-0.245409	0.769332	-0.810361	-0.606291	-2.226563	-1.899376	-0.418855	-2.134699	-1.100935	-1.351581	-0.544658	0.078675	-0.211699	0.926336	1.015577	0.176434	0.124846	-0.604554	-2.064052	0.454674	-1.061038	-0.748992	-1.039717	-0.924575	-0.813267	-1.528362	-0.978707	-0.266577	-0.040039	-0.921207	-0.374968	0.947516	-0.151057	1.093899	-0.663557	-0.339211	-1.462870	-0.820668	-1.678897	-1.650252	-1.121827	-0.036281	0.930415	1.011103	1.278840	1.221062	-0.164721	-0.058407	-0.760458	0.036813	-0.185193	0.349077	-0.198759	0.059347	-0.148426	-0.151867	1.072407	1.096641	0.717958	1.413258	0.860402	1.155462	-0.667390	0.041003	0.804532	-0.945272	1.108854	0.615508	1.224764	1.141052	-1.876876	-0.475010	-0.025330	-0.770071	0.799852	1.081340	0.584778	0.697079	-0.551896	-0.433768	-0.725185	-0.576763	-0.354147	0.540757	0.586974	-0.227686	0.225014	-0.324977	0.258146	0.138692	1.255516	1.473637	0.898083	0.200813	0.527643	0.545366	-0.926778	-0.992399	0.858245	-0.125717	0.307137	0.681663	0.571676	-0.780292	-1.839346	0.708076	-0.023887	0.724234
