X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.177728	-0.551785	-0.044215	-0.109534	-0.059938	0.002584	0.616515	0.109511	0.201202	0.004430	0.019187	-0.290593	0.051167	-0.053457	0.598831	0.247406	0.301592	0.699710	-0.049000	-0.537484	-0.634433	0.372297	0.079615	-0.713662	-0.158080	-0.223378	0.088891	1.269062	0.071663	-0.362298	-0.019511	-1.059657	0.105754	-0.824054	0.278152	-0.231996	0.023350	-0.499901	-0.812043	-0.477917	-0.192010	-0.426215	-0.056255	-0.417320	-1.005190	-1.062830	-0.210323	-0.018738	-0.769771	-0.218359	0.065747	-0.397955	-0.012839	0.316377	0.309179	-0.228903	0.379328	-0.397409	0.116753	-0.251337	0.193374	-0.034799	-0.322942	0.154157	0.612125	-0.342174	1.207091	0.703839	0.858712	0.623969	0.333473	0.221199	0.483112	0.364386	0.770202	0.764426	-0.004238	0.095780	-0.613496	-0.177209	0.088140	0.289699	-0.170481	-0.151094	-0.743445	0.085698	0.433944	0.128053	0.102234	-0.552970	-0.090740	-0.225573	0.111361	-0.087962	-0.865364	-0.617947	0.243139	-0.155779	-0.573583	0.318768	0.973434	0.325755	-0.111423	-0.104207	-0.648803	-0.189047	1.538194	0.572490	0.355553	0.047688
-0.214136	0.218269	0.427363	0.354327	0.918306	0.375831	-0.005376	0.340383	-0.013727	0.530754	-0.656210	0.155625	0.762078	0.315953	0.498150	0.834403	0.260010	0.800678	0.779733	0.288661	0.374099	0.632141	1.089283	0.297432	-0.211270	-0.003552	0.779877	0.342669	0.064318	-0.118377	-0.322597	-0.319646	0.506420	0.030996	0.339776	0.853953	-0.687096	-0.387846	-0.765036	-0.668313	0.213205	0.762016	0.346283	0.883565	-0.114189	-0.350751	-0.661171	0.160546	0.559568	0.971178	0.403615	0.152012	0.427215	0.325003	1.059477	0.788837	0.848461	0.522839	1.072262	1.375378	1.095947	1.303748	-0.434263	-0.208223	0.782172	1.211555	0.633568	0.314007	1.526412	1.289717	0.226266	0.295195	0.084501	-0.809095	0.949742	0.964531	1.026870	0.713988	-0.390398	-0.631434	-0.006290	0.650173	-0.438952	0.001851	-0.431111	-0.078653	-0.462547	-0.134587	0.345918	0.005304	0.421438	0.054761	-0.055566	0.461733	-0.339125	-1.040405	1.624487	0.934964	0.579124	1.274740	0.996573	-0.104204	1.119797	1.805203	0.972799	1.048800	1.281501	0.929272	0.579772	0.773036
-0.118583	0.777919	0.545287	0.775412	1.228418	0.479636	-0.051265	0.613655	0.061205	0.947386	-0.563132	0.794465	0.724668	0.348890	-0.052991	0.676915	-0.368642	0.402432	0.690442	0.727042	1.098739	0.466577	1.269543	0.932855	0.404147	0.494962	0.685557	-0.660679	0.176495	0.399239	-0.189681	0.709692	0.573068	0.956544	0.191134	1.168231	-0.648063	0.264564	-0.074330	-0.061951	0.677367	1.281662	0.764479	1.298578	0.807117	0.407344	-0.661307	0.136154	1.559253	1.630719	0.165889	0.527643	0.579031	0.221852	0.820028	0.844720	0.553476	0.976844	1.142895	1.570427	1.034600	1.334220	-0.443686	-0.582172	0.589796	1.902796	-0.120691	-0.382933	0.897265	1.030742	-0.068904	0.027422	-0.385225	-1.311656	0.276256	0.538047	1.067342	0.736381	0.224198	-0.567177	-0.021801	0.832120	-0.177850	0.618722	0.454568	0.290376	-0.650741	0.010595	0.594812	0.791005	0.753371	0.489047	-0.203498	0.429097	0.506540	-0.525534	1.758081	1.350601	0.979471	0.939544	0.392976	-0.451622	1.344696	2.042650	1.836219	1.088070	0.184479	0.647368	-0.011068	0.681460
0.200996	0.750755	0.434457	0.854593	0.495620	0.348244	0.119169	0.539741	0.222951	0.862537	-0.101414	0.921561	-0.021237	-0.105014	-0.240678	0.277607	-0.584905	-0.001809	0.185684	0.501876	0.985888	0.226721	0.663685	0.942941	0.735402	0.608490	-0.040270	-0.713818	0.380617	0.497211	-0.132973	0.650401	0.194131	0.653447	-0.096305	0.225142	-0.202650	0.585238	0.552011	0.686983	0.817936	0.869092	0.732076	0.715102	0.633698	0.331402	-0.017781	0.146388	1.163385	1.090769	-0.678079	0.118368	0.263353	-0.102604	0.010786	0.255470	-0.152211	0.644968	0.335971	0.523802	0.192429	0.201737	-0.072934	-0.370687	0.091241	1.163773	-0.165238	-0.602625	-0.310113	0.167915	-0.284831	-0.161170	-0.291232	-0.644584	-0.460019	-0.178002	0.117164	0.116281	0.368645	-0.030530	-0.066636	0.614599	0.401513	0.916426	0.943038	0.582739	0.033805	0.265825	0.643836	1.075603	0.525683	0.528567	-0.030377	0.158002	0.529997	0.119842	0.837858	0.664978	0.454489	-0.388177	-0.383103	-0.337273	0.322606	0.983365	1.029840	-0.145218	-0.639878	0.036225	-0.395723	-0.335277
0.119806	0.261657	0.191049	0.480418	-0.580814	0.177698	-0.137027	0.056860	0.132543	0.260703	0.046319	0.414102	-0.433492	-0.455611	-0.154511	-0.366096	-0.309576	-0.292491	0.011211	-0.034436	-0.062692	-0.081324	-0.207921	0.508891	0.275487	0.091764	-0.692109	-0.269333	0.553814	-0.291740	-0.143176	-0.115846	-0.097615	-0.364738	-0.063006	-0.667910	0.229531	0.515013	0.557028	0.909750	0.319983	0.126773	0.112907	-0.055897	-0.321359	-0.256882	0.512594	0.045727	-0.304083	-0.286101	-1.055848	-0.367153	-0.374694	-0.286126	-0.748213	-0.338013	-0.663033	-0.198755	-0.674202	-0.483931	-0.627154	-0.772791	0.273239	0.132022	-0.747834	-0.385384	0.114188	-0.250634	-1.060407	-0.662244	-0.436694	-0.157792	0.383945	0.194270	-0.552174	-0.746578	-0.791913	-0.619326	-0.235527	0.307026	-0.283109	0.162154	0.797915	0.546864	0.774783	0.435819	0.749976	0.390749	0.487251	0.526349	-0.033716	0.239850	0.141510	-0.169270	-0.344636	0.122293	-0.274302	-0.538736	-0.145252	-0.943820	-0.976041	-0.039255	-0.737623	-0.242388	-0.636709	-1.045779	-0.802442	-0.734831	-0.163850	-1.088722
-0.292819	-0.206703	-0.047910	0.005801	-0.904866	0.072070	-0.575873	-0.368287	-0.085801	-0.288755	-0.052281	-0.159199	0.116086	-0.146730	-0.265757	-1.164207	-0.201491	-0.474520	0.233765	-0.271850	-1.246991	-0.496640	-0.745650	0.014360	-0.319122	-0.425460	-0.724756	-0.227620	0.582542	-1.263775	0.137981	-0.298334	0.081231	-0.615441	0.308658	-0.373146	0.505486	0.527118	0.180209	0.640304	-0.435324	-0.243506	-0.577855	-0.368782	-0.875889	-0.474610	0.299743	-0.260346	-1.392025	-1.227161	-0.220503	-0.009552	-0.784559	0.000002	-1.019180	-0.591214	-0.603641	-0.738693	-1.048438	-0.562144	-0.784877	-0.690095	0.163386	0.243670	-1.274163	-1.289788	-0.055172	0.028654	-0.973462	-0.969733	-0.552223	-0.088283	0.992655	0.208912	-0.178007	-0.817130	-0.822436	-0.841241	-0.892101	0.016671	-0.384293	-0.051979	0.774723	0.123002	0.529797	0.279026	0.750779	0.528491	0.363004	-0.226714	-0.333138	0.216188	-0.081580	-0.575495	-1.047883	-0.296708	-0.694278	-1.174513	-0.141662	-0.021769	-1.125201	0.068157	-0.683802	-0.806638	-1.443145	-0.494148	-0.671071	-1.261806	0.071305	-0.649176
-0.379915	-0.357364	-0.009638	-0.021095	-0.320185	-0.101442	-0.457789	-0.275523	-0.080399	-0.299207	0.094145	-0.273711	0.755867	0.328490	-0.552171	-1.443755	-0.406496	-0.278932	0.317747	-0.048850	-1.501319	-0.648454	-0.600040	-0.236424	-0.340475	-0.276524	-0.205133	-0.489360	0.455384	-1.199922	0.630456	0.272170	0.227259	-0.053228	0.333497	0.357099	0.571758	0.602189	-0.008813	0.322779	-0.717719	-0.151405	-0.696044	-0.306118	-0.605193	-0.182317	-0.294944	-0.454028	-1.294520	-0.983792	0.884445	0.754047	-0.617939	0.325464	-0.692443	-0.548112	-0.130206	-0.449243	-0.562750	0.033335	-0.332038	0.028699	-0.171709	-0.086099	-0.681551	-0.852443	-0.455805	-0.295432	-0.316390	-0.536155	-0.547183	-0.009971	0.925092	-0.170297	-0.054201	-0.298056	-0.266501	-0.389250	-0.906242	-0.505122	0.040326	0.205591	0.414711	0.221969	0.458060	0.532392	0.192437	0.656056	0.330705	-0.411978	-0.211596	0.511371	-0.529165	-0.871720	-0.944129	-0.520308	-0.248696	-0.812922	0.090052	0.909475	-0.668184	0.012694	0.103310	-0.525890	-0.719220	0.523866	-0.373096	-0.914025	-0.210293	0.261442
-0.064740	-0.324963	0.244838	0.414499	0.250116	-0.430414	0.101115	0.192210	0.069650	-0.040427	0.354969	-0.059666	0.402774	0.124244	-0.649790	-0.898776	-0.416929	0.375306	0.052461	0.181982	-0.679317	-0.176433	0.047661	-0.228933	-0.133553	0.174947	0.425594	-0.364857	0.288118	0.009493	0.704274	0.618751	-0.198351	0.061047	-0.241854	0.335891	0.277986	0.300957	-0.090425	0.088725	-0.458348	0.010384	-0.237092	-0.185582	-0.191845	-0.043044	-0.579571	-0.294500	-0.516755	-0.050105	0.829445	0.810193	-0.102685	0.116632	-0.175982	-0.448499	0.215573	0.178296	0.174132	0.532439	0.172931	0.478741	-0.278397	-0.346457	0.596422	0.120200	-0.340172	-0.851171	0.460384	0.409137	-0.382514	0.064720	0.314674	0.102659	-0.382643	0.496746	0.078132	0.317342	-0.448806	-0.656867	0.672357	0.527285	-0.032493	0.497935	0.194557	0.864835	-0.261446	0.423474	0.257867	-0.117842	-0.032277	0.566764	-0.676764	-0.753018	-0.588862	-0.550146	0.372584	-0.083943	-0.123688	0.364705	0.104400	-0.053031	0.472692	0.244641	0.521784	0.393552	0.310053	0.224026	-0.624054	0.302601
-0.059041	-0.277415	0.138368	0.659924	0.146962	-0.598835	0.152733	0.505735	-0.034225	-0.078598	0.112231	0.008234	-0.411250	-0.496343	-0.437487	-0.278022	-0.056492	0.863160	-0.042636	-0.010738	0.301756	0.541378	0.603958	-0.140674	-0.422130	-0.021269	0.832745	0.105469	0.222684	1.110084	0.019811	0.265392	-0.622644	-0.505739	-0.523266	0.063151	-0.348477	-0.290962	-0.636498	-0.220843	-0.302557	0.020514	0.188994	0.015864	-0.251394	-0.418420	-0.481799	-0.011676	0.220870	0.768322	-0.171394	0.162179	0.350717	-0.263890	-0.107801	-0.447868	0.054351	0.226596	0.463560	0.645449	0.280126	0.469514	-0.177057	-0.280964	1.138221	0.560201	0.117033	-0.812957	0.925355	1.154014	-0.100445	0.125223	-0.031174	0.967972	-0.589052	1.064162	0.095588	0.734143	-0.166073	-0.457970	0.600138	0.323651	-0.271847	0.299849	-0.327611	0.704870	-0.363816	-0.166872	0.233032	-0.002799	-0.014208	0.255121	-0.305021	-0.229167	-0.640955	-0.789317	0.517954	0.215177	-0.541951	-0.951237	0.457756	-0.250506	0.290600	0.987278	1.009752	-0.646861	1.115643	1.043284	-0.540817	-0.499120
-0.646597	-0.072956	-0.598124	0.221088	-0.158922	-0.165013	-0.559038	0.496383	-0.357407	-0.310340	-0.555559	-0.100638	-0.295783	-0.512366	-0.100372	-0.357291	0.191785	0.471393	0.444124	-0.452628	0.580563	0.627926	0.636007	-0.072197	-1.023228	-0.888249	0.871136	0.147506	0.264711	1.088744	-0.833101	-0.235428	-0.132490	-0.552646	0.284498	0.765745	-0.815798	-0.484262	-1.490794	-0.457935	-0.553810	0.061104	0.137542	0.425374	-0.491948	-0.864421	-0.290082	0.165287	0.773501	1.266580	-0.660914	-0.193084	0.555798	0.011322	-0.579734	-0.490651	-0.483595	-0.418377	0.252784	0.597236	-0.005108	0.416942	-0.130187	-0.077764	0.423386	0.459968	-0.059636	-0.215473	0.779797	1.076619	0.300235	0.294544	0.387571	1.278411	-0.268598	1.167542	0.298798	0.641201	-0.284051	-0.352282	-0.362195	-0.309032	-0.209219	-0.271754	-0.613176	0.092445	-0.473060	-0.547822	0.473198	-0.288717	0.051858	0.122050	0.324394	0.420398	-0.827105	-1.120047	0.411487	0.102099	-0.312459	-1.202385	0.000874	-0.746610	0.430135	1.429416	0.706840	-0.802746	1.274346	0.656992	-0.109168	-0.895841
-1.016499	0.454256	-1.220826	-0.539234	0.086166	0.756151	-0.969357	0.586602	-0.312504	-0.048864	-0.682588	0.169499	0.659777	0.077671	0.139286	-0.771688	-0.030103	-0.511285	0.970021	-0.605458	0.218627	-0.179289	0.307372	0.048367	-1.020953	-1.222371	0.399125	-0.472302	0.299258	0.351272	-0.875386	-0.365951	0.837262	0.348402	1.435866	1.927004	-0.538137	-0.002672	-1.514739	-0.142066	-0.669871	0.343059	-0.126310	0.849907	-0.268592	-0.844141	0.019719	0.398868	1.062368	1.498759	-0.290263	-0.021951	0.435094	0.775688	-0.930016	-0.442273	-0.980183	-0.961940	-0.061839	0.484542	-0.382026	0.430362	-0.096407	0.067489	-0.502297	0.434796	-0.990629	-0.119726	0.187426	0.378002	0.755874	0.656574	0.931276	0.443445	0.128312	0.950999	0.750056	0.149962	-0.450646	-0.450441	-1.110024	-0.518024	-0.118590	-0.556521	-0.481595	-0.459792	-0.845295	-0.408436	0.750101	-0.549603	0.325317	0.371280	0.813133	0.992404	-0.507382	-0.948755	0.621233	0.186153	0.588956	-0.053278	-0.724237	-1.276594	1.061646	1.553290	0.503216	0.566157	0.542496	-0.433332	-0.082282	-0.422035
