X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.214407	0.161654	-2.109003	-0.416442	-0.684523	0.636716	-0.730008	0.078593	-1.507162	-0.080794	-0.611948	-1.290612	0.565840	0.854124	-0.830878	-1.124834	-0.538787	1.564938	-1.215485	0.039163	-0.690310	0.814820	-0.709641	0.661075	-0.639588	-0.491143	-3.565075	-0.109910	-0.275476	-1.247326	-1.514380	-1.345255	-0.403912	0.052583	-1.134653	-1.278247	0.594674	-0.406391	-0.144419	-0.224103	0.277676	0.313927	-0.377653	-1.118953	-1.700783	-0.442443	-1.145350	-0.954807	0.553755	0.908120	0.130203	-0.129468	0.840735	-0.874363	-0.478216	0.307715	-0.602994	-0.463657	-0.465533	-0.680817	-0.853961	-0.628629	-1.323708	-1.373865	1.051940	0.411281	-0.201469	0.174348	0.038770	-0.110476	-1.191081	-0.365479	-2.738391	-1.415223	-1.978653	-0.772209	-1.441635	-0.008630	-1.729721	-1.184434	-1.809880	-1.493618	-1.262054	0.674946	-1.056595	-0.602910	-2.811535	-0.692432	-1.435120	-0.651996	-1.097454	0.110363	-2.155805	-1.498587	-1.376388	0.119781	-0.520598	-1.017651	-0.162975	-1.088881	-0.860761	-1.063302	1.391003	-0.053732	0.455104	0.222097	0.506646	0.158511	-1.191319	-1.273249
0.096869	-0.249845	-1.939428	0.177024	-0.317395	0.851070	-0.390248	0.360489	-0.808043	-0.583733	-0.172058	-1.238576	0.671907	0.682239	-0.154904	-1.131055	-0.195662	0.932999	-0.359626	-0.031814	-0.340864	0.949145	-0.418052	0.251027	-0.602480	-0.266201	-2.230977	-0.349855	0.310220	-0.633658	-1.049109	-1.321467	-0.160713	0.125323	-1.444033	-1.144858	0.949216	-0.249257	0.193380	0.063981	0.217267	0.024827	-0.844650	-1.004517	-1.886748	-0.405885	-0.861856	-0.772607	-0.220183	0.274160	0.217918	0.137094	0.675690	-0.592239	-0.766191	-0.110106	-0.770620	-0.631086	-0.964527	-0.753135	-1.077990	-0.805943	-0.960275	-0.735832	0.671506	0.332948	0.652219	0.588885	-0.609777	-0.083420	-1.023408	-0.194145	-1.573328	-1.589203	-1.710374	-0.475624	-1.075799	-0.263329	-1.016912	-0.606379	-1.019966	-0.881798	-1.048675	0.959041	-0.560737	-0.451943	-1.804876	-0.519751	-1.267684	0.029394	-0.393133	0.228884	-2.253528	-1.619249	-0.876979	-0.719070	-0.242889	-0.513371	-0.134104	-0.620263	-0.884848	-0.539705	1.400746	0.249544	0.189363	0.926026	-0.017572	0.144896	-1.149694	-1.149284
0.594489	-0.020764	-0.427682	0.762595	0.875220	1.437942	0.561149	0.897419	0.388057	-0.559575	0.355773	-0.576321	0.502901	0.750786	0.949820	-0.391533	0.272640	-0.165142	0.363155	0.276867	0.037237	0.884042	0.452012	-0.027463	-0.038796	0.160903	-0.637948	-0.264213	0.587643	-0.426703	-0.555352	-0.934965	0.072905	0.109497	-1.129222	-0.652446	0.954934	0.148904	0.926589	0.601461	0.590602	0.230442	0.172455	0.164398	-0.938011	0.509508	-0.473688	-0.013287	-0.553348	0.010113	0.094715	0.632181	0.278220	-0.451401	-0.167603	-0.064903	-0.296447	-0.255859	-0.896952	-0.658841	-0.457556	-0.345332	-0.606945	0.158269	0.631074	0.207130	1.310101	0.991783	-0.423598	0.638789	-0.606993	0.102630	0.065608	-0.876857	-0.423552	0.114876	0.022268	0.213986	-0.355909	0.013263	-0.249180	-0.231526	-0.428394	1.128567	0.070083	0.276507	0.165949	-0.142886	-0.199194	1.144210	0.138468	0.660393	-1.106823	-0.514447	0.212479	-0.292378	0.133590	0.329979	0.691740	0.647183	-0.549324	0.082677	0.828171	0.864892	0.302134	1.685189	-0.111771	0.380949	-0.706749	-0.825990
0.998355	0.534780	0.942445	0.738310	1.307177	1.338049	0.974182	1.039160	0.966572	0.043247	0.551355	0.243221	0.246524	0.743747	1.444764	0.621327	0.601844	-0.491050	0.418373	0.521517	0.149885	0.738059	0.812774	0.047303	0.344989	0.361088	0.034505	0.186475	0.229870	-0.612708	-0.391565	-0.523901	0.079312	0.115142	-0.289351	0.007369	0.578702	0.535581	1.070992	0.759181	0.738081	0.491669	1.218219	1.065691	0.036013	1.218451	-0.207886	0.563688	-0.106453	0.336192	-0.115681	0.660014	0.130408	-0.365433	0.553342	0.218992	0.263342	0.292708	-0.238253	-0.297173	0.285172	0.269251	-0.281051	0.602349	0.930715	0.178992	1.068289	0.893601	0.284539	1.003428	-0.173098	0.299204	0.636247	0.338928	0.507905	0.329913	0.739545	0.804655	-0.124082	0.217686	-0.018686	0.027901	0.136710	0.813186	0.295330	0.672915	1.223204	0.097636	0.703037	1.286297	0.221933	0.742875	0.062532	0.541341	0.618368	0.548603	0.316461	0.657023	1.161338	1.413857	0.129177	0.395100	0.005711	0.925570	0.473405	1.429970	0.236218	0.610041	-0.010587	-0.648258
0.540331	0.545951	0.617106	-0.222243	0.394065	0.168065	0.325187	0.345157	0.279241	0.247545	0.118152	0.316875	-0.080669	0.138157	0.609139	0.882108	0.326874	0.053772	-0.350890	0.139081	-0.097149	0.519929	-0.006949	0.101950	-0.218257	-0.177796	-0.402524	0.300920	-0.458531	-0.848028	-0.474384	-0.504712	-0.360676	-0.068693	0.149335	0.120445	-0.134481	0.211583	0.250556	0.133563	0.297440	0.260239	0.744347	0.393646	-0.335951	0.477158	-0.648019	-0.061827	0.558362	0.750160	-0.199574	0.087955	0.135024	-0.353682	0.437462	0.107362	0.044999	0.277493	0.421152	0.198116	0.391686	0.381310	-0.360602	-0.089900	0.848810	0.088694	0.201770	0.103753	0.603247	0.457709	-0.330729	-0.172702	-0.321859	0.750300	-0.178244	-0.332373	0.090949	0.408441	-0.469527	-0.329438	-0.538005	-0.403796	-0.030745	-0.145287	-0.286150	0.035206	0.487186	-0.227676	0.355690	0.105005	-0.254264	-0.021379	-0.039625	0.104679	-0.363092	0.178433	0.079967	0.217068	0.430896	0.665188	0.437808	0.060158	-0.323205	0.041141	0.410911	0.200294	0.442287	0.374384	0.255914	-0.430961
-0.669021	-0.307088	-1.033995	-1.460964	-0.728815	-0.991836	-0.745085	-0.678717	-0.943883	-0.453233	-0.649638	-0.447826	-0.389950	-0.793241	-1.027478	-0.064146	-0.746952	0.547933	-1.392912	-0.798684	-0.426456	0.087723	-1.277306	-0.349732	-1.287144	-1.203588	-0.945006	-0.330648	-0.646229	-0.637249	-0.474723	-0.798830	-0.828187	-0.401096	-0.221577	-0.412724	-0.710155	-0.813576	-0.779752	-0.747086	-0.343793	-0.396982	-0.869198	-1.255400	-1.706634	-1.357548	-1.723178	-1.670537	0.498565	0.478084	-0.030886	-0.427884	0.001644	-0.438994	-0.487987	-0.501664	-0.846534	-0.297968	0.509962	0.474003	-0.096577	-0.029389	-0.946608	-1.501881	0.079402	-0.014268	-0.512242	-0.738549	-0.045502	-0.603196	-1.233735	-1.364030	-1.563763	-0.270759	-1.773896	-1.370261	-1.484768	-1.023178	-1.148035	-1.364254	-1.295527	-1.066142	-0.828216	-1.177192	-1.258621	-1.219818	-0.986351	-0.873294	-0.891043	-1.275193	-0.920069	-1.202680	-1.198672	-1.547668	-1.822702	-1.493527	-0.527664	-0.405710	-0.884696	-1.065602	-0.244808	-0.802996	0.209305	-1.152164	0.215081	-0.912292	0.005523	-0.505024	-0.336978	0.170402
-1.642602	-1.254278	-2.045936	-1.703505	-0.847028	-0.893321	-1.229651	-0.920452	-1.373809	-1.270578	-1.004985	-0.980934	-0.456928	-1.171245	-1.969028	-1.313789	-1.910060	0.310135	-1.703751	-1.437800	-0.459552	-0.460853	-1.648611	-1.061230	-1.515263	-1.600037	-0.657489	-0.966196	0.007189	0.189946	-0.147704	-0.677673	-0.560621	-0.513035	-0.710791	-0.682484	-0.506331	-1.394839	-0.929347	-0.774620	-0.607012	-0.708178	-1.738499	-1.671769	-2.148572	-2.330249	-2.149514	-2.497336	-0.519092	-0.587087	0.268088	-0.352352	-0.263249	-0.541234	-1.259243	-0.923605	-1.315527	-0.685434	0.026178	0.326831	-0.508516	-0.317017	-1.276334	-2.040956	-0.829607	0.061140	-0.798275	-0.625259	-1.186414	-1.287172	-1.956792	-2.225536	-1.614876	-1.535988	-2.193703	-1.666923	-2.263244	-2.063236	-1.424541	-1.890677	-1.364327	-0.968142	-1.227998	-1.398614	-1.540619	-1.880139	-1.545493	-0.958072	-1.499357	-1.554821	-0.929448	-1.694322	-1.770431	-2.434916	-1.997242	-2.515113	-1.200414	-0.569954	-1.462956	-2.009221	-1.497825	-1.544972	0.974079	-1.660085	0.084191	-1.042075	-0.873480	-1.472043	-1.170844	0.914921
-1.452852	-1.202439	-1.117228	-0.375496	-0.333930	0.213040	-0.907045	0.023509	-0.649140	-1.150068	-0.410382	-0.224585	-0.269154	-0.646030	-1.289004	-1.483510	-2.082587	-0.301246	-0.764062	-0.863751	-0.244616	-0.712583	-0.828641	-1.099004	-0.174464	-0.435799	0.129451	-0.562641	0.602527	1.005079	0.460283	0.488256	0.437718	-0.306400	-0.537393	0.015452	0.489957	-0.452458	-0.129652	0.464456	-0.582520	-0.163095	-0.888792	0.291615	-0.453878	-1.014850	-0.685962	-1.044800	-1.541673	-1.552347	0.435149	-0.002347	-0.548634	-0.524120	-1.139825	-0.520686	-0.669483	-0.505072	-0.714697	-0.170922	-0.500876	-0.116167	-0.411097	-0.617342	-1.252477	0.122379	-1.064316	0.492159	-1.674773	-1.001800	-1.238199	-1.457376	-0.460137	-1.321689	-0.515118	-0.741795	-1.027607	-1.244484	-0.556076	-0.919317	-0.303651	0.356591	-0.361429	-0.484483	-0.498787	-1.064602	-0.834264	0.064528	-0.501565	-0.555514	0.226805	-0.753749	-0.558610	-1.043119	-0.212237	-1.178625	-1.563184	-0.424459	-0.928486	-1.062806	-2.040808	-1.428428	0.819952	-1.134171	-0.140831	-0.482003	-1.365708	-1.547999	-1.008533	1.014012
-0.151047	0.041169	1.017565	1.631725	-0.445947	0.841841	-0.444285	1.192537	0.318978	-0.107677	0.934665	1.578067	-0.174947	0.111773	0.297975	-0.379564	-1.112607	-0.507134	0.760151	0.888231	-0.266161	-0.418518	0.099213	0.000154	1.976342	1.870198	0.348494	0.741740	-0.082800	0.839805	1.011030	2.245564	1.136510	-0.188503	0.203824	1.084917	1.420623	1.620407	0.477248	2.010067	-0.916354	0.679718	0.553391	3.003312	2.292547	1.695641	2.072210	1.955186	-1.375115	-1.415165	0.311566	-0.097550	-0.963539	-0.340943	-0.405054	0.402812	0.448485	-0.264123	-1.520014	-0.839774	-0.418656	0.104394	1.484056	1.846922	-1.219572	-0.310302	-1.571470	1.385667	-0.868272	0.021338	0.970382	0.893955	0.706910	0.455538	1.931445	0.755466	1.439992	1.189948	1.318008	1.385757	1.331146	2.195194	1.426624	0.956308	1.183748	0.938564	0.125445	1.637857	1.371590	0.843637	1.923861	1.167628	1.728641	1.872266	2.242238	1.743332	-1.409959	-0.664619	-0.250112	0.787575	-1.042536	-0.260211	-0.652186	-0.097330	-0.800375	-0.225881	-0.820889	-0.380849	0.552382	0.002314
1.222759	1.478071	2.524090	2.693787	-1.346412	0.076970	-0.446735	1.239427	0.625897	0.888136	2.167332	3.033976	-0.451038	0.184262	1.216055	0.740574	-0.001138	-0.209486	1.548701	2.594869	-0.746608	0.145564	0.092566	1.434002	3.406656	3.661612	-0.288115	1.665107	-1.935948	-0.449022	1.127127	3.227736	0.692983	-0.482629	0.928345	1.333570	1.401461	3.186457	-0.022608	2.449504	-1.768278	0.800820	0.899899	3.777340	3.815970	3.397320	3.871889	3.990632	-0.033598	-0.260776	-0.049947	-0.793654	-1.626896	-0.118138	0.094239	0.822066	0.830499	-0.544985	-2.177922	-1.414949	-0.622947	-0.274036	3.007972	3.188023	-1.183872	-1.274893	-1.915724	0.992109	0.694674	0.898083	3.069972	3.103925	1.029802	2.134987	3.207393	1.817861	3.051726	3.311515	2.953892	3.487978	2.485654	3.200567	2.789674	1.824534	2.032672	2.793654	0.405639	2.519124	2.485066	1.619578	2.785319	2.618695	3.196095	3.965869	3.371686	3.716138	-0.853500	-1.470661	-0.439586	1.476408	0.888104	1.331562	-2.457449	0.644508	-1.779576	-0.760100	0.506846	1.172069	2.371072	-1.584574
1.577006	1.897050	2.318281	1.904594	-1.824527	-1.457317	-0.788885	-0.072467	0.431941	1.100944	2.372662	2.983865	-0.915438	-0.597880	0.757932	0.739512	0.311693	-0.016819	1.007798	2.874058	-1.189232	0.450111	-0.663939	1.938157	3.232569	3.541888	-0.873300	1.346210	-3.410457	-1.782094	0.769082	2.634411	-0.478540	-0.931586	1.367531	0.501566	0.481088	3.014002	-1.064841	1.447229	-2.341896	0.040367	-0.045543	1.974923	3.045312	2.686788	3.121318	3.344137	1.160863	0.750089	-0.464212	-1.488349	-2.283874	-0.010386	-0.118074	0.149106	0.102405	-1.141978	-2.233257	-1.510669	-0.920596	-1.107968	2.891595	2.276942	-1.351207	-2.117717	-1.656361	-0.282315	1.812358	0.865899	3.330669	3.391295	0.685711	2.369022	2.717052	2.007884	2.605670	3.410816	3.060648	3.785395	2.541380	2.602703	2.615711	1.378934	1.269823	3.132220	0.080114	1.999261	1.978940	1.258312	2.017732	2.341558	2.760149	3.644071	2.425753	3.188422	-0.254733	-2.086173	-1.296538	0.264458	2.196896	2.269871	-3.076613	0.656658	-2.370272	-1.560869	1.668763	1.820932	2.887350	-2.476223
0.749372	1.051611	0.855737	-0.181107	-1.116996	-2.496092	-1.001187	-1.623462	0.455946	0.695444	1.341461	1.604507	-1.194838	-1.586929	-0.338308	-0.087206	-0.098076	-0.266901	-0.099835	1.541581	-0.958576	0.222700	-1.225085	1.241104	1.904098	1.753439	-0.453049	0.301962	-3.224286	-1.860461	0.346677	1.278902	-1.245189	-1.062801	1.562617	-0.446663	-0.468009	1.465319	-1.322093	0.069551	-1.831545	-0.682437	-1.081635	-0.414221	1.055528	0.456063	0.642439	0.834584	1.069210	0.653482	-0.748679	-1.559992	-2.421087	0.066876	-0.768930	-1.032266	-0.976966	-1.353694	-1.448674	-0.952947	-0.930243	-1.623256	1.328368	0.101511	-1.492287	-2.130000	-1.112632	-1.165259	1.694276	-0.066992	1.725280	1.699250	0.234424	1.536780	1.229647	1.578110	0.921013	1.666373	1.651300	2.188186	1.728531	0.942212	1.039605	-0.155103	-0.355113	1.704885	-0.273453	0.597513	0.484075	-0.088628	0.242816	0.459408	1.118218	1.485407	0.435397	1.006487	0.031487	-1.697393	-1.753201	-1.488405	1.863529	1.859068	-1.931901	0.063746	-1.986049	-1.806863	1.917503	1.142098	1.813111	-1.696578
