X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.580542	-0.771339	-1.034063	-0.355981	0.381493	0.513726	0.383674	-0.505502	-0.255527	-1.138376	0.210690	0.214279	0.548405	0.485300	-1.099446	-0.788364	0.040820	-1.292453	0.016151	0.865061	-1.118041	0.190851	-1.370932	-0.555528	-0.472065	-0.193963	0.390306	-0.737420	-1.771073	-1.212481	-1.415938	-1.016378	1.008749	1.029833	0.537351	0.699131	0.658744	0.216833	1.173236	0.599977	0.234332	0.822241	0.174573	-0.435652	0.323309	0.509695	0.056117	0.400491	-0.850039	-0.482761	0.236762	0.305993	-0.776648	-1.298945	1.080371	-0.451660	0.453034	0.421258	0.135641	-0.245853	0.600140	-0.353925	1.104403	1.215862	-0.678583	-0.370595	-1.251567	-0.832915	-1.631221	0.573334	0.204530	0.413898	-0.028679	-0.179484	-1.664063	-1.239297	0.140895	0.430633	0.040713	0.289908	1.060703	0.972001	0.288656	-0.437291	0.188604	0.248864	-1.168838	-0.230810	-0.892284	-0.117417	0.159808	0.660437	0.589235	0.294132	-0.000167	-0.378649	-2.700264	0.102386	-0.592538	0.425194	-1.707485	-1.447177	-2.530963	-2.252494	-1.843811	-1.302314	0.523362	-1.044855	-1.523904	-2.666437
0.570966	-0.979593	-0.874509	-0.394825	0.200154	0.462653	0.698108	0.217739	-0.159170	-1.046769	0.075998	0.344687	0.026491	-0.251562	-0.668576	-0.048555	-0.677660	-0.275924	-0.698605	0.505528	-1.254827	-0.938129	-0.592873	0.172582	-0.565351	-0.201266	-0.473123	-1.246907	-0.920617	-1.654535	-0.687288	-1.353563	0.367622	0.307581	-0.112940	0.012924	0.379053	0.022891	1.174953	0.627543	0.654494	1.411333	0.349284	-0.637188	-0.210719	-0.058929	0.147933	-0.020124	-0.583734	-0.873491	-0.256036	0.371313	-1.363163	-1.491349	0.917683	-0.529354	0.779379	0.599473	0.382783	0.038507	1.626136	0.482814	0.772585	1.044076	-0.119815	-0.365577	-1.451865	0.160006	-1.005530	0.423573	-0.056478	-0.236535	0.239440	-0.502614	-1.310305	-0.515785	-0.705733	-0.660051	-0.322189	-0.308618	0.485101	1.439614	-0.251728	-0.673626	-0.389931	-0.388052	-0.966303	-0.379277	-0.621396	-0.425777	-0.651340	-0.624077	0.653170	0.849066	-0.191036	-0.539769	-2.009041	-0.054286	-1.084939	1.136445	-2.048144	-1.204632	-2.775256	-1.398445	-2.059353	-1.381748	1.034757	-0.287648	-1.280230	-1.982111
0.190935	-1.049249	-0.022665	0.014978	-0.028972	0.024912	0.777705	0.243478	-0.026185	-0.570657	-0.123413	-0.007908	-0.452767	-0.928712	0.248781	0.636525	-0.476616	0.793857	-0.884311	-0.374483	-0.930014	-0.978417	0.815904	0.845453	-0.491579	-0.665780	-0.770789	-0.739638	0.259914	-1.092934	0.331100	-1.516842	-0.447223	-0.563886	-0.925079	-0.928883	-0.198396	-0.420743	0.455908	-0.098861	0.827332	0.860068	0.145429	-0.901922	-0.868207	-0.963014	-0.064914	-0.510802	0.564323	-0.139688	-0.829536	0.176404	-0.789128	-0.461939	0.761098	0.389819	0.892527	0.389204	0.615083	0.246474	1.682584	0.783746	0.026227	0.225527	1.281437	0.679150	-1.307772	0.493782	0.103843	-0.479348	-0.220013	-0.635035	0.815121	-0.295886	-0.545641	0.545396	-1.250287	-1.636164	-0.636128	-0.919448	0.138374	1.305861	-0.446228	-0.708573	-0.791834	-0.846788	-0.210146	-0.393977	-0.071965	-0.551046	-1.393202	-1.634359	-0.058676	0.366145	-0.391491	-1.080166	0.001209	-0.081726	-1.196540	1.411856	-0.686126	-0.172907	-1.344565	0.385910	-1.558525	-0.993955	0.410792	0.681222	-0.311051	-0.329627
-0.485839	-1.069177	0.377604	0.185076	0.060222	-0.458903	0.621982	-0.244390	0.040520	-0.074221	-0.320400	-0.469710	-0.588898	-1.096636	0.537191	0.548593	0.437176	0.992559	-0.522902	-1.269002	-0.484306	-0.148987	1.361416	0.637475	-0.561743	-1.806985	-0.249040	0.049678	0.107190	-0.478346	0.413671	-1.921570	-0.961521	-0.926585	-1.683585	-1.735421	-0.971492	-1.035305	-0.647547	-1.335277	0.473609	-0.699557	-0.542862	-1.406710	-1.579005	-2.053172	-0.543696	-0.833887	2.268640	1.817790	-1.124825	-0.344335	0.837921	1.198301	0.584399	1.529338	0.757414	-0.014698	0.777630	0.099602	0.484505	0.016356	-0.672711	-0.750791	2.497563	1.915588	-0.962494	0.016148	0.858567	-1.411688	-0.328458	-0.565196	1.244054	-0.016479	-0.656455	0.559342	-1.419709	-1.939964	-0.870851	-1.144322	0.033887	0.497035	-0.431569	-0.773451	-0.997637	-0.873359	0.167834	-0.467543	-0.002780	-0.586620	-1.641267	-1.704874	-1.201394	-0.835019	-0.666104	-1.874222	1.419878	0.043251	-0.958839	0.841033	1.184817	0.703166	0.309669	1.672128	-0.563041	-0.361701	-0.671976	0.992335	0.502995	0.910752
-0.819872	-0.902544	-0.022191	-0.059555	0.598566	-0.592384	0.500858	-0.468638	0.226811	0.189984	-0.338459	-0.435958	-0.166005	-0.515353	0.147760	0.061878	1.330855	0.646164	0.175467	-1.377033	0.082251	0.740446	0.880216	-0.195239	-0.517401	-2.640775	0.875787	0.493488	-1.398431	-0.471609	-0.508906	-2.127006	-0.803499	-0.436842	-1.840243	-1.816838	-1.434337	-1.151963	-1.286498	-1.990596	0.084130	-1.872913	-0.924564	-1.429373	-1.852540	-2.518811	-0.774413	-0.778456	3.462890	3.677801	-0.796205	-0.566206	2.321102	2.497761	0.135684	1.737709	0.455133	-0.253132	0.929375	-0.148519	-0.801422	-0.965647	-0.815243	-1.176883	2.574072	2.215393	-0.305758	-0.543353	0.968344	-1.410927	-0.259331	-0.061453	1.184888	0.222670	-1.384484	-0.263371	-0.974502	-1.218681	-0.796241	-0.707107	0.015525	-0.526447	-0.393543	-0.639288	-0.906084	-0.418118	0.014007	-0.489988	-0.413758	-0.418740	-1.112004	-0.831583	-1.705943	-1.669869	-0.788228	-2.155425	1.325507	0.183045	-0.421846	0.072654	2.138001	0.839253	0.795057	1.694227	0.306275	0.234692	-1.214146	0.674895	0.821636	1.034551
-0.158970	-0.217146	-0.398112	-0.181816	1.143587	-0.252384	0.597189	-0.102605	0.566204	0.106395	-0.110119	0.114948	0.598165	0.485765	0.036370	0.110377	1.702024	0.690612	0.890433	-0.393649	0.866992	1.113822	0.455626	-0.627828	0.052664	-2.078080	1.868416	0.681626	-2.586924	-0.816062	-1.472403	-1.426769	-0.041623	0.585861	-1.114073	-0.946547	-1.068411	-0.314881	-0.994235	-1.268252	0.255283	-1.391774	-0.335904	-0.266801	-1.230264	-1.645076	-0.282013	-0.206313	2.946485	3.718045	0.067499	-0.003636	2.493931	2.666610	-0.427983	0.838727	0.086372	-0.193265	1.113448	0.054233	-0.902451	-0.873382	-0.273348	-0.711389	1.351705	1.344934	0.869237	-0.502296	0.592857	-0.513484	0.087576	0.619089	0.823451	0.583223	-1.428309	-0.555316	0.127558	0.343163	-0.155545	0.311854	0.085946	-1.191796	-0.328046	-0.024396	-0.430973	0.296870	0.027270	-0.095402	-0.593274	0.117753	0.008890	0.377563	-0.902715	-1.339063	-0.408357	-1.309544	0.367017	0.255958	0.367085	0.155924	1.821813	0.450652	0.024389	0.785944	0.551096	0.643537	-0.960254	0.325757	0.927337	0.478499
1.259648	0.991467	0.058012	0.251980	0.998820	0.289377	0.699195	0.330183	0.618385	-0.376157	0.117064	0.535389	1.022661	1.117039	0.613501	0.771555	1.490264	1.155580	1.159728	0.947233	1.455467	0.739776	0.630451	-0.165176	0.859202	-0.365856	1.837451	1.013808	-2.156677	-0.860194	-1.700239	-0.004651	0.748939	1.342052	0.039500	0.385028	-0.008971	0.980705	-0.244817	0.366924	0.743844	0.291842	0.690200	1.443717	0.022075	0.219195	0.701163	0.736237	0.480066	1.460655	0.885575	0.917301	1.264357	1.465464	-0.562858	-0.223724	-0.256089	-0.102837	1.104995	0.700019	-0.010657	0.316663	0.478210	0.240220	-0.636606	0.021578	2.234502	0.047848	-0.124004	0.227974	0.504792	1.069484	0.530634	0.861646	-0.367650	0.182966	1.197258	1.885642	0.807326	1.357281	0.291748	-1.230934	-0.186721	0.780745	0.228372	0.861099	0.621344	0.754693	-0.121417	0.828147	0.982781	1.183310	0.601987	-0.121221	0.447085	0.326247	-0.304636	0.314758	1.219358	1.245679	0.887702	0.039483	-0.965696	-0.196680	0.221829	0.891613	-0.420605	0.124867	1.000215	0.045167
2.299295	2.102320	0.985297	0.835193	0.056113	0.624497	0.431061	0.185712	-0.029699	-1.071765	-0.014865	0.286186	0.551660	0.798376	1.002768	0.999177	0.818604	0.948753	0.647276	1.414960	1.155318	-0.368259	0.672498	0.626312	1.027510	1.087828	0.577980	1.536360	-0.673948	-0.319101	-1.271750	1.054849	0.874571	1.188910	0.770149	1.264202	0.876118	1.625180	0.141486	1.568605	0.738149	1.391117	0.913119	2.020205	0.973624	1.748965	1.274745	1.494544	-2.602958	-1.688851	1.051656	1.222336	-0.383148	-0.609329	-0.068714	-0.523113	-0.505091	-0.344194	0.535885	1.018620	0.480222	1.204776	0.706107	0.812152	-2.598960	-0.961429	2.841734	0.397593	-1.092842	0.003165	0.561877	0.936535	0.343290	0.478580	0.726879	0.922677	1.227506	2.356265	1.318519	1.690893	0.430105	-0.828229	-0.086132	1.059540	0.600479	0.918689	1.235659	1.457735	0.537436	1.118719	1.056588	1.188708	1.400761	0.925307	1.235655	1.663030	-0.241704	0.380974	1.776463	2.211281	-0.015156	-0.209036	-1.159299	-0.618262	-0.179798	1.047710	-0.123378	-0.316885	0.783049	0.002725
2.061740	2.363153	1.269471	0.746315	-0.875415	0.595154	-0.195937	-0.453603	-0.965758	-1.413405	-0.446350	-0.379581	-0.536872	-0.192301	0.275735	0.017136	-0.081132	-0.543203	-0.348308	0.577058	-0.002024	-1.735331	-0.108387	0.912306	0.239386	1.328201	-0.942381	1.818688	0.355299	0.591469	-0.649112	0.981264	0.173490	0.236328	0.674137	1.136672	0.867219	1.076838	0.030161	1.475219	0.028788	0.879098	-0.063172	0.677126	0.981132	1.914701	0.798550	1.462390	-4.187618	-3.547777	0.517166	0.546248	-1.320794	-2.336839	0.516147	-0.132367	-0.673616	-0.879679	-0.556184	0.434799	-0.222393	0.712706	0.201509	0.529640	-3.669874	-1.319862	2.029706	-0.010494	-1.949516	-0.854962	0.112300	0.267957	0.067707	-0.685859	0.784786	0.679746	0.114215	1.446904	0.875575	1.053562	0.196138	-0.419955	-0.139281	0.553633	0.417847	0.478879	1.054923	1.307488	0.651976	0.569009	0.263913	0.554744	0.771736	1.032783	1.394000	1.894938	0.155694	0.322457	1.702915	1.734089	-0.752771	-0.367606	-0.431162	-0.382437	-0.248834	1.040695	-0.125652	-1.103465	0.140506	0.004813
0.867867	1.668076	0.472823	-0.122503	-0.845675	0.401260	-0.620118	-0.856415	-1.092772	-0.872818	-0.543920	-0.652325	-1.201130	-0.856324	-1.059715	-1.480584	-0.731158	-2.180897	-0.904224	-0.591175	-0.953378	-2.405324	-1.080404	0.556872	-0.634232	0.863727	-1.353901	1.367533	0.468086	1.450159	-0.034740	0.167924	-0.687660	-0.667701	0.186063	0.371783	0.314164	0.061595	0.092908	0.582986	-0.597917	-0.276930	-1.192424	-1.259602	0.427020	1.049209	-0.274395	0.641705	-3.222435	-3.066306	-0.139836	-0.364966	-1.242250	-2.553052	0.479587	0.155240	-0.862472	-1.214472	-1.448984	-0.522100	-1.272400	-0.478410	-0.337982	-0.117113	-3.143262	-1.113974	0.332308	-0.976300	-2.084667	-1.361906	-0.375369	-0.361316	-0.249462	-1.732971	0.203869	-0.053225	-0.915126	0.028515	-0.054820	0.030594	-0.327706	-0.269791	-0.146318	-0.102863	0.045381	0.006004	0.132976	0.360134	0.221078	-0.462416	-0.460099	-0.085576	-0.460625	0.431314	0.892265	1.186958	0.265757	0.005333	0.960033	-0.186671	-1.314430	-0.393794	0.503795	0.101159	-0.093880	0.690868	-0.177063	-1.564920	-0.454475	-0.349307
-0.116632	0.669565	-0.572245	-0.850303	0.192727	0.352105	-0.257941	-0.449573	0.112088	0.314911	0.231095	-0.069164	-0.625286	-0.423243	-1.467516	-1.990907	-0.590650	-2.094956	-0.297348	-0.665044	-0.663730	-1.695522	-0.951423	0.132570	-0.441094	0.862425	-0.323978	0.155906	0.611120	1.825503	0.565498	-0.368705	-0.749633	-0.664940	0.094795	-0.045022	0.290990	-0.150759	0.865447	0.155173	-0.304561	-0.298129	-1.135576	-1.611238	0.269443	0.423097	-0.763666	-0.174711	-0.807490	-1.195230	-0.283179	-0.507018	-0.749332	-1.313621	-0.192763	-0.108373	-1.113267	-0.923056	-1.287105	-0.693859	-1.191996	-0.694599	0.003765	-0.140542	-1.130500	-0.485208	-0.848268	-1.659507	-1.205315	-0.973711	-0.213429	-0.295355	-0.321283	-1.431319	0.281002	-0.057220	-0.534430	-0.593754	-0.438806	-0.439189	-0.617241	-0.240733	0.242982	-0.106489	0.182363	0.035862	-0.579565	-0.471243	0.015814	-0.996920	-0.187994	-0.078087	-0.798246	-0.008634	0.227860	0.327011	-0.177678	-0.480354	-0.061727	-2.001587	-1.418481	-0.142604	0.802420	0.194947	-0.105217	0.001067	-0.126238	-0.984315	-0.422976	-1.001193
-0.114280	0.121482	-0.734509	-0.523072	1.337400	0.575543	0.813119	0.622573	1.688379	1.148946	1.497091	0.946996	0.883413	0.840907	-0.223768	-0.917723	0.379817	0.063676	1.183262	0.647395	0.703529	-0.088080	0.546493	0.154850	0.815835	1.619078	1.045881	-1.138197	1.508852	1.416019	0.946344	-0.134394	0.263322	0.302272	0.734126	0.488330	1.179369	0.798424	1.967031	0.801424	0.777688	1.239427	0.264416	0.233336	0.917038	0.797446	-0.050983	-0.118172	0.911560	0.226400	0.188306	0.218965	-0.512028	0.050862	-0.712036	-0.514179	-1.206141	-0.117748	0.013221	0.316090	0.390890	0.686089	1.220991	0.814563	1.079762	0.292880	-0.593195	-1.337881	0.236397	-0.004487	0.714729	0.512875	-0.096864	0.393106	1.370695	0.845276	1.122780	0.046817	0.228935	0.025002	-0.326989	-0.060204	0.975260	0.533550	1.006736	0.592935	-0.335014	-0.357237	0.585212	-0.378568	0.992310	0.622785	0.247346	0.274025	-0.029610	-0.067030	-0.868793	-0.854837	-0.739810	-2.094382	-0.823038	0.301730	0.216978	-0.406914	-0.344854	-0.646930	-0.105089	0.381371	0.077026	-1.386650
