X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.230091	0.055789	2.295300	1.668547	0.189610	0.175070	-0.574144	-0.097797	-0.509781	-0.209338	0.095326	1.912772	0.218095	-0.125271	-1.041618	-0.411227	-1.713735	-2.893187	-1.449881	-1.248851	-0.967845	-0.630747	-0.651303	-0.806148	-2.578133	0.551669	0.536729	0.592500	1.089252	-1.506603	0.548778	1.575932	-0.039108	0.597803	0.038232	0.482445	-0.581755	-0.213297	-1.421618	0.336281	-1.106659	0.215434	-0.765212	-0.164938	1.041204	1.356731	0.289785	0.396246	-0.500448	-1.853891	1.151645	1.442482	0.474652	-0.815225	0.772419	0.894661	1.222092	1.581611	-0.611757	-0.021858	-1.653223	-1.655770	1.336559	0.478548	-1.086335	1.061480	0.310634	-1.436788	-0.851712	1.041455	1.839550	1.255940	-0.655446	-0.931355	-0.293122	-1.431233	1.971730	0.977401	2.624293	2.197521	1.053178	1.105606	1.067892	0.489509	-0.224681	0.906538	-1.172677	-0.041611	0.157663	0.321281	-0.658335	-0.670265	0.666555	0.833767	2.047746	1.338342	1.161987	1.300892	0.543715	-1.108352	-1.267389	-2.114102	-0.844845	1.960762	1.589254	1.573373	-0.476434	-0.113242	0.654255	-0.199258
0.522127	0.779136	2.607226	2.190337	1.152574	0.359469	1.121781	0.295914	0.613264	-0.107651	1.596555	1.700307	1.385064	0.510465	-0.745833	-0.493738	-1.812600	-1.542233	-0.770399	-1.039542	0.128259	-1.090586	0.095124	-0.973811	-0.662582	0.285785	0.660353	0.526974	1.748132	-0.440363	0.863506	2.170450	1.067850	1.343512	1.693856	1.400950	0.681192	0.853446	-0.317597	-0.090055	-0.966788	-0.238479	0.204394	0.226524	1.794324	1.968704	-0.209856	-0.076635	0.385332	-1.360786	2.103533	1.742354	0.325087	-0.939974	1.057876	0.774972	1.493340	0.937066	-0.058898	0.117976	-0.909333	-1.208867	1.008002	0.423892	0.153570	0.691200	1.081473	-1.227406	-0.354985	1.009075	1.257943	1.035543	-0.567493	-0.140351	1.006128	0.068697	1.582720	2.003116	2.153960	1.794633	1.759849	1.168813	1.415665	0.843041	1.031283	1.860679	-1.147009	0.509466	0.876730	0.995951	0.482629	0.601363	0.357431	0.339498	1.113939	0.542076	1.571095	1.165302	1.039171	-0.113728	0.113035	-0.671475	0.282522	1.924724	1.071711	1.220675	0.455226	1.500967	1.874377	0.441801
2.536397	1.781756	2.177465	2.013777	1.649439	0.096126	2.473986	0.891254	1.992341	0.509405	2.173395	0.585238	2.517517	1.841359	0.011718	0.565969	-0.904147	0.531875	0.716502	0.234365	1.438108	-0.845935	1.153663	-0.696584	1.432819	0.145211	1.538593	-0.288599	1.950820	-0.072844	1.261290	2.136724	2.208914	2.207358	2.959070	2.137160	1.615718	1.903425	1.396129	0.143581	0.288333	-0.278617	1.875853	1.329425	2.444269	2.337777	0.442740	0.612642	0.983029	-0.182661	2.842977	1.956756	1.030091	-0.911049	1.296640	0.997779	1.512931	0.535306	1.177594	1.205935	1.317243	0.691789	0.983121	1.084295	1.388568	1.301777	1.508125	-0.905102	0.537685	0.903818	1.466609	1.827052	-1.168366	1.018103	2.363814	1.573340	1.325859	2.488430	2.147030	1.998836	1.959684	1.401118	1.565770	1.195214	2.234066	2.493132	-0.442279	1.269863	2.000069	1.860269	2.157109	2.048351	0.238083	0.234963	1.131358	1.185902	1.810150	1.704351	0.941740	0.733573	2.250737	1.369203	1.249699	1.989987	1.020669	0.780804	1.091725	2.317262	2.665040	0.808113
3.054826	2.133576	1.214023	0.864834	1.007447	-0.345681	2.212048	1.145433	2.263151	1.120228	1.349403	-0.556670	2.525831	2.495342	0.885651	1.999188	0.656054	1.606805	1.833495	1.472448	1.886364	0.091389	1.682665	-0.125573	2.083827	0.422875	2.441001	-0.964402	1.339447	-0.520198	0.892498	1.284310	2.288267	2.248286	2.556715	1.720451	1.410702	1.899649	2.262862	0.920594	1.639805	0.292745	2.612094	2.032692	2.053301	1.598481	1.467445	1.548965	0.665785	0.870266	2.414579	1.552195	1.737738	-0.464864	0.820320	0.907241	0.900045	0.341076	2.002378	2.074578	3.062662	2.544044	1.011861	1.595956	1.654062	2.100565	1.301800	-0.320870	1.024372	0.311178	1.788756	2.445094	-1.465949	1.749661	2.532774	1.545214	0.833388	1.649700	2.114580	1.981304	1.051172	0.982353	1.151623	1.181057	2.165889	1.824702	0.316493	1.201582	2.256811	1.994338	2.803582	2.316167	0.226965	0.507576	1.681327	2.277843	1.361642	2.127221	0.260185	0.685416	3.054161	2.367802	1.501735	1.565998	1.139938	0.319447	0.424828	1.602586	2.232424	0.742791
1.686345	1.531475	0.356480	-0.309067	-0.191194	-0.374939	0.744612	0.943528	1.152418	1.110366	0.015405	-0.767880	1.332500	1.703648	1.112618	2.286946	1.523922	1.031814	1.538463	1.491434	1.313090	0.846173	1.214930	0.366884	1.106455	0.899911	2.193623	-0.693222	0.371639	-1.008421	-0.135665	0.070574	1.112471	1.198715	0.779106	0.403280	0.388015	0.760161	1.500871	1.407118	1.790703	0.997657	1.767033	1.416555	0.639871	0.088525	1.394810	1.326863	-0.172976	0.987517	1.063183	0.624205	1.651678	0.327459	-0.083857	0.411571	0.112577	0.244625	1.724066	1.828101	2.668684	2.641929	0.531944	1.001865	0.844086	1.862040	0.711000	0.236040	0.817865	-0.453225	1.196068	1.622209	-0.749836	1.331982	1.354499	0.141009	0.025665	0.163504	1.386493	1.013381	-0.242027	0.003386	0.300317	0.702327	0.785198	0.227329	0.468203	0.260141	1.046184	0.995468	1.624208	1.110379	0.060412	0.539131	1.512934	1.979548	0.502591	1.714143	-0.227365	0.042660	2.077251	1.692469	0.960686	0.692248	0.966282	0.176506	-0.759963	0.455431	1.204056	0.379966
-0.186709	0.562628	-0.054968	-0.411086	-0.718139	0.049808	-0.387967	0.523710	-0.264838	0.278340	-0.665731	-0.206447	-0.145928	0.135743	0.398383	0.989249	0.937793	-0.057333	0.150931	0.328716	0.548757	0.825799	0.271122	0.474604	-0.134454	0.969948	0.678592	0.366898	-0.021808	-0.715914	-0.705691	-0.676334	-0.399259	-0.129052	-0.916087	-0.717025	-0.573507	-0.544945	-0.195829	0.983991	0.659278	1.200184	0.282358	-0.033702	-0.702914	-0.861970	-0.020865	-0.080343	-0.394762	0.337747	-0.128196	-0.281427	0.819537	0.889297	-0.419844	0.013757	-0.211910	0.207789	0.877881	0.932411	0.764054	1.117556	-0.412510	-0.396787	-0.175671	0.384497	0.169119	0.301836	0.342442	-0.280787	-0.148389	-0.167350	0.293799	-0.151588	-0.209036	-1.077219	-0.639544	-0.683343	0.098038	-0.383472	-0.748385	-0.682418	-0.448147	0.074995	-0.576108	-0.831597	0.081767	-0.668573	-0.620302	-0.408261	-0.375247	-0.434520	-0.283734	0.024157	0.362163	0.156446	0.022489	0.687931	0.092870	-0.453048	0.679504	0.211806	0.195330	0.065726	0.427380	0.446242	-0.840122	0.184931	0.536210	0.084550
-0.950755	-0.030364	-0.166740	0.425284	-0.182533	0.314354	-0.394728	0.038121	-0.716409	-0.759346	-0.450860	0.132513	-1.026383	-1.001381	-0.510772	-0.606697	-0.242729	-0.345552	-0.953628	-0.822180	0.348185	0.421383	-0.137730	0.191831	-0.423188	0.387863	-0.794588	1.329767	0.503834	0.181875	-0.162774	-0.485902	-1.218693	-0.801857	-1.512614	-1.004545	-0.993859	-1.091238	-1.349715	-0.022857	-0.471959	0.782470	-0.614103	-1.027837	-1.002693	-0.524918	-1.391098	-1.237231	0.420583	-0.143202	-0.515757	-0.744496	-0.015822	0.716342	0.253331	0.044882	-0.070298	0.227274	0.459462	0.416288	-0.617624	-0.292449	-1.026785	-1.279453	-0.403378	-1.090108	-0.147002	-0.125036	-0.011543	1.057858	-1.023651	-1.225602	0.530097	-1.679032	-1.171090	-1.092797	-0.695613	-0.523673	-0.880116	-1.053190	-0.223546	-0.629262	-0.733231	-0.368447	-0.827235	-0.560471	-0.393555	-0.980525	-1.316568	-1.148093	-1.540924	-1.126793	-0.571766	-0.614308	-0.621542	-1.327755	0.291678	-0.029994	0.994085	-0.490379	0.005779	-0.706994	-0.025216	0.182927	0.003732	0.816335	0.505128	0.617115	0.297915	0.152052
-0.354405	-0.015104	-0.170368	0.982754	0.572259	0.056038	0.091432	-0.392433	-0.058893	-1.046208	0.039193	-0.113315	-1.278237	-1.390854	-0.707587	-0.973194	-0.550812	0.080021	-0.906599	-0.972275	0.629473	0.394668	0.371482	-0.183193	0.047799	-0.231748	-1.134496	1.431944	1.160397	0.574317	0.798240	0.216716	-1.273003	-0.872117	-1.324514	-0.911194	-0.995704	-0.947178	-1.196056	-0.641133	-0.414575	0.338193	-0.685747	-1.014131	-0.492545	0.263444	-1.405803	-1.104821	1.353958	0.132705	-0.493521	-0.881464	-0.194253	0.115448	1.305939	0.382237	0.105686	0.315525	0.768779	0.596226	-0.465813	-0.310611	-0.860190	-1.004175	0.277754	-1.150419	-0.357123	-0.576537	-0.335942	2.218087	-0.819986	-0.905492	0.045261	-2.162503	-1.355734	-0.540845	-0.298063	-0.232394	-0.996047	-0.769365	0.419835	-0.290209	-0.751668	-0.660916	-0.431494	0.133019	-0.793857	-1.003026	-0.959524	-0.982192	-1.416510	-0.974955	-0.775504	-0.888516	-0.441787	-1.075216	0.842411	0.049905	1.581135	-0.246179	-0.168553	-0.603250	0.394766	0.752490	0.199941	0.928752	1.777556	0.598859	-0.069937	0.578045
0.560603	0.335527	-0.110026	0.372565	0.613425	-0.242919	0.176200	-0.469839	0.628539	-0.417937	0.162217	-0.290204	-1.480490	-1.668625	-0.269076	-0.027416	0.309400	0.363621	-0.178559	-0.322411	0.862334	0.878564	1.110150	-0.242471	0.348452	-0.083407	-0.923832	0.571925	0.858526	-0.239983	1.075540	0.506266	-1.306906	-1.148100	-1.311569	-1.210187	-0.894642	-0.895559	-0.384833	-0.327816	0.572918	0.537226	-0.480177	-0.621349	-0.226190	0.120557	-0.395585	-0.293269	1.320079	0.827245	-0.823316	-1.162285	0.250012	0.049088	1.829923	0.824166	0.105554	0.434893	1.265692	0.951593	0.357094	0.592804	-0.548692	-0.414695	0.953474	0.196496	-0.560826	-0.675284	-0.692528	1.932945	-0.329620	-0.408831	-0.002947	-1.456163	-1.147948	-0.682376	-0.098625	-0.694504	-0.652157	-0.511508	0.165289	-0.275245	-0.977690	-1.046706	-0.582816	-0.193908	-1.084171	-1.252077	-0.658069	-0.584894	-0.880714	-0.739567	-1.158525	-0.900124	0.398453	0.033998	0.846444	0.337578	1.040976	-0.063540	-0.425734	-0.196448	0.625261	0.978282	0.840868	0.677549	1.501290	-0.254933	-0.694659	1.064440
0.794115	0.589240	-0.200072	-1.069679	0.000852	0.083649	-0.176017	-0.047030	0.337295	0.207921	-0.303459	-0.021724	-1.978206	-2.227926	0.046386	1.052172	1.243129	0.426948	0.283329	0.234561	0.825981	1.325755	1.140482	0.260047	0.175141	0.679825	-1.480930	-0.684489	-0.456162	-1.488369	0.498943	-0.067480	-1.805877	-1.988799	-1.864280	-1.882431	-0.940162	-1.424694	-0.128543	0.376784	1.187732	1.268953	-0.377916	-0.603954	-0.770571	-1.154900	0.230569	-0.097116	0.438711	1.286084	-1.678634	-1.780695	0.713995	1.054948	1.548032	1.242965	-0.011353	0.382208	1.308547	0.924219	0.562608	1.062493	-0.956483	-0.619017	0.679742	1.510957	-0.672668	-0.420302	-0.681380	0.630026	-0.584822	-0.992703	0.872135	-0.336293	-0.804432	-1.719626	-0.469336	-1.670259	-0.620566	-1.072165	-1.033625	-0.571289	-1.587741	-1.558629	-1.469929	-1.679672	-0.905640	-1.533052	-0.997557	-0.639621	-0.704835	-0.725971	-1.744011	-1.052715	0.595677	0.136555	-0.095331	-0.068314	-0.582113	-0.291883	-0.549397	-0.292086	-0.137010	0.336012	1.137274	0.174414	0.058116	-1.112070	-1.100659	1.199189
0.327587	0.438304	-0.851660	-2.282285	-0.498982	0.847665	-0.462320	0.434805	-0.661179	-0.049258	-1.260273	0.014553	-2.506920	-2.622555	-0.049543	1.296516	1.235506	0.895334	0.259755	0.252444	0.686756	1.326157	0.419757	1.143584	-0.012927	0.952799	-2.839722	-1.469081	-1.664652	-1.627751	-0.238981	-1.103349	-2.378543	-2.780375	-2.459423	-2.145392	-1.285486	-2.235492	-0.821759	0.438725	0.726497	1.680604	-0.313553	-0.897465	-1.634605	-2.370600	-0.287278	-0.826709	-0.221912	1.386996	-2.520859	-2.346196	0.745071	2.504978	0.838656	1.362659	-0.271433	-0.071896	0.782294	0.482048	-0.011198	0.562059	-1.933522	-1.538787	-0.423595	1.490249	-0.636160	0.017076	-0.053284	-0.281818	-1.529857	-2.258332	1.817032	0.369937	-0.335575	-2.559913	-1.062008	-2.207430	-1.097531	-2.020833	-2.254445	-0.768217	-2.227319	-1.907254	-2.123046	-3.016345	0.034644	-1.284299	-1.342305	-1.146132	-0.726500	-0.621889	-2.126532	-1.456950	-0.271571	-1.134942	-1.547460	-1.088572	-2.224183	-0.981109	-0.047959	-0.744787	-1.509909	-0.879401	0.600952	-0.366666	-0.879903	-1.194972	-1.058135	0.753186
-0.186055	-0.147943	-2.012494	-2.525803	-0.418095	1.059321	-0.528249	0.270429	-1.212878	-0.977686	-2.302025	-0.788393	-2.582259	-2.332468	-0.215001	0.693220	0.465679	1.717682	0.226540	0.028530	0.527047	1.053913	-0.170267	1.728165	0.058386	0.009433	-3.589334	-1.255685	-1.752012	-0.152023	-0.641557	-1.880945	-2.256600	-2.697463	-2.322524	-1.562454	-1.805175	-2.646884	-1.726799	-0.485399	-0.124612	1.166169	-0.240343	-0.980712	-1.952672	-2.385786	-1.398846	-1.659555	-0.058114	1.430178	-2.719136	-2.335743	0.493709	3.140865	0.188967	0.841295	-0.730858	-0.796803	0.079938	-0.035799	-0.590050	-0.198212	-2.481894	-2.170365	-1.314018	0.238038	-0.600978	0.493317	0.549280	-0.227627	-2.290791	-2.861067	1.948905	0.366688	0.091284	-2.124852	-1.252257	-1.881869	-1.597648	-2.383326	-2.548303	-0.763663	-2.289176	-1.742342	-1.870678	-2.980434	1.200247	-0.552209	-0.972481	-1.524644	-0.507672	-0.251466	-2.060034	-1.926347	-1.309631	-2.325701	-2.530788	-1.652155	-2.635360	-1.497914	0.712043	-0.805230	-2.098447	-1.782686	-0.346277	-0.691129	-0.516228	-0.814901	-1.002369	-0.053621
