X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.206296	0.284550	0.009895	0.502051	-0.629148	0.245459	-0.875585	-1.496562	-1.125175	0.334804	-1.232845	-0.332343	-0.776346	-0.646085	0.897731	0.067414	0.302431	-0.755537	-0.435348	-0.416292	1.175128	0.260513	0.300811	-0.909862	0.205192	-0.481526	1.038308	1.479666	1.935201	2.218372	0.947126	-0.259016	0.008005	-0.245697	1.561652	1.224552	-0.086256	0.349841	-0.345371	-0.960802	-0.854578	-1.183542	-0.294312	-0.319704	-0.277178	0.031461	0.413704	0.904878	0.528239	0.627358	-0.243112	-0.305991	0.443559	0.184947	0.239509	1.067388	0.682106	-0.070508	0.548575	0.555434	0.409015	-0.015266	0.376515	0.947453	0.712963	1.909799	2.407952	0.901936	0.156007	-0.366041	0.965561	0.673674	1.802949	2.223294	1.457905	2.357683	1.315883	1.024116	1.284945	0.332636	-0.188491	0.484753	-0.547654	-0.166517	-0.426159	0.037491	0.565309	-0.292577	-0.083001	-0.281167	-0.143967	-0.076656	0.460316	0.667441	1.101285	1.098933	1.532198	-0.458911	-0.386701	1.007211	0.842072	0.399954	0.783537	1.185011	-0.490086	0.610888	0.409121	1.360784	0.346648	0.330590
-0.585060	-0.850168	0.238782	1.068610	-0.014821	0.437242	-0.366159	-1.775609	-0.746295	-1.460747	-0.093182	-0.458695	0.811370	0.169730	2.185974	1.722145	1.531552	1.029118	0.822124	0.650144	1.972898	0.792336	0.362463	-0.031540	1.049307	-0.428377	1.881921	2.466992	1.952635	1.959064	1.466412	0.246994	0.507820	0.265132	1.501575	0.390330	0.795753	0.238111	1.131211	0.048519	-0.138165	-0.798303	0.775223	0.183974	0.106022	0.067154	0.564932	1.167762	1.968184	1.272707	0.331255	0.315682	0.129682	0.702834	0.560266	1.101466	1.285429	-0.162209	1.506959	1.295058	1.475845	0.756749	1.338077	2.241215	2.273751	2.265006	3.466334	1.617541	1.748845	1.490875	1.558093	1.268939	3.092021	3.405634	3.299096	3.202585	1.591828	1.572281	1.162691	0.201884	-0.189497	0.934679	-0.321960	-0.104586	0.760762	0.472978	1.396051	0.596695	0.589733	0.665080	1.306062	0.935786	0.827961	1.574539	2.068383	2.388994	2.002625	-0.564917	0.229562	1.696632	2.803933	1.284081	1.030617	1.507188	-0.455949	0.013456	-0.270852	2.676028	2.701945	-0.273593
-0.744917	-1.622961	1.020585	1.895509	0.788209	0.535455	0.139306	-1.314790	0.165116	-1.744807	1.560876	0.460463	2.197728	1.341202	1.896061	1.913837	2.208920	2.717123	1.833807	1.959137	1.275479	1.312294	0.810069	1.257116	1.702768	0.283178	1.654605	2.387280	0.895056	0.660685	1.839572	1.281592	0.383395	0.583757	0.879334	-0.455328	0.487048	-0.127614	2.347117	1.018194	1.359015	0.301590	1.892176	1.169610	1.089964	0.675048	1.087604	1.427685	1.625007	0.699957	1.346517	1.318987	-0.124251	0.625478	0.675341	0.405353	1.636920	0.116782	1.757655	1.562128	2.299084	1.717233	2.481817	2.839671	2.263132	1.290687	2.383322	1.297505	2.702804	2.316850	1.962875	1.692418	1.846223	2.412763	3.364859	2.392228	1.642069	2.000145	0.994059	0.315352	0.459696	1.463785	0.765931	0.881123	1.898146	1.227758	1.470474	1.683160	1.414032	1.650142	2.344261	2.023137	1.528256	2.096589	2.583150	2.991052	1.772952	-0.488595	0.067944	1.551463	2.828833	0.938589	1.064752	1.510270	-0.721282	-0.592033	0.087780	2.170011	2.940174	-0.759297
-0.250398	-1.461485	2.191795	2.281751	1.153203	0.394681	0.205781	-0.908649	1.339747	-0.513932	2.968603	1.618086	2.497056	1.920684	0.372909	0.743174	1.942311	3.122122	1.861256	2.468128	-0.373467	1.118199	1.252545	2.009240	2.239595	1.154214	0.240269	1.252589	-0.228326	-0.880561	2.060299	2.074878	-0.417542	0.377309	0.438230	-0.596315	-0.443079	-0.259438	2.810155	1.444873	2.485763	1.243515	2.122271	1.580112	1.915006	1.431618	1.282049	1.195639	-0.206560	-0.764585	2.123672	2.130810	-0.368260	-0.025502	0.824452	-0.535797	1.722254	0.594072	1.491093	1.162619	1.956980	1.924980	2.429776	2.005433	1.196745	-0.168301	0.034979	0.140531	2.130957	1.600754	1.840888	1.526314	-1.058034	0.275483	1.713681	0.599548	1.439764	2.101321	0.987997	0.858315	1.909416	2.071596	1.946634	2.111320	2.246847	1.765132	0.728987	2.557011	1.862347	2.084420	2.321623	2.530290	1.719977	1.566432	2.207423	2.420603	1.298303	-0.418487	-0.812081	0.743443	1.024840	-0.361192	0.608111	1.549170	-1.340344	-0.865681	1.208754	0.336072	1.574624	-0.977031
0.758174	-0.476646	2.599159	1.535107	0.886636	0.197791	-0.059941	-0.850816	1.996460	0.678109	3.264246	1.774313	1.647912	1.350804	-1.137893	-0.626864	0.671718	1.842139	0.832379	1.506707	-1.748835	-0.000060	0.959649	1.381296	2.097639	1.128425	-1.530656	-0.216046	-0.872714	-2.003471	1.624562	1.527817	-1.081556	-0.208812	0.323048	-0.144330	-0.673458	-0.101857	2.190318	0.968744	2.033553	1.009967	0.911668	0.449476	1.580050	1.223377	0.491778	0.187715	-1.817926	-1.889176	2.046068	1.931568	-0.647563	-0.474210	0.945855	-1.078905	1.112629	0.788592	0.883703	0.118568	0.342216	0.814203	0.667948	0.014413	0.064287	-0.980086	-1.819298	-0.905807	0.276040	0.146370	0.816979	0.454565	-3.183624	-1.314616	-0.604856	-1.116631	0.734888	1.211237	0.682826	1.114302	2.901460	1.933381	2.060585	2.262862	1.569511	1.402687	-0.347554	2.375437	1.465471	1.386514	1.314544	1.922909	0.679205	0.101004	0.850388	0.784648	0.690278	-0.504778	-1.342122	-0.332901	-1.045713	-1.416492	-0.205722	1.231537	-1.711521	-0.659885	1.655199	-1.431331	0.161469	-0.766622
1.385236	0.550685	1.537276	0.043314	0.400847	0.249093	-0.233437	-0.567060	1.491574	0.794508	2.019988	0.823442	0.373083	0.215661	-1.625118	-1.300467	-0.861932	-0.218380	-0.378310	-0.341134	-1.952375	-1.226333	-0.031030	-0.273408	0.814586	-0.060240	-2.411025	-1.067817	-1.308572	-2.225964	0.260329	-0.125095	-0.831438	-0.597228	0.045911	0.180644	0.027011	-0.018015	0.627828	-0.191020	0.235333	-0.223046	-1.002120	-1.459975	0.194338	-0.136542	-0.746572	-0.926079	-1.831593	-1.715536	1.157951	0.745736	-0.580267	-0.215938	0.741155	-0.901654	-0.097971	0.585763	0.061732	-0.978086	-1.327748	-0.835742	-1.374894	-1.620723	-0.667026	-0.855437	-2.006265	-1.084245	-1.390742	-0.889139	-0.635710	-0.894371	-2.966799	-1.604254	-2.265997	-1.947714	-0.360128	-0.459166	-0.107708	0.451450	2.103601	0.626039	0.910521	0.986449	0.348863	0.219339	-0.990677	0.824314	0.437168	-0.057575	0.060729	0.451562	-0.864638	-1.206044	-0.690257	-0.920444	-0.190975	-0.664741	-0.846914	-1.185122	-1.809634	-1.227349	-0.865838	0.122411	-1.241458	-0.202926	0.652229	-2.030015	-0.507206	-0.101196
0.963322	0.879411	-0.214560	-1.045304	0.152837	0.463340	-0.098123	0.328902	0.100103	0.306913	-0.195461	-0.246099	-0.577965	-0.514047	-1.043395	-1.201052	-1.511626	-1.593586	-0.850364	-1.650874	-1.053412	-1.509515	-0.834641	-1.482693	-0.928915	-1.338241	-1.813571	-0.932981	-1.627407	-1.425584	-1.348544	-1.376669	0.038596	-0.503421	-0.580786	-0.072369	0.547743	-0.215743	-1.069667	-1.185261	-1.322366	-1.150935	-2.054018	-2.238018	-1.059652	-1.413553	-1.197125	-1.122545	-0.585630	-0.514889	0.028640	-0.364338	0.022667	0.169556	0.202925	-0.185327	-0.977962	0.278571	-0.631227	-1.270657	-1.685264	-1.579019	-1.877226	-1.638514	-0.995770	-0.417308	-0.882600	-0.580912	-1.608954	-1.077341	-1.400643	-1.362405	-1.059991	-0.992525	-2.469208	-1.641785	-1.158675	-1.640709	-0.814435	-0.645587	-0.006077	-0.868124	-0.500368	-0.634828	-0.695010	-0.907391	-0.793349	-1.120659	-0.505501	-1.052954	-0.732345	-0.904469	-1.408671	-1.348749	-1.347161	-1.571047	-1.044119	-0.536154	0.215273	-1.283406	-1.077959	-0.092016	-0.860917	-1.161929	-0.067752	0.231566	-0.822622	-1.357320	-0.681173	0.762654
-0.080756	0.456572	-1.186474	-1.075111	0.090742	0.416134	0.141209	1.191432	-1.032833	0.096495	-1.877691	-0.657465	-0.845581	-0.535885	-0.012589	-0.621385	-0.836638	-1.582772	-0.508050	-1.507488	0.192318	-0.775908	-0.711771	-1.165570	-1.667449	-1.365777	-0.239582	-0.317424	-1.114298	-0.037314	-1.910140	-1.195731	0.618180	-0.169000	-0.947586	-0.557596	0.145330	-0.394115	-1.792095	-1.186692	-1.350196	-0.842942	-1.395053	-1.087681	-1.204694	-1.303467	-0.451771	-0.268937	0.513070	0.586092	-0.725485	-0.490351	0.654300	-0.073589	-0.259348	0.525618	-0.817326	0.057544	-0.703850	-0.505599	-0.660868	-0.884089	-0.766897	-0.428079	-0.814721	-0.142645	0.267876	-0.038376	-0.582245	-0.728327	-0.916452	-0.587317	0.779809	-0.118883	-1.302637	-0.519349	-0.967843	-1.349403	-0.754410	-0.954983	-1.453362	-1.217243	-1.027531	-1.270326	-1.088427	-1.123539	-0.024836	-1.924249	-0.796608	-0.879998	-0.834731	-1.257647	-0.542654	-0.452340	-0.901693	-0.986401	-1.033047	0.119625	0.966877	-0.445195	0.078720	0.750266	-0.217820	-1.317525	0.998057	0.612707	-1.207481	-0.083819	-0.707942	1.193523
-0.720504	-0.154312	-0.847553	-0.440707	-0.094337	-0.020975	0.165405	1.092106	-1.015813	0.159735	-1.827735	-0.545773	-0.441709	-0.251416	0.863453	0.146632	0.391741	-0.722556	0.073799	-0.363591	1.075064	0.050360	0.123486	0.108648	-0.811748	-0.107357	1.194484	0.035967	0.516941	1.088168	-0.893587	-0.113415	0.609299	0.116342	-0.489628	-0.637847	-0.473587	-0.188163	-1.085805	-0.273007	-0.153784	0.202667	0.222514	0.722656	-0.376910	0.022857	0.603820	0.713875	0.705104	0.837237	-0.817234	0.047256	0.695312	-0.591773	-0.338268	0.724656	-0.063738	-0.146391	-0.068665	0.604304	0.596192	0.366401	0.454809	0.597547	-0.026233	0.166032	0.678985	0.287947	0.495208	-0.229061	0.205213	0.577030	1.555608	0.671876	0.333619	0.667255	0.097851	-0.009152	-0.000678	-0.051425	-1.148920	-0.472006	-0.503091	-0.713802	-0.760171	-0.398190	0.678228	-1.147798	-0.407130	-0.050932	-0.416237	-0.589447	0.615701	0.515203	-0.098408	0.014388	0.106826	0.880281	1.025361	0.727399	0.683789	0.668785	0.357333	-0.078723	1.211238	0.870044	-0.286893	0.985082	-0.514639	0.677599
-0.520422	-0.381111	-0.026292	0.072897	-0.352804	-0.424286	-0.039205	0.162428	-0.213699	-0.038886	-0.508386	-0.386879	0.200002	-0.100077	1.219631	0.708654	0.997920	-0.007427	0.393015	0.511084	1.277675	0.221057	0.754950	0.808374	0.510865	1.022186	1.558375	-0.029606	1.872010	1.222283	0.606649	0.596848	0.424202	0.264934	0.307938	-0.266828	-0.337381	0.205753	0.189886	0.535229	0.828533	0.749591	1.220898	1.400203	0.466010	1.070338	0.915035	0.941526	0.402974	0.470950	-0.438118	0.258886	0.213598	-0.488863	-0.176893	0.385537	0.303743	-0.321661	0.639273	1.069878	1.022563	0.947031	0.695718	0.703986	0.850225	0.636443	0.609271	0.477249	0.813777	0.195963	0.877143	1.058359	1.430495	1.095187	1.221027	1.124331	1.021091	0.985195	0.641802	0.978466	-0.095567	0.147887	0.236602	0.082900	-0.095315	0.435019	0.833344	0.037607	0.197290	0.419625	0.120972	0.262624	0.896219	0.824804	0.301190	0.546793	1.263290	0.949547	0.616179	1.209858	0.696754	0.289099	0.245529	1.123601	0.584123	0.739082	0.641051	1.328891	-0.020571	-0.335562
-0.001996	-0.161978	0.261388	0.146025	-0.313798	-0.347641	-0.178411	-0.454373	0.239704	-0.413068	0.406161	-0.281957	0.425529	-0.133169	0.891159	0.647931	0.620750	0.113344	0.328501	0.399884	0.813731	-0.063661	0.569194	0.351499	0.779334	0.829064	0.795692	-0.103679	1.353460	0.440013	0.953620	0.393038	0.305679	0.214378	0.438840	-0.002685	0.260348	0.261545	0.638413	0.425330	0.656128	0.344470	0.826283	0.633211	0.534229	0.776229	0.424070	0.467584	0.198158	0.124550	-0.050586	-0.062021	-0.169967	0.114910	-0.043665	-0.005267	0.064583	-0.265576	0.663901	0.639056	0.574312	0.557090	0.269180	0.325459	0.922031	0.776625	0.499878	0.441568	0.492460	0.316757	0.645736	0.653751	0.867174	0.861966	0.801385	0.665704	0.895641	0.765824	0.553303	0.868874	0.222414	0.038620	0.360386	0.231380	0.259257	0.520472	0.445917	0.301593	0.416661	0.208975	0.325383	0.447823	0.367782	0.513853	0.218802	0.421944	1.120170	0.262682	0.206637	0.665134	0.521249	0.292513	-0.220142	0.910252	-0.107057	0.265870	0.509070	0.882124	0.410195	-0.667789
