X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.038213	-0.516951	-0.731263	-0.959045	-0.593481	-0.260558	-0.661949	-0.080716	0.079995	-0.029316	-0.342707	-1.187177	-1.216841	-0.906009	-0.291283	-0.961576	-0.604045	0.192048	-0.678085	-1.370715	0.526958	0.245736	0.088062	0.052365	0.641893	0.175933	-1.563481	1.346341	-0.279853	0.388979	1.267688	2.217835	-1.033864	-0.494939	-0.451848	-0.347627	-2.460388	-0.638780	0.071003	-1.172387	-0.851294	-1.140373	-0.308539	1.078269	0.319890	1.287280	0.009253	0.394313	-0.786266	0.741181	-0.554883	-1.608325	1.320219	-1.026861	-0.642541	-0.273414	-0.778822	-0.134190	-0.393236	0.046761	-0.736831	-0.574065	0.301331	-0.061637	-0.320077	-1.408251	-0.405594	0.423370	0.653856	1.537341	1.021308	0.407386	1.117193	1.173364	-0.886601	0.442512	-0.316745	0.385823	0.141221	-0.748082	-0.995032	-1.491651	-0.312772	-0.451581	-1.367185	-1.250717	0.614834	-0.232166	-0.368207	-0.626000	-0.822393	-1.138899	0.262976	-0.017632	0.314674	0.293295	-0.797173	-1.151091	-0.673170	0.258506	-0.469361	-0.351035	-0.285941	-0.238010	-0.737089	-1.664367	0.456143	0.476565	0.043617	0.126769
-1.251543	-0.387885	0.084323	0.022615	-0.487202	0.327021	-0.586798	-0.365213	0.403900	-0.253118	0.590742	-0.623981	-1.155461	-1.119962	-0.760629	-0.601378	-1.557490	-0.665766	-0.290114	-0.681355	-0.212988	0.365713	-0.417849	0.434520	0.735043	0.333184	-0.386142	0.717813	-0.227619	-0.094954	-0.725404	2.037763	-0.745557	-0.684364	0.007112	-0.510897	-1.280464	0.124324	0.512456	-0.219133	-1.416731	-0.507486	-0.451417	0.721982	-1.710999	-0.399510	0.608683	0.687548	-1.364946	0.367698	-0.279903	-0.772137	2.051471	-0.530028	-0.778751	-0.576034	-0.881499	0.537995	0.048848	0.867251	1.165480	0.988332	0.427922	0.368247	-0.407771	-1.591992	0.196933	-0.761822	0.742903	1.200552	0.621201	0.181436	0.314463	-0.538381	-1.371373	-1.771387	-1.605307	-0.265711	-0.454609	-1.399598	-0.410819	-0.489855	0.047790	0.661261	-0.622514	-0.308434	0.027321	-0.670198	-1.168996	-0.614261	-1.394132	-0.639576	0.811315	0.361507	-1.367480	-0.620249	0.117036	-1.245314	1.156077	1.085448	0.185320	-0.281388	0.223753	0.475880	-0.523223	-0.531358	-0.565915	1.213866	0.322385	0.781374
-0.669463	0.082724	0.368047	0.344703	-0.212648	0.659892	-0.113167	-0.588767	0.219998	-0.132382	1.273224	0.285001	-0.626087	-0.831808	-0.542388	-0.096435	-1.611463	-0.442350	0.413048	0.611011	-0.682813	0.467674	-0.505103	0.785691	0.915689	0.379281	0.926434	0.044625	-0.221571	-0.218736	-1.661173	0.724054	-0.631228	-0.896132	0.208462	-0.417650	0.321474	0.771226	0.791211	0.770528	-0.736592	0.390826	0.068627	0.475125	-2.305322	-1.254372	0.670366	0.189747	-1.083043	0.073357	-0.275811	-0.076755	1.433042	0.329235	-0.415301	-0.457655	-0.798814	0.587783	0.616718	1.222932	2.306599	1.866277	-0.176155	-0.030683	-0.383541	-0.701357	0.542404	-0.818924	0.515317	0.221070	-0.031003	0.129164	-0.168083	-1.125400	-0.880601	-1.682597	-1.454473	-0.533967	-0.860062	-0.914074	0.309840	0.303108	-0.237361	0.484802	0.187523	0.223825	-0.665071	-0.439238	-1.180003	-0.592101	-1.020315	0.158326	0.555312	0.123973	-1.982759	-1.117755	1.344287	-0.479755	2.103987	0.640494	0.517984	0.014132	0.833226	0.833513	0.263515	0.684186	-0.600751	0.851306	0.503896	0.550179
0.123372	0.483031	-0.052886	0.014879	0.209185	0.653108	0.475637	-0.377320	-0.119701	0.333348	1.107584	0.826261	-0.084318	-0.234336	0.386406	0.283395	-0.484723	0.307251	0.951562	1.151393	-0.306974	0.477318	-0.042951	0.860020	0.825353	0.376660	0.781206	-0.162591	-0.038010	-0.009541	-0.554191	-0.288273	-0.869806	-1.037164	-0.197247	-0.542059	0.848795	0.606050	0.937134	1.100544	0.449771	1.013972	0.781947	0.692090	-1.107186	-0.731764	0.358009	-0.330115	-0.192057	0.298464	-0.284621	-0.253954	0.092865	0.492646	0.117263	0.075161	-0.369944	0.296845	0.834456	0.968565	1.683354	1.439332	-0.780476	-0.482405	0.096131	0.521105	0.273999	0.029049	0.418536	-0.324772	-0.349668	0.276410	0.181011	-0.263158	0.203530	0.082489	-0.281255	-0.442380	-0.598329	0.139615	0.556768	0.388062	-0.887419	-0.615534	0.016081	-0.293954	-0.886345	-0.414544	-0.807021	-0.635977	-0.556840	0.024188	0.024259	-0.031350	-1.033620	-0.658543	1.528225	0.492256	1.332343	-0.085926	0.631571	0.189190	0.917456	0.538662	0.846193	1.015887	0.322784	0.008691	0.363105	-0.429395
0.442151	0.465691	-0.337245	-0.152972	0.595032	0.500694	0.846912	0.165739	0.000843	0.709299	0.551285	0.850200	0.086404	0.107002	1.299855	0.398970	0.914432	0.721363	1.279373	0.657944	0.599148	0.197400	0.643250	0.680878	0.515599	0.526875	-0.477143	-0.153662	0.311575	0.088348	1.281319	-0.078924	-1.157361	-1.073786	-0.656378	-0.967280	0.315016	-0.055584	1.079568	0.868838	1.123574	1.187386	1.183805	1.070970	0.249177	0.065320	0.427778	-0.031806	0.580022	0.628459	-0.105902	-0.937367	-0.782094	-0.088323	0.381010	0.553336	0.088407	0.196107	0.532567	0.398462	0.203464	0.266944	-0.605793	-0.436608	0.774753	1.069248	-0.035741	0.995994	0.752377	0.072721	0.072941	0.371294	0.892259	0.842778	0.798493	1.280755	0.575819	-0.177831	-0.172999	0.531796	0.284216	0.094264	-1.077314	-1.062644	-0.844329	-1.123435	-0.499812	-0.756996	-0.316421	-0.439303	-0.520635	-0.643777	0.027190	0.332039	0.018757	0.011925	0.576606	0.957220	-0.134456	-0.097617	0.710832	0.355559	0.367754	-0.019705	0.750087	0.511559	1.026067	-0.444941	0.226570	-1.080951
0.136603	0.111747	0.176883	0.179891	0.722127	0.346100	0.846849	0.503085	0.570755	0.666869	0.487157	0.684026	0.044347	-0.009557	1.402657	0.242181	1.182279	0.628315	1.514637	0.135544	1.080241	-0.191792	1.074058	0.494009	0.519364	0.870566	-1.128895	-0.214739	0.664036	-0.037928	1.797558	0.802168	-1.076599	-0.957619	-0.470059	-1.179891	-0.144610	-0.264923	1.214597	0.622955	0.915204	1.059806	1.190928	1.087878	0.189428	-0.028098	1.058565	0.786414	0.773909	0.431032	0.164589	-1.110045	-0.709223	-0.406761	0.299655	0.543488	0.219594	0.392640	0.077663	-0.032089	-0.494644	-0.567295	0.060137	-0.325641	0.960181	0.683493	0.389546	1.503640	1.184577	0.857400	0.924098	0.237106	1.140259	1.122341	0.391542	0.991198	0.490646	0.099788	-0.345870	-0.122894	-0.081946	-0.053342	-0.456579	-0.270079	-1.136233	-1.265687	0.037513	-0.784421	0.461935	0.196897	-0.487193	-0.435163	0.527556	0.648893	-0.218940	-0.087966	-0.253660	0.812773	-0.627799	0.210989	0.649628	0.727276	-0.043677	-0.277290	0.321250	-0.024738	0.805998	-0.332150	0.426827	-0.764355
-0.320132	-0.205063	1.055858	0.454041	0.569649	0.111857	0.535076	0.266663	0.961689	0.334954	1.004038	0.537535	0.212434	-0.196701	0.790869	0.005360	0.103922	0.437617	1.559642	0.272483	0.680917	-0.194870	1.058440	0.406419	1.071044	1.143576	-0.451413	-0.070840	0.901255	-0.094474	0.731119	1.227463	-0.601343	-0.629044	0.283398	-0.743973	0.071972	0.310287	1.246505	0.545131	0.331602	0.760283	1.019475	0.666369	-0.863926	-0.658555	1.489513	1.082986	0.602288	-0.151301	0.311982	-0.471206	-0.223576	0.067591	0.140599	0.159564	0.121387	0.530332	-0.114349	-0.155076	-0.071376	-0.658394	0.319147	-0.669755	0.446669	-0.005389	1.322983	1.438028	1.131924	1.179160	1.407284	0.040241	0.809425	0.726365	-0.317123	0.320958	0.113548	0.333302	-0.979468	-0.924202	-0.248090	-0.043393	0.352087	0.631185	-0.423168	-0.800744	0.160975	-0.265280	1.386665	0.934703	-0.063988	0.760118	0.767464	0.232450	-1.249647	-0.837849	-0.022281	0.464220	0.124319	-0.025943	0.286969	1.011214	0.358089	-0.110551	0.225693	-0.128948	0.356348	-0.086071	0.703182	-0.034156
-0.421339	-0.282195	1.243611	0.169230	0.274624	-0.263858	0.103982	-0.281933	0.730470	0.052339	1.209899	0.290814	0.515246	-0.101046	0.257105	-0.077533	-0.911851	0.365317	1.204532	0.511994	-0.050451	0.251398	0.723969	0.235945	1.515211	0.998454	0.449628	0.423807	0.856692	0.038510	-0.282783	0.834750	-0.143195	-0.198464	0.797949	0.027397	0.437908	0.906353	1.033073	0.378819	0.062047	0.314618	0.762907	0.178996	-1.221706	-0.660472	1.051552	0.446847	0.451447	-0.427022	0.239321	0.150089	-0.054060	0.648638	0.052356	-0.141695	0.095169	0.327564	-0.102815	-0.212944	0.345083	-0.516987	-0.027063	-1.088797	-0.184936	-0.304603	1.593737	0.979360	0.494895	0.799857	1.072944	0.012792	0.457887	0.411436	-0.381864	0.342376	0.184361	0.439212	-1.132583	-0.899373	-0.294441	-0.166606	0.529624	0.465068	0.325680	-0.509305	-0.144372	0.155474	1.714279	1.136485	0.336966	1.409931	0.375744	-0.587339	-1.513328	-1.196703	0.674746	0.234030	0.735346	-0.576294	-0.191201	0.713656	1.039888	0.147191	0.506180	-0.147776	0.522840	-0.073939	0.556366	0.219524
-0.193538	-0.247326	0.357773	-0.304723	-0.075913	-0.540874	-0.199008	-0.510378	0.106230	-0.050415	0.481199	-0.067858	0.367051	0.096235	0.207577	0.005376	-0.524362	0.251568	0.489794	0.126814	-0.365278	0.471884	0.219447	-0.177466	0.964664	0.384942	0.433232	0.526221	0.313824	0.075821	-0.118608	0.104174	-0.037037	0.044503	0.444275	0.348847	0.400464	0.653819	0.457336	0.090562	0.197852	-0.172370	0.289761	-0.152741	-0.292430	0.035840	0.011174	-0.491993	0.235915	-0.220775	0.022491	0.023081	-0.321753	0.491632	-0.099127	-0.194505	0.178291	-0.053384	-0.176651	-0.433741	-0.025749	-0.606364	-0.355478	-0.862953	-0.316724	-0.152084	0.596578	0.417483	-0.247175	0.051388	0.195954	0.016078	0.357598	0.412393	0.145016	0.504197	0.383046	0.249327	-0.381284	-0.240034	-0.315202	-0.339655	0.070587	-0.363666	0.230728	-0.520984	-0.299179	0.075833	0.957260	0.535037	0.206815	0.534705	-0.263416	-0.873892	-0.542426	-0.652952	0.572230	0.100764	0.116072	-0.423369	-0.387458	-0.047665	0.761906	0.182859	0.485370	-0.434884	0.838830	-0.272339	0.040638	-0.197677
0.015403	-0.223486	-0.780450	-0.267673	-0.416762	-0.379928	-0.164435	-0.107809	-0.312675	-0.040772	-0.502146	-0.132178	-0.373205	0.052103	0.357836	0.106159	0.882479	0.084103	-0.217658	-0.569978	-0.193755	-0.131767	-0.334315	-0.625501	-0.478999	-0.309485	0.033310	-0.553898	-0.525537	-0.201915	0.401542	-0.487181	-0.094041	-0.019877	-0.533367	-0.100334	0.289595	-0.283412	-0.324809	0.036469	0.298480	-0.501571	-0.406147	-0.502999	0.713892	0.247540	-0.866197	-0.947020	-0.295522	-0.026254	-0.147244	-0.426170	-0.633045	-0.306643	-0.346862	-0.292556	0.244599	-0.262804	-0.244937	-0.586086	-0.496100	-0.623157	-0.337679	-0.113388	0.050959	0.097379	-0.735622	0.026467	-0.632878	-0.739447	-0.654197	-0.293478	0.204316	0.300929	0.501243	-0.280555	-0.050483	-0.232376	0.478443	0.104356	-0.154894	-0.134677	-0.372330	-0.574498	-0.268674	-0.192644	0.129150	0.032989	-0.403814	-0.439650	-0.194989	-0.927355	-0.735300	-0.395580	0.576178	0.066308	-0.525997	-0.075059	-0.963625	0.626621	-0.185626	-0.577067	-0.708482	0.024279	-0.230383	-0.576935	0.229153	-0.433941	-0.216735	-0.952003
0.145352	-0.083027	-1.090199	0.267548	-0.544434	0.114969	0.224597	0.607059	-0.147962	0.090663	-0.533399	0.412523	-0.947642	-0.153729	0.438727	0.155256	1.753002	0.138334	-0.522062	-0.786475	0.037849	-1.120886	-0.615180	-0.706049	-1.657990	-0.600836	0.529981	-2.184895	-0.828138	-0.553592	0.003652	-0.832928	0.153030	-0.116606	-1.275558	-0.785355	0.609249	-0.994875	-0.837759	0.248887	0.113306	-0.587175	-0.945639	-0.960274	0.620565	-0.611876	-1.161593	-0.780905	-0.783068	-0.089651	-0.100912	-0.355207	-0.766512	-1.037782	-0.402548	-0.685240	0.332135	-0.236031	0.047125	-0.241343	-0.071898	-0.078240	-0.372194	0.294212	0.525957	0.229546	-0.996760	-0.063562	-0.693882	-1.431724	-1.104319	-0.845627	-0.176492	-0.213409	0.417135	-1.726339	-0.920638	-0.652368	0.430389	-0.213209	0.271200	0.450815	-0.446349	0.078027	-0.296288	0.631707	0.772415	0.536585	-1.386465	-1.073902	-0.272789	-1.495098	-1.034257	0.147425	0.809789	-0.001116	-1.507487	-0.333434	-0.944726	1.566720	0.104525	-0.512191	-2.061649	-0.113555	-1.035650	-0.064568	-1.149386	-0.364660	0.208193	-1.769944
0.409052	0.260157	-0.492144	0.549054	-0.271707	0.331704	0.672627	1.060471	0.440282	0.360770	0.445143	1.079285	-0.591460	-0.138209	0.509871	0.129670	1.233768	0.375483	-0.335346	-0.528926	0.075269	-1.355455	-0.230855	-0.393370	-1.679359	-0.467750	1.774988	-2.634778	0.021180	-0.598673	-1.032583	-0.925359	0.818890	0.108868	-1.203267	-0.965265	0.992187	-1.070724	-0.761050	0.105294	-0.105461	-0.532065	-0.894292	-1.182666	-0.082114	-1.537746	-1.019831	-0.411270	-0.483966	-0.074417	0.131829	0.179102	-0.993640	-1.295017	-0.059773	-1.117029	0.542595	-0.188687	0.550873	0.485203	0.882430	0.728558	-0.720060	-0.046863	0.821330	0.238583	-0.091665	0.074570	-0.796168	-1.860774	-1.041801	-1.095128	-0.432187	-0.745291	0.270379	-2.370034	-1.173853	-0.679545	-0.373966	-0.602056	0.611229	0.703697	-0.385651	0.497854	0.038221	1.084477	0.838050	1.006568	-1.418143	-1.058536	0.008505	-1.030699	-1.185367	0.144671	0.422725	-0.756166	-1.422713	-0.620411	0.251132	1.491853	0.100008	-0.263694	-2.022568	-0.142711	-1.044736	0.562346	-1.867935	-0.134372	1.018369	-2.332265
