X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.697215	0.883429	-0.142908	-1.270062	1.195663	0.801431	0.425080	-0.876403	0.329504	-0.854750	-1.043560	-0.730205	-0.971005	-0.778171	0.152931	-0.290565	-0.898269	-1.120919	-0.049737	-0.213808	-0.363450	0.248211	1.059428	0.364051	-0.551623	-0.817930	-0.273746	-0.235768	0.718471	-1.329263	-1.000442	-1.534170	-0.687027	-0.565685	-0.735759	-0.441236	0.189264	-0.144472	0.950867	-0.303072	1.026593	0.777069	-0.649407	-2.557340	-2.109051	-2.272166	-1.246576	-1.241102	-0.070458	-1.337747	-0.608929	-0.093669	-0.951961	-0.910657	1.422511	0.874554	0.276399	0.357374	0.809782	0.321914	-0.024512	-0.053303	-1.171152	-0.973854	0.744155	-0.994865	-0.890872	-0.138769	-0.105913	-0.493236	-1.505525	-1.433728	-0.715689	-0.849826	-0.843127	-1.603615	-0.634232	-1.531624	-1.865487	-1.785539	-0.621334	0.146395	-0.787275	-0.430982	-0.903397	-0.400842	-1.053680	-0.932338	0.841441	-0.295047	-0.723032	-0.356366	-0.333220	-0.579864	-1.799408	-1.693613	0.272740	2.211039	0.374313	-0.087677	-0.033253	-1.258377	1.129850	0.222558	1.256041	0.071961	0.959948	0.498146	-0.704629	-0.748181
0.526742	1.471833	1.415688	-0.010906	1.735157	1.979091	-0.352505	-0.506500	0.433523	-0.893098	-1.268425	-0.383507	0.187994	0.318263	0.464875	0.992195	0.017408	0.150621	0.779357	0.901883	0.045976	0.936980	1.437414	1.562970	-0.150225	-0.833811	0.732434	-0.143075	1.503764	0.382746	-1.951413	-1.294003	0.295892	0.826963	-0.747373	0.758053	-0.070835	0.522229	1.214515	0.324731	0.810930	1.436063	-1.775414	-2.828045	-1.979795	-2.241575	-1.726754	-1.609854	0.714122	-1.406614	0.752077	1.325295	0.305081	0.626897	1.124982	1.587298	1.006180	0.867567	0.497217	0.721392	-0.608726	0.030289	-2.020656	-1.779955	1.069071	-1.164540	-1.042347	0.970146	0.870626	0.029154	-1.268325	-1.419688	-1.545528	-1.070918	0.124281	-0.998851	-0.763557	-1.428035	-0.994808	-1.706902	0.282399	0.628811	0.067854	0.333172	0.117395	0.518299	-0.057900	0.017282	1.175807	0.020120	0.538992	0.699383	-0.612941	-0.975826	-2.320269	-2.131621	-0.633818	1.495954	0.075930	-0.440911	0.602216	-0.390492	0.004059	-0.214800	1.085346	-0.619984	1.094577	1.041192	-0.421329	-0.599514
-0.304095	1.341069	2.046530	1.168701	1.512635	2.221183	-0.743740	0.478724	-0.089957	-0.730270	-1.276920	0.022578	1.150167	1.316527	0.425509	1.658496	0.218104	1.109169	0.798638	1.072666	-0.067846	1.264670	0.932004	1.644529	0.270756	-0.527168	0.843527	-0.048601	1.399002	2.073007	-1.697099	0.188883	1.340397	2.012481	-0.249453	1.559103	0.243242	1.130793	0.875876	0.908629	0.742012	1.972270	-1.110914	-1.104937	-0.981861	-1.093292	-1.877633	-1.599234	0.848997	-0.771444	1.698827	1.786517	1.397529	1.794540	0.614942	1.606270	1.207973	0.835588	0.652735	1.114221	-0.276003	0.642312	-1.785707	-1.695886	0.497081	-1.251285	-1.245705	1.671561	1.303330	0.650844	-1.046649	-1.430733	-1.867714	-1.091951	1.286362	0.249930	0.284248	-0.070911	0.471946	-0.742649	-0.296460	0.737933	0.815920	0.703424	0.848099	0.920009	0.322796	0.794973	0.177180	-0.027236	0.822258	1.056643	-0.742271	-1.091773	-1.862462	-1.892908	-1.179832	0.227785	-0.841987	-0.481858	0.134224	0.199228	-1.282681	-0.572111	0.465636	-1.279820	0.609782	0.842131	-0.474166	0.018595
-1.328402	0.274125	1.087014	1.108703	0.476774	1.509835	-0.757309	0.979502	-1.234706	-0.739807	-1.073676	0.416173	0.804736	1.236595	-0.166947	0.801853	-0.726145	0.562488	-0.027478	0.200498	-1.027460	0.506905	-0.284116	0.340797	0.100677	-0.299502	-0.361826	-0.217716	0.152488	1.883780	-0.291406	1.679168	1.154300	1.763648	0.292492	1.246439	0.648181	1.242884	0.073832	0.872763	0.415602	1.531756	0.189470	0.911470	0.180408	0.143998	-1.516111	-1.357387	-0.290213	-0.004458	1.165789	0.946164	0.824498	1.464714	-0.050555	0.557189	0.372836	0.102379	0.386732	0.580519	-0.051217	0.599505	-0.931689	-1.220685	-1.234301	-1.413030	-1.494033	0.853166	0.391586	0.811657	-0.944887	-1.238644	-1.327871	-0.811959	1.137892	0.754081	1.202625	1.072467	1.200971	0.309426	-1.146461	0.538965	0.640465	0.319430	0.523295	0.403556	0.070677	0.687321	-1.281397	-0.273981	-0.257512	0.209333	-0.919201	-1.222709	-0.606951	-1.169992	-1.320873	-0.756229	-1.224242	0.152576	-1.099444	-0.136967	-1.705528	-0.916874	-0.348276	-0.913028	-0.065762	-0.103380	-0.942406	0.370865
-1.873486	-0.800383	-0.377459	0.117424	-0.375298	1.141250	-0.459344	0.660613	-2.185749	-0.789815	-0.707417	0.816846	-0.730017	0.031272	-1.071823	-0.821967	-2.055555	-0.960797	-0.922806	-0.581857	-2.345924	-0.989083	-1.396165	-1.011721	-0.531539	-0.187762	-2.180279	-0.588551	-1.426118	-0.043955	1.031227	2.245263	-0.367693	0.243360	0.324665	0.226502	0.695897	0.874006	-0.291255	0.618368	0.020326	0.593269	0.561900	1.272914	0.725846	0.577849	-0.832267	-1.092103	-2.131249	-0.050038	-0.316789	-0.189816	-1.322739	0.058107	-0.297025	-0.435104	-0.639725	-0.419669	-0.562142	-0.761789	-0.454687	-0.273116	-0.377497	-1.074575	-3.192477	-1.533234	-1.925099	-1.090924	-1.136054	0.579238	-0.777803	-0.745480	-0.078737	-0.373250	-0.477432	0.177132	0.921620	0.872886	0.662032	0.643675	-0.924580	0.894270	-0.262536	-0.233032	-0.402126	-0.404387	-0.270932	0.227921	-1.581145	-0.216208	-1.460231	-0.888712	-1.044515	-1.319386	0.409996	-0.584293	-1.474689	-0.770191	-0.324163	1.434996	-2.126379	-1.226559	-0.866155	-1.328337	-0.664842	0.641840	-0.379533	-1.167266	-1.694610	-0.053244
-1.400824	-0.674058	-1.012066	-0.773744	-0.180564	1.801978	0.201317	0.263440	-2.088928	-0.439048	-0.176857	1.098179	-2.273778	-1.494389	-1.734764	-1.654195	-2.733667	-1.931482	-1.164034	-0.461314	-2.926430	-2.031000	-1.857543	-0.959764	-0.865465	0.006039	-3.252735	-0.647988	-2.199444	-1.865611	1.250256	1.732104	-2.024623	-1.361874	-0.181604	-0.652087	0.609525	0.307131	0.339697	0.886730	0.222912	0.371496	0.010610	-0.116147	0.368382	0.134343	-0.343169	-1.004161	-3.299012	-0.888240	-1.442030	-0.660103	-3.182149	-0.995219	0.226621	-0.180600	-0.854778	-0.187769	-1.469611	-1.910708	-0.917479	-1.065649	-0.457067	-1.361607	-3.835811	-1.457027	-2.474401	-2.707699	-1.956292	0.377718	-0.628487	-0.401541	1.202832	0.173953	-2.109927	-0.690025	-0.207422	-0.343814	-0.480395	0.143043	-0.209069	2.070121	-1.142846	-0.474986	-1.074311	-0.877327	-0.417330	0.107028	-0.419302	0.063978	-1.568334	-1.180233	-0.702240	-1.077865	0.339679	-0.562206	-1.860717	0.010276	1.059599	2.707548	-2.532285	-2.314351	0.574943	-1.669292	-0.139998	2.229810	-0.308721	-1.968506	-2.573638	-1.013718
-0.078702	0.700103	-0.750430	-1.118145	0.635202	2.549824	0.887084	0.355218	-1.123207	0.183782	0.266646	0.940478	-2.802871	-2.483446	-1.677624	-1.173267	-2.491133	-1.736563	-0.851414	-0.017755	-2.223071	-1.875230	-1.798934	0.262076	-0.554984	0.094510	-2.710269	-0.102897	-1.811355	-2.239228	0.524547	0.505018	-2.604188	-2.131953	-0.799711	-1.036161	0.762850	-0.156718	1.239595	1.555428	1.014396	1.078188	-0.425326	-1.739064	-0.608530	-0.759656	-0.441741	-1.226826	-2.801961	-1.456390	-1.596479	-0.537476	-3.107539	-0.775311	0.965767	0.973147	-0.450523	0.161492	-1.633057	-2.155308	-0.814466	-1.099796	-0.796279	-1.620025	-2.484847	-1.234054	-2.728257	-2.968173	-1.697062	0.297118	-0.895937	-0.774747	1.769471	0.897533	-2.338787	-1.244916	-1.067216	-1.393188	-1.309743	-0.698392	-0.443059	2.998666	-1.629473	-0.725417	-1.282349	-1.107566	-0.517170	0.105873	0.726933	0.035457	-0.879897	-0.799113	0.204813	-0.528523	-0.636684	-0.979325	-2.124774	0.759975	1.465780	3.011256	-2.570693	-2.746812	1.498879	-1.635829	0.804608	2.447380	-0.100634	-2.524170	-3.328182	-1.693364
1.115066	2.018008	-0.480153	-1.158790	0.804900	2.093764	0.820436	0.504416	-0.385984	0.335097	0.110482	0.195184	-2.271056	-2.595343	-0.896971	-0.342224	-1.790918	-1.184159	-0.664979	-0.354709	-0.897136	-0.949184	-1.578103	1.050418	-0.147552	-0.364843	-0.950020	0.657819	-0.881671	-1.558406	-0.254847	-0.849029	-1.970134	-2.009760	-1.122750	-1.090208	0.945775	-0.320463	1.115674	1.678462	1.343229	1.555687	-0.393843	-2.317901	-1.594361	-1.666211	-0.927212	-1.622293	-0.934996	-0.973865	-1.217200	-0.482576	-1.424574	0.357284	0.962423	1.555452	-0.297060	-0.129624	-1.189965	-1.655128	-0.379372	-0.671068	-0.932733	-1.461510	-0.108476	-1.029411	-2.287139	-2.076059	-1.063397	0.055382	-1.612960	-1.705389	1.475962	1.637173	-1.226607	-1.600624	-1.123256	-1.548162	-1.565472	-1.331986	-1.510226	2.458508	-1.862063	-1.371660	-1.296952	-1.364214	-0.638668	-0.413364	0.438399	-0.354892	-0.570280	-0.537186	1.104227	-0.144462	-1.552965	-1.360845	-1.753339	0.912734	0.580378	1.891957	-2.324913	-2.381208	1.423094	-1.062786	1.433663	1.152552	0.257425	-2.642484	-3.502150	-1.498274
1.229548	1.992886	-0.671246	-0.986179	-0.255868	0.438822	-0.308840	0.016164	-0.509026	-0.286500	-0.770064	-0.789122	-1.216489	-1.882836	0.129124	-0.141914	-0.978502	-1.038227	-0.886283	-1.440824	0.086732	-0.111132	-1.209805	0.501658	-0.274287	-1.185797	0.797509	1.079798	-0.115843	-0.866901	-0.508376	-1.710322	-0.780958	-1.314632	-0.928983	-0.853713	0.590475	-0.226526	-0.303298	0.707868	0.312423	0.755368	-0.425781	-1.780992	-1.960169	-2.149930	-1.067944	-1.664991	1.016861	0.210186	-0.900273	-0.711852	0.252767	1.344171	0.005859	0.763075	-0.632628	-0.715834	-0.674527	-0.879965	-0.198247	-0.353994	-0.656177	-0.846106	1.634068	-0.795197	-1.113569	-0.921166	-0.602524	-0.387774	-2.028504	-2.189953	0.927431	1.943978	0.090949	-1.743902	-0.738037	-1.018008	-1.486401	-1.496747	-1.750849	0.605356	-1.840871	-1.922443	-1.074033	-1.376420	-0.533702	-1.314930	-0.864934	-0.515440	-0.923448	-0.518394	1.288081	-0.208975	-1.603175	-1.299774	-0.760925	0.609931	-0.431493	-0.107808	-1.356094	-1.427302	0.933189	-0.176796	1.324289	-0.435627	0.845654	-1.788068	-2.594645	-0.628492
0.328928	0.652984	-0.889920	-0.322842	-1.733457	-1.267272	-1.685997	-1.013559	-0.769063	-0.926291	-1.654746	-1.437906	0.030490	-0.508044	0.907015	-0.286055	0.131201	-0.823057	-0.948644	-1.952030	0.704327	0.446754	-0.400276	-0.511912	-0.715176	-1.403475	1.640031	1.117577	0.459866	-0.304866	-0.346005	-1.713801	0.417314	-0.234896	-0.128659	-0.086904	-0.447465	-0.212102	-1.881283	-0.833040	-1.555330	-0.978234	-0.709135	-0.688994	-1.412389	-1.773277	-0.289484	-0.819475	2.024431	1.241634	-0.618103	-0.736489	1.067127	1.466638	-1.061721	-0.717117	-0.826227	-0.664058	-0.191315	0.009068	-0.248708	-0.155766	0.079317	0.109476	2.077610	-0.164390	0.506338	-0.062934	-0.039186	-0.594894	-1.259616	-1.338625	0.785092	1.536239	0.831157	-1.104471	-0.416362	-0.386243	-1.177576	-1.170818	-0.402869	-1.223124	-1.187650	-1.460190	-0.253616	-0.670315	-0.053910	-1.634971	-1.483863	-0.075655	-0.971019	-0.157801	0.682446	-0.357081	-0.767971	-0.693000	0.242466	0.237026	-0.460454	-1.828221	0.563290	-0.126326	0.884704	0.514994	0.520878	-1.163682	1.263093	0.149652	-0.515276	0.241484
-0.575990	-0.831296	-0.627397	0.697743	-2.320245	-2.119065	-2.092760	-1.792602	-0.032010	-0.612654	-1.590159	-1.543164	1.381308	1.149701	1.335217	0.137680	1.671592	0.332163	-0.187106	-0.956486	1.608340	1.148883	0.914241	-0.603143	-0.690969	-0.432323	1.647266	1.081851	1.181830	0.696821	-0.181348	-1.035224	1.417020	0.978907	1.026326	1.101366	-1.682880	-0.623605	-2.361686	-2.002099	-2.703941	-2.336998	-0.692970	0.461580	-0.270798	-0.548830	1.096938	0.744214	2.147895	1.743448	-0.003346	-0.101511	1.546929	0.855437	-1.294977	-1.657077	-0.414147	0.098699	0.494061	0.967206	-0.027747	0.211279	1.076506	1.158361	1.916599	1.100696	2.084483	0.573947	0.913155	-0.219893	0.583521	0.574562	0.987798	0.683040	1.071376	0.470153	-0.241021	0.015472	-0.556679	-0.482411	1.204107	-2.031637	0.169276	-0.010372	1.028192	0.554418	0.486161	-0.834921	-0.585371	0.512628	-0.003181	0.648260	-0.129466	-0.076662	0.332459	0.238810	0.660129	-0.154316	0.202572	-2.408566	2.666893	1.266597	1.251768	0.626035	-0.596484	-1.081634	0.810540	2.260884	2.017764	0.718553
-0.640200	-1.384530	-0.099827	1.161166	-1.626677	-2.133841	-1.257593	-1.750241	1.562345	0.605757	-0.484608	-1.345276	2.448524	2.343545	1.546131	1.153130	3.012877	2.064120	1.131933	0.749227	2.761284	2.044572	2.184300	0.298598	0.025047	0.988965	1.403142	1.087628	1.914878	2.000933	-0.295653	-0.314802	1.939135	1.724718	1.782045	1.884019	-2.490159	-1.367461	-1.677595	-2.361371	-2.235312	-2.442717	-0.105275	1.240160	0.696076	0.748218	1.977775	1.982031	2.033108	1.882938	0.844573	0.865994	2.254378	0.232791	-0.687850	-1.592826	0.171135	0.582524	1.196581	1.609385	0.473289	0.537237	1.723940	1.761349	1.892797	2.505590	2.976596	1.160554	1.666137	0.434476	2.209289	2.203490	0.881219	-0.000345	1.058449	1.918348	-0.102136	0.160336	0.206191	0.253489	1.430655	-1.955955	1.430415	1.164636	1.875303	1.367409	0.626737	0.350478	0.811095	0.486459	1.266407	1.067010	-0.601943	0.458030	1.024451	1.048520	0.419752	-0.741425	0.405735	-1.924903	3.600470	2.335769	1.128968	0.185728	-1.466146	-0.981988	-0.600997	3.199820	3.681968	0.919777
