X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.046357	0.070764	0.576957	0.637312	0.118317	1.065249	-0.880022	-0.683731	0.211190	0.967966	0.736656	1.330297	-0.679362	0.467644	-1.963142	-0.244887	-1.370515	-2.235206	0.518599	0.277136	-1.665235	-1.446329	0.354767	0.003029	0.934814	0.715329	-1.234038	0.227517	0.898683	1.117221	-0.306066	0.818132	-0.895302	0.158010	1.029781	-0.014304	1.902918	1.901640	0.616889	1.259239	0.930106	0.119061	1.596872	0.944810	0.189188	-0.058299	1.292214	1.032123	-0.840108	-1.026452	0.187653	-0.115716	0.061576	-1.548887	-0.185678	-0.324492	-0.206646	1.167257	0.359182	0.462246	0.883408	0.737710	1.094025	1.548458	-1.509157	0.497480	1.300612	2.758458	0.474920	2.059558	0.095622	-0.304544	0.339946	1.624597	2.027656	-1.435825	0.629173	-1.075666	0.177191	0.133802	-1.006608	0.552072	0.124898	0.619434	0.879638	1.208835	-0.907775	-0.243370	0.138873	-0.418331	0.188097	0.365924	1.047680	1.856176	0.848615	0.449734	-0.285981	-0.608088	-0.289985	0.170265	-0.600475	-0.227953	-0.723911	-0.563496	-0.039239	0.506869	-1.341693	-1.124206	-3.123379	-0.132790
-0.570317	0.218973	-0.195227	-0.515450	0.680503	0.498498	-0.136663	-0.906445	0.199388	0.341186	1.100696	0.800878	-0.780546	-0.164812	-1.897927	-0.937218	-0.883729	-2.416088	0.516326	-0.540697	-2.074868	-2.010246	-0.101352	-0.709566	1.228917	-0.005373	-0.658399	-0.573560	-1.251242	1.554853	-0.094111	0.719006	-1.271860	-0.589421	0.144463	-0.963019	1.060828	0.617006	0.886248	0.853101	0.020706	-0.476913	1.261528	0.068491	0.038639	-0.382663	0.500113	0.518851	-0.189927	-0.556323	0.337689	-0.001008	-0.165606	-0.961367	0.258183	-0.419820	-0.408283	0.158447	-0.034094	-0.021398	-0.295887	-0.237949	0.275256	0.776062	-1.051366	-0.893956	0.704225	2.399244	-0.075504	2.263472	0.075526	-0.514430	-0.740088	0.597953	1.026221	-1.570565	0.402950	-0.783858	0.154126	0.026372	-0.815442	0.004216	-0.863250	-0.295406	-0.137369	0.401811	-1.682283	-1.224380	-0.726911	-1.369810	-0.684042	-0.302331	0.582694	1.296878	0.815028	0.566019	-0.539099	-1.271717	-0.631290	-0.659599	-0.916036	-0.328580	-1.588041	-1.130813	-0.574525	-0.368211	-0.602928	-1.651485	-3.226557	-0.763384
-1.412623	-0.068803	-1.358154	-1.648585	0.908989	-1.334163	1.145436	-1.126112	-0.398295	-1.100898	0.761183	-1.026695	-0.861768	-0.885617	-1.238202	-1.524867	-0.740303	-2.187875	-0.474208	-1.858661	-1.771616	-2.203494	-1.017192	-1.594820	1.172668	-0.851137	-0.223710	-1.460008	-2.198941	1.330145	0.921335	0.053886	-1.481522	-1.189905	-1.283957	-2.091054	-0.482906	-1.400218	0.268563	-0.714625	-1.108048	-1.183847	0.823243	-0.611744	0.005190	-0.597653	-0.676604	-0.711946	0.602399	0.757397	-0.118751	-0.652764	0.302620	0.853635	0.888544	-0.415885	-0.874496	-1.398580	-0.220630	-0.356877	-1.316343	-1.039961	-0.368451	-0.281329	-0.059168	-1.713468	0.804178	1.008764	-1.370396	1.426078	0.028040	-0.745738	-1.519063	-0.179436	0.038627	-1.306047	0.212823	-0.431664	-0.082827	-0.179064	-0.708068	-0.936456	-1.981813	-1.501500	-1.364733	-1.114765	-2.430946	-2.224569	-1.954856	-2.028907	-1.530760	-1.072374	-0.352660	-0.041128	0.527334	0.386747	-0.663240	-1.320382	-1.347831	-1.638156	-0.279407	0.005280	-1.617161	-1.211473	-1.099307	-1.706496	-0.217609	-0.993187	-1.911397	-0.922070
-1.986933	-0.808765	-2.059115	-2.143548	0.788272	-2.905094	1.699161	-1.468489	-1.218114	-2.432003	0.041932	-2.665966	-0.753996	-1.138288	-0.596747	-2.013908	-0.811657	-1.818657	-1.375042	-2.761975	-1.236417	-2.085163	-2.102990	-2.343563	0.515457	-1.463427	-0.149391	-2.223956	-1.578443	0.277541	1.825484	-0.797429	-1.310548	-1.168442	-1.953893	-2.126761	-1.753084	-2.531202	-1.020589	-2.434393	-2.053188	-1.973122	0.354525	-0.669707	0.074825	-0.658473	-1.584217	-1.912056	1.331136	1.963365	-0.682395	-1.252848	1.098804	2.260227	1.010331	-0.410648	-1.117380	-2.418592	-0.180530	-0.364296	-1.711769	-1.410153	-0.494260	-1.135525	0.843310	-1.507821	0.922719	-0.685184	-2.328637	-0.131968	0.066195	-0.736339	-1.474463	-0.592015	-0.571713	-0.880988	0.136511	-0.467171	-0.607764	-0.555927	-0.993714	-1.800308	-2.317994	-2.079752	-1.691047	-1.703866	-2.560832	-2.585847	-2.795705	-2.027512	-1.636146	-1.252991	-1.230777	-1.258944	-0.050549	-0.247621	-0.517770	-0.962021	-1.941296	-2.329744	0.690507	0.025105	-0.487015	-0.659206	-1.249421	-2.364159	-0.957636	0.058207	-0.020642	-0.032218
-1.984807	-1.564586	-1.585522	-1.832440	0.604225	-2.633542	0.954395	-1.588244	-1.341788	-2.437716	-0.225752	-2.481108	-0.224123	-0.621814	-0.407625	-2.072384	-0.471394	-1.348129	-1.156841	-2.366540	-0.928059	-1.664462	-2.521993	-2.509418	-0.353362	-1.475466	-0.133264	-2.426292	-0.629091	-1.266697	1.570273	-0.976502	-0.658750	-0.475604	-1.251616	-0.794455	-1.887178	-1.752613	-1.901232	-2.890612	-2.237979	-2.380487	-0.020686	-0.090206	0.184335	-0.504827	-1.592693	-2.077858	1.679847	2.022418	-0.471217	-0.692225	1.369304	1.741101	0.382396	-0.561079	-0.710034	-1.961735	-0.014318	-0.225975	-1.375551	-1.270838	0.003650	-1.231914	0.866202	-1.012944	0.218164	-1.526619	-1.928424	-1.346678	0.197186	-0.461694	-0.664761	-0.791990	-0.933211	-0.601747	0.071293	-0.775551	-1.093750	-0.924927	-1.349927	-1.926156	-1.398828	-1.513617	-0.794742	-0.613620	-1.754938	-2.174334	-2.430991	-1.301532	-0.914617	-0.510567	-1.312896	-1.425343	-0.511500	-0.965728	-0.016337	-0.439705	-1.706647	-2.248495	1.179074	-0.433171	1.001196	0.101134	-0.919435	-1.539090	-2.114813	0.520645	1.048312	1.211878
-1.410416	-1.682500	-0.265919	-1.098873	0.700566	-0.505334	-0.257545	-0.988226	-0.256925	-0.959430	0.321644	-0.676587	0.620114	0.319906	-0.502495	-1.306074	0.428224	-0.672762	0.076065	-0.755419	-0.842430	-0.847335	-1.797111	-1.858175	-0.786148	-0.857323	0.236707	-1.671288	-0.499670	-2.284993	0.031915	-0.148114	0.204129	0.401229	0.148190	0.820421	-0.876563	0.170705	-1.478691	-1.689977	-1.326170	-1.819685	-0.126420	0.694364	0.208584	-0.160396	-0.789805	-1.092585	1.392692	0.919456	0.682577	0.918708	0.736771	-0.348301	-0.515996	-0.796031	0.077441	-0.291189	0.178123	-0.165184	-0.575056	-0.729162	0.729834	-0.590143	-0.028324	-0.850060	-1.037577	-0.946580	-0.417575	-1.440916	0.250386	-0.212324	0.299881	-0.872465	-1.229791	-0.580258	-0.140261	-0.911217	-1.092158	-0.947956	-1.197197	-1.152503	0.123848	-0.334302	0.438824	0.881111	-0.534453	-1.292241	-0.935499	-0.285430	-0.007252	0.714870	-0.530937	-0.615495	-0.459867	-1.179015	0.545914	0.362171	-0.352552	-1.280515	0.855518	-0.685204	1.661057	0.450065	-0.156601	0.365263	-2.255083	0.183923	0.753888	1.623852
-0.473439	-0.895428	0.715973	-0.433346	1.047547	1.891620	-0.578770	0.325196	1.347324	0.774045	1.056765	0.903494	1.345534	1.056426	-0.421978	0.103744	1.287375	0.221346	1.292683	1.045495	-0.634001	0.276351	-0.374293	-0.605146	-0.547763	-0.001116	0.852400	-0.232558	-0.908657	-1.948098	-1.743113	0.880721	0.855144	1.001965	1.117589	1.543188	0.410302	1.465899	-0.008905	0.182013	0.320285	-0.281149	0.060373	1.166680	0.094065	0.215280	0.029357	0.118190	0.510625	-0.331771	1.820430	2.214339	-0.298416	-2.165318	-1.053054	-0.877791	0.462644	1.171963	0.269507	-0.195334	0.223307	-0.023226	1.029861	0.252835	-0.980969	-0.732242	-1.695925	0.410264	0.777830	-0.620872	0.138414	-0.102222	0.712588	-0.818669	-1.397396	-0.605744	-0.453818	-0.581444	-0.503867	-0.448780	-0.533188	-0.090762	1.034765	0.487327	0.855057	1.044281	0.166886	-0.289655	0.629985	0.433970	0.403009	1.615457	0.355333	0.221489	-0.026956	-0.722720	0.583032	1.546266	1.584371	0.030483	-0.041931	-0.140569	1.103252	0.164815	0.893799	2.092966	-0.838276	-0.355662	-0.048120	0.897414
0.446380	0.292974	0.547279	-0.006581	1.148135	2.834987	0.330037	1.591210	2.045717	1.359832	1.022890	0.954245	1.561640	1.261315	-0.051002	1.269713	1.406816	1.061612	1.582575	1.951272	-0.147799	1.175465	0.843560	0.674203	0.037102	0.592926	1.012750	0.938929	-0.749948	-0.556113	-2.418731	0.915176	1.088966	1.292678	1.195623	1.324016	1.055231	1.274224	1.326405	1.436226	1.714807	1.380048	0.254325	1.081099	-0.054279	0.380299	0.149587	0.590120	-0.583957	-0.851365	1.779199	2.078148	-0.930997	-2.390544	-1.115306	-0.762659	0.040616	1.190823	0.094997	-0.252796	0.574907	0.507788	0.592377	0.789411	-1.148204	-0.169272	-1.193467	1.233026	0.624410	0.313534	0.036564	0.143354	0.320778	-0.698850	-1.235677	-0.348439	-0.569049	0.092593	0.283185	0.343033	0.039918	0.480370	0.802961	0.572492	0.255607	-0.152340	0.068514	0.537132	1.202711	0.632543	0.187336	1.678075	0.540183	0.314130	0.249263	-0.041089	-0.181224	2.560853	2.970994	0.821246	-1.038919	0.744910	0.084987	-0.438553	1.816987	2.602543	1.106751	-0.537728	-0.191874	-0.130201
0.867301	0.957949	-0.294052	0.336250	0.515539	1.845121	1.356658	1.843591	1.102437	0.604359	0.075455	0.097152	1.219641	1.029020	0.243375	1.351700	0.664531	1.400460	0.874974	1.628938	0.331813	1.257193	1.287832	1.384091	0.510795	0.708421	0.188315	1.117346	0.319566	0.751603	-1.548464	-0.200488	1.006469	1.379813	0.784078	0.938750	0.950456	0.452481	1.530180	1.639030	1.942436	2.007193	0.088942	0.535199	-0.048599	0.226353	-0.325934	0.289930	-1.426487	-0.788943	0.511381	0.841263	-0.813930	-1.364951	-1.072030	-0.683977	-0.676223	-0.011688	-0.360990	-0.383577	0.309291	0.550601	-0.221961	0.852172	-0.577984	0.593701	-0.223171	0.812744	-0.239702	0.856139	0.173022	0.683176	-0.450898	-0.632151	-0.572161	0.290591	-0.205890	0.728041	0.780639	0.963314	0.170724	0.442337	0.123844	0.356661	-0.408377	-1.078014	-0.098008	0.954107	0.769628	0.568817	-0.220594	0.952466	0.008695	-0.221636	0.098001	0.353638	-1.239476	2.381121	2.896814	0.673596	-1.654483	0.898252	-0.345061	-0.855682	1.937133	1.780269	2.007830	-0.389805	0.445600	-0.523630
0.568309	0.566279	-0.541975	0.785528	-0.727655	-0.142544	1.175604	0.819690	-0.691565	-0.494276	-0.881131	-0.171884	0.642560	0.627157	0.125274	0.468112	-0.432271	1.074054	-0.178657	0.595266	0.456244	0.628233	0.931170	1.259917	0.616323	0.461662	-1.205094	0.561419	1.425428	1.157273	0.047936	-1.224366	0.857555	1.189750	0.515223	0.851507	0.719124	0.347140	0.598772	1.214734	0.896557	1.133154	-0.410332	-0.133274	0.246578	0.010678	-0.642795	-0.039582	-1.776889	-0.843734	-0.740048	-0.143960	-0.223687	-0.255791	-1.189481	-0.799738	-0.781991	-0.994874	-0.814333	-0.642944	-0.306722	0.091154	-0.705684	0.561898	-0.015663	0.805782	0.262123	-0.262110	-0.235816	1.093312	0.495766	1.116489	-0.873501	-0.522319	0.622472	1.088310	0.549565	1.068963	0.869815	1.176969	0.203401	0.351919	0.144128	0.439445	-0.067781	-0.461212	0.476569	1.011470	0.326452	0.639910	-0.205326	-0.049334	-0.517888	-0.697926	-0.135832	0.454721	-1.650656	0.669933	1.478090	-0.024000	-1.467897	0.031245	0.043250	-0.792487	0.889900	0.389616	1.305856	-0.148862	1.027654	-0.194009
-0.087618	-0.562614	0.432821	1.309140	-1.814052	-1.626845	-0.258706	-0.710848	-1.781671	-0.970432	-0.907145	0.566518	0.320785	0.359392	-0.263801	-0.343617	-1.167952	0.500030	-0.786879	-0.277114	0.276024	0.142137	0.048949	0.524614	0.245199	0.041137	-2.107474	0.095624	1.597015	0.730950	1.035281	-0.847244	0.881034	0.752175	0.638248	0.848929	0.813263	1.109129	-0.636017	0.655374	-0.636324	-0.528388	-0.751225	-0.511672	0.797336	0.221863	-0.328569	0.112677	-1.676591	-1.174661	-0.728628	0.080009	0.293954	0.279053	-1.317022	-0.956818	0.011995	-0.646788	-0.897165	-0.918475	-0.759070	-0.481219	-0.489374	0.227169	0.005036	0.185102	0.236433	-0.749905	1.134273	1.216267	0.664985	0.893224	-0.644258	-0.119222	1.962710	1.695783	1.208679	1.183955	0.801402	1.174574	0.560486	0.629315	1.216675	0.966286	1.270760	1.231683	1.573061	1.086208	0.742518	0.980346	0.551076	-0.604818	-0.463176	-0.682210	-0.002118	0.601810	-1.036657	-1.450610	-0.113715	-0.548285	-0.384201	-0.868843	0.508237	-0.351859	-0.727513	-0.519090	-0.146488	0.244036	0.993962	0.280794
-0.466979	-1.577855	1.893798	1.620824	-1.977495	-1.662270	-1.690059	-1.646392	-1.409361	-0.783261	-0.102955	1.295086	0.546346	0.491440	-0.512535	-0.235720	-1.134181	0.295752	-0.573802	-0.405443	0.134635	0.410950	-0.885095	-0.256461	-0.565625	-0.455601	-1.948920	0.062320	0.851458	-0.029927	0.744023	0.732581	1.176642	0.520085	0.917261	0.696372	0.982437	1.621621	-1.297684	0.096443	-1.642291	-1.669470	-0.574933	-0.401330	1.314625	1.007891	0.204749	0.422197	-1.296579	-1.269136	0.446656	1.218571	0.318298	0.305439	-1.187982	-0.938255	1.068789	0.664602	-0.568206	-1.032178	-0.791857	-0.735320	0.083195	0.174622	-0.352531	-0.708011	0.361224	-0.084577	2.563901	1.076672	0.403880	0.092156	-0.200936	0.494442	2.562680	1.808699	1.255989	1.231164	0.780094	1.233587	1.070319	0.997338	2.520111	1.602954	2.442327	2.463878	2.146675	1.399545	1.767714	1.363332	1.691605	-0.262501	-0.068299	-0.395738	0.341473	0.851469	-0.114889	-2.299492	-0.607631	-0.575994	1.011795	-0.728384	0.268476	0.002899	-1.640288	-0.383026	-1.100733	0.877313	0.723047	0.423885
