X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.113290	-0.504976	0.404999	0.325766	-0.042181	1.372119	-1.430278	-1.160654	-0.270095	0.401001	0.421506	0.081877	0.492228	-0.306424	-0.264243	0.274594	-1.064541	-0.716847	-0.889835	-0.889693	-0.346192	-0.099533	-0.959685	0.053230	-1.023535	0.067180	0.372387	1.116683	-1.390034	-1.457841	-0.916610	-0.519068	0.087133	0.181142	-0.559026	0.037252	0.717910	0.374335	-0.350216	0.638054	-0.119499	-0.035064	-1.255667	-0.960229	0.084337	0.361239	0.068489	0.750642	-1.098671	-0.532054	0.528841	0.290966	-0.766731	-1.539204	-0.947171	0.281118	0.296290	0.585703	-0.692507	-0.592055	-0.308523	-0.336517	0.174119	0.795360	-0.044064	0.151288	-0.375221	0.976010	0.218163	1.183080	-0.395258	0.110252	-0.043824	0.622989	0.209804	0.392328	0.412809	0.380778	-0.807952	0.382546	1.001672	0.573620	0.504841	0.673038	0.652273	0.116166	-0.176240	0.360729	0.149639	0.822573	-0.175736	-0.260392	-0.073265	-0.278518	-1.757627	0.087951	0.256381	0.594259	1.016680	0.846979	0.217180	0.090283	-1.255664	-0.130989	-0.014200	0.768582	1.127907	-1.082729	-0.718548	0.073211
-0.318779	0.749376	-0.277311	0.060165	0.287372	0.790483	0.188520	0.592225	0.264658	-1.224337	0.040923	0.098113	0.531524	-0.648954	-0.703655	-0.474990	-0.205084	-1.103027	-0.198296	-0.525536	-0.367057	-0.000888	-0.180412	1.176290	0.028405	0.501904	-0.409666	0.084819	-1.946561	-0.498298	-0.679052	-0.466707	0.029065	0.095711	-1.160518	-0.753427	-0.363603	-0.725183	-0.394581	-0.624882	0.368109	0.320200	-0.282871	-0.391324	0.142007	-0.495359	-0.000598	0.040855	-0.386666	0.289303	0.858948	0.046972	-1.427087	-1.223148	-1.317180	0.567198	-0.185280	0.048351	1.073400	0.827521	0.869132	0.975454	-0.329281	-0.009137	-0.031678	0.277814	-0.354492	1.534176	-0.366661	1.431574	-1.094107	-0.671836	-0.212415	0.152009	-0.238473	-0.737604	0.041479	-0.650374	-0.403581	-0.741122	-0.296995	-0.798162	0.099335	0.629099	0.967555	0.642777	-0.282291	0.791727	-0.420698	1.579901	0.119206	-0.078659	0.342846	0.017817	-1.813461	-0.700427	-0.127941	1.051699	0.649880	1.107950	-0.670206	-0.580808	-0.995397	-0.030207	0.801519	0.522181	0.585800	-2.008466	-1.613221	0.439430
0.606349	1.762269	-0.996095	-0.739482	0.748398	-0.177733	1.677140	2.276008	0.648705	-2.259943	-0.689349	0.005911	0.550653	-0.733586	-1.057316	-1.073791	0.823449	-0.835128	0.738663	0.139472	0.007125	-0.133576	1.052041	2.049225	0.782660	0.649672	-0.699013	-1.210882	-1.226956	0.281436	-0.667377	-0.441617	0.285053	-0.107637	-1.537724	-1.434888	-1.695068	-1.717244	-0.402467	-1.683853	0.993055	0.767272	0.203068	0.022810	0.309375	-1.019026	-0.025170	-0.692964	-0.042713	0.473411	1.203515	-0.327425	-1.488159	-0.232415	-0.820857	0.574930	-0.425774	-0.675525	2.232939	1.900545	1.346178	1.805847	-0.710907	-0.663686	0.022002	0.258737	-0.716011	1.500986	-0.961798	1.015223	-1.276520	-1.031605	-0.340291	-0.800218	-0.427779	-1.333444	-0.879064	-0.694674	-0.428703	-1.248903	-1.676620	-2.086063	-0.135875	0.375452	0.776773	0.477675	-0.350584	0.060143	-0.415272	1.040027	0.234633	0.110291	0.209548	-0.039235	-0.885902	-1.275709	0.109812	1.982510	0.691737	1.632412	-0.915218	-0.722646	-0.620276	0.370666	2.103889	0.957223	-0.022694	-1.912002	-1.509196	0.641534
1.132279	1.629118	-1.028400	-0.887800	1.176044	-0.629847	2.192501	2.509599	0.839083	-1.838285	-0.675369	-0.043317	0.594607	-0.420350	-0.871888	-0.913757	1.203801	-0.578691	1.035236	0.460887	0.283516	-0.253735	1.606849	1.848196	1.137501	0.594165	-0.428456	-1.482866	0.206675	0.941254	-0.640420	-0.077364	0.464437	-0.289372	-0.950722	-1.120371	-1.772591	-1.648665	-0.180081	-1.511579	1.110632	0.664223	0.241943	0.145669	0.679622	-0.749812	0.041077	-0.900077	-0.100019	-0.083730	0.937204	-0.534326	-0.833888	0.407900	0.334651	0.160632	-0.220669	-1.147456	1.729685	1.492955	0.822417	1.350030	-0.542160	-0.765131	0.248433	0.238617	-0.798502	0.800889	-1.044989	0.213557	-0.708731	-0.680497	-0.013264	-1.364598	-0.102553	-0.827115	-1.389044	0.153585	-0.477067	-0.649440	-1.682271	-2.055699	-0.171153	0.078535	0.161101	-0.185092	-0.432469	-1.065434	0.155233	0.018544	0.154166	0.404524	-0.203072	-0.240533	0.285825	-1.138190	0.542626	2.400393	0.904238	1.622258	-0.248140	-0.268878	-0.370434	0.451861	2.198129	1.343593	-0.131443	-0.741899	-0.505399	0.579404
1.085854	0.773027	-0.381625	-0.123705	1.070438	-0.271993	1.585116	1.402121	0.630926	-0.426159	-0.026323	-0.012904	0.496802	0.133985	-0.065704	-0.190372	0.783524	-0.513378	0.639040	0.469504	0.188259	-0.204620	0.984846	0.824768	1.072115	0.471330	0.012009	-0.571757	1.096185	1.321957	-0.280462	0.482799	0.452254	-0.174385	0.278975	0.061690	-0.558940	-0.687666	0.188252	-0.330671	0.568697	0.299418	0.183712	0.318908	0.958515	-0.058199	0.011157	-0.688037	0.051126	-0.446614	0.019311	-0.419716	0.042186	0.362076	1.221177	-0.217552	0.148063	-0.777105	0.364484	0.268736	0.095629	0.295381	0.036528	-0.454467	0.485896	0.300201	-0.431579	0.049251	-0.622312	-0.524023	0.015856	-0.091266	0.408187	-1.146429	0.257119	0.069898	-0.535356	0.861537	-0.039044	0.248090	-0.432707	-0.761430	-0.217613	-0.070855	-0.161527	-0.413759	-0.492514	-1.135290	0.691076	-0.439623	0.318320	0.637112	-0.284843	-0.199955	0.863151	-0.379007	0.519674	1.541821	0.605772	0.620170	0.497529	0.072009	0.094356	0.043287	0.690354	0.789937	0.047871	0.491882	0.271920	0.482749
0.570799	0.301633	0.188855	0.514914	0.158684	0.332110	0.396741	0.334572	-0.106540	0.546714	0.191483	0.019719	0.067004	0.425388	0.556838	0.131280	-0.079881	-0.351671	0.005746	0.392649	-0.140267	-0.173010	-0.150421	-0.113065	0.431544	0.336673	0.187905	0.430789	0.949800	0.970137	0.370962	0.687904	0.431817	0.176090	0.899549	0.986537	0.546139	0.190489	0.156065	0.623308	-0.192259	0.348598	0.085298	0.807592	0.579965	0.252933	-0.274134	-0.491135	0.539186	-0.058776	-0.784018	-0.209437	0.406765	0.188555	1.088013	-0.076418	0.150135	0.264660	-0.296706	-0.199147	0.038248	-0.018071	0.438758	-0.153321	0.256240	0.215173	-0.462004	-0.156816	-0.003029	-0.721457	-0.039899	-0.096666	0.201372	-0.408934	0.151934	0.262511	1.106689	0.528297	0.545364	0.207496	0.442304	0.492879	-0.477438	-0.182422	0.111058	0.018992	-0.357870	0.065168	0.637513	-0.299575	0.782199	0.374885	0.202203	0.057676	0.476355	0.044394	-0.165022	-0.110198	-0.529968	-0.802299	0.387099	-0.492998	0.777467	-0.411797	-0.876535	-0.561089	-0.033842	0.750831	-0.125011	0.467200
-0.170306	0.462273	0.183106	0.223245	-1.031847	0.522450	-0.650960	0.084866	-0.903955	0.414829	-0.355381	-0.033085	-0.503198	0.192294	0.247239	-0.398888	-0.969298	0.057783	-0.487422	0.162552	-0.404894	-0.400393	-0.731570	-0.417566	-0.658291	0.055066	0.115850	0.632673	0.407893	-0.010145	0.817233	0.238640	0.526271	0.399945	0.166862	0.753741	0.513990	0.364470	-0.497375	0.540828	-0.608637	0.675770	-0.324857	1.053694	-0.532870	-0.036653	-0.628480	-0.361736	0.849556	0.525682	-0.768293	-0.094693	0.142211	0.361894	0.199517	0.462404	-0.218286	1.054288	0.106507	0.419932	0.490014	0.604128	0.415053	-0.004964	-0.497431	-0.144187	-1.358962	0.101078	0.555268	-0.216046	-0.955857	-0.821536	-0.611998	0.539114	-0.359227	-0.463498	1.814180	-0.657506	0.476188	-0.751174	0.036568	0.802915	-0.770613	-0.326030	0.504731	0.314188	0.207457	1.244953	0.168428	-0.272979	0.969072	-0.411045	0.877996	0.087492	-0.485420	-0.532607	-1.050883	-1.308715	-1.867715	-1.592861	-0.374449	-1.631639	0.979660	-0.514399	-1.045121	-1.556802	-0.556698	0.107389	-1.197527	0.298058
-0.828151	0.326701	0.020660	-0.345842	-1.589213	0.279046	-1.143216	-0.080694	-0.943211	0.087133	-0.664617	-0.095368	-0.661640	-0.130351	-0.538918	-0.954966	-1.530166	0.486294	-0.696715	-0.362790	-0.457326	-0.795634	-0.457030	-0.352693	-1.431081	-0.420163	0.256276	0.330632	0.193824	-0.744055	0.594151	-0.514537	0.624789	0.314347	-1.150773	-0.309722	-0.102444	0.112344	-1.012182	-0.083313	-0.506282	0.443188	-1.037859	0.161152	-1.410160	-0.197201	-0.617895	0.108943	0.616004	0.476479	-0.141218	0.117131	-0.047334	0.621746	-0.497537	0.812940	-0.361957	0.936169	0.422404	0.727584	0.459340	0.849604	0.403763	0.286645	-1.048947	-0.452594	-2.019597	0.311665	0.879499	0.515595	-1.589756	-1.330828	-1.055961	1.477778	-0.688799	-1.222465	0.821290	-1.491314	-0.182195	-1.111974	-0.578734	0.704041	-0.641387	-0.207028	0.460920	-0.113462	1.082529	1.280896	-0.066329	-0.612420	0.383540	-1.118039	1.187807	-0.291034	-1.063162	-1.273827	-1.360821	-1.392709	-2.247284	-1.244732	-0.650111	-1.817469	0.194782	-0.289881	-0.347391	-1.312037	-1.071200	-0.361542	-1.389290	-0.283899
-1.105297	-0.725067	0.410580	0.033682	-1.145794	0.168313	-1.083055	-1.015066	-0.035336	0.697235	0.198991	0.087845	-0.107547	0.070352	-0.665947	-0.502366	-1.447863	0.581079	-0.624126	-0.961344	-0.326004	-0.962587	-0.009804	-0.487537	-1.096358	-0.675821	0.876679	0.337345	0.239718	-0.682161	-0.169330	-0.880807	0.573306	0.136092	-1.540029	-0.990038	-0.011523	0.135723	-0.426583	-0.119098	-0.153588	-0.530391	-1.424591	-1.600711	-0.878522	0.484714	-0.093533	1.043377	0.047272	-0.219456	0.312737	0.630342	0.439792	0.459552	-0.475007	0.690011	0.069176	0.255448	-0.352855	-0.440992	-0.550791	-0.341113	0.755842	0.910522	-0.650385	-0.290697	-1.087633	0.245997	0.899269	0.775366	-0.879952	-0.696217	-0.370046	1.860623	-0.256992	-0.988422	-0.681395	-0.933249	-0.392050	0.229035	0.099705	1.180373	0.016429	0.380790	0.010139	-0.739192	1.607332	0.508207	0.184843	-0.708425	-0.706337	-1.176678	0.860785	-0.617291	-0.624380	-0.720822	-0.670193	-0.754015	-1.155547	-0.141262	0.121448	-0.113435	-1.004849	0.091107	-0.366479	-0.132796	-0.873148	0.091548	0.017620	-1.057449
-0.877819	-1.889756	1.317087	1.410872	-0.134405	0.627606	-0.760302	-2.186236	1.043021	1.942833	1.743964	0.608488	0.742433	0.708019	0.141520	0.737217	-0.675025	0.139820	-0.383046	-1.122853	-0.133069	-0.640928	-0.147317	-0.960902	0.166115	-0.183068	1.493244	0.856270	0.129482	-0.342858	-0.784140	-0.450052	0.331219	0.151217	-0.404467	-0.468254	1.154257	0.818087	1.010196	0.839811	0.061318	-1.343029	-0.828255	-2.550846	0.918122	1.658454	0.583590	1.856565	-0.411127	-0.815408	0.252224	1.182466	1.205349	-0.099440	-0.090075	0.424478	0.694157	-0.095608	-1.709417	-2.272165	-1.754389	-2.188181	1.056654	1.507578	0.510238	0.281643	0.924894	0.101497	0.800921	0.543088	0.801391	0.865689	0.956660	1.126556	0.884845	0.306390	-0.999153	0.742495	0.451957	2.349889	1.894251	2.139164	0.683717	1.013138	-0.383084	-0.652812	1.239657	0.023975	0.495314	0.001741	-1.471325	-0.599767	0.090257	-0.286561	0.412892	1.139431	0.580512	-0.100593	0.649714	0.904823	1.148936	2.255070	-1.450603	0.471310	-1.400031	0.936997	0.214138	0.932119	1.801380	-1.318373
-0.309895	-1.915868	1.894182	2.413213	0.754122	1.321623	-0.501777	-2.353021	1.413007	2.404220	2.574428	1.056513	1.114668	1.048373	1.010960	1.550422	0.348463	-0.754563	-0.111845	-0.565192	-0.049898	-0.024940	-0.770182	-1.350425	1.287242	0.837530	1.211391	1.372146	-0.026661	-0.424869	-0.610007	0.600245	-0.086156	0.320677	1.312405	0.824388	2.383206	1.814064	1.854152	1.937564	-0.044850	-1.234827	0.597704	-1.474234	2.405869	2.256149	0.998617	1.894279	-0.476290	-0.717131	0.043861	1.277937	1.259202	-0.481576	0.067221	0.349572	0.930616	0.261411	-2.213220	-2.830831	-1.855305	-2.835035	0.805418	1.573588	1.430701	0.728322	2.106878	0.012810	0.871917	0.501104	2.091980	2.231461	1.672115	-0.306339	1.962097	1.647145	0.120184	2.138580	1.677996	3.254598	3.092192	2.461680	0.758851	0.987633	-0.457446	0.213181	0.268838	0.202169	0.352944	1.110710	-1.320373	0.253308	-0.486408	0.721633	1.134144	2.625819	1.327368	0.251021	1.775384	1.238932	1.279743	2.963140	-0.659056	0.540303	-2.095091	1.138915	1.362071	1.011967	2.101544	-0.554675
0.265574	-0.785923	1.410415	1.817112	1.114280	1.375794	-0.340109	-1.287387	0.998546	1.312376	1.970023	0.820073	0.714776	0.688075	1.170894	1.294533	0.959607	-1.621064	0.151823	0.383059	-0.188437	0.428727	-1.051732	-1.210659	1.514563	1.337293	-0.193167	1.360901	0.244395	-0.657994	0.338868	1.663624	-0.576987	0.354427	2.167278	1.652156	2.427925	2.196871	1.173387	1.917024	-0.340649	-0.582995	1.939663	0.731217	2.242491	1.707263	1.091057	1.191760	-0.132358	-0.079972	0.041003	0.801104	0.253469	-0.286045	-0.075018	0.198771	0.621482	0.735342	-1.174738	-1.401341	-0.496207	-1.528668	0.371974	1.083225	1.337410	0.581218	1.675969	-0.202923	1.024550	0.926847	2.189877	2.467185	1.193325	-1.090981	2.139797	1.928499	1.392703	2.139252	2.179218	2.157821	2.457412	1.429633	0.236757	0.176941	-0.415500	1.011377	-0.510096	0.461628	-0.272813	1.558277	-0.444714	1.067738	-0.286754	1.702683	1.274253	2.394708	0.869457	0.275460	1.453226	0.713737	0.359655	1.308879	0.665837	0.007607	-1.418855	0.468470	1.356893	0.037778	0.685190	0.859932
