X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.191715	-0.449843	-0.693673	-0.943964	-0.039903	-0.952724	0.034177	-0.929226	0.586411	-0.401709	0.423010	-0.076387	0.216710	0.119620	-0.533859	-0.257354	-1.383195	0.192473	-1.393106	-1.606966	0.886340	-0.285171	0.101714	0.034258	0.246985	-0.434302	-0.867214	-1.941650	1.048811	0.132944	1.013812	-0.775222	0.521919	-0.333780	0.146897	-0.691966	-0.527462	-0.084544	-1.033903	-1.287248	-0.766259	-1.899184	0.448248	-1.094433	0.400158	0.418174	0.521522	0.794928	-0.289124	-0.378007	-0.733840	-0.315957	-0.894967	-0.725095	-0.044915	-1.420307	-0.470671	-0.866729	0.452986	-0.131786	-0.609765	-1.128724	0.476879	0.786874	0.220256	-0.342915	0.010441	-1.527867	-0.656553	-0.822039	0.548865	0.406316	-0.996685	-1.462566	-1.088066	-1.209198	-1.523863	-0.468164	0.554867	0.016808	-0.410064	-0.615932	-0.847130	-0.117115	-0.500710	-0.058030	-2.866256	-1.323215	-1.380034	-0.429613	-0.486572	-0.586484	0.373149	-0.096648	0.222183	-0.054509	-1.400737	0.112900	0.337743	1.122221	-0.768719	-0.385865	-0.795312	-0.790592	0.373164	0.672131	0.411358	-0.722747	0.913620	-1.112928
0.217613	-0.421318	-0.401595	-0.030711	-0.209827	-0.272439	-0.047508	-1.075543	-0.113690	-0.327765	-0.122744	-0.542385	0.319592	0.140400	-0.895850	-0.791667	-0.987929	-0.951713	-1.838696	-1.562405	0.727079	0.011219	-0.550646	-0.918571	-0.229266	0.086365	-0.462608	-1.491822	-0.192943	-0.645223	0.722564	-0.967618	0.184245	-0.679295	0.058635	-0.433030	0.486615	0.634735	-0.695053	-0.382202	-0.760006	-1.449678	-0.186665	-1.032974	0.704226	0.695928	0.127564	-0.033609	-0.950707	-1.157263	-0.396476	0.506437	-0.661881	-0.966236	0.065711	-0.692335	-0.270960	-0.539056	-0.368801	-0.767025	-0.839584	-1.245181	1.249230	0.960261	0.710911	-0.487153	-0.567976	-1.477226	-0.460772	-0.830106	0.693346	0.272389	-0.507953	-1.265961	-1.237320	-2.154338	-1.266135	-0.666708	0.565535	0.306948	0.585273	0.408484	-0.397593	0.110706	-0.680774	-0.428333	-2.958599	-0.963270	-1.022382	-0.446162	-1.059308	-1.082842	-0.010521	-0.645901	0.502572	0.093966	-1.519927	-0.394889	0.548092	1.193251	-0.929017	-0.124829	-0.460370	-1.278130	0.295858	0.745060	0.559710	-0.694488	1.018138	-0.435493
-0.231856	-0.427181	0.335218	0.947945	-0.366005	0.490010	-0.247766	-0.702636	-0.586039	-0.023321	-0.604092	-0.570754	0.194529	0.174709	-0.987864	-1.041719	-0.354275	-1.595558	-1.375822	-0.977386	-0.316711	0.153552	-1.234365	-1.764488	-0.633166	0.416715	-0.294582	-0.077989	-1.673682	-1.206314	0.180651	-0.648490	-0.456563	-0.640187	0.044407	0.563638	1.470614	1.111529	-0.027380	1.226073	-0.341360	-0.454681	-0.735566	-0.413723	0.597619	0.506452	-0.307047	-0.742900	-1.235504	-1.394752	0.459596	1.061077	-0.348624	-0.546976	-0.215723	0.076846	0.057188	0.137020	-1.165163	-0.893159	-0.772463	-0.911551	1.362607	0.639225	0.756848	-0.323522	-1.092890	-0.489665	-0.419394	-0.790189	0.342273	-0.180094	-0.530069	-0.804484	-1.170762	-2.061677	-0.256509	-0.484271	0.216749	0.232765	1.529729	1.121446	0.280321	0.287663	-0.537457	-0.516563	-0.838101	-0.253139	-0.131199	-0.338945	-1.204120	-1.185805	-0.419255	-0.347143	0.522018	0.148777	-0.744194	-0.731818	0.718686	0.164535	-0.984017	0.258497	-0.106373	-1.128041	0.000159	0.551795	0.357562	-0.428688	0.692983	0.166679
-0.913438	-0.544389	0.706451	1.129834	-0.534731	0.518350	-0.609690	-0.293921	-0.602899	0.141229	-0.543704	-0.163750	-0.270971	-0.008435	-0.361358	-0.599121	0.216706	-1.355075	-0.347034	-0.406302	-1.208798	0.166199	-1.491677	-1.672941	-0.650872	0.229134	0.106707	1.092026	-2.145783	-0.903536	-0.585371	-0.272376	-1.037061	-0.393593	0.317008	1.609149	1.508696	0.952370	0.379382	2.167493	0.019736	0.326412	-0.973179	0.152838	-0.163068	-0.216893	-0.447704	-0.764731	-0.675428	-0.885161	1.102252	1.060266	0.121395	0.318100	-0.548854	0.162536	0.302355	0.554622	-1.279308	-0.560516	-0.567926	-0.322776	0.827055	0.322198	0.144856	-0.173146	-1.196876	0.662136	-0.328030	-0.425603	-0.344460	-0.671789	-0.944735	-0.297900	-0.793665	-0.970903	0.653877	-0.233198	-0.076838	-0.078533	1.592725	0.924043	0.337025	0.036696	-0.435698	-0.426994	1.843626	0.155926	0.513289	-0.366594	-0.916051	-0.933696	-0.345481	0.616511	0.606810	0.421952	0.404763	-0.839172	0.538093	-0.935136	-0.693715	0.261328	0.293512	-0.399015	-0.264439	-0.003275	0.264725	-0.205232	-0.002742	0.311986
-0.962515	-0.309098	0.443270	0.505893	-0.427186	0.131641	-0.525601	0.357196	-0.053480	0.115979	0.334829	0.703312	-0.737812	-0.355035	0.140395	-0.061061	0.054717	-0.978992	0.280407	-0.199884	-1.470784	0.072656	-1.238006	-0.331419	-0.267466	-0.119400	1.137761	1.280527	-1.189931	0.094433	-1.142835	-0.000483	-1.270503	-0.281039	0.673826	2.131043	0.588901	0.369899	0.526202	1.882759	0.311420	0.902239	-0.901870	0.473584	-1.145186	-1.086668	-0.553150	-0.470389	0.036230	-0.552477	0.803753	0.616328	0.597523	0.797004	-0.610669	-0.185724	0.070755	0.274109	-0.822948	-0.208543	-0.628237	0.042900	0.103366	0.282661	-0.718116	-0.045785	-0.806753	0.932949	-0.310949	0.105176	-1.080764	-1.070469	-1.196678	0.031260	-0.286988	0.195827	0.673739	-0.420372	-0.186444	-0.503889	0.938278	0.451500	-0.269601	-0.507422	-0.676213	-0.393508	2.824533	0.144286	0.333732	-0.650919	-0.431910	-0.668983	-0.046004	1.076454	0.707253	0.657489	1.303692	-0.584246	0.128591	-1.135723	-0.466235	-0.379652	0.655347	0.504698	-0.115608	-0.371702	0.501556	-0.504310	-0.980143	-0.051472
-0.024809	0.443860	-0.042347	-0.288534	0.118075	0.096890	0.427295	1.332464	0.837472	0.084445	1.513185	1.618053	-0.744967	-0.529951	-0.302694	-0.103766	-0.883569	-1.021971	0.112543	-0.186112	-1.442659	-0.099230	-0.693160	1.390938	0.239407	-0.144588	2.171675	0.733427	0.156647	0.798131	-1.028105	0.066990	-1.134881	-0.413547	0.676512	2.080052	-0.527234	-0.240887	0.625424	1.030362	0.676379	1.449003	-0.601685	0.693005	-1.599514	-1.496223	-0.841543	-0.402569	0.085998	-1.048045	-0.181725	0.060466	0.652249	0.354730	-0.484076	-0.344389	-0.661305	-0.516689	-0.331344	-0.098612	-0.982189	-0.092678	-0.256526	0.419863	-1.098937	0.197020	-0.271204	0.036557	-0.591218	0.262543	-1.442919	-1.233895	-1.009152	-0.024510	-0.134969	0.477556	-0.208620	-1.031244	-0.299883	-0.883866	0.411759	0.447860	-0.782918	-0.823170	-0.992743	-0.420565	1.779149	0.090058	-0.298632	-0.884362	0.085824	-0.492647	0.001677	0.465026	0.537542	0.439979	1.405289	0.053584	-0.090473	-0.563059	-0.644161	-1.059649	0.579210	0.878762	0.460351	-0.014137	0.660377	-1.187557	-1.648429	-0.726723
0.985704	1.056406	-0.403690	-0.779089	0.518926	0.326633	1.506001	1.898172	1.306221	0.005616	1.821212	1.755865	-0.389958	-0.465447	-1.278972	-0.614750	-1.711205	-1.100336	-0.311848	-0.013015	-1.591702	-0.412275	-0.339833	1.985690	0.401132	-0.021654	2.019430	0.179409	0.319659	0.297843	-0.450127	-0.347476	-0.936251	-0.754431	0.035672	1.517616	-1.295896	-0.860607	0.511085	0.383667	0.723163	1.530534	-0.397761	0.625954	-1.359061	-1.271976	-1.127255	-0.599125	-0.536940	-1.809807	-0.878986	-0.395779	-0.002189	-0.767578	-0.585262	-0.172870	-1.410822	-1.270555	-0.172810	-0.145072	-1.272583	-0.603447	-0.194270	0.418831	-0.831155	0.338864	-0.134582	-1.187074	-1.095826	-0.247890	-1.285063	-1.087630	-0.561644	-0.405458	-0.712673	-0.254364	-1.230244	-1.511249	-0.560779	-0.982241	0.409258	0.690433	-0.690738	-0.715302	-0.949229	-0.426564	0.439905	0.149767	-0.527371	-0.679770	0.550888	-0.214448	-0.277697	-0.538514	0.027435	-0.147373	0.524847	0.751966	0.014655	-0.162999	-0.969025	-0.941091	-0.199959	0.354679	1.052216	0.785074	0.343144	-1.533238	-1.404084	-1.364958
0.823850	0.772813	-0.699854	-0.943312	0.008974	0.029540	1.415702	1.270088	0.682413	-0.328676	0.644298	0.733405	-0.205711	-0.435258	-1.641439	-0.894818	-1.572914	-0.591757	-0.334767	0.354579	-1.834895	-0.886899	-0.585555	0.878560	-0.036603	-0.323001	0.425152	0.037696	-0.984078	-1.124404	-0.105793	-1.205211	-0.913822	-1.154230	-1.040728	0.348973	-1.736447	-1.591775	-0.104690	-0.116868	-0.134724	0.589574	-0.692358	-0.151475	-1.021746	-0.873853	-1.146645	-0.778497	-1.179314	-1.745996	-0.753012	-0.712074	-1.003814	-1.743108	-1.061892	-0.033167	-1.613336	-1.575485	-0.225442	-0.143376	-1.190516	-1.085653	-0.267098	-0.040579	-0.476397	0.045645	-0.572284	-1.501016	-1.438762	-1.012495	-0.978121	-0.810210	-0.132265	-0.685375	-1.663533	-1.142072	-1.584987	-1.414752	-0.808680	-0.685431	0.474091	0.425632	-0.258432	-0.506463	-0.545767	-0.441522	0.267761	0.051049	-0.030098	-0.073819	0.817912	0.256652	-0.642205	-1.048246	-0.596849	-0.600850	-0.807884	0.999053	0.072776	-0.528834	-0.878672	-0.009676	-1.245169	-0.591231	1.211616	1.069939	-0.130822	-1.056751	-0.451979	-1.528955
-0.485438	-0.168107	-0.901942	-0.853939	-1.129724	-0.887166	-0.017873	-0.132949	-0.632841	-0.754351	-1.130991	-0.704212	-0.337785	-0.499328	-0.894347	-0.493682	-0.639248	0.344565	0.017930	0.600454	-1.648532	-1.220270	-1.185760	-0.739396	-0.735731	-1.032268	-1.349754	0.136367	-2.214512	-2.037507	-0.268849	-1.731650	-0.830439	-1.202356	-1.862154	-1.222183	-1.879412	-2.088603	-0.934570	-0.912924	-1.599947	-0.930705	-1.337814	-1.412236	-1.113309	-0.808397	-0.918639	-0.818191	-1.257224	-0.550578	-0.214519	-0.837809	-1.495635	-1.698743	-1.379578	-0.075355	-1.069552	-1.278119	-0.056650	0.034387	-0.732430	-1.114934	-0.956183	-1.006014	-0.433956	-0.400212	-1.062659	-0.435647	-1.319842	-1.282770	-0.940817	-0.688696	0.236843	-0.442901	-1.987711	-1.101090	-1.135776	-0.847646	-0.768116	-0.241216	0.132862	-0.382340	0.067816	-0.456101	-0.135147	-0.471594	0.803868	-0.332420	0.674604	0.468765	0.729178	0.681911	-0.944876	-1.047402	-1.096696	-0.681117	-1.491920	0.585097	-0.261861	-1.248004	-0.173391	0.857981	-1.661154	-1.008809	0.800354	0.343457	-0.064874	-0.022798	0.345224	-0.916568
-1.510476	-0.646845	-0.601365	-0.467626	-1.554642	-1.347540	-1.384835	-0.871355	-1.302038	-0.660366	-1.818817	-1.219276	-0.293100	-0.291379	0.254594	0.300725	0.134659	0.819260	0.202803	0.456571	-0.762456	-0.968983	-1.290853	-1.124175	-1.009661	-1.350181	-1.823779	0.097056	-1.711234	-1.326930	-0.470347	-1.054180	-0.248905	-0.460789	-1.717691	-2.277057	-1.433318	-1.726700	-1.174521	-1.779861	-2.352734	-1.681845	-1.501429	-2.045606	-1.300946	-0.939148	-0.577152	-0.734955	-0.732399	0.938928	0.101906	-0.660970	-0.964485	-0.407490	-0.848664	0.067145	-0.045290	-0.388984	0.471221	0.392244	-0.087089	-0.515639	-1.838888	-1.923206	-0.352526	-0.237100	-0.814741	1.202159	-0.844754	-0.786683	-1.008790	-0.706533	0.652924	0.237460	-1.084439	0.081444	-0.365889	-0.218922	-0.370239	-0.057079	-0.305009	-0.832793	0.318725	-0.345800	0.125229	-0.331517	0.695869	-0.604117	0.868009	0.539142	0.317382	0.726883	-1.116438	-0.987193	-1.304404	-0.630158	-0.767376	-0.110424	-0.709024	-1.404554	0.689070	0.830878	-1.076157	-0.397988	0.043556	-0.660294	0.613477	0.874715	0.438280	0.291580
-1.048432	-0.007403	0.387831	0.103795	-0.445148	-0.445503	-1.256274	-0.150598	-0.500367	0.300254	-0.717643	-0.258504	0.284462	0.390121	0.696502	0.751077	0.136817	0.319513	-0.043745	0.029189	0.438400	-0.165368	-0.396631	0.017083	-0.537902	-0.676612	-1.034450	-0.129267	0.280194	0.472701	-0.179650	0.703527	0.753254	0.878269	-0.491576	-1.814796	-0.282860	-0.420587	-0.441604	-1.812901	-1.406422	-0.913262	-0.558570	-1.175103	-0.719836	-0.583407	-0.060873	-0.386188	-0.009486	1.646065	0.149719	-0.183219	0.152054	1.274698	0.409012	0.650564	0.941489	0.856033	0.857680	0.791979	0.566811	0.474292	-1.777870	-1.799711	0.241309	0.676511	0.371615	2.050668	-0.365508	-0.002599	-0.585876	-0.457917	1.019469	0.762982	0.447724	1.386410	0.283754	0.268748	0.250826	-0.138251	-0.190621	-0.298298	0.727585	0.131374	0.405876	0.150972	-0.262936	-0.310268	0.364923	0.183405	-0.147763	0.349532	-0.884148	-0.761950	-0.957128	-0.574479	0.928759	-0.425413	-0.589141	-0.545431	0.934988	-0.102865	-0.103838	0.841568	-0.618163	-0.678973	1.112515	1.144743	0.068618	1.383971
