X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.242387	-1.043638	-0.405172	0.125155	-0.865491	-1.774243	-1.636768	-1.747432	-1.517595	-0.779396	-1.500203	-1.255270	0.313934	0.269659	-0.986740	-1.178502	-0.924415	-0.195417	-1.159530	-0.726199	-0.074850	0.033696	-1.531808	-0.927611	-1.445919	-1.212880	-0.080194	-0.081702	0.114241	0.389213	0.205710	-1.353902	0.208350	0.291002	-0.199716	-0.047077	-0.519705	0.189871	-1.577075	-0.516734	-1.714886	-1.792077	-1.092588	-1.115091	-0.558251	-0.094741	-1.204101	-1.913948	-0.751604	-0.464922	-0.893600	0.377351	0.205638	0.577064	-0.698027	-1.003181	-0.671388	-0.753450	-0.629671	-0.684789	-0.663669	-0.767474	-0.702066	-1.334497	-0.765332	0.055472	0.189946	0.846983	-0.011795	-0.409484	-0.421235	-1.015302	-1.290002	1.528827	-0.838676	-0.128963	-0.808856	-0.577804	0.962612	-0.979696	-1.554649	0.232359	0.043984	0.483964	-0.590137	0.080544	-1.094813	-0.169276	-0.001338	-0.041334	-0.553480	0.346214	-1.770882	-1.703632	-1.004233	-0.514167	-0.367889	-1.449187	-1.197609	-1.319282	0.140210	-1.299221	0.546332	-0.900009	-0.956677	-1.209577	-0.479503	-0.352124	-0.104649	-0.151924
-0.489756	-0.257620	-0.603886	0.429590	-0.865456	-1.019469	-1.497707	-1.073678	-1.851781	-0.757096	-1.493125	-1.348683	0.972897	0.878550	-1.217720	-1.232276	0.175334	0.475339	-0.544971	-0.098765	0.163041	0.355509	-0.581211	-0.209113	-1.461198	-0.844841	0.687866	1.471875	0.524058	0.901502	-0.065040	-1.457541	0.709629	0.897515	-0.023742	0.334304	-0.552428	0.259377	-1.612116	-0.710669	-1.069693	-0.878001	-0.515525	-0.697895	-0.343532	0.342551	-0.002441	-0.815500	-0.422561	-0.264004	-0.406030	0.802656	0.285673	0.642737	-0.510245	-0.120013	0.008678	0.088286	0.591739	0.290911	0.330944	0.173847	0.200663	-0.753910	-0.478454	0.216838	-0.673046	0.031587	-0.223002	-0.266905	0.664414	-0.729340	-2.424476	1.190470	-1.052184	-0.739158	-0.038692	-0.696635	1.509051	-0.271850	-1.578061	0.215152	0.535174	0.778576	-0.356750	0.289501	-0.577918	0.475916	0.451579	0.554664	-0.017781	0.874080	-0.667629	-0.966712	0.086831	0.779817	-0.297317	-1.095088	-0.583654	-0.555750	-0.279424	-1.594938	1.370144	-0.131982	-0.473621	-0.399632	-0.968284	-0.523145	-0.489594	0.428391
0.680180	0.868256	-0.322108	0.749747	-0.229656	0.205133	-0.677679	0.185335	-1.374913	-0.237346	-0.558294	-0.441306	1.632637	1.626528	-1.174120	-1.101884	0.797221	0.535830	-0.102453	0.169643	-0.062229	0.484650	0.227355	0.348397	-0.464906	-0.112611	0.893521	2.163697	0.700349	1.068919	0.053822	-0.719989	1.293156	1.607953	0.474556	0.853967	-0.052250	0.628771	-0.779471	-0.185568	-0.093442	0.329024	0.484458	0.307144	0.573581	0.902056	1.456929	1.040035	0.191762	0.018115	0.503240	1.332895	0.106738	1.054246	0.110757	0.849573	0.693053	0.818382	1.493597	1.191932	1.395518	1.309774	1.225882	0.715010	-0.031164	0.475474	-1.999468	-1.417382	-0.312468	-0.069415	1.427554	0.143219	-2.351792	-0.452690	-0.828420	-1.005404	0.714290	-0.292749	1.749163	0.893927	-1.085756	-0.274316	1.032311	1.217445	0.039629	0.505251	-0.480679	0.878074	0.606318	0.883101	0.352810	1.073732	0.918682	0.704560	1.905641	2.071093	0.419860	-0.324468	-0.140731	0.014477	-0.716628	-1.463732	1.714669	0.978837	0.254218	0.126290	-0.452654	-0.763128	-0.348142	1.376231
1.408306	1.881050	-0.059791	0.476860	0.271742	1.055290	0.148421	1.396095	-0.568313	0.387728	0.415908	0.819294	1.413831	1.600898	-0.969008	-0.935413	0.601340	0.156381	-0.100515	-0.009515	-0.048224	0.459281	0.647377	0.697622	0.862117	0.639546	0.570316	1.293769	0.651454	0.942573	0.435745	0.142271	1.283243	1.604777	0.592181	1.029801	0.596161	0.861095	0.160096	0.595631	0.579936	1.266697	0.970431	0.971038	1.101130	0.890464	1.659331	1.932406	0.474224	0.306768	0.477885	1.134543	0.068452	1.769516	0.420187	1.295228	0.492803	0.642688	1.697969	1.478990	1.828918	1.908503	1.060672	1.304929	0.064288	0.973165	-2.729053	-2.166939	-0.368331	-0.276508	0.970931	0.510692	-1.461966	-2.064473	-0.485311	-0.872368	0.546107	0.026969	1.379033	1.085469	-1.192901	-1.144177	0.974782	1.252775	0.008283	0.391959	-0.592726	0.675242	0.395965	0.703774	0.313737	0.868751	1.286661	1.639598	2.704127	2.034293	0.777404	0.143695	-0.769569	-0.750429	-1.054325	-1.623674	1.304424	1.271277	0.667755	-0.365201	0.407701	-1.094915	-0.262395	1.778514
1.574709	2.546506	-0.100340	-0.091739	0.441875	1.483861	0.667867	2.197877	0.152717	0.981312	0.966383	1.766873	0.493959	0.820055	-0.561284	-0.399262	0.304650	0.184697	-0.081259	-0.029998	0.775546	0.707016	1.010624	1.202010	1.701252	1.257304	0.516401	-0.018164	0.775110	0.930013	0.962369	0.609671	0.726425	0.895689	0.324744	0.956681	1.056325	0.773309	0.723693	1.325188	0.941306	1.905243	0.837038	1.006446	0.819096	0.431673	0.484755	1.289979	0.534255	0.690321	-0.295968	0.375627	0.498539	2.129220	0.253565	1.256686	-0.282800	-0.107122	1.547248	1.367086	1.648911	1.871125	-0.146023	0.477313	0.018951	1.673433	-2.122376	-1.608010	-0.419544	-0.910732	-0.234877	0.053274	-0.569086	-2.180498	-0.067612	-0.409862	-0.222600	-0.061401	0.766107	0.129612	-1.672288	-1.396577	0.511867	0.781047	-0.327724	0.109373	-0.272168	0.302613	0.131735	0.318800	0.165160	0.638427	0.273791	1.055671	1.907078	0.787070	0.418364	0.065112	-1.992541	-2.244375	-1.097157	-2.100894	0.807465	0.775863	0.779684	-1.337988	0.548395	-1.095459	-0.446103	1.431026
1.509493	2.718552	-0.223962	-0.263724	0.612327	1.824655	0.910688	2.454557	0.693241	1.405087	1.149819	2.118045	-0.202320	0.106912	0.017714	0.709351	0.520491	0.945146	0.377649	0.457427	1.824875	1.475012	1.477015	1.844860	1.716045	1.661544	1.099912	-0.294370	1.112756	1.225570	1.418645	0.676568	0.217116	0.202123	0.208872	0.949891	1.303316	0.615915	0.934636	1.885548	1.241576	2.318893	0.660028	0.892127	0.300161	0.210626	-0.751147	0.198557	0.826165	1.147173	-0.591949	-0.121322	1.070707	1.642779	0.068460	1.134241	-0.629661	-0.545625	1.436384	1.322106	1.272997	1.543555	-1.062750	-0.614485	0.372302	2.161506	-0.549493	-0.314963	-0.423613	-1.406074	-0.945169	-0.535647	-0.007414	-0.583537	0.520476	0.239642	-0.520479	-0.251610	0.448503	-0.762591	-1.391865	-0.420974	0.212380	0.175504	-0.358121	0.058120	0.477205	0.183532	0.038410	0.047041	0.188467	0.622118	-0.873264	-0.179947	0.535912	-0.380531	-0.204158	-0.222116	-2.430788	-2.855094	-0.821135	-2.084311	0.947081	0.270382	0.895428	-1.492161	-0.509541	-0.577227	-0.481553	1.066016
1.241310	2.132029	-0.213970	0.012556	0.858922	1.863021	0.861999	1.969222	0.996807	1.260365	0.977683	1.773233	-0.265027	-0.092118	0.412006	1.759408	0.883350	1.605519	0.955304	0.924057	1.847260	2.200225	1.582932	1.950478	1.138745	1.628265	1.695384	0.531027	1.122718	1.407714	1.482370	0.592125	0.035362	-0.021851	0.464816	0.946056	1.344924	0.578008	0.948967	2.025041	1.395957	2.207621	0.784395	1.034875	0.198095	0.494437	-0.898064	-0.016398	1.247522	1.274238	0.023103	-0.126459	1.202595	0.509126	0.192883	0.982652	-0.208286	-0.405227	1.237034	1.287392	0.866879	1.074929	-0.813640	-0.692008	0.958166	1.787630	0.824124	0.563461	-0.368805	-1.154323	-0.578768	-0.513093	0.423454	1.497427	1.076882	0.792661	0.067460	-0.072288	0.439909	-0.583797	-0.150139	0.849645	0.206654	-0.278924	0.091243	0.228276	0.858999	0.127859	-0.094047	-0.226317	0.193536	0.525316	-1.024374	-0.678919	-0.170714	-0.585329	-0.623935	-0.219349	-1.404358	-1.894768	-0.486468	-1.060230	1.544140	0.115758	1.054994	-0.337806	-2.065907	-0.007235	-0.107333	1.275868
0.519775	0.695409	-0.272841	0.069447	0.793086	1.031591	0.463211	0.699959	0.876049	0.307917	0.319114	0.758720	-0.202555	-0.185100	0.214691	1.716306	0.607984	1.104624	0.934168	0.591522	0.417305	1.867791	0.810732	0.967038	0.403144	0.959304	1.472367	1.204584	0.445164	0.777026	1.005625	0.494107	-0.138402	-0.042707	0.696267	0.613801	0.992102	0.433511	0.780534	1.433587	1.085270	1.237803	0.932646	1.209170	0.439933	0.797588	-0.220344	0.671779	1.117856	0.630872	0.658430	-0.232628	0.831128	-0.674389	0.392019	0.467982	0.284024	-0.231445	0.569239	0.771081	0.272214	0.315311	0.111546	0.186452	0.878609	0.342034	1.116930	0.323079	-0.305885	-0.213286	0.214828	0.050820	0.823347	2.476110	1.106743	0.807219	0.800491	0.447550	0.294588	0.279211	0.862751	0.821068	0.021003	-0.673802	0.471766	0.161625	0.304660	-0.260948	-0.619525	-0.785065	-0.180231	-0.090872	-0.193505	-0.074193	-0.080025	-0.209269	-0.825676	0.292560	0.306133	-0.293264	-0.383687	0.280011	1.725070	0.036741	1.033650	1.140238	-2.765103	-0.028611	0.196573	1.583991
-0.542441	-1.069084	-0.669530	-0.572249	0.213766	-0.522493	-0.067117	-0.793313	0.340320	-1.013570	-0.580295	-0.470716	-0.568208	-0.650392	-0.495211	0.354963	-0.447066	-0.514098	0.120960	-0.538251	-1.514207	0.218858	-0.595928	-0.728193	-0.221891	-0.153869	0.403853	0.769271	-0.452577	-0.808873	0.201090	0.296058	-0.631114	-0.306430	0.464464	-0.099285	0.141016	-0.131087	0.441240	0.197701	0.311516	-0.289768	0.669383	0.922386	0.459842	0.526043	0.070048	1.100541	0.086908	-0.617354	0.414848	-0.841664	0.347434	-1.492043	0.234890	-0.498898	0.065374	-0.545836	-0.598458	-0.386631	-0.583600	-0.729815	0.591493	0.911537	-0.321650	-1.450929	0.430347	-0.697525	-0.304263	0.622279	0.369092	0.475163	0.920214	1.742054	0.384915	-0.019961	0.696662	0.721745	-0.247732	0.643610	0.641208	-0.766937	-0.691946	-1.166380	0.249874	-0.401832	-0.771921	-0.975091	-1.486753	-1.564240	-0.879213	-1.186620	0.723547	0.731095	0.008244	-0.187025	-0.937256	1.082197	1.356169	0.606529	-0.527806	0.734116	0.930962	-0.206025	0.755058	1.591060	-1.933754	-0.685394	-0.187937	0.998328
-1.357977	-2.264953	-1.184830	-1.561089	-0.468028	-1.761873	-0.293154	-1.609417	-0.143876	-1.864723	-0.991869	-1.124424	-1.208366	-1.301935	-1.100897	-1.312292	-1.615785	-2.075243	-0.873002	-1.600743	-2.650487	-1.706956	-1.724121	-2.119666	-0.698622	-1.167778	-0.788126	-0.444650	-0.791789	-2.534776	-0.595164	-0.162389	-1.280989	-0.842343	-0.175224	-0.899602	-0.872617	-1.026389	0.096105	-1.099159	-0.504487	-1.534009	-0.069644	0.037388	-0.071314	-0.365115	-0.749460	0.335323	-1.318236	-1.698494	-0.472946	-1.554381	-0.122960	-1.909608	-0.352589	-1.447093	-0.827472	-1.224133	-1.852092	-1.690327	-1.508087	-1.722956	0.099415	0.634882	-1.885096	-2.463789	-0.400714	-1.402589	-0.413233	0.560474	-0.491085	0.260070	0.498379	0.063200	-0.628435	-1.377237	-0.369876	0.233679	-0.984772	-0.054142	-0.289411	-2.346820	-1.598951	-1.655366	-0.391763	-1.149602	-1.424370	-1.651018	-2.143237	-2.121101	-1.393765	-2.193154	0.812438	0.629678	-0.547751	-0.865646	-0.940901	1.601572	1.197593	0.461884	-0.651254	0.115074	-0.522754	-0.523893	0.407443	0.764934	-0.357251	-1.279545	-1.033738	-0.661935
-1.530041	-2.442178	-1.271729	-2.079061	-0.713943	-1.906895	-0.070401	-1.410970	-0.078058	-1.823148	-0.475069	-0.841214	-1.604273	-1.632712	-1.030231	-2.021864	-2.145317	-2.517498	-1.295581	-1.777154	-2.554802	-2.566408	-1.912891	-2.552942	-1.049120	-1.660725	-1.483336	-1.446770	-0.493240	-3.228450	-1.246161	-0.860248	-1.694615	-1.371065	-0.833336	-1.572106	-1.477738	-1.811700	-0.097408	-1.864456	-1.003513	-1.944408	-0.970818	-1.116108	-0.959968	-1.425689	-2.146245	-1.305487	-2.209223	-1.973644	-1.121938	-1.805320	-0.799658	-2.030961	-1.010878	-1.804075	-1.707311	-1.738412	-2.685924	-2.480243	-2.235662	-2.347952	-0.960851	-0.504917	-2.561148	-2.278950	-0.557051	-0.901195	-0.597192	-0.365017	-1.786411	-0.501117	-0.193241	-1.194454	-1.113505	-2.294017	-1.595431	-0.846355	-1.620998	-1.251096	-0.600467	-2.251328	-2.043680	-1.909103	-0.819068	-1.595469	-1.147927	-1.967157	-2.012440	-2.065446	-1.299665	-2.522775	-0.182277	-0.568889	-1.594437	-1.746813	-0.825665	1.402146	0.399504	-0.031879	-0.424839	-0.406652	-1.791375	-0.842604	0.149891	-0.405457	0.478392	-0.990709	-1.346087	-2.401307
-1.278483	-1.948441	-0.787667	-1.703068	-0.499587	-1.297673	0.257717	-0.754783	0.403324	-1.217151	0.460134	-0.152166	-1.558403	-1.529859	-0.317518	-1.507219	-1.817471	-1.846134	-0.988664	-1.054704	-1.714289	-2.073702	-1.348102	-2.186250	-1.198262	-1.637149	-1.598331	-1.670302	-0.221308	-2.401753	-1.728112	-1.450189	-1.705062	-1.693846	-1.209105	-2.095966	-1.425056	-2.135215	-0.191330	-1.958344	-1.180222	-1.706235	-1.608000	-2.015609	-1.728767	-2.130011	-2.882786	-2.588074	-2.155531	-1.442515	-1.124178	-1.618140	-1.520376	-1.798123	-1.293652	-1.454439	-1.984839	-1.703532	-2.739898	-2.469290	-2.538454	-2.536875	-1.803269	-1.673693	-1.911580	-1.511515	0.198054	0.681085	-0.657680	-1.287143	-2.565291	-1.291591	-0.625768	-1.195559	-0.672992	-1.884266	-2.069197	-1.728276	-2.084320	-1.954345	0.096318	-0.588042	-1.757022	-1.841508	-0.715905	-1.599987	-0.259544	-1.775299	-1.030022	-1.384522	-0.676301	-2.018454	-1.623424	-1.968916	-2.408958	-2.073299	-0.649705	0.580504	-0.141054	-0.127332	0.312203	0.303238	-2.166520	-1.172949	-0.060546	-0.958006	-0.070152	0.361359	-0.510419	-3.040401
