X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.156380	0.605376	-0.844145	-0.729060	-0.609527	-0.504230	-0.427542	-0.487539	-1.536118	-0.981850	0.043747	-0.425931	-0.465659	-0.988167	-1.603418	-1.706135	-1.532791	-0.850230	-1.273100	-0.858472	-1.670701	-0.781746	-0.825967	-0.610162	-0.845812	-1.166433	0.106233	-0.299005	-0.134343	-0.301291	-0.894535	-1.809159	-0.162283	-1.063297	-0.678514	-0.590101	-0.426983	-0.539334	-0.220747	-0.557973	-0.953355	-0.268363	-0.868444	-1.323611	-1.211069	-1.846616	-0.102693	-0.352938	-0.618157	-0.297970	-1.204664	-1.004468	0.420731	0.029279	0.075390	0.603966	-0.326002	0.157716	-0.500638	0.333944	-0.530721	-0.316078	-0.524644	-0.940756	-1.182650	-1.413067	-0.225164	-0.255877	-0.294148	-0.207996	-0.385147	-0.906395	-1.161080	0.068214	-0.073174	-1.256927	-1.212700	-1.720251	-0.820104	-1.471975	-0.132000	0.057829	-0.641784	-0.425568	-0.910369	-0.791298	-0.424811	-0.047781	-0.168728	0.054384	-0.687454	0.025904	-0.627241	-0.644098	-1.689128	-2.226471	-0.079788	-0.826024	-1.825452	-1.026140	-0.451450	-1.626619	1.177157	0.171901	-0.423084	-1.986193	-0.558217	-0.238968	-1.102689	0.679811
-0.060416	0.069617	-0.295572	-0.133614	0.111874	0.033688	0.268501	0.136653	-0.497557	-0.369340	-0.206285	-0.303627	-0.204454	-0.326720	-0.038881	-0.475365	-0.176125	-0.084983	-0.348657	-0.108846	-0.211311	0.000071	-0.304516	-0.125878	-0.390051	-0.334760	0.421252	0.202793	0.400991	-0.149755	-0.145566	-0.677354	-0.131890	-0.341483	-0.567557	-0.376585	-0.380385	-0.543417	0.127976	-0.226742	-0.269806	0.025832	0.106038	-0.228466	-0.540544	-0.940416	0.023285	-0.173853	0.077325	0.106769	-0.601439	-0.517364	0.275087	0.285553	-0.160407	0.220368	-0.240090	-0.142257	-0.210061	0.280290	-0.023059	0.031471	-0.208228	-0.303102	-0.470583	-0.443917	0.428534	0.273936	0.530735	0.629282	-0.011695	-0.224239	-0.306623	0.297003	0.521125	-0.073419	-0.550497	-0.413619	-0.057427	-0.528049	0.042229	0.003723	-0.522889	-0.310290	-0.744735	-0.676415	0.366109	0.213091	-0.095667	0.271217	-0.274656	-0.142634	-0.122478	-0.254098	-0.778551	-0.908822	-0.315132	-0.674538	-0.958051	-0.276032	0.754918	-0.309500	0.515387	-0.226401	-0.157168	-1.038728	-0.443172	0.789496	-0.151632	0.475060
-0.126098	-0.094412	0.080548	-0.283462	0.253730	0.001116	0.394747	0.179709	0.595587	0.226602	0.024289	-0.119587	-0.070461	-0.126941	0.281409	0.113191	0.453915	0.119466	0.275989	-0.041069	0.468985	0.231720	0.340903	0.197376	-0.072270	-0.071418	-0.144131	0.370325	0.198323	0.117923	-0.158393	-0.210847	-0.085839	-0.137246	-0.412636	-0.431709	-0.271934	-0.473876	-0.003844	-0.303267	0.222538	0.124393	0.201289	0.057328	-0.157136	-0.185178	0.175789	0.058009	0.349485	0.354738	0.023716	-0.124694	0.057259	0.268346	-0.096266	-0.175811	-0.226488	-0.304262	-0.008611	-0.234721	-0.025596	-0.238824	-0.118731	0.053978	-0.055334	0.077491	0.007332	-0.200062	0.242532	0.224297	0.250383	-0.034857	-0.289907	-0.058609	-0.070417	0.107375	0.020462	0.088295	0.169387	0.021372	0.070033	-0.339993	-0.056656	-0.337980	-0.063713	-0.471013	0.351462	-0.224427	0.009088	-0.226823	0.033112	-0.508961	0.209354	0.161120	0.155353	0.186958	-0.196495	-0.195384	0.000087	0.047601	0.550254	0.220546	-0.014248	-0.293671	-0.009555	-0.154754	-0.441291	0.260106	0.007486	0.220582
-0.104518	0.006664	0.080069	-0.529877	-0.173601	-0.276345	-0.103463	-0.260445	0.509709	0.257118	0.326021	0.024759	-0.067822	-0.304998	-0.420777	-0.162797	-0.033969	-0.189657	0.050652	-0.316898	-0.000244	-0.112373	0.318317	0.028704	-0.035636	-0.316335	-0.377616	0.076007	-0.389752	0.160942	-0.509970	-0.507525	-0.007332	-0.387462	-0.109226	-0.464718	-0.066727	-0.148656	-0.290623	-0.411342	0.006221	-0.070178	-0.324182	-0.403562	-0.242769	-0.107953	0.056889	0.033463	-0.033680	0.150604	0.085062	-0.114633	-0.087617	-0.146566	0.102621	-0.234308	-0.163159	-0.208484	-0.022393	-0.430363	-0.185175	-0.414172	-0.234662	-0.188696	0.035977	-0.109235	-0.569658	-0.734328	-0.326503	-0.505682	0.131025	-0.250376	-0.432259	-0.377101	-0.702275	-0.446603	0.033499	-0.463042	-0.156363	-0.198263	0.092516	-0.340231	0.249222	-0.233874	0.335936	-0.187253	-0.167515	-0.499603	0.007050	-0.501503	0.014376	-0.378438	-0.007455	0.063970	0.185553	0.008585	0.150651	0.116943	0.214305	-0.130061	-0.339954	-0.031308	0.056745	-0.031788	-0.075065	-0.002728	-0.121271	-0.675822	-0.339406	0.068834
0.036174	0.190352	0.027386	-0.109065	-0.318979	-0.160912	-0.400038	-0.376149	-0.409284	-0.034763	0.224661	0.139632	0.104009	-0.208530	-0.722647	-0.474484	-0.593566	-0.347342	-0.389842	-0.255065	-0.631424	-0.303843	-0.208986	-0.216741	-0.092285	-0.330826	0.148611	-0.292847	-0.460320	-0.096599	-0.288000	-0.532407	0.188367	-0.339112	0.323616	-0.097984	0.316298	0.372334	-0.207261	-0.067280	-0.429666	-0.188859	-0.397958	-0.547594	-0.258816	-0.275927	-0.204987	-0.186452	-0.363348	-0.132037	-0.096994	-0.136582	0.064947	-0.291431	0.293667	0.164705	0.170848	0.188241	0.017330	0.189704	-0.062891	0.065973	-0.257027	-0.454712	0.105590	-0.312734	-0.400777	-0.517000	-0.210749	-0.420042	-0.100120	-0.247207	-0.148463	-0.140547	-0.224534	-0.640785	-0.168513	-0.825214	-0.246556	-0.452104	0.229189	0.258106	0.258480	0.151443	0.105726	0.085312	-0.352170	-0.028811	-0.018451	0.058446	-0.094013	0.284030	-0.400740	-0.361752	-0.289929	-0.681582	0.367720	0.029595	-0.196288	-0.292364	-0.481189	-0.285307	0.377958	0.212104	-0.229491	-0.287238	0.246528	-0.490115	-0.361062	0.033211
0.304757	0.315606	0.157516	0.589472	0.293791	0.336786	0.106346	0.146976	-0.779903	-0.108499	-0.114933	0.178520	0.501862	0.336831	-0.153921	-0.254779	-0.351143	-0.096767	-0.258156	0.125718	-0.696468	-0.097519	-0.429758	-0.172856	-0.021477	0.181616	0.278976	-0.407071	0.127449	-0.456278	0.599851	0.271709	0.484214	0.307032	0.709649	0.561954	0.792169	0.806965	0.160609	0.514315	-0.313925	-0.060772	0.361177	0.078967	0.233518	-0.001341	-0.185934	-0.169603	0.027416	0.024944	-0.011533	0.150942	0.434334	0.122836	0.399129	0.520843	0.604428	0.607076	0.256486	0.929194	0.270863	0.685545	-0.064682	-0.060009	0.234150	-0.109715	-0.014377	-0.133404	0.186057	0.111938	0.008691	0.179483	0.147053	0.365104	0.706777	-0.335540	-0.091083	-0.246553	0.350485	-0.010183	0.395029	0.813907	0.155474	0.538654	-0.272861	0.236475	-0.185244	0.556025	0.058744	0.805647	-0.032820	0.807390	-0.354684	-0.351202	-0.119138	-0.390852	0.270487	-0.026812	-0.551457	-0.219229	0.034600	-0.201522	0.248383	0.227992	-0.170347	-0.392768	0.194071	0.327312	0.081484	-0.058341
0.575841	0.141305	0.324166	0.643195	1.136001	0.586704	0.977667	0.610001	0.053654	0.088890	-0.077529	0.028395	0.711050	0.702921	0.437519	0.209692	0.336364	0.206170	0.331222	0.329618	-0.428194	0.058865	0.085545	-0.070145	0.191047	0.680635	-0.829554	-0.388983	0.592239	-0.647510	1.324089	1.189856	0.590846	0.866558	0.807117	0.901214	1.046805	0.814872	0.376588	0.627151	0.445179	-0.003317	1.139436	0.698161	0.869700	0.628536	0.205928	0.278073	0.798610	0.416691	0.238629	0.577308	0.594240	0.375807	0.314730	0.091039	0.606209	0.473775	0.561946	0.767030	0.494769	0.595341	0.084123	0.791497	0.373196	0.112071	-0.323094	-0.456432	-0.196280	-0.076309	0.427287	0.535387	0.091519	0.617312	0.697026	-0.350561	0.182784	0.476792	1.078080	0.823333	0.519522	0.613692	0.093404	0.548128	-0.156333	0.283412	-0.266525	0.361997	0.240856	0.729593	0.166071	0.754169	0.098670	0.410441	0.912345	1.048991	-0.012934	0.391986	-0.406520	-0.234397	0.008343	0.061646	-0.492803	0.089838	0.336933	-0.061265	-0.077134	0.179769	0.479942	-0.337128
0.739945	-0.471190	0.308419	-0.046233	1.395747	0.200325	1.352474	0.233449	1.321907	0.138610	0.573253	-0.318295	0.348892	0.295271	0.339800	0.359311	0.586726	0.153784	0.682703	0.199379	-0.268266	-0.094005	1.029195	-0.278273	0.419673	0.555430	-2.277049	-0.564806	0.438114	-0.605256	1.213736	1.200155	0.171932	0.514275	0.451766	0.447810	0.805237	0.244277	0.404657	-0.025658	1.229118	-0.354401	1.023583	0.394689	0.899747	0.802666	0.540022	0.736169	1.072369	0.334010	0.177621	0.736737	0.318131	-0.143051	0.004284	-1.156986	-0.071943	-0.469191	0.783047	-0.256592	0.467132	-0.205136	-0.089943	1.205767	0.581936	-0.110278	-1.108546	-1.232262	-1.367128	-1.094482	0.685921	0.308055	0.090889	0.670320	-0.202006	-1.027057	0.211271	0.253479	1.086067	1.121775	0.676071	-0.091588	0.075892	0.141563	0.401619	0.286295	-0.634270	-0.430114	0.394759	-0.213512	0.287652	0.399006	0.285745	1.243038	1.669242	2.195797	-0.320714	0.956556	0.050296	-0.579801	-0.826699	0.324253	-1.297539	-0.168709	1.078773	0.441635	-0.059373	-1.119293	0.447976	-0.731143
0.745748	-1.199320	0.113142	-0.703252	0.897888	-0.460672	0.968986	-0.774131	1.803489	-0.159261	1.298556	-0.663444	-0.399740	-0.605519	-0.117868	0.091530	0.194922	-0.231512	0.509285	0.037761	-0.143125	-0.196198	1.796723	-0.645429	0.601641	-0.044151	-2.555727	-0.888302	0.123604	-0.551337	0.460544	0.207123	-0.685167	-0.578699	-0.273431	-0.541362	0.127835	-0.603730	0.575396	-0.948016	1.425003	-0.942124	0.122558	-0.687841	0.214672	0.091562	0.396026	0.616783	0.587111	-0.369033	-0.273291	0.517513	-0.048449	-0.814318	-0.386805	-2.271430	-1.001488	-1.654656	0.801935	-1.161053	0.190311	-0.948579	-0.438363	0.741952	0.860315	-0.573639	-1.378408	-1.477367	-2.127273	-1.809759	0.494824	-0.399522	0.453451	0.884791	-0.610112	-1.632097	-0.102346	-0.771746	0.319684	0.521898	0.783367	-0.384901	0.042108	-0.380828	0.718165	0.199678	-0.614866	-0.793098	0.334012	-1.091492	0.210283	0.167125	-0.174188	1.232194	1.160517	1.812922	-0.691666	0.775700	0.256231	-0.919704	-1.434006	0.419978	-1.557252	-0.666131	1.331434	0.615021	0.200573	-2.065544	0.000571	-1.058438
0.473884	-1.424880	-0.072154	-0.716431	0.097048	-0.685671	0.189828	-1.449007	1.124926	-0.409005	1.396732	-0.668555	-0.942305	-1.104914	-0.211982	-0.158024	-0.226444	-0.498148	0.208514	0.118241	0.299172	0.139252	1.960356	-0.608502	0.746607	-0.400403	-1.373155	-0.840948	0.215278	-0.679500	-0.320289	-0.982293	-1.385654	-1.314580	-0.981456	-1.277987	-0.576076	-1.032526	0.941332	-1.379649	0.978168	-1.171727	-0.720133	-1.569157	-0.401048	-0.878937	-0.152382	-0.146255	-0.109053	-0.981221	-0.661306	0.172337	-0.000697	-0.531528	-0.605317	-2.214480	-1.474648	-2.075835	0.391859	-1.351612	-0.349022	-1.143895	-0.517644	-0.101760	1.015297	-0.672865	-0.776170	-0.782906	-1.595502	-1.406672	0.008879	-1.027096	0.715286	1.122801	0.090037	-1.315877	-0.339434	-1.494504	-0.434261	-0.359871	0.488240	0.113830	-0.014305	-0.650568	0.391912	-0.004560	0.172890	-0.151389	0.050941	-1.046707	0.071518	0.093468	-0.846546	0.301588	-0.150285	0.311856	-1.151681	-0.574963	-0.090512	-0.656009	-1.052510	0.178748	-1.153411	-1.287501	0.462168	0.249432	0.282136	-1.535035	-0.622334	-1.194229
-0.109585	-0.843796	-0.019152	-0.159103	-0.501108	-0.149476	-0.627596	-1.179793	0.049658	-0.065476	0.896585	-0.065631	-0.877390	-0.682597	0.235997	0.109605	-0.057318	-0.169738	0.296876	0.447779	1.098482	0.757028	1.484160	0.146223	0.773079	-0.120320	0.265583	-0.085797	0.453741	-0.766520	-0.792926	-1.565046	-1.356927	-0.891371	-1.225413	-1.208278	-0.815986	-0.536603	1.162112	-1.000297	0.357234	-0.595949	-1.024566	-1.563237	-0.171452	-1.100608	-0.717556	-1.048842	-0.477286	-0.851283	-0.591289	-0.006717	0.475021	0.722391	-0.428101	-0.889160	-1.171198	-1.260101	-0.536860	-1.169961	-1.029725	-1.013471	-0.179408	-0.657877	0.979293	-0.137313	0.085120	0.345352	-0.274962	-0.355579	-0.476819	-1.127444	0.423800	0.869488	0.954532	-0.148275	-0.055474	-1.222432	-0.471319	-0.644563	-0.289781	0.847634	0.050292	-0.404714	-0.135151	-0.140878	1.262379	1.054739	-0.086624	-0.055893	0.193742	0.074716	-1.095899	-0.796610	-0.963677	-0.955298	-1.393521	-2.391731	-0.649241	0.341402	-0.138385	-0.234022	-0.378120	-1.490458	-1.285972	-0.262302	0.195765	-0.077258	-1.030793	-1.102225
-0.634467	0.228735	0.391654	0.575522	-0.650299	0.802226	-1.282444	-0.252044	-0.357255	0.852460	0.511669	1.023687	-0.301450	0.306642	0.807556	0.910252	0.683775	0.742011	0.829637	0.917659	1.868864	1.211407	0.751463	1.310869	0.535237	0.476384	1.338828	0.940009	0.188248	-0.361707	-0.919978	-1.288941	-0.607843	0.320022	-0.882107	-0.468589	-0.387248	0.601409	1.031737	-0.085786	0.098582	0.621052	-1.021027	-0.818165	0.737885	-0.327943	-1.055454	-1.554370	-0.517396	-0.153265	-0.143993	0.071400	0.905971	1.751230	0.212125	0.825354	-0.332261	0.237561	-1.456555	-1.045870	-1.434643	-0.854983	0.210198	-0.871097	1.023717	0.725607	0.528084	1.167929	0.640045	0.361006	-0.799389	-0.655370	-0.056083	0.140471	0.969132	1.028217	0.714336	-0.246552	0.129090	-0.084044	-0.914149	1.149693	0.446379	0.383437	-0.111780	0.031526	1.897007	1.975349	0.344700	1.151170	0.743088	0.223127	-0.884592	-1.396787	-0.709584	-1.328443	-0.972403	-3.325118	-0.770690	1.428287	0.481085	-0.283026	0.424570	-0.837417	-2.784111	-0.286139	0.346569	1.060603	-0.801720	-0.753758
