X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.683353	2.466604	2.514847	1.842770	-0.055083	1.843813	-0.602617	1.758394	0.084883	1.000911	0.649066	2.111161	0.258678	1.517940	0.580541	1.134609	0.458342	0.299714	-0.045329	1.673811	0.269056	0.457093	1.370078	2.375626	0.678334	2.110576	0.821157	0.588025	0.442542	1.138533	-0.864663	0.191459	0.066679	0.926203	-0.495851	0.694992	0.226330	1.859022	0.794473	2.846151	2.011085	3.168555	-1.073232	0.088086	0.622356	0.703849	2.435979	1.851257	1.218374	0.932148	0.813934	2.390952	1.397163	0.850213	1.663972	1.921942	2.497428	2.753703	1.616326	2.092951	0.735090	0.971209	1.474121	1.060417	1.476262	1.842873	-0.531458	-0.265520	-0.863176	0.483457	1.418861	0.797314	0.961298	-0.973968	-0.188415	0.530632	0.199855	0.131236	0.655210	-0.073480	2.070546	3.758096	2.251313	1.747875	1.819301	1.054005	0.390494	1.544327	1.251720	1.400180	1.618707	1.602302	2.100686	0.583739	0.581446	0.911474	1.339854	1.422058	1.006936	0.281988	0.928127	0.869208	0.373208	1.634267	1.824583	1.780937	0.353422	0.569767	1.117281	-0.599231
1.123603	1.497006	1.620329	1.084916	0.628063	1.327245	0.158791	1.841605	0.813509	0.851091	0.820885	1.128752	0.418495	1.642730	0.427564	0.559936	-0.330808	0.251970	-0.364354	1.056221	0.105181	0.027013	1.112829	1.575202	0.262946	1.190627	0.475343	-0.281953	-0.103648	0.498477	-0.572470	0.151188	0.060279	1.266482	-0.433763	1.142758	0.222674	1.551202	1.421986	2.154453	2.422090	3.112125	-0.376259	0.691640	0.528962	0.124238	1.763494	1.863902	0.336018	0.298191	0.339761	1.623610	0.152394	-0.301217	0.791568	0.876641	1.006398	1.387396	1.608962	1.762215	0.753881	0.896475	1.729035	1.222477	0.919566	0.903397	-0.228402	0.591522	-0.643504	0.708562	1.728593	1.319292	0.090932	-1.276561	0.211763	0.678456	0.566867	-0.293963	1.014852	0.635975	1.412501	2.513759	0.905878	0.692611	0.870698	0.258434	0.077643	0.621534	0.935034	1.029698	0.560648	1.268312	2.298979	1.927373	0.771250	1.242249	1.008386	1.008269	0.507404	0.222709	0.405401	0.172666	-0.658026	1.544825	1.230530	1.472541	-0.150730	0.230201	0.383440	-0.328347
-0.304934	-0.403967	0.256045	-0.174314	1.676702	0.449457	1.112555	0.949906	1.086029	0.720383	0.763348	0.084179	0.258243	1.032870	-0.386312	-0.239105	-0.518739	-0.076097	-0.660668	-0.324646	-0.366791	-0.522072	-0.079754	-0.346120	-0.851770	-0.329779	-0.464883	-1.295624	-0.905132	-0.591938	-0.290493	-0.065893	-0.077783	0.835247	-0.467668	0.753981	0.275642	0.377187	1.278501	0.136409	1.917913	1.335487	0.091016	0.473158	-0.442924	-0.699308	-0.423247	0.347933	-0.340719	-0.232509	-0.117234	0.370624	-0.988162	-1.139413	-0.196113	-0.571135	-0.509669	-0.343079	0.570310	0.396327	0.184453	0.040884	0.549937	0.241248	-0.280488	-0.462949	-0.376350	0.454543	-0.210990	0.017774	0.801846	0.450881	-0.880489	-1.013703	0.110350	-0.168204	0.654392	-0.407802	0.503205	0.512424	0.357680	-0.037043	-0.624084	-0.438384	-0.712270	-0.808088	-0.384849	-0.900397	0.239602	-0.126266	-0.987862	-0.286336	0.593381	1.505764	-0.526206	-0.081332	0.146129	-0.054846	0.105306	0.144776	-0.731884	-0.875850	-1.788809	0.824103	0.036848	0.846764	-0.972478	-0.361568	-0.663805	-0.053991
-1.349243	-1.436766	-0.841520	-1.425735	1.796584	-0.363104	1.396164	-0.082569	0.664026	0.436289	0.266219	-0.659187	0.029454	0.111664	-1.210663	-0.301831	-0.352077	-0.481095	-0.816403	-1.520912	-0.602679	-0.745686	-1.360126	-2.031317	-1.588566	-0.924912	-0.950628	-1.199985	-1.079566	-0.957637	-0.070976	-0.277028	-0.080042	0.043609	-0.258739	-0.126296	-0.000472	-0.781453	0.531638	-1.575289	0.918433	-0.354125	0.200356	0.061550	-1.420153	-1.058949	-1.684654	-1.030282	-0.278545	-0.160329	-0.009207	-0.493037	-0.998926	-0.826003	-0.705978	-1.347244	-1.283888	-1.512637	-0.478915	-0.905604	-0.319438	-0.572042	-0.614163	-0.723246	-0.963204	-0.961616	-0.554406	-0.544241	-0.049269	-1.386993	-0.498927	-0.894400	-1.016847	-0.034819	-0.605375	-1.254050	0.377980	-0.409473	-0.286233	-0.069990	-0.522997	-2.139034	-1.643503	-1.271748	-1.753753	-1.298915	-0.993152	-1.974313	-0.573310	-1.081210	-1.840984	-1.540945	-0.919732	0.153586	-1.852566	-1.489860	-0.678620	-0.946164	-0.131807	0.026138	-1.405962	-1.261998	-2.501973	-0.031136	-0.819395	0.006068	-1.592941	-1.061002	-1.227308	-0.357639
-1.188050	-0.757814	-1.160903	-1.915050	0.654729	-0.485450	0.812055	-0.281562	-0.130230	-0.274905	-0.688747	-1.140360	0.200638	-0.416678	-1.275842	0.630774	-0.432325	-0.717776	-0.835450	-1.828590	-0.290253	-0.384229	-1.699531	-2.526632	-1.251764	-0.296057	-0.331089	0.142482	-0.288494	-0.282009	0.005389	-0.322303	0.341327	-0.323413	0.396283	-0.535816	-0.418515	-1.152392	-0.276443	-1.794909	-0.023080	-0.514049	0.025902	0.203465	-1.327129	-0.699673	-0.857659	-1.065549	0.078645	0.237861	0.751503	-0.325571	-0.146461	0.263729	-0.579491	-0.897492	-1.136160	-1.467920	-0.665500	-1.048077	-0.077309	-0.126006	-0.453119	-0.589872	-0.687358	-0.371513	-0.203105	-1.220589	-0.074890	-2.120787	-0.925618	-1.218479	-0.087581	1.292160	-0.985412	-1.442018	0.107260	-0.350739	-0.308612	-0.318129	-0.866430	-2.398126	-1.717166	-1.521626	-1.538167	-0.930973	-1.324324	-1.916159	-0.955019	-1.067433	-1.418857	-1.375141	-0.657756	-0.662188	-1.779379	-1.463445	-0.756432	-0.944158	-0.075996	0.329012	-0.794971	-0.501310	-2.411347	-0.315478	-0.745473	-0.551457	-1.349605	-1.210591	-0.747070	-0.940671
-0.130560	0.695610	-0.757285	-1.329728	-0.580517	0.273337	-0.035362	0.415144	-0.801339	-1.196970	-1.638362	-1.411878	0.871334	-0.216526	-0.632108	1.578235	-0.877969	-0.792288	-0.887969	-1.381847	0.156486	0.259323	-1.046651	-2.004714	-0.384137	0.465873	0.765838	1.328314	0.717238	0.399002	-0.137371	-0.231143	1.156123	0.110128	1.271729	0.102386	-0.346182	-0.660680	-0.611064	-0.876230	-0.528435	0.523803	-0.252506	0.849936	-0.181580	-0.131284	0.738701	-0.150323	0.063602	0.362282	1.487594	0.636186	0.422920	0.914635	-0.022349	0.346832	-0.405690	-0.379758	-0.139287	-0.099894	0.808261	1.037867	0.661048	0.327670	-0.146950	0.296892	0.628618	-0.734243	0.110767	-1.189031	-0.240641	-0.247057	1.089725	2.184285	-0.177213	-0.558490	0.150239	-0.067352	0.576912	-0.082634	-0.740969	-1.020892	-0.875133	-1.054874	-0.449400	-0.157765	-1.011347	-1.124160	-0.637773	-0.354071	-0.319800	-0.214797	0.635041	-0.573615	-0.490058	-0.174290	-0.032338	-0.214383	0.315923	1.174332	0.515387	0.577635	-1.526281	0.207342	-0.104182	-0.466518	-0.179662	-0.554181	0.196295	-1.188025
0.891705	1.446017	0.051540	-0.099483	-0.529693	1.344628	-0.336160	1.218535	-0.998699	-1.571959	-1.761830	-1.161178	1.597459	0.432104	-0.117158	1.440333	-1.217178	-0.859751	-0.949213	-0.709985	0.104621	0.596593	-0.127885	-1.096337	0.152915	0.532607	1.146451	1.068563	0.946274	0.100827	-0.344076	-0.069288	1.932078	0.945877	1.817609	1.205904	0.609328	0.305416	-0.150032	0.037837	-0.395945	1.376793	-0.406522	1.236121	0.966132	0.104792	1.193141	0.535093	-0.366324	0.039399	1.454942	1.496805	0.084004	0.456920	0.619496	1.390474	0.497081	0.939936	0.371775	0.914444	1.536656	1.814424	1.279566	0.822647	-0.127440	0.144766	1.246626	0.408702	0.529885	0.690198	0.695187	0.894967	1.386206	1.923139	1.319683	0.487030	0.343998	0.462467	1.409971	0.118286	-0.300740	0.604393	0.516550	0.056608	0.668707	0.519333	-0.225847	-0.417222	0.146820	0.318191	0.539879	0.760128	1.124939	-0.339086	0.612391	0.979496	0.884899	0.490961	0.839373	1.851573	1.172214	0.743903	-0.409803	1.160533	0.337623	0.088324	1.123372	0.311043	0.481214	-1.088733
1.292177	1.118917	1.064055	1.044168	0.768742	1.817036	0.194500	1.503298	-0.531825	-0.872706	-0.561011	-0.028442	1.798203	0.969169	-0.212538	0.428746	-1.046419	-0.858003	-0.654128	0.004353	-0.353940	0.376673	0.651217	-0.036238	0.517076	0.443058	0.536780	-0.153733	0.363948	-0.681019	-0.208924	0.272624	2.067326	1.399771	1.618359	1.527725	2.048882	1.374322	1.086173	0.491353	0.407371	1.359035	-0.263011	0.762894	1.341839	0.155075	0.380315	0.537257	-0.756913	-0.390422	0.755399	1.617860	-0.601662	-0.562388	1.007929	1.532918	1.297129	1.716551	0.600557	1.214769	1.431563	1.485533	0.727592	0.377244	-0.426747	-0.560152	1.095680	1.006615	0.698333	1.767676	1.057212	1.157077	0.589318	0.557894	2.104617	0.910495	0.390575	0.865978	1.391521	0.030709	0.499983	1.409417	1.972417	1.438251	1.491237	1.071217	0.501171	-0.011796	0.992807	0.736978	0.994795	1.121083	0.323378	-0.501728	0.637695	1.155424	1.466262	0.763851	1.196885	1.558379	0.770429	-0.053447	0.132560	1.928521	0.372975	0.696399	1.596134	0.609846	-0.053433	-1.133174
1.134069	0.471373	1.977777	1.569852	1.889418	1.249126	1.081817	1.329545	0.436360	0.453996	1.375585	1.570769	1.256721	1.037975	-0.396883	-0.200988	-0.517801	-0.514806	0.179015	0.812989	-0.464435	-0.057866	1.401284	1.124632	1.390136	1.020138	-0.154237	-0.723162	-0.159081	-0.607893	0.482181	0.855574	1.261396	1.042782	0.767995	0.564380	2.864997	2.151281	2.452270	0.886998	1.511668	0.947467	0.097225	-0.344439	1.155512	0.466876	-0.180284	0.422064	-0.808894	-0.572901	0.193434	1.128475	-0.691880	-1.125692	0.919972	0.830779	1.686996	1.629758	0.851565	0.860904	0.561959	0.319406	-0.180772	-0.286567	-0.243774	-0.877249	0.377051	0.610199	0.272843	1.172366	0.865369	0.646954	-0.329732	-0.893333	1.495760	0.856463	0.327064	0.702260	0.827651	0.054019	1.502414	1.383084	2.858040	2.334570	2.089636	1.540757	0.798255	0.385028	1.541807	1.118854	1.369125	1.296236	-0.471681	-0.671488	0.063068	0.789511	1.631001	0.777887	1.219744	0.432022	0.259598	-0.622316	-0.199153	2.036066	0.403230	1.055612	1.002984	0.235756	-0.425368	-1.370191
0.680920	0.114544	2.127779	1.262063	1.621973	0.054057	1.478414	0.934261	1.164265	1.279706	2.535676	2.362785	0.248280	0.670950	0.010465	0.201252	-0.104026	0.193332	1.006414	1.382312	0.083020	-0.160199	1.921840	1.911954	2.355605	1.809595	-0.107852	-0.002880	-0.028470	0.645656	1.303409	1.326764	-0.110891	0.186423	-0.228760	-0.773556	2.067131	2.063960	2.746237	1.377902	2.051620	0.670646	0.287264	-1.260553	0.902241	0.943123	0.499311	0.744732	-0.605970	-0.490579	0.228595	0.523469	-0.051101	-0.849791	0.366929	-0.145052	1.338559	0.797554	1.182775	0.276457	-0.418872	-0.833430	-0.307171	-0.273144	0.537883	-0.397377	-0.230604	-0.066289	-0.443124	-0.253782	0.653260	0.170571	-0.366200	-1.302713	0.228468	0.830454	0.355077	0.009535	0.518668	0.526180	1.963530	0.996225	2.501719	1.979454	2.150176	1.550645	0.642641	0.756633	1.464739	1.302478	1.505399	1.435530	-0.051492	-0.231628	-0.150580	0.598119	1.378692	0.692042	0.841993	-0.533963	0.499014	-0.136683	-0.817984	1.317056	0.647085	0.930771	-0.077481	-0.281676	0.018321	-1.135334
0.039569	-0.141421	1.062292	0.261562	0.213623	-0.917534	0.863418	0.277246	0.829130	0.915659	1.848873	1.460004	-0.705145	0.151460	0.737065	0.879082	-0.047238	0.804358	0.950672	1.125741	0.605130	0.179640	1.532566	1.726574	1.968861	1.547166	0.374097	0.891853	0.400866	1.881922	1.435811	1.155610	-1.187218	-0.443813	-0.908491	-1.151511	-0.147957	0.900042	1.221376	1.410713	1.281933	0.347178	-0.038671	-1.349559	0.535193	0.990979	1.637222	1.267050	-0.326874	-0.320641	0.449396	0.074732	0.571322	-0.186653	-0.354534	-0.824275	0.328368	-0.314900	1.105529	-0.267384	-0.914126	-1.312551	0.388187	0.348668	1.022512	0.392087	-0.330716	-0.171046	-0.853887	-1.072866	0.697039	0.159330	0.311949	-0.618937	-0.525972	0.819643	0.396582	-0.663539	0.597635	1.055936	1.176948	0.507124	0.853624	0.416109	1.163786	0.762928	0.186570	0.671872	0.680971	0.791744	0.860042	1.043647	1.127694	0.688586	0.184203	0.539249	0.576831	0.324649	0.056285	-0.612102	1.042493	0.766108	-0.881621	0.025165	0.777718	0.169376	-0.941775	-0.479097	0.644801	-0.014895
-0.652701	-0.611935	-0.657690	-0.880144	-1.029523	-1.112032	-0.448778	-0.592306	-0.514919	-0.207178	-0.142380	-0.470331	-1.187292	-0.228936	0.808551	0.667050	-0.172517	0.764129	-0.168785	0.044868	0.281137	0.441788	0.084354	0.691012	-0.201475	0.016304	0.380187	0.545471	0.447936	1.808857	0.512514	0.320064	-1.338638	-0.415264	-1.128616	-0.292661	-2.206755	-0.536535	-1.285588	0.639755	-0.486684	-0.251643	-0.677560	-0.659509	-0.272057	0.360930	1.793546	1.347561	0.000357	-0.124240	0.210644	-0.211836	0.574627	0.260298	-0.794427	-0.928927	-0.682973	-1.047581	0.343258	-0.572174	-0.801057	-1.026659	0.905914	0.747444	0.415750	0.800256	-0.157007	0.250411	-0.805510	-0.846349	0.755512	0.313581	0.584374	0.046618	-0.462775	0.383518	0.159697	-0.843197	0.428945	0.915535	-0.552569	-0.010514	-1.081733	-1.246231	-0.529042	-0.375721	-0.393029	-0.014711	-0.374449	-0.372499	-0.455682	-0.078194	1.604926	1.274154	0.413040	0.109563	-0.649478	-0.437190	-0.919450	-0.156303	0.761344	0.794757	-0.294181	-1.200343	0.448498	-0.953115	-1.294156	-0.444929	0.412435	1.296132
