X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.425809	-0.539437	-0.897127	-0.453326	-0.058556	0.575396	-0.387023	0.948208	-0.275615	0.581587	0.108180	0.392503	0.667561	0.360406	-0.322061	-0.883287	2.142185	-0.625956	0.775848	0.831628	-0.982529	-2.012851	-0.039781	-0.102365	0.147707	0.197378	-0.774817	-0.003276	-0.272032	-0.844796	0.476734	0.146205	0.797623	-0.167608	1.016536	-0.478119	1.042146	0.369985	0.620335	1.296531	0.352833	0.236770	0.977622	1.349870	-0.148968	-0.941558	-0.345209	-0.802361	0.035159	0.248471	0.244488	0.383209	0.544243	0.984678	-0.578062	1.048826	0.314255	1.080353	1.069545	1.054157	1.375085	1.106451	-0.627509	-0.334157	0.037991	-0.385447	-0.106307	-1.413350	1.052934	0.247105	0.218628	0.656627	-0.206800	1.004347	0.112594	-0.783846	-0.045292	-1.104181	-0.705223	-0.493357	-0.333807	0.300857	0.218652	0.261065	0.219663	0.135100	0.678584	-0.363330	1.004345	1.266401	0.969570	0.201427	-0.377191	-0.472715	-0.975973	-0.336187	0.621549	0.441449	0.367113	-0.445386	0.596833	0.140459	-0.039588	-0.321561	-0.303644	0.861662	0.386727	0.810238	-0.423642	0.064495
-1.164026	-0.722883	-0.688681	-1.196871	-0.613543	-0.073582	-0.807111	0.903738	-1.037143	0.025588	-0.679441	-0.213165	-0.044564	-0.702648	-1.227283	-1.829541	1.404447	-0.667459	-0.719145	0.147975	-0.630445	-1.363739	-1.306684	-0.575985	-0.765657	-0.352872	-1.896656	0.119080	-0.030025	-1.225734	-0.332612	-0.525435	-0.383958	-1.007070	-0.398011	-1.450905	-0.040852	-0.374608	-0.182849	0.983829	-0.251701	0.638412	-0.069416	0.266241	-1.051302	-1.644646	-2.130205	-1.720018	-0.992795	-0.317202	-1.288057	-1.003661	-0.359918	-0.782267	-1.009914	0.366982	-0.272968	-0.105137	0.113029	0.420627	0.757417	1.319584	-2.189929	-1.354085	-1.213628	-0.971663	-0.964187	-1.098208	1.186677	0.004051	-1.871266	-0.945984	-0.990429	1.150527	-0.689538	-1.628211	-1.124264	-2.303348	-1.772326	-1.866283	-1.107428	-0.528058	-0.222736	-0.152297	-0.204310	-0.773047	0.808247	-1.076380	0.755257	0.116757	0.554014	-0.637434	-1.825489	-2.315773	-0.908457	0.143712	-0.162925	-0.230080	-0.232857	-1.238411	0.576059	-0.998614	0.151246	-0.430821	-0.736620	0.029966	0.182241	0.980566	-0.605743	0.262816
-1.478378	-1.012421	0.099987	-0.560513	-0.161734	-0.424341	-1.044356	-0.140044	-1.172933	-0.407607	-1.236045	-0.817736	-0.034135	-0.603792	-1.945999	-2.118471	0.162715	-0.427127	-1.856418	-0.202770	-0.480842	-0.085909	-2.402044	-1.447554	-1.643316	-0.360980	-2.714464	-0.073970	0.022483	-1.184941	-1.470760	-1.131860	-0.469673	-0.704139	-1.551815	-1.416456	-1.075305	-0.567318	-0.988833	0.022413	-0.723139	0.034475	-1.001049	-1.310717	-1.283796	-1.290639	-2.735572	-1.786107	-1.335132	-0.439518	-1.602420	-1.134808	-0.937850	-1.998208	-0.083548	-0.009555	-0.249457	-1.056819	-0.164745	-0.162281	0.050119	0.916010	-2.557263	-1.805746	-1.942617	-1.379887	-1.304707	-0.232949	1.213477	-0.306738	-3.188555	-2.255904	-1.555038	0.558599	-1.192186	-1.805843	-1.512150	-2.003050	-1.780305	-2.425130	-1.281218	-0.303557	-0.126730	-0.059207	0.061007	-0.649746	0.666153	-0.889235	0.802182	-0.710288	0.123117	-0.646684	-2.327962	-3.165463	-0.789554	0.375496	-0.593853	-0.269124	-0.075770	-1.477384	0.245130	-1.725608	0.832700	0.028629	-0.275916	-0.049161	-0.028670	0.773268	0.172164	0.645475
-0.963066	-1.016700	0.903290	0.696617	0.589321	-0.065707	-0.816357	-1.046282	-0.266695	-0.141892	-0.885968	-0.586197	0.670225	0.520510	-1.802345	-1.172277	-0.709774	-0.144519	-1.404511	-0.041549	-0.541308	0.792126	-2.156858	-1.620783	-1.359981	0.419205	-2.431306	-0.183844	-0.070478	-0.720547	-1.703203	-1.348448	0.536488	0.438960	-1.126176	-0.171940	-0.710086	0.096297	-0.981945	-0.521590	-0.622066	-0.796977	-0.770823	-1.733532	-0.348234	0.049336	-1.133156	-0.485894	-0.712906	0.016850	-0.309308	0.437091	-0.536025	-1.449790	1.520218	0.115677	0.435274	-0.793135	0.136789	-0.318522	-0.129830	-0.006533	-1.054113	-0.892412	-1.322502	-0.886380	-0.691799	0.296914	1.372787	-0.193544	-2.110013	-1.809853	-1.271088	-0.597275	-1.035714	-0.989768	-0.810489	-0.224703	-0.561226	-1.340558	-0.196682	0.870308	0.560783	0.461523	0.678268	0.311280	0.430135	-0.008778	0.777662	-0.459143	0.048805	0.001002	-1.083169	-1.839826	-0.721260	-0.162197	-0.077676	0.394453	0.541457	-0.950981	0.035795	-1.761327	1.185888	0.636337	1.088537	0.548211	-0.001647	0.309836	0.790993	0.931706
0.064743	-0.502865	1.010343	0.923335	0.494422	0.449132	-0.242637	-1.103579	0.859308	0.234518	0.039604	0.227910	0.954265	1.097090	-0.861325	0.248862	-0.964713	-0.132607	0.005165	-0.052453	-0.409529	0.843224	-0.609407	-0.889299	0.059914	1.080163	-0.980074	0.076606	0.037663	-0.381351	-0.627977	-1.173838	1.028422	0.940328	0.377013	1.080783	0.651313	0.686089	-0.299162	-0.455310	-0.301207	-1.031214	0.235759	-0.536482	1.066474	1.515058	1.423022	1.317307	0.112883	0.456526	1.209637	1.991037	0.382766	0.068776	2.056536	0.157779	0.752529	0.102607	-0.078908	-0.514744	-0.058411	-1.005496	1.292295	1.036755	-0.021952	0.121779	0.081960	-0.142654	0.879185	0.032805	0.518295	0.014210	-0.603342	-1.724265	-0.577297	-0.086339	0.226624	1.540873	1.071662	0.780734	1.286500	1.546249	0.858273	0.572746	0.727369	0.857002	0.310733	0.533021	0.038065	0.113318	0.117531	0.130369	1.111625	0.778543	-0.247513	-0.643880	0.508505	0.675038	0.515644	-0.118811	-0.264601	-1.403475	0.647659	0.482162	2.000205	0.576358	0.277018	-0.691225	0.009833	0.791746
0.851499	0.319717	0.437583	-0.097613	-0.392104	0.426582	0.363470	-0.609803	1.112054	0.074661	0.718702	0.737689	0.204167	0.418878	0.157369	0.939375	-0.795288	-0.326233	0.956295	-0.505104	0.165295	0.381401	1.060039	-0.026237	1.521671	0.785654	0.762652	0.351862	0.548151	-0.447436	0.940774	-0.630110	0.092114	0.287370	1.389033	1.163050	1.481072	0.382148	0.326485	-0.344099	-0.195864	-0.679148	0.954105	1.146105	1.972921	2.351639	2.750238	2.178021	0.451725	0.528021	1.476193	1.747947	0.894190	1.011301	0.807993	-0.161292	0.062920	0.553027	-1.125979	-1.118937	-0.309087	-1.558040	2.786115	2.650843	0.915938	0.782189	0.078967	-1.154861	-0.849968	-0.231278	2.365460	1.454828	-0.574656	-2.131848	-0.108830	0.003830	0.831881	1.872540	2.202279	2.448518	1.726347	0.868024	0.101914	0.003219	0.071757	0.460449	0.274345	0.199820	-1.066497	0.011889	0.079901	-0.553982	2.672906	2.686453	0.957145	0.099195	0.095395	-0.074851	-0.432729	0.395402	-1.084269	-0.887167	-0.323249	-0.587511	1.322123	-0.470153	0.517979	-2.160729	-1.661247	0.225830
0.885722	0.928037	-0.134224	-0.935530	-0.883289	-0.040185	0.794055	-0.169211	0.410891	-0.245454	0.803044	0.600250	-0.828174	-0.435274	0.542001	0.638201	-0.434598	-0.363165	1.027478	-0.710715	0.861329	-0.062546	1.767601	0.424351	2.106530	-0.102920	1.548967	0.158282	1.222759	-0.455368	1.963079	0.219118	-1.221705	-0.390834	1.161091	0.304387	1.054257	-0.409080	0.493491	-0.441708	-0.194252	-0.184200	1.130240	1.942134	2.128813	2.366113	2.101079	1.555317	0.393973	0.581476	0.502170	-0.009273	0.650215	0.962661	-1.018952	-0.318429	-0.926425	0.430961	-1.905124	-1.600235	-0.775085	-1.345761	2.690031	2.858138	1.319700	0.961137	-0.514782	-1.681645	-2.756025	-0.718854	2.263419	1.445749	-1.374510	-1.515124	0.551861	-0.341304	1.082309	0.842496	2.487064	2.706455	0.810164	-0.392900	-1.013929	-0.479482	-0.430741	-0.128375	0.144876	-0.392396	-1.354929	-0.638231	0.055082	-0.978416	2.745806	2.796784	2.385051	1.868313	-0.917498	-1.047443	-1.250566	0.455618	-2.009512	-0.270918	-0.842762	-1.505297	-0.341279	-1.430627	0.246859	-2.948509	-2.350220	-0.338995
0.362928	0.958865	-0.201524	-0.546604	-0.280855	-0.272206	0.981092	0.050512	-0.288709	0.158236	0.634543	0.391821	-1.022683	-0.260625	0.200899	0.255364	-0.006753	-0.035066	0.977986	-0.018285	1.178346	-0.159777	1.509620	0.847763	1.904637	-0.450537	0.884772	-0.309009	1.605634	0.186628	2.083589	1.113546	-1.347765	-0.028584	0.363156	-0.328038	0.219083	-0.609713	0.466143	-0.294545	0.157220	0.344680	1.349146	1.561872	1.932967	1.717121	0.670186	0.227677	0.385036	0.955085	-0.514739	-1.449885	0.064889	0.752134	-1.696440	0.145619	-1.027624	0.409772	-1.289886	-1.115941	-0.764955	-0.474297	1.657953	1.750546	1.640438	1.249319	-0.622263	-1.074486	-3.113312	-0.550223	1.210618	0.667992	-1.943202	-0.264532	1.484382	0.060200	1.380629	-0.222613	2.076134	1.864827	-0.333712	-0.869557	-1.196050	-0.115637	-0.091835	-0.039762	-0.034652	-0.250292	-0.384026	-0.905903	0.234774	-0.276275	1.760773	1.682090	3.002539	3.024007	-1.023392	-0.945940	-0.785713	0.439302	-1.921731	0.318545	-0.615607	-1.120558	-1.292763	-0.868219	-0.591336	-1.856793	-1.118915	-0.468278
0.060555	0.647500	0.079599	0.411194	0.765255	0.073386	0.947738	0.240484	-0.143312	1.303619	0.634887	0.773976	-0.268164	0.593370	-0.243892	0.670759	0.430283	0.436648	1.415691	1.128729	1.129621	0.192271	1.104151	1.784315	1.592078	0.268295	-0.349079	-0.330636	1.561857	1.253970	1.597212	1.686798	-0.241804	0.892656	-0.066696	-0.185032	0.228700	0.163499	0.684585	0.445585	1.001783	1.064490	1.765014	0.664577	1.644188	0.704751	-0.082827	-0.664075	0.528446	1.314745	-0.670377	-1.424849	-0.286842	0.994347	-0.804251	0.751233	-0.081622	0.696097	0.342082	0.264530	-0.079955	0.476965	0.760384	0.307762	1.955336	1.872164	0.317181	0.279237	-1.834299	0.274228	0.718426	0.357188	-1.187064	0.748364	2.155638	1.492147	1.591012	-0.292851	1.271200	0.917577	-0.521599	-0.177705	-0.142824	0.787894	0.729562	0.626226	0.048766	0.746014	0.807598	-0.351297	0.496498	0.897299	0.703749	0.541633	2.351084	2.359188	0.366734	0.340741	0.760167	0.698399	-0.486956	0.651709	-0.020183	0.377528	-0.757868	0.994969	-1.261977	0.485639	0.788589	-0.125316
0.598466	0.665118	0.268112	0.689741	1.261970	0.646585	0.862903	0.510622	0.651765	2.083059	0.778314	1.535399	0.570601	0.882379	-0.023503	1.595753	0.804099	0.614701	1.903346	1.626028	1.152448	0.921679	1.165304	2.826745	1.527256	1.338583	-0.692729	0.342911	1.461757	1.806069	0.986927	1.702095	0.766687	1.173050	-0.020833	0.207531	1.187285	1.180051	1.164803	1.241342	1.852044	1.755529	1.682242	-0.070764	1.175848	-0.181435	0.090247	-0.620779	0.603155	1.148210	-0.156807	-0.516115	-0.180134	1.236393	0.666656	0.655352	0.869197	0.671882	1.469586	1.440751	0.520016	0.802159	0.434677	-0.569303	1.871870	2.217313	1.568379	1.374418	-0.663012	0.566477	0.950967	0.638520	0.567085	0.823177	1.942035	2.698014	1.222918	0.315424	0.449498	0.474119	0.222862	0.841680	1.069975	1.236656	1.161418	1.102983	0.549156	1.666402	0.966367	0.469149	0.588776	1.203164	0.205203	0.028224	1.127035	0.593307	1.969814	1.548030	1.910465	1.120729	1.070971	0.594287	0.545098	1.587177	0.382698	2.322041	-1.043560	1.781560	1.422833	0.457252
1.658151	1.287433	0.220437	0.192239	1.133306	0.898604	0.944207	0.722617	1.122794	1.583303	0.728541	1.725330	0.778068	0.279006	0.907433	1.944855	0.960983	0.360500	1.581988	1.055832	1.286300	1.713016	1.488074	2.808798	1.481527	1.606871	0.307396	1.029151	1.648978	1.330457	0.611592	1.184573	0.826885	0.612686	0.045855	0.293981	1.915696	1.485498	1.412769	1.142913	1.927086	1.733479	0.704305	-0.383837	0.572701	-0.423530	0.550652	0.115698	0.549538	0.620106	0.237832	0.058945	0.223352	0.782294	1.609079	-0.089200	0.897562	-0.031275	1.220874	1.526622	0.272864	0.321881	0.391166	-0.602572	1.298162	1.640874	1.886805	1.542493	-0.769175	-0.360158	1.010392	0.648101	1.685719	-0.039019	0.962782	2.325489	0.334224	0.563638	0.041552	0.366762	0.948715	1.203862	1.235320	0.786708	0.902527	0.960368	1.091486	1.646726	0.190699	0.762690	0.520548	0.398612	0.305077	0.123283	0.433404	-0.465389	2.092296	1.528268	1.529709	1.232103	1.273991	0.270542	0.959619	1.472008	0.936072	1.727423	-0.370085	0.723063	0.477460	1.113289
2.104455	1.824914	0.172593	-0.088452	0.938489	0.600349	1.097141	0.602191	0.586024	0.245848	0.284908	0.766046	0.422512	-0.312591	1.600624	1.225216	0.720037	0.063375	0.338547	0.126273	0.936186	2.043971	1.363445	1.171464	1.083203	0.721987	1.527509	0.874691	1.796348	0.375981	0.501316	0.413783	0.415764	0.088606	-0.058514	0.254141	1.311513	0.911128	0.868058	0.000845	0.880088	0.607179	-0.395459	-0.290510	0.172807	0.004905	0.832334	0.970214	0.548731	0.396806	0.057638	-0.087823	0.580869	-0.128417	1.664778	-0.514247	0.261584	-0.734780	0.322464	0.837313	-0.455341	-0.315084	0.215887	-0.035555	0.693300	0.344566	0.902914	0.942455	-1.160461	-1.397654	0.511820	0.075159	0.987988	-1.160415	-0.033528	0.661356	-0.293655	0.093424	0.194981	0.142736	0.967813	0.778689	0.346387	-0.002006	0.383456	0.436842	1.018006	0.861367	-0.360969	0.410215	0.460924	-0.410818	0.671099	0.526777	0.546253	-0.038585	0.630307	0.490161	0.144856	0.699841	0.210917	0.011796	1.127188	0.457552	0.800530	-0.121533	-0.415148	-1.185940	-0.514605	1.717541
