X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.407485	-0.113397	-0.263402	-0.287694	-0.021467	0.656952	-0.241073	0.157841	-0.410883	-0.900389	0.322570	-0.282840	1.151412	1.342315	-1.998206	-1.045283	0.056434	-2.322698	-1.457716	-2.080729	-1.276454	-1.240504	-1.042427	-1.786696	0.137380	-0.495789	0.432031	-0.840517	-1.051150	-0.914883	0.024715	-0.064910	0.903743	1.414706	1.028471	1.319066	1.073411	1.632457	0.619812	0.693754	-0.107263	-0.159767	0.387810	0.408128	-0.174375	0.214768	-1.063692	-0.873931	0.950219	-0.885767	0.811870	0.451096	0.857833	-1.548494	-0.868030	-0.661388	-0.252586	-0.470845	1.474899	1.217114	1.600694	1.367967	0.047684	-0.723063	-0.787894	-0.849964	0.120106	-1.377651	-1.282396	0.469546	-1.226647	-0.922049	-0.657223	0.038594	-0.667264	-1.499271	1.039593	0.186974	-0.839414	-0.016841	0.024102	0.693232	1.612564	0.181092	1.305985	1.216688	-0.964837	0.660420	-0.500212	0.452698	0.735277	-0.276869	0.716732	-0.253787	0.114749	0.493410	-0.261642	-0.111505	0.947391	0.177232	-0.799019	-1.848114	-1.571379	0.247638	-0.732447	0.187094	-0.091083	-1.548635	-2.365671	-1.001480
-0.713841	-0.405000	1.146730	0.915293	-0.679166	0.588233	-0.591628	-0.375659	-0.535390	0.221118	1.104295	0.572191	1.694054	1.800511	-2.072377	-1.057223	0.922413	-1.968259	-1.761014	-1.224807	-1.143655	-1.972455	-1.919259	-1.243405	0.879149	-1.222493	0.462097	0.133702	-2.261114	-1.439640	0.110330	0.096538	2.326844	2.308708	1.341522	1.432659	1.615643	2.143093	0.290466	0.353526	-0.962442	-0.492637	0.633248	0.046446	0.350007	0.266305	-0.774270	-0.454181	1.013353	-0.416915	1.287088	0.717170	0.744461	-1.019822	-0.453415	-0.842991	0.290143	0.243718	1.648845	0.889635	1.873612	1.586390	0.224795	-0.309588	-1.057286	-0.849799	0.645973	-1.077527	-0.199728	2.359381	-0.623551	-0.734396	0.429905	-1.011817	0.168473	-0.644232	0.975671	1.485955	-0.767136	0.477548	0.217104	1.295967	2.199960	1.162246	1.820098	1.396329	-0.486924	1.039396	0.728266	1.393802	1.021880	0.605531	0.643960	0.103950	-0.503683	-0.295365	0.148768	0.419337	0.774138	0.375608	0.236135	-1.237349	-1.586283	0.910814	0.081489	-0.054958	-0.138148	-0.623780	-2.427130	-1.427551
-0.371709	-0.398046	1.431968	1.314264	-0.992325	-0.209697	-0.725534	-0.652362	-0.439470	0.476204	0.250686	0.575248	0.864872	1.066901	-0.730391	-0.394128	0.760190	-1.026407	-1.377543	0.140391	-0.159635	-2.005994	-1.348875	-0.225153	0.338988	-1.236361	1.113571	1.209792	-1.350315	-0.341745	-0.134210	0.256732	1.794577	1.783723	0.391650	0.584186	0.448538	0.940610	-0.712931	-0.025297	-1.176174	-0.707817	0.290117	-0.339799	-0.066693	-0.107866	-1.217902	-0.868032	0.901538	0.607154	0.545484	0.628311	0.708062	0.611427	0.278540	-0.591288	0.571654	0.471312	0.945751	0.372315	0.830355	0.877525	-0.468903	-0.838734	-0.636439	-0.308386	0.814405	-0.028586	0.760404	3.046991	-0.563033	-0.690694	1.494276	-0.775158	0.793002	0.289541	-0.205157	1.779620	-1.120241	-0.147498	0.143640	0.476904	1.317327	1.033352	0.679490	0.409791	0.793894	1.332508	1.642140	1.511136	0.314508	1.045305	-0.392256	-0.145090	-0.839272	-1.110031	-0.264401	0.162753	0.044783	0.051027	1.575680	0.510511	-0.968746	0.587650	0.038517	-0.391579	-0.219318	1.066638	-0.966710	-1.251758
0.392506	-0.088978	0.472623	0.719284	-0.877869	-0.939908	-0.500817	-0.425471	0.169708	0.435018	-1.121096	-0.192346	0.006577	0.133121	1.177133	0.570297	0.220702	0.117411	-0.804250	1.022164	0.865844	-1.171322	-0.205453	0.598850	-0.856666	-0.557431	1.563974	1.670002	0.608932	1.114827	-0.392778	0.009184	0.217218	0.705522	-0.949839	-0.498221	-1.249210	-0.931240	-1.682428	-0.147697	-0.944748	-0.681242	-0.336587	-0.585882	-1.094242	-0.688375	-1.480675	-1.274627	0.338013	1.213735	-0.441478	0.540184	0.926907	2.364855	0.689025	-0.080669	0.272251	-0.001451	-0.220833	-0.016915	-0.872338	-0.517820	-1.113870	-1.630123	0.126872	0.723747	0.735498	0.848166	1.182710	2.422236	-0.690270	-0.384415	1.331686	0.632688	0.707324	1.064514	-1.441398	0.632789	-1.976420	-1.557799	-0.120391	-0.888381	0.135633	-0.238302	-1.045408	-1.123109	1.768801	1.239953	1.745765	0.312319	-0.134068	0.862087	-1.350329	-0.569552	-0.560203	-1.393016	-0.854095	-0.413423	-0.329009	-0.614888	2.067485	1.890224	0.351929	-0.075059	-0.527890	-0.609217	-0.010005	1.981375	0.659157	-0.153731
0.915168	0.305101	-0.462478	-0.135038	-0.385388	-0.846257	0.131336	0.183702	1.182058	0.890772	-1.044136	-0.605335	0.305742	0.061496	2.241987	1.248279	0.110362	1.112059	-0.170625	1.209886	1.322397	0.130407	0.547990	0.850136	-1.098778	0.363817	1.078709	1.303938	1.767761	1.532618	-0.158530	-0.257782	-0.551344	0.100172	-1.285778	-0.910888	-1.634519	-1.825388	-1.731647	-0.014077	-0.614036	-0.335387	-0.585538	-0.528774	-1.437329	-0.890423	-0.584237	-0.663458	-0.516818	0.896692	-0.664080	0.542879	0.993233	3.034827	0.625455	0.395830	-0.131838	-0.426593	-1.224038	-0.333771	-2.050043	-1.735783	-0.856871	-1.511894	0.702728	1.665896	0.762087	0.752378	1.319785	1.342813	-0.191766	0.381654	0.050021	1.711139	0.379733	1.500474	-1.402314	-0.816988	-2.258140	-2.221627	-0.290742	-1.398050	0.080493	-1.312673	-1.589036	-1.792798	1.527231	0.585356	1.264850	-1.218817	0.585612	0.521268	-1.084741	-0.274527	0.291961	-0.775521	-0.667432	-0.500352	0.015648	-0.854901	1.355720	1.921808	1.540403	-0.231109	-0.530226	-0.515836	0.364122	1.481824	1.112228	1.039566
0.489123	0.341449	-0.334296	-0.452771	0.034831	-0.300644	0.564940	0.549104	1.720393	1.460148	0.383275	0.018368	1.057607	0.560822	1.761734	1.160152	0.222846	1.609278	0.525177	0.978878	1.078726	1.002002	0.552896	0.440040	-0.101797	0.792710	-0.100549	0.450784	1.319552	0.736667	0.561856	-0.010992	-0.144681	-0.067791	-0.452396	-0.510394	-0.470943	-1.136834	-1.028283	-0.025426	-0.523130	-0.060975	-0.453978	-0.304454	-0.474012	-0.428307	1.041385	0.700452	-0.929150	0.047295	-0.044529	0.420025	0.459025	2.274495	0.432023	0.580033	0.032281	-0.051387	-1.781098	-0.838670	-2.132716	-2.100340	0.086150	-0.366207	0.859901	1.932359	0.704542	-0.144061	1.397710	0.484535	0.893082	1.114745	-1.115122	1.403515	0.248879	1.060066	-0.287198	-1.271035	-0.911489	-1.132413	-0.170584	-0.782198	0.958333	-0.985177	-0.541467	-0.939348	0.480040	-0.248801	0.632945	-1.572392	1.718583	0.557176	0.182419	0.735217	0.998625	0.306924	-0.004365	-0.195471	0.419647	-0.312316	0.136623	1.299880	1.672379	-0.142103	0.135622	-0.254414	0.554210	0.337080	0.603080	1.189860
-0.876488	-0.148139	0.359246	-0.272868	-0.209879	-0.365240	0.025472	0.182511	0.973866	1.178409	0.972483	0.926990	0.714351	0.449642	0.311537	0.301132	-0.063590	1.285591	0.927943	0.389124	0.413295	0.886625	-0.022115	-0.402686	0.602451	0.338306	-1.171420	-0.431028	-0.144647	-0.421659	1.148214	0.428474	0.177464	-0.514589	0.285627	-0.069783	0.667043	0.087913	-0.673234	-0.500417	-0.843817	-0.304417	-0.564203	-0.257217	0.834681	0.246987	1.945909	1.531411	-0.298058	-0.447203	0.715415	-0.055909	-0.423195	0.908097	0.361840	0.412055	0.609037	0.777692	-1.935205	-1.459926	-1.659213	-1.767336	0.729029	0.673948	0.674503	1.536155	0.018073	-1.068416	1.302808	-0.082578	1.588026	1.162657	-1.354774	0.263280	-0.045985	-0.587221	0.349851	-0.736164	1.455697	0.817792	-0.024446	-0.141517	1.322172	0.363678	0.707018	0.496747	-0.159725	-0.557854	0.072002	-0.372253	1.894821	0.985235	1.145416	1.458322	0.895001	0.949769	-0.173818	-0.294334	0.066490	0.366395	-0.618323	1.316948	0.942337	-0.688954	0.373489	-0.314969	0.318998	-0.275308	0.307751	0.186632
-2.196508	-0.708139	0.389158	-0.278699	-1.019544	-1.273296	-1.249982	-0.561922	-0.602814	0.129192	-0.423257	0.900486	-0.776673	-0.574901	-0.853309	-0.669806	-0.577319	0.252773	0.667612	-0.553773	-0.079588	0.292701	-0.678868	-1.075650	-0.201334	-0.527968	-1.582669	-1.047078	-1.460305	-1.078999	1.012927	0.216571	-0.464224	-1.384218	-0.128873	-0.353878	0.414309	0.364634	-1.207000	-1.175161	-1.281580	-0.828725	-1.180301	-0.492825	1.026943	0.374355	1.412420	1.099523	0.994129	-0.075930	0.977623	-0.746453	-0.835367	0.052253	0.303705	0.090741	0.758457	1.001520	-1.770737	-1.737615	-1.501001	-1.408413	0.493330	0.619291	0.292060	0.966947	-1.162999	-1.470508	0.935051	-0.366453	1.251196	0.560461	-1.071266	-0.437410	-0.919919	-2.615129	-0.347584	-0.194286	2.814117	1.707719	-0.260945	-0.411407	0.539102	1.245469	0.681080	1.056113	-0.011049	-0.174082	-0.375813	1.131718	0.938507	1.297100	1.020341	1.212854	0.276715	0.774950	-1.480961	-0.961892	-0.817268	0.366351	-0.558280	2.064933	0.388038	-1.799332	-0.397439	-0.824249	-0.224138	0.030380	0.649795	-0.940480
-2.310500	-0.730192	-0.469998	-0.701781	-1.452195	-1.931038	-1.918333	-0.831038	-1.452497	-0.464136	-2.092351	-0.098661	-1.738134	-1.353789	-0.825948	-0.894138	-0.513900	-0.658479	0.060325	-1.264466	0.040880	0.167181	-0.805861	-1.015702	-1.603319	-0.867488	-1.202873	-1.170377	-1.746960	-0.959358	0.327200	-0.663889	-1.338824	-1.837254	-1.148750	-1.063652	-0.755082	-0.470583	-1.816781	-1.405836	-1.233770	-0.918517	-1.653047	-0.661632	-0.006933	-0.139294	0.271354	0.095635	1.757481	0.743205	0.688949	-1.102875	-0.382691	0.088425	0.137164	-0.080487	0.189780	0.306870	-1.299806	-1.322520	-1.641800	-1.265147	-0.165713	-0.207289	-0.066618	0.586669	-1.765343	-1.236034	0.501039	-0.238908	0.462613	0.041435	-0.944114	-0.270168	-1.748778	-3.270443	-1.371941	-0.149182	1.999716	0.863714	-0.708484	-1.121535	-0.420016	0.828955	-0.449889	0.435300	0.104380	0.282830	-0.617709	1.355133	-0.017258	1.062891	0.359121	0.524005	0.065385	0.305582	-2.351255	-1.347636	-1.146390	-0.240255	-0.074807	2.389303	0.508251	-2.214139	-1.225151	-1.134651	-0.597696	0.656434	0.947864	-1.120133
-1.038608	-0.227343	-1.242512	-0.943027	-0.813234	-1.259359	-1.024788	-0.354118	-0.636485	0.078162	-1.730610	-0.926485	-0.971809	-0.761581	0.311102	-0.205493	0.260054	-0.500041	-0.106493	-0.834118	0.438504	0.506141	-0.166334	-0.346924	-1.700863	-0.286345	-0.190617	-0.656033	-0.869278	-0.297328	-0.115589	-1.087892	-1.205455	-1.080263	-1.297159	-1.087366	-1.300875	-1.149378	-1.433126	-0.924999	-0.538084	-0.366798	-1.118315	-0.379860	-0.793732	-0.449867	-0.182481	-0.230197	1.185668	1.075283	0.190072	-0.661867	0.302928	0.544759	-0.003006	0.003520	-0.390223	-0.453520	-0.593436	-0.401769	-1.183985	-0.907391	-0.363112	-0.625542	-0.118373	0.328329	-1.012497	-0.501121	0.257961	0.113021	0.286940	0.151974	-0.850079	0.087420	-1.407125	-1.581469	-1.235515	-0.134918	0.167591	-0.347463	-0.746325	-1.118112	-0.496226	-0.271516	-1.243275	-0.389051	-0.381035	0.214511	-0.486701	0.019431	-0.052753	0.429987	0.211264	0.419148	0.606734	0.287348	-1.263517	-0.746671	-0.450569	-0.755405	0.252995	1.454864	0.774744	-1.126343	-0.884259	-0.642808	-0.427836	0.748680	0.624160	-0.222706
0.541586	0.140023	-1.186935	-0.589506	0.358854	0.321055	0.705342	0.197305	0.864748	0.855459	0.329949	-0.857111	0.659471	0.696060	1.513793	0.616435	0.757101	0.699613	0.372991	0.784357	0.276018	0.242222	0.728279	0.166571	-0.197184	0.606556	0.857483	0.189365	0.479295	0.404331	0.066504	-0.246236	-0.116435	0.376104	-0.145967	-0.034071	-0.682726	-0.718637	-0.218631	-0.230958	0.183594	0.203809	0.288841	0.138323	-0.170654	0.130242	0.296293	0.440221	-0.300517	0.525260	-0.250603	0.346880	0.290536	0.717745	-0.046169	0.095458	-0.361853	-0.517875	0.040186	0.360646	0.200672	-0.133347	0.140085	-0.028448	0.081159	-0.086478	0.373943	0.311025	0.172872	0.154969	0.835389	0.556673	-0.273310	-0.147279	0.042181	1.306235	-0.034439	0.305441	-0.678218	-0.359648	-0.337046	-0.174269	-0.015138	-0.952651	-0.854790	-0.562864	-0.831872	-0.243698	-0.003733	-1.665142	0.446913	-0.155071	0.858425	1.102202	1.267747	0.828872	0.939766	0.389512	0.390755	-0.878760	0.168093	-0.331098	0.531296	0.542202	0.430136	0.190669	0.032428	-0.010303	-0.043337	0.849349
