X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.943971	-1.744324	0.613482	-0.552001	-0.224142	-0.088557	-0.067528	-0.786541	-0.327908	-0.695186	0.447899	0.411994	0.272885	-0.040197	-0.143774	-0.760157	-0.685714	-0.742280	-0.248862	0.059730	-0.899356	-2.184518	-0.570248	-1.438061	0.201570	-0.416849	0.012122	0.016659	-1.416904	-0.831641	1.138336	0.005895	0.592621	0.345853	1.129540	1.009337	0.339714	1.290743	-0.251328	0.040134	-0.632288	-0.565672	0.750042	0.524574	0.956400	0.433804	0.162060	0.519783	-0.041592	-0.229213	0.970875	0.724138	-1.744231	-0.588642	-1.057539	-1.275152	-0.825424	-0.405593	0.282340	0.344619	0.858914	0.563017	0.000023	-0.296131	-1.085775	-0.629150	-0.789757	0.113147	0.246406	0.693302	-0.053805	0.239002	0.896588	0.939931	0.363320	0.316431	0.587603	0.374650	1.488094	0.280744	0.521791	0.715384	0.457191	-0.192355	0.291520	1.258344	0.999449	0.239411	0.053349	-0.739325	0.627786	0.118097	0.739254	-0.393115	1.198319	1.424736	0.431660	-0.241652	0.891488	1.233053	0.180220	0.020793	-1.347627	-0.228331	-1.293401	0.288444	0.472181	-0.411330	-0.305691	-0.556984
-1.436946	-1.528325	-0.837614	-1.808360	-0.511261	-0.241221	-0.088845	-0.384099	-0.555984	-0.646685	0.582846	0.454262	0.133970	-0.188997	-0.361649	-1.329263	-1.439395	-1.474777	-0.423083	-0.638443	-1.404940	-1.590329	-1.111184	-1.678042	-0.063839	-0.496010	-0.401507	-0.493275	-0.503171	-0.856129	1.033275	0.159968	-0.230420	-0.068582	1.235582	0.855284	0.367199	1.199080	-0.186139	0.644511	-1.007929	-0.142618	0.215080	0.039711	0.477051	-0.081946	-0.914964	-0.962289	-1.057055	-0.884852	0.742987	0.631982	-1.084023	-1.043165	-1.977246	-2.124665	-1.965960	-1.067963	-0.466000	0.103531	0.180217	0.383967	-0.040176	-0.289452	-1.265588	-0.628869	-1.107434	0.350550	-0.802469	0.298423	-0.155000	-0.097751	1.114602	0.772349	-0.144385	-0.305627	-0.661673	-0.423054	1.640236	-0.065170	-0.241521	-0.066287	-0.406447	-0.648301	0.330138	0.465711	-0.268601	-1.045104	-0.657513	-1.812853	0.747415	-1.131689	-0.416130	-0.721126	0.333985	0.536355	-0.383879	-0.163071	-0.851214	0.104466	0.007795	0.066205	-1.526228	-0.873242	-1.157276	-0.746510	-1.272575	-0.321222	-0.570134	-0.383409
-0.752353	-0.929383	-1.808139	-2.121833	-0.281859	-0.561523	0.236614	0.020700	-0.186710	-0.608944	0.741616	0.151425	-0.154628	-0.372995	-0.059750	-0.683726	-1.451868	-1.528978	-0.167668	-0.841212	-1.281928	-0.260885	-0.854224	-1.058733	-0.041397	-0.443429	-1.060600	-1.149227	0.564733	-0.745410	-0.147218	0.654345	-1.060190	-0.628393	0.562848	0.460265	0.359398	0.454031	0.120230	0.560346	-0.801753	0.127391	-0.181522	-0.427781	0.025373	-0.291811	-1.376545	-1.658156	-1.066342	-1.022318	0.161010	0.161744	-0.441925	-1.495197	-1.724637	-2.032907	-2.206107	-1.552629	-1.269745	-0.741438	-0.794633	-0.574176	-0.182119	-0.269308	-0.879127	-0.565943	-0.741813	0.048343	-1.266593	-0.346878	-0.592363	-0.307086	1.085404	0.356846	-0.208704	-0.125916	-1.193529	-0.374956	1.103399	-0.350601	-0.481557	-0.551880	-1.178925	-0.963485	-0.012064	-0.317849	-1.031749	-1.848049	-0.889758	-1.634317	0.465830	-1.660701	-1.441032	-0.734864	-0.737133	-0.622412	-0.702827	0.519165	-1.262103	-0.303161	-0.262700	0.550871	-0.974964	-0.755209	0.446977	-1.183668	-1.480944	-0.332111	-0.000369	-0.438290
0.050417	-0.639014	-1.341406	-1.134811	-0.148524	-0.805000	0.300444	0.010263	0.195105	-0.801199	0.485376	-0.388616	-0.190323	-0.332671	0.065857	0.167395	-0.932644	-1.076703	0.315902	-0.559416	-0.908182	0.460481	-0.240120	-0.378703	-0.005460	-0.368548	-1.136072	-1.424237	0.517576	-0.541104	-1.171723	0.933246	-1.087520	-0.694597	-0.164996	0.351811	0.181538	-0.092206	0.229884	-0.081580	-0.408592	-0.000782	-0.213856	-0.421939	-0.110695	0.020059	-0.861412	-0.904490	-0.463635	-0.628314	-0.209536	-0.299339	-0.233953	-1.535168	-1.072271	-1.395558	-1.276384	-1.290747	-1.333780	-1.048719	-1.022413	-1.032103	-0.204757	-0.173903	-0.602109	-0.720463	-0.540334	-0.310038	-1.084224	-0.496674	-0.801628	-0.271686	0.631356	0.400860	0.183322	0.526601	-0.947282	0.316004	0.327391	-0.177460	-0.217934	-0.417571	-0.777182	-0.572313	-0.056642	-0.202156	-0.841144	-1.339921	-0.274482	-0.341087	0.210390	-0.912525	-1.179553	-0.268905	-1.008573	-0.715496	-0.458445	0.932305	-0.496473	-0.083111	-0.299732	0.911405	-0.373883	-0.223299	1.673017	-0.718355	-0.304478	-0.415804	0.768307	-0.536998
-0.010320	-0.886480	-0.213137	-0.033927	-0.495380	-0.980442	-0.070065	-0.337110	0.168021	-1.329599	-0.249944	-0.985459	-0.101585	-0.211463	-0.361081	0.212619	-0.442473	-0.467153	0.595991	-0.429956	-0.407391	0.186144	0.324860	-0.163295	-0.095806	-0.501151	-0.402169	-1.150452	-0.434836	-0.205548	-0.996297	0.233730	-0.401737	-0.349072	-0.254862	0.411026	-0.106490	-0.148011	0.166128	-0.782205	0.007591	-0.220230	0.129015	0.051151	-0.130773	0.209983	-0.087781	0.392859	0.020030	0.096294	-0.479575	-0.671850	-0.064694	-0.886058	-0.872303	-0.946977	-0.065872	-0.467742	-0.291236	-0.169572	-0.035930	-0.041055	-0.188512	-0.075773	-0.798205	-1.055857	-0.751994	-0.359353	-0.543419	0.004755	-0.525873	-0.198781	-0.008527	0.910376	0.427860	0.641549	-0.567991	0.342917	-0.245845	0.094155	-0.402192	-0.252577	0.213186	0.085905	0.005199	0.494085	-0.432154	-0.235762	0.465098	0.620651	-0.022262	0.073859	-0.089045	0.298235	-0.275949	0.264074	-0.157502	0.159013	-0.019952	0.024288	0.148646	0.835258	-0.267251	-0.110198	0.840457	-0.077748	0.761271	-0.339009	1.000869	-0.501252
-0.720554	-1.240256	0.117072	-0.030223	-1.045348	-1.156174	-0.490153	-0.528628	-0.222596	-1.936677	-1.002551	-1.334265	-0.252987	-0.218183	-0.932085	-0.459510	-0.346249	-0.217469	0.480516	-0.877991	0.303598	-0.473836	0.693910	-0.321558	-0.219173	-0.824290	0.510335	-0.780226	-1.053833	0.183006	-0.023257	-1.108884	0.082504	-0.136453	0.133275	0.233987	-0.329847	-0.025196	0.202136	-1.091026	0.431982	-0.172116	0.597971	0.646957	-0.223921	-0.196604	0.184465	0.821584	0.090020	0.779326	-0.939767	-0.928856	0.504548	0.172459	-1.050212	-0.856367	0.288706	0.133460	0.974490	0.958860	1.211156	1.515063	-0.303410	-0.187138	-1.168933	-1.077121	-0.883873	-0.127141	-0.292257	0.531227	-0.080855	-0.217093	-0.417258	1.157149	-0.058111	-0.109839	-0.512956	-0.709075	-0.426594	-0.174662	-1.418030	-0.585075	0.414126	0.263430	-0.390611	0.742038	-0.621608	0.060877	0.311375	0.148525	-0.595888	0.102550	0.428746	0.353014	0.755695	1.122056	-0.013029	-1.277804	-0.407747	-0.270245	0.670442	0.489591	-0.480558	-0.422275	-1.194975	0.234614	0.717170	-0.090654	0.658707	-0.358333
-1.096797	-1.108533	-0.559085	-0.767690	-1.195185	-1.069483	-0.570267	-0.181819	-0.672621	-1.981672	-1.193130	-1.072771	-0.540175	-0.271562	-1.096132	-1.043757	-0.498767	-0.626102	0.155255	-1.504915	0.922199	-0.990039	0.773170	-0.525297	-0.286905	-0.900816	0.915976	-0.684584	-0.661116	0.470419	0.519544	-1.689442	-0.241948	-0.251920	0.204848	-0.231266	-0.374599	0.041929	0.308531	-0.762578	0.637179	0.141514	0.770341	0.977272	-0.150470	-0.738662	0.098574	0.174091	0.014779	0.993104	-1.280478	-0.862363	1.096292	0.946279	-0.970952	-0.647186	-0.319531	0.065488	1.091983	0.910645	1.273716	1.854727	-0.465172	-0.557223	-1.204987	-0.379793	-0.590459	0.339946	-0.774228	0.597759	0.174112	-0.129353	-0.576267	0.604074	-1.019013	-0.896766	-0.591320	-1.624432	-0.233211	-0.862954	-2.294254	-1.051614	-0.390418	-0.072141	-0.972756	0.183873	-1.275500	-0.695352	-0.657297	-1.154639	-1.371063	-0.597659	-0.099310	-0.147611	1.322058	0.993185	0.359326	-1.706007	-0.726973	-0.614785	0.577708	0.143079	-0.518295	-0.300411	-1.913676	0.593105	-0.037761	0.127034	0.255092	-0.169219
-0.695379	-0.394099	-1.085286	-1.015469	-0.696943	-0.349570	-0.382414	0.508049	-0.902927	-1.025395	-0.760954	-0.210677	-0.421811	-0.170772	-0.825745	-1.050895	-0.542207	-1.323428	-0.108773	-1.559884	0.919783	-1.404657	0.499406	-0.570332	-0.376140	-0.299025	0.769389	-0.652958	0.276070	0.583554	0.149653	-0.719201	-0.907432	-0.324938	-0.425471	-0.623160	-0.314442	0.100824	0.118354	0.098992	0.293251	0.468435	0.358256	0.782146	0.423763	-0.684812	0.312689	-0.436977	0.189736	0.665139	-0.877408	-0.354008	0.933856	0.998936	-0.436002	0.052121	-0.915130	-0.288820	-0.186422	-0.379862	-0.189776	0.496534	-0.414295	-0.882131	-0.781861	0.744256	-0.102307	1.037755	-1.552181	0.525093	0.291343	0.281229	-0.893206	-0.535680	-1.468767	-0.852555	-0.434599	-1.194803	0.162320	-1.041306	-1.957546	-0.988074	-1.088895	-0.362572	-0.860929	-0.513026	-1.624748	-1.336586	-1.206838	-1.699726	-1.570987	-0.848394	-0.794872	-0.516534	1.317320	0.266328	1.243724	-0.334454	-0.236201	-0.717560	-0.085819	-0.128696	-0.276197	0.642216	-0.333769	1.297221	-0.653221	0.256118	0.155484	0.121277
-0.033754	0.465821	-0.701825	-0.489795	0.083921	0.805535	-0.274198	0.945157	-0.749483	0.571483	-0.232098	0.698836	0.261552	0.038898	-0.371630	-0.561851	-0.336614	-1.493627	-0.206224	-0.868930	0.383848	-1.672852	0.120077	-0.333935	-0.540341	0.876848	0.480928	-0.324043	1.033023	0.527753	-0.483481	0.876433	-0.998382	-0.034138	-1.243130	-0.675111	-0.359048	0.067724	-0.502138	0.941375	-0.486559	0.662015	-0.496498	0.093345	1.206764	-0.140433	0.948265	-0.138610	0.669521	0.302520	0.202143	0.290847	0.051405	0.574603	0.153595	1.000780	-0.666141	-0.231971	-1.598079	-1.501569	-2.098919	-1.199470	-0.125381	-0.836131	-0.169639	1.531249	0.293080	1.512018	-1.643550	0.808225	0.422696	0.785321	-1.489889	-1.665576	-0.813290	-0.230761	-0.136146	0.079354	0.401391	-0.247196	-0.686428	-0.436302	-0.925164	-0.359544	0.031203	-0.732678	-1.299130	-0.949266	-0.469729	-0.827631	-0.773028	-0.229818	-0.824582	-0.225801	1.049889	-0.161586	2.193370	1.632992	0.401692	-0.632878	-0.430235	-0.337523	-0.062771	1.622899	1.732842	1.723059	-0.899632	0.442232	0.275499	0.507142
0.268962	1.044008	-0.073799	-0.058707	0.600134	1.568336	-0.348128	0.826947	-0.202555	1.878065	-0.051118	1.100756	0.864677	0.085295	0.231540	0.187907	0.036711	-0.710074	-0.118932	-0.039480	0.058895	-1.245784	0.135381	0.257218	-0.562538	1.999780	0.358414	0.241096	1.457486	0.351943	-0.670424	1.528674	-0.370571	0.372652	-1.549783	-0.565362	-0.584059	-0.323332	-1.079451	1.126661	-1.009562	0.786773	-1.290165	-0.674339	1.217114	0.041088	1.367378	0.620379	1.065252	0.448683	1.005417	0.549107	-0.483047	0.242421	0.477963	1.644552	0.178640	0.427689	-1.782732	-1.283169	-3.113112	-1.728595	0.066011	-0.517014	0.369041	1.583328	0.664348	0.918383	-0.757470	1.146433	0.331511	0.788893	-1.792480	-2.283776	0.366837	0.033477	-0.173461	0.619001	0.029611	0.654110	0.348935	-0.012621	-0.441162	-0.372316	0.709482	-0.761001	-0.632161	-0.087697	0.888354	0.454881	0.396739	0.434536	-0.463432	0.349558	0.570537	-0.125466	2.359779	2.351372	0.152743	-0.406528	0.128829	-0.461901	-0.054952	1.673143	2.012730	1.065963	-0.912899	0.699701	0.341829	0.769530
0.301477	1.284843	-0.214957	-0.283242	0.712553	1.330569	-0.302088	0.481162	0.559610	2.250860	-0.041695	0.994115	0.640622	-0.158798	1.010596	0.947511	0.507803	0.548641	0.207045	0.227444	0.321431	0.146121	0.707854	1.010402	-0.106924	2.394997	0.400151	0.679404	1.725272	0.264204	-0.464324	0.856463	0.187432	0.400623	-1.315251	-0.635250	-0.737649	-0.985117	-0.949388	0.545242	-0.667021	0.888438	-1.530661	-0.982957	-0.188329	-0.530634	1.013792	0.799717	0.955037	0.941600	0.711762	0.216843	0.192950	0.242188	0.659505	1.664735	0.712798	1.184817	-0.734587	-0.102147	-2.766000	-1.064918	-0.124795	-0.309168	0.797830	1.252306	1.068351	-0.895883	0.207142	0.718092	-0.331240	0.018662	-1.186694	-1.994587	0.970534	-0.313494	-0.745848	-0.151447	-1.095205	0.490857	0.626654	-0.033313	-0.490522	-0.634398	0.490022	-1.212793	-0.043871	0.071167	1.423602	0.726338	0.901457	0.292210	-0.465145	0.435161	-0.326564	-0.228375	1.345682	1.405981	-0.900353	-0.030408	1.017858	-0.520770	-0.064662	0.843272	0.479306	-0.475735	-0.553530	0.799896	0.212052	0.688825
