X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.179095	-0.922701	-1.166087	0.753728	1.309879	0.470159	0.609366	0.101331	-0.259922	0.648856	0.659736	0.559652	2.741437	2.999501	0.906891	-0.631510	-0.777157	0.576264	-0.846091	0.367402	-0.195760	-0.260743	-0.471609	0.941490	0.197756	0.584398	-0.729209	-0.643747	-1.966688	0.748893	-0.588468	1.728675	2.197860	2.628503	0.954005	0.826028	0.025953	-0.124047	0.038712	-0.170492	-0.387043	0.170990	0.980492	0.901735	0.614951	0.293996	-0.871812	-1.266967	0.178116	-0.129831	1.390546	1.740255	0.911063	0.128436	-0.136166	-0.838852	-1.343541	-0.866876	1.804145	1.639085	0.094216	0.183216	-0.300115	-0.816378	0.750851	-0.861797	-1.188057	-1.596630	0.952812	0.493006	0.040783	-0.598209	-0.587712	0.710835	0.672466	0.818516	0.318680	0.276826	0.074489	0.535305	0.554421	-0.556855	1.682058	1.125703	0.943809	-0.752264	-1.129325	-1.412097	-0.909281	0.247131	0.579039	-0.302133	-0.690934	-1.014050	0.071841	-0.649302	-1.198479	-1.078394	-0.465094	0.435166	0.194123	0.701617	-0.690910	-0.946455	-0.963765	-1.586275	-1.438359	1.463889	0.191534	-1.445158
-1.180149	-0.524713	-0.676351	0.633183	0.993601	0.602534	0.036560	0.156942	0.081391	0.402131	0.323023	0.162991	1.147041	1.501019	0.485979	-1.095261	-0.957058	-0.136049	-0.109696	0.363018	0.216062	-0.089265	0.163846	1.030885	-0.188277	0.090743	0.123621	0.110683	0.001782	0.492205	0.003428	1.409485	1.443867	1.876956	0.088448	0.308788	0.035690	0.013197	0.242450	0.034843	-0.297427	0.183525	-0.358404	-0.018649	-0.751228	-0.410952	-0.263231	-0.917861	-0.365877	0.127072	0.055100	0.237433	0.360071	0.221541	-0.689719	-0.849188	-1.620684	-0.067416	0.334217	0.512136	-0.624969	-0.302369	-0.027244	-0.543069	-0.088943	-0.066986	-1.141173	-1.057532	0.352586	0.636156	-0.266109	-1.128398	-0.530838	1.460929	0.644300	-0.608503	-0.123459	-0.425380	-0.681265	-0.410067	0.791307	-0.825673	0.904723	0.474475	0.017307	-0.827908	-0.905806	-1.777481	0.027168	0.459325	0.571660	-0.379249	-0.111571	-0.525792	-0.752256	-1.169672	-1.820826	-1.760262	-0.251859	-0.584434	-0.962724	-0.750295	-1.246341	-1.892807	-1.028417	-0.985902	-1.252367	0.496821	0.593553	-1.095873
-0.407799	0.316896	0.338191	0.330599	0.011885	0.394570	-0.379733	0.049684	0.723585	0.340741	-0.216875	-0.154567	-1.111063	-0.916865	-0.286989	-0.770600	-0.463850	-0.465531	0.685375	0.170891	0.433239	0.318851	0.523516	0.730620	-0.636315	-0.608802	0.878885	0.340542	1.396322	0.856698	0.714378	1.111901	0.036572	0.207818	-0.467275	-0.199772	-0.088327	0.052204	0.282067	0.180464	-0.105049	-0.077729	-1.156028	-0.671722	-1.017061	-0.132643	-0.107657	-0.547934	-0.162924	0.507913	-1.367882	-1.205959	0.167854	0.573364	-0.839926	-0.085974	-1.017260	0.418087	-0.978796	-0.534479	-0.673323	-0.453082	0.288517	0.095293	-0.450676	0.683758	-0.291390	0.306687	-0.539378	0.493474	-0.465183	-1.049686	-0.098220	1.142738	0.282559	-1.624481	-0.231501	-0.706606	-0.265985	-0.411806	0.759342	-0.566777	-0.165913	-0.328667	-1.096276	-0.707630	-0.263086	-1.191044	0.774724	0.184589	0.033315	-0.571747	0.223777	-0.049461	-0.701034	-0.587336	-1.321347	-1.627725	0.245827	-1.341631	-1.244697	-1.496383	-1.056429	-1.607922	-0.450632	0.176221	-1.001543	-0.421445	0.504055	-0.253198
0.202660	0.418205	0.807745	0.169589	-0.647699	-0.173520	-0.488718	-0.530228	0.840302	0.099376	-0.770609	-0.514460	-1.871762	-2.149516	-0.969715	-0.355766	-0.130728	-0.498306	0.768898	-0.208435	0.246791	0.417067	0.264558	-0.145169	-0.689114	-1.027841	0.887699	-0.003725	0.999071	0.955199	0.715092	0.605265	-0.724685	-0.824142	-0.777513	-0.534665	0.050905	0.057707	0.111751	0.088568	0.198593	-0.384678	-1.377579	-1.203834	-0.425380	0.505643	-0.311653	-0.284619	-0.117770	0.484923	-1.619442	-1.487852	0.236123	0.715182	-0.561926	0.212783	-0.547113	0.187886	-1.067907	-0.858323	-0.131906	-0.266354	0.212454	0.326208	-0.513222	0.532438	0.420123	1.238747	-0.805521	0.115260	-0.574067	-0.635207	-0.352368	0.204706	-0.113162	-1.884726	-0.336380	-0.787506	0.494969	0.161740	0.412980	-0.286703	-0.710063	-0.753460	-1.448542	-0.352056	-0.271702	-0.534850	0.632676	-0.570205	-0.648085	-0.820328	0.199938	0.001578	-0.179344	0.281299	-0.682632	-0.813494	0.513351	-1.812315	-1.067933	-1.352195	-0.106110	-0.801271	0.308098	0.817847	-0.813457	-0.991120	0.110130	0.472447
0.101387	-0.521666	0.463834	0.303913	-0.488146	-0.811454	-0.565738	-1.388255	0.301242	-0.472635	-0.955462	-0.775995	-0.327951	-1.090578	-1.125043	-0.517033	-0.357341	-0.547459	0.154786	-0.470667	-0.127538	0.017026	-0.369718	-1.058903	-0.112406	-0.677064	0.004736	-0.424556	-0.420221	-0.025850	0.140110	0.039259	-0.049510	-0.235997	-0.862529	-0.565606	0.574338	0.141718	-0.283815	-0.254199	0.388385	-0.455332	-1.192760	-1.497278	0.120126	0.672367	-0.344492	-0.142731	-0.717713	-0.039889	-0.282898	-0.352374	-0.010612	0.253327	-0.159446	-0.535350	-0.650422	-0.233458	-0.159594	-0.607075	0.377069	-0.002094	-0.215223	-0.147881	-0.674037	-0.413357	0.080008	0.953225	-0.199395	-0.151465	-0.529286	-0.292298	-1.294954	-0.487605	-0.090162	-1.622217	-0.620042	-0.782895	0.528203	0.505508	-0.101448	-0.237026	-0.287496	-0.356808	-0.552029	0.305008	-0.915449	-0.199723	-0.090966	-0.934882	-0.781371	-0.581450	0.050588	-0.289389	-0.076603	0.431846	-0.865458	-0.018101	0.102407	-1.931333	-0.783963	-0.466414	0.696364	-0.663662	0.487723	0.402379	-0.776965	-0.927630	0.096116	0.412493
-0.384161	-1.490840	0.112093	0.524844	0.183304	-1.087350	-0.672235	-1.760487	-0.262325	-0.945066	-0.536468	-0.558406	1.845692	1.025068	-0.695739	-1.133368	-0.740858	-0.691211	-0.470705	-0.335326	-0.288556	-0.447691	-0.771574	-1.296042	0.749138	0.439220	-1.037506	-0.479261	-1.193872	-1.505329	-0.119675	-0.004749	1.301058	1.131546	-0.622503	-0.343296	1.082252	0.357998	-0.632916	-0.513350	0.302905	-0.180370	-0.601273	-1.040712	0.215792	0.390364	0.004510	-0.099938	-1.332405	-0.657569	1.526577	1.270630	-0.881455	-0.622205	0.046180	-1.478444	-0.792729	-0.052452	0.709604	-0.279680	0.496770	0.221518	-0.598233	-0.776162	-0.998738	-1.182248	-1.159641	0.068134	0.765482	0.081116	-0.243834	-0.135245	-1.856855	-0.607682	0.367318	-1.232246	-0.744629	-0.443235	-0.118253	0.285818	-0.504844	-0.337276	0.618510	0.644680	0.896319	1.029747	-1.271798	-0.014655	-0.520528	-0.198847	-0.237351	0.376101	0.006356	-0.487022	-0.563660	-0.226062	-1.598887	0.090639	-0.735506	-1.555134	-0.310608	0.646832	0.545491	-1.355745	-0.174750	-0.479691	-0.707578	-0.283829	0.737392	-0.414848
-0.451441	-1.191420	0.468787	0.541783	0.828405	-0.715224	-0.289035	-0.944867	-0.239609	-0.688915	0.432508	0.262476	2.325749	1.962920	0.181239	-1.324022	-0.620909	-0.619727	-0.437417	0.216624	0.014921	-0.371177	-0.491326	-0.634981	1.265736	1.741950	-1.084805	-0.063024	-0.648568	-1.974682	0.475406	0.747205	1.802419	1.488961	-0.097247	-0.179569	1.054405	0.610722	-0.382878	-0.199659	0.187128	0.397289	0.411167	0.416320	0.294074	0.423717	0.361676	-0.127296	-0.953867	-0.778742	2.103428	1.960874	-1.801417	-1.178346	0.076125	-1.277149	-0.323474	0.778417	0.955235	0.009311	0.504682	0.564183	-0.639287	-0.823002	-0.924072	-0.923960	-2.018404	-0.238237	1.395253	0.720970	0.269790	0.038659	-1.156604	-0.515041	0.760640	-0.833022	-0.264007	0.390471	-0.386733	-0.048871	-0.495017	-0.467032	1.094857	1.472261	1.562811	1.286070	-0.794949	0.151800	-0.170603	1.194923	0.468502	1.497683	0.042587	-0.359613	-0.884400	-0.795638	-1.689266	-0.391889	-1.241863	-0.632685	0.446093	1.205248	-0.222532	-1.791036	-0.961047	-0.824131	-0.293472	0.414998	1.453074	-1.102929
0.290731	0.534556	1.135709	0.360304	1.207295	0.231998	0.951081	0.892551	0.264414	0.343181	1.530673	1.225778	0.792340	0.993806	1.291337	-0.437679	0.141352	-0.039002	0.264811	0.907673	0.705527	0.335833	0.370902	0.526955	1.128267	2.468558	0.261175	0.637505	0.367302	-0.759518	1.359391	1.635504	0.892569	0.174836	0.346063	-0.402866	0.382424	0.668999	0.637296	0.745000	0.433799	1.140037	1.478151	2.205721	0.783214	1.129857	0.288567	-0.147429	0.478158	-0.183709	0.896694	1.074181	-1.767442	-0.832031	0.260288	0.313674	0.559540	1.416478	0.855119	0.509117	0.743601	1.100877	-0.366853	-0.220898	0.098247	0.248927	-1.368008	0.297558	1.384153	1.207576	0.822505	0.396247	0.475191	-0.560491	0.622532	-0.234604	0.719318	1.318983	0.336789	0.087722	0.028310	-0.555493	0.746026	1.492172	0.852814	0.681828	0.008616	0.111513	0.600270	2.016653	0.778125	1.863660	0.002949	-0.110696	-0.380435	-0.477585	-0.447213	-0.670575	-0.930067	0.607031	1.145346	0.725995	-0.567155	-0.937493	-0.843622	-0.282094	0.417831	0.622254	1.473270	-0.739477
1.338465	2.424024	1.152422	0.275050	1.317440	1.288881	2.344674	2.598047	0.552889	1.385020	2.004798	1.600179	-0.883239	-0.472559	2.157518	1.062969	0.997817	0.837545	0.971161	1.318874	1.427488	1.127023	1.256294	1.543574	0.534635	2.157681	1.962143	1.288821	0.746196	1.166179	1.380933	1.532648	-0.458969	-1.557477	0.283897	-0.934813	-0.570706	0.351920	1.684497	1.633279	0.983750	1.749264	1.894108	3.055878	1.291590	1.794179	-0.106190	-0.028102	1.802738	0.690914	-0.911164	-0.585787	-0.495418	0.217963	0.796381	2.076478	1.006375	1.102573	0.843369	1.215007	1.004000	1.519448	0.037384	0.443070	1.634785	1.457344	0.462238	0.876544	0.899283	1.181826	1.145697	0.811942	1.814108	-0.588806	0.049640	0.678141	1.522496	1.645603	1.322485	0.615423	0.753442	-0.460907	0.009167	0.778498	-0.438980	-0.549571	0.355109	-0.237817	1.033270	1.622828	0.595366	1.086715	-0.105910	-0.011453	0.642182	0.450653	1.432325	-0.177032	-0.036515	1.654379	1.278069	-0.369062	-0.088835	0.903885	0.269237	0.609816	0.881826	0.381303	0.740729	0.533948
1.745761	3.006246	0.361119	0.482956	1.106315	1.833993	2.542855	2.909293	0.108647	1.545932	1.321560	1.053330	-1.045563	-0.783378	2.151205	1.965010	1.277811	1.382128	1.027178	1.208035	1.706396	1.377992	1.591010	1.940402	-0.144028	0.893122	2.408255	1.548285	0.482933	2.259034	0.140958	0.089962	-0.954249	-1.990418	-0.271061	-1.254481	-1.288241	-0.228307	1.706299	1.608452	1.251785	1.803858	1.199307	2.229207	0.961904	1.353254	-0.258390	0.264871	1.809215	1.105304	-1.727676	-1.515340	1.112258	1.076447	1.347084	2.580347	0.582914	0.093902	0.857141	1.665204	0.797646	1.395749	0.434262	0.654677	2.379111	1.969296	1.958689	0.799333	0.242472	0.862398	1.080611	0.975646	1.942968	-0.245863	-0.409621	1.538334	1.504939	1.043031	1.340461	0.819214	1.126807	-0.022353	-0.400333	-0.017076	-1.027215	-1.591965	0.218901	-0.562216	0.777265	0.605445	0.275659	-0.242040	-0.081088	-0.024718	1.239072	0.916511	2.477566	0.711545	0.741994	1.959895	0.747509	-1.035418	0.506668	2.275624	1.276439	1.062561	0.631638	0.214436	-0.168684	1.558246
1.088677	2.021635	-0.339461	0.810132	0.485595	1.551515	1.092397	1.597883	-0.795880	0.720500	-0.082249	-0.008629	-0.102469	0.041599	1.125115	1.605832	0.854184	1.206607	0.489077	0.751568	1.187037	0.947965	1.155839	1.613031	-0.678550	-0.736290	1.125750	1.206027	0.445464	1.934312	-1.392425	-1.684759	-0.383454	-0.839922	-0.787622	-0.936026	-1.387507	-0.614493	0.573773	0.628488	0.783708	1.104538	-0.301988	0.276626	-0.403875	-0.321776	0.154953	0.533261	0.509238	0.714239	-1.201407	-1.009730	1.806021	0.934484	1.216950	1.613433	-0.195569	-0.603367	0.579378	1.471017	0.121260	0.736788	0.704362	0.441323	1.536528	1.746623	2.005732	0.246403	-0.449076	0.575179	0.674682	0.703211	1.029258	0.449298	-0.380748	1.613318	0.632961	-0.174898	0.180381	0.210309	0.924252	0.711180	-0.187803	-0.292793	-0.529635	-1.683111	0.200235	-0.422652	0.190686	-0.062787	0.254363	-1.056453	0.179074	0.057082	0.848469	0.300065	1.868076	1.081697	0.877102	1.323929	-0.045683	-0.707187	0.380833	2.030022	1.092000	0.762119	-0.082910	0.368812	-0.855838	1.320102
-0.090176	0.528165	-0.195456	0.919684	-0.396799	0.728782	-0.851098	-0.279658	-1.300713	-0.272657	-0.987684	-0.776280	0.410792	0.688536	-0.194521	0.589088	0.236552	0.599435	0.038718	0.396497	0.003366	0.224111	0.202529	0.832325	-0.980509	-1.904392	-0.636084	0.369751	1.004119	0.833093	-1.857219	-2.351728	0.413478	0.646386	-0.719538	-0.133593	-0.821303	-0.327757	-0.654492	-0.386299	-0.136419	0.006118	-1.665106	-1.430193	-1.874662	-2.077930	0.791769	0.541499	-0.904461	-0.104860	-0.272782	0.225828	1.220075	-0.113137	0.141699	0.261466	-0.495029	-0.375264	0.087944	0.825603	-0.400358	0.070336	0.753030	0.184170	-0.121658	1.187087	0.889125	-0.169956	-1.095768	0.239163	0.162250	0.161243	0.004234	1.064022	-0.035937	0.555716	-0.491663	-1.323839	-1.072042	-0.787191	0.557813	1.407284	0.385221	0.014507	0.315543	-0.763054	0.589077	0.164378	-0.128533	-0.134822	0.672963	-0.791114	0.482697	0.271817	-0.147686	-0.768144	0.241977	0.567888	0.441862	0.171220	-0.618586	0.094778	-0.324679	0.525404	-0.080732	0.108383	-0.492729	0.533104	-1.361068	0.018635
