X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.643992	-0.196622	0.981982	0.783775	-1.179232	-0.930243	-1.064257	-0.860496	1.231025	0.258117	0.987035	0.809027	-0.692895	-0.829675	0.158355	1.264760	-0.717355	0.379582	-0.175795	-0.502203	0.284432	0.652663	0.625597	-0.387676	-0.939400	0.059234	-0.282266	1.457268	-0.319754	0.742116	-1.306303	0.583280	-0.696330	-0.528131	-0.777545	-0.039811	0.548190	0.641816	0.054018	0.586151	0.803666	-0.022968	-0.796575	-1.391621	-1.287829	0.444420	-0.298346	-0.799273	-0.692522	-1.004201	0.053919	0.155314	0.363809	-0.117137	-0.340777	-0.351187	0.334656	0.746445	0.502518	0.449294	-0.683858	-0.537182	-0.305422	-0.681262	0.902859	1.124039	0.280348	1.428694	-2.053089	1.013875	-0.698627	-0.887518	0.685579	2.041814	-0.164955	0.972340	-0.683013	0.064729	0.160983	0.956454	0.365775	0.837033	0.094112	0.488226	-0.428331	0.428064	0.643174	1.384573	-0.111008	-0.602759	-0.434263	0.448626	0.813841	-0.712396	-0.313251	0.643066	1.247407	-0.706728	0.043992	1.091023	-0.886283	-0.210066	-1.705870	1.587803	-0.560432	0.255979	0.479476	0.191684	0.111591	0.489263
0.159695	-0.109282	0.602450	0.520012	-0.383963	-0.726251	-0.832330	-0.826802	0.950974	-0.740528	0.399202	0.191192	-0.488828	-0.090390	-0.499533	0.773744	-0.472241	0.274803	-0.214347	0.007499	-0.016294	0.299120	0.744039	0.060656	-0.296525	-0.291569	-0.195224	0.395594	1.243857	0.811947	-0.874264	0.989629	-0.195264	0.404939	-0.436560	0.752582	0.205280	0.928665	0.560529	0.617769	1.293645	-0.197844	-0.237952	-0.987459	-0.704653	0.946497	0.092902	-1.070262	-0.343590	-1.110792	0.024908	1.010857	-0.124737	-0.996096	-0.082913	-0.561400	-0.107449	0.475122	0.696626	0.455042	-0.637421	-0.526144	0.543107	-0.056934	0.238598	0.349988	0.081118	0.297071	-1.013897	1.540743	0.177782	-0.575093	-0.054941	1.412777	-0.010308	0.475686	0.088976	0.363301	0.655734	0.395220	0.800625	0.929449	0.488269	0.697385	-0.299114	0.502219	1.400720	1.038073	0.125417	-0.311848	-0.171907	0.764057	1.040009	-0.608785	-0.152229	0.644090	-0.001494	-0.542068	0.235457	0.702839	-1.757393	-0.020120	-2.152652	1.091290	0.134912	0.662644	-0.036601	-0.025421	-0.100036	0.757036
0.402700	0.326598	0.283243	0.051053	-0.006407	0.050920	-0.956742	-0.228410	-0.098669	-1.172423	-0.442889	-0.543627	0.013306	0.610317	-0.284492	0.872377	0.018335	0.424077	0.134091	0.353028	0.204791	0.395755	0.512362	1.031395	0.856951	-0.405073	0.973104	-0.126687	1.869235	1.306251	-0.769278	0.690362	0.444817	1.012670	-0.268329	0.804432	-0.821633	0.092632	0.109286	0.769279	1.126651	0.347758	0.441886	0.101769	-0.350970	0.468685	1.309340	-0.197805	-0.433029	-0.646557	-0.340174	1.185656	-0.776424	-0.557665	0.166534	0.311946	-0.379368	0.654211	0.492504	0.516375	-0.022975	-0.258300	1.670780	0.802139	-0.368896	0.195696	0.043528	-0.053263	0.169088	1.526059	1.261072	0.513969	-0.345697	0.121536	-0.208303	-0.174218	0.877162	0.676052	0.719696	-0.083530	0.834418	0.509061	0.643217	0.786899	-0.283099	0.410184	1.153596	0.799907	0.418737	0.588915	-0.031374	0.544697	1.169590	-0.012096	0.132456	-0.206089	-1.409632	-0.546934	-0.262193	0.532838	-0.566598	1.115881	-1.539637	-0.348199	0.205740	0.226848	-0.795792	0.468145	0.158669	1.085454
0.104600	0.841864	0.272376	-0.325910	-0.068448	0.740730	-0.864808	0.608230	-1.217162	-0.516075	-0.953325	-0.373695	0.711353	0.999603	0.320574	1.438407	0.476210	0.492893	0.833815	0.754993	0.529584	0.638296	0.127021	1.717129	1.663227	-0.061201	1.758901	-0.029784	0.890479	1.375564	-0.769588	0.032031	0.998894	1.154585	-0.064614	0.523921	-1.314355	-0.812781	-0.423267	1.220879	0.525888	1.316644	0.863266	0.984822	-0.207456	-0.422293	1.951280	0.580563	-0.490270	0.149247	-0.611023	0.788125	-1.158826	0.720043	0.283085	1.425244	-0.066880	0.968939	0.202183	0.602560	0.489771	-0.009406	1.889638	1.150808	-0.740442	0.511325	0.131233	0.367886	0.414891	0.901769	1.622637	1.240075	-0.120357	-1.144143	-0.059374	-0.407402	1.115802	0.691945	0.757844	-0.278380	0.480830	0.166925	0.785967	0.900702	0.229731	0.632803	0.170345	1.012863	0.760690	1.448365	0.296498	0.423162	0.598307	0.353449	0.361797	-1.146792	-2.031088	-0.720162	-0.808864	0.513516	1.559866	1.915509	-0.467484	-1.843378	-0.093527	-0.302825	-1.371766	1.072783	0.584504	1.297447
-0.364089	0.636947	0.045323	-0.790274	-0.282929	0.447048	-0.337534	0.626675	-1.892755	0.203317	-1.213943	0.322916	1.204947	0.960238	0.393430	1.484565	0.484914	0.053695	1.077372	1.005775	0.404380	0.384382	-0.239874	1.123774	1.275592	0.018142	0.919755	0.098904	-1.033630	0.435461	-0.585316	-0.641074	1.323845	1.026666	0.263805	0.386073	-0.639697	-0.963087	-0.464730	1.127969	-0.270719	1.438748	0.519078	0.543829	-0.207529	-0.972720	0.955587	0.011869	-0.063489	0.683707	-0.487878	0.379390	-0.747902	1.413284	0.004900	1.255799	0.340050	0.586622	0.063838	0.323717	0.127190	-0.238067	0.734984	0.479405	-0.889130	0.504143	0.225781	0.646944	-0.119416	0.040098	0.842509	0.751795	0.093329	-1.655991	0.362508	-0.353845	0.448364	0.155959	0.910104	-0.519196	-0.175543	-0.067996	0.813909	0.783974	1.140983	1.128288	-0.945576	1.038856	0.964872	1.330392	0.755646	0.637663	-0.499765	-0.036223	0.257217	-1.377945	-1.736479	-0.855578	-0.951620	0.144274	2.304381	1.420104	0.125968	-2.498766	-0.326620	-0.438851	-1.515335	0.946180	0.609329	1.201925
-0.687882	-0.456136	-0.685485	-1.368388	-0.416057	-0.841099	0.163197	-0.558272	-1.963410	-0.039186	-1.381433	0.409101	1.141267	0.504669	-0.151684	0.478113	0.103550	-0.704608	0.507431	0.760533	-0.268435	-0.432638	-0.404341	-0.556020	-0.090687	-0.695038	-0.857615	-0.224651	-2.565356	-0.989364	-0.125765	-1.203559	1.359164	0.792032	0.513015	0.323611	0.494382	-0.733694	-0.307354	-0.140129	-0.921779	0.209413	-0.532530	-1.156076	-0.233500	-0.846041	-0.991743	-1.487912	0.689562	0.584880	-0.217885	0.159094	0.364950	0.904756	-0.563364	-0.240499	0.240288	-0.575532	0.043697	-0.435132	-0.919706	-0.967552	-0.842811	-0.843960	-0.829232	-0.217062	0.146846	0.268819	-0.423258	-0.640067	-0.379595	-0.455811	-0.135471	-1.102938	0.385438	-0.468643	-0.766595	-0.708399	0.899436	-0.942506	-0.837233	-0.482231	0.563985	0.313465	1.684568	1.321989	-1.595211	0.247662	0.836425	0.258311	1.008495	0.784472	-1.193536	-0.851384	-0.121603	-0.828217	-1.062009	-0.927380	-0.900532	-0.574769	0.983580	0.039051	-0.073619	-2.103946	-0.526060	-0.564066	-1.121552	0.204563	0.121300	0.707385
-0.788132	-1.446562	-1.408038	-1.681395	-0.251854	-1.786064	0.233100	-1.738600	-1.609264	-0.814037	-1.231379	-0.305447	0.619580	-0.066074	-0.589271	-0.921634	-0.301192	-1.175359	-0.159628	0.097534	-1.111585	-1.180979	-0.277435	-1.837361	-1.205954	-1.555613	-1.698292	-0.905593	-2.645806	-1.823132	0.404799	-1.576001	1.111251	0.518418	0.476312	0.122763	0.994386	-0.736102	-0.406900	-1.741716	-0.932405	-1.185726	-1.359902	-2.445217	-0.038175	-0.188983	-1.968977	-2.074171	1.188207	0.193310	-0.258032	-0.077795	1.296128	-0.010092	-0.827769	-1.278645	-0.132717	-1.411260	0.071946	-1.029492	-1.442870	-1.456163	-1.295658	-1.494738	-0.765561	-1.202192	-0.164933	-0.315385	-0.017575	-0.800607	-0.849380	-0.926951	-0.565852	0.027815	-0.129169	-0.767180	-1.580165	-1.300623	0.507852	-1.088881	-1.131839	-0.971637	0.157053	-0.202645	1.383535	0.836085	-1.575709	-1.112833	0.380945	-0.755388	0.925767	0.454238	-0.750134	-1.037100	-0.211156	-0.038106	-0.508563	-1.090483	-0.921656	-0.891529	-1.001542	-1.244454	-0.608748	-1.138311	-0.928956	-1.071491	-0.376410	-0.332200	-0.610437	0.008572
-0.725702	-1.256168	-1.487997	-1.450190	0.400928	-1.000898	0.084068	-1.385738	-1.226506	-0.919104	-0.599915	-0.785380	0.163907	-0.225311	-0.408201	-1.635715	-0.550320	-1.085076	-0.035973	-0.500958	-1.517665	-1.174838	0.046388	-1.532550	-1.081176	-1.492843	-0.806557	-1.417084	-1.253464	-1.617452	0.618370	-1.624683	0.718010	0.341397	0.232878	-0.036625	0.639906	-0.692841	-0.724844	-2.126328	-0.209392	-1.276250	-1.017472	-1.694452	0.501941	0.496344	-1.010549	-0.663137	1.054656	0.218859	-0.573857	-0.332942	1.244172	-0.181695	-0.413457	-0.495362	-0.113903	-0.888853	0.118787	-0.760636	-0.571278	-0.926527	-0.150342	-0.462819	-0.934262	-1.661753	-0.556909	-0.459975	0.598474	-0.252774	-0.179912	0.152433	-0.638011	0.736163	-0.455293	-0.781195	-1.316065	-1.224789	-0.053393	-0.665897	-0.997503	-1.071230	-0.112797	-0.398728	0.592791	0.017319	-1.239650	-2.179069	-0.129078	-0.894263	0.621939	-0.222914	0.465686	0.028424	0.279800	0.310018	-0.299475	-1.339698	-0.834168	-0.321431	-1.986261	-1.977497	-0.870393	-0.367625	-1.379958	-1.590268	0.222475	-0.324739	-1.325526	-0.404364
-0.602499	-0.168014	-1.051074	-0.947464	1.298987	1.022741	0.153917	0.283172	-1.109166	-0.115417	0.101750	-0.310749	0.172602	0.217795	0.142206	-1.384779	-0.645351	-0.753456	0.714599	-0.684025	-1.166575	-0.374059	0.274007	-0.190162	-0.058079	-0.521827	0.561617	-1.358709	0.461528	-0.955989	0.325004	-1.275511	0.397858	0.360758	0.050296	0.133353	0.034311	-0.005365	-0.956875	-1.013715	0.455658	-0.260142	0.227052	0.641627	1.022458	0.661022	0.614420	1.548579	0.392798	0.714745	-0.605844	-0.327988	0.297252	0.539323	0.195990	1.098362	0.255007	0.427101	-0.052434	-0.001571	0.959191	0.370556	1.363382	1.504717	-1.207776	-1.355499	-0.794050	-0.159384	0.783663	0.794903	0.743591	1.888703	-0.261581	0.436543	0.005007	-0.256161	-0.326052	-0.676261	-0.381716	-0.267015	-0.702969	-0.627764	-0.120591	-0.297339	-0.004538	-0.466918	-1.096580	-2.335820	-0.332710	-0.337484	0.189676	-0.795434	1.265023	1.565901	0.667759	-0.143240	-0.515575	-1.353230	-0.418206	0.524587	-1.580943	-2.164408	-0.700131	-0.332978	-1.363434	-1.482924	0.289067	-0.266819	-1.762490	-0.246701
-0.579955	0.301127	-0.785152	-0.706995	1.634085	1.964842	0.469575	1.316733	-1.184129	0.518525	0.247963	0.372134	0.498934	0.788292	0.510272	-0.806707	-0.477557	-0.549202	1.027278	-0.507144	-0.521770	0.509600	0.018002	0.543613	0.610873	0.155571	0.548940	-0.887634	1.006089	-0.701229	-0.165327	-0.661885	0.304239	0.456273	0.153274	0.493488	-0.297872	0.980507	-0.978610	0.162977	0.071338	0.185800	1.013507	2.298784	0.878761	0.246813	0.842675	2.307493	-0.397861	0.793362	-0.064601	-0.111430	-0.809647	1.186650	0.130161	1.205127	0.154526	0.801202	-0.798211	-0.005560	1.419453	1.230501	1.639152	2.432496	-1.230291	-0.921058	-0.690775	0.113316	0.545003	1.671755	0.790847	2.506925	0.098559	-0.407373	0.858862	0.404399	0.317894	-0.175741	-0.393032	-0.677595	-0.451053	-0.109465	0.034995	-0.190425	-0.119074	-0.404577	-1.194174	-1.610348	-0.100490	0.168409	-0.214056	-0.981752	0.953352	2.059818	-0.011573	-1.114636	-1.053221	-0.822999	0.069243	0.587408	-0.551886	-1.675352	-0.370738	-0.945348	-0.673724	-0.763528	-0.071947	-0.616228	-1.571937	0.125601
-0.771011	-0.787204	-0.951959	-0.841217	0.857875	0.290212	0.702004	0.393457	-1.102716	0.037001	-0.174823	0.010627	0.727714	0.911984	0.498574	-0.485849	0.076535	-0.372590	0.335316	-0.199310	-0.422025	0.696175	-0.809544	-0.033289	0.295130	-0.257407	-1.167101	-0.512507	-0.108912	-0.990223	-0.301168	-0.125540	0.486404	0.483995	0.672043	0.700662	-0.238301	1.187799	-0.762330	0.093973	-1.194821	-0.905722	0.527512	1.770438	-0.030363	-0.137541	-0.611423	0.945953	-0.866098	-0.182325	0.536079	-0.180306	-1.427974	0.868771	-0.703966	-0.843980	-0.770404	-0.489647	-1.953533	-1.332650	0.185974	0.819710	0.488480	1.397316	-0.893663	-1.111011	-0.181657	0.080628	0.381530	1.684964	-0.030234	1.293766	0.124211	-0.743493	1.210514	0.542377	0.016462	0.009502	-0.385634	-1.602044	-0.185734	-0.111241	0.256546	-0.191064	0.104485	-0.151965	-1.065348	-0.419588	0.311016	0.179787	-0.187040	-0.772000	0.139147	1.004820	-1.572006	-1.825621	-1.526036	0.086366	0.190266	-0.356076	0.202472	-0.411526	-0.107068	-1.543391	0.173329	-0.099695	-0.517172	-1.050421	-0.671626	0.157141
