X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.202126	1.044578	-0.434839	-0.911871	0.688076	0.394382	0.918196	0.656879	0.925021	0.469386	0.288859	0.638785	-0.573324	-0.408372	-0.501054	-0.474183	-0.475932	-0.077666	1.214074	1.399609	0.303581	-0.010324	1.529815	0.889494	1.556233	0.578035	1.374342	-0.888746	1.383385	0.361543	-1.378954	-1.673797	-1.091864	-1.172287	-1.678663	-0.862580	0.231309	-1.084057	1.259294	0.533012	1.223050	0.373158	-1.304463	-1.627255	-1.292529	-0.806418	0.128030	0.143928	1.589646	0.456998	0.685131	0.572357	0.359909	-0.338989	0.644310	0.328195	-0.259516	-0.383319	-0.549078	-1.181117	-1.394697	-1.778835	-0.323937	-0.360301	1.645247	0.339692	-1.412096	-0.979804	-1.498244	-1.336029	-0.966908	-1.129311	0.102276	-0.403342	-0.100829	-0.481853	-0.492523	-1.668709	-1.477648	-1.234274	0.904458	0.625536	-0.524271	-0.634374	-0.260883	-1.415112	-0.503618	-0.118334	-1.111587	-0.151980	0.150183	-1.092248	-0.683842	-0.464310	-0.663514	0.002165	0.016434	1.074019	1.023346	0.426963	-0.124301	-1.673557	0.757539	0.104484	0.742598	1.218613	-0.088978	-1.071428	-2.110483	0.171222
1.226769	0.537184	0.813340	-0.376699	-0.045546	-0.185072	0.017997	-0.236636	1.136033	0.553508	0.882456	0.842367	-0.320345	-0.827200	-1.355422	-1.380150	-1.174660	-0.316753	2.150797	1.191577	0.504365	-0.191746	1.660030	0.710862	1.617619	-0.055661	2.159784	-1.791897	0.694251	0.090599	-0.423666	-1.055127	-0.774576	-0.900519	-1.836353	-1.327861	0.682869	-0.723610	0.657241	0.199984	1.303830	-1.092407	-1.553251	-1.886332	-0.728768	-0.450182	-0.222500	-0.364928	1.004694	0.091953	0.571842	-0.351528	0.541931	0.376771	1.035807	0.038588	-0.584964	-0.256813	-1.117631	-2.215506	-1.971088	-2.176036	-0.170753	-0.180593	1.427837	0.660466	-0.692919	-0.139379	-1.292318	-0.800223	-0.844307	-1.348489	-0.322642	-0.287263	0.226454	-0.533408	-0.009560	-1.010173	-0.244552	-0.567676	0.848800	0.204632	-0.587281	0.165460	0.651274	-0.698692	-0.364242	1.051687	-0.933316	0.601195	0.629417	-0.423480	-1.070791	-0.336408	-1.185041	-0.346082	-0.883850	0.867572	0.722712	-0.533271	-0.278748	-1.503132	1.366825	-0.776662	0.602156	0.484873	-0.055298	-1.026200	-1.423326	0.075256
0.304438	-0.368173	1.289198	0.155756	-1.019200	-0.492552	-1.147497	-1.471716	0.721555	0.371639	0.790563	0.540678	-0.195072	-0.888849	-0.764140	-1.105218	-0.351407	-0.210230	2.134115	0.731164	0.629390	0.048635	0.750093	0.336203	-0.306131	-0.720594	2.089588	-1.582861	-0.503555	0.363796	0.065413	0.320960	-0.425505	-0.438885	-1.230684	-0.813926	0.234567	-0.339278	-0.609511	-0.419528	0.201799	-2.039235	-1.593335	-1.558207	0.264817	0.282113	-0.549441	-0.561196	0.315728	-0.379848	0.037450	-0.936123	0.586949	0.446821	0.271664	-0.119955	-0.923728	-0.344662	-1.336084	-2.217761	-1.949587	-1.891479	0.064889	0.171580	0.475630	0.399376	1.086696	1.150565	-0.251162	0.305261	-0.401043	-0.887887	-0.172870	0.077015	0.887807	-0.317333	0.734895	0.291067	1.006246	0.759330	0.308861	-0.339769	-0.380274	0.250927	0.878443	0.138555	-0.158969	1.893651	-0.232725	0.808892	0.259346	0.313298	-0.639434	-0.009967	-0.848472	-0.373138	-1.265614	0.137466	0.339106	-1.901744	-0.318228	-0.356929	1.051309	-1.183601	0.208280	0.218805	-0.434224	-0.443733	0.559486	-0.831627
-0.440184	-0.895760	0.329733	0.466347	-1.054148	-0.060457	-0.779780	-1.614806	0.316355	-0.074537	0.379097	-0.049367	-0.091242	-0.311064	0.566571	0.068078	0.627237	0.037153	1.112953	0.468080	0.583481	0.470777	-0.402595	-0.051878	-2.042822	-0.852855	1.125819	-0.442604	-0.833108	1.089143	-0.170413	1.227378	-0.074206	0.100074	0.060305	0.149771	-0.380228	0.091103	-1.123271	-0.295050	-0.878865	-1.253281	-1.125051	-0.658279	0.772746	0.754068	-0.224671	-0.088449	0.022257	-0.789739	-0.351759	-0.193395	0.249338	-0.500333	-0.758408	-0.080472	-0.705315	-0.304691	-0.739578	-0.860726	-1.011031	-0.803696	0.082108	0.544691	-0.653978	-0.463790	2.131905	1.832463	0.891291	1.060942	0.178703	0.136546	0.658472	0.598788	1.027003	0.132620	0.756626	0.954397	1.109534	1.703369	0.061855	-0.231988	0.172596	-0.244475	0.388421	0.709371	0.029311	1.358809	0.653620	0.412308	-0.202276	0.897822	0.504125	0.389312	0.175253	0.094525	-0.559947	-0.621628	0.077867	-1.879782	-0.224421	0.525569	-0.099544	-0.575608	-0.375911	0.491981	-0.582740	0.102815	1.743802	-1.991094
-0.131893	-0.633463	-0.746405	0.828779	0.038182	0.764088	0.967553	-0.495214	0.473664	-0.400533	0.417594	-0.421090	0.100462	0.424111	1.194011	1.130782	0.517510	0.098549	0.046503	0.542258	0.235400	0.633381	-0.845256	-0.346164	-1.922312	-0.641568	0.230689	0.721236	-0.225749	1.409294	-0.772171	0.733520	0.205529	0.465928	1.069353	0.369830	-0.380615	0.634691	-0.402028	0.660735	-0.816333	0.464954	-0.399007	0.164186	0.369592	0.384259	0.690875	0.735334	0.102403	-0.958530	-0.041328	1.260514	-0.230580	-1.482817	-0.520875	0.263751	0.373146	0.431465	0.469047	0.876016	0.414907	0.486345	-0.245661	0.728226	-1.077664	-1.255647	1.646671	1.498959	1.479347	1.004467	0.612514	0.979831	1.235835	1.178252	0.072598	0.551683	-0.035694	0.380444	0.132639	1.447082	0.589719	0.679387	0.834315	-0.354651	0.117619	1.008023	0.372346	0.009095	1.346377	0.222988	-0.105253	1.261328	1.478713	0.569084	1.022357	0.696725	0.821355	-0.653522	0.067332	-0.132830	0.114412	0.328582	-1.120061	0.606557	-0.881345	0.835363	-0.209661	0.322143	1.178474	-2.267560
0.665946	-0.222525	-0.583540	1.166580	1.112997	0.873905	2.199513	0.490565	0.898621	-0.436703	0.825862	-0.473361	0.275965	0.636738	0.799380	1.248789	-0.144509	-0.076237	-0.399385	0.376568	-0.326407	0.253871	-0.587620	-0.620997	-0.446569	-0.550988	-0.103731	1.094916	0.218533	0.757878	-0.967952	-0.557816	0.258983	0.454855	1.056742	-0.278658	0.004943	0.965235	0.612849	1.178972	-0.028977	1.169997	0.181152	0.397137	-0.392755	-0.494358	1.280913	1.111443	0.049663	-0.833123	0.704888	1.671961	-0.337694	-1.369414	0.857640	0.476048	1.433754	1.338130	1.425398	1.666531	1.427653	1.210081	-0.691879	0.533673	-0.591378	-1.379352	0.540596	0.553918	1.338132	0.533688	0.671297	1.064796	0.663831	1.395884	-1.224935	0.718911	-0.708902	-0.498616	-0.843975	0.281797	1.220557	1.361753	1.035069	0.230792	0.511504	1.022641	0.906001	-0.835729	1.427073	0.517258	0.283966	1.202580	1.468610	0.382713	0.966954	0.793614	1.740648	-0.018950	0.157502	1.686465	0.624259	-0.329195	-1.206815	1.219558	-1.085484	0.708720	0.203917	0.433422	-0.050197	-1.114080
0.659669	-0.447589	0.261175	0.842679	0.956486	-0.192549	1.588455	0.259136	0.750724	-0.472430	0.690244	-0.496360	0.305980	0.336053	0.221528	0.396427	-0.102887	-0.188498	-0.516336	-0.453085	-0.692086	-0.402457	-0.386140	-0.832167	0.734038	-0.491479	-0.436502	0.538335	-0.031848	-0.306727	-0.208096	-1.072052	0.163121	0.241059	0.497408	-0.588948	0.077434	0.707320	0.769982	0.353295	0.207776	0.271271	0.630166	0.373290	-0.543508	-0.784770	0.844300	0.663563	-0.399322	-0.593780	0.900903	0.374094	0.101832	-0.299944	1.500269	0.009486	1.178919	1.140611	1.407234	1.231355	1.496246	1.222289	-0.798775	0.090506	-0.036321	-0.922460	-0.075999	-0.348206	0.724719	0.310049	0.397239	0.625322	-0.668971	0.742552	-1.439211	0.610064	-0.448864	-0.438516	-0.883410	-0.637841	0.803903	0.667851	0.488582	0.702234	0.894368	0.613309	1.132651	-0.757349	0.744919	0.550871	0.371753	0.602683	0.629708	0.120237	0.164137	0.221568	1.359912	0.329749	0.002786	1.919502	0.843409	-0.359919	-0.534672	0.608458	-0.962863	0.006610	0.166939	0.607511	-0.554294	0.644935
-0.493240	-0.972932	0.206664	-0.355331	-0.369509	-1.341439	-0.290743	-0.551637	-0.341266	-0.774770	-0.398665	-0.606622	0.261289	0.193159	0.000052	-0.722257	0.613402	-0.026403	-0.874327	-1.367541	-0.532914	-0.668914	-0.637059	-0.701554	0.685446	-0.028680	-1.219795	-0.415316	-0.258320	-0.723081	1.085226	-0.127857	0.268277	0.272986	0.438107	0.376167	-0.203087	0.099756	-0.012990	-0.933778	-0.497250	-0.747444	1.125978	0.746967	0.231752	0.089619	-0.233912	-0.150010	-0.819199	-0.470944	-0.052139	-1.225119	0.656838	0.528094	0.265219	-0.769323	-0.402290	-0.357748	0.542192	0.445826	0.875496	0.956998	-0.277958	-0.087729	-0.259188	-0.401876	-0.204015	-0.908227	0.054333	0.396124	0.100358	0.311101	-1.423455	-0.539332	-0.185645	0.338269	0.534059	0.477191	-0.031743	-0.529304	-0.801845	-1.117248	-0.323868	0.289477	0.470638	-0.172216	0.536662	-0.445627	-0.273590	-0.249810	0.115079	-0.265326	-0.114606	0.219646	-0.589873	-0.490389	-0.084401	-0.235270	-0.588524	0.715522	0.371010	0.228660	0.106190	-0.700200	-0.635435	-0.881280	-0.225536	0.606241	-0.321282	1.509221
-1.665041	-0.731546	-0.970824	-1.480347	-1.544273	-1.099567	-1.763019	-0.546448	-1.677608	-1.083318	-1.518590	-0.525196	0.309571	0.610464	-0.251544	-1.313496	0.776165	0.236184	-1.341782	-1.372029	-0.055441	-0.267567	-0.903077	-0.136147	-0.185743	0.718521	-1.845835	-1.072626	0.252331	-0.251212	1.707880	1.311054	0.681181	0.665142	1.025276	1.945139	-0.222538	-0.153710	-0.839121	-1.053202	-1.208412	-0.437791	1.419460	1.410292	1.268771	1.393545	-0.960959	-0.658729	-0.610308	-0.422667	-1.448682	-1.334221	0.730631	0.370197	-1.572742	-0.753076	-1.754102	-1.674452	-0.364107	0.097892	0.142718	0.676795	0.550277	0.287919	-0.938974	-0.153528	-0.431897	-1.265637	-0.355530	0.285979	-0.016653	0.270224	-0.878086	-1.335182	1.293817	0.063362	1.316972	1.139612	0.906816	0.269171	-2.268804	-2.274247	-0.562991	-0.602205	-0.444915	-0.852430	-0.522016	-0.457938	-0.884315	-1.185831	0.005031	-0.891081	-0.258274	0.590919	-0.693952	-0.680521	-1.440498	-1.092492	-1.283538	-0.449267	-0.477478	0.378166	0.283616	-1.547475	-0.245190	-1.356230	-0.617257	0.201790	-0.248415	0.836101
-1.614464	0.423927	-1.684166	-1.303710	-1.368515	0.360593	-1.783790	0.447789	-2.064496	-0.883850	-1.347375	-0.004424	0.443599	1.132338	-0.937598	-1.162684	-0.036660	0.363996	-1.151770	-0.373773	0.162475	0.237337	-0.662599	0.431673	-0.893041	0.960480	-1.442880	-1.190775	1.007185	0.267661	0.989152	1.894473	0.915352	0.895430	1.219046	2.476377	0.253133	0.188052	-0.992478	0.176911	-1.047121	0.548002	0.942246	1.399183	1.731581	1.872071	-0.885830	-0.760523	0.139800	-0.195082	-1.845394	-0.007658	0.171316	-0.262843	-1.862857	0.404943	-1.537379	-1.407436	-0.699495	-0.044124	-0.484658	0.112071	0.793025	0.662122	-0.981525	-0.147783	-0.764547	-1.531390	-0.393283	-0.208773	-0.170443	-0.037123	0.298590	-0.833838	1.562367	-0.026268	1.234264	1.050358	1.205041	0.867860	-2.157039	-1.478210	0.050221	-0.819235	-0.660551	-0.857331	-0.957063	-0.494466	-0.726310	-0.994945	0.389675	-0.970039	-0.333626	0.510149	-0.248278	-0.215386	-1.603430	-1.066780	-1.370194	-0.539816	-0.767198	-0.380099	0.242207	-1.254861	0.128136	-1.039664	-0.851633	-0.271660	-0.581412	-0.473174
-0.557059	1.252957	-0.624549	0.152927	-0.141255	1.145617	-0.936409	1.035944	-1.151886	-0.196362	0.156445	0.700449	0.439635	1.002353	-1.640759	-0.716521	-0.596321	0.460007	-0.028316	0.578962	-0.136973	0.097185	-0.180748	0.397407	-0.916575	0.227623	-0.221582	-1.131888	0.907040	0.000241	-0.271767	1.381995	0.436221	0.429056	0.184880	1.249167	0.620768	0.531374	-0.725240	1.153563	-0.470238	0.331930	-0.394374	0.105091	1.520144	1.157058	-0.447915	-0.806914	0.602649	0.227083	-0.741685	0.944846	-0.574005	-0.439421	-0.328776	1.569213	-0.237494	-0.038155	-0.611987	-0.622297	-1.114194	-0.942625	-0.177796	0.146638	-0.064260	-0.214136	-0.664005	-1.436465	-0.132460	-0.545222	-0.675552	-0.946039	0.927023	0.372177	0.695508	0.187732	0.425347	0.771146	0.787414	0.821841	-0.665362	0.571014	0.885806	0.104734	0.372919	-0.203031	-0.204461	-0.046713	-0.139286	0.446122	1.027516	-0.630595	-1.003983	-0.486605	0.176454	0.411376	-0.495174	0.044932	-0.555229	0.203502	0.061830	-1.063035	0.371163	-0.160686	0.412641	-0.172108	-0.925342	-0.179080	-0.535970	-0.939116
0.145127	0.733674	1.408146	1.493910	0.607115	0.005666	-0.653821	0.078979	0.001338	0.276655	1.449153	0.992637	0.137657	0.162846	-1.583713	-0.475107	0.258565	0.709703	1.101524	0.496940	-0.531663	-0.681954	-0.179279	-0.335921	-0.510094	-0.823547	0.620813	-1.334522	-0.234254	-0.914185	-0.584924	0.602848	-0.505048	-0.458537	-1.392781	-0.590138	0.241531	0.273705	-0.743520	0.531772	-0.587464	-1.478044	-1.694160	-1.634053	1.224093	0.138526	-0.238801	-0.864828	0.147646	0.496504	0.657481	0.252845	-0.817040	-0.025499	1.168501	1.432379	0.547311	0.704532	-0.591510	-1.446531	-1.565354	-1.911011	-1.806018	-1.231989	0.801873	-0.212252	-0.122120	-0.753252	0.187361	-0.238354	-1.314928	-1.797235	0.555986	0.764008	0.039318	0.502843	-0.422711	0.773235	0.177250	0.364447	0.485266	1.773564	1.038855	1.305904	1.683301	0.400387	1.023863	0.739329	0.301273	1.711843	1.250792	-0.289843	-1.857160	-1.768752	0.223191	0.634281	0.879024	1.089059	0.525927	0.903821	1.346205	-0.558654	0.733704	0.843327	0.460448	0.496801	-0.825287	0.502648	0.424982	-0.110091
