X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.394116	-1.231884	-0.153741	0.243272	-1.614871	-1.618735	-1.033786	-0.533719	-0.497476	-0.221391	0.140891	-0.078366	-1.190515	-0.585779	-0.269728	-0.259144	-1.855250	-1.406282	-1.353922	-1.687401	-0.184854	0.043948	-1.399649	-1.650160	-0.345828	-1.582490	-0.022972	0.306617	-0.812365	-1.011728	-1.047946	-0.245537	-1.812359	-1.146055	0.582764	-0.429970	-1.287776	1.347701	-1.405504	-1.390322	-1.110969	-1.645814	-1.188315	-1.151824	-0.593794	-0.004056	-0.086375	-0.452135	-0.638218	-1.255234	-0.614626	0.418402	-1.700322	-0.742257	-0.987913	-0.767006	-1.299267	-1.394233	-1.397681	-1.425145	-0.350715	-0.917989	-0.208541	-0.737125	-0.066936	-1.072224	0.093571	0.126890	-0.901378	0.168324	-0.248202	-0.309392	-0.254508	-1.097183	0.657927	-0.675406	0.408678	0.781039	-0.466467	0.152819	0.610329	0.724182	0.941361	0.144006	-1.524306	-0.256786	0.261096	-0.693540	-0.945466	-1.773320	-1.785745	-1.825844	-0.360020	-0.663873	-1.107507	-0.953317	-0.811890	-0.891366	-0.025901	-1.173713	-1.255943	-0.683427	-0.718900	-0.425710	-0.037174	-0.698224	0.109290	-0.836149	-0.825064	-1.097150
-1.517084	-0.621802	0.379706	0.846038	-1.472572	-0.838899	-1.402556	-0.212751	-0.044676	-0.356138	0.108110	-0.657183	-0.633643	-0.802035	0.009126	0.310601	-1.855271	-0.861415	-0.846620	-1.057392	0.541789	-0.563615	-1.411276	-1.174878	0.835837	-0.520585	0.209635	0.086953	-1.592848	-0.206688	-0.508782	-0.163938	-1.118470	0.008359	0.006772	-0.008329	-0.648307	1.597524	-1.506685	-1.176683	-1.213335	-1.318305	-0.904994	-0.603678	-0.414873	0.181304	1.041246	1.153192	-1.861852	-2.289388	-0.002601	0.611399	-3.138538	-1.525195	-1.479662	-0.494917	-1.709525	-0.710423	-1.925531	-1.930858	-1.018587	-0.978059	0.583141	0.080575	-0.487769	-0.932257	-0.181648	-0.257411	-1.343287	0.592150	0.136957	0.212283	1.293932	-0.592279	0.708746	-0.499715	0.268814	0.327178	0.156185	0.131624	0.856257	0.796396	0.978430	0.702860	-0.385378	-0.292237	2.049413	0.652446	-0.284053	-0.403851	-0.625339	-1.219892	1.240991	0.141587	-0.798205	-0.739735	-1.494107	-0.567966	0.045461	-0.338491	-1.649721	-0.941106	-0.999474	-0.758070	-0.288246	-0.100449	0.172594	-0.599629	-1.423275	-0.679552
-0.438984	0.342038	1.505130	2.162205	-0.370398	0.548439	-0.344166	0.412558	1.021007	-0.286825	-0.113136	-0.394716	0.729779	-0.249002	0.655692	1.279461	-0.992325	0.110895	0.188916	0.241078	1.356418	-0.693209	-0.548596	-0.131104	2.156312	1.348593	0.117332	0.435581	-0.857942	0.362833	0.425079	0.033172	0.424317	1.129002	0.003311	0.486741	1.037519	1.790060	-0.464592	-0.102645	-0.587630	-0.284283	-0.239248	0.067532	0.000063	0.247489	1.834402	2.434180	-2.533980	-2.412350	1.152974	1.075111	-2.946446	-1.730271	-0.783011	0.167578	-0.335462	0.841147	-1.569768	-1.614026	-1.312445	-0.971399	1.206463	0.918576	-0.003674	-0.133502	0.420682	-0.377574	-1.570768	0.452136	0.646780	0.873449	1.957392	0.104844	0.992522	0.240482	-0.191156	-0.335103	0.597473	-0.106579	1.454195	1.059463	1.276808	1.791867	1.609069	0.654135	3.174782	2.419044	0.800343	1.417861	1.238520	0.669424	2.083348	1.159546	-0.311273	-0.002350	-0.733994	0.631317	1.042769	1.187069	-1.371781	0.226138	-1.103848	-0.421745	0.004324	0.986157	0.703050	0.294226	-0.880514	-0.693459
0.963065	1.186826	2.538872	3.101878	0.892011	1.478137	1.019250	1.039090	1.940567	0.250027	0.093279	0.667136	2.196007	0.700292	1.212618	1.637318	-0.278233	0.298590	0.405454	0.691404	1.295854	-0.385249	-0.034921	0.531442	2.124991	2.443057	-0.576475	1.069565	0.796544	0.450560	0.995221	-0.006471	1.687654	1.192014	0.160951	0.129611	2.457043	1.653405	0.684290	0.907396	0.008447	0.406612	-0.224422	-0.035550	-0.093764	-0.136062	1.193446	1.815556	-2.271058	-1.625190	2.416203	1.744244	-1.383088	-1.042246	0.546190	0.874079	1.477311	2.038413	-1.011998	-1.019172	-1.590375	-1.279076	0.687642	0.608274	0.995517	0.955417	0.745511	0.042889	-1.576861	-0.587498	0.286390	0.524539	1.523951	0.150557	1.097032	0.850802	-1.006452	-0.931112	0.075522	-0.800324	2.157520	1.620079	1.807708	2.404425	2.410602	1.454294	2.530235	3.233694	1.404904	2.095027	2.139783	1.779284	1.260143	1.171177	-0.180074	0.148536	0.636879	1.899356	2.275655	2.265099	-1.027074	1.777091	-0.759861	0.401746	0.651734	2.301017	1.556343	0.940938	0.328812	-1.074803
1.167739	1.260055	2.736769	2.709584	1.247214	1.274910	1.232485	1.244121	1.911231	0.929746	0.800202	1.885611	2.816196	1.285516	1.139192	0.559946	-0.442452	-0.722718	-0.708584	-0.228640	0.129344	-0.439560	-0.792997	0.100210	0.479590	1.896457	-1.126966	0.994839	1.433761	0.213944	0.738805	-0.570101	1.910073	0.263919	-0.183298	-1.135574	2.415374	1.173337	0.562281	0.856069	-0.340202	-0.071723	-1.272573	-1.086778	-0.861643	-0.857574	-0.368902	-0.282362	-1.541009	-0.763831	3.005396	2.294594	0.137484	-0.010815	1.106730	1.019637	1.950931	1.941693	-1.083644	-0.882007	-2.169416	-1.935521	-0.783616	-0.733597	1.236489	1.368288	0.150489	0.456470	-1.250261	-1.941890	-0.916103	-0.936060	0.682712	-0.594393	0.750818	0.517814	-1.694806	-1.388789	-1.249988	-1.682361	2.416880	2.201506	2.169409	1.962017	1.169495	1.069100	0.390274	2.217411	0.860128	1.156662	1.158602	0.648906	-0.422983	0.093378	-0.452821	-0.653960	1.267573	2.381302	2.489501	2.163445	-1.077491	2.203490	-0.175595	1.065045	1.195979	2.950862	2.019156	0.562707	1.222207	-1.147357
-0.231983	0.389840	1.950032	1.193302	0.428842	0.348969	0.071551	0.886009	0.878869	1.060804	1.288622	2.253958	2.058570	0.996757	0.322161	-1.390334	-0.995607	-1.858894	-2.040006	-1.290296	-1.186378	-1.146470	-2.209741	-0.977338	-1.593128	0.498971	-0.617730	-0.062380	0.204346	0.103523	-0.190287	-1.278163	1.162601	-0.620131	-1.021132	-2.133885	0.806697	0.458799	-0.783121	-0.097479	-1.495710	-1.222343	-2.504814	-2.125291	-1.532230	-1.216159	-1.377757	-1.967518	-0.900287	-0.454973	2.310357	2.157822	0.550573	0.574087	0.445572	0.593106	0.970642	0.909530	-1.510515	-1.021243	-2.567873	-2.253576	-1.959292	-1.828050	0.181127	0.706558	-0.773944	-0.049012	-0.646030	-2.570136	-1.777560	-2.137650	0.219775	-1.496773	0.031168	-0.805003	-1.638637	-1.548869	-2.072955	-1.885803	1.836763	2.195019	1.726860	0.779806	-0.691250	-0.027924	-1.643075	-0.005376	-0.174333	-0.139836	-0.652532	-1.501950	-1.374507	-0.988125	-0.507279	-1.310830	0.915699	1.804550	1.480886	1.412426	-1.173465	1.200050	0.293050	1.175015	1.266826	2.188424	1.391029	-0.595694	1.240206	-0.460937
-2.021064	-0.831669	0.676644	-0.292870	-0.908350	-0.390668	-1.495518	0.069593	-0.483930	0.346387	0.922718	1.238238	0.362940	0.074536	-0.569127	-2.479345	-1.069710	-1.850572	-2.139279	-1.119148	-1.434250	-1.688584	-2.799784	-1.543249	-2.567954	-0.240250	0.819735	-1.197971	-1.448674	0.355066	-1.206892	-1.384548	0.060751	-0.689622	-1.688863	-1.800861	-1.253461	-0.388607	-2.005595	-0.952189	-2.355940	-1.832029	-2.781392	-2.164322	-1.363022	-0.754603	-1.263189	-2.050087	-0.429920	-0.487242	0.632273	1.148388	0.136513	0.601131	-0.456088	0.171980	0.002353	0.134660	-1.431686	-0.790180	-2.197955	-1.700516	-1.922723	-1.762267	-1.218969	-0.256628	-1.198435	-1.387654	-0.143992	-2.006517	-1.446353	-1.859981	0.222327	-1.936627	-0.546121	-2.052344	-0.835964	-1.153384	-1.388413	-0.942671	0.572201	1.263839	0.315205	-0.412210	-1.265200	-0.575100	-2.114425	-1.706748	-0.412845	-0.434811	-1.495143	-2.268717	-1.079934	-1.142658	0.115583	-0.679121	0.358871	0.435398	0.284417	1.136302	-0.780182	-0.041717	0.508304	0.886021	0.679034	0.426678	-0.143177	-1.554212	0.851625	0.715406
-2.607069	-1.425478	-0.413818	-0.827112	-1.891344	-0.519688	-2.447605	-0.908028	-1.389755	-0.626903	0.047147	-0.405735	-1.011122	-0.615582	-0.581689	-1.516751	-0.610305	-0.821634	-0.928393	0.104726	-0.500463	-1.117923	-1.885117	-0.992924	-1.845339	0.295816	1.987134	-1.421104	-1.542095	0.776315	-1.693647	-0.587157	-0.678056	-0.096158	-1.510702	-0.373438	-2.261951	-1.071730	-2.128767	-1.040700	-2.079497	-1.357444	-1.977918	-1.283788	-0.527348	0.124013	-0.791184	-1.061250	0.053084	-0.275345	-0.781443	-0.006514	-0.043649	0.657923	-0.565111	0.110690	0.189158	0.334615	-0.709909	-0.156722	-1.307927	-0.719611	-0.946811	-0.884258	-1.611402	-0.390243	-1.033932	-2.179783	-0.001824	-0.729350	-0.414110	-0.519079	0.171200	-1.851218	-0.299936	-1.930693	0.046022	-0.177228	0.179017	0.434085	-0.708446	-0.154590	-1.175356	-1.034608	-0.383354	-0.214243	-1.103841	-1.619624	0.308950	0.127130	-0.927972	-1.095219	-0.463352	-0.496122	0.992163	0.775737	0.220084	-1.127625	-0.294694	1.699228	0.011015	-0.216482	0.477913	0.600354	-0.436424	-1.015073	-1.518762	-1.530783	0.976828	1.703781
-1.529760	-0.844112	-0.957556	-0.538039	-1.980992	-0.279997	-2.406567	-1.527793	-1.416527	-0.900710	-0.324891	-1.104325	-1.002292	-0.345044	0.429569	0.783978	-0.104983	0.096093	0.387038	1.113782	0.512526	0.349689	-0.222288	0.158748	-0.119201	1.388443	1.905619	-0.734403	-0.012238	1.089846	-1.306393	0.668362	-0.564861	0.658567	-0.306124	1.100187	-1.599863	-1.122281	-1.465082	-0.559717	-0.897671	-0.345102	-0.839778	-0.260005	0.291567	0.733378	-0.595408	-0.107015	0.544268	0.329876	-0.800922	-0.242590	0.496683	1.126788	-0.094943	0.094947	1.124382	1.074836	-0.022483	0.287602	-0.601696	-0.175800	0.173453	-0.002802	-0.767919	0.496195	-0.596286	-1.362244	0.044606	0.442072	0.342504	0.550672	-0.289649	-1.510143	0.930354	-0.279144	0.471688	1.008520	1.056112	1.077994	-1.300681	-1.161232	-1.414768	-0.799486	0.604257	0.320088	-0.007176	-0.106034	0.782006	0.468880	-0.039414	0.400563	-0.300442	0.311562	1.335640	1.537575	0.467849	-2.086406	-0.569610	2.333557	0.667225	0.617646	0.130505	0.549442	-1.470917	-1.213986	-1.789843	-0.528626	1.721231	1.958788
0.216770	0.406014	-1.000800	-0.246116	-1.131922	-0.048015	-1.623757	-1.407089	-0.702229	-0.244793	0.266472	-0.184387	0.162078	0.704916	1.464758	2.467982	0.378904	0.306476	0.884829	1.232486	0.628676	1.436733	0.962892	0.938154	1.309765	1.941613	0.864875	0.127381	1.309985	1.261601	-0.198588	1.651521	0.279821	1.348266	1.363487	1.941857	-0.162633	-0.463954	-0.842987	-0.109748	0.285244	0.340961	0.040575	0.459241	0.811241	0.983562	-0.295832	0.450829	0.809766	0.893218	0.366552	0.585329	1.136618	1.587706	-0.007484	-0.320670	1.528688	1.342415	0.148652	0.200569	-0.225273	-0.230846	1.070316	0.691364	0.287825	1.442417	0.089847	0.382928	0.385643	1.049382	0.626523	0.806475	-0.816465	-0.998156	2.345535	1.651630	0.599021	1.878337	0.638652	0.755411	-0.993933	-1.239992	-0.160836	0.181400	0.770259	0.454385	0.055511	1.263430	0.174109	0.217366	0.228420	0.889214	-0.128724	1.007179	1.054912	1.054825	0.744135	-1.912877	-1.092307	2.055866	0.905418	1.169268	-0.568649	0.590214	-1.636297	-0.436017	-1.019766	0.679458	2.080431	1.348517
1.132731	1.086559	-0.789873	-0.465805	0.117818	0.037854	-0.785330	-0.826345	0.094573	0.509618	1.154639	1.183278	1.070035	1.505719	1.427555	2.324699	1.054596	0.236351	0.798871	0.904335	0.115215	1.241957	1.162376	0.923279	1.623895	1.558006	-0.025531	0.622266	1.004944	1.342221	0.914624	1.916713	0.997620	1.803730	2.318801	2.077050	0.496240	0.284424	-0.499494	0.006860	0.807415	0.362035	0.562451	0.891266	1.157333	1.208581	0.385652	0.698036	0.667649	0.941453	1.288092	1.413644	0.938145	1.305809	-0.582951	-0.984316	0.681915	0.612438	-0.039605	-0.177668	0.195149	-0.287716	1.655812	1.365768	0.479704	1.405345	1.017762	1.447256	0.865230	1.107841	0.761512	0.683000	-0.656665	-0.136279	2.671318	2.406801	0.814524	2.070903	-0.091910	0.296099	-0.200913	-0.659822	1.184247	1.196736	0.445207	0.357928	-0.606598	1.251189	-0.757154	-0.068360	0.045516	0.730834	0.647234	1.513047	0.750390	0.295351	0.609443	-0.993433	-1.592891	0.676683	0.798786	0.462695	-1.280148	0.292531	-0.749667	0.307007	-0.118618	1.040575	1.187982	0.183854
0.556738	0.472462	-0.534969	-0.920995	0.872736	0.032938	-0.543810	-0.460507	0.317821	0.501175	1.397763	1.316247	0.656069	1.232183	0.363573	0.947029	1.615500	0.439396	0.835423	0.796751	-0.006643	0.274962	0.769912	0.548205	1.053420	0.720555	-0.149670	0.668705	-0.383441	1.203369	1.191475	1.445392	0.727973	1.637716	1.650081	1.569472	-0.155010	0.441849	-0.063696	0.036645	0.714528	0.057083	0.732415	1.003868	1.228206	1.369072	0.666094	0.390929	0.200366	0.498609	0.910943	1.210118	-0.241729	0.145598	-1.122541	-1.293926	-0.937540	-0.686137	-0.276360	-0.498762	0.655827	0.051724	1.582010	1.692509	-0.301542	0.292601	1.531619	1.217790	0.931905	0.890449	0.609244	0.441800	0.472212	1.035535	1.310586	1.702120	1.005392	1.523040	-0.024022	0.351179	0.417657	-0.068614	1.050146	1.299977	0.276451	0.289587	-0.828868	0.033074	-0.810681	-0.067305	-0.042204	0.708676	1.355987	1.357175	0.697752	0.180482	-0.248778	-0.402663	-1.397016	-1.041516	0.431830	-1.052542	-1.359980	-0.619806	0.375192	0.275438	0.141100	0.107965	-0.499698	-0.965517
