X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.664012	1.586818	-1.267452	-0.835370	0.845959	1.064087	1.529376	1.844619	0.291968	-0.089478	1.165205	-0.578798	-0.421001	-0.357125	0.581331	0.759813	0.574428	-0.063368	0.572640	0.554729	1.823065	2.044281	1.607453	1.253301	0.814180	0.507731	-0.549682	0.572771	-0.454857	1.686951	0.790082	0.475050	0.004135	-0.107490	-0.574152	-0.246833	-0.753454	-1.522105	0.639331	-0.035790	1.111319	1.455992	1.161839	1.355120	-0.696088	0.079621	0.616964	0.797400	1.012475	0.772603	-1.383099	-0.958924	0.312233	0.654097	0.383796	0.211071	-0.924651	-0.774359	0.448324	0.409807	0.183971	0.575784	0.029433	-0.069792	0.875200	-0.595724	-0.795203	-0.454968	0.116638	1.378484	0.265878	0.805216	-1.143402	-0.020397	-0.394597	-0.496200	0.796178	0.592336	-0.100068	0.059653	-0.663655	-1.920459	-1.405673	-1.162774	-0.464562	-1.140332	-1.343818	-0.337608	-1.189860	-0.686319	-0.862175	-0.314409	0.853822	0.746129	-0.381937	-0.124905	0.667737	-1.006439	-0.454715	-0.073673	1.334445	0.427684	-0.267622	-0.891742	-0.134723	-0.706362	-0.115735	0.116867	-0.102108	0.331055
0.194644	0.155133	-0.638942	-0.564679	0.298860	0.435468	0.169191	0.024161	-0.318824	-0.735668	0.242036	-0.633446	-0.531805	-0.470640	-0.123906	0.353501	-0.050985	-0.634541	0.369404	0.062977	0.002791	1.018806	0.103391	0.150093	-0.717389	-0.643691	0.518675	-0.081956	-0.168248	0.686237	-0.296084	0.007971	-0.334380	-0.551452	-0.040524	-0.463070	-0.534685	-0.459870	-0.506783	-0.478854	0.070827	0.128065	-0.069148	-0.023401	-0.945484	-0.686779	-0.015521	-0.262167	-0.495614	-0.392384	-0.036778	-0.656268	0.225908	-0.502796	0.059662	-0.224628	0.059343	-0.205555	0.217136	0.451490	0.184809	0.604199	0.496539	-0.196818	0.213547	-0.373713	-0.283544	0.171626	0.054778	0.234660	-0.261121	-0.598809	-0.862298	-0.932768	-0.283460	-0.184921	-0.188102	-0.935389	-0.146682	-0.673611	-0.460751	-0.655152	-0.500982	-0.516663	-0.242402	-0.412195	-0.693685	-0.625733	-0.848124	-0.134799	0.346018	-0.319289	0.161258	0.115325	-0.821496	-0.486862	-0.719727	0.903724	-0.653000	0.171836	0.215708	0.075460	-0.230996	-0.659019	0.278600	-0.785351	-0.470224	-0.195953	0.324161	-0.808753
-1.068148	-1.098624	0.681099	0.451423	-0.223078	-0.208004	-0.834829	-1.185057	-0.367314	-0.384066	-0.643226	0.028386	0.029091	0.124305	-0.662975	-0.393501	-0.499293	-0.428865	-0.049413	-0.224507	-1.635788	-0.550064	-1.041575	-0.799426	-1.213153	-0.768454	0.507204	-0.594937	0.340835	-0.835809	-0.895445	-0.440695	-0.272032	-0.192888	0.523869	-0.074587	0.149247	0.965952	-0.620650	-0.144850	-0.511820	-0.824297	-0.809116	-0.865678	-0.205013	-0.552940	-0.417587	-0.638232	-1.515119	-1.065696	1.096102	0.536027	-0.443635	-0.957385	-0.034135	-0.050262	0.962531	0.589411	0.002631	0.137324	0.101216	0.174981	0.424105	0.157404	-0.589513	0.130207	0.446555	0.613774	0.142597	-0.960702	-0.348094	-0.968639	0.167790	-0.654589	-0.094802	0.281630	-0.756218	-1.081164	-0.021425	-0.542076	0.171671	1.093144	0.802908	0.533468	0.305835	0.666544	0.206414	-0.405136	0.175294	0.381351	0.839772	0.038591	-0.356428	-0.244076	-0.334679	-0.284655	-0.999298	1.436134	0.069992	0.239479	-0.999350	-0.347198	0.016550	0.296666	0.561163	0.294992	-0.033205	-0.129916	0.215619	-0.733282
-1.338753	-1.238183	1.688338	1.310438	-0.532470	-0.449940	-1.187163	-1.324652	0.131687	0.364261	-0.810816	0.764686	0.794484	0.702858	-0.563423	-0.711536	-0.814804	-0.082840	-0.537900	-0.266280	-1.634497	-1.227372	-1.047499	-0.872630	-0.801754	-0.477679	-0.126188	-0.898813	0.438103	-1.338387	-0.840316	-0.513600	0.358013	0.500299	0.998939	0.284187	0.473130	1.401089	-0.286217	0.208846	-0.598009	-0.913598	-0.923825	-1.038180	0.531579	-0.346628	-0.501732	-0.321258	-1.319897	-0.625941	1.389355	1.215292	-0.752630	-0.629750	-0.006785	0.302080	1.189756	0.981886	-0.377630	-0.495868	-0.376196	-0.613738	-0.229631	0.547870	-0.806566	0.678709	0.634695	0.255406	0.148272	-1.192114	-0.266725	-0.471899	0.726484	0.018403	0.083522	0.499805	-0.866523	-0.560873	0.255824	-0.033139	0.719530	1.808053	1.723910	1.187861	0.699860	1.199227	1.080031	0.014537	0.978485	0.743168	0.366280	0.180246	-0.593097	-0.439724	0.332532	-0.033375	-0.460470	0.947146	0.781542	-0.001100	-1.277267	-0.321608	0.405693	1.126192	0.632125	1.175624	0.571191	0.287388	0.153693	0.079840
-0.852280	-0.665108	1.421769	1.103951	-0.570534	-0.367778	-1.036240	-0.868601	0.399749	0.520438	-0.367456	0.788657	0.826100	0.459795	-0.189819	-0.459434	-0.940001	-0.222063	-0.691517	-0.247083	-0.554011	-0.662181	-0.502729	-0.420587	-0.468311	-0.474581	-0.349204	-0.842131	0.116170	-0.618134	-0.470661	-0.294881	0.669220	0.509831	0.884412	0.027677	0.161072	0.633422	-0.351700	-0.012102	-0.571027	-0.580452	-0.834135	-0.949212	0.253205	-0.601662	-0.349637	-0.026291	-0.519808	0.140890	0.873345	0.577983	-0.301565	-0.162587	-0.117301	0.173572	0.707052	0.643798	-0.666555	-0.802949	-0.828552	-0.998736	-0.677558	0.329296	-0.405268	0.597708	0.294441	-0.278682	0.085207	-0.550758	-0.324949	-0.192636	0.246738	-0.012837	0.069856	0.233638	-0.699416	-0.504153	0.281024	-0.007095	0.672568	1.005945	1.444647	0.837049	0.547398	0.746998	1.207184	-0.003111	0.702578	0.613924	-0.232976	-0.162250	-0.559271	-0.515703	0.251630	-0.134569	-0.231228	0.603290	0.548952	-0.194073	-0.667529	-0.001842	0.504793	0.749291	0.499141	0.761002	0.643863	0.354529	0.215940	0.514129
-0.135994	-0.059346	0.144593	0.060121	-0.163662	-0.005518	-0.369640	-0.156680	0.104393	-0.009211	0.106878	0.086169	0.002572	-0.268306	-0.046587	0.065228	-0.394131	-0.437129	-0.155470	-0.081731	0.138090	0.350507	-0.034496	0.048211	-0.471454	-0.440517	-0.029620	-0.251675	-0.053141	0.376289	-0.122234	-0.014733	0.020184	-0.240036	0.032761	-0.499675	-0.305997	-0.294842	-0.501725	-0.252013	-0.286996	-0.099276	-0.481969	-0.449387	-0.502452	-0.641366	-0.017775	-0.047550	-0.114774	0.226798	0.061861	-0.356649	0.220324	-0.035620	-0.066582	-0.076342	0.136166	0.073704	-0.192445	-0.116522	-0.358627	-0.203966	-0.131462	-0.209669	0.084984	-0.097500	0.050423	-0.018613	0.230281	0.134285	-0.252627	-0.323267	-0.493310	-0.491696	-0.163045	-0.163016	-0.370888	-0.706620	-0.030332	-0.284167	0.040620	-0.209840	0.148581	-0.108648	0.016197	-0.122788	0.193101	-0.314087	-0.250455	0.094676	-0.078635	-0.348655	-0.185453	-0.150989	-0.314275	-0.189215	-0.401575	0.585595	-0.306987	-0.070984	0.061359	0.187684	0.072457	-0.279610	0.327787	-0.384710	0.058200	0.007728	0.144462	0.197135
0.508994	0.531536	-0.732937	-0.644844	0.559598	0.569573	0.521267	0.654050	-0.187453	-0.408832	0.211329	-0.498203	-0.694758	-0.436843	-0.024686	0.707904	0.913713	0.016833	0.752605	0.411897	0.123288	0.805104	0.451558	0.512373	-0.182519	0.188628	0.098909	0.655957	0.167700	0.918444	0.108276	0.259010	-0.845846	-0.733622	-0.832749	-0.511939	-0.395349	-0.398179	0.040590	0.320317	0.528340	0.620082	0.244374	0.659265	-0.337192	0.254974	0.374114	0.071408	-0.126130	-0.037435	-0.408476	-0.184740	0.277339	-0.122377	0.517046	0.414530	0.078992	0.092744	1.038015	1.195780	0.973765	1.294737	1.082629	-0.078215	0.346539	-0.427112	0.239956	0.792731	0.564980	0.318005	0.352390	-0.011859	-0.403150	-0.350128	-0.341317	-0.087194	-0.055662	-0.263546	-0.057644	0.030165	-0.480938	-0.431892	-0.836640	-0.511919	-0.326743	-0.456807	-0.981835	0.028047	-0.594310	-0.097182	0.654922	0.277013	0.410881	0.706830	-0.220991	0.312226	-0.043512	0.217117	-0.735231	0.105947	0.362670	0.295250	-0.390848	-0.231962	0.302031	-0.930869	-0.782100	0.065572	0.070310	-0.129184
0.769600	1.136984	-0.297277	-0.330708	0.757425	0.683861	0.723811	1.023746	-0.008936	-0.106413	-0.050767	-0.269951	-0.581382	0.036800	0.249363	1.320473	1.917279	0.834048	1.151877	0.953398	0.170758	0.335748	0.935881	0.959234	0.568799	1.013481	-0.193203	1.278720	0.353354	1.069937	0.232664	0.501257	-0.861503	-0.445936	-0.968498	-0.004721	-0.149138	0.148869	0.911617	1.347271	1.245630	1.224324	0.671477	1.540412	0.853396	1.390789	0.533762	0.556178	0.213914	0.462557	-0.327470	0.690229	0.364153	-0.055957	1.055431	1.357809	0.312391	0.669712	1.862089	1.809517	1.768865	1.905884	1.687633	0.852772	0.460233	0.227688	0.604411	0.963352	0.674797	0.188174	1.152324	0.924865	0.612115	0.489878	-0.191860	0.502059	-0.044315	0.656378	0.622840	0.969290	-0.164183	0.398942	-0.521520	0.112117	-0.148428	-0.063656	-0.738852	1.242350	0.152789	0.413759	1.070102	1.168601	0.728030	1.273647	0.780133	1.019119	0.877333	-0.595401	-0.461564	-0.060757	0.228361	0.537782	-0.200996	1.110370	0.314014	-0.581248	-1.260010	0.816239	0.234575	0.268249
0.299573	1.221211	0.644407	0.317412	-0.229248	-0.277803	-0.177589	0.491535	0.221284	0.500047	-0.437363	0.412761	-0.246670	0.050878	0.586241	1.422108	1.381899	0.861953	0.632679	0.902589	0.437977	-0.513947	0.792170	1.035395	0.928923	1.087007	-0.211832	1.147955	0.116086	1.090444	0.221220	0.614704	-0.299512	-0.145231	-0.618303	0.168626	-0.064686	0.403440	0.851373	1.518123	0.774335	0.965084	0.072712	1.075710	1.504488	1.310667	0.243205	0.764451	0.973343	1.635603	-0.132955	0.580095	0.951786	0.197055	0.494112	1.358851	0.090312	0.808402	1.243745	0.976502	0.987905	0.861049	0.928861	1.326245	0.365383	1.045902	0.734109	0.177371	0.437294	0.229687	1.218644	1.309702	1.508331	0.852202	0.170015	0.933832	-0.390077	0.850981	1.290692	1.395782	0.773569	0.999789	0.438992	0.881382	0.312826	0.341979	0.913600	1.970542	0.957987	0.940735	0.724498	1.067425	0.342450	0.668094	1.404990	1.052928	0.966177	-1.045238	-0.223156	-0.493026	-0.073474	0.585756	0.397889	1.692833	0.082143	-0.235674	-0.922509	1.267119	0.309405	0.958311
-0.723890	0.315689	0.580316	0.184263	-1.611616	-1.495171	-1.155485	-0.416790	-0.090173	0.613136	-0.640716	0.588735	-0.469562	-0.847613	0.321776	0.629753	-0.366011	-0.233657	-0.162594	0.070285	0.103218	-0.800432	-0.230300	0.551792	0.226995	0.291645	0.420020	0.296009	-0.347952	0.854454	0.034144	0.577308	-0.265213	-0.534282	-0.507183	-0.410111	-0.456330	-0.045633	-0.419675	0.296481	-0.813939	-0.183272	-1.036733	-0.400812	0.508663	-0.195209	-0.323640	0.060081	1.091992	1.909410	-0.284462	-0.799101	1.312826	0.318062	-1.016715	-0.074979	-0.644205	-0.055185	-0.322277	-0.473102	-0.594733	-0.679558	-0.547864	0.334879	-0.235921	0.697967	0.384711	-0.479477	0.315347	0.528485	0.168925	0.235752	1.102506	-0.047270	0.339657	0.602584	-0.651470	-0.095124	0.825647	0.481699	1.214849	0.411811	0.600295	0.627065	0.588232	0.204033	1.973206	0.833837	0.633939	0.540104	-0.008566	-0.232956	-0.441643	-0.800855	0.496488	0.154786	-0.540487	-0.616142	-0.451804	-0.692222	-0.281013	-0.073330	0.356238	0.013705	-0.323865	-0.458309	0.140032	0.428558	-0.225358	0.870348
-1.483117	-1.082851	-0.644686	-0.720000	-1.748307	-1.279869	-0.898728	-0.648549	-0.677358	0.062308	-0.452080	-0.011260	-0.809419	-1.462478	-0.727249	-0.687629	-1.633453	-1.328864	-0.398175	-0.928768	-1.112260	-0.176177	-1.290319	-0.163893	-0.918149	-0.482380	0.923380	-0.870474	-0.634348	0.078986	-0.265005	0.452877	-0.818276	-0.970595	-0.631966	-1.026299	-1.007234	-0.598985	-1.583811	-1.284553	-2.013303	-1.228405	-1.376837	-1.312308	-1.231636	-1.672363	-0.745854	-1.110656	-0.137167	0.361115	-0.537228	-1.614633	0.381825	0.140104	-1.881617	-1.596692	-0.954165	-1.098380	-1.387913	-1.171965	-1.428175	-1.162474	-1.576363	-1.359940	-1.191763	-0.835777	-0.488332	-0.155307	0.615933	0.649592	-1.285051	-1.459981	-0.728642	-1.472480	0.067844	-0.346357	-0.339577	-1.099931	-0.682853	-1.180460	0.446624	-0.815767	-0.323199	-0.584351	0.486892	-0.169929	0.887444	-1.542006	-0.604022	-0.695770	-0.650392	-1.455408	-0.826678	-1.735545	-1.296650	-1.018115	-2.246756	0.205439	-0.540098	-0.326843	-0.334785	-1.131793	-0.694957	-2.463385	-0.398830	-0.626061	1.255786	-1.220668	-1.125383	-0.099192
