X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.727881	0.420678	-0.376148	-0.246638	0.976720	0.410492	0.461161	-0.064690	0.183145	-0.012917	-0.204275	-0.611759	1.066606	0.800504	-0.090567	0.563585	0.192093	0.833267	0.094728	0.884539	0.012711	0.292330	0.120873	0.255763	-0.131125	0.281976	0.629200	0.627169	0.123148	0.669663	-0.312753	-0.453590	0.644498	0.406748	0.162126	-0.350756	-0.809089	-1.018854	-0.659763	-0.381693	-0.055777	0.158700	0.134368	-0.230530	0.646696	0.630318	0.324236	0.279631	0.597490	0.591485	1.043601	0.864201	0.543592	-0.031616	0.076843	-0.032288	-0.194962	-0.347936	0.769259	0.151293	0.986094	0.254097	0.073854	0.019683	0.286950	0.055836	0.989769	1.064551	-0.404729	0.027774	0.459672	0.451645	0.126382	-0.378273	0.002203	0.677454	0.252141	0.709501	1.002742	0.763083	0.226993	-0.106651	0.088052	0.283232	0.416877	0.524209	-0.291464	0.465865	0.198730	0.837973	0.536199	1.315225	0.261607	0.018171	0.576645	0.654410	0.843689	-0.049337	-0.284222	-0.290533	0.090598	-0.520386	-0.727994	0.552983	0.214705	-0.421827	0.328445	0.134566	-0.492551	-0.370682
1.062617	0.406790	-0.519686	-0.127195	1.303087	0.701162	0.724316	0.256803	0.846148	0.203857	0.274958	-0.898381	0.666867	0.110051	0.109573	0.079101	0.262069	-0.144314	0.713084	0.421548	0.696861	-0.335480	0.481941	0.502880	0.486739	-0.629056	0.668012	-0.212072	0.483862	0.246065	-0.755933	-1.150102	-0.803048	-0.799698	-1.054457	-1.148024	-1.765358	-1.679572	0.573785	0.108286	1.149678	0.923856	0.027548	-0.409404	0.196881	0.051729	0.709924	0.822673	-0.503883	-0.594656	1.198713	1.267879	0.531753	-0.023879	0.707278	0.790272	0.806975	0.775507	0.315423	0.392895	1.555469	1.004857	1.218942	1.136309	1.018378	1.039598	0.235396	0.004112	-0.422184	-0.526066	0.669209	1.222827	0.127350	-0.310945	-0.023146	0.306342	0.582681	1.030246	1.032027	0.706441	1.467933	0.748253	0.507270	1.193357	1.300203	1.500365	0.556037	1.705919	0.780760	1.605329	0.985871	2.089431	0.772661	0.870824	0.764824	0.884882	0.482872	0.656255	0.350203	0.359457	-0.020753	-0.125810	-0.333932	0.351365	0.018869	0.229530	1.944973	-0.265165	-0.450180	0.630843
0.783735	0.517477	-0.389552	-0.121951	0.453792	0.436697	0.839465	0.892848	1.383659	0.855864	0.910872	-0.136167	-0.652353	-1.130981	0.293792	-0.328776	-0.106647	-0.879632	0.848022	-0.105676	0.752746	-0.781627	0.200094	0.663235	0.669059	-0.923185	0.222343	-1.108939	0.058777	-0.142599	-0.330238	-1.092808	-2.322433	-1.998401	-1.698480	-1.133246	-1.049311	-0.995790	1.110063	0.405632	1.015634	0.840428	0.128329	-0.334696	-1.091949	-1.412149	-0.073263	0.006028	-0.573310	-0.447625	-0.061483	0.148005	0.534265	0.700645	1.236758	1.223497	1.271172	1.621230	0.083298	0.731389	0.864169	0.649453	0.397560	0.348139	1.134016	1.628924	-0.450205	-1.026572	0.355445	-0.628926	-0.378285	-0.119571	0.078341	0.566140	-0.019604	-0.624902	0.343400	0.151869	-0.304395	-0.741788	1.376368	0.960320	0.456284	1.065482	0.467183	1.028782	1.275893	1.857790	0.979454	1.364527	0.521361	0.791094	-0.496240	0.281232	-0.031434	0.245683	-0.012969	1.174255	0.813160	1.134792	0.525284	1.033978	0.558169	0.114606	0.237935	0.773477	2.156728	0.251812	0.387095	0.919948
0.120534	0.656596	-0.163424	-0.296256	-0.756458	-0.178747	0.455672	0.999747	1.014226	1.082599	0.774368	0.868045	-1.389583	-1.410902	0.320318	-0.047220	-0.591957	-0.413137	0.310133	-0.063140	0.273112	-0.320987	-0.411399	0.522706	0.052611	-0.145255	-0.336137	-1.278575	-1.002101	0.134427	0.735892	0.208198	-1.836184	-1.579016	-0.726667	0.195923	0.691238	0.403286	0.151970	0.231668	-0.450274	-0.189906	0.467464	0.270802	-1.384483	-1.710269	-1.356830	-1.483199	0.614567	1.114663	-1.551883	-1.365257	0.359728	1.487594	0.879012	0.524399	0.475392	1.062194	0.343904	0.941600	-0.381825	-0.301000	-1.489705	-1.594509	0.376902	1.026942	-0.528743	-0.984737	1.195731	-0.187550	-1.763388	-2.261007	0.211425	1.633574	0.223040	-1.077495	0.002669	-0.736091	-1.481813	-1.816194	0.018150	0.102163	-0.178054	-0.166982	-1.245044	-0.422947	1.271992	0.594741	0.481835	0.250000	-0.490308	-1.357668	-2.187118	-1.319512	-0.929644	-0.634466	-0.075856	0.830987	0.326469	0.691890	1.306536	1.939438	0.843084	0.231776	0.660701	0.436480	0.518043	1.304748	1.407394	-0.163122
-0.386170	0.501106	0.250357	-0.137535	-1.171949	-0.546989	-0.327145	0.148382	-0.010396	0.635931	0.108402	1.140857	-0.806351	-0.283643	0.266110	0.650179	-0.389627	0.899928	-0.155702	0.634148	-0.001731	0.881008	-0.540802	0.429276	-0.540473	1.053567	-0.751050	-0.481302	-1.503569	0.797043	1.493732	1.802068	0.457857	0.279278	1.058135	1.760466	1.830033	1.222509	-1.089941	-0.037077	-1.566017	-1.299569	0.676028	0.852967	-0.120684	-0.227069	-1.769356	-2.110162	1.828668	2.379679	-1.705340	-1.631547	-0.173977	1.627013	-0.038542	-0.606768	-0.611932	-0.309068	0.526761	0.598620	-1.327790	-1.028214	-2.371424	-2.610497	-0.483882	-0.385911	-0.277038	-0.310331	1.250415	0.319294	-2.099324	-2.834040	0.570243	1.643729	0.716119	-0.786610	0.093883	-0.686290	-1.231039	-1.270398	-0.999108	-0.893301	-0.640683	-1.265051	-1.963053	-1.298601	0.801461	-0.973215	-0.002273	-0.613134	-0.954969	-2.134630	-2.295591	-2.289397	-0.874373	-0.817985	0.110602	-0.155531	-0.717704	-0.932422	1.426533	1.475332	0.116021	0.449251	0.821898	-0.458817	-1.373672	1.631337	1.610103	-1.558899
-0.355723	-0.007460	0.946567	0.621043	-0.535928	-0.370439	-0.827333	-0.967495	-0.745345	0.019528	-0.122146	0.566791	0.454080	1.126781	0.227002	1.031626	0.610996	1.802806	-0.075542	1.307691	0.148887	1.928646	-0.009437	0.625852	-0.376638	1.497033	-0.888939	0.841087	-0.639962	1.080866	1.438354	2.302680	2.451839	1.810374	2.136648	2.033767	1.776851	0.900626	-1.170263	-0.171728	-1.265162	-1.623210	0.548159	0.635811	1.294733	1.417503	-0.966214	-1.359094	1.983016	2.013695	-0.456894	-0.667774	-0.850647	0.877120	-0.550738	-0.957596	-0.740940	-1.121494	0.179271	-0.387537	-1.760364	-1.472608	-1.773337	-2.041963	-0.652019	-1.571319	0.070911	-0.029786	0.399909	0.499164	-1.197563	-1.474960	0.813087	0.181307	1.088694	-0.206748	0.479699	-0.091817	0.013361	0.115090	-0.826360	-1.169164	-0.162936	-1.188201	-1.129806	-0.996397	0.369714	-1.579198	0.276414	-0.411916	-0.293864	-0.921349	-0.797986	-1.836899	0.057307	-0.157777	0.227050	-0.992782	-1.213613	-2.181533	0.595030	-0.116383	-0.882214	0.431007	0.583548	-1.009146	-1.935928	0.705164	0.805598	-1.602589
0.192802	-0.369212	1.721997	1.526086	0.502012	0.215250	-0.401852	-1.149510	-0.677310	-0.199188	0.413170	-0.038906	1.408294	1.714618	0.144520	0.901727	1.422423	1.625226	0.041487	1.311415	0.166254	2.080561	0.385592	0.791299	0.168368	0.874268	-0.569808	1.931729	0.825321	0.728853	1.045509	1.431972	2.670291	1.869532	2.125564	0.922440	1.464207	0.140474	-0.294017	-0.241188	-0.422699	-1.075792	0.369488	-0.217352	1.410620	1.516695	0.118086	-0.125225	1.355100	0.642180	0.845445	0.195863	-1.120211	-0.443805	-0.259655	-0.224414	-0.001975	-0.907490	-0.273996	-1.384456	-1.862619	-1.985833	-1.085217	-1.189764	-0.168493	-1.769027	0.891263	-0.216539	-0.632795	0.543371	-0.040463	0.040388	0.630974	-1.659646	0.935264	0.341265	0.694262	0.201539	0.944518	0.854658	-0.228159	-0.793632	0.981993	-0.160921	0.050776	-0.319236	-0.006778	-1.036161	0.995178	0.558051	0.936500	0.832484	0.516394	-0.744607	0.855973	0.634739	0.473975	-1.137758	-0.681973	-1.801459	-0.462275	-1.463354	-1.238787	0.434582	0.355010	-0.827423	-1.272817	-0.519368	-0.225409	-0.147935
0.870996	-0.104927	2.125757	1.898417	1.200536	0.862043	0.753317	-0.113504	-0.158522	0.048682	1.059939	0.086714	1.622170	1.557841	-0.120348	0.735101	1.074007	0.954528	-0.475694	0.830078	-0.396539	1.280009	-0.125344	0.541278	0.295189	0.206224	0.163805	2.273374	1.397450	0.151568	0.996493	0.070567	1.519824	1.004358	1.765349	-0.250357	1.754858	-0.048751	0.244608	-0.139347	-0.458066	-0.226087	0.495310	-0.659432	0.425123	0.301395	0.435103	0.430357	0.882053	-0.121874	1.094457	0.260032	-0.683051	-1.594203	0.280694	0.762064	0.472494	-0.378011	-0.155750	-1.613778	-1.647241	-2.389067	-1.378289	-1.251642	0.280265	-1.054868	2.374240	0.029519	-1.030655	0.830158	0.435623	0.247384	0.223315	-2.339981	0.242555	0.842218	0.592956	0.141646	0.956658	0.656209	-0.130963	-0.198649	1.661619	0.779884	0.276541	-0.148109	-0.559265	-0.105910	1.142304	1.379790	1.624503	1.555142	0.400611	-0.208120	0.792607	0.881377	1.087876	-0.696432	0.162481	-0.331026	-0.808677	-1.626921	-0.980730	0.840349	0.535513	-0.381665	-0.520092	-0.683999	-0.648646	0.954590
1.149965	0.504373	1.718567	1.480021	1.229309	1.165078	1.613339	1.059414	0.221046	0.414714	1.101216	0.727495	1.050089	1.161406	-0.570305	0.893907	-0.132882	0.734855	-1.373040	0.561067	-1.217258	0.052316	-1.225697	0.052968	-0.036905	0.587916	0.755392	1.916630	0.663246	-0.171404	1.172115	-0.995603	0.152558	0.204016	1.422199	-0.614442	2.069577	0.373688	-0.073303	0.329577	-1.306745	0.386168	0.756464	-0.197201	-0.472260	-0.721228	-0.226116	-0.052933	0.763418	0.280367	0.417005	0.042147	0.121526	-1.776452	0.340864	1.034314	0.048563	-0.293058	0.445375	-1.061823	-0.953908	-2.076336	-2.077077	-1.804167	0.182242	-0.193178	3.600893	1.204553	-0.729288	1.153165	0.035776	-0.531973	0.030074	-1.428723	-0.624681	1.108839	0.298813	0.203509	0.388444	0.257719	-0.355569	0.390663	1.112582	0.830954	-0.493817	-0.493100	-1.114156	0.509584	0.355539	1.432966	1.128211	1.144417	-0.604225	-0.589457	0.014049	0.530837	1.590034	-0.155359	0.290033	0.612559	-0.299153	-0.949407	-0.819701	1.250327	0.911057	-0.312877	-0.274274	0.398795	-0.368606	0.025063
0.708566	0.675666	0.368946	0.451723	0.616583	0.849194	1.267496	1.114670	0.274653	0.537036	0.513714	0.924878	-0.183608	0.449769	-0.979732	1.115306	-0.906735	1.089769	-1.710614	0.719127	-1.641074	-0.827373	-1.849018	-0.189563	-0.226362	1.712104	0.589913	1.290086	-0.367264	-0.061734	0.799103	-1.715639	-0.858309	-0.420551	0.612386	-0.716492	1.164913	0.479498	-0.588267	0.845327	-1.620714	0.680256	0.554167	0.326604	-0.700662	-0.757423	-1.253186	-1.020793	0.415318	0.912856	-0.344119	0.146499	0.636262	-0.761363	-0.160314	0.418414	-0.762884	-0.605336	0.807196	-0.400207	0.122192	-0.963305	-2.020056	-1.689450	-0.350526	0.076583	3.170781	2.566989	-0.413565	0.748060	-0.845178	-1.107580	0.052763	0.150986	-1.304709	0.815839	-0.180755	0.363247	-0.262091	0.044258	-0.256707	0.727496	-0.290397	-0.085565	-1.370812	-0.896852	-1.218062	0.707566	-0.642067	0.735528	-0.234936	0.451324	-1.212757	-1.352654	-0.868703	-0.062998	1.206012	0.062868	-0.422971	0.254511	0.385178	-0.359730	-0.962390	0.798350	0.873028	-0.655570	-0.289148	1.526999	0.049570	-2.200851
-0.335487	0.082632	-1.481720	-0.874990	-0.387068	0.024237	-0.216193	-0.008743	0.078857	0.266379	-0.297658	0.126606	-1.488972	-0.760294	-1.057045	0.893145	-0.493536	1.347732	-1.079623	0.762192	-1.458090	-0.769309	-1.492124	-0.141425	-0.100432	2.129989	-0.210932	0.684592	-0.703889	0.390191	-0.445057	-2.173586	-1.405049	-1.153805	-0.827207	-1.287964	-1.019670	-0.350157	-0.745183	0.663149	-0.779530	0.796489	-0.399596	-0.108773	-0.548305	-0.268832	-1.783213	-1.556418	-0.388199	0.773549	-0.576645	0.480509	0.502400	0.720933	-0.756078	-0.529621	-1.152506	-0.809213	0.543976	-0.050885	1.050206	0.261574	-1.009590	-0.652269	-0.894107	-0.327207	0.857543	2.892456	-0.624804	-0.694181	-1.511682	-0.875830	-0.176490	1.240415	-1.704602	0.120656	-0.839082	0.168390	-0.708409	-0.214436	0.080180	0.418141	-1.514983	-1.412862	-1.620797	-1.096651	-0.860117	0.625761	-1.036411	-0.305410	-1.551563	-0.095620	-0.901803	-1.733650	-1.343651	-0.573756	-0.020664	-0.243289	-1.096102	-0.645866	0.579064	-0.271381	-0.815033	-0.558677	0.131367	-0.863933	-0.328011	1.485587	0.062988	-3.348735
-1.494843	-0.789915	-2.830455	-2.060525	-1.347995	-0.797176	-1.888006	-1.240441	-0.390679	-0.307385	-1.040269	-1.089999	-1.923485	-1.849645	-0.696426	0.144175	0.446630	1.014574	-0.133285	0.207659	-0.935124	0.130283	-0.734686	-0.263513	-0.194771	0.987208	-0.805695	0.007562	-0.473428	0.830704	-1.865180	-2.109282	-1.317600	-1.639685	-2.013483	-1.890203	-2.969070	-1.500599	-0.807293	-0.394568	0.250034	0.662804	-1.610713	-1.183444	-0.333184	0.095045	-1.367900	-1.124882	-1.050074	0.005003	-0.242269	0.690969	-0.122755	1.475642	-1.085029	-1.203009	-0.966095	-0.705610	-0.094327	0.153889	1.169944	0.910780	0.169750	0.496435	-1.207909	-0.868025	-1.828507	1.801775	-1.060161	-2.270516	-1.319873	-0.113777	-0.854817	1.411405	-1.878999	-0.300853	-1.335942	-0.307373	-0.735057	-0.531591	0.038117	-0.478211	-1.824068	-2.239423	-1.174651	-1.023765	-0.554058	0.209988	-0.898423	-1.199522	-2.092177	-0.738238	-0.153219	-1.319436	-1.221416	-0.856230	-1.128499	-1.048395	-0.881571	-0.950323	0.289924	-0.341875	-0.067136	-1.714257	-0.993973	-0.486987	-0.523529	0.423426	-0.276907	-2.317635
