X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.311609	-1.139483	-0.851199	-2.542163	-0.564241	-0.479433	-0.907369	-1.033565	-1.731493	-0.411560	-2.615457	-1.636795	-0.868567	-0.524675	-1.303200	-1.288875	-1.213385	0.065547	-1.405496	-1.673206	-0.666933	-2.007141	-0.753337	-1.118333	-1.423282	-1.045709	-1.444633	-0.651670	-1.306362	-1.749458	-1.244858	-0.986228	-0.754858	-0.651084	-1.311453	-0.545571	-2.489116	-2.065418	-0.585318	-1.278195	-0.783990	-0.739411	0.081968	0.040118	-1.176866	-0.760730	-0.857242	-0.452561	-0.955477	-0.648670	-0.789532	0.151037	-0.439891	-0.016423	-1.109545	-1.664850	-1.585077	-1.111814	-1.211980	-0.738487	0.330028	0.596948	0.259362	0.246741	-2.801683	-1.143628	-0.528638	1.158974	-0.987405	0.914738	-0.759984	-1.143880	-1.115584	0.515562	-1.348692	-1.236772	-1.438451	-0.397775	-0.839575	-0.853804	-0.673913	-0.305923	-2.142115	-2.379408	-1.897802	-1.038903	0.164844	-1.717126	-1.922572	-2.618575	-2.635653	-2.527944	-0.215028	-0.387797	-0.916785	-0.585090	-1.492089	-0.478367	-2.532671	-1.212707	-1.369390	-1.231807	-0.907908	-0.643473	-1.878366	-1.995719	-1.853527	-0.090614	-1.392010	-2.753042
-1.428981	-0.887635	-0.825416	-2.176424	-2.068089	-1.219653	-1.740669	-2.205010	-0.506876	-0.036301	-2.132282	-1.434294	-1.226759	-1.176504	-0.297767	-1.141821	-1.359642	-0.134263	-0.434993	-0.730548	-1.066219	-1.350821	-1.066303	-1.347146	-2.402616	-1.735856	-0.829681	0.491899	-1.116135	-2.445166	-1.773680	-1.859211	-1.649507	-1.468647	-2.080601	-1.812142	-3.236547	-3.213746	-2.161568	-2.184834	-1.864971	-2.124822	-1.108879	-1.244786	-1.882324	-1.258491	-1.528729	-0.981076	-0.956932	-0.578924	-1.624332	-0.881200	0.158456	-0.214533	-1.997402	-1.571772	-0.592252	-0.798278	-2.445835	-1.884600	-1.001781	-0.340805	-0.200574	-0.120628	-1.913680	-0.723149	-0.911985	0.060449	0.106955	0.695457	-1.559514	-1.455892	0.210482	0.022296	-1.121632	-1.290615	-1.197387	-0.524128	-1.422103	-1.507237	0.309961	0.532972	-1.948913	-1.981058	-1.632749	-1.755401	0.479649	-0.065698	-1.361642	-1.879918	-1.462969	-2.767769	-0.516354	-0.603300	-1.417521	-1.250289	-1.101689	-0.978756	-1.319495	-0.538372	-0.510552	-0.562266	0.007876	-0.170594	-1.965598	-1.016979	-1.956032	-0.507275	-0.994209	-2.593017
-0.889545	-0.109982	0.618039	-0.269354	-2.450340	-0.692619	-2.260286	-1.739485	0.656335	0.717315	-0.672264	0.015311	-1.275959	-1.366663	0.633033	-0.168796	-1.228362	0.161665	0.725231	0.417696	-0.826291	0.119358	-0.621407	-0.565482	-2.495296	-0.931512	0.774239	1.758095	-0.264865	-1.813935	-1.128351	-1.603175	-1.924161	-1.948851	-1.964793	-2.047610	-1.917279	-1.863664	-2.235831	-0.916177	-2.011305	-1.474439	-2.216514	-1.757109	-1.690334	-1.479001	-1.171471	-1.031470	-0.791312	-0.922607	-1.555083	-1.172759	0.283681	-0.755918	-1.413624	-0.002099	1.217414	0.635164	-2.474046	-1.569872	-1.883207	-0.814011	-1.082513	-0.776166	-0.383874	0.120997	-0.839055	-0.812694	0.221322	0.270957	-1.898744	-1.401923	1.760944	-0.419672	0.116616	-0.390644	-0.334574	-0.752536	-1.491905	-1.601200	1.494979	1.562729	-0.282574	0.024138	-0.105294	-0.535996	0.520930	0.551419	0.408849	-0.163449	0.433587	-1.074139	-0.936634	-0.801684	-1.497292	-1.574596	0.459999	-0.371293	0.279432	0.227516	0.883974	0.361906	0.373946	1.028341	-0.536896	0.474483	-0.355946	-0.239908	0.026774	-1.186103
-0.531703	0.560693	2.070988	1.269842	-1.462429	0.676499	-2.075363	0.009500	1.287868	1.598353	0.708127	1.361473	-0.830306	-0.981494	0.360926	1.285937	-0.618356	0.782043	0.827176	0.618292	0.180129	1.285566	-0.266008	0.461836	-1.648945	0.238142	1.296693	1.462130	0.143975	-1.088215	-0.038344	-0.917302	-1.492816	-1.869709	-1.118666	-1.550330	0.282570	0.351467	-0.966461	1.134977	-1.229980	0.505005	-2.592739	-1.273546	-1.167580	-1.398213	-0.092710	-0.429254	-1.110504	-1.798191	-0.626964	-0.753500	-0.866127	-1.649113	-0.725720	1.348821	1.787723	1.585841	-1.812238	-0.786670	-2.009697	-0.709786	-1.885062	-1.280871	0.161502	0.571113	-0.163691	-0.548635	-1.245811	0.007354	-1.782738	-1.271629	1.616689	-0.524727	0.230433	0.461855	0.140428	-1.060086	-1.191630	-1.276686	1.551172	1.853667	0.911618	1.181530	0.618684	0.664532	-0.029752	-0.059400	1.559769	0.986802	1.095995	0.795712	-0.885069	-0.787440	-1.170728	-1.398972	1.489366	1.122855	1.542229	0.456072	1.246081	0.461635	0.770750	1.679803	1.358369	1.879568	1.353831	-0.096513	0.502169	1.106485
-0.875371	0.620558	1.970075	1.189433	0.047285	1.831081	-1.128448	1.599311	1.379521	2.079394	1.180144	1.416222	0.145689	-0.071781	-0.899723	2.570695	0.316538	1.331682	-0.052571	-0.001852	1.264859	1.341791	-0.657105	1.023951	-0.509369	0.502377	0.058289	-0.449286	-0.405355	-1.111880	0.676314	-0.411961	-0.517061	-1.127325	-0.092086	-0.908058	1.649053	1.372113	0.093478	1.969133	-0.226832	1.869112	-1.928922	-0.200268	-0.788533	-0.911714	0.713571	0.369547	-1.711798	-2.488136	0.755332	-0.043144	-2.515395	-2.267364	-1.220396	0.885895	0.372189	0.959511	-1.164225	-0.704071	-1.471938	-0.361194	-1.806792	-1.128318	-0.786070	0.225711	0.582994	0.344774	-2.933097	0.275115	-1.328912	-1.033269	-0.424633	-0.427968	-1.472376	0.460773	0.072912	-0.979764	-0.669845	-0.653280	0.093202	1.050447	0.663647	0.214235	-0.337589	0.101469	-0.624277	-0.644567	0.974899	0.761237	0.067216	1.110533	-0.087567	-0.416709	-0.604724	-0.717412	0.931331	2.066725	2.019403	0.044581	0.015148	-0.479039	1.575987	1.003480	2.074515	2.428566	1.828190	-0.758698	-0.109601	3.025126
-1.320485	0.355675	0.219504	-0.094919	0.928254	2.022896	0.149622	1.999325	1.354323	1.872132	0.952404	0.439750	1.249327	0.947973	-1.771525	3.032450	0.893791	1.369818	-0.514511	-0.306256	1.623748	0.474630	-1.342412	1.181863	0.208490	-0.036468	-1.135750	-2.059769	-0.982997	-1.298139	0.742064	-0.220986	0.487466	-0.074736	0.604328	-0.338000	1.555437	0.814779	0.177479	1.243967	0.503816	1.656308	-0.703810	0.650621	-0.576752	-0.125154	0.563237	0.672180	-1.704231	-2.090596	1.995096	0.435837	-2.920932	-1.948064	-2.548634	-1.052387	-1.813738	-0.706480	-0.752306	-1.318945	-0.690825	-0.226023	-0.832254	-0.436908	-1.882809	-0.260419	0.646378	0.707748	-3.075639	0.803738	-0.752130	-0.610431	-2.489158	-0.360912	-3.266484	-0.091483	-0.189813	-0.412026	0.036208	0.078285	-1.793316	-0.032687	-0.222786	-1.706290	-1.653768	-1.685936	-0.533289	-0.153944	-0.611253	-0.129930	-1.219579	0.129050	0.854876	0.121910	-0.157912	0.081919	-0.554779	1.394305	1.660384	-0.460133	-1.673495	-1.527858	2.134209	-0.428642	1.080121	1.784225	1.327441	-1.827468	-1.172481	3.279870
-0.914811	0.512988	-1.641652	-1.225581	0.724510	1.316800	1.076334	1.454112	1.494613	1.202890	0.769403	-0.281425	1.756943	1.377942	-1.218613	2.340914	0.687181	0.900041	0.448879	0.429950	1.338128	-0.464309	-1.245307	1.388044	0.368407	-0.260512	-0.377735	-1.730737	-0.365776	-0.686599	0.415084	-0.249790	0.849110	0.539971	0.738060	0.202465	0.710166	-0.084432	0.080595	0.300256	1.021099	0.781024	0.154803	0.710567	-0.418615	0.505139	-0.215431	0.288463	-0.636496	-0.570951	2.375450	0.298441	-1.351618	-0.696004	-3.127647	-2.462104	-2.892981	-1.809099	-0.361130	-1.597407	-0.060127	-0.333973	0.021593	0.029107	-1.437553	0.113521	-0.025506	0.223577	-1.425738	0.777828	-0.320805	-0.258830	-2.563840	-0.311724	-3.044224	-0.377660	-0.431262	0.075776	0.698969	0.469190	-2.486758	-0.264106	-0.511704	-2.564949	-1.542145	-2.653936	0.277602	1.093060	-1.459532	-0.306549	-1.144049	-0.455912	1.025643	0.421376	-0.210763	0.306117	-1.520455	-0.257863	0.795114	-0.581470	-2.145117	-1.545484	1.584667	-1.314485	-0.439577	0.493117	0.974448	-2.215826	-1.551060	1.786884
0.238876	1.200207	-1.981436	-1.285396	-0.080443	0.378520	1.197345	0.844421	1.531021	0.561540	0.895715	0.002378	1.324977	0.859715	0.289297	0.738128	0.169376	0.492524	2.113380	1.692972	1.132836	-0.810596	-0.050557	1.698451	0.293686	0.296518	1.625969	-0.080969	1.111891	0.540891	0.054913	-0.394714	0.375366	0.279824	0.362393	0.546128	0.049817	-0.241100	0.535398	0.229795	1.370940	0.603233	0.178021	0.190436	-0.327604	0.548018	-0.647591	-0.218213	0.780149	0.955536	1.574017	-0.374834	0.919907	0.710375	-1.978012	-1.862349	-2.058048	-1.324230	0.116262	-0.859571	0.288280	-0.269657	-0.077610	-0.204227	0.445296	1.310048	-0.686756	-0.381448	0.607255	-0.166676	-0.158181	-0.257500	-0.620445	-0.177470	-0.827613	-0.269406	-0.547745	-0.002445	0.868143	0.165714	-1.374802	0.461294	0.041330	-1.741969	0.067754	-1.726134	1.072212	1.931956	-0.641984	0.703968	0.350902	0.246741	0.302968	0.330314	-0.690842	-0.314579	-1.306962	-1.223509	-0.018825	-0.452418	-1.002955	-0.401332	0.239454	-0.999217	-0.921077	-0.457607	1.166310	-1.454952	-0.854072	-0.118414
0.919893	1.526930	-0.722906	-0.507137	-0.675642	-0.135763	0.613531	0.604068	1.007234	0.198799	0.927437	0.687570	0.468392	-0.120056	1.255291	-0.994146	0.026692	0.540351	2.754513	2.298445	1.117893	-0.644690	1.222989	1.652120	0.140720	0.792906	2.331157	0.892820	1.654882	1.220774	-0.192787	-0.536681	-0.333425	-0.449399	-0.244194	0.329454	-0.205965	0.095825	0.938022	0.661701	1.192192	1.184590	-0.226507	-0.188875	-0.310892	0.066358	-0.156956	-0.127139	1.285928	1.208333	0.225183	-0.962515	1.914325	1.300698	0.076167	0.041546	-0.184237	0.116215	0.410495	0.285723	0.388255	0.180635	-0.672465	-0.603192	1.792895	1.977998	-0.698146	-0.456351	1.455336	-1.296563	-0.100748	-0.371442	1.399444	-0.099823	1.221778	-0.402757	-0.402094	-0.403721	0.384262	-0.564350	0.472965	1.091059	0.737566	-0.347059	1.550880	0.071566	1.030011	1.588855	1.027953	1.917474	1.805993	1.296993	-0.423602	0.155030	-0.914324	-1.088233	-0.456610	-0.760017	-0.361620	-0.497942	0.462545	0.844112	-0.699909	-0.054031	-0.183970	-0.644760	1.186187	-0.266096	0.157867	-1.018226
0.285800	0.670990	0.692461	0.127778	-0.664694	-0.104249	-0.116619	0.501790	-0.019836	-0.111379	0.451343	0.642127	0.019666	-0.685201	0.714006	-1.979260	0.032405	0.589612	1.544826	1.568982	0.537300	-0.557570	1.280690	0.891806	-0.262801	0.302092	0.663356	0.336743	0.256080	0.717127	-0.353986	-0.595535	-0.529054	-0.865364	-0.692615	-0.481229	-0.372902	-0.029210	0.447494	0.588611	0.302197	1.415829	-0.354489	-0.069093	-0.253327	-0.461682	0.836795	0.609025	0.379593	0.058259	-0.554422	-0.885780	1.045485	0.686598	1.180605	1.136476	1.012269	0.863195	0.229631	0.609404	0.297279	0.646279	-0.671150	-0.295123	1.073867	0.918207	-0.181662	-0.108278	0.765879	-1.508211	0.086262	-0.102572	1.669241	-0.292012	1.170213	-1.046049	-0.121716	-0.590419	-0.290247	-1.019877	1.257637	0.692955	0.876154	0.261463	1.521714	0.969860	-0.000874	0.265164	1.825298	2.010404	1.796495	1.234301	-0.278703	0.245133	-0.293377	-1.034433	0.118586	0.136458	-0.285630	-0.823207	0.795165	1.038444	-0.768316	0.460056	0.500776	-0.511192	0.295581	0.300404	0.473174	-0.802841
-1.063219	-0.976725	0.930991	-0.067327	-0.265572	0.028144	-0.457118	0.185549	-0.909387	-0.756947	-0.446968	-0.415661	0.126309	-0.575830	-0.815259	-1.854181	-0.661916	-0.090335	-0.622097	-0.034643	-0.863923	-0.847361	0.035645	-0.329526	-0.861066	-0.850164	-1.600821	-0.600824	-1.824993	-0.312437	-0.444944	-0.668413	-0.225964	-0.746174	-0.715411	-1.326524	-0.575294	-0.904179	-0.468405	-0.234093	-0.615980	0.558138	-0.009023	0.139759	-0.109585	-0.695717	1.388401	1.252899	-1.155357	-1.315060	-0.436945	-0.308628	-0.423439	-0.611723	0.387571	0.272633	0.502688	0.060242	-0.248003	-0.210579	0.154517	0.678139	0.092407	0.621547	-0.895053	-1.324586	0.330618	0.320459	-0.523360	-0.657899	0.337600	0.495773	0.291183	-0.500440	-0.684071	-1.462713	-0.225851	-0.511674	-0.551283	-0.885319	0.231075	-0.432318	0.353141	-0.177109	0.186682	0.489813	-1.298352	-1.091075	0.876092	0.834142	0.293327	-0.080392	0.591952	0.486890	0.780437	-0.174530	-0.007280	0.045011	-0.154678	-1.035290	0.018497	0.151100	-0.631954	0.085414	0.079808	-0.544492	-1.156386	0.005035	-0.058294	-0.350064
-1.840402	-2.152527	0.075843	-0.763593	0.062265	-0.213827	-0.351638	-0.402149	-1.097190	-1.697884	-1.269148	-1.612240	0.157921	-0.360846	-1.870244	-1.015404	-2.035198	-1.393510	-2.122039	-1.323074	-1.996078	-1.068173	-1.271966	-1.347257	-1.017562	-1.480630	-2.081788	-0.463236	-2.418974	-0.762120	-0.481478	-0.943847	-0.099518	-0.554971	-0.371560	-1.520067	-0.547659	-1.740064	-0.597714	-1.148650	-0.532694	-0.899201	0.460144	-0.137455	-0.064758	-0.748200	1.042821	1.094700	-2.060553	-1.653291	-0.229333	0.068522	-0.936591	-1.583193	-1.349701	-1.470391	-1.100150	-1.331195	-0.399429	-1.064379	0.233862	0.410230	0.651517	1.026073	-1.854939	-2.800306	0.552997	0.835885	-1.149816	0.207024	0.333259	0.746203	-1.067849	-0.067943	-2.253801	-0.799359	-1.000215	-0.553078	-0.392999	-0.596099	-1.493537	-1.136815	-0.380959	-0.849490	-1.218682	-0.235774	-1.823495	-1.420563	-0.921634	-0.411028	-1.376847	-1.304192	1.243811	0.435065	1.195518	0.375513	-0.605423	-1.144121	-0.096005	-0.577498	-0.579559	-0.728908	-0.649306	-0.721769	-0.991748	-0.551971	-1.979015	-0.531656	-0.653368	-0.103961
