X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.497817	-0.575648	-1.877685	-1.640347	-0.208004	-1.568612	0.199186	0.376117	-0.692497	-0.453216	-1.615770	-0.443331	-1.279644	-1.081115	-1.866144	-1.790875	-0.076029	1.497989	-1.285877	-0.011474	-0.640004	1.810302	0.038835	-0.021552	-1.534688	-0.349211	0.845533	1.142896	-0.099062	-0.526294	-1.727070	-2.271988	-1.312524	-0.637565	-0.739859	-0.887826	-1.257271	-1.765836	-1.092410	-1.421522	-0.050716	0.084461	-0.275641	-1.097319	-0.742287	-0.981157	-0.253695	0.096487	1.469658	0.629289	-1.458090	-0.488103	1.291207	1.903548	-0.380498	-0.197954	-1.388634	-1.204437	-0.208406	0.237939	-0.217652	0.458959	-0.005123	-0.251116	-1.335172	-0.814359	-0.707199	-0.074883	-0.528860	-0.670509	-0.319542	-0.399919	-0.978377	0.340303	-0.588472	-1.439119	-0.812185	-1.916798	-0.345018	-1.672990	-2.159615	-2.554560	-1.872019	-1.850452	-1.781319	-2.001381	-0.854994	-0.129060	-1.509982	-1.296395	-1.805522	-1.730462	-0.402829	-0.218868	0.691201	0.031561	-1.118717	0.107607	-1.436349	-1.164734	0.325347	-0.649419	0.600589	-1.250004	-0.027007	-1.287025	-2.078792	0.016426	-0.598975	0.778209
-1.219560	-0.506929	-1.896618	-1.566598	-1.132965	-1.929122	-0.525296	-0.097804	-1.273357	-0.164820	-1.615957	-1.124619	-1.561293	-1.604445	-0.853149	-1.275610	-0.591361	1.171971	-0.741234	-0.593225	-0.398946	2.580719	0.212297	0.421567	-0.878635	-0.246120	1.036380	2.361215	1.168829	0.735676	-1.255854	-2.199061	-1.370202	-1.012553	-1.158270	-0.950653	-1.147010	-1.122658	-0.016951	-0.551962	0.342403	0.354576	0.497164	-0.024952	-0.849166	-0.499507	0.813335	0.330515	0.885569	1.084365	-1.563964	-1.292415	0.724466	1.798575	-1.016642	-0.801391	-1.915294	-1.296377	0.034167	0.725276	1.012226	1.549230	0.857060	0.456605	-0.899698	-0.151394	-0.334255	0.891605	0.111998	0.424452	0.211568	0.295798	-0.015202	0.472417	-0.796608	-0.579557	-0.782436	-1.001654	-0.315000	-1.157529	-1.976561	-2.087162	-2.394318	-2.184258	-0.968782	-1.513580	-1.697780	-0.110422	-1.491542	-1.105275	-1.740497	-1.599010	0.630278	0.076788	0.296014	0.022017	-1.119500	-0.340152	-0.891369	-1.316686	-0.135879	-1.302037	-0.149694	-0.713861	-0.348526	-0.925279	-0.581695	0.078027	-0.596788	-0.224113
-0.582270	-0.204274	-0.995000	-0.622018	-1.290513	-1.184612	-0.778469	-0.498824	-0.969124	0.245224	-0.996199	-1.121053	-0.845513	-1.343998	0.146834	-0.353377	-0.526953	0.056263	0.047357	-0.990024	-0.197553	1.976388	0.355202	0.418675	-0.182429	-0.438116	-0.106571	1.860811	1.350065	1.305508	-0.672089	-1.245906	-0.563155	-0.935647	-1.117751	-0.778559	-0.794915	-0.434744	0.288632	-0.301110	0.421829	0.283093	0.627816	0.536699	-0.844524	-0.276551	1.143965	0.335833	-0.489671	0.964598	-0.655881	-1.144374	-0.191822	0.826046	-1.069951	-0.718829	-1.093500	-0.447056	0.362458	1.015200	1.184429	1.634844	0.911658	0.539692	-0.058767	0.528104	-0.010354	1.088526	0.512901	1.115434	0.308441	0.304351	0.599409	0.089845	-0.711577	0.279026	-0.373929	-0.186440	-0.542087	-0.607212	-0.924665	-0.554944	-1.405837	-1.415112	0.169862	-0.310947	-1.271603	0.010786	-0.658636	-0.532652	-0.844226	-0.732843	1.106871	0.264448	-0.403063	-0.290453	-0.410968	-0.639264	0.011563	-0.725198	-0.181256	-0.967233	-0.407264	0.138946	-0.444806	-0.010524	0.719335	0.627298	-0.205160	-0.530991
0.221838	0.438687	0.154688	0.443048	-0.764446	-0.056245	-0.661511	-0.606218	-0.073318	0.345107	-0.148552	-0.594444	0.035242	-0.485629	0.585570	0.548759	-0.224752	-0.995929	0.206608	-1.232945	-0.159386	0.642788	0.236589	0.084774	0.157099	-0.723135	-1.203200	0.267528	0.456163	0.918130	-0.311586	0.241684	0.077530	-0.472515	-0.553770	-0.197968	-0.287107	0.096706	-0.319082	-0.582358	-0.006714	-0.139415	-0.354413	0.095331	-0.379061	-0.179371	0.121346	-0.040100	-1.133751	0.219246	0.404660	-0.344288	-0.361367	0.001029	-0.465052	-0.043752	0.271535	0.573792	0.129557	0.489100	0.191955	0.422952	-0.175248	-0.288786	0.636331	0.993896	-0.015150	0.307791	0.395564	0.920900	-0.292134	-0.392824	0.450292	-0.089234	-0.096282	0.707613	0.110727	0.207556	-0.502860	-0.179719	0.323387	0.992154	0.189824	-0.073631	0.821041	0.693649	-0.051032	0.314568	0.254256	-0.033328	0.182016	0.141227	0.373381	-0.056948	-0.683558	-0.659305	0.086803	-0.539708	0.365559	0.204567	0.003780	-0.083640	-0.188516	0.378506	-0.322511	0.523399	1.059990	0.751237	0.189747	-0.256427
1.177151	1.329088	0.985820	1.057715	0.036807	0.787183	-0.371615	-0.261385	0.953166	0.161017	0.687053	0.118390	0.505779	0.482920	0.676938	1.140826	0.165446	-1.074353	-0.112616	-1.065433	-0.108859	-0.366434	0.123191	0.055283	0.391399	-0.695264	-1.144049	-1.068629	-0.485696	0.215350	-0.100392	1.444808	0.193798	0.194063	0.198472	0.630132	0.329488	0.629282	-0.821430	-0.602062	-0.344227	-0.436867	-1.578344	-0.879626	0.256386	0.157980	-1.352930	-0.455425	-0.191625	-0.548025	1.082459	0.505060	0.630895	0.039955	0.454781	0.725109	1.323521	1.164489	-0.331246	-0.445673	-0.719225	-0.990605	-1.747161	-1.464911	1.040906	1.300747	-0.152372	-0.580803	0.058637	0.234672	-1.146613	-1.036375	-0.121770	0.178160	0.582183	0.648354	0.081294	0.345575	-0.166111	0.317071	1.071240	1.797616	1.361548	1.138216	1.020500	1.250897	0.813525	0.718784	0.797904	0.383281	0.754988	0.659488	-1.048411	-0.676040	-0.342907	-0.461451	0.095368	-0.001948	0.189233	0.692344	0.065674	0.589746	0.100533	-0.096770	-0.054668	0.468052	0.849314	-0.019172	0.358831	-0.078662
2.103819	2.089641	1.381809	1.219002	0.734438	1.273807	0.013090	0.465727	1.835983	0.148536	1.548734	0.852515	0.854805	1.161453	0.731633	1.241473	0.726193	-0.226729	-0.046289	-0.273526	0.023527	-0.680494	0.386674	0.482266	0.857012	-0.180247	-0.466129	-1.607070	-0.627072	-0.200013	0.122884	1.645096	0.437400	0.789295	0.603087	1.082933	0.924551	1.201496	-0.349349	0.047425	-0.054095	-0.259581	-1.937791	-1.568509	0.416305	0.835340	-1.905139	-0.509250	1.278234	-0.822567	1.540310	1.103759	1.856267	0.546692	1.147999	1.155793	1.880827	1.400897	-0.272653	-0.914362	-0.652495	-1.369066	-2.682604	-2.063184	1.218955	1.371866	-0.276166	-0.914817	-0.259632	-0.300819	-1.648286	-1.065125	-0.655114	0.183873	0.463036	0.250566	-0.750570	0.433736	-0.230357	0.941330	1.123046	1.951178	1.923874	1.807593	1.320751	1.630913	0.620492	0.877998	1.135386	0.879933	0.961793	0.958451	-1.984301	-1.044884	0.238045	0.607032	0.092895	0.775946	0.235213	0.349351	-0.296088	0.593259	0.237537	-0.565119	0.343320	0.443886	0.870030	-1.109155	0.411773	-0.299794
2.437092	2.175602	1.287436	1.057942	1.022018	1.426500	0.396325	1.132111	2.209033	0.485053	2.248856	1.470461	1.382242	1.317837	0.549367	0.733375	1.149987	0.549114	0.550575	0.745577	-0.015913	-0.747370	0.783703	0.642084	1.339146	0.539171	-0.284241	-1.684945	-0.033934	-0.472533	0.383743	0.868165	1.131326	0.940920	0.440754	0.656960	1.207487	1.418713	0.680045	0.872874	0.455312	0.130348	-1.324684	-1.490998	0.109547	1.564128	-1.186911	-0.193150	1.472654	-0.766160	1.794562	1.294765	1.932621	0.552998	1.172441	1.021555	1.916747	1.378204	0.210633	-0.768549	-0.144444	-0.704124	-2.206713	-1.471107	1.011688	0.882224	-0.469902	-0.862097	-0.717943	-0.566410	-1.478379	-0.609556	-1.005624	-0.619502	-0.603543	-0.276059	-1.813536	0.419975	-0.929839	1.432452	0.690827	1.740479	2.049147	1.754166	1.608302	1.714681	-0.368310	0.436904	1.395881	1.220050	1.098084	1.087016	-1.711194	-0.834264	0.847288	2.086549	0.360475	1.384924	0.728859	-0.362034	-1.096096	0.007494	0.326169	-0.402776	0.776403	0.807204	1.175456	-1.582327	0.558359	-0.563844
1.688951	1.267127	0.563852	0.490512	0.685887	1.025251	0.523256	1.170028	1.572343	0.774257	2.228967	1.614825	1.590277	0.921606	-0.197007	-0.214200	0.758970	0.431212	0.843684	1.166097	-0.449004	-1.065687	0.575775	-0.158020	1.356993	1.025279	-0.568631	-1.512548	0.672699	-1.055187	0.694730	-0.088386	1.515229	0.549989	0.096780	-0.284602	0.990427	0.943087	1.106327	1.155995	0.300709	0.126557	-0.509698	-0.718919	0.116212	1.961541	-0.069108	0.136578	0.012164	-0.925876	1.345043	0.890279	0.485507	-0.362486	0.462976	0.250418	1.137603	0.773769	0.245223	-0.626323	-0.218522	-0.005410	-0.516232	0.086011	0.222448	-0.267194	-0.725239	-0.755711	-1.408927	-0.891897	-0.689972	-0.061473	-1.106005	-1.607006	-1.605654	-0.621663	-2.040490	0.261218	-1.313051	1.573845	0.099959	1.132458	1.563787	0.995633	1.088753	1.056408	-1.361239	-0.542015	1.210017	0.911719	1.055048	0.870465	-0.545560	-0.218985	1.583220	2.995508	0.549263	1.419945	0.918545	-0.657012	-1.941566	-0.699290	0.361853	0.290884	0.966900	1.003890	1.178988	-1.215268	0.790924	-0.526264
0.225886	-0.210527	-0.473637	-0.377479	-0.126570	0.141549	0.218816	0.499546	0.062440	0.639069	1.319064	1.045679	0.862631	0.255141	-1.162809	-0.974141	-0.452575	-0.247181	0.400718	0.666771	-0.994615	-1.534308	-0.428812	-1.489602	0.925898	1.137971	-0.399866	-0.909570	1.016753	-1.789862	1.086581	-0.392154	0.865729	0.077473	0.114959	-0.737057	0.523203	0.187411	0.547492	0.878176	-0.603549	-0.455704	-0.109786	0.276224	0.856724	1.855911	0.442898	0.140013	-1.607752	-1.405489	0.088309	0.041225	-1.374756	-1.576403	-0.500619	-0.855780	-0.320380	-0.409886	-0.486321	-0.818278	-0.869045	0.054939	1.209051	1.543799	-0.795879	-1.496963	-0.854590	-0.577954	-1.870330	-1.354845	0.298279	0.403657	-0.817719	-1.723541	-1.442352	-0.497722	-1.040823	0.190134	-0.452701	1.465580	-0.273928	0.260167	0.412153	-0.024058	-0.291182	-0.105367	-1.726183	-1.430586	0.345109	-0.002163	0.623082	0.405324	0.528163	0.287191	2.191096	2.625092	0.335322	0.871668	0.214117	-0.326280	-2.266470	-1.007345	0.085166	0.931725	0.725573	0.417251	0.653571	-0.657505	0.866421	-0.367687
-0.780685	-1.145386	-0.906191	-0.875232	-0.817787	-0.503701	-0.289546	-0.233956	-1.122146	0.284755	0.312757	0.214071	-0.331547	-0.178164	-1.443303	-0.898776	-1.351908	-0.436049	-0.025970	-0.110448	-1.048736	-1.629382	-1.343078	-2.069343	0.623130	1.059500	0.358741	-0.037435	0.918847	-1.894291	1.402778	0.060479	-0.213910	0.096334	0.516164	-0.216463	0.336748	0.054143	-0.145771	0.647467	-1.302299	-1.043050	-0.066407	0.910863	1.618148	1.353575	0.170690	-0.181283	-1.805754	-1.617511	-0.997488	-0.554518	-2.096408	-2.006500	-0.963893	-1.502828	-1.339797	-1.224906	-1.193109	-0.940479	-1.141598	-0.208193	1.669806	1.798724	-1.218170	-1.873788	-0.801092	-0.339018	-1.486711	-1.537184	0.826513	0.685929	-0.272650	-0.946236	-0.295039	0.007940	0.297138	0.389705	0.981500	1.268004	-0.108113	-0.169635	-0.598546	-0.519005	-1.211180	-0.690587	-1.331419	-1.485717	-0.513897	-0.679947	0.159424	0.177150	0.760401	0.294844	1.971868	1.250322	0.001239	0.247230	-0.737083	0.155436	-1.853298	-0.725879	-0.514018	1.061082	0.282009	-0.518033	0.119068	-0.573095	0.594624	-0.410341
-0.572942	-0.790364	-0.209232	-0.392958	-0.866162	-0.319401	-0.535516	-0.321188	-0.855626	0.154457	0.168568	-0.018779	-0.711323	-0.076148	-0.679486	-0.095035	-0.925011	0.205740	0.339174	-0.319895	-0.422325	-1.085455	-1.159922	-1.235419	0.792909	0.907663	0.691173	0.358284	0.550531	-1.005410	1.323442	0.658829	-0.400842	0.553519	0.816055	0.616008	0.613491	0.769331	-0.099873	0.771526	-1.018335	-0.895772	-0.062641	0.844750	1.369759	0.696042	-0.295783	-0.469902	-0.712437	-1.077721	-0.829328	-0.335024	-1.238506	-1.229712	-0.622062	-1.055774	-0.891490	-0.755895	-1.065783	-0.617539	-0.592934	-0.233207	0.656671	0.787895	-0.697964	-1.061898	-0.707467	-0.294657	-0.381717	-1.101466	0.501289	0.546602	0.040014	-0.296825	0.556708	0.367716	0.723628	0.576229	1.306181	0.887442	0.480861	0.329882	-0.431256	-0.076296	-0.515856	-0.071168	-0.518988	-0.601470	-0.328731	-0.346415	0.319730	0.438802	0.263715	-0.072975	0.748791	-0.042154	0.023212	0.094005	-0.763657	0.365801	-1.066375	-0.172529	-0.884751	0.693587	0.094937	-0.707824	0.104584	-0.860746	0.101738	-0.534441
