X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.731570	1.132485	-0.296619	-0.351460	-0.188199	0.873021	1.093984	1.479867	0.147917	0.267178	0.299151	0.927216	-0.412905	-0.302600	-0.501247	-0.354653	-0.098641	-0.018210	-0.702860	-0.495397	1.046542	0.328543	0.007663	0.162053	0.207236	0.231967	-0.261254	0.190355	0.164745	-0.287460	1.018323	1.072206	-0.579969	-0.416898	0.383206	0.186291	0.959502	0.820620	0.418983	0.789961	0.582333	1.213346	1.158118	0.751151	-0.523962	-0.152323	0.561459	-0.310677	-0.126951	0.561527	-0.246022	-0.230470	0.738469	-0.017379	0.465278	0.853247	0.005896	0.731187	0.440155	0.345269	0.373539	0.476359	-0.360299	-0.162752	-0.011147	1.093322	-1.113947	-0.946688	0.229619	-0.490016	0.192660	-0.018704	-0.916265	-0.360874	0.220461	-0.740314	-0.254174	-0.491931	0.264925	-0.311421	-0.245125	0.484788	-0.120329	-0.259525	0.551388	0.073512	-0.605303	-1.156598	0.118278	-0.131660	0.229196	0.147917	-0.156664	-0.364637	-0.521297	-0.031748	0.844016	0.914997	0.409045	-0.399630	0.508471	-0.296519	0.236661	0.863778	0.214485	1.109368	-0.590868	0.138692	0.356356	-0.106675
-0.148528	-0.361647	-0.841558	-0.584630	-0.920334	-0.351322	0.009544	0.361948	-0.793356	-0.555645	-0.488685	0.152715	-0.924561	-0.571783	-1.248093	-1.120249	-0.261543	-0.638335	-1.123966	-0.770962	-0.117564	-0.485425	-1.630684	-1.136938	-0.581343	-0.908806	-0.730918	0.322712	0.009526	-1.733075	0.953967	0.299827	-0.661770	-1.023865	0.701317	0.058407	0.846671	0.274054	-0.620958	0.209652	-0.772750	-0.141872	0.704991	0.731738	-0.273808	0.079070	0.043726	-0.521538	-0.864390	0.329542	-0.350995	-0.581593	-0.177914	-1.097852	-0.775484	-0.601439	-0.954313	-0.648036	-0.738276	-0.542402	-0.034237	0.082639	-0.363597	-0.256546	-1.290022	-0.290505	-0.979096	-0.446515	-0.801254	-0.494221	-0.134530	-0.036040	0.074082	-0.556596	0.714177	-1.203438	0.119680	0.029217	0.629537	-0.106561	-0.906907	-0.188656	-0.042703	-0.548798	-0.277168	-0.283959	-1.109131	-1.351336	-0.841242	-0.816852	-0.204865	-0.685345	-0.655438	-0.500813	-0.462379	0.452907	-0.407998	0.754294	0.236139	-0.312518	-0.425141	-0.682325	0.343094	-0.459399	1.005428	0.293574	0.247745	-0.478266	-0.270556	-0.223963
-0.818743	-1.427970	-0.116508	-0.058469	-0.811792	-0.992802	-1.041701	-0.849458	-1.052343	-0.808472	-0.770886	-0.529895	-0.828486	-0.587604	-0.937298	-0.991609	-0.235507	-1.187323	-1.137922	-0.733574	-1.136245	-1.346070	-2.114741	-1.731136	-1.081186	-1.597257	-0.338099	0.610761	0.304824	-2.226633	0.177756	-0.581313	-0.227045	-0.886941	1.223796	0.441755	0.519894	-0.087110	-1.096289	-0.195820	-1.825419	-1.679086	0.025504	0.505251	-0.084368	-0.020394	0.042064	0.440253	-1.431913	-0.431193	-0.356503	-0.432809	-0.520812	-1.019686	-0.970325	-0.922524	-0.988003	-0.837871	-1.653778	-1.215697	-0.639061	-0.623085	0.010816	0.036002	-1.124424	-1.039984	0.083988	0.710357	-0.605117	-0.405689	-0.319039	0.108579	1.452006	0.169753	0.820435	-0.143146	0.607554	0.617011	0.141818	-0.289904	-0.576876	-0.210948	-0.068207	-0.814628	-0.736679	-0.453015	-0.407663	-0.353657	-0.497344	-0.941209	-0.260697	-1.432912	-0.179216	0.365413	0.095799	0.518353	-0.427606	0.044160	0.460581	-0.072235	-1.092508	-0.124816	0.607843	-1.101190	1.058817	0.050626	1.145424	-0.349497	-0.155235	-0.369785
-0.682163	-1.175962	1.403884	0.804996	-0.073105	-0.693280	-1.086085	-1.384432	-0.342934	-0.478661	-0.469149	-0.674589	0.064644	-0.113027	0.581809	0.080295	-0.163711	-0.973786	-0.759166	-0.476341	-0.670788	-1.516485	-0.885632	-1.138641	-1.010490	-1.433134	0.431305	0.933777	1.286791	-1.003632	-0.600344	-0.979837	0.782653	0.310607	1.460011	1.052039	0.133925	-0.161016	-0.843675	-0.456221	-1.626759	-2.067161	-0.215987	0.171885	-0.008196	-0.335762	0.184589	1.164156	-0.903435	-0.463203	-0.073842	0.245575	0.395754	0.503654	-0.024656	0.049027	0.030083	0.520631	-1.230874	-0.933484	-0.877827	-1.087316	-0.092558	-0.110037	0.494056	-0.554326	1.186701	1.183306	0.885651	-0.380061	-0.435787	0.150806	1.434555	1.213055	0.721161	1.606672	0.853406	0.779387	-0.708406	-0.481888	0.138196	0.321375	0.135197	-0.449217	-0.286137	-0.052619	0.741782	1.058678	0.928898	-0.175641	0.263519	-1.084502	0.193577	1.048384	0.350178	0.247738	1.059299	-0.451115	0.783673	-0.136477	-0.208612	1.144547	0.652624	-0.436298	0.600413	0.790627	1.178217	0.695743	0.912828	-0.117266
-0.335654	-0.475893	2.124779	1.049321	0.250528	-0.264033	-0.440677	-1.321222	0.458831	-0.212912	-0.199709	-0.532808	0.938076	0.400820	1.887840	0.969756	-0.408819	-0.375706	-0.159454	-0.313796	0.513264	-1.133560	0.576989	-0.193183	-0.803399	-0.916783	0.401483	1.112888	2.099492	0.728479	-0.969456	-1.049648	1.619594	1.531703	0.999063	1.088728	-0.215029	-0.220804	-0.440964	-0.748083	-0.697765	-1.362243	-0.226254	-0.261822	-0.236571	-0.755936	-0.094932	0.719544	0.214482	0.183966	0.264720	0.826137	1.337436	1.833855	0.568602	0.590187	0.850637	1.498212	-0.145586	-0.219901	-0.761865	-1.133388	-0.866611	-0.861219	1.766949	0.195906	1.403759	0.823181	1.747318	-0.252831	-0.729578	-0.031521	-0.341813	1.863241	0.486469	2.134367	0.422975	0.367316	-1.271807	-0.136224	0.185950	0.621752	0.339408	0.208425	0.433421	0.525115	1.248538	1.597973	1.702795	0.703100	0.628853	-0.108600	-0.238283	0.791772	-0.163784	-0.067154	2.174960	-0.699674	0.538099	-0.431797	1.320996	1.816073	-0.068059	0.542901	-0.064439	1.286036	0.032549	1.400826	1.640694	0.234417
-0.509733	-0.572425	1.279343	0.480428	-0.282607	-0.484880	0.015443	-1.150876	0.683675	-0.321552	-0.308956	-0.508525	0.749285	0.161366	1.677011	0.750471	-0.911294	-0.286628	0.341465	-0.419237	0.811643	-0.749233	0.738337	0.147401	-0.750942	-0.532375	-0.512625	1.014243	1.763725	1.403145	-1.079666	-1.252845	1.312574	1.382389	-0.061198	0.096632	-0.448286	-0.415506	-0.234826	-0.985237	-0.096764	-0.679061	-0.535262	-0.859848	-0.882114	-1.233846	-0.654006	-0.226237	0.700931	0.321751	0.180189	0.631451	0.966723	1.422820	-0.088105	-0.465882	0.578382	0.673554	0.256464	-0.147542	-0.807162	-1.110238	-1.596097	-1.421786	1.479870	0.149218	0.760340	0.752735	0.627677	0.077649	-1.012631	-0.209770	-2.298730	2.088441	0.103989	0.823836	-0.620417	-0.333650	-1.453291	0.611727	-0.404284	0.372795	0.028997	0.251829	0.470568	0.549127	0.944432	1.037235	0.764768	0.710466	0.221075	0.139089	-0.884695	0.112037	-1.059330	-0.330468	1.464777	-1.163331	-0.419995	-0.343687	1.617157	1.260831	-1.245708	0.459391	-0.839971	0.425483	-1.430103	0.763973	1.141390	0.045039
-0.859247	-1.371296	-0.312155	-0.189806	-0.860479	-1.140453	0.144921	-1.001603	0.702901	-0.454453	-0.425295	-0.589431	-0.538411	-0.978051	0.304442	-0.270482	-1.076010	-0.801278	0.473527	-0.638765	0.049000	-0.462116	-0.140177	-0.081895	-0.532830	-0.164521	-1.061231	0.462111	0.383386	0.915232	-1.004715	-1.494838	-0.204463	-0.302720	-1.225143	-1.432698	-0.454229	-0.584397	0.031193	-0.918817	0.067217	-0.575849	-0.969597	-1.535051	-1.561363	-1.579280	-0.966157	-0.700014	0.262924	-0.507641	-0.484548	-0.353244	-0.387514	-0.363063	-1.063782	-2.141518	-0.275635	-1.002633	-0.046157	-0.803876	-1.156518	-1.257482	-1.661380	-1.225165	0.348443	-0.528671	0.094209	1.425759	-1.348383	0.398342	-0.821388	-0.226455	-2.777518	2.010819	-0.227016	-0.994001	-1.564699	-0.966145	-1.442920	0.937777	-0.636345	0.012734	-0.829131	-0.549649	-0.277181	-0.133871	0.239947	0.235359	-0.942620	-0.163671	-0.590467	-0.653360	-0.962304	-0.238129	-1.626935	-0.620862	-0.274700	-1.592260	-1.446734	0.393332	0.297153	0.121999	-1.771160	-0.859145	-1.298014	-1.144590	-1.813757	-0.643521	-0.031399	-0.639648
-0.512215	-1.704455	-1.428464	-0.409708	-0.536495	-1.401917	0.501733	-0.626614	1.094738	-0.224920	-0.103879	-0.483209	-1.814746	-2.118672	-0.799227	-1.106925	-0.563454	-1.110874	0.290543	-0.727205	-0.465662	-0.032559	-0.648211	-0.205157	0.162870	0.403612	-0.262731	-0.542270	-1.019456	0.260169	-0.499404	-1.171960	-1.848460	-2.136848	-1.986953	-2.411361	-0.192235	-0.477834	0.629219	-0.502893	0.558232	-0.472152	-0.844338	-1.942964	-1.643279	-1.536582	-1.041000	-0.858097	-0.347092	-1.397572	-1.285007	-1.357785	-1.292729	-1.762707	-1.016487	-2.636440	-0.700101	-1.685260	0.090633	-1.228471	-1.370337	-1.370478	-1.301752	-0.788532	-0.215614	-0.900813	0.157530	1.863325	-2.125737	0.445939	-0.263567	-0.412185	-1.876339	1.330334	-0.263008	-1.879311	-1.735736	-1.423620	-1.238002	0.249982	-0.061145	-0.023609	-1.674609	-1.462675	-1.043872	-0.913859	-0.595029	-0.188023	-1.775080	-1.081764	-0.938756	-1.343431	-0.684672	-0.372066	-1.618661	-0.964179	-1.269381	-1.133130	-1.813883	1.141984	-1.279960	-0.798858	-1.107867	-2.237804	-0.943568	-1.881092	-0.761049	-1.527032	-0.902361	-1.000837
0.524966	-0.938847	-1.653677	-0.317841	0.427946	-0.866675	1.238426	0.013681	1.645746	0.284788	0.474225	-0.078782	-2.019091	-2.186476	-0.848848	-1.224950	0.105885	-0.656242	0.064473	-0.631737	0.106460	0.453548	-0.166818	0.083870	1.001175	0.935039	1.367524	-1.431131	-1.637908	0.073108	0.398616	-0.125207	-2.430511	-2.565730	-2.064010	-2.153093	0.174663	-0.033493	1.323641	0.025709	1.623250	0.231222	-0.053990	-1.766796	-1.041840	-1.135662	-1.383334	-1.432655	-0.566523	-1.420026	-1.555525	-1.509685	-0.960181	-1.616615	-0.067941	-1.564939	-0.482254	-0.952889	1.000841	-0.869654	-1.200553	-1.253777	-1.176939	-0.939551	0.155435	-0.487895	0.921018	1.295320	-1.422054	0.207913	-0.102986	-1.130995	-0.986849	-0.061356	-0.084967	-1.834231	-1.170776	-1.689084	-0.797728	-0.996553	0.608526	0.204744	-1.903002	-1.698726	-1.102593	-1.119753	-1.217932	-0.377122	-1.422204	-1.430728	-0.515895	-0.976743	-0.809434	-0.887703	-1.371207	-1.263586	-1.008108	0.128147	-1.472387	1.070872	-1.871496	-1.294318	-0.142906	-2.436162	-0.270940	-1.365381	0.377041	-1.480681	-1.151939	-0.508451
1.375370	0.359076	-1.186346	-0.088934	0.960379	0.072235	1.839194	0.600291	1.802967	0.797816	0.819631	0.494525	-1.217252	-1.112937	-0.267243	-0.756162	0.153563	0.262268	-0.083786	-0.383207	1.102172	0.662044	0.621953	0.547706	1.441360	1.122795	2.485203	-1.407178	-1.453737	0.283859	1.085937	0.979755	-1.768966	-1.448912	-1.430038	-0.972841	0.422043	0.587657	1.694173	0.443853	2.459586	1.136093	0.736386	-1.076602	-0.366669	-0.670058	-2.040074	-2.288332	-0.527902	-0.757980	-1.019759	-0.697595	0.119227	-0.473383	0.594791	-0.149445	-0.093460	0.182605	1.603670	-0.316050	-0.975480	-1.082083	-1.484697	-1.612528	0.795838	0.398054	1.637621	0.428785	-0.708346	-0.186080	-0.623140	-1.948372	-0.891190	-1.354332	0.088327	-1.588335	-0.375755	-1.503045	-0.365926	-1.589139	0.660717	0.513031	-1.248209	-1.108208	-0.368930	-0.605521	-0.998094	-0.408571	-0.838232	-1.229337	0.242801	0.053665	-1.458469	-1.815918	-1.234228	-1.307724	-0.410528	0.806420	-0.969576	0.297933	-1.454781	-1.277030	-0.114679	-1.349428	-0.483548	-0.551161	0.019271	-1.099017	-0.891854	0.372547
1.622449	1.282478	-0.217934	0.513212	0.765515	0.792476	1.988894	0.928289	1.680285	1.260195	0.921744	1.125780	-0.305854	0.140980	0.259727	0.030130	-0.396632	1.089414	-0.193023	0.110328	1.470191	0.645443	0.985142	0.988372	1.554661	1.202231	2.430624	-0.486261	-0.893442	0.712253	1.091962	1.501326	-0.653878	-0.099513	-0.307360	0.234352	0.579591	1.176330	1.748428	0.794235	2.333987	1.401492	1.105165	-0.240145	-0.104169	-0.252282	-2.268373	-2.367800	-0.386621	-0.196609	0.009153	0.338593	0.946518	0.210476	0.578943	0.493858	0.260800	0.880398	1.106138	-0.272947	-0.930126	-1.013652	-1.753474	-1.939031	1.161887	1.207465	1.595105	0.220756	-0.873633	-0.661515	-0.936967	-1.828245	-0.984624	-1.561705	0.333048	-1.223235	0.330585	-0.574871	-0.255942	-0.815494	0.474329	0.949329	0.136532	-0.011302	0.746161	0.348067	0.168354	0.100748	-0.487866	-0.619586	0.866769	0.845156	-1.951923	-2.445858	-1.062330	-0.845721	-0.253518	0.056671	-0.717982	-0.106215	-0.611023	-0.569744	-0.907503	0.036630	-1.682144	-0.152911	-1.551430	-0.841723	-0.271018	0.804131
