X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.378940	1.072887	0.856118	1.485447	-0.382580	0.107555	-0.265840	0.306691	-1.792990	-0.961448	-0.199928	2.883114	-0.331818	-1.527342	0.917933	1.161603	0.656683	-0.127272	-0.521611	-1.259549	0.627992	0.264858	0.909728	0.619495	0.933165	1.017423	0.956348	1.328398	0.650901	1.167757	0.254140	2.122198	0.748268	-0.402286	0.853956	0.660490	1.821783	1.864752	2.081832	2.629357	-0.571815	1.476611	-1.640087	-1.085625	-0.501801	-0.812930	-0.221071	-0.008584	-0.155289	-0.786937	-2.129065	-1.929689	-0.312853	0.004127	0.144750	-0.745755	0.328665	0.823466	-1.955509	-1.912052	-1.593524	-2.013253	-1.231101	-1.639426	0.172067	1.527465	0.145598	1.581991	-0.089740	-0.053561	-0.707755	-1.255578	0.338076	1.140902	-0.226353	0.184924	0.161343	2.223469	-0.963232	-1.004276	0.728886	0.105817	1.264194	0.508386	0.744150	-0.396911	1.551762	0.499567	1.146364	2.111146	1.385519	1.117514	0.290345	-0.069407	-0.948559	-0.519198	0.264256	-0.765447	0.322202	0.020353	0.504725	0.664592	0.090162	-1.077349	-0.109596	0.329420	1.084157	0.169357	1.084803	1.408434
0.289233	2.312054	0.573554	0.672346	-0.925574	0.760301	0.143195	1.262023	-1.756298	-0.051868	-1.158404	2.283424	-2.079585	-2.186724	1.622260	2.138220	0.493880	0.460759	-0.668767	-0.789588	-0.628458	0.435434	0.300144	1.171259	0.578945	0.804417	0.728915	1.194322	0.042027	1.221466	0.375967	2.003226	-1.155149	-1.050501	-0.130443	0.396777	1.572011	0.075499	1.925344	2.325021	-0.621197	2.630901	-1.434207	-0.164805	-0.438116	-1.054147	0.428631	0.326829	-0.949283	-0.747378	-3.014618	-2.633203	-1.541056	-0.402417	0.535898	0.350250	-0.816001	0.031140	-1.736750	-0.861860	-0.989262	-0.966673	-1.491252	-2.458941	-0.370230	1.354586	-0.049739	0.768387	-0.475821	-1.321059	-1.095290	-1.731831	-0.481300	0.136609	-0.068627	-0.179286	0.177470	0.937474	-0.091568	-1.045100	0.635066	0.950008	0.003824	-0.384971	-0.955087	-1.463941	1.133899	-0.955604	0.556657	2.058376	0.805506	0.748539	0.712008	0.001472	-0.098936	-0.624154	1.123489	-0.631172	0.323702	0.233223	-0.384888	-0.882200	0.571420	0.336377	0.299647	-0.278219	-0.137753	-1.259349	0.530732	1.492165
-0.202223	1.885396	0.167149	-0.138561	-1.256361	0.896233	0.144499	1.510182	-0.969213	0.496422	-1.190502	0.742135	-2.883284	-1.763763	1.121654	1.769789	0.501981	0.242521	-1.018941	-0.545428	-2.066999	0.053758	-0.746882	0.739330	-0.041315	0.011006	-0.128292	0.057356	-0.550632	0.463028	0.618289	1.450559	-2.444944	-1.161884	-0.534399	0.172254	1.138627	-1.356212	1.035144	1.365243	-0.891199	2.603082	-0.960793	0.299666	-0.415587	-1.153627	0.934755	0.724823	-2.021316	-0.667884	-2.148552	-1.778840	-1.658459	-0.914228	-0.073399	1.229052	-1.541930	-0.577002	-1.532323	-0.080068	-0.840231	-0.132055	-1.265035	-2.388097	-0.648385	0.285756	-0.291477	-0.297847	-0.750381	-1.768755	-1.130833	-1.559308	-0.914608	-1.384781	0.900336	-0.042408	-0.173845	-1.535508	0.357955	-0.902085	-0.303000	1.333560	-1.350547	-1.284889	-2.250306	-1.963318	-0.672622	-1.778000	-0.234360	0.824294	-0.518383	-0.670371	0.479054	0.286961	0.509937	-0.163232	1.508933	-0.207998	0.342957	0.012329	-0.964076	-2.085011	0.418751	1.661919	0.491420	-0.329524	-1.067525	-2.126761	-0.716802	1.033253
-0.599593	0.547278	-0.282930	-0.588230	-0.912302	0.820756	0.418418	1.276968	0.632968	0.754309	-0.249172	-0.617710	-2.051299	-0.289815	-0.232710	0.217426	0.443087	-0.222787	-0.710587	-0.144210	-2.529100	-0.927040	-1.386782	0.073339	-0.566535	-0.506669	-0.865140	-1.183466	-0.926142	-0.449946	0.832412	0.749656	-2.226595	-0.536551	-0.371631	-0.128116	0.448837	-1.669091	-0.121794	0.097188	-1.092846	1.371704	-0.431351	0.414133	-0.050960	-0.431330	0.960930	0.812617	-2.660709	-0.583658	-0.286020	0.072110	-0.837102	-1.124250	-1.192332	1.091543	-1.705245	-0.725377	-1.369367	0.086706	-1.012126	0.165867	-0.467761	-1.006782	-0.226925	-1.159278	-0.771060	-1.105109	-0.792285	-1.073279	-0.369121	-0.448533	-0.896066	-2.307103	1.647159	-0.306346	-0.202117	-2.893495	0.677032	0.056801	-1.155169	1.123677	-1.665679	-1.424261	-2.172374	-1.251294	-2.154762	-1.539529	-0.607029	-0.625220	-1.217080	-1.676744	-0.249981	0.461913	0.959809	1.071438	0.851888	0.356149	0.353005	-0.555849	-0.985592	-2.065195	-0.058365	2.049676	0.682904	0.433204	-1.375738	-1.842235	-1.576506	0.241164
-0.439390	-0.338995	-0.446590	-0.453854	0.178320	0.887103	1.294692	0.968484	2.414288	0.977641	1.123708	-1.000515	0.031829	1.402084	-1.148262	-1.253300	0.155383	-0.111924	0.445022	0.733893	-1.494119	-1.407637	-0.901210	0.159069	-0.623752	-0.204278	-0.889403	-1.423834	-0.902565	-0.722061	0.786015	0.147138	-0.615516	0.513205	-0.004834	-0.373339	-0.394593	-0.905121	-0.892933	-0.944090	-0.683884	-0.165627	0.159660	0.633823	0.761230	1.100342	0.589330	0.486273	-1.994774	-0.175471	1.480398	1.696832	0.202032	-0.641036	-1.519322	0.215370	-1.174829	-0.490051	-0.740125	0.094472	-0.811733	0.211504	0.546482	0.948481	0.791477	-1.844844	-1.187830	-1.284187	-0.496995	0.244654	0.919387	1.178113	-0.792749	-1.876882	1.290239	-1.104984	0.421613	-1.951305	1.102205	1.600653	-0.962769	0.481440	-0.613599	-0.484674	-0.605717	0.446741	-1.804976	-0.531058	-0.268822	-1.234670	-0.581855	-1.170787	-0.808459	0.391646	1.381547	2.196950	-0.385107	0.767871	0.315602	-0.899577	-0.458276	-0.765132	-0.437178	1.308035	0.858431	1.424800	-1.119701	-0.492102	-1.075733	-0.662077
0.228112	-0.092516	0.004934	0.201188	1.304605	1.116385	2.264902	0.844177	3.303437	1.195760	2.157655	-0.489793	1.921098	2.218182	-0.877374	-1.540475	-0.010413	0.531773	1.647009	1.785814	0.368013	-0.586132	0.578869	1.089194	-0.031915	0.650649	-0.320906	-0.637273	-0.508770	-0.197776	0.358475	-0.283213	1.162778	1.336615	0.183812	-0.374620	-1.025794	0.200042	-0.787350	-1.298029	0.440561	-0.876971	0.835675	1.122627	1.646203	2.604876	0.258199	0.170298	-0.199200	0.659721	2.361609	2.193611	1.000428	0.308350	-0.397506	-0.247022	-0.098835	0.002270	0.627951	0.632731	0.158869	0.498673	1.194385	2.160673	1.761243	-1.114176	-0.983946	-0.952762	0.116255	1.301807	1.969427	2.444231	-0.852882	-0.493524	0.218956	-1.589578	1.291206	0.273947	1.485482	2.756881	0.222269	-0.082974	0.912986	0.938669	1.325431	2.040024	0.003397	0.464269	0.529226	-0.779909	0.673809	0.232440	-0.620438	0.355738	1.812219	2.279119	-1.100820	0.777717	0.285822	-0.511697	0.285508	0.880608	-0.485627	0.151700	0.889784	1.882087	-0.523661	1.052615	0.403853	-1.252841
0.772057	0.662683	0.857153	0.924916	1.468320	1.152593	2.439596	0.849499	2.772115	1.228440	2.330509	0.194835	2.225653	1.710374	0.022224	-0.798013	0.243616	0.919382	1.919399	2.245442	1.626676	0.813023	1.900842	1.885116	0.855544	1.306686	0.177267	0.188084	-0.092256	0.434426	-0.179898	-0.598785	1.717996	1.424688	0.023006	-0.297677	-1.134503	0.765236	-0.038883	-1.040045	1.482692	-0.513227	1.344840	1.463986	1.983498	3.021080	0.221404	0.249635	1.378337	1.413344	2.085412	1.610372	1.395766	0.960802	1.192698	0.234922	0.872583	0.512730	2.012698	1.598737	1.343433	1.062820	1.183489	1.989562	1.938044	0.328210	-0.058695	-0.566410	0.745041	1.571271	2.161088	2.661496	-0.925871	0.764917	-0.454079	-1.220785	1.672393	1.765815	1.512729	2.728867	1.369938	-0.094404	1.629960	1.782652	2.071461	2.405786	1.548449	0.782650	1.099123	-0.027617	1.247822	0.875255	0.101847	0.551408	2.080972	1.413990	-0.743708	0.422976	0.365048	0.436354	0.837792	1.758640	-0.341229	-0.440142	0.770277	1.594335	0.058090	1.760144	1.497839	-1.227461
0.556413	0.751759	1.282037	1.056827	0.509656	0.648932	1.453256	0.708862	1.413509	0.922358	1.644238	0.366371	0.926399	0.508586	0.426419	-0.160568	0.472220	0.601373	1.055237	1.607519	1.333687	1.408437	1.759623	1.567484	1.165897	1.209045	0.075287	0.309155	-0.045434	0.347079	-0.277337	-0.732787	0.782148	0.845885	-0.318936	-0.436314	-0.746088	0.487984	0.397971	-0.777661	1.414223	0.053475	1.273152	1.150999	1.450577	1.956874	0.257203	0.463058	1.538317	1.419627	1.001164	0.724574	1.218248	0.794577	1.534340	0.784465	0.965097	0.545818	2.172208	2.001657	1.654718	1.338342	0.702471	0.952060	1.068806	0.917484	0.830980	-0.472461	0.970761	1.149279	1.475882	1.791806	-0.835775	1.191484	-0.303248	-0.575475	1.151773	1.437849	1.086317	1.615829	1.419949	0.261644	1.093420	1.460190	1.136193	1.418012	1.674996	0.318099	0.882281	0.087087	0.702179	0.049587	0.500958	0.644799	1.849900	0.519846	0.051881	-0.028193	0.430051	1.072598	0.985575	1.511184	-0.330623	-0.211026	0.534984	0.818366	0.263817	1.274528	1.320453	-0.792819
-0.284167	-0.179242	0.697848	0.332853	-0.523748	-0.273692	-0.038397	0.242990	0.342880	0.313983	0.599859	-0.101880	-0.535460	-0.233137	-0.076998	-0.413205	0.017615	0.012539	-0.214186	0.247205	-0.015480	0.959714	0.138551	0.330092	0.337346	0.429869	-0.507948	0.012579	-0.311867	-0.500302	0.294317	-0.466710	-0.484256	0.254536	-0.413674	-0.578974	-0.128636	-0.043389	-0.142107	-0.953409	0.281576	-0.087120	0.620690	0.317251	0.450067	0.212322	0.072357	0.254686	0.501929	0.726952	-0.023348	0.280457	0.508732	0.119987	0.195085	0.302777	0.103915	-0.192542	0.847698	1.156828	0.730631	0.822385	0.164271	0.047590	-0.256045	-0.060480	0.736763	-0.611682	0.727911	0.517634	0.491382	0.484651	-0.722983	0.858986	0.050309	-0.456542	0.045557	-0.037152	0.441257	0.307566	0.229431	0.223122	0.058166	0.453046	-0.345696	0.174809	0.833753	-0.431443	0.118042	-0.467658	-0.115925	-1.104285	0.123107	0.193703	1.026349	0.225733	0.223784	-0.389859	0.122100	0.645707	0.785398	0.671133	-0.526832	0.156292	0.106833	-0.186713	0.037013	0.192075	0.251234	-0.427905
-0.865112	-1.241978	-0.393036	-0.651531	-0.552676	-1.038075	-0.877917	-0.350598	0.076637	-0.304457	-0.129608	-0.718922	-0.726482	0.061384	-0.763086	-1.075493	-0.849973	-0.138119	-0.843776	-0.743955	-0.909153	0.500373	-1.340042	-0.582131	-0.968641	-0.379957	-0.940830	0.042337	-0.353459	-1.264942	1.019888	0.137303	-0.684102	0.330231	-0.012928	-0.181805	0.403807	0.016207	-1.123909	-1.293457	-0.634806	-0.757630	0.018072	-0.288646	-0.111555	-0.751964	-0.242024	-0.387467	-0.396395	0.211927	-0.245988	0.413523	-0.146899	-0.215152	-1.335406	-0.915151	-0.849786	-1.184334	-0.665792	-0.317825	-0.520214	-0.225097	-0.131503	-0.185693	-0.952933	-1.433681	-0.253656	-0.599738	0.476787	0.146840	-0.096390	-0.371804	-0.723491	0.259390	0.019196	-0.716745	-0.740071	-1.015646	-0.049875	-0.287208	-1.234897	-0.546114	-0.378648	-0.100678	-0.797640	-0.056965	0.261752	-0.700688	-0.300620	-0.776411	-0.150467	-0.987605	-0.492646	-0.612008	0.125320	0.329314	-0.434487	-0.682181	-0.650262	-0.573943	0.491871	0.069223	-0.604160	-0.072720	-0.488540	-1.158629	-0.318016	-0.475712	-0.624347	-0.312776
-0.595261	-1.339176	-0.942175	-0.980141	0.155418	-1.151315	-0.632115	-0.612871	0.125381	-0.524470	-0.285043	-0.861117	0.232773	0.802644	-0.636640	-1.005184	-1.076808	0.238457	-0.406049	-0.614016	-0.390740	0.700493	-1.109863	-0.280277	-1.310928	-0.517736	-0.756812	0.560611	0.156200	-1.114482	1.091816	0.505314	0.283579	0.995367	0.532605	0.634839	0.550478	0.679781	-1.389388	-1.184774	-0.344856	-0.972456	0.013245	-0.173015	0.272940	-0.236616	-0.412850	-0.869216	-0.248721	0.544952	0.173042	0.660918	-0.117125	0.251087	-1.394677	-1.461151	-1.009831	-1.479744	-0.947271	-1.091756	-0.920930	-0.945616	-0.171499	0.010497	-0.530609	-1.368374	-0.881332	-0.120588	0.660414	0.147085	-0.108084	-0.408256	-0.591442	-0.131171	-0.125612	-0.569514	-0.543814	-0.523312	-0.186918	-0.031484	-1.708233	-1.345930	0.036932	0.304520	0.007294	0.701624	0.440604	-0.169986	0.060090	-0.212404	0.547146	0.398546	-0.572789	-1.070514	-0.176228	0.321064	-1.067188	-0.914455	-1.358280	-1.458894	0.336019	0.137187	-0.277399	-0.733878	-0.850336	-1.656800	-0.471335	-0.229879	-0.613708	-0.224476
