X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.125242	0.159908	-0.555581	-1.011372	-0.033752	-0.015145	-0.112351	0.247322	0.614336	0.409923	0.228924	0.077987	-0.339069	-0.436911	-0.215713	-0.688413	-1.225406	-0.412649	-1.064990	-1.060571	-0.948435	-0.718096	-0.134271	-0.364783	-0.972964	-0.572676	-0.703506	-2.518042	-0.352281	-0.424764	-0.203514	-0.243089	-0.407332	-0.191272	-1.392904	-0.137807	-0.138133	-0.123344	-0.180761	-0.542617	0.220252	0.396499	-1.323832	-1.213683	0.324441	0.079118	-1.727053	-1.898595	0.386877	-0.124960	-0.599666	-0.665225	-1.055916	-1.714813	0.005647	0.562249	-0.048967	-0.559193	0.119597	-0.091807	-1.381336	-1.213477	-0.950599	-1.440761	0.233104	0.128763	-0.588746	-0.596830	-0.505962	0.229770	-1.849392	-1.663959	0.685904	-1.477416	-1.316553	-0.428541	-1.951050	-0.362238	-0.807620	-0.617277	0.761716	-0.260076	-0.324124	-1.353685	-0.441334	-1.071259	-1.078425	-1.169001	-0.594917	-0.991505	-0.732670	-0.720720	-1.609475	-1.793906	-0.840343	-0.854155	0.711875	0.240834	0.451095	-0.612792	-1.355761	-0.630240	0.342139	1.966122	-0.338008	0.085929	-1.464771	-0.873095	0.281420	-1.989686
1.365643	1.191296	-0.957702	-0.670801	1.072944	0.703797	1.648864	1.301452	1.575798	1.355212	0.006473	0.547633	-1.125248	-1.285050	0.659563	0.139338	-0.303004	-0.277997	-0.217672	-1.273945	1.305693	1.238427	1.940557	1.017838	-0.758680	0.340249	0.901337	-0.931348	0.924803	1.174530	0.794251	0.769473	-1.496264	-1.064541	-1.452811	-0.537606	0.050603	-0.343075	1.061416	-0.469031	1.464264	1.578198	0.008972	0.198054	-0.295240	-0.180498	-0.108169	0.321872	1.908779	1.947744	-1.120761	-1.843625	-0.251163	0.419798	1.447563	1.385990	-0.175952	-0.348399	1.105622	1.066699	0.700868	0.397216	-0.283683	-0.111921	2.202811	1.412559	-0.224770	0.153660	0.910750	0.064081	-0.312872	-0.138043	0.221231	-1.200292	-0.557780	-0.715955	-1.080750	-1.409964	-0.156908	-0.389386	0.403133	-0.377430	-1.686411	-1.985132	-1.747194	-2.447989	-1.408996	-1.223626	-0.972169	-0.836337	-1.285449	-1.617360	-0.135198	0.255473	0.378959	0.547796	0.168328	0.859236	0.349110	1.387973	0.897854	1.007155	0.787531	2.260896	0.337272	0.186607	-1.407293	0.751641	1.004322	-0.167078
1.770820	1.486383	-1.102087	-0.155175	1.496954	0.745612	2.513302	1.608848	1.670775	1.553327	-0.378054	0.421355	-1.114826	-1.196343	1.343047	0.901465	0.518671	0.430802	0.777775	-0.746454	2.810035	2.399230	2.914184	2.168405	-0.385174	0.735957	1.963482	1.013290	1.800446	2.254493	1.680498	1.492533	-1.663073	-1.074616	-1.127859	-0.782928	-0.347146	-0.963898	1.986215	-0.480979	1.934857	1.911402	1.322524	1.230229	-0.545189	-0.288066	1.924277	2.650126	2.361871	3.274570	-1.242394	-2.174727	-0.455047	1.849301	2.056889	1.358799	-0.379824	-0.079990	1.552106	1.731391	2.536695	2.041402	0.965632	1.609458	2.886491	1.952575	-0.236102	0.406085	1.882100	0.183381	1.635127	1.610854	-0.302423	-0.612835	0.383741	-0.305944	0.040769	-1.962095	0.797697	0.078127	-0.446791	-0.638237	-2.571393	-1.746125	-2.277066	-2.841087	-0.851268	-0.515177	-0.807434	-0.242281	-1.253067	-1.669026	1.834065	2.517217	1.728294	1.804770	-0.461754	0.539747	-0.342559	2.344339	2.329182	2.108582	0.733921	0.851729	0.224427	-0.147213	-0.787387	1.949286	0.976726	1.216027
1.730929	1.553409	-0.338941	0.527765	1.473294	0.788430	2.469441	1.631818	1.489694	1.126966	0.027322	0.491181	-0.270642	-0.237161	1.413719	0.927379	0.766247	1.148575	1.480889	0.235166	2.604431	2.127626	2.558036	2.352531	-0.127883	0.483586	2.085308	1.726686	1.464464	2.190490	1.760306	1.166546	-0.963926	-0.495223	-0.587422	-0.743052	-0.405810	-1.151709	2.468742	-0.012941	1.832559	1.755006	1.814615	1.345663	-0.408428	-0.366852	2.830378	3.278599	1.201316	2.813862	-0.547092	-1.014586	-1.000218	1.436956	1.951697	1.297097	0.027150	0.589104	1.191540	1.691414	2.832994	2.866020	1.787694	2.640115	2.099933	1.608280	-0.615838	0.095117	1.907335	0.801052	2.269570	2.275608	-0.710334	-0.354722	0.448904	0.345117	0.308711	-1.676170	1.310929	0.547159	-0.402426	-0.335245	-1.989022	-0.683686	-1.284310	-1.913601	0.776858	0.651165	0.453617	0.820983	-0.271827	-0.449139	2.635938	3.116342	2.288311	2.136825	-0.232562	0.467764	-0.049482	1.975874	1.610176	1.706724	0.828494	-0.531992	0.254944	0.346043	-0.057640	1.913403	0.346173	1.567583
1.890578	2.003286	1.148783	1.312615	1.503415	1.417734	2.156429	1.928977	1.656770	0.972434	1.343195	1.296036	0.614904	0.517989	1.010456	0.259756	0.525357	1.025625	1.613630	0.901997	1.411350	1.294880	1.793766	1.648317	0.087841	0.312206	1.817857	1.245716	0.463769	1.452390	1.084953	0.063578	-0.335561	-0.258078	-0.067280	-0.661416	0.466724	-0.304135	2.591575	1.097168	1.627479	1.779499	1.413767	0.802461	-0.246384	-0.575627	1.742143	1.741097	-0.563644	1.248473	0.706702	0.859795	-0.712475	0.190798	1.852005	1.830260	1.089743	1.599174	0.577922	1.418820	1.607904	2.532691	1.096359	2.065747	1.185629	1.147725	-0.667457	-0.118344	1.352651	1.209291	0.958472	1.390851	-0.873396	-0.452769	-0.231657	0.492513	-0.180743	-0.913404	0.947819	0.592765	0.982494	0.792161	-0.274937	0.555570	0.475270	-0.459832	2.361129	1.560246	2.061014	1.826139	1.036206	1.162305	1.302744	1.347161	1.511083	1.443080	0.758584	1.482228	1.574798	1.263177	-0.066039	0.384704	1.381650	-0.285959	1.278340	1.792037	0.398016	1.145759	-0.140991	1.441414
2.118943	2.525363	2.267144	1.815268	1.525009	2.164352	1.844348	2.261276	1.791607	1.435287	2.470542	2.244473	0.879958	0.405000	0.505195	-0.409397	0.204884	-0.061552	1.160943	0.761365	0.585778	0.887831	1.401629	0.737332	0.424830	0.708971	1.608670	0.694508	-0.059773	0.907734	0.350891	-0.739327	-0.329666	-0.693900	0.183232	-0.769734	1.508248	0.966528	2.207728	2.034704	1.292933	1.897797	0.577353	0.195731	-0.306436	-0.788602	-0.398744	-0.479555	-1.412004	0.128384	1.620013	1.976530	0.561446	-0.228449	1.897320	2.425381	1.868154	2.241484	0.280713	1.280994	-0.004306	1.461099	-0.744684	0.299273	1.123225	1.136414	-0.130730	0.162314	0.976587	0.708912	-1.054491	-0.153007	-0.758957	-0.550487	-0.534626	0.040050	-0.434237	-0.197493	0.144590	0.176757	2.471833	2.038264	1.210292	1.286848	1.540234	0.502409	2.524847	1.650424	2.562318	2.036230	1.578346	1.775494	-1.068321	-1.246233	0.007009	0.398404	1.406527	2.754457	2.912304	0.952259	-0.628604	-0.440041	1.943455	1.016073	2.746562	2.793533	0.481466	0.638337	-0.161418	1.555280
1.706354	2.201122	2.125810	1.612666	1.079139	2.008631	1.182565	1.886067	1.132002	1.769843	2.261088	2.213020	0.780708	0.091575	0.082978	-0.420364	0.073166	-1.064962	0.492399	0.248321	0.528634	0.786119	1.178879	0.303586	0.831908	1.228434	1.183597	0.508848	0.168600	0.901224	0.145555	-0.544951	-0.308093	-0.951695	0.136642	-0.847039	1.489803	1.406271	1.161984	1.807160	0.490506	1.403908	-0.121632	-0.158257	-0.398246	-0.661971	-1.575071	-1.354878	-0.837669	0.202998	1.515071	1.735310	1.632387	0.466515	1.466985	2.035335	1.453535	1.833069	0.258485	1.063845	-0.904318	0.426368	-1.988083	-1.144061	1.358105	1.256802	0.323549	0.538599	1.089202	-0.199771	-1.824545	-0.885542	-0.408493	-0.550918	0.061409	-0.248112	0.010832	0.313815	-0.322137	-0.197945	2.520346	2.372947	1.645409	1.431429	1.423431	0.862394	1.271610	1.097942	1.530513	1.397603	1.092052	1.181054	-2.174123	-2.263696	-0.944114	-0.299011	0.943267	2.617161	2.253661	0.560767	0.204248	-0.218645	1.827600	1.351244	3.123323	2.086159	0.371232	0.663347	-0.151140	1.704587
0.454923	0.811522	1.049369	0.850752	0.101790	0.731922	-0.053584	0.664761	-0.155584	1.214977	0.858389	0.961603	0.959470	0.547070	-0.312947	0.178496	0.048173	-0.877970	0.078454	0.195406	0.516073	0.283014	0.499835	0.503724	1.041726	1.103403	0.174660	0.070088	0.316054	1.051462	0.336629	0.169937	0.579969	-0.143804	0.062622	-0.528799	0.301990	0.601656	-0.245372	0.476557	-0.698434	0.113861	-0.355667	-0.382264	-0.295372	-0.206977	-0.867083	-0.393045	0.356175	0.937102	0.681017	0.844008	1.273396	1.125445	0.271372	0.553422	0.116780	0.584477	0.184048	0.482585	-0.883069	-0.108899	-1.487401	-1.236713	0.813164	0.904162	-0.004656	0.374975	1.314769	-0.238370	-0.728437	-0.190620	-0.025521	-0.666632	0.657024	0.273617	0.441693	0.593736	-0.319336	-0.132014	1.118672	1.569193	1.470047	1.417227	0.936343	1.218832	0.036586	0.608886	0.081334	0.693937	0.406528	0.582757	-1.045299	-1.079055	-0.788695	-0.596149	-0.140647	0.658361	0.024531	-0.690493	0.813919	0.233821	0.869756	-0.109595	1.709293	0.178863	0.288750	0.729037	-0.577182	1.058518
-0.909339	-0.696225	0.174496	0.226271	-0.894367	-0.711690	-1.383941	-0.601982	-1.019517	0.105420	-0.474695	-0.465788	1.342614	1.479770	-0.688900	0.655341	-0.079022	0.233064	-0.004108	0.683668	-0.072945	-0.592805	-0.617702	0.838875	0.836254	0.259510	-1.001682	-0.889270	-0.287333	0.779555	0.292005	0.320983	1.889136	1.198717	0.158735	0.001005	-0.934005	-0.572529	-1.337782	-0.820183	-1.658664	-1.140161	-0.270292	-0.710299	-0.211203	0.027696	0.461531	0.886044	1.069127	1.376575	0.014068	0.243825	-0.320640	0.808914	-0.987140	-0.916591	-0.965543	-0.516061	0.012635	-0.195309	-0.515052	-0.248290	-0.106710	-0.456545	-0.482376	0.070164	-0.769748	-0.373393	1.122514	0.886026	0.864579	1.034572	0.064273	-0.881488	0.155956	1.089612	0.009825	0.421327	-0.419918	0.076711	-0.252045	0.438209	1.415785	1.466122	0.851278	1.718460	-0.010782	0.543880	-0.514689	0.544012	0.256079	0.873433	0.760723	0.478802	-0.261648	-0.859393	-0.741672	-1.537686	-1.535118	-2.377698	0.098084	0.041041	-0.387284	-1.892862	-0.351572	-1.127756	0.211813	0.430555	-1.177442	-0.479446
-1.491242	-1.228353	0.137067	0.176156	-1.397078	-1.257303	-1.995247	-1.067035	-0.851836	-0.573903	-0.774131	-0.916355	1.147018	1.586101	-0.809813	0.395681	-0.283903	0.921923	-0.024884	0.952288	-0.852894	-0.982919	-1.336096	0.662052	0.333155	-0.559513	-1.344823	-1.469247	-1.156212	0.015462	-0.277627	-0.466492	2.135520	1.534286	0.222437	0.071417	-1.256099	-1.063959	-1.584063	-1.084293	-1.835235	-1.371911	-0.301342	-1.124712	-0.433499	-0.311107	0.534859	0.730622	0.882413	1.052245	-0.037453	0.121225	-1.626771	-0.154329	-1.399451	-1.321019	-1.035319	-0.728590	-0.109203	-0.432615	-0.428716	-0.318618	0.423778	0.004252	-1.373462	-0.676504	-0.889204	-1.034624	0.439822	1.788184	1.126800	1.324021	-0.222239	-0.771650	-1.064983	0.987088	-0.940795	-0.249734	-0.927212	-0.171646	-0.430932	-0.095934	1.417800	1.292212	0.925391	1.742412	0.760214	0.549694	-0.174084	0.619422	0.378748	1.400493	1.014852	0.401337	-0.342106	-1.186235	-0.452035	-2.012583	-0.956669	-3.051394	-1.081939	-0.492005	-1.093444	-2.039699	-1.211583	-0.769208	-0.053095	-0.123685	-1.209273	-1.725252
