X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.055454	-0.145994	-0.711542	-0.239636	-0.356956	0.243038	-1.465647	-0.121817	-2.417649	-1.229372	-1.672988	0.648664	1.454016	0.934366	-0.664847	-0.158353	-2.158404	-1.236256	-2.010972	-1.784520	1.080372	0.645718	-1.917905	-1.680724	-1.881262	-0.662790	0.115674	1.291877	-0.251187	0.048845	-2.120142	-1.430329	1.260507	0.614391	1.070705	1.613974	0.069230	0.639385	-1.977432	-0.371567	-0.944302	-0.027809	-1.329106	-0.987076	-0.184691	-0.893239	-1.929397	-1.307942	1.656985	2.764432	0.636396	1.334136	0.564634	-1.063623	1.041933	0.333979	-1.400854	-0.239037	0.853874	0.807812	-0.926281	-0.622154	-1.152144	-1.808385	-0.566483	0.775979	-1.375410	-0.109537	-0.726956	1.162723	-0.964038	-0.573763	-0.986305	2.166076	-1.852435	-0.112005	-0.934675	0.075000	-1.293515	-0.668666	-0.906052	-0.328840	-0.265203	-0.227140	-1.945850	-0.170740	-1.638706	-1.017451	-1.108688	-0.927268	-0.942889	-0.637151	-2.042289	-1.840017	-1.242149	-1.670748	-0.130250	-0.803815	0.940334	-0.670590	-1.099355	-0.206746	-2.058937	-0.748631	-0.883495	1.025666	-1.229470	-0.177335	0.465998	0.781261
-1.291463	-1.179339	-0.799890	-0.438303	-0.906114	0.308878	-2.319635	-0.789915	-2.641909	-1.017422	-2.151245	-0.041669	0.821270	0.178934	-0.697210	-0.279480	-2.289539	-1.027494	-1.902046	-1.504902	0.770847	-0.496474	-1.763198	-1.571525	-2.426210	-1.817928	-1.169961	0.112066	0.437667	0.398124	-2.316004	-0.817886	1.261191	0.278124	0.104087	1.158317	-0.033434	0.055778	-2.241721	-0.752390	-1.465998	-0.907889	-2.646385	-1.826046	-0.464258	-0.940012	-2.102985	-1.894489	-0.533103	0.259594	0.632706	0.867960	0.868518	-0.439326	0.776300	0.150323	-1.101464	-0.227694	0.576839	0.271525	-1.208709	-1.274508	-1.552473	-1.934560	-1.333349	0.050399	-0.131312	-0.773623	-1.082112	0.554319	-1.514793	-0.849596	-2.132278	2.175347	-1.464823	-0.088971	-1.519783	0.096088	-1.912641	-0.974558	-1.291762	-0.880749	-0.549178	-0.527251	-1.886439	-0.657556	-1.322832	-1.458672	-1.018364	-0.758082	-0.859284	-0.834006	-1.922565	-2.066216	-2.039151	-2.162631	-0.292671	-1.158482	0.688520	-0.432743	-1.373083	0.075896	-1.757615	-1.138847	-0.935650	0.761951	-1.017509	-0.369502	0.793798	1.281816
-2.640813	-2.317253	-1.059566	-0.765371	-0.934702	-0.137471	-2.289433	-1.425177	-1.500979	-0.666658	-1.681262	-0.822948	-0.260800	-0.829356	-1.111400	-1.101907	-1.775898	-0.792881	-1.415203	-1.093524	0.424086	-1.866926	-1.157495	-1.217725	-2.203338	-2.346869	-2.484536	-1.374991	1.220455	-0.607118	-1.819854	-0.883841	0.297777	-0.372891	-1.099191	0.204208	-0.222078	-0.764953	-1.894508	-1.438166	-1.521405	-1.568020	-2.783643	-1.978491	0.011071	-0.382479	-1.731683	-1.939211	-2.566655	-2.274117	0.051434	-0.279774	1.210347	0.039011	-0.062926	-0.600938	-0.991924	-0.907260	-0.356987	-0.854842	-1.808165	-1.881844	-1.230452	-1.569071	-1.728568	-0.997092	0.665630	-1.785147	-1.048315	0.327032	-1.482629	-0.865176	-2.475361	1.181372	-0.431376	-0.815656	-1.278583	0.055024	-1.515884	-0.531786	-1.509335	-1.070258	-1.053632	-1.214361	-1.249324	-0.803365	-1.048150	-1.711637	-0.865905	-0.612576	-0.707059	-0.686703	-1.267870	-1.573800	-1.245496	-1.619989	-0.780384	-1.202579	-0.138567	-0.484677	-1.073076	0.194142	-0.383768	-1.571787	-1.175714	-0.071237	-1.249847	-0.496009	0.528747	0.909432
-2.487038	-2.311019	-0.996148	-0.665367	-0.380884	-0.367045	-1.288303	-1.045412	0.137941	0.146064	-0.548927	-0.506507	-0.740323	-1.120918	-0.987162	-1.284392	-0.611602	-0.181669	-0.515255	-0.350293	0.297304	-2.126849	-0.348783	-0.601730	-1.264667	-1.770110	-2.258839	-1.970384	1.315771	-1.369662	-1.156169	-1.324122	-0.546502	-0.467999	-1.389923	-0.320770	-0.580268	-1.220439	-1.022022	-1.586735	-1.019799	-1.374604	-1.497243	-0.805711	1.000477	0.751651	-0.614460	-0.973907	-2.610596	-2.695951	-0.408658	-0.930470	1.463416	0.365448	-0.460096	-0.973858	-0.746365	-1.284458	-0.893938	-1.402776	-1.552972	-1.414109	-0.189918	-0.593914	-0.912407	-0.969122	0.667309	-1.486399	-0.206072	0.380896	-0.406299	-0.094264	-1.473622	0.067486	0.725763	-1.358748	0.039539	0.486391	0.000702	0.634720	-0.925416	-0.615068	-1.087600	-1.287106	-0.173145	-0.240717	-0.451712	-1.283532	-0.491842	-0.273499	-0.256107	-0.101778	-0.485117	-0.583958	0.721082	-0.051768	-0.937951	-0.642702	-0.634077	-0.570485	-0.095488	0.512324	0.916806	-1.501061	-1.053102	-0.691338	-1.566233	-0.121360	0.333876	0.393021
-0.997375	-1.190718	-0.496669	-0.149418	-0.021401	-0.173036	-0.284061	-0.196366	1.063052	0.988545	0.407735	0.470559	-0.598770	-0.795799	0.156391	-0.134416	0.712415	0.817553	0.623345	0.731965	0.250983	-0.716694	0.357721	0.184534	-0.088202	-0.599517	-0.432287	-1.098261	0.386926	-0.765305	-0.749054	-1.343165	-0.614905	-0.011233	-0.915402	-0.326397	-1.025351	-1.145046	-0.081242	-0.975447	-0.262386	-0.644999	-0.096852	0.657627	1.478404	1.733559	0.748279	0.610835	-0.808654	-0.998265	-0.419010	-0.654659	1.109326	0.687814	-0.131884	-0.542267	-0.103493	-0.654900	-0.598252	-0.899345	-0.154267	0.053493	0.920260	0.692663	0.598018	0.237097	0.301814	0.165261	0.909236	0.158756	1.137030	1.163908	0.127088	-0.043659	1.261634	-0.732726	1.371354	1.212491	1.458326	1.612740	0.333348	-0.051422	-0.515196	-0.496373	0.791616	0.634578	0.527733	-0.183136	0.173347	0.319240	0.531950	0.605318	0.205706	0.485560	1.976349	1.486016	-0.375733	-0.024355	-0.383503	-0.472708	0.929551	0.997628	1.176698	-0.663457	-0.602817	-0.621462	-1.194240	0.554605	0.683499	0.182194
0.307491	-0.123264	0.017842	0.380609	-0.347233	0.058018	-0.153533	-0.037183	0.884493	1.101849	0.546341	0.874927	-0.606550	-0.689067	1.455244	1.300850	1.367584	1.527878	1.362710	1.581771	-0.024356	1.230100	0.741396	0.821887	0.725678	0.253061	1.259764	0.235165	-0.823710	0.350405	-0.647058	-0.676905	-0.365138	0.068707	-0.683248	-0.379799	-1.117047	-0.630747	0.475895	-0.054374	0.301379	-0.061606	0.062056	0.984885	0.815273	1.809257	1.374040	1.597073	0.730441	0.663144	-0.320609	-0.163909	0.112771	1.052166	0.438121	0.306289	0.780638	0.612673	0.035087	0.027166	1.199302	1.242071	1.260969	1.461519	1.382264	1.353923	0.288919	1.488885	1.170326	-0.663254	1.893651	1.887859	0.996810	0.942296	0.894530	0.655849	1.462911	1.450229	1.556882	1.473471	1.418410	0.038716	0.142820	0.386154	1.099982	1.063246	1.300920	0.851520	0.810218	0.757311	1.221371	0.905579	0.569675	1.024701	1.201931	1.773019	0.479764	0.177569	0.251688	-0.181023	1.214515	1.360094	0.656538	0.508865	-0.196108	-0.012413	-0.158005	0.939100	1.412639	0.047357
0.433437	0.066048	0.182724	0.664674	-0.799381	0.003578	-0.677340	-0.658248	0.159572	0.346971	-0.006835	0.455975	-0.938328	-0.964395	1.608805	1.571738	0.917913	1.246154	1.100666	1.493976	-0.456730	1.918755	0.725008	0.931072	0.794534	0.333038	1.260071	0.577969	-1.219128	0.486555	-0.693554	0.106541	-0.388724	-0.579281	-0.967170	-0.616925	-0.470646	0.227625	0.522545	0.685550	0.414363	0.147489	-0.797958	0.192121	-0.325007	1.065876	0.921083	1.209296	0.356397	0.481712	-0.395106	-0.177499	-0.835127	1.232189	0.724912	0.899219	1.373067	1.470574	0.396341	0.577714	1.238550	1.129977	0.653333	1.106697	0.747830	1.223559	0.751457	1.369220	0.171549	-1.612024	1.279856	1.436928	0.614513	1.801455	0.035112	1.383311	0.337217	0.856299	0.379201	0.411792	1.551654	-0.223027	0.441483	0.630847	0.752112	0.789392	1.205174	0.966748	0.967076	0.636001	1.274242	0.625818	0.432012	0.715594	-0.719243	0.741351	0.809363	0.108339	0.696340	0.216062	0.629256	1.344499	0.248118	1.177749	-0.066567	0.605351	0.611124	0.771043	1.821119	-0.250087
-0.260875	-0.416287	0.064431	0.659236	-0.601672	-0.241281	-1.036228	-1.135788	-0.445929	-0.630831	-0.633951	0.026361	-0.911304	-0.932194	0.479575	0.617322	-0.185682	0.113624	0.012646	0.466410	-0.622519	0.797273	0.347881	0.405751	0.135977	-0.193546	-0.128459	-0.227856	-0.565514	-0.437351	-0.784248	0.274167	-0.500233	-1.124323	-1.061856	-0.582598	0.555570	1.093810	0.176225	0.970334	0.105796	0.104352	-1.411036	-0.562396	-0.774844	0.278848	0.125170	0.035300	-1.306733	-1.058171	-0.399844	-0.474277	-1.062031	0.895481	0.586139	0.830135	1.195868	1.238500	0.383468	0.587148	0.114047	0.055511	-0.197275	0.020829	-0.567816	-0.037636	1.052934	0.456540	-1.181716	-1.826302	0.032002	0.288645	-0.392584	1.421342	-0.689418	0.721456	-0.825924	0.023686	-0.740150	-0.433233	0.693073	-0.324608	0.424708	0.323036	0.221876	0.243342	0.343854	0.103187	0.574724	0.117339	0.662456	0.131804	-0.019821	-0.043740	-1.745605	-0.462217	0.288411	0.083388	0.753638	0.564084	-0.266299	0.866314	0.251824	0.832452	-0.191922	0.805112	0.422026	0.279109	1.334161	-0.473042
-0.939133	-0.954948	-0.123326	0.313278	0.085252	-0.396999	-0.919020	-0.920806	-0.753193	-1.090894	-0.912812	0.067618	-0.191546	-0.276350	-0.777490	-0.444229	-1.034242	-0.934470	-1.002824	-0.676761	-0.396286	-0.973515	-0.258446	-0.434413	-0.844908	-0.919621	-1.401669	-1.056582	0.338573	-1.192676	-0.849041	-0.292810	-0.263765	-0.788226	-0.584928	-0.118518	0.968259	1.279839	-0.417210	0.595102	-0.439143	-0.225432	-1.207846	-0.663289	-0.318898	-0.055550	-0.159598	-0.678275	-2.299523	-2.048717	-0.074840	-0.384411	-0.548168	0.095473	0.120652	0.141169	0.269566	0.166788	0.168919	0.277932	-0.913502	-0.846429	-0.447819	-0.724903	-1.364073	-1.305381	0.647522	-0.216786	-1.633027	-1.022101	-0.659827	-0.508399	-1.180430	0.214695	-0.954897	-0.548216	-1.079899	-0.242898	-0.796138	-0.338449	-0.492220	-0.126407	0.239249	-0.087808	-0.125906	-0.091625	-0.455690	-0.876311	0.000551	-0.259883	-0.084942	-0.122630	-0.308288	-0.496941	-1.092089	-0.812125	-0.618032	0.062358	0.560146	0.561832	-0.862574	0.084065	0.209451	-0.267637	-0.415166	0.525504	-0.415921	-0.252926	0.176418	-0.345636
-1.222605	-1.193100	-0.329672	-0.324683	0.409884	-0.322910	-0.665889	-0.371364	-0.836048	-0.776763	-0.829669	0.188820	0.519833	0.343489	-1.158333	-0.884949	-1.127675	-1.084852	-1.204824	-1.087852	-0.200003	-1.971534	-0.841172	-1.040837	-1.549736	-1.471079	-1.673327	-1.050195	0.652926	-1.023322	-0.716875	-1.032477	0.096592	0.037127	-0.134721	0.271984	0.210066	0.388724	-1.066094	-0.427729	-0.995999	-0.903301	-0.733235	-0.468821	0.189070	-0.153451	0.038111	-0.449970	-1.642641	-1.482796	0.308496	0.157627	0.248273	-0.490323	-0.512251	-0.720330	-0.830793	-0.918322	-0.192745	-0.261840	-0.969975	-0.922113	0.026424	-0.508222	-1.209240	-1.558134	-0.147141	-0.650969	-0.897852	0.171482	-0.395913	-0.443127	-1.481618	-0.454483	-0.754877	-1.124749	-0.491894	0.160310	-0.077340	0.265139	-1.189779	0.096686	-0.199168	-0.483554	-0.307177	-0.158677	-0.534858	-1.071099	-0.383600	-0.224489	-0.431633	-0.056883	-0.177533	-0.326921	0.130168	-0.426497	-1.199791	-0.138978	0.226622	-0.055179	-0.925809	-0.579118	-0.223330	-1.328547	-0.532196	-0.003811	-1.124627	-0.698002	-0.707147	-0.103819
-1.170356	-1.087602	-0.551643	-0.854729	-0.021724	-0.160638	-0.552963	-0.016580	-0.615522	0.083050	-0.480962	0.025716	0.360816	0.156239	-0.808109	-0.946026	-0.651073	-0.365499	-0.649582	-0.651866	-0.407981	-1.918503	-1.053289	-1.037403	-1.505599	-1.595366	-1.264052	-0.528101	0.365193	-0.506912	-0.236723	-1.303835	-0.082731	0.351552	-0.389042	0.093304	-1.131313	-1.053832	-1.432700	-1.578260	-1.324744	-1.585504	-0.540331	-0.315204	0.057320	-0.353239	0.131439	0.107261	-0.222121	-0.195409	0.262304	0.480906	0.860493	-0.157339	-1.076647	-1.164011	-1.355545	-1.353755	-0.700617	-0.998845	-0.313320	-0.426298	0.617629	0.279178	-0.552872	-0.722009	-0.484021	-1.213941	0.232658	0.840465	0.268593	0.092028	-1.401789	-0.058996	-0.177957	-0.619231	0.350093	0.664873	0.526987	0.547990	-1.004777	0.196170	-0.883799	-0.949735	-0.389393	-0.125716	-0.000335	-0.447768	-0.481373	0.010511	-0.284441	0.090863	0.131558	0.114838	0.613081	-0.052644	-1.147241	-0.360717	-0.224233	-1.071747	-0.518422	-0.680824	-0.738259	-1.650176	-0.365024	-0.502856	-1.327113	-0.901639	-0.564122	-0.208743
