X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.724813	-2.603258	-0.098455	-1.578560	-1.514781	-1.859214	-1.918185	-1.897913	-0.224280	-0.728803	0.174005	-1.401876	-1.670620	-0.876985	1.566386	-0.962663	-0.170370	-0.274701	-0.715759	-0.921013	-1.123162	-1.012428	-1.390078	-2.266472	-0.244825	-1.775818	0.712338	-1.288360	-1.725839	-1.458923	-2.026751	-1.094099	-0.328696	-1.253779	1.521365	1.739228	0.553924	0.497355	-0.228438	-1.312315	-0.695123	-1.570940	-1.015701	-1.137426	-1.281958	-1.348363	-1.974731	-2.236219	-1.087648	-1.886346	-0.078824	-0.128618	2.726445	2.302903	0.141705	-0.860828	0.805701	0.690508	-0.834253	-2.342922	-0.386837	-0.413544	-1.646788	-1.411868	-0.553892	-1.729243	-2.234588	-1.543304	-0.435887	-0.251968	-2.304618	-2.927332	-0.014404	-1.370870	-0.976229	-0.760230	-1.239283	-0.887458	-1.800803	-2.393647	-0.058914	-0.300953	0.794512	-1.488698	-0.189427	-1.083735	-0.881223	-1.005884	-1.571495	-1.180574	-1.117840	-1.224954	-1.700512	-1.886927	0.212449	0.502992	-0.782692	0.444304	0.630655	-0.671561	-0.792880	-0.241153	0.854728	-1.603817	-0.078877	-0.548779	0.914926	-1.062782	-1.671623	0.389627
-1.147747	-1.937751	0.316683	-0.940508	-1.434481	-1.759231	-1.609951	-1.509362	0.035168	-0.358108	0.829172	-1.183858	-0.968098	-0.016326	2.014925	-0.294435	0.617003	1.298519	-0.328835	0.647988	-0.005236	0.442214	-1.078455	-1.319066	-0.433734	-0.876724	0.941311	-0.306498	-1.985315	-0.818389	-1.640883	-0.864976	0.129174	-0.669387	0.912805	1.653828	0.913494	1.241759	0.003638	-0.818898	-0.492010	-0.982895	-0.751303	-0.555848	-0.761747	-0.965551	-1.740173	-1.444145	-0.856117	-1.327456	-0.041593	0.126742	1.840040	1.964665	-0.142149	-0.556671	0.933606	0.969463	0.010452	-1.309784	-0.477987	-0.252388	-0.971015	-0.712918	-0.874700	-1.446930	-1.367127	-0.857712	0.481740	0.344322	-1.770970	-2.037627	-0.221801	-1.031294	-0.649080	-0.561024	-1.040137	-0.614083	-1.304232	-1.627321	0.191323	0.145405	0.881583	-0.467143	0.185899	-0.084846	-0.538537	-0.464882	-1.477947	-1.131665	-0.783642	-0.321656	-1.658205	-1.055070	0.432875	1.054239	0.160990	0.507694	0.855721	-1.044980	0.241951	0.866593	0.787058	-0.562917	-0.234952	-0.068168	-0.425579	0.334348	-0.648376	0.066549
-0.153988	-0.370979	0.285445	-0.258108	-1.128016	-1.269193	-0.798709	-0.634394	0.198800	-0.061334	1.333893	-0.399059	0.516844	1.109591	1.715713	0.465043	1.025384	1.940183	0.298381	1.748688	1.086676	1.594202	-0.657623	-0.418915	0.426659	0.212591	1.048173	0.512440	-1.464664	-0.216578	-0.751655	-0.256566	0.989446	0.855034	0.570240	1.007904	1.253881	1.346021	0.616939	0.165071	-0.016631	0.080832	-0.095759	-0.036882	0.445992	0.209844	-0.932002	-0.342222	-0.391314	-0.229681	-0.258817	0.109291	0.278677	1.053862	-0.832100	-0.424687	0.280424	0.691793	0.826778	0.366061	-0.347569	0.399609	0.008313	0.080668	-0.744097	-0.983171	-0.207400	-0.344617	0.503991	0.759935	-0.311256	-0.466100	-0.349597	-0.550483	0.116480	-0.683707	-0.189590	0.062268	-0.560674	0.062950	-0.148545	0.191145	0.660511	0.957716	0.346940	0.981223	-0.413349	0.180138	-0.904199	-0.443400	0.009222	1.089008	-0.711203	0.059099	1.294151	1.514341	1.692556	0.559512	0.982268	-1.357836	0.847858	1.653176	0.816365	1.367007	-0.176802	0.709549	-1.740370	1.649012	-0.015853	0.395210
0.495967	0.948479	-0.327167	-0.083965	-0.867595	-0.821751	-0.018934	0.148982	0.243398	0.213620	1.314985	0.585496	1.503034	1.380755	0.751907	0.508120	0.632939	0.851984	0.617418	1.215371	1.425449	1.377062	-0.371348	-0.275049	1.621013	0.640287	0.914158	0.501677	-0.454475	-0.106587	-0.094336	-0.023344	1.522342	2.044117	0.748669	0.121981	1.287385	0.360920	1.293389	0.686924	0.661693	0.870857	0.547198	0.090068	1.212151	1.117097	0.170353	0.650293	0.175246	0.681469	-0.559129	-0.437923	-0.493842	0.509717	-1.237799	-0.561979	-0.716519	-0.189601	1.146597	1.285377	0.139670	1.031304	0.637219	0.612207	0.034956	-0.568092	0.229360	-0.602716	-0.523717	0.663441	1.090188	0.763742	0.058632	-0.051125	0.718242	-1.197461	0.751108	0.269294	-0.227417	1.434765	-0.730579	-0.348919	0.150611	1.406673	-0.102005	0.879311	-0.581102	0.409449	-0.376764	0.390674	0.727102	1.765926	0.624248	1.031808	2.258682	1.569980	2.561506	1.085074	1.079757	-1.248129	0.236124	1.420693	0.886768	2.621722	0.589867	1.277035	-1.520903	1.422836	-0.329366	1.441255
0.569669	1.291856	-1.187335	-0.488360	-0.578211	-0.576991	0.483657	0.470684	0.122800	0.576262	0.687053	1.116890	1.221394	0.390491	-0.319281	-0.374762	-0.199863	-0.953835	0.306436	-0.464576	1.053901	0.119371	-0.092815	-0.598166	1.798482	0.072219	0.420190	0.003206	0.561768	-0.285337	-0.090716	-0.548315	1.174915	1.787490	0.836161	-0.864906	0.730489	-1.166706	1.472412	0.245074	1.142175	0.932239	0.779622	-0.256257	0.767100	0.753378	1.072587	1.225068	0.726894	0.810612	-0.597995	-1.233130	0.053963	0.583562	-0.677718	-0.765761	-1.426180	-1.314662	1.003281	0.866962	0.816928	0.978467	0.867052	0.954883	0.855559	-0.095850	-0.152648	-1.310726	-1.745547	0.262924	1.507412	1.109029	0.869284	0.258778	0.609991	-1.537256	0.905015	-0.236000	-0.558188	1.589669	-0.906408	-0.975293	-0.633047	0.257167	-1.157710	-0.557365	-0.809745	-0.041458	-0.507762	0.561777	0.622852	0.806220	1.542754	1.661824	2.485736	1.167472	2.073519	1.777337	0.887314	-0.614926	-1.007911	0.498920	0.779688	2.035297	1.615474	1.042635	0.289073	-0.210379	-1.018981	2.150594
0.432353	0.906961	-1.603776	-1.011764	0.095157	-0.222790	0.907088	0.495417	-0.155708	0.825318	-0.181769	0.815818	0.040709	-1.046700	-0.981038	-1.485975	-0.686829	-1.801905	-0.397033	-1.829336	0.467030	-0.977079	0.300092	-0.692445	0.571017	-0.907246	-0.328195	-0.332303	1.129128	-0.357118	-0.555266	-1.359212	0.120307	0.270585	0.356548	-1.690031	-0.234849	-1.976592	0.978406	-0.604488	1.090671	0.565473	0.481576	-0.910019	-0.650428	-0.776105	1.197267	1.048327	1.203880	0.314390	-0.356324	-1.638529	0.879573	0.619810	0.678796	-0.677640	-1.563590	-2.049948	0.762626	-0.045299	1.278687	0.222360	0.655053	0.882543	1.050495	0.467769	-0.717270	-1.598005	-2.053411	-0.076014	0.782744	0.630134	1.255656	0.171377	-0.245612	-1.234750	-0.138535	-0.861473	-1.267722	0.621714	-0.507711	-1.123420	-1.430147	-1.629930	-2.171362	-2.058242	-0.779971	-0.843852	-1.115811	-0.016077	-0.453654	-1.146838	1.408722	1.570770	1.392471	0.246901	0.635043	1.694612	0.124112	0.239978	-1.566391	-0.292590	0.279644	0.028885	1.877532	-0.066412	2.010884	-1.641359	-1.097048	1.511105
0.411291	0.444944	-1.039481	-1.045078	1.117793	0.470779	1.402058	0.565547	-0.394684	0.687105	-0.678870	0.042028	-1.005671	-1.655658	-1.066687	-1.886577	-0.420979	-1.286930	-0.950112	-1.903176	0.084851	-1.174639	0.550410	-0.362468	-0.894862	-1.364435	-0.826358	-0.335847	1.061198	-0.312036	-0.960966	-1.716666	-0.867230	-1.249931	-0.238435	-1.690694	-0.909280	-1.333664	0.233044	-0.890620	0.553177	0.301942	-0.122159	-1.484500	-2.055727	-2.361454	0.413361	0.117636	1.562332	-0.005351	-0.158791	-1.180610	0.691163	0.055272	1.761319	-0.200546	-1.222309	-1.939440	0.586205	-0.275421	1.122830	-0.639928	-0.274522	-0.097541	0.773927	0.840612	-0.862961	-1.051105	-1.121313	-0.240063	-0.406306	-0.233792	0.751279	-0.163953	-1.304579	-0.508997	-1.770322	-1.061095	-1.753245	-0.650504	0.092057	-0.732975	-1.704146	-2.680524	-2.331939	-2.237186	-0.344671	-1.292922	-1.304357	-0.539914	-1.701138	-2.318053	0.245492	0.514929	-0.748203	-1.176074	-0.776578	0.527000	-0.967783	0.932199	-0.835790	-0.546874	-0.519971	-1.712169	0.983578	-1.294303	2.056225	-1.586234	-0.250389	-0.105912
0.438960	0.251956	0.244229	-0.358578	1.844536	1.144374	1.742683	0.730237	-0.321377	0.289309	-0.458331	-0.393553	-1.137183	-0.943909	-0.611080	-1.362814	0.279697	-0.533802	-0.943116	-0.883162	0.131748	-0.749969	0.460764	0.142341	-1.132289	-0.882807	-0.570152	-0.236867	0.728057	-0.360663	-0.745560	-1.208180	-1.134585	-1.643180	-0.175981	-0.482147	-0.779363	0.072292	-0.166045	-0.313726	-0.052894	0.284736	-0.568962	-1.466012	-2.318950	-2.742689	-0.539098	-0.796736	1.668350	0.358538	-0.229015	-0.043219	-0.512251	-0.679790	1.587321	0.303281	-0.686062	-1.164423	0.281478	0.332924	0.403340	-1.002006	-1.662372	-1.669723	0.689944	0.781505	-0.280648	-0.089459	0.252175	-0.383401	-0.995426	-0.778405	-0.047468	-0.212409	-1.687178	0.088759	-2.634745	-0.814288	-1.333075	-1.249414	0.464222	-0.206263	-1.168751	-2.060543	-1.518537	-1.090904	0.367022	-0.943843	-0.499721	-0.290979	-1.977471	-1.644683	-1.060140	-0.847326	-2.582528	-2.417905	-1.378897	-0.768684	-1.621899	1.307182	0.490063	-0.429244	-1.113606	-1.775221	-0.297421	-1.614779	0.646484	-0.382601	0.855283	-1.286311
0.396355	0.289405	1.216530	0.693840	1.754885	1.192006	1.654054	0.732864	0.038237	-0.010341	0.198105	-0.149244	-0.380139	0.394596	0.213658	-0.463478	0.779702	-0.504791	-0.354896	0.292623	0.628357	-0.281344	0.413737	0.732399	-0.044674	0.130576	0.297507	-0.116985	0.782203	-0.385528	0.317277	0.085532	-0.752042	-0.806308	0.484690	1.142913	-0.154144	0.770862	0.028215	0.496350	-0.247812	0.330226	-0.492070	-0.640570	-0.946206	-1.470307	-0.584510	-0.658421	1.265036	0.898916	-0.444958	0.945455	-1.589329	-0.716523	0.315368	0.403250	-0.316534	-0.429946	-0.319851	0.898100	-0.268717	-0.746625	-2.327732	-2.384109	0.916576	0.497425	0.962768	0.621119	0.894043	-0.666614	-0.341570	-0.355741	-0.249836	0.382530	-0.859960	0.440557	-1.817323	-0.256567	0.219670	-0.607040	0.451675	0.017550	-0.243093	-0.326553	-0.455995	0.143388	1.032193	-0.038702	0.868056	0.553269	-0.854683	0.097012	-1.344074	-1.212279	-2.595559	-2.318956	-0.990013	-1.023052	-1.301658	1.352316	1.223627	-0.205910	-1.032784	-0.305377	-0.897989	-0.772539	-0.556348	0.650376	1.372728	-1.315633
0.452964	0.401624	1.083759	1.525729	1.144058	0.547474	1.229173	0.362401	0.257112	-0.192839	0.580276	0.222105	0.583396	1.258096	0.898739	0.396591	0.788220	-0.697870	0.426805	0.864254	1.274292	0.220513	0.903384	1.508680	1.010155	0.876067	1.019137	0.240536	1.360250	0.090097	1.651433	1.467149	-0.342198	0.467052	0.826725	1.687558	0.153780	0.102551	0.542394	0.759350	0.086597	0.313195	0.019549	0.499381	1.199505	0.560613	0.482419	0.599560	0.244938	0.707948	-0.595746	0.989185	-1.586940	-0.027352	-0.806527	0.210498	-0.310373	-0.210659	-0.983174	0.683186	-0.324160	-0.261752	-1.317774	-1.145897	0.885857	0.499996	2.176570	0.869875	0.479228	-0.997182	1.076379	0.948006	0.208060	1.345987	0.653375	0.919495	0.088653	0.549058	2.029470	0.889572	0.145927	-0.177286	0.342549	1.224689	0.145921	0.493903	1.377588	0.766018	1.856141	1.266411	0.939749	1.291074	-0.300942	-0.092684	-0.781605	-0.672719	-0.061174	-0.318082	-0.384748	1.041313	0.953778	0.094437	-0.384455	1.189677	-0.634893	0.389728	-0.287655	0.859712	1.274104	-0.909488
0.799922	0.475324	0.215801	1.838339	0.718488	-0.151588	0.776440	-0.240351	-0.010225	-0.532420	0.236750	0.052642	1.085626	1.147171	0.764786	1.336543	0.541603	-0.038846	0.840228	0.862116	1.568577	1.130318	1.652034	2.287058	0.832471	0.876548	1.034774	0.994362	1.863339	1.324057	2.093106	1.849592	-0.324235	1.293788	0.279652	0.598974	-0.253732	-1.115498	0.790292	0.399817	0.533505	0.261924	0.538969	1.148212	2.313342	1.711614	1.618904	1.759123	-0.960231	-0.198250	-0.676720	0.104050	-0.513041	0.469523	-0.643275	0.364365	-0.378117	-0.200056	-1.154438	0.011812	0.194452	0.041560	0.697161	1.218795	0.343556	1.092485	2.406525	0.909085	-0.075545	-1.069204	1.948914	2.121746	0.704054	2.100378	1.598123	1.663278	1.441464	1.305220	2.547953	1.966093	-0.237883	-0.494254	0.369756	1.660002	0.373508	0.175651	1.430607	1.101804	1.993310	1.477969	2.175719	1.303229	1.082734	1.385582	0.982765	1.026243	0.663136	0.121621	0.183533	0.486015	0.457569	0.540929	0.291310	1.343408	-0.217834	0.823748	1.089802	0.857329	1.315367	-0.866378
