X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
1.098373	1.045609	0.750766	1.090321	0.355548	1.077555	0.742129	0.995732	1.762733	1.136199	0.870623	1.019354	1.026751	1.276122	-0.429177	1.098602	1.652314	1.559274	2.223805	0.775489	0.301155	-0.084521	1.697509	1.083692	1.080596	1.693914	-0.738157	-0.802088	0.384079	-0.218291	0.561713	2.217081	1.434308	1.652416	0.845973	1.432032	1.189399	1.884477	1.220921	1.057233	1.270386	1.511417	0.978978	1.540564	1.938842	1.948327	0.482756	0.557794	0.643266	-0.276401	1.444923	1.225858	-0.344014	1.020843	0.801599	1.616846	1.536017	1.665136	2.126061	2.181722	1.126003	1.678604	1.399894	1.589241	1.130167	1.286397	-1.057849	-0.125728	1.271076	1.709200	1.127928	1.211074	-0.415072	-0.560100	0.413961	-0.929613	1.683818	1.942710	1.406516	1.564186	0.824169	0.973294	0.856262	1.443546	1.286322	1.490909	0.763119	0.859895	0.886568	0.893014	0.739563	1.157627	1.514957	1.193906	1.810979	1.586470	0.693895	-0.321435	-0.014748	0.319842	-0.526177	-0.297791	1.462529	1.070766	0.444856	0.080447	0.125382	-0.215797	-0.437252	0.935510
0.796649	1.360522	-0.465411	0.154648	-0.223615	0.354565	-0.060337	0.873107	0.602194	-0.615971	0.195502	0.631002	0.365114	0.815469	-0.879615	-0.191899	0.704233	0.622482	1.335035	-0.121003	0.196650	-0.692614	0.745161	-0.014098	1.377223	1.372679	-0.674896	-0.817871	-0.862099	-0.366630	0.187495	2.244678	0.994674	1.076780	0.603618	1.158680	0.560025	1.374475	0.977326	0.927642	1.121555	1.219536	0.688277	1.562350	1.617464	1.777116	0.708445	0.766985	1.208935	-0.173363	0.319817	0.465770	-0.727757	0.604301	-0.259620	0.413681	0.155361	0.220465	1.081502	1.246625	0.556116	0.969931	1.377285	1.448101	0.205558	-0.226171	-0.729138	0.332533	0.104645	0.565049	0.784227	0.910414	0.591527	0.491004	-0.211009	-0.739130	1.152815	1.299919	1.113636	1.280999	-0.719716	-0.252636	0.380025	0.891718	0.564501	1.081801	-0.155083	-0.345584	0.078631	-0.012645	0.369758	0.617030	1.426879	0.812432	1.857898	1.758553	-0.455044	-1.238039	-1.095666	-0.791550	-0.830084	0.317430	-0.227070	0.387333	-0.008939	-0.432882	-1.234542	-0.636273	0.281050	0.916092
-0.250649	0.943229	-1.170536	-0.721055	-0.243260	-0.081290	-0.584494	0.555341	-0.751745	-1.673782	-0.365176	0.246184	0.010042	0.325588	-1.128933	-1.144464	-0.397684	-0.808062	-0.099793	-0.566107	-0.457042	-1.478451	-1.115217	-1.544995	0.591216	0.486676	-0.819851	-1.212264	-1.781840	-0.949250	-0.793972	0.665922	0.504262	0.137126	0.683077	0.951193	0.078483	0.331745	0.384409	0.585972	0.083865	0.054346	0.768599	1.117552	0.800503	1.039914	0.678882	0.756601	1.474468	0.067411	-0.653099	-0.221397	-0.947307	-0.282026	-0.930205	-0.549563	-0.942344	-0.942446	-0.567868	-0.380868	-0.193175	-0.361808	0.824718	0.540398	-0.858576	-1.531815	-0.583982	0.232222	-1.143518	-0.784397	0.267057	0.271417	0.727885	0.794850	-1.018926	-0.683578	0.306534	0.034950	0.384627	0.550740	-1.796177	-1.002778	-0.129382	0.005562	-0.217257	0.394632	-1.222569	-1.346702	-0.365637	-0.738851	-0.060820	-0.098303	0.561525	0.073068	1.438648	1.243338	-1.298406	-1.193532	-1.028058	-1.088410	-1.102791	0.462399	-2.400537	-0.451792	-0.283725	-0.049370	-2.151451	-0.603140	0.737481	0.485830
-1.244041	0.152789	-1.020926	-0.998297	0.171057	0.104269	-0.446722	0.180688	-1.293967	-1.303497	-0.323798	0.177856	0.082036	0.171598	-1.114353	-1.077981	-0.786465	-1.722839	-1.132131	-0.376850	-1.266933	-1.777241	-2.508915	-2.136796	-0.424767	-0.389155	-1.184807	-1.446978	-1.730538	-1.437529	-1.578507	-1.215229	0.154906	-0.473484	0.707451	0.826908	0.046846	-0.459281	-0.111756	0.331035	-1.009994	-1.040637	0.752959	0.342751	0.164496	0.365831	0.279536	0.448001	1.074613	-0.107306	-0.976909	-0.533176	-1.061932	-0.727508	-0.725005	-0.505472	-0.867220	-0.872728	-1.690036	-1.558694	-1.036476	-1.558847	-0.191727	-0.484226	-1.597530	-1.962265	-0.895980	-0.290471	-1.390310	-1.667280	-0.242692	-0.364764	-0.102144	0.322825	-1.259990	-0.711843	-0.213076	-0.920740	-0.324440	-0.021080	-1.495057	-0.875203	-0.316728	-0.639390	-0.573243	-0.199176	-1.520936	-1.319499	-0.351114	-0.813517	-0.301036	-0.478120	-0.530885	-0.578913	0.708546	0.494909	-1.336290	-0.692248	-0.399595	-0.788950	-1.201365	-0.198875	-3.497246	-0.913964	-0.638925	0.211375	-1.981103	-0.185388	0.217526	-0.006364
-1.350654	-0.294545	-0.518978	-0.796907	0.414470	0.534859	0.036279	-0.057902	-0.987630	-0.244165	0.089786	0.223166	0.265323	0.381050	-0.868141	-0.412082	-0.471288	-1.648600	-1.358296	-0.120249	-1.670375	-1.206464	-2.264660	-1.258082	-0.733657	-0.757919	-1.349883	-0.858866	-0.958029	-1.046274	-1.279336	-1.679571	-0.020761	-0.422922	0.382710	0.705498	0.187767	-0.611380	-0.318779	0.225163	-1.321658	-1.146160	0.220167	-0.330090	0.203719	0.296881	-0.291728	-0.067214	0.078517	-0.738109	-0.679733	-0.362386	-1.023738	-0.419323	-0.094839	0.335502	-0.009437	0.147389	-1.827715	-1.737589	-1.759070	-1.978167	-1.019394	-0.817997	-1.685430	-1.677280	-1.331981	-0.858451	-0.477724	-1.874303	-0.651949	-0.585520	-0.947643	-0.217300	-0.467537	-0.416210	-0.101773	-0.915834	-0.606941	0.015526	-0.373235	-0.344785	-0.251762	-0.813819	-0.545287	-0.569446	-1.055178	-0.515579	-0.424063	-0.677252	-0.306230	-0.364244	-0.983318	-0.750748	0.018203	0.169218	-0.716948	-0.328784	-0.014214	-0.698399	-0.885058	-0.792610	-2.547222	-0.600500	-0.851089	-0.328965	-1.092237	0.289704	-0.807702	-0.486963
-0.585140	-0.141640	-0.163783	-0.423599	0.196495	0.762526	0.277464	0.054431	-0.584133	0.502091	0.285310	0.088360	0.511922	0.905779	-0.486466	0.095082	0.090999	-0.810538	-0.857037	-0.153669	-1.370086	-0.026443	-0.677097	0.231042	-0.456792	-0.419917	-0.931675	0.328187	-0.144965	0.187202	-0.070423	-0.492073	0.192153	0.252058	0.053533	0.763001	0.227807	-0.228838	-0.256536	0.224890	-0.750801	-0.285213	-0.543098	-0.406706	0.697399	0.737907	-0.626786	-0.384498	-1.012625	-1.252501	-0.028123	0.222976	-0.623029	0.137849	0.243345	1.093228	0.635254	1.045382	-1.245521	-1.065843	-1.915371	-1.421223	-0.992274	-0.196937	-1.108051	-1.219596	-1.391760	-1.230539	0.832750	-1.371368	-0.753545	-0.198591	-0.889664	-0.293262	0.840281	0.155476	0.404159	-0.102976	-0.306275	0.641281	0.307749	-0.010228	-0.089875	-0.513187	-0.331766	-0.584066	-0.346670	0.339834	-0.797162	-0.794356	-0.129465	0.096635	-0.578993	-0.320545	-0.262968	0.478784	-0.052021	-0.295528	-0.019962	-0.956462	-0.047818	-0.337017	-0.287349	0.297770	-0.684489	-1.033914	-0.219882	0.537571	-1.355812	-1.041630
0.194945	0.245204	0.102145	0.068370	-0.159602	0.736548	0.074147	0.462061	-0.538569	0.718628	0.039005	-0.110128	1.139730	1.690331	-0.024277	0.384583	0.650231	0.246533	0.023319	-0.156845	-0.481604	1.214720	0.890847	1.094172	-0.348906	0.430926	0.002022	1.240708	0.306733	1.217499	1.006171	1.029280	1.012621	1.313310	0.249495	1.136328	0.305786	0.422579	-0.069567	0.281024	0.057397	0.628490	-0.886078	0.124001	1.026896	1.186716	-0.508961	-0.122106	-1.465298	-0.980678	0.731773	0.903712	0.205645	0.436965	0.110834	1.135090	0.672650	1.195559	-0.325953	0.062673	-1.176576	-0.187836	-0.220432	0.889370	-0.213136	-0.775877	-0.890734	-1.239365	1.612975	-0.289227	-0.343460	0.570639	-0.001856	-0.020817	1.561098	0.442958	0.797529	0.832641	0.450368	1.404808	0.054420	0.013513	0.208075	0.186801	0.107626	-0.062726	0.310719	0.841554	-0.975734	-0.896720	0.162452	0.664222	0.047492	0.494190	-0.031928	1.058202	0.253022	-0.531859	-0.244803	-1.012714	1.036207	0.934162	1.443259	1.091514	-0.447085	-1.010738	0.312755	0.542157	-0.976613	-1.472704
0.211092	0.379085	0.561642	0.723598	-0.243244	0.566322	-0.317668	0.652908	-0.502422	0.696907	-0.290371	-0.008893	2.074796	2.375948	0.495055	0.902086	1.172076	1.023539	0.710105	0.286893	0.495731	2.060025	1.415930	1.022890	-0.586399	1.285984	0.955728	1.437224	0.452647	1.141317	1.317656	1.704914	2.052748	2.278170	0.823597	1.407418	0.661673	1.115391	-0.000702	0.298881	0.292847	0.697293	-0.659713	0.650679	0.933665	1.373363	-0.203788	0.511073	-0.906243	0.088087	1.355146	1.221015	1.101146	0.649541	-0.117696	0.625128	0.573605	0.985588	0.695857	1.235430	0.112562	1.051994	0.455260	1.613449	0.527321	-0.150847	-0.071819	-0.673885	1.466367	0.791984	0.404515	1.202664	0.870264	0.201851	1.260818	0.243066	0.775344	1.370271	1.284864	1.788070	-0.339327	-0.015721	0.721728	1.042696	0.859101	0.872041	0.933503	1.004173	-0.451991	-0.425507	0.435950	1.134225	0.218667	1.172439	0.388197	1.405254	0.346803	-0.967378	-0.805116	-0.588670	1.811077	1.793458	1.530740	1.243551	-0.668327	-0.563419	0.639658	0.511306	0.006503	-1.370445
-0.505930	0.076120	1.107845	1.286091	-0.116929	0.184595	-0.658943	0.071291	-0.041009	0.478910	-0.263061	0.389567	2.467785	2.286710	0.905436	1.526356	1.418204	1.177983	0.635884	0.903248	0.840277	2.169753	0.901805	0.593392	-0.617617	1.607215	1.344576	1.249765	0.436887	0.205142	1.126688	1.488529	2.320205	2.449173	0.955815	0.857364	1.099903	1.556697	-0.226280	0.169507	-0.360808	-0.141029	-0.452256	0.491555	0.642618	1.361009	-0.243359	0.724586	0.091202	1.074098	1.542240	0.950755	1.479154	1.085935	-0.148185	0.107463	0.803832	1.008373	1.425116	1.897409	0.931801	1.554062	0.337504	1.425263	0.802313	0.562026	0.590714	0.373113	0.561798	1.090359	0.868672	1.235134	1.068096	0.235160	0.655461	0.014345	0.378269	1.408041	1.632708	1.543079	0.135708	0.074113	1.247498	1.580562	1.591558	1.614367	1.404364	0.893905	0.505072	0.489482	0.465703	1.313779	-0.065138	1.126250	0.417832	1.224718	0.552599	-1.388263	-1.754720	-0.048389	1.834301	1.402814	0.549769	0.855596	-1.294183	-0.753353	0.839527	0.569093	0.891337	-0.737196
-1.261658	-0.478336	1.309351	1.359095	-0.108728	-0.415994	-0.946158	-1.098263	0.584711	-0.048307	0.126261	0.646188	1.643429	1.164080	0.975490	1.466576	1.020656	0.703184	-0.174188	0.979871	0.183911	1.432128	-0.018584	0.291163	-0.113307	1.244012	0.945137	1.120695	0.246105	-0.547292	0.834286	0.809694	1.311197	1.512754	0.226551	-0.522893	1.111969	1.451799	-0.559545	-0.035592	-1.386667	-1.077478	-0.800680	-0.368278	0.354438	1.172418	-0.783918	0.038722	0.423804	1.006607	1.188980	0.412734	1.124057	1.374368	-0.082795	-0.206726	1.157258	1.122962	1.365813	1.598407	0.598247	1.089248	-0.399215	0.476065	0.611477	0.807116	0.720444	1.185391	-0.706507	0.368432	0.589484	0.648975	0.599313	0.190568	0.676014	0.165792	-0.178259	1.068783	1.113713	0.811384	1.390884	0.244138	1.404440	1.447098	1.736465	1.611398	1.409662	0.576663	1.122683	1.079727	0.211197	1.108782	-0.277947	0.250005	-0.236251	0.477477	0.886265	-1.331310	-2.363769	0.252953	1.180618	0.170671	-0.184899	0.445256	-1.604641	-1.619895	0.745499	0.661513	1.135823	-0.128359
-1.315411	-0.828107	1.096247	1.039362	-0.197798	-0.822586	-1.082586	-1.798254	0.782360	-0.517513	0.544406	0.565065	0.255624	-0.190067	0.782158	0.481750	0.131845	0.170270	-0.880424	0.455098	-0.841282	0.251120	-0.668259	0.175735	0.588444	0.628468	0.169557	1.071417	-0.045894	-0.368475	0.497860	-0.081806	-0.088763	0.177900	-0.616330	-1.622918	0.601969	0.900881	-0.480553	-0.011080	-1.753305	-1.166687	-1.314260	-1.109418	0.073646	0.763815	-1.206732	-0.893849	-0.244969	-0.046581	0.686431	0.282094	0.459817	0.881103	-0.049055	-0.445226	1.192158	0.818832	0.647651	0.667262	-0.200889	0.375847	-0.845887	-0.390115	0.291630	0.348269	0.340532	0.970157	-1.825997	-0.802229	-0.007159	0.031423	-0.211769	0.015253	1.392540	0.583994	-0.552926	0.652564	0.109796	0.072738	2.350437	0.507663	1.157695	0.900264	1.288767	1.089484	0.948601	0.376575	1.161765	1.085606	0.110869	0.770334	0.037572	-0.679066	-1.090011	-0.498976	1.127286	-0.520450	-1.548329	0.490187	0.453330	-0.747618	-0.173441	0.332127	-1.085908	-1.767492	0.374964	0.815490	0.798707	0.061011
-0.410429	-0.562515	0.949698	0.940906	-0.019187	-0.585275	-0.736591	-1.162184	0.531339	-0.290637	0.741436	0.509610	-0.269890	-0.594539	0.696837	-0.496670	-0.438407	0.367484	-0.640998	0.142324	-0.968435	-0.610988	-0.655737	0.279632	1.070926	0.365304	-0.245793	0.898945	-0.088628	0.602921	0.280510	-0.755176	-0.456189	-0.343513	-0.447298	-1.328547	0.131609	0.449770	0.254801	0.418152	-0.889039	-0.255555	-0.969061	-0.795096	-0.083043	0.313051	-0.631677	-0.809622	-0.990310	-0.930519	0.613952	0.881943	0.050979	-0.207476	0.090083	-0.583948	0.925647	0.200707	0.183533	0.147017	-0.013730	0.470734	-0.215249	-0.280496	0.289996	-0.212787	-0.087073	-0.138987	-2.178132	-1.555190	0.105279	0.148639	-1.089338	-0.525263	2.066571	0.993876	-0.340410	0.607632	-0.345733	-0.168876	2.219360	0.979495	0.929663	0.623171	0.958499	0.844120	0.550483	0.687696	1.196579	1.176319	0.682044	0.762360	0.908520	-0.557159	-1.193586	-0.980692	1.162326	0.617166	0.686598	0.947767	0.195457	-0.643939	0.005244	0.368190	-0.102832	-0.190643	0.191383	1.133305	0.480215	0.071369
