X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.927020	-1.297588	-1.541163	-0.597755	-0.093158	-0.735942	-0.353847	-0.530806	-0.648182	0.254270	-0.426644	-0.755967	-0.154262	-0.305233	-2.276203	-1.843061	-1.030841	-0.654851	-0.778728	-1.051262	-0.460712	-0.958024	-0.470651	-0.696067	-1.260237	-0.055978	-2.761773	-0.955603	-0.674323	-1.924704	-0.524576	-1.934310	-0.011578	-0.275718	0.068082	-0.507436	-0.480103	-0.071430	-1.102252	-1.087173	-0.200905	-0.784282	-0.819806	-1.981397	-1.950396	-1.545835	-2.313657	-2.836703	-0.015206	0.305088	0.284167	-0.592412	0.924384	2.033907	-0.451588	-1.453952	-0.077015	-0.630459	-0.005296	-0.104784	0.090329	-0.210244	-2.598415	-2.902219	-0.567157	-0.692766	-1.010023	-0.967877	0.361409	-0.621259	-2.845568	-3.129286	-2.296734	-1.341923	-0.749447	-0.995849	-2.445217	-2.341959	-2.363092	-2.474198	0.031978	-0.350635	-0.851468	-0.608004	-1.055168	-0.938639	-0.935048	-1.695931	-1.533825	-1.643359	-1.873702	-2.128435	-2.595976	-1.811334	-2.062579	-1.210176	0.299420	-0.021716	1.157016	-0.836987	-0.336834	-0.407978	0.019349	0.534212	1.020905	-0.858146	0.875865	-0.173905	-0.146593	-0.120561
-2.298960	-2.295181	-0.839050	0.824294	-1.232360	-1.968663	-2.021597	-1.909250	-2.131374	-1.339305	-2.252785	-0.626579	0.251753	-0.318380	-2.169142	-1.738548	-1.309728	-2.125247	-1.088459	-2.025862	-1.009238	-1.913767	-1.316895	-1.744155	-2.150099	-0.938678	-1.261183	-1.572123	-1.688710	-2.081448	-1.466912	-2.058262	1.308036	1.128761	0.648734	0.412587	-0.587648	0.958214	-2.199647	-1.156570	-1.630685	-2.216383	-2.078395	-2.573884	-1.702640	-0.800628	-2.350254	-2.879382	-0.986612	-0.405576	1.151029	0.124451	0.935960	1.673921	-1.196109	-2.006412	-0.305924	-0.514687	-0.810603	-0.653561	-1.243750	-1.334974	-2.903247	-2.875028	-1.365470	-0.645156	-1.407188	-0.995331	-1.053665	-1.209967	-2.361765	-2.191803	-2.806063	-1.700313	-1.540644	-1.450255	-1.170428	-1.390020	-1.820953	-1.938152	-1.668749	-0.212409	0.515186	1.101641	-0.541732	-0.028971	-1.048134	-1.168863	-1.086572	-1.952770	-2.105660	-1.839754	-2.846103	-2.206004	-1.929658	-1.455874	0.278243	-1.713773	0.164674	-0.247196	-0.640432	-0.262749	-0.504497	0.207371	-0.015848	-1.917409	0.761222	-0.595925	-0.348079	-0.977730
-2.240657	-2.009957	0.697100	2.076396	-1.506271	-2.197758	-2.482979	-2.472314	-2.153215	-1.876077	-2.799374	-0.149194	0.602279	-0.343503	-0.881600	-0.696541	-0.390591	-2.592882	-0.848372	-2.067016	-0.806593	-1.970172	-1.256794	-1.892857	-2.165443	-1.388326	0.362206	-1.427002	-1.086126	-0.863547	-1.772766	-1.609140	1.892613	1.695896	0.785025	0.752473	-0.546191	1.534341	-2.038159	-0.735907	-2.087095	-2.575705	-2.470838	-2.189770	-1.190645	-0.009217	-1.262507	-1.574160	-1.313778	-0.838432	1.566663	0.908240	0.587666	0.567322	-0.960811	-1.054084	0.198703	0.362582	-0.768720	-0.665226	-1.862061	-1.967038	-1.821473	-1.211686	-0.724705	0.457730	-0.690388	-0.269688	-1.932049	-1.100410	-0.934641	-0.351663	-2.073255	-1.405418	-1.422448	-1.180070	0.227358	-0.114578	-0.788427	-0.596345	-1.859299	0.733975	1.568891	2.286717	0.113597	1.124010	-0.483311	0.078024	-0.632610	-1.377723	-1.701904	-0.628268	-1.546147	-1.596598	-1.249536	-1.492198	0.768033	-2.164658	-0.933171	0.297963	-0.064012	0.299592	-0.488798	0.490579	-0.778744	-2.058182	0.757873	-0.139337	0.247690	-1.472941
-0.852141	-0.882466	1.827239	2.194849	-0.668019	-1.320799	-1.315096	-1.832341	-0.602862	-1.046276	-1.392924	0.154109	0.817038	-0.177610	0.570012	0.507477	0.956854	-1.499980	-0.011084	-0.914419	0.077599	-1.065252	-0.302453	-0.880232	-1.054061	-0.872010	0.986183	-0.727231	0.413635	0.386258	-1.213565	-0.666198	1.565492	1.098878	0.494422	0.633328	-0.298047	1.250836	-0.701658	-0.191766	-0.872412	-1.584918	-1.396317	-0.913849	-0.418433	0.513919	0.345263	0.321186	-0.472452	-0.501477	1.436327	1.247799	-0.103114	-0.457299	0.072941	0.343627	0.926701	1.192429	0.093276	-0.106819	-1.006559	-1.274000	-0.092434	0.984459	0.484406	1.535946	0.452232	0.488599	-1.332925	0.083962	0.723610	1.213541	-0.632261	-0.783921	-0.272757	-0.014631	1.118965	0.702659	0.287913	0.841176	-0.659262	1.232255	1.473160	2.064233	0.361189	1.540180	0.017409	1.133914	-0.501727	-0.370958	-0.656428	0.889389	0.235279	-0.220484	-0.034991	-0.812007	1.097907	-0.906660	-1.524220	0.396280	1.004587	0.806402	-0.037683	0.982526	-0.790885	-1.256528	0.905082	0.593437	1.062966	-0.970446
0.703808	0.152231	1.426953	0.910163	0.603266	-0.053284	0.580542	-0.331953	1.158074	0.273868	0.828770	-0.013891	0.747495	0.083860	0.939701	0.723286	1.296692	0.338366	0.783990	0.558196	0.776514	-0.021865	0.718189	0.657600	0.491834	0.208974	0.493411	-0.380479	1.266003	0.607661	-0.169526	0.439190	0.736802	0.015842	0.164159	0.449784	0.051723	0.294550	0.690710	0.023375	1.070857	0.034506	0.527453	0.526770	0.406162	0.628757	1.412282	1.516732	0.890340	0.387346	0.895760	0.816585	-0.617426	-0.466444	1.058584	0.881225	1.114705	1.041164	1.000403	0.605395	0.744541	0.497741	0.835070	1.957447	0.868205	1.386603	0.669598	0.231708	0.246323	1.433857	1.584847	1.510170	0.193169	-0.589584	0.707129	0.920393	1.090156	0.551129	0.967770	1.474579	0.716057	0.305775	0.334326	0.565559	0.009431	0.675562	-0.175424	1.054222	-0.398895	0.338595	0.602820	1.695914	1.081340	0.725350	1.226429	0.485916	0.656034	0.981311	-1.505907	-0.106912	1.182275	0.453341	0.463745	0.813436	-0.189212	-0.387059	0.868072	0.441528	0.857912	0.384822
1.417817	0.681482	-0.195087	-1.003312	1.334765	0.901584	1.764702	1.050401	1.779342	1.093328	2.164240	-0.324902	0.281154	0.163128	0.164636	-0.197350	0.307136	1.509147	0.883387	1.213899	0.667249	0.535701	1.041720	1.658934	1.460149	1.044330	-0.161953	-0.675387	0.879024	0.098312	0.706143	1.204154	-0.104968	-0.681529	0.034494	0.330335	0.340807	-0.696749	1.246060	-0.089531	2.081211	1.211200	1.949521	1.363368	0.904237	0.364272	1.552310	1.553230	1.661196	1.138960	0.085639	-0.135236	-0.428582	0.495943	1.353275	0.453131	0.551704	0.001172	1.232404	0.950138	1.914056	1.999581	0.579557	1.261681	0.396389	0.386612	-0.425059	-1.003535	1.349791	1.632575	1.365437	0.804979	-0.139978	-0.983825	0.691775	0.646068	0.466521	-0.221766	1.085772	1.078963	1.258924	-1.334704	-0.932784	-1.162514	-0.592773	-0.873811	-0.851137	0.000708	0.064191	0.325968	1.395313	1.276195	0.851465	0.664105	1.865775	1.572920	-0.237267	1.853538	-1.148753	-0.834213	-0.017792	-0.831869	0.630053	-0.095222	0.434843	-0.107678	0.295640	-0.759199	-0.522984	1.448231
1.128816	0.809521	-1.488600	-2.177247	1.032550	1.187790	1.460961	1.325079	1.130232	1.098544	1.897821	-0.232320	-0.439803	-0.002207	-0.555089	-1.010160	-0.823560	1.339882	0.301916	0.760510	0.025241	0.717719	0.610190	1.437479	1.359149	1.181796	-0.089628	-0.721017	-0.014850	-0.199285	0.965327	1.245424	-0.712601	-0.738794	-0.051919	0.155600	0.451018	-1.120678	1.001182	-0.150617	1.424037	1.311203	1.961595	1.356809	0.886585	-0.057868	1.202185	1.075557	1.282232	1.159318	-0.805452	-0.944831	0.258877	1.217144	0.879869	-0.138837	-0.373000	-0.941454	0.631470	0.604401	1.464388	1.917755	0.211125	0.164662	0.196566	-0.083245	-1.495188	-1.727942	1.056617	0.504457	0.751359	0.201389	-0.632837	-1.038782	0.253207	-0.201001	0.079034	-0.640267	0.807266	0.306137	0.879362	-2.025726	-1.441621	-1.958249	-0.902499	-1.808299	-1.236708	-0.866725	0.643185	-0.191357	1.217898	0.072182	0.537121	0.351879	1.590045	1.647729	-0.720735	1.023132	-0.628055	-1.091287	-1.282386	-1.768771	0.253224	-0.847985	0.408809	-0.168628	-0.657480	-1.674236	-1.527552	1.100595
0.223163	0.588672	-1.237724	-1.790421	-0.040138	0.741387	0.073120	0.399971	0.039259	0.596221	0.594389	0.422046	-1.069455	-0.192055	-0.229338	-0.478757	-0.894472	0.363360	-0.408002	-0.117678	-0.541433	0.853849	-0.155034	0.253492	0.475984	0.776854	0.549219	0.346069	-0.517796	0.050489	0.597503	0.648647	-1.041400	-0.537874	-0.336147	-0.058452	0.424939	-0.796437	0.478977	0.103984	-0.160324	0.539317	0.777850	0.837271	0.529906	-0.376368	0.785044	0.803612	0.094119	0.419665	-1.479129	-1.118593	0.586153	0.577791	-0.090920	-0.418940	-1.165049	-1.025035	-0.446177	-0.299425	-0.273906	0.258866	0.669980	-0.045119	0.716236	0.346723	-0.950877	-0.570085	-0.196750	-0.725644	0.458146	0.182624	0.006965	0.211201	0.327772	-0.079220	0.309158	-0.186154	0.424242	-0.149915	0.092772	-1.084258	-1.033267	-1.470120	-0.707655	-1.424952	-0.821778	-0.709903	0.682106	-0.589822	0.151671	-0.971509	0.728020	0.623747	0.692854	0.727658	-0.545490	-0.689698	0.014414	-0.561465	-1.029583	-1.039301	-0.520832	-0.776505	-0.443117	-0.006271	-1.204050	-0.963457	-0.731056	-0.459912
-0.799737	0.022484	0.142248	-0.442837	-1.099159	-0.094080	-1.268065	-0.693137	-0.701187	0.107930	-0.726135	1.176971	-1.423500	-0.308171	0.782704	1.086755	-0.026658	-0.363208	-0.728402	-0.550885	-0.800583	1.007344	-0.799044	-0.798540	-0.476889	0.295523	0.956880	1.990264	-0.512658	0.395846	-0.028227	-0.015836	-1.187296	-0.552796	-0.823266	-0.193103	0.358563	-0.096552	-0.002064	0.482642	-1.331518	-0.253814	-0.597755	0.281009	0.155795	-0.482134	0.251251	0.697399	-1.008086	-0.429888	-1.775660	-0.773023	0.047621	-0.997184	-1.090570	-0.563681	-1.595021	-0.438900	-1.358747	-1.114912	-1.891874	-1.531916	1.444760	0.459938	1.107627	0.549506	0.973226	1.895250	-1.165060	-0.856625	0.423457	0.164283	1.607610	2.323139	0.779464	1.310732	0.678883	0.573011	0.116714	-0.296202	-0.664883	0.405413	-0.315450	-0.465188	-0.324259	-0.381641	0.125364	0.074691	-0.000379	-0.488407	-1.101778	-1.264332	0.883482	1.108087	-0.218040	-0.368061	-0.406244	-1.913294	0.445001	0.230215	0.569519	0.807297	-1.232020	-0.359220	-1.502129	0.301764	-0.671772	0.955813	1.139122	-1.828871
-1.355024	-0.494624	1.069002	0.380297	-1.343684	-0.556083	-1.591391	-0.826814	-0.824508	0.027721	-1.365149	1.212584	-1.614673	-0.556911	1.468821	2.252406	0.885140	-0.178496	-0.373667	-0.171763	-0.699664	1.202870	-0.874476	-0.667597	-0.850052	0.104314	0.903525	2.807648	-0.365512	0.380604	-0.435816	-0.170127	-1.345644	-0.863900	-1.329385	-0.376115	0.100458	0.263295	-0.389809	0.473066	-1.280948	-0.300491	-1.241238	-0.089648	-0.057262	-0.366603	-0.407504	0.356270	-1.182846	-0.521254	-1.841284	-0.430668	-0.840938	-1.833216	-1.451023	-0.653197	-1.645293	0.098061	-1.459622	-1.104307	-2.100757	-1.887974	1.381967	0.671258	0.696530	-0.348881	2.354416	3.556588	-0.994998	-0.049446	0.197320	-0.329585	2.713879	3.674825	0.768892	2.460519	0.597736	0.778586	-0.095836	-0.490700	-1.233632	0.847916	-0.051442	-0.086079	-0.232394	0.085488	0.798796	0.451724	-0.822258	-0.092462	-1.709634	-0.938381	0.341977	0.925764	-0.649518	-0.792975	-0.882880	-2.037454	0.169030	0.417172	1.827961	1.737073	-1.521652	-0.483881	-1.895714	0.215723	0.543902	2.274240	1.978521	-1.938913
-0.969420	-0.377309	0.623755	-0.025850	-0.561763	-0.108190	-0.790472	-0.073808	-0.464942	0.334827	-1.155248	0.077400	-1.655171	-0.960632	1.579413	2.281418	1.518481	0.744662	0.722377	0.808262	-0.020869	1.620523	-0.047811	0.623208	-0.430786	0.256001	0.951267	2.303560	-0.187525	0.105917	-0.428340	0.219915	-1.519431	-1.053562	-1.568603	-0.768338	-0.608228	-0.127678	-0.608185	-0.197311	-0.202461	0.339919	-0.981082	-0.331660	-0.117326	-0.011946	-0.733948	-0.178095	-0.292461	0.331664	-1.764245	-0.332291	-1.199834	-0.992269	-0.733138	-0.337448	-1.296739	0.255857	-0.596332	-0.168891	-0.868429	-0.669651	0.392811	0.294736	0.093253	-1.543273	1.931332	3.161491	0.003679	0.540108	-0.237296	-0.803917	2.515630	3.293439	0.263734	2.043006	0.162553	0.442019	-0.244417	-0.711316	-1.416897	-0.038933	-0.360046	-0.589713	-0.480635	-0.321633	0.664661	0.047852	-1.082456	0.183328	-1.367844	-0.453238	-0.533836	0.187856	-0.527284	-0.427888	-1.443444	-1.442877	-0.577729	-0.111440	1.683849	0.813923	-1.455240	-1.069622	-1.428787	-0.182633	1.177828	1.966113	1.041944	-1.131242
