X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.268021	-0.350096	-0.020000	0.355127	0.052164	0.075086	0.534800	-0.302433	-0.712820	-0.153047	0.463252	0.638627	-0.268367	-1.114044	-0.544739	-0.044313	-0.655795	-0.107468	-0.778259	-0.241351	-1.025206	-0.051272	-0.273392	-0.247162	-0.664882	-0.455840	0.994983	0.047340	-1.010816	-0.862932	-1.430672	0.757472	-0.677254	-1.069157	0.323073	-0.062481	0.046528	-0.396413	-0.008589	-0.304923	-0.082968	0.078812	0.008750	-0.138670	0.112388	-0.708043	-0.851476	-1.256817	0.229858	-0.594379	-0.433533	-1.055564	0.213265	0.668050	0.347749	0.291351	0.634453	0.226989	0.309218	0.525640	0.707215	0.761565	-0.658640	-1.750089	0.232555	0.378963	-0.240658	-0.371073	-0.743619	0.010713	-0.119070	-0.893814	1.218159	1.243110	-0.563074	0.620390	0.597884	0.102261	-0.142807	-1.064742	0.807113	0.655432	0.549101	0.360671	0.155217	-0.276342	0.221369	1.223038	0.090007	0.405359	0.429484	-0.075572	-0.875449	-1.477201	-1.534121	-1.397884	-0.926452	-0.702430	-0.887753	-1.078571	-0.487039	-0.171319	-1.624802	-1.429140	-0.620015	-0.839719	-0.850911	0.871179	0.091450	-0.562059
-0.299842	0.309487	-1.011126	0.722945	0.433843	-0.544829	1.179191	1.078330	-1.176736	-1.359743	-0.453495	-0.077766	-0.527465	-0.782136	-0.794149	-0.091408	-1.073985	-0.210222	-1.537742	-0.628460	-1.061575	-0.351646	-0.581843	-0.108442	-0.922324	-1.474063	0.068233	-0.405567	-1.106760	-0.676595	-1.662638	-1.137957	-0.601406	-0.327204	0.108723	0.172538	-0.036211	-0.214974	0.310168	-0.044695	-0.052891	-0.078055	0.420377	0.602588	-1.002679	-1.624240	-1.801196	-1.296328	0.070574	0.132521	-0.854807	-0.958221	0.020274	-0.854118	0.046117	0.250726	-0.845617	-0.061965	0.258012	0.355261	-0.376875	0.010569	-0.713897	-2.229644	-1.419748	-0.411050	0.340621	0.720577	-0.516133	-0.488352	-0.194454	-1.248341	0.852387	0.442798	-0.696497	-0.361989	-0.588932	-1.274760	-0.714640	-1.653727	-0.729212	-0.728175	-0.866782	-0.889313	-0.194516	-0.827926	-0.708455	0.025874	-0.935348	0.200561	-0.053630	-0.198929	-2.044763	-1.827384	-2.216120	-2.147835	-1.213194	-1.202232	-0.408233	-0.464545	-1.158780	-1.018519	-1.506492	-1.353799	-0.587965	-0.499805	-1.232851	0.092035	-1.156703	-1.628765
0.080471	0.472947	-1.393850	0.215201	0.250705	-1.088817	0.988362	1.808896	-0.053325	-1.358041	-0.912606	-0.898812	-0.738537	-0.222993	-0.131909	0.476171	-0.546206	-0.005738	-0.610838	-0.403941	-0.237150	-0.520692	0.175743	0.643359	-0.414969	-1.421214	-0.058000	0.146233	0.161050	0.353353	-0.914254	-1.348405	-0.249148	0.590935	0.086082	0.267339	-0.432758	-0.340483	0.185205	0.152377	-0.180016	0.101771	0.530429	0.690065	-1.360920	-1.222989	-1.736445	-0.929980	0.553237	0.985550	-1.085500	-0.533548	0.754351	-0.921380	-0.631759	-0.289598	-1.825237	-0.446375	0.202806	-0.125674	-1.115339	-0.820865	-0.575476	-1.521726	-1.334550	-0.267537	1.321147	1.634006	-0.204878	-0.079208	-0.830168	-1.115060	0.317773	-0.042050	-0.170565	-0.476677	-1.325986	-1.635227	-0.923454	-1.127452	-1.752511	-1.895389	-1.739908	-1.979505	-0.725147	-1.277648	-1.391185	-1.465392	-1.822562	-0.769115	-0.831985	-0.542001	-1.994421	-0.787114	-1.485971	-1.418595	-0.881464	-1.315829	-0.365840	0.517777	-1.149925	-0.634754	-0.711257	-0.454089	-0.519184	0.043546	-0.360861	-0.163593	-1.665107	-0.870539
0.486023	0.021468	-0.757567	-0.314108	-0.400037	-0.525337	0.195117	1.245596	1.246997	-0.434000	-0.533381	-0.883871	-0.583237	0.243907	0.529696	0.996977	-0.034774	0.130280	0.863891	0.000302	1.091440	0.116832	1.420410	1.153289	0.430025	-0.390575	0.672646	0.842422	1.717638	1.421225	0.068633	0.428103	0.299992	0.889839	0.743109	0.667037	-0.510415	-0.353089	-0.045358	0.400914	-0.235508	0.283162	0.341362	0.336296	-0.314040	0.334788	-0.416329	-0.432939	1.106150	0.924327	-1.086958	-0.233389	1.382059	0.742129	-0.853360	-0.852218	-1.370839	-0.442955	0.199643	-0.147792	-0.779839	-0.819812	-0.135824	0.028832	0.391898	0.904249	2.094777	1.672014	0.422354	0.819586	-1.089933	-0.661358	-0.292818	-0.101219	1.050341	0.581837	-0.935361	-0.496801	-0.460667	0.165609	-1.262769	-1.761344	-1.315847	-1.714267	-0.641412	-0.884366	-1.134945	-1.722893	-1.666894	-1.468893	-0.865438	-0.541259	-0.316072	0.755624	0.211918	0.084946	-0.210846	-0.942227	-0.600263	0.902555	-0.557356	0.208695	0.152603	0.343324	-0.252645	0.351208	0.895928	0.080597	-1.138327	1.193517
0.583910	-0.604303	0.447105	-0.143837	-0.806590	0.756222	-0.494008	-0.137027	1.191201	0.320005	0.260822	-0.005855	-0.015654	0.545656	0.534192	0.844673	-0.312414	-0.007193	1.223285	0.126003	1.869567	1.263694	1.758805	0.771947	0.873986	0.717274	1.282230	0.792242	1.963265	1.618183	0.813369	2.268865	0.701416	0.601300	1.636423	1.184439	0.063197	0.086313	0.037719	0.605814	-0.261721	-0.081798	-0.009368	0.021737	1.388377	1.700644	1.153348	0.269457	0.979303	0.052253	-0.660129	-0.075322	0.770318	1.947165	-0.386408	-1.029312	-0.110875	-0.025262	0.010873	0.248624	0.163073	-0.006981	0.649404	1.478530	1.632491	1.655215	2.113206	0.917416	1.063615	1.272694	-0.077020	0.135283	-0.804237	-0.059759	2.050284	1.647261	0.202579	1.171767	0.427034	1.210839	0.286666	-0.452460	-0.018019	-0.127909	0.245781	0.348193	-0.134086	-0.497590	-0.437183	-1.027554	0.099357	0.078725	1.736447	1.565169	1.574794	1.173505	0.362499	-0.330309	-0.579899	0.470326	0.246899	0.340891	0.465533	0.531450	0.044383	0.183061	1.482031	0.226696	-0.338281	2.301901
0.369797	-0.797739	1.307361	0.473166	-0.471682	1.287322	-0.545710	-0.997195	0.120867	0.499485	0.807364	0.886377	0.613149	0.715584	0.265950	0.163638	-0.818984	-0.209615	0.333611	0.054250	1.351570	1.733674	0.711292	-0.174730	0.709452	1.121027	0.981552	0.226157	0.648368	0.823848	1.327234	2.131142	0.749734	0.400551	1.717034	1.099494	0.850352	0.734738	0.474448	0.614231	-0.305924	-0.781794	-0.206460	-0.003501	2.230125	1.697616	1.631448	1.068906	0.301615	-0.462277	0.184339	0.300819	-0.627149	0.888940	0.219053	-0.698030	0.651733	0.367422	-0.433453	0.352363	0.646166	0.717032	1.316046	1.860727	0.982867	0.901897	1.256222	0.019435	0.954592	0.823988	1.584262	1.087673	-0.763756	-0.070893	1.731339	1.495053	1.054327	1.819605	1.052727	1.270249	1.440533	0.870999	1.038894	1.356890	1.170546	1.392602	0.708275	0.900836	0.926707	0.199244	1.133132	0.850204	2.350672	1.192418	1.665623	1.287354	0.621662	0.128403	-0.161985	-0.068249	0.857159	-0.314199	0.033681	0.459042	0.001201	-0.252277	1.170508	-0.023992	-0.066219	1.195953
-0.037105	-0.338698	1.145678	0.711215	0.222611	0.473936	-0.093244	-0.490860	-0.555097	0.437826	0.731929	0.968100	0.812512	0.626492	0.305550	-0.454349	-0.543637	-0.222281	-0.565957	0.018045	-0.048245	0.794653	-0.639321	-0.836629	0.314677	0.676007	-0.051094	-0.117121	-0.867764	-0.239094	1.305936	0.011459	0.565830	0.540081	0.594772	0.211532	1.053231	0.979936	0.725696	0.410351	-0.195391	-0.957996	-0.089799	0.171465	1.388601	0.432823	0.698587	1.218275	-0.194204	-0.009009	0.868078	0.873827	-1.237165	-1.311150	0.352363	-0.045547	0.389826	0.281447	-0.811211	-0.168289	0.186144	0.553423	1.146434	0.883110	-0.490146	-0.589761	-0.057027	-0.469148	-0.020308	-0.129623	2.097707	1.386566	-0.011451	-0.034789	0.078714	0.192744	0.812171	0.809326	0.838171	0.419301	1.172470	1.143855	1.003297	1.300756	1.172211	1.205163	0.663106	1.025406	1.338234	0.971632	1.100819	0.941189	0.987618	0.139849	0.677624	0.600551	0.510041	0.307773	0.368324	0.001865	0.807979	-0.803285	-0.590786	0.493832	-0.287734	-0.394541	0.392838	-0.461702	-0.283348	-0.721994
-0.506017	0.329305	0.002454	0.119399	0.385363	-0.773713	0.183109	0.620561	-0.472546	0.221911	0.037094	0.141611	0.247216	0.025999	0.441995	-0.675018	0.412173	-0.077052	-0.679448	-0.125764	-1.220437	-0.897205	-0.997233	-0.751991	-0.022360	-0.277339	-0.952628	-0.113638	-1.271466	-0.779274	0.147590	-2.061203	0.180746	0.450824	-0.854137	-0.753170	0.275423	0.433304	0.091348	-0.035623	0.021669	-0.344008	-0.030426	0.227644	-0.489873	-1.015243	-0.789474	0.041045	-0.223128	0.624776	0.635738	0.904669	-0.341343	-1.956207	-0.110575	0.389121	-0.429627	-0.364686	-0.811801	-0.867135	-0.698885	-0.406755	0.088491	-0.804500	-0.807022	-1.245604	-1.002113	-0.393064	-0.941647	-0.742884	0.554040	0.318247	0.845451	0.117733	-1.640789	-1.056694	-0.431568	-0.958855	-0.154792	-0.739856	-0.222362	0.277124	-0.094602	-0.303809	0.055636	-0.163378	-0.199624	-0.198118	0.438274	0.465004	-0.172300	0.030256	-1.148696	-0.810518	-0.554074	-0.527778	-0.076479	0.289479	0.649649	0.510363	-0.145797	-0.446829	-0.601770	0.299661	-0.317926	0.020517	-0.414999	-0.731310	-0.441812	-1.163838
-0.699138	0.535833	-1.272178	-0.816661	-0.241712	-1.379218	-0.099218	0.894980	-0.420016	-0.315774	-0.853319	-0.869720	-0.866886	-0.909158	0.154848	-0.552812	0.896549	0.036406	-0.407112	-0.544750	-1.467133	-1.871288	-0.360044	-0.176405	-0.341074	-1.158877	-0.985035	-0.125200	-0.652819	-0.611001	-1.679436	-2.146895	-0.505041	-0.249990	-1.341584	-0.950686	-0.966811	-0.570758	-1.218334	-0.658969	-0.090216	0.261645	-0.395133	-0.018802	-1.835775	-1.662306	-1.746640	-1.774814	-0.127555	0.459655	-0.473745	-0.067408	1.054528	-0.352282	-0.770352	0.135522	-1.095218	-1.106422	-0.512983	-1.112874	-1.135718	-1.265221	-0.901182	-1.995858	0.289839	-0.652107	-0.878046	0.116689	-0.964584	-0.503222	-1.687598	-1.445245	1.022786	0.301005	-2.054014	-1.187382	-1.626626	-1.900837	-1.142241	-1.516132	-1.466763	-0.866540	-1.334508	-1.962655	-1.304159	-1.547867	-1.100258	-1.436568	-1.052981	-0.811457	-1.622304	-1.138112	-2.313475	-1.151801	-1.368751	-1.619640	-0.966475	0.041630	0.467297	0.676074	-1.409345	0.359368	-0.014219	-0.474414	-0.001190	0.507980	-0.918595	-0.602246	-0.343633	0.106598
-0.247937	0.171293	-1.540413	-1.031716	-0.791074	-1.140742	-0.376643	0.222775	-0.595455	-0.790491	-1.123659	-1.057503	-1.534071	-1.303499	-0.328463	-0.185042	0.283897	0.060409	-0.284049	-0.794001	-0.879905	-1.284229	0.304489	0.334354	-0.555976	-1.320145	-0.114407	-0.110492	0.020751	-0.095420	-2.322239	-0.395551	-1.078143	-0.855038	-0.514779	-0.315616	-1.491640	-1.096722	-1.737975	-0.923835	-0.569156	0.182415	-0.689212	-0.265959	-1.511330	-1.233999	-1.628171	-2.342700	-0.062787	-0.195124	-1.339198	-1.145608	1.498551	1.295312	-0.941477	-0.477231	-1.133069	-1.140227	-0.148920	-0.685663	-0.741899	-1.118596	-0.863279	-1.816563	1.166008	0.279608	0.188174	0.707055	-0.344384	0.257926	-2.253260	-2.059325	0.537256	0.422942	-0.962572	-0.262086	-1.555424	-1.246783	-1.207346	-1.368014	-1.422073	-1.246989	-1.574655	-2.076263	-1.596159	-1.716497	-1.192601	-1.356754	-1.773044	-1.437084	-1.782655	-1.312020	-1.741681	-0.794072	-1.483480	-1.896063	-1.366903	-0.448132	-0.116990	0.181711	-1.704888	0.699013	0.187317	-1.187829	0.123003	0.398669	-0.754279	-0.055043	-0.274866	1.125957
0.585149	-0.211244	-0.482560	-0.085742	-0.307418	-0.303454	0.170426	-0.059254	-0.188200	-0.563494	-0.262847	-0.174856	-0.772126	-0.500222	-0.261047	0.403033	-0.704344	0.079792	-0.113121	-0.239019	0.089700	0.265378	0.501032	0.517575	-0.377785	-0.509529	1.012872	0.321993	0.268638	0.359469	-0.791678	1.245662	-0.712095	-0.442150	0.695712	0.479558	-0.618464	-0.576733	-0.389049	-0.257944	-0.623380	-0.095643	-0.101456	-0.083047	0.077609	-0.159840	-0.606942	-0.780049	0.303755	-0.220509	-0.914476	-0.942101	0.784093	0.933889	-0.221899	-0.523527	-0.433594	-0.116965	0.248826	0.152945	0.113530	0.012872	-0.067361	-0.564432	0.616083	0.757560	1.231895	0.900013	0.082146	0.710992	-0.558862	-0.695319	0.133661	0.513866	0.571092	0.730308	-0.133136	0.223758	-0.273661	-0.339503	-0.136190	-0.617365	-0.546977	-0.566110	-0.386459	-0.555164	-0.379136	-0.055344	-0.959398	-0.619756	-0.251372	-0.211189	-0.204550	-0.121167	-0.921307	-0.902319	-0.611535	-0.800816	-0.707507	-0.393448	-0.472839	0.221533	-0.558072	-0.829881	-0.258529	-0.202495	0.091553	0.616543	-0.437569	0.511106
0.946111	-0.172054	0.797565	1.018011	0.879876	0.870969	1.261886	0.705787	0.933370	0.074971	1.030168	0.738816	0.953698	0.794130	0.394175	0.994583	-1.009672	0.109464	0.393666	0.829940	0.930356	1.341655	0.565947	0.540582	0.099469	0.626449	1.610865	0.984792	0.375132	0.581973	1.207928	1.308602	0.515631	0.597772	1.105116	0.755288	0.819566	0.351150	1.660880	0.874897	0.263541	0.218659	1.017478	0.343767	1.249579	0.738181	0.517099	1.260088	0.994070	0.557871	0.391862	0.369993	-0.041811	-0.659038	0.866740	0.214878	0.530987	1.162810	0.686347	0.838315	0.699801	1.033951	0.308337	0.446912	-0.603024	0.813318	1.421546	0.538318	0.044461	0.468381	1.292742	1.064965	0.231089	0.612985	1.301159	0.956405	1.187091	0.976939	0.616658	0.641193	1.091601	0.172654	0.681444	0.940838	1.121618	0.727066	0.430415	0.999294	0.525930	0.736790	1.561264	0.850777	0.793259	0.203925	-0.093428	0.605009	0.677697	-0.553576	-0.846016	-0.372379	1.134079	-0.504554	-1.340223	0.358617	-0.669159	-0.497524	0.900273	0.914095	-0.659266	-0.754946
