X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.385805	-0.830933	-0.922677	-0.812506	-1.027755	-1.080265	-0.577789	-0.187461	-1.353535	-1.307402	-0.853154	-1.276317	-1.223143	-0.919346	-1.744408	-1.748618	-0.500372	-1.108098	-1.396457	-1.913138	-0.847826	0.350248	-1.045379	-0.524681	-1.192683	-0.823202	-0.524908	0.070696	-0.971653	0.089767	-1.528506	-0.621589	-0.950886	-1.225206	-0.505019	-0.515835	-1.177097	-0.352618	-1.054484	-0.457561	-0.676625	-0.434670	-0.818784	-0.154274	-0.688074	-0.427448	-0.635682	-0.477219	0.714607	-0.533020	-0.304693	-0.165058	-0.974673	-0.512041	-1.174829	-1.131168	-1.159081	-1.660967	0.028996	-0.007856	-0.216084	0.066679	-0.868016	-0.441512	-1.630290	-1.111140	-1.227549	0.405129	-0.642698	-0.353713	-0.245825	-0.411779	-0.769678	0.469869	-0.705630	0.053845	-0.845552	-0.847160	-0.411577	0.131401	-1.147302	-0.757968	-0.510320	-0.827314	-0.478418	-0.748873	-0.099461	-1.519394	-1.085528	-1.626785	-1.593773	-1.116129	-0.380214	-1.181949	-0.331783	-0.217514	-1.308347	-0.252946	0.058817	-0.783566	-1.354655	-1.690696	-0.544336	-0.753245	0.515407	-0.101750	-1.000409	-0.347064	-1.384188	0.076109
-2.506576	-0.993052	-1.305715	-0.522670	-1.788385	-1.101314	-1.606073	-0.985771	-0.837609	-1.006101	-0.452612	-2.115610	-1.532711	-1.722691	-1.464638	-1.102119	0.143441	-0.285538	-1.952919	-0.376471	-0.488173	-0.474848	-1.743872	-0.471263	-1.162612	-1.523466	-0.377097	1.218665	-1.607726	-1.442212	-1.859146	-0.959593	-1.711993	-1.482575	-1.185820	-1.199394	-1.780626	-1.096390	-1.768068	-1.415617	-1.295295	-0.983134	-2.101031	-0.984521	-0.824380	-0.312046	-0.183484	0.321011	0.200905	-0.331989	-0.215399	-0.115657	-0.828174	0.541546	-0.740064	-0.763484	-1.205027	-1.073164	-1.200215	-0.750526	-1.073496	-0.728767	-0.563282	0.295222	-2.116084	-0.041422	-1.307093	0.311737	-0.076698	-0.480621	-0.115782	0.023177	-1.906762	-0.537598	-0.961381	1.042108	-0.303699	-1.035336	-0.344471	0.125285	-0.410527	-0.737900	-0.560933	-0.351036	0.042325	-0.401762	0.896722	-0.822087	0.102593	-1.036835	-0.539212	-0.139421	-0.611634	-1.124601	-0.357435	-0.533753	-0.877214	0.488264	0.463761	-0.854596	-1.311864	-1.648913	-0.377279	0.080537	1.404966	-0.000414	-0.357960	-1.243977	-1.552910	0.542260
-1.485429	-0.148787	-0.819088	0.068516	-1.342852	-0.461594	-1.523728	-1.185647	0.451161	0.173010	0.558388	-1.350442	-0.572185	-1.136312	0.068280	0.242593	1.008084	1.180828	-0.535397	1.558769	0.366355	-0.867789	-0.854834	0.002547	-0.524461	-1.389765	0.093960	0.893521	-1.204694	-2.506068	-0.722533	-0.758536	-1.089644	-0.443007	-1.289259	-1.256955	-0.970855	-1.162808	-0.902163	-1.467490	-0.915380	-1.014531	-2.134183	-1.508412	-0.498633	0.013267	0.828530	1.253841	-0.246134	0.448809	0.200050	0.418153	-0.052141	1.295660	0.427300	0.064267	-0.367116	0.206555	-1.728509	-1.236718	-1.592726	-1.501482	0.409174	1.060797	-0.594604	1.210868	-0.037655	-0.088892	0.123471	0.074067	0.328452	0.635717	-1.958102	-0.921247	-0.598496	1.780115	0.700921	-0.215810	-0.153033	0.244265	0.597334	0.232099	-0.195361	0.815067	1.051024	0.751084	1.141267	0.906767	1.508135	1.024428	1.260685	1.335396	0.002548	-0.141892	0.155335	-0.356321	-0.327313	1.237140	0.849110	-0.510853	-0.125187	-0.604397	-0.157722	0.522129	1.591941	0.426808	0.527928	-1.488624	-0.559670	0.500945
0.566458	0.670948	-0.063711	0.441501	-0.404078	-0.073897	-0.779604	-0.778848	0.887039	0.692582	0.951661	-0.118574	1.079530	0.686850	1.330447	1.095111	1.333774	1.847962	1.435884	2.087211	0.584831	-0.598279	0.562286	0.245140	0.016367	-0.674044	0.318166	-0.610168	0.059015	-2.069721	0.578239	-0.079441	0.276679	1.033390	-0.816167	-0.823209	0.126522	-0.647128	0.251544	-0.734270	-0.083105	-0.605956	-1.003131	-1.174266	0.048211	0.458752	1.615934	1.570933	-0.096866	1.269028	1.016914	1.008331	0.361434	0.988475	1.288948	0.659638	0.641835	1.082460	-1.094490	-1.005591	-1.303196	-1.557297	1.505324	1.400244	1.363926	1.503412	1.122209	-0.596619	-0.027530	0.983016	0.789650	1.029830	-1.240072	-0.793824	0.043545	1.486709	1.509987	0.732781	0.317475	0.453835	0.520548	1.131232	0.404115	1.855687	1.772603	1.758637	0.224253	2.152175	2.384509	2.626764	2.418391	2.107568	1.298631	1.354795	0.933056	0.249912	0.230677	1.371549	0.825690	0.055744	1.380937	0.270439	0.235895	0.717890	0.860942	0.762070	1.236892	-0.853886	0.386156	0.091807
1.964335	0.875238	0.334242	0.359460	0.387214	0.019280	0.061142	0.043211	0.278055	0.252901	0.435661	0.277545	2.147305	2.185496	1.366311	1.194072	0.860329	1.277128	2.126189	1.386243	-0.016259	-0.105295	1.251954	0.189501	0.347745	0.108070	0.022179	-1.614948	1.282651	-0.312749	0.868331	0.520132	1.258130	1.697927	-0.131648	-0.312112	0.539033	-0.022054	0.599279	0.286447	0.623026	0.140110	0.487899	-0.112224	0.561933	0.781301	1.711710	1.126818	0.658462	1.496715	1.581539	0.903450	0.254785	0.080258	1.542683	0.970127	1.243570	1.177517	0.200837	-0.077161	-0.238839	-0.682837	2.005733	1.233926	2.058833	0.950355	0.841174	-0.899995	0.109966	1.428746	0.887085	0.931065	-0.461245	-0.889654	0.594347	0.294104	1.591223	0.892173	0.974865	0.481517	-0.485047	1.137803	0.765177	1.767442	1.575855	1.557775	-0.956293	1.742578	2.259356	2.242192	1.995011	1.486110	2.169333	2.331393	1.208294	0.651184	0.948944	0.772764	0.237030	0.578459	2.036715	0.209569	0.875986	1.080987	-0.196637	0.517182	1.451571	0.229735	0.424437	-0.215905
2.050325	0.772711	0.333498	0.017204	0.993755	0.452320	0.791140	0.951106	0.001803	-0.058160	0.081575	-0.161932	1.908676	2.108687	0.694444	1.092964	0.212267	0.419886	1.210356	0.857809	-0.482982	0.218845	1.026416	0.330274	0.929781	0.667382	-0.481518	-1.061921	1.575729	1.367140	0.485732	0.585438	1.249292	1.287745	0.297632	0.057352	0.343696	0.343749	0.492751	1.095374	1.080798	1.011225	1.608554	1.017211	0.928746	0.787163	1.228236	0.481203	1.392671	1.206751	1.180148	0.045172	0.259390	-0.299923	1.584342	1.186927	1.347686	0.941780	1.182776	0.831062	0.923244	0.462850	1.585532	0.742385	1.507470	0.575819	-0.351456	-1.107944	0.859453	0.845345	0.635315	0.552820	0.011541	-1.304423	1.024435	-0.645865	0.930111	0.349224	1.418870	0.355564	-1.079671	0.408702	0.574413	0.557040	0.636226	0.196616	-1.303638	0.326372	1.151145	0.327074	0.379983	0.118162	1.696762	1.954392	0.576401	0.372767	1.588912	-0.037517	-0.570303	0.791720	1.525381	-0.161929	1.318737	1.371835	-0.693851	-0.220851	1.084871	1.112249	-0.070663	-0.013818
1.301466	0.701567	0.299355	-0.239539	1.469706	1.246759	1.265564	1.350712	0.788791	0.406757	0.621579	-0.503576	0.894787	0.871261	0.391669	1.074465	0.080429	0.247910	-0.005882	1.043276	-0.135510	0.382888	0.541116	0.766289	1.735837	1.035634	-0.552070	0.323702	0.797148	1.691540	0.591479	0.341650	0.530018	0.640560	0.337349	0.408087	0.159630	0.383799	0.744084	1.317752	1.281146	1.506305	2.031301	1.642786	1.125105	0.619112	0.440983	0.197460	1.395452	0.859623	0.039270	-0.720966	0.572595	0.195689	1.573171	1.180524	1.117490	0.882584	1.251575	0.922020	1.446601	0.998744	0.599858	0.187554	0.803793	0.750614	-0.680203	-1.438330	1.633244	-0.314360	0.422162	0.321729	0.317061	-1.204049	1.341216	-0.363555	0.106041	-0.021081	1.373346	0.438703	-0.518078	-0.260437	0.119823	-0.624549	-0.241657	-1.100669	-0.684096	-0.552657	-0.333675	-1.240330	-1.077194	-0.651279	0.204152	0.450307	-0.409544	-0.313890	1.614352	-0.453515	-0.976823	0.640822	0.688297	0.244837	0.989298	0.966236	-0.397612	-0.777463	0.357705	1.476591	-0.159742	0.651473
0.490962	0.439615	0.355536	-0.320123	1.523411	1.508190	1.217047	0.764471	1.492327	0.844794	1.201704	-0.282017	0.236518	-0.044912	0.727261	0.769872	0.288061	0.665993	-0.253083	1.194883	0.524643	0.497624	0.293802	0.869583	1.875113	1.260566	0.095959	1.051114	-0.328727	0.669156	1.450765	0.405439	-0.112498	0.570290	0.327883	0.904473	0.240017	0.197333	1.201371	0.847642	1.043774	1.173705	1.752974	1.666718	1.169118	0.644727	-0.416182	0.238066	0.574743	0.523148	-0.739647	-0.618892	0.537245	0.721460	1.177671	0.726795	0.669592	0.923667	0.613064	0.223611	1.258888	0.782606	-0.171682	-0.152552	0.417871	0.703590	0.620867	-1.562410	1.578078	-0.777694	0.555718	0.354855	0.592224	-0.052446	1.295947	0.737621	-0.093214	0.347090	1.051816	0.861023	0.506495	-0.312427	0.006386	-0.741435	-0.417465	-1.224997	0.111924	-0.431518	-1.240472	-1.134206	-1.309639	-0.224831	-1.001698	-0.985372	-0.756166	-0.702905	0.931433	-0.401293	-0.691438	0.371125	0.546573	1.374786	-0.022783	-0.085879	0.014411	-0.614633	-0.236091	1.412004	0.430525	1.187808
0.068778	-0.179120	0.256487	-0.375763	0.872451	0.676554	0.566427	-0.428251	0.723609	0.320024	0.564282	0.108225	0.368605	0.173378	1.007691	-0.035357	0.100959	0.941437	0.320602	0.625231	0.631549	0.494740	0.237863	0.217515	0.763367	1.193058	0.952940	0.593333	-0.844734	-0.564320	2.046581	0.893048	-0.123075	0.932462	0.601610	1.390514	0.318116	-0.054757	1.018837	0.067315	0.340268	0.211800	1.035500	1.341040	1.072575	0.935265	-0.974628	0.186592	-0.453797	-0.077452	-0.404484	0.167159	-0.255574	0.389535	0.288606	0.081208	0.089289	0.648871	-0.047192	-0.378445	0.878466	0.451641	-0.184758	-0.096971	-0.023289	-0.160308	2.206138	-0.900618	0.650972	0.154891	0.880063	0.403143	0.622374	1.398799	0.769028	1.232109	0.557613	1.017491	0.835515	1.201659	0.850036	0.127607	0.385151	-0.024511	0.000377	-0.390593	0.343019	-0.115953	-0.980802	0.194570	-0.419349	0.685449	-0.994276	-1.287882	-0.182435	-0.496023	0.136989	-0.269927	-0.064918	0.281394	1.118499	1.961519	-0.919204	-0.851873	-0.155250	0.087483	-0.273539	1.088161	0.988154	0.961501
0.058565	-0.602036	-0.095371	-0.407695	-0.195601	-0.494626	-0.307319	-1.048266	-0.982065	-0.654899	-1.010833	0.251546	0.641813	0.860205	0.569260	-0.758073	-0.578662	0.704048	0.619273	-0.332776	0.164349	0.298784	0.185641	-0.601027	-0.772498	0.676269	1.123039	-0.293050	-0.423067	-0.901231	1.442609	1.096123	0.311497	0.924341	0.899208	1.403628	0.132688	-0.182721	0.051153	-0.338397	-0.372903	-0.552478	0.311408	0.899368	0.761978	1.012820	-0.833279	-0.092492	-0.922458	-0.799890	0.501892	0.758584	-1.014163	-0.530505	-0.504337	-0.140045	-0.407984	0.018718	-0.227534	-0.155864	0.657855	0.498415	0.360786	0.236759	-0.610392	-1.112483	2.149282	0.344395	-0.274533	1.587155	0.889132	0.251670	0.196901	1.855761	0.192500	0.322690	1.309420	1.040503	0.677159	0.931090	0.250966	0.508700	0.705823	0.422593	0.337634	0.190870	0.013946	-0.144209	0.029574	1.202861	0.592284	0.937186	-0.174172	-0.535407	0.521802	-0.095935	-0.168627	-0.304313	0.285698	0.380019	1.442843	1.115264	-1.027779	-0.586871	-0.651576	0.673492	0.118284	0.588696	0.700308	0.031683
0.187834	-0.136060	-0.426988	-0.188372	-0.940294	-0.783947	-0.810426	-0.349869	-1.645843	-0.743292	-1.872052	0.224917	0.309378	0.819446	-0.395987	-0.661292	-0.872183	0.191979	0.119236	-0.834294	-0.144957	0.058874	0.135035	-0.631834	-1.289407	-0.150566	0.328556	-0.702503	0.367731	-0.235503	-0.022600	0.316371	0.522009	0.168803	0.600852	0.652730	-0.199697	-0.124963	-0.788687	-0.081768	-0.516585	-0.491668	-0.133745	0.362002	0.160680	0.382381	-0.060523	-0.284133	-0.512406	-0.905196	0.714015	0.549630	-0.584898	-0.885714	-0.516098	0.242676	-0.570217	-0.503801	0.067842	0.623784	0.428529	0.659724	0.722828	0.451916	-0.769344	-0.915960	0.343606	1.112148	-0.403859	1.916560	0.315001	-0.011544	-0.387122	1.031613	0.083879	-1.120367	1.123383	0.116932	0.192551	0.096093	-0.567686	0.400425	0.385555	0.018342	0.111937	-0.172742	-0.346414	-0.103195	0.638131	0.914157	0.841405	0.169189	0.321654	0.220451	0.502194	0.021689	-0.098235	-0.301823	0.158753	0.377647	0.822752	-0.504128	-0.441765	0.307556	-0.563109	0.735817	0.244060	0.049670	-0.314019	-0.799693
0.075265	0.906646	-0.531922	0.256233	-0.943595	-0.131589	-0.694823	0.933993	-0.483590	0.214032	-1.117838	0.144592	-0.447876	-0.209596	-1.094126	0.024193	-0.138634	-0.264791	-0.581710	-0.583637	0.095049	-0.047333	0.078195	0.112183	-0.529057	-0.865170	-0.639685	-0.564843	0.688914	0.607304	-1.165579	-1.080719	0.188144	-0.755056	-0.338979	-0.484884	-0.386501	-0.051044	-0.758114	0.314132	-0.124587	0.096231	-0.396109	-0.284282	-0.550043	-0.697250	0.637247	-0.164964	0.415598	-0.003145	-0.234390	-0.247754	0.858326	-0.078685	0.049837	0.588707	-0.453030	-0.621063	0.460589	1.047512	-0.035184	0.425021	0.373680	0.265493	-0.255184	0.391136	-1.313092	0.773076	0.065334	0.680427	-0.481693	-0.183300	-0.539701	-0.039239	0.251161	-1.463229	-0.120516	-0.958888	-0.627467	-0.631767	-0.849644	-0.168739	-0.401053	-0.685794	-0.441572	-0.825186	-0.338834	0.300307	0.078922	-0.267172	0.269748	-0.932403	-0.023484	0.094862	-0.059465	-0.031492	-0.238520	0.011453	-0.014181	0.059486	-0.315064	-1.421052	0.244008	0.716655	0.384931	0.461128	-0.427823	-0.336693	-1.094762	-0.854980
