X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.370975	-0.680043	0.404446	0.255103	-0.375087	-0.033766	-0.479611	-0.572927	-0.728234	-0.797501	0.421169	0.290319	0.246336	-0.589100	-0.428282	-0.180578	-0.047158	-0.974629	-0.432046	-0.553620	-1.078174	-0.763255	-1.738678	-1.230838	-0.280065	0.024459	-0.691660	0.617054	-0.891913	0.345522	-0.444635	0.107476	0.490461	-0.317515	0.639752	0.539056	0.298794	0.332984	-0.266541	0.430734	-1.695833	-0.972566	0.483628	0.642245	0.166336	-0.604388	1.058259	0.696738	-0.976223	-0.490086	0.024752	-0.204463	0.591159	0.458461	-0.756330	-0.060726	0.125661	0.382587	0.018983	0.292764	0.465390	0.742240	0.461136	0.133538	-0.247343	-0.227254	-0.791881	-0.628092	-0.087678	0.241695	0.835642	0.570143	-0.569330	1.245271	0.907524	-0.109676	0.209303	-0.246594	-0.406820	-0.603140	0.428468	0.553120	0.063743	-0.071668	0.067062	-0.176503	0.721213	-0.403857	0.138484	0.562480	-0.044767	0.277315	1.148376	0.714185	-0.503994	0.922405	0.740390	-0.458152	0.013274	0.987261	0.253285	0.252806	0.166296	0.939647	-0.935679	-0.150382	1.006446	0.461818	-0.081982	0.180412
-0.256049	0.074984	1.978729	1.899128	-1.280185	-1.576074	-0.336130	-1.217729	-0.266926	0.779056	1.767794	1.654278	0.462839	-0.375820	-0.459291	0.105266	-0.483497	-0.708140	0.397507	1.165455	-1.081948	-0.718811	-1.138123	-1.028642	-0.661974	0.152120	-0.344947	1.637230	-0.153605	0.413460	0.760848	1.563583	0.415788	-0.122751	0.550533	1.062238	1.419826	1.213025	-0.424385	-0.135003	-1.664032	-1.433080	0.338055	-0.217365	-0.316248	-0.105674	0.968194	0.761655	-0.354333	-0.426279	0.177480	0.018034	0.887233	0.152893	-0.305852	0.197126	0.856714	0.573264	-0.446952	-0.424888	0.259815	0.091356	0.654696	-0.325511	0.578487	0.400916	-0.093502	0.429950	1.441178	-0.719016	1.371921	1.446689	-0.479524	1.345789	2.118239	1.512265	1.669052	1.002434	0.859676	0.848511	1.696599	0.636830	1.902271	1.628402	1.398139	0.736954	1.820775	1.394709	0.994949	1.568920	1.349895	0.885475	0.745068	0.134196	0.274340	0.789830	1.977431	0.066188	1.755107	2.461221	1.838946	0.874480	0.237035	1.656340	-0.514154	1.315003	1.948583	1.390797	0.868863	0.831868
0.515175	0.585268	2.923964	2.948864	-1.754939	-2.185265	-0.609955	-1.330518	0.014392	2.120023	2.086922	2.206308	0.149578	-0.200917	-0.320123	0.522596	-0.866078	0.008908	0.997570	2.128486	-0.623416	-0.677167	-0.444770	-0.508451	-1.048498	-0.096301	0.033941	1.092931	0.228436	-0.161915	1.414223	2.564957	-0.203581	-0.198435	0.004402	1.287791	1.928615	1.952465	-1.054381	-0.515607	-1.115133	-1.256078	-0.227129	-0.813910	-0.601873	0.224736	0.732585	0.688399	-0.064752	-0.430970	0.111112	0.154595	0.333719	-0.256453	0.316467	0.607824	1.527039	0.597376	-0.511703	-0.406279	0.103210	-0.062705	0.504806	-0.769639	1.265318	0.730510	0.653823	0.937264	2.192054	-1.351416	1.186411	1.573312	0.019340	0.340069	2.292632	2.680904	1.954095	1.663161	1.400632	1.564477	2.342206	1.031359	2.759531	2.053222	2.201623	1.116546	1.694214	2.821281	1.404720	1.773425	2.074476	1.104527	0.299344	-0.569585	0.494273	0.233596	2.214317	0.907955	2.730538	2.779450	2.262840	0.841754	-0.237094	1.627236	0.653009	2.219370	1.293376	1.562867	1.521374	1.020456
0.271010	0.336497	2.199272	2.289551	-1.923528	-1.612297	-1.392288	-1.066009	-0.459381	1.674298	1.012341	1.172617	-0.612000	-0.412529	-0.096990	0.444752	-0.383925	0.435629	0.676341	1.213549	-0.559037	-0.754471	-0.558648	-0.490014	-1.183130	-0.726779	-0.209886	-0.486639	-0.017110	-0.817538	0.873443	2.117132	-0.823672	-0.315201	-0.211763	1.412948	1.919853	2.094092	-1.686217	-0.353545	-0.821525	-0.805926	-0.530969	-0.409055	0.014631	0.032236	0.401224	0.635404	0.142463	-0.210395	-0.330518	-0.043852	-0.854873	-0.789790	-0.097969	0.358860	0.888069	-0.219185	-0.412396	0.042515	-0.216912	0.214480	0.398523	-0.771903	1.170425	0.174734	0.731536	-0.152783	1.036698	-1.285476	0.493375	0.760574	0.175483	-0.987230	1.027565	2.204446	0.816743	1.324719	0.946275	0.918662	1.924002	1.267066	1.682881	0.633572	1.826029	0.776538	0.553609	2.441801	0.880539	0.966183	1.491282	0.982096	0.350482	-0.378464	-0.278833	-0.149393	0.664745	0.218020	2.267435	1.636967	0.886965	0.355292	-1.122360	0.720141	0.748148	2.269364	-0.646880	0.666948	1.530314	0.040163
-0.441421	-0.110432	0.048689	0.191451	-1.726436	-0.323005	-1.825927	-0.525295	-1.417702	-0.463381	-0.725581	-0.860157	-1.085963	-0.701193	0.157463	-0.124847	0.890536	0.340226	0.009724	-0.828085	-0.902432	-0.731306	-1.199200	-0.975250	-1.025023	-1.338183	-0.904410	-1.435947	-0.367375	-0.745156	-0.545627	0.136523	-0.848486	-0.192424	0.188428	1.421546	1.397924	1.289027	-1.723649	0.053814	-0.896148	-0.409329	-0.300015	0.625142	1.130348	-0.548295	0.051465	0.629594	0.696242	0.186758	-0.796852	-0.571190	-1.663144	-1.156509	-1.287634	-0.522276	-0.905955	-1.346192	-0.539574	0.171315	-0.883236	0.255746	0.526196	-0.144848	0.467868	-0.753799	0.196335	-1.977793	-1.289428	-0.767851	-0.075958	-0.204282	-0.383648	-1.447733	-0.684828	0.208998	-0.737397	0.526429	0.140109	-0.264275	0.778117	0.735681	-0.513204	-1.333399	0.592179	0.211302	-0.498044	0.354185	-0.305730	-0.058031	0.045448	0.845846	0.771038	0.871757	-1.365842	-0.023830	-1.657296	-1.848744	0.861648	-0.045178	-1.071749	-0.004579	-1.476157	-0.450821	-0.906291	1.596372	-2.005451	-0.447199	1.043589	-1.403471
-0.889728	-0.125106	-1.981128	-1.833397	-0.952576	1.011840	-1.189491	0.156307	-2.063466	-2.550703	-2.014662	-2.455638	-0.502807	-0.360400	0.367966	-0.476728	1.850395	0.030215	0.080255	-2.245653	-0.856334	-0.482855	-1.547383	-1.279139	-0.811821	-1.517731	-1.339937	-1.186482	-0.404854	0.141658	-1.824825	-2.055502	0.009091	0.244166	0.839332	1.190347	0.368481	-0.081126	-1.176599	0.289441	-0.841770	-0.089376	0.124299	1.348011	1.788829	-0.878557	-0.105083	0.576577	1.284459	0.106069	-0.615040	-1.043075	-1.369678	-1.073258	-1.932485	-1.183048	-2.322929	-1.586896	-0.838786	-0.170029	-1.527465	-0.194766	0.748694	0.764565	-0.205170	-1.068371	-0.160827	-2.728924	-2.880235	-0.241431	-0.098532	-0.339694	-1.100903	-0.719317	-1.337695	-1.767416	-1.369564	0.196056	-0.338799	-0.716570	-0.358071	-0.311432	-2.044951	-2.189952	-0.500655	0.067536	-0.643414	-1.787417	-1.339745	-0.308474	-1.189521	0.936403	1.085086	2.142135	-1.756501	0.523771	-2.858544	-3.176253	-0.464730	-1.017286	-1.875892	0.044823	-0.709261	-1.054378	-2.948694	0.474275	-1.495155	-0.761863	0.445558	-1.725585
-1.008196	0.076038	-2.455436	-2.429398	0.217508	1.815076	0.034574	0.598367	-1.887978	-2.855423	-2.223146	-2.616746	0.948643	0.717040	0.398393	-0.109461	1.559541	-0.163326	0.898664	-2.059265	-0.073989	-0.132341	-1.260272	-0.919323	-0.757172	-1.157726	-1.070551	-0.653696	-0.408050	1.013856	-2.081010	-2.767935	1.373852	0.762367	1.229674	0.743279	-0.766582	-1.009897	-0.563428	0.346409	-0.324003	0.257147	0.280368	1.287930	1.490375	-0.446373	0.008671	0.344546	1.108413	-0.736643	0.463676	-0.930790	-0.243990	-0.608027	-1.436936	-1.001059	-2.133507	-0.632355	-0.862746	-0.393069	-1.511661	-0.632050	0.794646	1.243116	-0.498857	-0.525156	0.140477	-1.739440	-2.549286	0.066629	0.221152	0.412045	-1.179403	0.381706	-0.480228	-2.143231	-0.691085	0.570128	-0.447196	-0.151133	-0.932722	-0.924249	-1.931157	-1.594635	-0.714617	0.410887	-0.056867	-2.389273	-1.548758	0.306141	-1.441898	1.117163	0.948897	2.178878	-1.197148	1.099409	-2.091140	-2.368591	-1.115040	-0.880219	-1.043853	0.308265	0.495407	-0.814451	-3.412578	-0.720612	0.122119	-0.220411	0.026751	-0.384146
-1.046479	-0.113868	-1.410469	-1.561715	1.063459	1.692330	0.619563	0.434206	-1.044100	-1.292866	-1.470925	-1.539738	1.966793	1.607268	0.156301	0.540511	0.278353	-0.240032	1.269883	-0.813771	0.688472	0.157104	-0.614492	-0.165021	-0.785170	-0.489600	-0.278141	-0.503405	-0.751513	1.002716	-1.275581	-1.618079	2.158855	0.922119	1.088547	0.243422	-1.362227	-0.857460	-0.231202	0.430097	0.357206	0.566539	0.056530	0.739542	0.441294	0.416404	0.117300	-0.100503	-0.017769	-1.501128	1.716262	-0.127796	0.817044	-0.057632	-0.563628	-0.275684	-0.662949	0.514595	-0.403370	-0.038126	-0.723961	-0.497239	0.484622	0.819686	-0.491856	0.145529	0.604090	-0.062569	-0.837933	0.164148	0.274529	1.039408	-0.557017	0.908111	0.775931	-0.846914	0.352981	0.869694	-0.557654	0.512139	-0.853671	-0.655006	-0.783602	-0.530741	-0.220780	0.586568	0.443543	-1.370501	-0.923337	0.897129	-0.804563	0.911373	0.327037	0.789907	-0.374432	1.154398	-0.298073	-0.397728	-1.181134	-0.246756	0.352483	0.419396	0.941497	-0.168609	-1.803114	-1.512838	0.993643	0.366850	-0.147012	1.235593
-0.880066	-0.680241	-0.094920	-0.300922	1.023852	0.614957	0.098551	-0.192182	-0.027753	0.556855	-0.303652	-0.218956	1.397961	1.289241	-0.212235	0.577716	-0.866237	-0.396887	0.421254	0.218151	0.480991	0.305639	-0.005955	0.286318	-0.628346	0.077916	0.512431	-0.226721	-1.100249	0.151572	-0.134534	0.148882	1.402309	0.454834	0.461303	-0.167914	-1.128119	-0.049800	-0.048863	0.496018	0.617281	0.595094	-0.237786	0.264340	-0.780877	0.780012	-0.077288	-0.555041	-1.247865	-1.061199	1.985259	0.791481	1.163226	0.388588	-0.214638	0.223746	0.722526	0.753433	0.207116	0.590658	0.256243	0.114536	-0.098586	-0.228915	-0.266669	0.203305	0.440613	0.883335	0.732341	0.151048	-0.232500	0.593821	0.102822	0.767742	0.995485	0.684006	0.579827	0.299156	-0.781126	0.323433	-0.377667	-0.108934	0.116025	0.008402	0.193765	-0.010537	0.273467	0.047204	-0.033295	0.646451	0.015381	0.009264	-0.488267	-0.938743	-0.075427	0.389378	0.912226	0.759792	-0.983189	0.149451	0.948257	0.202741	0.435056	0.300243	0.483924	-1.553270	0.322088	0.379450	-0.163027	1.351945
-0.147520	-0.917395	0.519476	0.392471	0.394097	-0.854557	-0.607404	-0.654594	0.807567	1.088584	0.760117	0.578327	-0.333464	-0.063253	-0.309477	-0.153055	-0.994694	-0.643084	-0.812104	0.356736	-0.555768	0.275676	0.375919	0.084946	-0.122789	0.255979	0.920106	0.642720	-0.710605	-0.615675	0.627412	1.118271	-0.523894	-0.339220	-0.305014	-0.418518	-0.366128	0.449127	0.267153	0.332278	0.275787	0.216473	-0.142770	0.129725	-1.510489	0.238688	-0.427122	-0.671410	-1.543035	0.485738	0.931260	1.086641	0.842197	0.656539	-0.222986	0.157177	1.080716	0.132654	0.522299	0.814882	0.831402	0.603896	-0.596134	-1.066106	0.247501	-0.203751	-0.282496	0.719367	1.146255	0.153239	-0.839738	-0.653322	0.295000	0.528996	0.041743	1.129772	-0.004180	-0.809819	-0.750569	-0.541277	0.148133	-0.031585	0.217963	-0.022152	0.033545	-1.046724	-0.363655	0.747755	0.532253	-0.233901	0.440562	-1.153023	-0.978040	-1.677176	-0.306567	-0.739799	0.904231	0.451411	-0.611962	0.210716	0.443622	-0.158693	-0.049491	0.450852	1.690538	-0.859217	-0.817027	0.048290	-0.112503	-0.018929
1.005489	-0.408397	0.580448	0.484663	-0.022431	-1.759475	-0.328262	-0.529037	1.362669	0.286841	1.419759	0.879931	-1.491550	-1.151077	0.160727	-0.693866	-0.145165	-0.669661	-0.951931	0.016858	-1.205645	0.110922	0.520409	-0.371886	0.634858	0.145662	0.917493	1.350624	0.521630	-0.455223	0.930194	1.110978	-1.917740	-0.750460	-0.714875	-0.468777	0.400019	0.240400	0.755509	0.021906	-0.243526	-0.332892	0.458572	0.146752	-1.282008	-0.551508	-0.514318	-0.360600	-0.742528	1.706385	-0.482775	0.604957	0.308939	0.563206	0.172094	-0.160087	0.610665	-0.382386	0.477242	0.386564	0.895431	0.519620	-0.684456	-1.113482	0.901208	-0.323950	-0.656064	0.093203	0.588989	0.241698	-0.830356	-1.474089	0.217217	0.485879	-0.811051	0.614102	-0.292900	-1.305689	-0.166520	-1.031715	0.483620	-0.236238	-0.001533	-0.039201	-0.407342	-1.457373	-0.697356	0.663210	0.588439	-0.777509	0.465238	-1.599291	-0.815862	-1.087108	-0.375553	-1.232265	0.409773	-0.268729	0.010282	0.277688	-0.282327	-0.246459	0.202487	0.526015	1.316571	0.192600	-0.853347	-0.009786	-0.009948	-1.047167
