X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-2.500188	-1.850460	-1.889745	-2.363347	-1.969480	-1.571154	-2.411690	-1.871738	-2.464083	-2.087138	-1.184734	-2.102727	-1.287746	-0.962195	-2.586538	-2.364760	-1.025548	-1.268093	-1.402433	-1.468112	-1.001479	-1.395260	-1.715411	-1.323774	-1.099160	-0.743823	0.988430	0.144334	-1.660296	-0.751988	-1.919715	-1.708447	-1.095148	-0.833508	-2.543849	-1.484135	0.417524	-0.805813	-2.122592	-1.259739	-0.680511	-1.294503	-2.170940	-2.283679	-0.315926	-0.285640	-1.198877	-1.429819	-1.196999	-0.903162	-0.917640	-0.800438	0.046737	-0.766049	-2.626923	-2.650793	-2.159487	-2.644812	-1.763108	-1.936383	-1.820673	-2.028547	-0.878885	-1.109596	-2.612801	-2.772418	-1.391769	-1.792246	-1.332105	-0.038371	-1.528355	-1.516785	0.475762	-0.289149	-1.103438	-1.313798	-0.436672	-1.481716	-1.439814	-1.424347	-1.612806	-1.356667	-1.332240	-1.674813	-1.305922	-1.494083	-1.245768	-2.742790	-1.095728	-1.943378	-1.106256	-2.663471	-0.901020	-0.758885	-1.665368	-0.428431	-0.806562	0.892638	-1.335930	-1.017651	-1.828009	-1.664754	-1.187292	-0.440014	0.712055	-1.587191	-2.189728	-1.943071	-1.398616	-0.239982
-0.707506	-0.602203	-0.391556	-1.042019	-0.213146	-0.759089	-0.273162	-0.327646	-0.763388	-0.928818	-0.067166	-0.405060	0.139121	0.148889	-0.600910	-0.881559	-0.484184	-0.584462	-0.553199	-0.787113	-0.411339	-0.397667	-0.450565	-0.602962	-0.179088	-0.274363	-0.656286	0.413811	-0.205882	-0.218030	-0.753536	-0.674732	-0.081428	-0.341003	-0.264103	-0.090083	0.491216	-0.321194	-0.980608	-0.336641	0.044024	-0.629088	-0.152502	-0.638116	0.030598	0.245555	0.446215	0.232544	-1.293069	0.382514	-0.026114	0.224770	-0.257366	0.289828	-1.152469	-1.159386	-1.003365	-0.968815	-0.218573	-0.498609	-0.137207	-0.432222	0.320116	0.176334	-0.559841	-0.812190	-0.307086	-1.173335	-0.342562	-0.942945	0.121316	0.119960	0.158049	-0.010107	0.427037	0.113062	0.651951	0.086973	0.093581	0.348291	-1.255529	-1.442276	0.499026	0.505356	-0.148923	-0.028737	-0.638554	-1.320921	-0.193548	-1.245626	0.178176	-1.051811	0.442044	0.341039	0.221631	0.475866	-0.605133	0.968852	-0.866222	-0.184496	-0.153143	0.799529	-0.428331	-0.189211	0.584119	-1.291182	-0.751648	-0.641415	1.078291	-0.001468
1.048666	0.115990	0.815213	0.474553	0.834163	-0.395504	0.986501	0.256687	1.173473	0.443423	1.385788	0.711626	2.172927	1.898352	1.453361	0.569229	0.460817	0.528802	0.733324	0.414906	0.013209	0.471987	0.394755	0.142462	0.501789	0.196421	-1.537092	-0.050808	0.801875	-0.368944	0.507282	0.760064	1.949510	1.560885	1.698501	2.330018	0.251392	0.827052	-0.046134	-0.115059	0.193860	-0.824649	0.705442	0.331478	1.591985	1.810516	1.494013	1.277703	-0.929281	1.457293	0.858292	1.627383	0.016244	0.332068	-0.181562	-0.166108	-0.251316	0.279660	0.795715	0.309867	0.662692	0.387201	1.144975	1.161193	1.416153	0.559265	-0.044950	-0.463041	0.356905	-1.304932	1.563249	1.449091	-0.111370	0.134905	1.463412	1.089497	1.739083	1.581652	1.816125	1.884955	-0.170290	-0.816398	2.571345	2.194075	1.574912	1.825254	0.237875	0.718216	1.021764	-0.301443	1.779996	1.305003	1.387672	1.256459	1.552524	1.120057	-0.763274	0.140375	-0.472075	0.490518	0.905007	2.590293	0.471037	-0.415138	-0.617674	-0.769257	-0.084561	0.828015	2.309141	0.023209
1.562431	-0.269539	0.923977	1.169220	0.903666	-0.283761	0.878105	-0.292430	2.100812	0.991793	2.092987	0.493608	2.992868	2.830386	1.875837	1.135497	0.924616	1.228978	1.365916	1.174115	-0.071003	0.772380	0.391870	0.548325	0.601508	0.282274	-1.004859	-1.084274	0.712424	-1.260436	0.871180	1.500527	3.108052	3.108088	1.773363	3.488212	-0.225443	1.567747	0.459180	-0.636193	0.078744	-1.266092	0.119846	0.218668	2.732093	2.803859	1.738275	1.463336	-0.444717	1.340913	1.226632	2.314455	0.423726	-0.315721	0.240957	-0.005015	-0.016795	0.377168	0.912239	0.176849	0.668229	0.342866	1.451586	1.547981	1.920671	0.520083	-0.154574	0.305860	0.644338	-0.463022	1.900658	1.795925	-0.351169	0.073820	1.204131	0.657473	1.787336	1.885497	2.259792	2.006316	0.995222	0.104898	3.050073	2.189839	2.534133	2.567418	0.662362	1.575745	1.861131	0.702454	2.406890	2.692979	1.759046	1.758221	1.613736	1.244785	-0.788400	-0.880372	-0.505208	1.115154	0.666001	2.037812	0.626508	-0.773109	-1.892027	-0.337332	0.161660	1.229647	0.964537	-0.448379
0.785063	-1.017872	0.501561	1.265037	0.225484	-0.052551	0.001200	-0.975111	1.394422	0.501181	1.343067	-0.125462	1.861472	2.121182	0.863721	0.978715	0.538682	0.864890	0.773502	0.820764	-0.241422	0.492803	-0.104842	0.491540	0.228056	-0.075238	0.372199	-1.995273	-0.027777	-1.884491	0.551924	1.186992	2.440768	2.883605	0.293294	2.208435	-0.479465	1.486911	0.608671	-0.966507	-0.099431	-1.274691	-0.745435	-0.310243	2.198513	1.978697	1.395420	1.109772	0.041291	0.212042	0.891473	1.709173	0.590652	-0.571119	0.686730	0.089772	0.462884	0.242143	0.478988	-0.178924	0.568477	0.182718	1.544285	1.472091	0.926177	-0.016355	0.210540	0.922107	0.738240	0.991317	1.167177	1.257388	-0.153819	0.137509	0.116897	-0.283823	0.816063	0.964357	1.394511	0.999746	1.570986	0.986976	1.724977	1.026327	2.254895	1.936470	0.749783	0.950629	1.819527	1.467544	1.507708	2.454713	1.566038	1.695171	1.048328	1.083504	-0.330554	-1.530825	-0.747397	1.538956	-0.177086	-0.176394	0.019451	-0.783883	-2.354239	-0.036185	0.818249	0.426551	-1.453519	-1.165313
-0.325337	-1.041331	0.273179	1.220465	-0.823838	0.139715	-0.876913	-0.998377	-0.409716	-0.488918	-0.483461	-0.175710	-0.458185	0.036904	-0.181861	0.499326	-0.357317	-0.478606	-0.612269	-0.407348	-0.044111	-0.261150	-0.587034	-0.053478	-0.421950	-0.700929	1.560195	-2.041178	-0.507365	-1.345215	0.187821	0.124789	0.439843	0.953955	-1.251835	-0.555469	-0.337358	0.726528	0.377527	-0.647509	-0.569144	-0.863813	-0.938441	-0.580584	0.254556	-0.317326	0.323193	0.214046	0.645710	-0.878060	-0.026928	0.075405	0.538828	0.023432	1.252335	0.706074	1.495974	0.879677	0.039121	-0.009626	0.492724	0.281362	1.069087	0.739147	-0.482028	0.049642	1.015697	1.210154	0.563783	1.855034	-0.165657	0.126718	0.728260	0.527656	-0.921580	-0.616719	-0.593902	-0.564975	0.022322	-0.276693	1.316275	1.723588	-0.290441	-0.299765	1.032432	0.630257	0.815485	-0.042444	0.790928	1.539965	-0.417971	1.045217	0.465920	0.636443	0.304326	0.637253	0.389025	-1.751362	-0.637779	1.174994	-0.663010	-2.107718	-0.409814	-0.344295	-1.842765	0.323613	1.644457	-0.646788	-2.613648	-1.336444
-0.682339	-0.065030	0.245892	0.922621	-1.557289	0.048034	-1.228405	-0.370834	-1.862442	-1.162921	-2.062493	0.093952	-2.370980	-2.089545	-0.399074	-0.098042	-1.094942	-1.796872	-1.682619	-1.457398	0.342418	-1.080488	-0.686445	-0.774447	-1.144915	-1.250171	1.955934	-1.220268	-0.238173	0.151376	-0.058971	-1.036615	-1.564973	-1.295617	-1.726948	-2.707474	-0.246401	-0.364149	-0.157816	-0.289390	-1.244780	-0.257824	-0.536978	-0.473597	-1.695558	-2.401671	-1.328436	-1.137366	1.242590	-1.079368	-0.995751	-1.537126	0.566412	0.814075	1.478879	1.459963	2.195802	1.757699	-0.041795	0.659072	0.172099	0.406724	-0.293598	-0.702194	-1.183340	0.666862	1.273114	1.175499	0.022679	1.596326	-1.406635	-1.127845	1.576802	0.898850	-1.353591	-0.331066	-1.720285	-1.828457	-1.101117	-1.218539	0.529512	2.022992	-1.766732	-1.296946	-0.572942	-0.536313	0.742148	-0.386806	-0.667594	0.772947	-2.109928	-0.561270	-1.380764	-1.277015	-0.771070	-0.328546	0.854387	-1.512290	0.081745	-0.158898	-0.456113	-2.441731	0.033959	0.317112	-0.693459	0.869616	1.607134	-0.857074	-1.855669	-0.377952
0.132478	1.341821	0.127134	0.221280	-1.125506	0.035641	-0.657257	0.644052	-1.740487	-0.879588	-2.162343	0.114405	-2.464211	-2.518688	-0.066001	-0.456841	-1.146746	-1.799373	-1.521843	-1.238916	0.464352	-1.159289	-0.194349	-0.917707	-1.463558	-1.170822	1.528954	-0.353506	0.446144	1.533117	-0.205442	-1.371587	-2.201717	-2.200800	-0.876015	-2.692369	-0.684429	-1.091139	-0.526421	-0.373281	-1.331590	0.644625	0.096769	0.039494	-2.285909	-2.631784	-2.337439	-1.960038	1.402609	-0.382467	-1.202834	-1.899926	0.845631	1.009415	1.112633	1.621592	1.484338	1.522166	0.322822	1.263245	-0.174438	0.450274	-1.533985	-1.862154	-0.774782	1.089557	0.388134	0.918642	-0.428897	0.644488	-1.631601	-1.630359	1.255032	0.712262	-0.921947	0.165378	-1.718666	-1.801321	-1.273176	-1.280306	-0.264016	1.333237	-2.013835	-1.575003	-1.769882	-0.960143	0.300800	0.009828	-1.551594	-0.226999	-2.261224	-1.311291	-2.548601	-2.598566	-1.761047	-1.434719	0.761046	-0.617100	1.009335	-1.604740	0.212367	-1.168060	0.830918	0.882438	0.600833	1.400303	0.437362	0.221279	-0.330020	1.342663
1.559742	2.496323	-0.150645	-0.481849	0.532878	0.584561	0.815774	1.868556	-0.241071	0.326032	-0.783970	0.191413	-0.644705	-0.719700	0.215993	-0.101325	-0.493980	-0.230669	-0.225911	0.313200	0.301036	-0.115467	0.728885	-0.036517	-0.861535	-0.110274	0.592919	-0.124784	0.799782	1.909755	0.076484	-0.224855	-1.067991	-1.229651	0.844944	-0.702461	-1.440769	-0.711847	-0.294496	-0.324469	-0.311715	1.832735	0.976591	1.150032	-1.285609	-0.883505	-1.537603	-1.180282	0.939497	0.565978	-0.346652	-0.792062	1.087033	0.693655	0.424650	1.069772	-0.410863	0.007228	0.886717	1.417597	0.032796	0.642181	-1.220384	-1.497725	0.343834	1.068734	-0.872896	0.577458	-0.217812	-0.452119	-0.435701	-0.798976	-0.196847	-0.041372	0.309322	0.940212	-0.247199	-0.087690	-0.063250	-0.088792	-0.832364	-0.411206	-1.139440	-0.727074	-1.837962	-0.416338	-0.347399	0.670022	-1.331928	-0.599447	-0.638382	-0.742331	-1.690701	-1.888480	-1.560261	-1.665002	0.197243	0.782908	1.450933	-2.023899	0.907409	0.855080	0.902788	1.047113	1.530255	1.518376	-0.871029	1.897822	0.741502	2.724612
2.391133	2.974603	-0.572150	-0.733127	2.163668	1.291619	2.278055	2.818806	1.125283	1.511534	0.737060	0.840495	1.430097	1.574506	0.289410	0.803105	0.299344	1.538383	1.082878	1.897872	0.236641	1.206211	1.452133	1.186420	0.447116	1.393927	-0.338953	-0.239910	0.465631	1.317226	0.931204	1.780803	0.584812	0.348704	2.356553	1.377170	-1.791017	0.556370	0.214690	0.459019	1.026440	2.626768	1.990081	2.577273	0.174191	1.192981	0.364943	0.682575	0.258912	1.000645	0.752647	0.457672	0.768409	0.484688	-0.193074	0.277962	-1.978797	-1.421228	1.123125	1.137348	0.672654	0.867989	0.260386	0.051802	1.316733	0.955317	-1.165364	0.349053	0.366502	-1.547496	1.164901	0.631069	-1.258236	-0.771414	1.632291	1.915315	1.643226	2.088018	1.759589	1.660221	-1.401383	-2.240981	-0.135966	0.738315	-0.988022	0.586751	-0.826429	1.066823	-0.542932	-0.239502	1.348089	0.341116	0.430172	0.213145	-0.015026	-0.652083	-0.500341	1.881987	1.143255	-1.287674	1.191312	2.410661	0.108169	0.660116	1.787967	1.090674	-1.230174	2.798374	1.153095	2.916768
1.727078	2.526405	-1.094696	-0.675606	2.278881	1.173679	2.425461	2.672667	1.111262	1.562707	1.032835	1.524057	1.741624	1.900274	0.298320	1.307298	0.587938	1.787833	1.285521	1.987855	0.470621	1.490497	1.400314	1.498029	1.447157	2.101518	-0.822120	0.097900	-0.166536	0.481753	1.630263	2.878945	0.888679	0.682979	2.478041	1.665639	-1.291446	1.422207	0.157590	1.340181	1.333885	2.222228	2.420404	3.281417	0.706910	1.768975	1.306397	1.743332	-0.005123	0.566071	0.894527	0.258790	-0.104007	0.513911	-0.571626	-0.377846	-2.027834	-1.612803	0.614231	0.532723	0.779824	0.459117	0.850410	0.957715	1.462796	0.817079	-0.130438	0.362433	0.386423	-2.387313	1.515823	1.162030	-0.761757	-0.936681	2.018064	2.157711	2.175606	2.649948	2.388562	2.334197	-2.143768	-2.870715	-0.100495	1.324932	-0.356958	1.006777	-0.939142	0.909520	-0.049162	0.169265	1.845343	0.509072	1.478490	1.401021	1.457782	0.668912	-0.959406	1.874256	0.519613	-0.269441	0.882360	2.449396	-0.453010	-0.063501	1.513543	0.440762	-0.583701	2.055094	1.227119	1.995679
-0.072812	1.212265	-1.271445	-0.645552	0.810350	0.117549	0.954984	1.182759	0.070394	0.477686	0.179755	1.237727	0.162579	-0.006712	0.286654	0.822509	0.370276	0.389780	0.419796	0.499675	0.809906	0.626532	0.757863	0.645488	1.402331	1.389289	-0.841287	0.975833	-0.393172	-0.029993	1.265207	1.994692	-0.400430	-0.498859	1.139099	0.313180	-0.159909	1.027094	-0.658914	1.263625	0.452451	0.777059	1.693540	2.510554	0.209418	0.818192	0.488082	1.085142	0.384061	-0.332551	-0.006823	-1.259435	-0.687527	0.362530	-0.653052	-0.838593	-0.869864	-0.849525	-0.444440	-0.302784	-0.117539	-0.789196	-0.284274	0.327047	0.878720	0.254969	1.217806	0.472770	-0.355929	-2.247574	0.417292	0.446411	0.551665	-0.478973	1.249622	0.918440	0.956984	1.094321	1.057630	1.249476	-2.574092	-1.938678	-0.864366	0.353426	-0.553718	0.360388	-0.595126	0.445137	0.126810	0.231136	0.639371	-0.480523	0.468580	0.593969	1.693543	1.262617	-0.931610	0.858371	0.198159	0.409205	0.305184	0.936718	0.190120	-0.626464	1.109954	-0.015173	0.333071	0.285506	1.136581	0.743061
