X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-1.241720	-0.524026	-0.433218	0.033824	-0.679282	-0.239690	-0.189791	0.436846	-0.709801	-0.633271	-0.322039	-0.058374	0.099009	0.049029	-0.930600	-0.337315	-0.431309	0.714912	-0.304300	0.018575	-0.499983	0.642594	-0.679939	-0.414523	-0.251964	0.055460	-0.408513	0.493310	-0.362249	0.387553	0.225787	0.364598	0.235624	0.037155	0.314172	0.039637	-0.507643	-0.237226	-1.023367	-0.344860	-1.070024	-0.225075	-0.575704	0.119327	-0.320592	-0.305378	-0.923793	-0.768689	-0.388847	0.230998	-0.568393	-0.375196	-0.667371	-0.442377	-1.284963	-1.335821	-0.734950	-0.586081	-0.858105	-0.471009	-1.214570	-0.512748	-0.925656	-0.942721	-0.958195	-0.629850	-0.400380	0.482130	-0.297621	-0.135166	-0.764824	-0.878595	-0.381612	0.310741	0.226151	0.397196	-0.475201	-0.175750	-0.120291	-0.901311	-1.039104	-0.323860	0.305945	-0.110857	0.091549	0.510186	-0.228877	0.772072	0.823258	-0.569612	0.662338	0.010673	-0.845446	-0.721899	-0.053921	-0.160464	-0.610529	-0.794454	-0.369898	-0.055937	-0.509825	0.700977	-0.125848	-0.396349	-0.236211	-0.361704	0.247293	-0.135535	0.136772	0.007860
-0.442610	-0.134361	-0.715767	-0.406190	-0.567484	-0.613377	-0.269625	-0.113041	-0.699124	-0.398548	-0.512437	-0.130671	-0.712820	-0.524016	-0.624343	-0.161004	-0.259619	-0.056307	-0.672365	-0.812875	-0.207646	0.461450	-0.784625	-0.367490	-0.728783	-0.382436	0.059609	-0.102805	-0.466485	-0.039374	0.291253	-0.248974	-0.083568	-0.450583	-0.208296	-0.416405	-0.274630	-0.535076	-0.805601	-0.681390	-0.542239	-0.278971	-0.341522	-0.262651	-0.420790	-0.853967	-0.675861	-0.678775	0.238494	0.453239	-0.715097	-0.915853	-0.235112	-0.042345	-0.299898	-0.489808	-0.657193	-0.717406	-0.225859	-0.328981	-0.368634	-0.185346	-0.817962	-0.687515	-0.965976	-0.273054	0.362927	0.417242	0.341661	-0.124981	-0.807390	-0.709579	-0.205708	0.597977	-0.160576	0.240005	-1.004402	-0.567920	-0.660151	-0.697614	-0.243055	-0.232221	-0.575726	-0.697693	-0.635057	-0.691680	-0.363184	-0.135424	-0.558436	-0.875401	-0.658221	-0.533313	-0.741007	-0.535384	-0.396593	-0.581500	-0.231756	-0.029746	-0.194347	-0.372182	0.442313	0.496048	-0.299718	0.061133	-0.044542	-0.290519	-0.137304	0.279395	0.836371	0.295946
0.896315	0.222958	0.583968	0.016859	-0.032710	-0.779658	-0.280864	-1.041682	0.162246	0.374171	0.014502	-0.041063	-0.815532	-0.605228	0.824275	0.188432	-0.199118	-0.692812	-0.287430	-0.719370	0.472417	-0.684884	-0.058838	-0.186553	-0.207085	-0.519209	0.221664	-0.574302	0.043399	-0.843673	-0.274658	-0.910844	-0.466039	-0.639411	-0.735279	-0.574965	0.393659	0.007382	0.140177	-0.448488	0.430292	-0.351208	-0.118043	-0.554661	-0.184115	-0.338652	0.314974	0.127000	0.717115	0.391708	-0.129341	-0.386749	0.576867	0.317737	1.187099	1.033804	0.579699	0.443426	0.204121	-0.017081	0.655583	0.184148	0.175189	0.275522	0.193021	0.763685	0.762607	-0.017913	0.538220	0.548220	0.024231	0.240397	-0.347099	0.484487	-0.445248	0.023808	-0.480210	-0.406676	-0.570776	0.290079	1.054166	0.212142	-0.691252	0.020027	-0.275455	-0.735050	-0.231817	-0.707848	-0.898483	-0.455369	-1.279064	-0.363628	0.283395	0.129258	-0.493461	-0.550875	0.376451	0.552823	0.467652	-0.250541	1.308028	0.177819	-0.717826	-0.157507	0.287874	0.491873	-0.729903	0.556890	0.640535	0.491611
0.660561	0.147300	2.315340	1.204888	0.133479	-0.447317	-0.524821	-1.191970	0.875838	0.747677	0.804062	0.435989	0.146394	0.068279	1.735524	0.395886	-0.328309	-0.221638	0.512645	0.220383	0.757886	-1.083515	0.270646	-0.131600	0.593316	0.008497	-0.070621	-0.313753	0.311263	-0.810168	-1.191091	-0.791417	-0.294790	-0.124099	-0.616527	-0.185111	1.200279	1.095764	0.410345	0.139418	0.408740	-0.350329	-0.519988	-0.445677	0.091929	0.564059	0.776978	0.477940	0.133295	0.291847	0.542018	0.668763	0.659757	0.224456	1.563387	1.526380	1.640039	1.635877	-0.108841	0.215760	0.463391	0.053712	0.817340	0.756347	1.172595	1.430394	0.521099	-0.222111	0.394685	1.486626	0.779224	0.925966	-0.415601	-0.140942	-0.118500	0.417012	0.373928	0.282657	-0.377519	0.804734	1.490716	0.897357	0.359146	1.550953	0.866609	0.902109	0.154587	0.014709	0.396567	0.560553	-0.292753	0.642730	0.979281	0.380064	-0.538780	-0.422623	1.108189	0.502911	1.098645	0.380193	1.259974	0.351068	-1.189145	-0.510518	0.578046	1.450709	-0.603052	0.931129	0.285148	0.445612
-0.778449	0.176819	1.998705	1.493571	-0.115125	0.403286	-0.614675	-0.080590	0.637021	0.388375	0.848350	1.020231	1.229782	0.691742	0.957061	0.270590	-0.100357	1.044221	0.783179	0.708752	0.396242	0.315493	-0.438127	-0.190027	0.887175	0.872246	-0.575792	0.384928	-0.043320	0.333574	-1.238902	0.181857	0.310272	0.682593	0.244163	0.455336	1.393451	1.615131	-0.168491	0.590957	-0.319724	0.021679	-0.665495	0.189056	0.260457	0.816089	0.070981	-0.175198	-0.749858	0.657224	0.467512	1.053224	0.026023	0.154583	0.423427	0.637157	1.040283	1.344206	-0.367999	0.507242	-0.500434	-0.194069	0.261499	0.081284	0.871580	1.028666	0.023103	-0.046494	0.303347	1.316065	0.537626	0.613316	0.274047	-0.955398	0.735161	1.200775	0.695747	0.850555	-0.452980	0.323719	0.457371	1.103955	1.240004	1.961954	1.388054	2.266720	0.680003	1.040771	1.726447	1.218822	1.201555	1.365573	0.441196	-0.133876	-0.495105	-0.332809	1.455846	0.113551	1.157523	0.742218	0.287487	0.351019	-0.707797	-0.143703	0.682493	1.515807	0.285204	1.093336	0.449788	0.367720
-1.172375	0.666321	-0.599981	0.194536	-0.083951	1.218577	-0.110781	1.268168	-0.171662	-0.005257	0.120213	1.218846	1.524404	0.673028	-0.684562	-0.033306	0.771079	1.706529	0.234101	0.078543	-0.049281	2.001156	-1.346939	-0.076698	0.713897	1.447150	-0.904177	0.599775	-0.356753	1.456029	0.172875	1.292115	0.779115	1.119377	1.341918	1.004362	0.804315	1.030610	-0.465804	0.661870	-0.443067	0.618872	0.461901	0.940677	0.512947	0.418439	-0.893050	-0.948803	-0.470236	1.299152	0.002721	0.609686	-0.231923	0.584454	-0.974476	-0.503808	-0.715394	-0.244171	0.182421	0.823056	-0.913519	-0.140919	-0.842664	-1.065789	0.049511	0.007336	-0.356985	0.095122	0.385807	-0.374700	-0.280589	-0.156997	1.173958	-1.345797	1.323056	1.436060	0.701941	0.958388	-0.366144	-0.354646	-0.970981	0.421452	0.843023	0.489540	0.797472	1.532321	1.024912	0.913441	1.476628	0.917302	1.453890	0.868029	-0.694493	-0.794029	-0.001217	0.035718	0.995788	-0.139565	0.609192	0.313437	-0.865102	-0.498854	0.905457	1.009265	0.444760	0.435455	1.037107	0.622003	0.755547	0.292663
0.252315	0.869245	-2.783677	-1.142995	0.439935	1.194924	0.571555	1.408369	-0.700103	0.139049	-0.373595	0.806277	1.197770	0.487979	-1.535041	-0.289689	1.557251	0.826857	-0.428614	-0.885158	-0.101097	1.735927	-1.389798	0.176621	0.390965	1.390957	-0.802721	-0.178497	-0.060564	1.467285	1.922651	1.746275	0.917371	1.069122	2.029148	1.369960	0.146315	0.019705	0.028055	0.399582	0.083178	0.740834	2.107056	1.122890	0.949967	0.158451	-0.929246	-0.807115	0.959197	1.431119	0.248774	0.253612	0.463556	1.067395	-1.324492	-0.928061	-1.723765	-1.535678	0.874656	0.616428	-0.647739	-0.174561	-1.242409	-1.554443	0.089945	-0.764461	-0.646286	0.062300	0.474157	-2.061555	-0.596313	-0.438193	0.850584	-0.824389	0.957096	0.586351	0.975296	0.911065	0.316388	-0.378657	-1.261697	-0.582534	-0.066920	-1.368921	0.061663	-0.546773	0.817418	-0.146048	0.100008	0.009091	0.195706	-0.411726	-1.174159	-0.900389	0.946691	0.721394	0.031669	-0.184172	-0.047314	-0.439181	-1.315621	-1.356232	2.157861	1.988792	-0.081596	-0.778042	0.979964	-0.174423	0.505318	-0.041138
1.684025	-0.113251	-2.331295	-0.856098	0.875031	0.242193	0.711533	0.153672	-0.660467	0.406540	-0.028571	-0.119594	0.881562	0.769764	-1.082259	-0.414704	1.186005	-0.991006	-0.412205	-1.042258	0.000638	-0.297341	-0.572355	0.197424	0.001641	0.746479	-0.435446	-1.429676	0.304960	0.607459	2.322420	1.269647	0.996402	0.850324	1.838339	1.370193	-0.054797	-0.538845	0.508687	-0.088684	0.040786	-0.013123	2.384953	0.436848	1.210263	0.308000	-0.191746	-0.008564	1.857213	0.717153	1.289723	0.440617	1.316488	0.753970	-0.611623	-0.718070	-1.095262	-1.440733	0.572228	-0.447090	-0.664531	-0.789214	-0.647326	-1.120520	0.792595	-0.993441	-1.012860	0.287614	0.351580	-2.036667	-0.274741	-0.225230	-0.951500	0.521345	-0.163472	-0.926402	1.156389	0.897137	1.126537	0.010748	-0.236648	-1.037043	-0.055427	-1.809955	0.057193	-1.759508	0.030208	-0.652506	-0.757597	-0.819420	-1.145719	-1.272250	-0.722540	-0.540220	1.610614	1.076765	-0.656206	-0.103940	-0.226040	-0.676878	-0.766317	-0.876666	1.671396	1.697404	-0.371288	-0.939210	0.440826	-0.622490	-0.169313	-0.536094
1.257287	-1.782390	-0.257847	0.483920	0.803997	-0.626546	0.432249	-1.220660	-0.282126	0.166178	0.591499	-1.251911	0.620418	1.197510	-0.272471	-0.342607	-0.443087	-2.123086	0.224083	-0.152344	-0.170959	-1.656842	0.365583	0.010789	-0.247471	-0.122804	-0.209066	-2.044747	-0.114638	-0.077586	1.124051	0.252067	1.112561	0.604746	0.742805	0.709709	-0.194383	-0.600608	0.282495	-0.598549	-0.861102	-1.008350	0.728689	-0.636476	0.854460	0.375632	0.173237	0.378628	1.028678	-0.278302	1.833854	0.584304	1.093283	-0.442388	0.241456	-0.443742	0.153326	-0.422809	-0.575217	-1.781534	-1.248852	-1.546732	0.104861	-0.418717	0.646586	-0.951520	-1.391737	0.972399	-0.146677	-0.603654	-0.181774	-0.293181	-2.605334	1.937313	-1.133366	-2.158684	0.391744	0.551060	1.241071	0.037155	0.792317	-0.832079	0.827067	-0.901311	0.415002	-1.260081	-0.891256	-0.005873	-0.488723	-1.285472	-1.178269	-1.178930	-0.130326	-0.283600	1.297723	0.617325	-0.784769	0.189652	0.124510	-0.257566	0.128366	0.692993	0.111008	0.066448	0.078351	-0.065278	0.162438	-0.781155	-0.571328	-0.623071
-0.466650	-2.431269	0.744542	0.880010	0.483953	-0.313477	0.517825	-1.359011	0.253285	-0.322702	0.587683	-2.078458	-0.021592	0.949759	-0.078143	0.071168	-2.183820	-1.468416	0.723832	1.155853	-0.520185	-0.910660	1.012521	0.233257	0.068390	-0.590743	-0.134115	-1.344037	-1.048470	-0.144141	-0.290573	-0.527833	0.895217	0.211946	-0.634735	-0.402237	-0.808441	-0.593710	-0.123247	-0.685616	-1.240655	-1.065679	-1.261363	-1.138316	0.049712	0.133041	-0.240936	0.080453	-0.664510	-0.835207	0.903352	0.158909	-0.427022	-1.636868	0.458145	-0.424002	0.593044	0.308641	-1.337359	-2.356552	-1.490250	-1.437443	0.283712	-0.007462	-0.785008	-0.868244	-1.430829	1.505884	-1.010083	0.342058	-0.675561	-0.868168	-2.431881	2.513961	-1.222822	-2.381651	-1.050265	-0.309655	0.683877	-0.361234	0.593020	-0.594146	1.163387	-0.133364	0.333468	-0.189724	-1.359841	0.805282	0.081719	-1.419486	0.054571	-0.637316	0.000927	-0.273478	0.383732	-0.054160	-0.932885	0.594819	0.347866	0.085791	0.286441	1.635693	-0.714360	-1.780026	0.884108	0.630851	0.275845	-1.330213	-0.623405	-0.165124
-1.332372	-1.102712	-0.212242	-0.450212	0.202003	0.989413	1.140605	-0.160561	0.862907	-0.239516	-0.172098	-2.124441	-1.071339	-0.055118	-0.266157	0.873070	-2.716257	0.464309	0.609128	2.154871	-0.655748	0.654712	1.515861	1.172137	0.821834	-0.238623	0.319411	0.350202	-1.264305	-0.110046	-0.714785	-0.526767	0.018117	-0.292457	-1.431054	-1.134203	-1.602428	-0.576053	0.166706	-0.016631	0.021050	0.223857	-1.732769	-0.478456	-0.518456	0.057434	-0.552579	-0.068568	-1.384486	-0.884176	-0.862284	-0.472392	-2.143189	-1.878249	-0.048138	-0.628581	-0.034186	0.163565	-1.143950	-1.746352	-0.664000	-0.195606	0.111190	0.249971	-2.005386	-0.703575	-0.753289	1.157871	-1.820670	-0.210413	-0.962971	-1.204109	-0.628195	1.957442	-0.472991	-1.538086	-1.708029	-1.033588	0.303435	-0.494105	-0.645655	-0.752195	0.254428	-0.311073	-0.151811	0.193042	-1.060501	0.694288	0.185575	-1.157803	1.401875	-0.308766	-0.051511	-0.053062	-0.032273	0.119458	-1.660784	0.508236	-0.240196	-0.365438	-0.599546	1.026214	-0.291713	-2.640930	0.915108	0.169585	0.260676	-2.203917	-0.985660	0.093104
-0.390178	1.145526	-1.484637	-2.243166	-0.243264	1.884355	1.461828	1.213230	1.262200	0.531263	-1.067639	-1.495776	-1.947704	-1.057060	0.090083	1.805077	-1.771848	1.987765	0.191822	2.427032	-0.573648	1.048190	1.984050	2.146962	1.064817	0.483210	1.396600	2.065321	-0.234395	-0.533959	-0.433426	-0.019240	-1.271581	-0.657672	-1.482648	-1.013565	-1.880391	-0.374405	0.972679	1.018361	2.054917	1.901828	-0.745516	0.856866	-0.547302	0.392820	-0.015979	0.468001	-0.542878	-0.823130	-2.055366	-0.746922	-2.673356	-1.014811	-0.785942	-0.837557	-0.940548	-0.466535	-0.655150	-0.423093	0.674015	1.280842	0.178300	0.664821	-1.631016	-0.359400	0.587394	0.069524	-1.904763	-1.209379	-0.385903	-0.736558	1.166803	0.848328	0.439483	-0.265961	-0.891494	-0.897450	0.513650	-0.072844	-1.636880	-1.024306	-0.971864	-0.795340	-0.412131	-0.113952	-0.123125	-0.169291	-0.057316	-0.485450	1.830802	-0.280694	0.155757	0.617180	0.376011	1.077774	-2.524279	-0.507555	-1.449275	-1.428340	-1.516339	-0.088939	0.149953	-2.351973	-0.351265	-1.076644	-0.206744	-2.231506	-1.782495	-0.474279
