X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.948347	-1.780577	-0.186901	0.033529	-0.415894	-0.501648	-0.575791	-1.198139	-0.101755	-0.535755	0.076450	-0.508616	0.541474	0.346035	-0.137720	0.009034	0.386442	-1.191442	-0.301145	-0.783676	-0.987060	-0.066891	-1.218343	-1.564339	-1.005593	-0.466871	0.063650	0.245083	-0.653590	-1.760057	-0.872217	-0.480148	0.916484	1.170489	0.476702	1.086290	-1.367470	-0.308047	-2.071984	-1.169286	-1.814461	-1.124069	-0.794166	-0.218126	-1.129179	0.861051	-0.451321	-0.317458	-0.550881	1.122195	-0.363992	0.074826	0.643820	-0.269577	-1.461396	-1.785208	-1.099483	-1.670530	-0.415742	-0.296625	-0.546760	-0.267944	-0.830165	-1.169654	-0.741439	-1.171386	0.694262	-0.353333	0.049756	2.056008	-0.377801	0.045794	0.255571	0.564009	-0.685380	0.308620	-0.414399	-0.133531	-1.084791	1.009013	-1.156307	-0.050706	0.520610	0.253850	0.923723	0.769916	-1.198251	-0.711520	0.461530	0.351876	0.697271	0.739722	-1.308313	-1.470646	-0.985909	-0.457961	-1.511214	-0.987561	-0.922100	-1.076946	-1.125186	0.249292	-1.232380	-1.531976	-1.854945	-0.929881	-0.893732	0.078023	-0.406532	-1.378791
-0.818708	-1.225121	-0.673184	-0.125389	-0.519875	-0.027853	-0.387758	-0.864419	-0.060914	-0.196316	-0.301256	0.151761	-0.199584	-0.087698	0.206418	-0.216518	0.357681	-0.409554	-0.174717	-0.149674	-0.710090	0.286445	-0.593781	-0.448079	-0.596663	0.138383	0.575876	0.276084	-0.647144	-1.015410	-0.634233	0.308015	0.252284	0.393271	0.290956	0.406836	-1.214405	-0.259173	-1.383938	-0.418560	-1.086381	-0.681830	-0.166905	0.496720	-0.751611	1.026495	-0.948325	-0.950845	-0.380569	0.241900	-0.959017	-0.021165	-0.503664	-0.410170	-1.189777	-1.196331	-1.068906	-0.927387	-0.324523	-0.602241	-0.406123	-0.661678	-1.057747	-1.657807	-1.143458	-0.462835	0.259240	-0.354313	0.179056	1.189579	-0.753859	-0.530330	0.683500	-0.128992	-0.870741	0.032151	-0.212333	0.258629	-0.792795	0.967602	-1.223985	0.170711	-0.177457	-0.055357	0.402175	-0.074286	-0.654552	0.242584	0.080815	0.080046	0.229372	0.671057	-1.512556	-1.728330	-0.684618	-0.530532	-1.350721	-0.549038	0.028642	-0.805652	-0.681927	0.377432	-0.632469	-1.619508	-1.484413	0.177731	-0.848538	0.400999	-0.391150	-0.360117
0.321042	0.441069	-0.476204	0.016053	0.142408	0.892771	0.312112	0.371652	0.776384	0.369286	0.104982	0.581315	-0.633351	-0.519844	0.950990	0.256950	0.389998	0.786066	0.399616	0.754667	0.111488	1.332824	0.385201	1.123892	0.335555	0.608797	0.964842	0.673141	0.025258	0.224096	0.020038	1.040170	-0.052451	-0.269536	0.256101	-0.319797	-0.344807	-0.010807	-0.045200	0.305719	0.009463	0.204247	0.652568	1.014318	0.204207	0.790515	-0.514807	-0.561534	0.598707	-0.107617	-0.948234	-0.255999	-0.813946	0.106874	0.018909	0.255922	-0.283684	0.442537	0.296469	-0.365718	0.030827	-0.465285	-0.710633	-1.101342	-0.625076	0.664371	0.313052	-0.254412	0.935955	0.309592	-0.156051	-0.173301	1.120032	0.242996	-0.250527	-0.116338	0.465905	0.924816	0.357629	0.724036	-0.280190	0.032179	-0.308020	-0.032184	0.116918	-0.588079	0.599967	1.357456	0.000783	0.276942	0.221909	0.604894	-0.866344	-0.960881	0.180237	-0.142898	-0.619057	0.247948	1.013264	0.010429	0.234360	0.555865	0.120936	-1.065609	-0.042115	0.703325	-0.494543	0.645552	0.375859	0.898773
1.115891	1.559171	0.241755	0.444951	0.768661	1.360137	0.487574	0.987687	1.060705	0.628005	0.478369	0.826953	-0.319433	-0.495450	1.290744	0.654077	0.311687	1.209623	0.718205	1.273633	0.591123	1.639016	0.509059	1.697389	0.867589	0.503081	1.092436	1.192078	0.731732	0.810172	0.207231	0.375361	0.164830	-0.351801	0.256928	-0.654114	0.400593	0.037858	0.902707	0.471729	0.510940	0.489935	0.502542	0.599933	0.794420	0.143399	0.307695	0.310932	0.804707	-0.124844	-0.108117	-0.231184	-0.171430	0.748546	0.826815	0.780752	0.417576	0.903246	0.303750	-0.454121	-0.099213	-0.333313	0.002670	-0.010020	-0.020040	0.998264	0.839149	-0.035047	1.360733	0.249123	0.664032	0.586709	1.672037	1.168877	0.384383	-0.374686	0.759485	0.880713	1.156291	0.232588	0.463548	0.158966	0.153336	0.421879	0.063841	-0.475177	1.326522	1.562715	0.040184	0.890446	0.592582	0.730348	0.015140	0.280224	0.699007	0.061600	-0.194595	0.567425	1.393090	0.935797	0.778223	0.596255	0.048547	-0.370259	1.140403	0.698842	-0.036093	0.481022	1.349087	1.304345
0.440389	0.741106	0.748023	0.866298	0.634020	0.702112	-0.254785	0.212404	0.029477	0.347590	0.056126	0.932488	0.493664	0.018915	0.782025	0.218791	-0.028937	0.376004	0.356967	1.118893	0.168168	0.378385	-0.554774	0.615422	0.314688	-0.223603	1.110428	1.148746	0.701368	0.136373	-0.536785	-1.483406	0.537957	0.043881	0.010717	-0.503272	0.388131	-0.270109	0.686426	0.014212	0.045472	-0.307179	-0.870937	-0.670411	0.224214	-0.639235	0.742952	0.727670	-0.491297	-0.083438	0.750043	0.130416	0.523534	0.752410	0.395532	-0.443495	0.189782	-0.284391	-0.645374	-1.218617	-1.084339	-0.773475	0.400746	0.701467	-0.145121	0.287744	1.197351	0.156439	0.683379	0.733404	0.745699	0.821033	2.085243	1.465720	0.396248	-0.670316	0.210633	-0.094958	0.573905	-0.452583	0.057889	0.636916	0.626434	1.113832	0.060754	0.121107	0.841214	0.657607	-0.027993	1.380495	0.945872	1.110218	0.585317	1.028780	0.143705	-0.558625	-0.685318	0.013073	0.933266	1.050496	0.706512	0.596301	-0.879112	-0.321963	0.947660	0.654711	0.040316	0.000026	1.754691	0.722476
-1.235376	-1.460395	0.563933	0.999656	-0.220106	-0.728754	-1.234892	-1.088639	-1.584621	-0.161454	-0.988390	0.641742	0.939122	0.437208	-0.139969	-0.808135	-0.517305	-0.949345	-0.447645	0.530964	-0.735576	-1.563378	-1.877978	-1.376355	-1.081488	-1.175561	0.981630	0.228571	-0.120619	-1.304163	-1.746548	-3.022110	0.586026	0.370897	-0.510420	-0.149130	-0.133115	-0.665334	-0.400295	-0.531688	-0.795927	-1.368002	-2.408829	-1.848753	-1.198191	-1.245342	0.675392	0.482676	-2.165883	-0.154794	0.610456	0.530383	0.425936	-0.025189	-0.739800	-2.273947	-0.736842	-1.977323	-1.724478	-1.892305	-2.089885	-1.406056	0.201391	0.618891	-0.844930	-0.533317	0.755930	-0.022178	-0.776259	0.725407	0.102431	0.409536	1.909368	0.745984	-0.216187	-0.845290	-0.714891	-1.207349	-0.935926	-1.088165	-0.955426	0.906852	0.537779	1.492427	-0.001911	0.764471	-0.148394	-0.428264	-0.221555	1.193156	1.009403	1.386373	0.745710	0.829980	-1.096092	-1.707131	-1.650802	-0.941319	-0.152321	0.056005	0.398761	0.640293	-1.726335	-1.010914	-0.358161	0.703555	-0.321511	-0.411525	1.324291	-0.153556
-2.333200	-2.951279	0.069413	0.846450	-1.089870	-1.744946	-1.566418	-1.552015	-2.416250	-0.283037	-1.717628	-0.067891	0.435973	0.200271	-0.731541	-1.464074	-0.851024	-1.502420	-1.036700	0.003090	-1.237790	-2.621961	-2.304926	-2.721279	-2.200412	-1.753931	0.409146	-1.010408	-1.038349	-2.261019	-2.404068	-3.008414	0.210860	0.237825	-0.993335	0.064382	-0.312444	-0.669275	-1.175402	-0.493295	-1.028007	-1.405022	-2.823303	-1.972104	-2.151224	-1.485051	0.566748	0.125317	-2.675383	-0.408768	-0.381184	0.681673	-0.388265	-0.987255	-1.407950	-2.870159	-1.234342	-2.299174	-1.976460	-1.498865	-1.963196	-1.373770	-0.000581	0.177767	-1.222707	-0.538375	-0.392747	-0.610570	-1.899902	-0.187168	-0.316831	0.037369	1.023079	-0.247401	-0.989519	-0.889930	-1.162225	-1.549907	-1.717878	-1.286206	-1.211742	0.720484	-0.011411	1.096133	-0.100637	0.923285	-0.420992	-0.768350	-0.398245	0.335389	0.770108	1.113256	0.711350	0.203594	-1.783549	-2.259382	-1.911631	-1.436823	-1.261984	-1.036000	0.168729	0.523867	-1.724048	-1.440301	-1.505985	0.530341	-0.468624	-0.520991	0.489238	-0.744886
-1.891181	-2.300600	0.028774	0.638945	-1.343709	-1.431389	-1.120588	-0.837202	-1.775794	0.416365	-1.346147	-0.552407	-0.554185	-0.449149	-0.698313	-1.164093	-0.791346	-0.764451	-0.886776	-0.097042	-0.947979	-2.221936	-1.591350	-2.329376	-1.992527	-1.560506	-0.589256	-1.615976	-1.372934	-1.893665	-1.909327	-1.649315	-0.166626	-0.153312	-1.084470	0.062151	0.265835	-0.119567	-0.808853	0.190336	-0.271412	-0.206888	-1.932140	-1.023990	-1.666261	-1.351875	0.708134	0.042607	-1.822465	-0.718575	-0.965619	0.563974	-1.139936	-1.397092	-1.084638	-1.662046	-0.663115	-0.811183	-1.342599	-0.146508	-0.597441	-0.429113	0.487511	0.052257	-0.669066	0.168525	-1.418002	-1.063155	-1.826538	-1.095968	0.121122	0.114805	-0.177951	-0.693003	-1.406928	-0.837847	-0.809141	-1.037581	-0.743404	-0.866841	-0.207762	0.564873	-0.344814	0.176314	-0.149047	0.404195	0.206605	-0.464163	-0.451514	-0.554347	0.385267	0.393076	0.695337	0.036112	-1.178685	-1.500053	-0.915991	-1.144491	-1.641805	-0.979397	-0.020212	0.048096	-0.978962	-0.700436	-1.578034	0.008326	0.163755	-0.428357	-0.078653	-0.925414
-0.496595	-0.268436	0.557533	0.491602	-0.998858	-0.109029	-0.485271	0.204798	-0.051754	1.624855	-0.025762	-0.226250	-0.958909	-0.686674	-0.226236	-0.251107	-0.325940	0.586199	-0.070765	0.182476	-0.191800	-1.012171	-0.390325	-0.513189	-0.583605	-0.758248	-1.341987	-1.198612	-1.016687	-0.652826	-0.660957	-0.237283	-0.020770	-0.253350	-0.773756	0.042137	0.939312	0.454816	0.131070	0.695719	0.767197	0.967947	-0.729159	-0.028223	-0.285309	-1.020552	0.843558	-0.032089	-0.551351	-0.711792	-0.411119	0.247130	-1.150759	-0.943826	-0.242091	0.223950	0.269435	0.917152	-0.523957	0.972046	0.794688	0.687896	1.326782	0.333464	0.504989	0.761257	-1.509177	-0.774666	-0.662957	-0.809441	0.847943	0.214611	-1.116059	-0.586434	-1.187192	-0.618578	-0.148158	-0.343374	1.082657	-0.207777	1.032228	0.707381	-0.041810	-0.436536	-0.092513	-0.295146	0.683565	-0.231775	-0.390664	-0.794730	0.067919	-0.138226	0.700683	0.538957	0.098807	-0.017474	0.412280	-0.544208	-0.946670	0.051718	-0.167646	-0.504540	-0.024581	0.617678	-0.764273	-0.487670	1.038774	-0.303462	-0.079705	-0.596043
0.487753	1.096825	0.896667	0.214487	-0.553509	0.927750	-0.234300	0.516319	1.638921	2.191046	1.154265	0.456005	-0.319869	-0.155994	0.398193	0.499785	0.250610	1.374295	0.731813	0.371011	0.498706	0.108453	0.549913	1.208457	0.706266	-0.034573	-1.118361	-0.297605	-0.302352	0.185381	0.355407	0.133721	0.647708	0.155211	-0.418523	0.158549	0.634055	0.223620	0.263780	0.100046	0.934293	0.732284	-0.226522	-0.065329	0.516934	-0.687295	0.537445	-0.482827	0.402439	-0.126308	0.468309	-0.260626	-0.359413	0.125228	0.305360	1.249446	0.355807	1.053401	-0.133093	0.884771	0.934382	1.040355	1.368307	0.524891	1.349183	0.709985	-0.638823	0.162302	0.688713	0.570399	0.746427	-0.222175	-1.398258	-0.414407	-0.470702	-0.222295	0.123908	-0.093901	1.806961	0.004432	1.053764	0.484608	0.516187	-0.251991	0.026661	-0.387838	0.147705	-0.312371	-0.277495	-0.308592	-0.038243	-0.052444	0.524597	1.026105	0.750647	0.872890	0.628729	-0.253801	0.321259	0.616517	-0.076244	-0.538263	0.784217	0.903622	0.107941	-0.521563	0.865727	-0.146098	0.191386	0.371982
0.347425	0.700134	0.382386	-0.362155	-0.343592	0.749081	-0.432965	-0.205104	2.067010	1.121109	1.091510	0.448686	0.690662	0.577491	0.891309	0.642100	0.424994	0.996565	0.823638	0.052263	0.823722	0.659807	0.889407	1.397548	0.729859	0.013885	-0.032980	0.232590	0.310936	-0.088329	0.506208	-0.527995	1.201367	0.691081	-0.298861	0.315270	-0.781069	-0.909723	-0.828901	-1.379299	-0.110967	-0.831588	-0.451922	-1.085744	0.085886	-0.316766	-0.208605	-1.081047	0.902066	0.692634	0.435323	-0.787153	0.713724	1.166663	0.148070	0.843325	-0.558099	-0.482104	-0.210781	-0.140634	-0.140016	0.479073	0.208868	0.315448	1.100647	0.198354	0.446499	0.971889	1.301950	1.600940	-0.394046	-0.951313	-0.933328	-0.342664	0.195382	0.086744	-0.106082	-0.297497	0.607346	-0.436627	-0.393202	-0.658649	0.635628	0.353199	0.103526	0.294393	-0.918463	-0.331721	-0.128530	0.394951	0.042260	0.393033	0.041064	0.814898	0.247029	0.533505	-0.474690	-0.301232	1.154553	-0.085020	0.217608	0.101001	1.194357	-0.401650	0.456547	-0.092119	-0.712004	0.090901	0.213662	1.559870
-0.422231	-0.585894	-0.582271	-0.934097	-0.206208	-0.213398	-0.681488	-1.239462	0.824260	-1.035456	-0.140836	-0.380918	1.136335	0.840293	0.952539	0.283944	-0.048117	-0.117490	0.250044	-0.519168	0.777282	0.576401	0.688089	0.053934	-0.170896	-0.410142	0.952834	0.125470	0.392703	-0.872733	0.008460	-1.287736	1.075162	0.901565	-0.233277	0.382739	-2.111955	-1.843763	-1.883552	-2.260836	-1.390051	-2.163187	-0.609654	-1.793824	-0.636926	0.344665	-0.763865	-1.068485	0.884311	0.965748	-0.419992	-0.855045	1.391311	1.508775	-0.427335	-0.314362	-1.266234	-1.993109	-0.355993	-0.954287	-1.117641	-0.242637	-0.993631	0.060444	-0.063338	-0.330929	0.959769	1.028321	0.965218	1.193940	-1.408879	-1.045787	0.025284	-0.111577	0.331960	0.000969	-0.277945	-0.471114	-1.227685	-0.860044	-1.947605	-1.844617	0.256439	0.713448	0.114711	1.081436	-1.281530	-0.128939	0.134400	0.828332	0.181815	0.655755	-0.442540	0.128228	-0.595236	-0.314133	-1.550201	-0.239154	1.003261	-1.180511	0.299459	0.834661	0.917025	-1.890761	0.306228	0.450515	-2.245574	0.341067	-0.100593	1.976873
