X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
-0.783969	-1.091386	1.981345	1.084709	-2.411574	-1.921557	-1.726277	-1.417484	-1.373781	0.020811	-1.285554	0.473440	-0.772525	-0.650078	-0.931672	-0.450452	-0.981349	-0.662939	-0.877827	-0.457320	-0.253654	-0.440098	0.969555	-0.134677	0.387684	0.673200	0.995413	1.361862	0.561833	0.295502	-0.679335	-1.119383	0.620183	-0.206929	0.936461	0.525662	0.718093	-0.402831	-0.164861	0.329388	0.934738	0.882616	-0.253677	0.367814	0.104042	-0.546431	1.383090	0.464003	-0.659635	-1.395610	0.932223	0.566538	-0.909110	0.394076	-0.652429	0.781279	0.200674	1.989232	0.843884	0.346609	2.405605	1.999238	1.672181	1.364369	-0.858852	0.224750	2.118690	-0.041854	0.196218	0.084182	0.324410	0.511624	2.298089	-0.280290	1.509586	0.508408	-0.449201	-1.474043	-0.013460	-1.273328	1.534736	1.103066	1.470062	1.084978	0.840759	0.822850	-0.836741	1.605117	0.741516	1.241941	-0.924098	-1.654227	1.973467	1.075330	0.351045	-0.395185	1.887832	0.640014	-0.993442	-0.477611	0.611925	-2.034895	-1.345679	2.607581	0.424121	-1.746552	0.638233	0.164560	-0.330965	0.367746
-0.059857	-0.750171	0.003114	-0.398102	-0.959856	-1.485156	-1.597392	-2.271040	-1.300210	-0.575705	-2.329633	-1.996255	-0.312676	-0.501931	-0.550111	-0.916115	-1.349461	-0.575825	-0.498340	-0.156365	-0.515728	-0.423309	0.840010	0.048574	-0.757880	-0.062219	0.692835	0.869049	0.012398	0.156788	-0.359173	-1.105466	1.043688	0.291860	1.687829	1.414456	0.928304	-0.435452	0.014955	0.248860	0.933797	0.267549	0.358514	0.350161	-0.389909	-0.651515	-0.065845	-0.904307	0.003998	-0.803183	1.175215	1.139678	-0.807341	0.184641	-0.676679	0.449491	-0.278852	1.574803	1.371584	0.664818	2.897754	1.079358	1.100015	0.639781	-0.912615	0.108001	0.987333	-1.077672	-0.219938	-0.635060	-0.129561	-0.725801	1.272022	-0.023974	0.829175	1.437919	-0.281029	-0.915286	-0.813013	-1.314222	0.415672	0.291640	0.290750	0.148835	0.470045	0.475855	-0.478745	2.463236	-0.470884	1.160635	0.412750	-1.050192	0.955450	0.190361	-0.345114	-0.736004	0.941909	-1.298754	-1.840536	0.079366	0.772167	-1.251228	-2.708109	1.020977	-1.081712	-1.622699	0.392461	0.144226	0.686596	-0.656172
0.182321	-0.359775	-1.678926	-1.685001	0.555436	-0.111649	-0.583024	-1.828177	-1.098546	-0.761836	-1.825911	-3.369537	0.740079	0.444175	0.222251	-0.750242	-1.187189	0.139167	0.460209	0.711434	-0.419781	0.109209	0.817033	0.702229	-1.052933	-0.407670	0.425943	-0.350498	0.120988	0.016782	-0.077178	-0.941276	1.384858	1.043883	1.639840	1.219569	0.698388	-0.136051	0.904059	0.955362	1.392756	0.353596	0.471771	-0.297349	-0.584601	-0.459808	-0.914682	-1.490046	0.339809	-0.261149	0.799044	1.435455	0.098749	-0.138018	-0.467583	0.147569	-0.363443	0.642189	0.900410	0.315777	2.001484	-0.097888	0.652970	0.338701	-0.288062	0.321992	-0.384854	-1.685037	-0.950655	-1.714865	-0.394095	-1.222587	0.165363	-0.085194	0.009903	1.236871	-0.350576	-0.252066	-1.190580	-0.908122	-0.327372	-0.366909	-0.493228	-0.701795	0.118880	0.190992	0.258967	2.128167	-0.872381	0.770499	1.733871	-0.059226	0.275419	-0.330087	-1.021892	-0.952118	-0.347577	-2.861922	-2.018247	-0.188175	0.588303	0.325303	-3.102057	-1.028739	-2.492454	-1.357608	-0.358315	-0.402260	1.395868	-1.322845
-0.159301	0.024158	-1.911363	-2.104390	0.802826	1.152801	0.432513	-0.258922	-1.102717	-0.246094	-0.202893	-2.562743	0.929337	0.949210	0.976711	-0.103321	-0.687655	0.677978	1.094583	1.439188	0.202299	0.426295	0.844110	1.450576	-0.394680	-0.048440	0.509974	-1.098903	0.333350	0.137816	-0.038499	-0.574111	0.638109	0.866270	0.626493	0.013478	0.364735	0.028851	1.516015	1.793210	1.723016	1.036634	-0.112397	-0.971351	-0.673903	-0.449253	-0.908066	-1.046237	0.051946	-0.186177	-0.307410	0.725219	0.972582	-0.081435	0.033485	0.455147	0.090942	0.182254	-0.287493	-0.493626	0.226410	-0.749770	0.168373	0.382087	0.314616	0.879055	-0.919226	-1.405499	-1.709994	-2.774915	-0.606724	-0.947833	0.083551	-0.280433	-0.413532	0.161946	-0.988185	-0.307420	-0.996046	-0.692658	-0.233177	-0.666607	-0.392347	-0.796793	-0.316580	-0.211258	0.428452	1.372928	0.026529	0.565435	1.910947	0.373673	-0.058646	-0.484459	-1.371271	-1.051242	-0.865252	-3.007429	-1.378982	-0.929224	0.414741	1.416152	-2.402370	-1.549149	-2.740633	-1.017703	-0.876282	-0.643928	1.642340	-1.440977
-0.322199	0.592256	-0.908739	-1.757748	-0.196993	1.392548	0.776529	1.361320	-1.305597	0.291786	0.967044	-0.590612	-0.206972	0.275751	1.018135	0.245736	-0.377109	0.212915	0.685080	1.121487	0.800745	-0.081293	0.633735	1.764929	0.259928	0.315483	0.768391	-0.783561	-0.097571	0.401229	-0.373973	-0.378926	-1.140122	-0.543163	-0.877211	-1.518200	0.208212	-0.415419	1.252430	1.669247	1.406371	1.646526	-1.016464	-1.257652	-1.011900	-1.007273	-0.803802	-0.465951	-0.461619	-0.403376	-1.322160	-0.638899	1.034060	0.256601	0.699618	1.209041	0.770136	0.471733	-1.206413	-0.937358	-1.396822	-0.721464	-0.484783	0.400703	0.213406	1.132896	-0.479676	-0.636613	-2.166559	-3.034601	-1.120136	-0.767755	0.837588	-0.216789	-0.766892	-1.148868	-1.928752	-1.279440	-0.782885	-0.961750	0.297113	-0.949383	0.105516	-0.319638	-0.894275	-0.851196	-0.134077	0.745045	1.403038	0.667255	0.700820	0.005514	-0.549712	-0.707587	-1.617602	-1.279937	-0.455873	-1.534586	-0.312363	-1.175658	0.356621	1.045339	-1.015929	-0.362502	-1.404528	-0.537759	-0.803618	-0.287060	1.239159	-0.926462
0.275233	1.246638	0.130653	-1.162274	-1.201360	0.697667	0.545778	1.945541	-1.396485	0.035616	0.619809	0.687229	-1.539864	-0.893073	0.152231	-0.165379	-0.504229	-1.056351	-0.361009	-0.156194	0.576921	-1.118670	0.193511	1.462694	0.021993	-0.201478	0.648010	0.020476	-1.200747	0.340459	-1.043019	-0.710033	-2.693744	-2.006717	-2.035585	-2.577770	0.150552	-1.122221	0.588921	0.276298	0.745355	1.676770	-1.648525	-1.246274	-1.627200	-1.906631	-1.158283	-0.518837	-0.567437	-0.386475	-1.273783	-1.406923	0.338049	0.281878	1.128915	1.543971	1.110643	0.886200	-1.320857	-0.547182	-2.244133	-0.507144	-1.185853	0.111094	-0.468580	0.466947	0.124987	-0.172419	-2.178824	-2.075884	-1.959422	-1.319566	1.373709	0.250978	-1.642062	-2.201583	-2.584201	-2.468424	-1.142424	-1.448483	0.437636	-1.536682	0.268188	0.103367	-1.059544	-1.148823	-0.662765	0.074729	2.124144	0.932483	-0.651604	-0.400193	-1.482042	-1.181935	-1.979361	-1.673862	0.190620	0.644202	0.638580	-0.345491	0.002176	-0.474517	0.391237	0.778648	0.637850	0.119435	-0.376359	-0.006525	0.195971	0.126209
1.268172	1.454191	0.251576	-0.711051	-1.192687	-0.192842	0.265927	1.255463	-1.038552	-0.929841	-0.686614	0.543447	-1.684057	-1.290401	-1.052673	-1.047528	-0.845853	-2.174565	-1.017368	-1.401754	-0.563294	-1.811779	-0.194745	0.711556	-0.869546	-1.579619	-0.227940	0.168094	-2.175285	-0.265364	-1.714594	-1.327517	-2.821562	-2.056637	-2.235002	-2.691871	0.074217	-1.157496	0.319230	-1.468649	0.351475	1.081430	-1.661325	-1.221870	-2.127564	-2.500865	-1.549264	-0.966524	-0.051983	0.065247	-0.257378	-0.874986	-0.334317	-0.302826	0.920349	0.780272	0.770348	0.678309	-1.008360	0.212759	-2.401873	-0.683087	-1.603414	-0.438221	-0.978545	-0.939799	0.062410	-0.375808	-1.866114	-0.375321	-2.636384	-2.244641	1.041991	0.643865	-2.861116	-2.755676	-2.703437	-2.965991	-2.025638	-1.751475	-0.291627	-2.252103	-0.068758	0.160752	-0.237354	-0.447240	-0.525579	-0.939494	1.833020	1.162728	-0.704656	0.020109	-2.446567	-1.593585	-2.262072	-1.935160	0.464643	2.140281	1.161754	1.042544	-1.024743	-1.828043	1.214777	0.389764	1.877092	0.813011	0.023663	-0.604968	-1.092425	1.200055
1.717598	0.739949	-0.461120	-0.561677	-0.476499	-0.844589	0.150841	-0.106837	-0.195309	-1.760829	-1.508438	-0.227307	-0.506335	-0.480933	-1.856753	-1.843388	-1.024281	-2.500866	-0.863887	-1.880030	-1.753876	-1.683453	-0.485231	-0.351775	-1.360642	-2.826309	-1.546860	-0.886273	-2.232423	-1.061868	-1.895411	-1.587285	-1.503870	-0.525192	-1.475777	-1.877245	0.148290	-0.129275	0.466367	-2.364633	0.222668	-0.027092	-1.152258	-1.222730	-2.000964	-2.285825	-1.289183	-1.114650	0.678891	0.498257	0.624395	0.289245	-0.349537	-1.116102	0.036865	-0.870922	-0.145167	-0.296503	-0.948305	0.422838	-2.304153	-1.389647	-1.438978	-0.908813	-0.832453	-2.177415	-0.644050	-0.895310	-1.444534	1.039020	-2.597646	-2.638763	0.171840	0.230231	-3.419573	-2.702569	-2.483623	-2.424040	-2.745939	-1.720058	-1.677490	-2.666764	-0.529095	-0.024011	1.119118	0.876949	-0.017961	-2.038164	0.987540	1.102450	0.457465	1.139114	-2.725272	-1.587870	-2.083028	-1.784217	0.353267	2.164519	1.232474	1.773922	-2.376210	-1.991300	1.173805	-1.017112	1.576889	1.279334	0.260084	-1.916042	-2.031510	1.425125
1.124509	-0.688107	-1.181615	-0.733433	-0.185591	-1.370091	-0.123164	-1.395397	0.664707	-1.923657	-1.196037	-0.619007	0.968397	0.855078	-2.013364	-2.312486	-0.864199	-2.213809	-0.423569	-1.748839	-2.042830	-1.105614	-1.002671	-1.667913	-0.901554	-2.950090	-2.473637	-2.415557	-1.418562	-1.490393	-1.360330	-1.180681	0.274995	1.327402	-0.270408	-0.531824	0.548746	1.242361	0.306303	-2.134491	-0.207016	-1.524071	-0.542982	-1.031844	-1.000849	-1.209530	-0.507972	-0.822642	0.977292	0.302327	0.668793	0.956380	0.125816	-1.570276	-1.118870	-2.484467	-1.214654	-1.543763	-1.308169	-0.268489	-2.223167	-2.206459	-0.680183	-0.954914	-0.382831	-2.497913	-1.282743	-1.143531	-1.003676	1.509882	-1.772180	-2.040844	-0.535170	-1.033415	-2.609164	-2.075332	-2.032678	-1.118791	-2.585498	-1.396942	-3.037984	-2.585541	-0.789115	-0.299025	1.740143	1.591775	0.169291	-2.570608	0.149298	0.517638	1.324416	1.917890	-2.047266	-1.225590	-1.318186	-1.274846	0.170644	1.061406	0.965111	1.158760	-3.140894	-1.120153	0.481389	-1.700706	0.387649	1.293957	0.349037	-2.845044	-2.265029	0.350873
-0.037280	-1.862704	-1.211520	-1.024444	-0.842224	-1.828553	-0.872739	-2.196667	0.789835	-1.717336	-0.442333	-0.506137	1.803425	1.808623	-1.782774	-2.497117	-0.515958	-1.862917	-0.357964	-1.510149	-1.411183	-0.809793	-1.889055	-2.846754	-0.134694	-1.867329	-2.466091	-2.974743	-0.525190	-1.323551	-0.500980	-0.484669	1.504236	2.159456	0.763198	0.789654	1.017191	1.879143	-0.580545	-1.474294	-1.152796	-2.900657	-0.288025	-0.561525	0.555538	0.311509	-0.029817	-0.558633	0.512570	-0.508723	0.438543	0.934710	0.409399	-1.462187	-1.944259	-3.129559	-1.922237	-2.322077	-1.649590	-1.213175	-2.062078	-2.417820	0.306229	-0.547197	-0.425407	-2.026549	-1.414866	-0.903764	-0.546761	1.239612	-0.623198	-0.820195	-0.848862	-2.176955	-0.981188	-1.132842	-1.146116	0.369076	-1.430477	-0.834751	-3.596169	-2.018309	-0.832375	-0.613210	1.014690	1.063996	-0.070795	-2.193887	-0.462656	-0.467891	0.790416	1.570485	-0.847580	-0.855483	-0.248477	-0.698759	0.125292	-0.131120	0.531313	-0.230641	-2.766408	-0.159967	-0.232310	-0.795818	-0.444745	0.815891	0.178661	-2.524876	-1.899975	-1.259120
-0.825082	-1.807483	-0.502507	-0.983632	-1.717700	-1.846152	-1.775855	-2.306240	-0.119333	-1.612908	-0.107814	-0.297215	1.874069	2.027207	-1.465695	-2.317292	-0.338470	-1.677712	-0.687620	-1.270561	-0.696040	-1.040712	-2.617109	-3.111347	-0.075447	-0.379988	-1.771410	-1.815816	-0.273353	-0.733557	-0.091421	-0.159545	1.790408	1.747729	1.228815	1.582145	1.042170	1.489139	-1.611504	-1.032103	-2.023547	-3.191041	-0.571168	-0.087016	1.767168	1.502389	-0.227886	-0.598648	-0.443486	-1.221247	0.854880	0.982141	0.138323	-0.966442	-1.990425	-2.436693	-1.858319	-2.079012	-1.482525	-1.458213	-1.566291	-1.601185	0.951146	-0.050274	-1.226400	-1.410815	-1.257244	-0.388660	-0.241098	0.778154	0.277842	0.281946	-1.018554	-2.125876	0.111501	-0.237951	0.149160	1.320600	0.093318	-0.130996	-2.774105	-0.877119	-0.629738	-0.727932	-0.212263	0.065431	-0.284238	-1.155309	-0.797672	-1.233815	-0.595465	0.407620	0.170834	-0.655436	0.620862	-0.273493	0.247257	-0.580694	0.167464	-1.127755	-1.609432	0.233030	-0.351911	0.828048	-0.344110	0.105333	-0.413514	-1.180027	-1.259853	-1.883216
