X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91	X92	X93	X94	X95	X96	X97	X98	X99	X100	X101	X102	X103	X104	X105	X106	X107	X108	X109	X110
0.976881	1.867540	-0.302124	0.012942	0.532608	1.484635	0.980398	2.118509	0.351207	1.508994	1.272504	1.414240	-0.231893	-0.275374	0.435545	-0.703303	0.097522	0.987887	0.387951	-0.634673	1.427284	0.007711	1.082890	1.163409	1.530380	0.431947	1.055193	1.061220	0.937938	1.295221	0.530859	1.137789	0.511128	0.058267	1.549814	0.377741	2.020362	0.854609	2.078521	1.837124	0.286940	0.886572	1.060675	1.616018	0.791250	0.645698	-0.192869	0.351710	-1.035461	-0.494131	-0.103302	-1.040920	-0.034469	-0.793094	1.252609	1.485203	0.470189	0.603606	-0.822162	-0.660597	-0.834269	-0.055500	-0.183024	-0.220391	1.200173	1.603559	-0.372234	-0.579443	0.862412	1.389512	0.239213	0.447316	0.712066	0.445004	1.232702	0.134947	0.320561	-1.575993	0.979461	0.831474	0.799955	-0.302616	-0.375370	-0.060673	-1.241240	-2.165048	-0.877489	0.622221	0.299380	0.724937	0.661973	-0.876081	-0.897729	-0.345536	0.478079	0.240165	0.141099	1.878394	0.433162	-2.384104	-0.623812	-0.590386	-0.049204	0.228221	1.589776	-0.085746	1.604847	-0.623483	-0.712581	0.995546
1.646341	3.161350	-0.190536	-0.018249	0.435806	1.862596	0.879519	2.888563	0.709202	2.279493	1.531644	1.812358	-0.367581	0.087390	0.860467	0.715349	1.480814	1.737785	0.815750	0.296679	1.659754	1.086303	1.137903	2.558428	2.571914	1.600618	0.104418	0.816100	1.335798	1.801398	1.591737	1.437056	0.603179	0.483013	1.325168	0.847447	1.891398	0.965357	2.160070	2.062360	0.822856	1.097391	1.142742	1.947743	0.866320	0.761128	-0.180687	0.537646	-0.015907	0.427449	0.282361	0.223519	0.374635	-0.704190	1.478209	2.267320	1.129687	1.506276	-0.506996	-0.043309	-0.766441	0.230055	-0.672198	-0.566056	1.628210	2.256709	0.603657	0.018709	1.269930	0.736785	-0.186158	0.593388	0.849618	1.238474	0.919249	0.355326	0.069338	-0.773103	1.253290	0.987594	0.800302	0.229160	-0.692593	0.159266	-0.039120	-1.137111	-1.083991	0.950805	-0.092701	0.513924	0.776131	0.324783	-1.165007	-0.377439	0.258121	0.582446	1.181479	1.986034	0.751450	-1.839298	0.396953	0.075855	0.433945	1.984250	2.426587	0.806064	0.903825	1.474031	0.468662	0.006063
1.873949	3.345285	-0.083607	0.034525	0.137049	1.425306	0.992231	2.755026	0.750168	2.159585	1.357846	1.843831	-0.380100	0.444573	0.732682	1.686215	2.069765	2.027840	0.895820	1.233604	0.952508	1.600934	1.393888	2.586841	2.635180	2.461161	-1.286953	0.025068	1.543332	1.937172	2.302506	1.287586	0.340541	0.695604	0.767764	1.520663	1.604066	1.311977	1.684992	1.751672	1.315534	0.753489	0.821068	1.715325	1.073136	0.976120	-0.013850	0.408878	0.466237	0.979178	0.662189	1.478511	0.510230	-0.240890	1.246032	2.197964	1.057115	1.776842	0.391127	0.884308	-0.017273	0.876017	-0.498196	-0.414085	1.433462	1.809794	0.609734	0.803869	1.080719	0.241359	-0.229908	0.409984	1.151879	1.045576	-0.049349	-0.029700	0.202215	0.363754	1.481133	1.086557	-0.027745	0.899242	-0.482510	0.752978	0.651164	0.845185	-0.446609	1.098278	0.044968	0.196483	1.188725	1.359021	-0.639893	-0.000394	0.033510	0.680278	1.980362	1.175085	0.569448	-0.152042	0.734239	1.030099	-0.338137	2.892987	2.464272	1.529531	-0.541803	1.834083	1.165401	-1.549701
1.701443	2.558150	0.108112	0.279752	0.004844	0.589782	1.078990	1.763173	0.449497	1.179440	0.898660	1.596254	-0.022101	0.766677	-0.032091	1.521465	1.514501	1.535590	0.687903	1.632648	-0.293108	0.983344	1.721325	1.489043	1.574758	2.256956	-2.291257	-0.685291	1.425726	1.863038	1.958394	0.772467	0.073921	0.734755	0.110087	1.657589	1.417808	1.473232	1.290560	1.272599	1.649362	0.322193	0.086452	0.778959	1.197876	1.458505	0.208822	0.051131	0.253995	1.176095	0.996096	2.044217	0.425623	0.189191	1.229288	1.588578	0.517680	1.344977	1.197191	1.318509	0.802099	1.229520	0.237759	0.029337	0.639507	0.781677	-0.232053	1.291255	-0.118319	0.142591	-0.056613	-0.065765	1.165706	-0.013694	-1.189570	-0.490290	0.460201	0.968871	1.355966	0.951555	-0.548069	1.480348	0.105921	1.408484	0.853348	2.592535	0.423869	1.135237	0.675068	0.084239	1.633336	1.767005	0.192569	0.399742	0.103560	0.594165	2.064627	0.131154	-0.289465	0.769787	0.091530	1.677185	-1.100492	2.641998	1.759500	1.601739	-1.342907	0.375109	0.634689	-2.437850
1.402434	1.542787	0.277567	0.629290	0.359961	0.123958	0.961597	0.488138	0.244204	0.090934	0.344411	1.136013	0.856515	1.191074	-0.785842	0.631666	0.431575	0.532011	0.659708	1.464339	-1.098874	-0.248809	1.673081	0.400521	0.102485	1.109984	-2.003062	-0.631424	0.819399	1.631288	0.788854	0.222249	0.250191	0.926096	-0.261421	0.990051	1.062841	1.104129	1.358345	0.800583	1.779186	0.278640	-0.567431	-0.362832	1.053035	1.975560	0.358879	-0.246236	-0.168088	1.371343	1.478610	1.844002	0.391266	0.437159	1.648953	1.059838	0.154847	0.663230	1.414652	0.972757	1.126950	0.933984	1.071923	0.631126	-0.212285	0.069988	-0.835357	0.918481	-1.558128	0.275305	0.156582	-0.309359	0.621646	-0.940356	-1.709335	-0.693695	0.394333	0.896565	0.765297	0.596747	-0.055067	1.791517	0.578521	1.792738	1.030457	3.103711	0.651101	1.147158	1.139504	0.444882	1.742168	1.965060	0.935067	0.529785	0.653201	0.556635	1.222529	-0.379318	-1.347350	0.192285	-0.558687	1.608733	-0.560328	1.522966	0.801884	1.062516	-0.861246	-1.025136	-0.323819	-1.826437
1.115373	0.780281	0.373506	0.957321	1.028915	0.258849	0.756031	-0.356294	0.572636	-0.268871	-0.030381	0.595573	1.848693	1.682113	-0.803680	-0.021663	-0.230964	-0.351579	1.017108	1.120245	-0.896267	-1.083127	1.076276	0.016809	-0.831899	-0.134542	-0.366910	0.206197	-0.148658	0.998894	-0.280638	-0.003049	0.897054	1.334915	-0.044583	0.223911	0.344968	0.504186	1.516252	0.266974	1.511888	0.361604	-0.555610	-0.876293	0.775653	2.135805	0.441518	-0.164263	-0.248422	1.602114	1.952588	1.261324	0.519552	0.469714	1.893599	0.830612	0.218185	0.199311	0.999600	0.228525	0.908129	0.293390	1.511252	1.257478	-0.447075	0.145771	-0.398724	-0.242806	-1.887624	0.180287	0.458477	0.149581	-0.075857	-0.890999	-0.978759	-0.541597	0.174331	0.809770	0.076362	0.346576	0.904929	1.690905	0.731229	1.755965	1.403676	2.487738	0.131630	1.039178	1.020451	1.165002	1.506281	2.362611	1.394157	0.461979	1.494782	0.786476	0.093525	-0.246492	-1.602452	-0.715019	-0.049479	1.034788	1.115969	0.218300	0.125464	0.532337	0.350761	-0.806324	-0.318638	-0.174082
0.720918	0.178055	0.575369	1.153597	1.447764	0.537758	0.582275	-0.410640	1.291604	0.246853	0.006221	0.301916	2.068755	1.814731	-0.093414	0.024242	-0.027738	-0.738747	1.300249	0.846851	0.004264	-1.095879	0.354387	0.038567	-0.829212	-0.781994	1.473913	0.956108	-0.987164	-0.053040	-0.583298	0.146599	1.322500	1.442275	0.575841	0.145232	-0.417602	0.159288	1.108104	-0.411379	0.657644	-0.107318	0.078323	-0.454809	0.616345	1.734344	0.532164	0.356156	0.127624	1.453641	1.798516	0.700886	0.659934	0.256459	1.307285	0.606227	0.422101	0.035485	0.187135	-0.417318	0.363237	-0.223662	1.227409	1.507821	0.083050	0.784392	0.758936	-1.311236	-0.643757	-0.401845	0.795887	0.970650	-0.303189	-0.107521	0.797543	-0.016622	0.385907	1.185239	-0.192285	0.464923	1.367840	1.087076	0.745098	1.283393	1.600245	1.570392	-0.312976	0.702024	0.564775	1.709837	1.157369	2.597968	1.299344	0.326155	1.986984	1.167190	-0.239209	0.088469	-0.479748	-0.476022	1.512995	0.473420	2.593100	-0.546258	-0.029178	0.555703	1.277583	0.534550	0.861093	1.257373
0.107413	-0.449824	1.028915	1.097246	1.269425	0.544067	0.318861	0.030759	1.699490	0.929848	0.340935	0.518814	1.073175	1.201900	0.565008	0.347075	0.645970	-0.855569	0.857377	0.444602	0.770608	-0.825822	0.028641	-0.184158	-0.359688	-0.926393	2.092567	0.650377	-1.324989	-0.925918	-0.377410	0.294173	0.781919	0.730068	0.981229	0.589230	-0.718971	0.004160	0.041369	-1.138326	-0.662630	-1.220029	0.540674	0.242442	0.533101	0.891355	0.620133	0.988968	0.562481	0.658111	0.738308	0.413272	0.584344	-0.144559	0.129577	0.098455	0.453409	-0.014722	-0.761005	-0.871812	-0.417151	-0.628039	0.312762	0.994355	0.784238	1.392021	1.548163	-1.294462	1.087562	-1.054227	0.819479	1.206944	0.003394	0.359801	2.444285	0.669832	1.069757	1.557668	0.055829	0.748213	1.194696	0.134532	0.750875	0.469792	1.116444	0.823363	0.009002	0.267826	0.238555	1.524483	0.742992	2.003603	0.474434	0.080750	1.554264	1.238267	0.444563	0.285380	1.358167	0.855590	2.664467	0.142761	2.804524	-0.534830	0.130335	0.930908	1.250033	1.248218	1.864905	1.652585
-0.506747	-0.942424	1.426028	0.718715	0.720473	0.420450	-0.133133	0.245514	1.265828	0.921194	0.505242	0.959355	-0.405307	0.102206	0.424419	0.266129	0.941708	-1.147309	-0.329784	-0.321101	0.757234	-0.967735	0.028131	-0.736037	-0.258338	-1.082424	1.253813	-0.601507	-1.358302	-0.981166	-0.473722	-0.014451	-0.426687	-0.468211	0.739824	0.744637	-0.484438	-0.393237	-1.049293	-1.632691	-1.948325	-2.110868	0.135947	0.270731	0.232256	-0.042643	0.583841	1.207483	0.587051	-0.340807	-0.561577	0.466077	0.232663	-0.522684	-0.718329	-0.584409	0.302524	-0.077304	-1.554422	-1.296266	-1.294098	-1.209256	-0.559147	-0.017596	0.903665	1.490697	1.140793	-0.038596	1.696638	-0.913800	0.311327	0.452227	0.296586	-0.081383	2.699841	1.045461	1.480170	1.102659	0.400405	0.706731	0.974542	-0.684923	0.577833	-0.425173	0.040519	0.052981	0.699855	-0.007442	0.105918	0.556426	0.069396	0.627893	-0.625415	-0.232469	0.447977	0.727001	1.033652	0.363755	2.409702	1.807506	2.120587	-0.174412	1.774808	-0.290838	0.073452	0.872508	0.288288	0.516952	1.394102	1.193527
-0.675528	-1.044185	1.178699	0.158541	0.262329	0.463378	-0.502917	-0.227051	0.280670	0.098615	0.174166	0.825788	-1.037176	-0.660131	-0.459623	-0.290277	0.372307	-1.570518	-1.501895	-1.161487	-0.001736	-1.354445	-0.196582	-1.047125	-0.782449	-1.338096	0.199404	-1.528665	-1.512316	-0.429714	-1.192283	-0.756232	-0.956877	-1.081299	0.062715	0.296028	-0.164685	-1.007096	-1.492889	-1.632227	-2.578789	-1.818543	-0.832892	-0.512786	-0.364455	-0.719747	0.311868	0.678926	0.216079	-0.698833	-1.083292	0.644483	-0.180710	-0.625994	-0.748897	-1.125301	0.090663	-0.148978	-1.807353	-1.614571	-1.725122	-1.791161	-0.591647	-0.646886	0.318932	1.008064	-0.268552	1.550003	0.694233	0.330006	-0.402203	-0.533204	0.069451	-0.844542	1.428362	0.828984	0.983819	-0.194601	0.380924	0.148406	0.928224	-0.938016	0.071739	-1.023141	-0.866625	-0.881243	0.713451	-0.081551	-0.140311	-0.610302	-0.905660	-0.631649	-1.047748	-0.290980	-0.318226	-0.012075	0.389131	0.357417	1.736879	1.252738	0.222029	-0.670630	0.226794	-0.611691	-0.617021	-0.093576	-0.898461	-0.684552	-0.149232	0.489040
-0.238568	-0.864547	0.289050	-0.149731	0.050567	0.507490	-0.382576	-1.092761	-0.369650	-0.834652	-0.354760	-0.328308	-0.268398	-0.458684	-1.300200	-0.661157	-0.666428	-1.503439	-1.832089	-1.404983	-0.848974	-1.105850	-0.826708	-0.663749	-1.274295	-1.252078	0.132993	-1.080008	-1.704049	-0.172991	-1.881725	-1.306937	0.151250	-0.419420	-0.488060	-0.237067	-0.206023	-1.233364	-1.249835	-1.176592	-2.195171	-0.437126	-1.343795	-1.323552	-0.907021	-1.016079	-0.147564	-0.379655	-0.059072	-0.111904	-0.520554	0.582459	-0.294090	-0.324599	-0.387142	-1.341048	-0.061732	-0.193386	-1.253636	-1.456597	-1.106870	-1.680435	0.266351	-0.348330	-0.361389	0.309388	-1.560461	2.272511	-0.891578	1.755896	-0.770034	-0.679573	-0.657848	-0.910927	-0.177634	0.275654	-0.161536	-1.405105	-0.055136	-0.604160	0.632769	-0.687963	-0.440491	-0.983912	-0.863909	-1.492886	-0.254810	-0.092981	-0.554719	-1.179730	-1.767999	-0.945562	-0.339738	0.136331	-0.090622	-0.374585	-1.149449	0.113178	-0.043186	-0.312295	-1.384986	-1.089539	-1.139300	-1.566624	-1.757968	-1.489789	-1.364735	-0.919413	-1.090193	-0.139693
0.377359	-0.752400	-0.251909	0.280896	-0.103980	0.132122	0.143715	-1.632517	-0.133795	-1.159435	-0.396721	-1.851347	1.150096	0.544308	-1.346261	-0.219505	-1.292466	-0.531270	-1.154187	-0.745602	-1.110574	0.112874	-1.263873	0.128358	-0.967826	-0.660130	0.685167	0.329265	-1.346406	-0.651438	-1.667862	-1.041433	2.232077	1.015078	-0.637972	-0.327608	-0.580954	-0.748747	-0.826261	-0.645441	-0.963885	0.858012	-0.920262	-1.465107	-1.009689	-1.069848	-0.519711	-1.224040	0.100485	0.787148	0.541888	0.250722	0.077103	0.306266	-0.206641	-1.193555	0.110939	-0.109064	-0.081366	-0.627075	0.395797	-0.572083	1.131210	0.403130	-0.494848	-0.046045	-1.643918	1.639667	-1.765917	1.911824	-0.639354	0.062871	-1.420482	-0.074273	-0.785577	-0.181530	-1.156442	-1.738128	-0.592854	-1.101864	-0.055425	-0.334981	-0.269458	-0.183359	0.044160	-1.145213	-1.208585	0.012860	-0.630863	-0.789240	-1.865107	-0.330915	0.854172	0.756344	0.577998	-0.288708	-2.111985	-0.393920	-1.301906	-1.333196	-1.451113	-0.932560	-1.898838	-2.277963	-2.558998	-2.243382	-0.813375	0.029136	-0.474303	-0.644128
